
Training on cuda | logs -> training_logs/run_seed42_config5 (2)_fresh_20260529_233709
Config: ..\..\configs\config5 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      28 | Reward:  -1.102 | Avg(100):  -1.102 | Entropy: 0.1000 | Acc: 20.7% (6+ 23-) | Lifetime: 20.7%
Episode  7376 | Steps:  138925 | Reward:   2.400 | Avg(100):   3.434 | Entropy: 0.0260 | Acc: 38.1% (8+ 13-) | Lifetime: 40.5%
Episode  7377 | Steps:  138942 | Reward:   0.300 | Avg(100):   3.410 | Entropy: 0.0260 | Acc: 35.3% (6+ 11-) | Lifetime: 40.5%
Episode  7378 | Steps:  138962 | Reward:   1.399 | Avg(100):   3.409 | Entropy: 0.0260 | Acc: 35.0% (7+ 13-) | Lifetime: 40.5%
Episode  7379 | Steps:  138975 | Reward:   4.001 | Avg(100):   3.386 | Entropy: 0.0260 | Acc: 61.5% (8+ 5-) | Lifetime: 40.5%
Episode  7380 | Steps:  138988 | Reward:   4.001 | Avg(100):   3.360 | Entropy: 0.0260 | Acc: 61.5% (8+ 5-) | Lifetime: 40.5%
  [Step 139000] Action dist: A0:28% | A1:2% | A2:52% | A3:17% | A4:1%
Episode  7381 | Steps:  139002 | Reward:   2.003 | Avg(100):   3.355 | Entropy: 0.0260 | Acc: 64.3% (9+ 5-) | Lifetime: 40.5%
Episode  7382 | Steps:  139013 | Reward:   4.400 | Avg(100):   3.354 | Entropy: 0.0259 | Acc: 72.7% (8+ 3-) | Lifetime: 40.5%
Episode  7383 | Steps:  139030 | Reward:   1.702 | Avg(100):   3.319 | Entropy: 0.0259 | Acc: 47.1% (8+ 9-) | Lifetime: 40.5%
Episode  7384 | Steps:  139043 | Reward:   5.000 | Avg(100):   3.343 | Entropy: 0.0259 | Acc: 61.5% (8+ 5-) | Lifetime: 40.5%
Episode  7385 | Steps:  139057 | Reward:   2.703 | Avg(100):   3.343 | Entropy: 0.0259 | Acc: 71.4% (10+ 4-) | Lifetime: 40.5%
Episode  7386 | Steps:  139068 | Reward:   4.103 | Avg(100):   3.357 | Entropy: 0.0259 | Acc: 81.8% (9+ 2-) | Lifetime: 40.5%
Episode  7387 | Steps:  139083 | Reward:   3.600 | Avg(100):   3.385 | Entropy: 0.0259 | Acc: 53.3% (8+ 7-) | Lifetime: 40.5%
Episode  7388 | Steps:  139098 | Reward:   3.300 | Avg(100):   3.372 | Entropy: 0.0259 | Acc: 60.0% (9+ 6-) | Lifetime: 40.5%
Episode  7389 | Steps:  139109 | Reward:   4.901 | Avg(100):   3.391 | Entropy: 0.0259 | Acc: 72.7% (8+ 3-) | Lifetime: 40.5%
Episode  7390 | Steps:  139127 | Reward:   0.601 | Avg(100):   3.417 | Entropy: 0.0259 | Acc: 33.3% (6+ 12-) | Lifetime: 40.5%
Episode  7391 | Steps:  139142 | Reward:   5.001 | Avg(100):   3.431 | Entropy: 0.0259 | Acc: 66.7% (10+ 5-) | Lifetime: 40.5%
Episode  7392 | Steps:  139158 | Reward:   3.801 | Avg(100):   3.433 | Entropy: 0.0259 | Acc: 62.5% (10+ 6-) | Lifetime: 40.5%
Episode  7393 | Steps:  139171 | Reward:   2.002 | Avg(100):   3.454 | Entropy: 0.0259 | Acc: 61.5% (8+ 5-) | Lifetime: 40.5%
Episode  7394 | Steps:  139182 | Reward:   5.301 | Avg(100):   3.470 | Entropy: 0.0259 | Acc: 90.9% (10+ 1-) | Lifetime: 40.5%
Episode  7395 | Steps:  139198 | Reward:   2.601 | Avg(100):   3.429 | Entropy: 0.0259 | Acc: 56.2% (9+ 7-) | Lifetime: 40.5%
Episode  7396 | Steps:  139215 | Reward:   4.900 | Avg(100):   3.448 | Entropy: 0.0259 | Acc: 52.9% (9+ 8-) | Lifetime: 40.5%
Episode  7397 | Steps:  139227 | Reward:   3.002 | Avg(100):   3.442 | Entropy: 0.0259 | Acc: 58.3% (7+ 5-) | Lifetime: 40.5%
Episode  7398 | Steps:  139243 | Reward:   3.400 | Avg(100):   3.434 | Entropy: 0.0259 | Acc: 50.0% (8+ 8-) | Lifetime: 40.5%
Episode  7399 | Steps:  139258 | Reward:   2.204 | Avg(100):   3.431 | Entropy: 0.0259 | Acc: 73.3% (11+ 4-) | Lifetime: 40.5%
Episode  7400 | Steps:  139269 | Reward:   0.606 | Avg(100):   3.386 | Entropy: 0.0257 | Acc: 81.8% (9+ 2-) | Lifetime: 40.5%
Episode  7401 | Steps:  139283 | Reward:   6.000 | Avg(100):   3.461 | Entropy: 0.0257 | Acc: 64.3% (9+ 5-) | Lifetime: 40.5%
Episode  7402 | Steps:  139294 | Reward:   3.603 | Avg(100):   3.464 | Entropy: 0.0257 | Acc: 81.8% (9+ 2-) | Lifetime: 40.5%
Episode  7403 | Steps:  139311 | Reward:   4.698 | Avg(100):   3.491 | Entropy: 0.0257 | Acc: 47.1% (8+ 9-) | Lifetime: 40.5%
Episode  7404 | Steps:  139324 | Reward:   6.901 | Avg(100):   3.548 | Entropy: 0.0257 | Acc: 76.9% (10+ 3-) | Lifetime: 40.5%
Episode  7405 | Steps:  139340 | Reward:   1.902 | Avg(100):   3.518 | Entropy: 0.0257 | Acc: 50.0% (8+ 8-) | Lifetime: 40.5%
Episode  7406 | Steps:  139353 | Reward:   4.402 | Avg(100):   3.525 | Entropy: 0.0257 | Acc: 76.9% (10+ 3-) | Lifetime: 40.5%
Episode  7407 | Steps:  139367 | Reward:   4.301 | Avg(100):   3.542 | Entropy: 0.0257 | Acc: 57.1% (8+ 6-) | Lifetime: 40.5%
Episode  7408 | Steps:  139380 | Reward:   5.700 | Avg(100):   3.573 | Entropy: 0.0257 | Acc: 69.2% (9+ 4-) | Lifetime: 40.5%
Episode  7409 | Steps:  139392 | Reward:   5.102 | Avg(100):   3.608 | Entropy: 0.0257 | Acc: 83.3% (10+ 2-) | Lifetime: 40.5%
Episode  7410 | Steps:  139417 | Reward:   2.798 | Avg(100):   3.614 | Entropy: 0.0257 | Acc: 36.0% (9+ 16-) | Lifetime: 40.5%
Episode  7411 | Steps:  139434 | Reward:   2.999 | Avg(100):   3.626 | Entropy: 0.0257 | Acc: 41.2% (7+ 10-) | Lifetime: 40.5%
Episode  7412 | Steps:  139446 | Reward:   4.603 | Avg(100):   3.666 | Entropy: 0.0257 | Acc: 83.3% (10+ 2-) | Lifetime: 40.5%
Episode  7413 | Steps:  139463 | Reward:   1.501 | Avg(100):   3.649 | Entropy: 0.0257 | Acc: 41.2% (7+ 10-) | Lifetime: 40.5%
Episode  7414 | Steps:  139484 | Reward:   0.700 | Avg(100):   3.606 | Entropy: 0.0257 | Acc: 33.3% (7+ 14-) | Lifetime: 40.5%
Episode  7415 | Steps:  139496 | Reward:   4.401 | Avg(100):   3.614 | Entropy: 0.0257 | Acc: 75.0% (9+ 3-) | Lifetime: 40.5%
  [Step 139500] Action dist: A0:26% | A1:2% | A2:51% | A3:19% | A4:1%
Episode  7416 | Steps:  139511 | Reward:   6.500 | Avg(100):   3.663 | Entropy: 0.0257 | Acc: 66.7% (10+ 5-) | Lifetime: 40.5%
Episode  7417 | Steps:  139524 | Reward:   7.900 | Avg(100):   3.705 | Entropy: 0.0256 | Acc: 76.9% (10+ 3-) | Lifetime: 40.5%
Episode  7418 | Steps:  139539 | Reward:   4.100 | Avg(100):   3.696 | Entropy: 0.0256 | Acc: 53.3% (8+ 7-) | Lifetime: 40.5%
Episode  7419 | Steps:  139552 | Reward:   2.301 | Avg(100):   3.670 | Entropy: 0.0256 | Acc: 53.8% (7+ 6-) | Lifetime: 40.5%
Episode  7420 | Steps:  139568 | Reward:   4.001 | Avg(100):   3.656 | Entropy: 0.0256 | Acc: 68.8% (11+ 5-) | Lifetime: 40.5%
Episode  7421 | Steps:  139579 | Reward:   2.804 | Avg(100):   3.648 | Entropy: 0.0256 | Acc: 90.9% (10+ 1-) | Lifetime: 40.5%
Episode  7422 | Steps:  139589 | Reward:   4.101 | Avg(100):   3.670 | Entropy: 0.0256 | Acc: 80.0% (8+ 2-) | Lifetime: 40.5%
Episode  7423 | Steps:  139602 | Reward:   4.001 | Avg(100):   3.674 | Entropy: 0.0256 | Acc: 61.5% (8+ 5-) | Lifetime: 40.6%
Episode  7424 | Steps:  139613 | Reward:   2.902 | Avg(100):   3.669 | Entropy: 0.0256 | Acc: 72.7% (8+ 3-) | Lifetime: 40.6%
Episode  7425 | Steps:  139629 | Reward:   5.599 | Avg(100):   3.643 | Entropy: 0.0256 | Acc: 56.2% (9+ 7-) | Lifetime: 40.6%
Episode  7426 | Steps:  139645 | Reward:   5.100 | Avg(100):   3.666 | Entropy: 0.0256 | Acc: 56.2% (9+ 7-) | Lifetime: 40.6%
Episode  7427 | Steps:  139657 | Reward:   3.402 | Avg(100):   3.654 | Entropy: 0.0256 | Acc: 75.0% (9+ 3-) | Lifetime: 40.6%
Episode  7428 | Steps:  139671 | Reward:   1.101 | Avg(100):   3.647 | Entropy: 0.0256 | Acc: 50.0% (7+ 7-) | Lifetime: 40.6%
Episode  7429 | Steps:  139684 | Reward:   5.499 | Avg(100):   3.681 | Entropy: 0.0256 | Acc: 61.5% (8+ 5-) | Lifetime: 40.6%
Episode  7430 | Steps:  139705 | Reward:   0.602 | Avg(100):   3.627 | Entropy: 0.0256 | Acc: 42.9% (9+ 12-) | Lifetime: 40.6%
Episode  7431 | Steps:  139717 | Reward:   5.900 | Avg(100):   3.656 | Entropy: 0.0256 | Acc: 75.0% (9+ 3-) | Lifetime: 40.6%
Episode  7432 | Steps:  139731 | Reward:   4.202 | Avg(100):   3.673 | Entropy: 0.0256 | Acc: 71.4% (10+ 4-) | Lifetime: 40.6%
Episode  7433 | Steps:  139749 | Reward:   3.999 | Avg(100):   3.682 | Entropy: 0.0256 | Acc: 44.4% (8+ 10-) | Lifetime: 40.6%
Episode  7434 | Steps:  139764 | Reward:   2.302 | Avg(100):   3.666 | Entropy: 0.0256 | Acc: 60.0% (9+ 6-) | Lifetime: 40.6%
Episode  7435 | Steps:  139775 | Reward:   2.401 | Avg(100):   3.628 | Entropy: 0.0256 | Acc: 72.7% (8+ 3-) | Lifetime: 40.6%
Episode  7436 | Steps:  139795 | Reward:   5.298 | Avg(100):   3.672 | Entropy: 0.0255 | Acc: 45.0% (9+ 11-) | Lifetime: 40.6%
Episode  7437 | Steps:  139824 | Reward:  -1.102 | Avg(100):   3.626 | Entropy: 0.0255 | Acc: 20.7% (6+ 23-) | Lifetime: 40.6%
Episode  7438 | Steps:  139836 | Reward:   3.402 | Avg(100):   3.620 | Entropy: 0.0255 | Acc: 75.0% (9+ 3-) | Lifetime: 40.6%
Episode  7439 | Steps:  139851 | Reward:   4.001 | Avg(100):   3.624 | Entropy: 0.0255 | Acc: 66.7% (10+ 5-) | Lifetime: 40.6%
Episode  7440 | Steps:  139864 | Reward:   3.903 | Avg(100):   3.643 | Entropy: 0.0255 | Acc: 76.9% (10+ 3-) | Lifetime: 40.6%
Episode  7441 | Steps:  139883 | Reward:   2.599 | Avg(100):   3.596 | Entropy: 0.0255 | Acc: 36.8% (7+ 12-) | Lifetime: 40.6%
Episode  7442 | Steps:  139895 | Reward:   4.602 | Avg(100):   3.629 | Entropy: 0.0255 | Acc: 83.3% (10+ 2-) | Lifetime: 40.6%
Episode  7443 | Steps:  139924 | Reward:   0.999 | Avg(100):   3.614 | Entropy: 0.0255 | Acc: 31.0% (9+ 20-) | Lifetime: 40.6%
Episode  7444 | Steps:  139935 | Reward:   2.402 | Avg(100):   3.604 | Entropy: 0.0255 | Acc: 72.7% (8+ 3-) | Lifetime: 40.6%
Episode  7445 | Steps:  139953 | Reward:   1.500 | Avg(100):   3.588 | Entropy: 0.0255 | Acc: 44.4% (8+ 10-) | Lifetime: 40.6%
Episode  7446 | Steps:  139967 | Reward:   4.301 | Avg(100):   3.597 | Entropy: 0.0255 | Acc: 57.1% (8+ 6-) | Lifetime: 40.6%
Episode  7447 | Steps:  139979 | Reward:   4.402 | Avg(100):   3.616 | Entropy: 0.0255 | Acc: 75.0% (9+ 3-) | Lifetime: 40.6%
Episode  7448 | Steps:  139988 | Reward:   7.500 | Avg(100):   3.675 | Entropy: 0.0255 | Acc: 100.0% (9+ 0-) | Lifetime: 40.6%
  [Step 140000] Action dist: A0:26% | A1:3% | A2:55% | A3:15% | A4:1%
Episode  7449 | Steps:  140001 | Reward:   3.203 | Avg(100):   3.679 | Entropy: 0.0255 | Acc: 69.2% (9+ 4-) | Lifetime: 40.6%
Episode  7450 | Steps:  140011 | Reward:   5.801 | Avg(100):   3.707 | Entropy: 0.0255 | Acc: 90.0% (9+ 1-) | Lifetime: 40.6%
Episode  7451 | Steps:  140022 | Reward:   4.802 | Avg(100):   3.712 | Entropy: 0.0255 | Acc: 90.9% (10+ 1-) | Lifetime: 40.6%
Episode  7452 | Steps:  140037 | Reward:   4.600 | Avg(100):   3.724 | Entropy: 0.0253 | Acc: 53.3% (8+ 7-) | Lifetime: 40.6%
Episode  7453 | Steps:  140046 | Reward:   5.003 | Avg(100):   3.735 | Entropy: 0.0253 | Acc: 100.0% (9+ 0-) | Lifetime: 40.6%
Episode  7454 | Steps:  140057 | Reward:   5.302 | Avg(100):   3.737 | Entropy: 0.0253 | Acc: 90.9% (10+ 1-) | Lifetime: 40.6%
Episode  7455 | Steps:  140073 | Reward:   1.201 | Avg(100):   3.688 | Entropy: 0.0253 | Acc: 43.8% (7+ 9-) | Lifetime: 40.6%
Episode  7456 | Steps:  140106 | Reward:  -0.703 | Avg(100):   3.631 | Entropy: 0.0253 | Acc: 21.2% (7+ 26-) | Lifetime: 40.6%
Episode  7457 | Steps:  140125 | Reward:   0.100 | Avg(100):   3.632 | Entropy: 0.0253 | Acc: 36.8% (7+ 12-) | Lifetime: 40.6%
Episode  7458 | Steps:  140137 | Reward:   4.200 | Avg(100):   3.638 | Entropy: 0.0253 | Acc: 66.7% (8+ 4-) | Lifetime: 40.6%
Episode  7459 | Steps:  140150 | Reward:   4.601 | Avg(100):   3.633 | Entropy: 0.0253 | Acc: 83.3% (10+ 2-) | Lifetime: 40.6%
Episode  7460 | Steps:  140164 | Reward:   6.201 | Avg(100):   3.647 | Entropy: 0.0253 | Acc: 71.4% (10+ 4-) | Lifetime: 40.6%
Episode  7461 | Steps:  140175 | Reward:   3.102 | Avg(100):   3.659 | Entropy: 0.0253 | Acc: 81.8% (9+ 2-) | Lifetime: 40.6%
Episode  7462 | Steps:  140186 | Reward:   3.401 | Avg(100):   3.632 | Entropy: 0.0253 | Acc: 72.7% (8+ 3-) | Lifetime: 40.6%
Episode  7463 | Steps:  140200 | Reward:   4.202 | Avg(100):   3.641 | Entropy: 0.0253 | Acc: 71.4% (10+ 4-) | Lifetime: 40.6%
Episode  7464 | Steps:  140216 | Reward:   3.400 | Avg(100):   3.627 | Entropy: 0.0253 | Acc: 50.0% (8+ 8-) | Lifetime: 40.6%
Episode  7465 | Steps:  140231 | Reward:   3.399 | Avg(100):   3.635 | Entropy: 0.0253 | Acc: 46.7% (7+ 8-) | Lifetime: 40.6%
Episode  7466 | Steps:  140247 | Reward:   1.402 | Avg(100):   3.606 | Entropy: 0.0253 | Acc: 50.0% (8+ 8-) | Lifetime: 40.6%
Episode  7467 | Steps:  140282 | Reward:   0.999 | Avg(100):   3.553 | Entropy: 0.0253 | Acc: 28.6% (10+ 25-) | Lifetime: 40.6%
Episode  7468 | Steps:  140298 | Reward:   1.902 | Avg(100):   3.541 | Entropy: 0.0252 | Acc: 50.0% (8+ 8-) | Lifetime: 40.6%
Episode  7469 | Steps:  140313 | Reward:   3.400 | Avg(100):   3.541 | Entropy: 0.0252 | Acc: 46.7% (7+ 8-) | Lifetime: 40.6%
Episode  7470 | Steps:  140326 | Reward:   3.002 | Avg(100):   3.530 | Entropy: 0.0252 | Acc: 61.5% (8+ 5-) | Lifetime: 40.6%
Episode  7471 | Steps:  140338 | Reward:   4.402 | Avg(100):   3.538 | Entropy: 0.0252 | Acc: 75.0% (9+ 3-) | Lifetime: 40.6%
Episode  7472 | Steps:  140354 | Reward:   2.803 | Avg(100):   3.540 | Entropy: 0.0252 | Acc: 62.5% (10+ 6-) | Lifetime: 40.6%
Episode  7473 | Steps:  140371 | Reward:   1.701 | Avg(100):   3.524 | Entropy: 0.0252 | Acc: 47.1% (8+ 9-) | Lifetime: 40.6%
Episode  7474 | Steps:  140385 | Reward:   4.001 | Avg(100):   3.507 | Entropy: 0.0252 | Acc: 64.3% (9+ 5-) | Lifetime: 40.6%
Episode  7475 | Steps:  140400 | Reward:   4.600 | Avg(100):   3.494 | Entropy: 0.0252 | Acc: 53.3% (8+ 7-) | Lifetime: 40.6%
Episode  7476 | Steps:  140416 | Reward:   4.101 | Avg(100):   3.511 | Entropy: 0.0252 | Acc: 56.2% (9+ 7-) | Lifetime: 40.6%
Episode  7477 | Steps:  140434 | Reward:   3.999 | Avg(100):   3.548 | Entropy: 0.0252 | Acc: 44.4% (8+ 10-) | Lifetime: 40.6%
Episode  7478 | Steps:  140446 | Reward:   4.102 | Avg(100):   3.575 | Entropy: 0.0252 | Acc: 83.3% (10+ 2-) | Lifetime: 40.6%
Episode  7479 | Steps:  140458 | Reward:   5.901 | Avg(100):   3.594 | Entropy: 0.0252 | Acc: 75.0% (9+ 3-) | Lifetime: 40.6%
Episode  7480 | Steps:  140471 | Reward:   3.002 | Avg(100):   3.584 | Entropy: 0.0252 | Acc: 61.5% (8+ 5-) | Lifetime: 40.6%
Episode  7481 | Steps:  140487 | Reward:   1.500 | Avg(100):   3.579 | Entropy: 0.0252 | Acc: 37.5% (6+ 10-) | Lifetime: 40.6%
  [Step 140500] Action dist: A0:29% | A1:3% | A2:49% | A3:17% | A4:2%
Episode  7482 | Steps:  140501 | Reward:   7.399 | Avg(100):   3.609 | Entropy: 0.0252 | Acc: 76.9% (10+ 3-) | Lifetime: 40.7%
Episode  7483 | Steps:  140513 | Reward:   7.400 | Avg(100):   3.666 | Entropy: 0.0252 | Acc: 75.0% (9+ 3-) | Lifetime: 40.7%
Episode  7484 | Steps:  140529 | Reward:   2.603 | Avg(100):   3.642 | Entropy: 0.0252 | Acc: 56.2% (9+ 7-) | Lifetime: 40.7%
Episode  7485 | Steps:  140541 | Reward:   3.701 | Avg(100):   3.652 | Entropy: 0.0252 | Acc: 66.7% (8+ 4-) | Lifetime: 40.7%
Episode  7486 | Steps:  140557 | Reward:   1.700 | Avg(100):   3.628 | Entropy: 0.0250 | Acc: 43.8% (7+ 9-) | Lifetime: 40.7%
Episode  7487 | Steps:  140572 | Reward:   3.600 | Avg(100):   3.628 | Entropy: 0.0250 | Acc: 53.3% (8+ 7-) | Lifetime: 40.7%
Episode  7488 | Steps:  140589 | Reward:   1.501 | Avg(100):   3.610 | Entropy: 0.0250 | Acc: 41.2% (7+ 10-) | Lifetime: 40.7%
Episode  7489 | Steps:  140601 | Reward:   5.400 | Avg(100):   3.615 | Entropy: 0.0250 | Acc: 75.0% (9+ 3-) | Lifetime: 40.7%
Episode  7490 | Steps:  140625 | Reward:   0.600 | Avg(100):   3.615 | Entropy: 0.0250 | Acc: 29.2% (7+ 17-) | Lifetime: 40.7%
Episode  7491 | Steps:  140635 | Reward:   1.104 | Avg(100):   3.576 | Entropy: 0.0250 | Acc: 80.0% (8+ 2-) | Lifetime: 40.7%
Episode  7492 | Steps:  140650 | Reward:   5.201 | Avg(100):   3.590 | Entropy: 0.0250 | Acc: 73.3% (11+ 4-) | Lifetime: 40.7%
Episode  7493 | Steps:  140664 | Reward:   4.500 | Avg(100):   3.615 | Entropy: 0.0250 | Acc: 64.3% (9+ 5-) | Lifetime: 40.7%
Episode  7494 | Steps:  140681 | Reward:   2.000 | Avg(100):   3.582 | Entropy: 0.0250 | Acc: 41.2% (7+ 10-) | Lifetime: 40.7%
Episode  7495 | Steps:  140694 | Reward:   4.701 | Avg(100):   3.603 | Entropy: 0.0250 | Acc: 69.2% (9+ 4-) | Lifetime: 40.7%
Episode  7496 | Steps:  140708 | Reward:   4.500 | Avg(100):   3.599 | Entropy: 0.0250 | Acc: 64.3% (9+ 5-) | Lifetime: 40.7%
Episode  7497 | Steps:  140725 | Reward:   3.400 | Avg(100):   3.603 | Entropy: 0.0250 | Acc: 52.9% (9+ 8-) | Lifetime: 40.7%
Episode  7498 | Steps:  140736 | Reward:   6.101 | Avg(100):   3.630 | Entropy: 0.0250 | Acc: 81.8% (9+ 2-) | Lifetime: 40.7%
Episode  7499 | Steps:  140754 | Reward:   1.404 | Avg(100):   3.622 | Entropy: 0.0250 | Acc: 55.6% (10+ 8-) | Lifetime: 40.7%
Episode  7500 | Steps:  140773 | Reward:   1.101 | Avg(100):   3.627 | Entropy: 0.0250 | Acc: 36.8% (7+ 12-) | Lifetime: 40.7%
Episode  7501 | Steps:  140801 | Reward:  -0.000 | Avg(100):   3.567 | Entropy: 0.0249 | Acc: 28.6% (8+ 20-) | Lifetime: 40.7%
Episode  7502 | Steps:  140817 | Reward:   3.101 | Avg(100):   3.562 | Entropy: 0.0249 | Acc: 56.2% (9+ 7-) | Lifetime: 40.7%
Episode  7503 | Steps:  140831 | Reward:   6.200 | Avg(100):   3.577 | Entropy: 0.0249 | Acc: 71.4% (10+ 4-) | Lifetime: 40.7%
Episode  7504 | Steps:  140843 | Reward:   4.602 | Avg(100):   3.554 | Entropy: 0.0249 | Acc: 83.3% (10+ 2-) | Lifetime: 40.7%
Episode  7505 | Steps:  140861 | Reward:   2.201 | Avg(100):   3.557 | Entropy: 0.0249 | Acc: 50.0% (9+ 9-) | Lifetime: 40.7%
Episode  7506 | Steps:  140876 | Reward:   3.100 | Avg(100):   3.544 | Entropy: 0.0249 | Acc: 53.3% (8+ 7-) | Lifetime: 40.7%
Episode  7507 | Steps:  140888 | Reward:   4.604 | Avg(100):   3.547 | Entropy: 0.0249 | Acc: 83.3% (10+ 2-) | Lifetime: 40.7%
Episode  7508 | Steps:  140901 | Reward:   6.400 | Avg(100):   3.554 | Entropy: 0.0249 | Acc: 76.9% (10+ 3-) | Lifetime: 40.7%
Episode  7509 | Steps:  140915 | Reward:   5.000 | Avg(100):   3.553 | Entropy: 0.0249 | Acc: 64.3% (9+ 5-) | Lifetime: 40.7%
Episode  7510 | Steps:  140927 | Reward:   1.502 | Avg(100):   3.540 | Entropy: 0.0249 | Acc: 58.3% (7+ 5-) | Lifetime: 40.7%
Episode  7511 | Steps:  140942 | Reward:   2.899 | Avg(100):   3.539 | Entropy: 0.0249 | Acc: 46.7% (7+ 8-) | Lifetime: 40.7%
Episode  7512 | Steps:  140957 | Reward:   2.800 | Avg(100):   3.521 | Entropy: 0.0249 | Acc: 60.0% (9+ 6-) | Lifetime: 40.7%
Episode  7513 | Steps:  140969 | Reward:   5.402 | Avg(100):   3.560 | Entropy: 0.0249 | Acc: 75.0% (9+ 3-) | Lifetime: 40.7%
Episode  7514 | Steps:  140982 | Reward:   3.001 | Avg(100):   3.583 | Entropy: 0.0249 | Acc: 61.5% (8+ 5-) | Lifetime: 40.7%
Episode  7515 | Steps:  140999 | Reward:   2.000 | Avg(100):   3.559 | Entropy: 0.0249 | Acc: 41.2% (7+ 10-) | Lifetime: 40.7%
  [Step 141000] Action dist: A0:27% | A1:3% | A2:52% | A3:17% | A4:2%
Episode  7516 | Steps:  141010 | Reward:   4.401 | Avg(100):   3.538 | Entropy: 0.0249 | Acc: 72.7% (8+ 3-) | Lifetime: 40.7%
Episode  7517 | Steps:  141027 | Reward:   6.100 | Avg(100):   3.520 | Entropy: 0.0249 | Acc: 58.8% (10+ 7-) | Lifetime: 40.7%
Episode  7518 | Steps:  141046 | Reward:   1.801 | Avg(100):   3.497 | Entropy: 0.0249 | Acc: 42.1% (8+ 11-) | Lifetime: 40.7%
Episode  7519 | Steps:  141061 | Reward:   3.301 | Avg(100):   3.507 | Entropy: 0.0248 | Acc: 60.0% (9+ 6-) | Lifetime: 40.7%
Episode  7520 | Steps:  141077 | Reward:   1.901 | Avg(100):   3.486 | Entropy: 0.0248 | Acc: 50.0% (8+ 8-) | Lifetime: 40.7%
Episode  7521 | Steps:  141087 | Reward:   5.802 | Avg(100):   3.516 | Entropy: 0.0248 | Acc: 90.0% (9+ 1-) | Lifetime: 40.7%
Episode  7522 | Steps:  141100 | Reward:   5.402 | Avg(100):   3.529 | Entropy: 0.0248 | Acc: 76.9% (10+ 3-) | Lifetime: 40.7%
Episode  7523 | Steps:  141110 | Reward:   3.802 | Avg(100):   3.527 | Entropy: 0.0248 | Acc: 90.0% (9+ 1-) | Lifetime: 40.7%
Episode  7524 | Steps:  141124 | Reward:   5.500 | Avg(100):   3.553 | Entropy: 0.0248 | Acc: 64.3% (9+ 5-) | Lifetime: 40.7%
Episode  7525 | Steps:  141142 | Reward:   0.801 | Avg(100):   3.505 | Entropy: 0.0248 | Acc: 38.9% (7+ 11-) | Lifetime: 40.7%
Episode  7526 | Steps:  141156 | Reward:   6.499 | Avg(100):   3.519 | Entropy: 0.0248 | Acc: 64.3% (9+ 5-) | Lifetime: 40.7%
Episode  7527 | Steps:  141182 | Reward:   1.100 | Avg(100):   3.496 | Entropy: 0.0248 | Acc: 34.6% (9+ 17-) | Lifetime: 40.7%
Episode  7528 | Steps:  141196 | Reward:   2.301 | Avg(100):   3.508 | Entropy: 0.0248 | Acc: 57.1% (8+ 6-) | Lifetime: 40.7%
Episode  7529 | Steps:  141210 | Reward:   0.803 | Avg(100):   3.461 | Entropy: 0.0248 | Acc: 57.1% (8+ 6-) | Lifetime: 40.7%
Episode  7530 | Steps:  141227 | Reward:   3.601 | Avg(100):   3.491 | Entropy: 0.0248 | Acc: 58.8% (10+ 7-) | Lifetime: 40.7%
Episode  7531 | Steps:  141240 | Reward:   5.202 | Avg(100):   3.484 | Entropy: 0.0248 | Acc: 69.2% (9+ 4-) | Lifetime: 40.7%
Episode  7532 | Steps:  141252 | Reward:   5.401 | Avg(100):   3.496 | Entropy: 0.0248 | Acc: 75.0% (9+ 3-) | Lifetime: 40.7%
Episode  7533 | Steps:  141265 | Reward:   5.202 | Avg(100):   3.508 | Entropy: 0.0248 | Acc: 69.2% (9+ 4-) | Lifetime: 40.7%
Episode  7534 | Steps:  141277 | Reward:   4.201 | Avg(100):   3.527 | Entropy: 0.0248 | Acc: 66.7% (8+ 4-) | Lifetime: 40.7%
Episode  7535 | Steps:  141291 | Reward:   3.100 | Avg(100):   3.534 | Entropy: 0.0248 | Acc: 50.0% (7+ 7-) | Lifetime: 40.7%
Episode  7536 | Steps:  141305 | Reward:   2.203 | Avg(100):   3.503 | Entropy: 0.0248 | Acc: 71.4% (10+ 4-) | Lifetime: 40.7%
Episode  7537 | Steps:  141315 | Reward:   4.101 | Avg(100):   3.555 | Entropy: 0.0246 | Acc: 80.0% (8+ 2-) | Lifetime: 40.8%
Episode  7538 | Steps:  141328 | Reward:   3.203 | Avg(100):   3.553 | Entropy: 0.0246 | Acc: 69.2% (9+ 4-) | Lifetime: 40.8%
Episode  7539 | Steps:  141338 | Reward:   3.804 | Avg(100):   3.551 | Entropy: 0.0246 | Acc: 90.0% (9+ 1-) | Lifetime: 40.8%
Episode  7540 | Steps:  141347 | Reward:   3.504 | Avg(100):   3.547 | Entropy: 0.0246 | Acc: 100.0% (9+ 0-) | Lifetime: 40.8%
Episode  7541 | Steps:  141358 | Reward:   3.603 | Avg(100):   3.557 | Entropy: 0.0246 | Acc: 81.8% (9+ 2-) | Lifetime: 40.8%
Episode  7542 | Steps:  141369 | Reward:   4.901 | Avg(100):   3.560 | Entropy: 0.0246 | Acc: 72.7% (8+ 3-) | Lifetime: 40.8%
Episode  7543 | Steps:  141381 | Reward:   7.100 | Avg(100):   3.621 | Entropy: 0.0246 | Acc: 83.3% (10+ 2-) | Lifetime: 40.8%
