
Training on cuda | logs -> training_logs/run_seed43_config1 (3)_fresh_20260527_214240
Config: ..\..\configs\config1 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      32 | Reward:  -2.803 | Avg(100):  -2.803 | Entropy: 0.1000 | Acc: 12.1% (4+ 29-) | Lifetime: 12.1%
Episode  2520 | Steps:   49695 | Reward:   3.199 | Avg(100):   2.485 | Entropy: 0.0735 | Acc: 47.1% (8+ 9-) | Lifetime: 36.7%
Episode  2521 | Steps:   49712 | Reward:   3.499 | Avg(100):   2.467 | Entropy: 0.0735 | Acc: 41.2% (7+ 10-) | Lifetime: 36.7%
Episode  2522 | Steps:   49736 | Reward:   0.599 | Avg(100):   2.478 | Entropy: 0.0735 | Acc: 29.2% (7+ 17-) | Lifetime: 36.7%
Episode  2523 | Steps:   49750 | Reward:   3.501 | Avg(100):   2.480 | Entropy: 0.0735 | Acc: 64.3% (9+ 5-) | Lifetime: 36.7%
Episode  2524 | Steps:   49768 | Reward:   2.202 | Avg(100):   2.486 | Entropy: 0.0735 | Acc: 47.1% (8+ 9-) | Lifetime: 36.7%
Episode  2525 | Steps:   49784 | Reward:   5.599 | Avg(100):   2.486 | Entropy: 0.0735 | Acc: 56.2% (9+ 7-) | Lifetime: 36.7%
Episode  2526 | Steps:   49803 | Reward:   4.000 | Avg(100):   2.501 | Entropy: 0.0735 | Acc: 47.4% (9+ 10-) | Lifetime: 36.7%
Episode  2527 | Steps:   49816 | Reward:   3.001 | Avg(100):   2.507 | Entropy: 0.0735 | Acc: 61.5% (8+ 5-) | Lifetime: 36.8%
Episode  2528 | Steps:   49833 | Reward:   4.400 | Avg(100):   2.522 | Entropy: 0.0735 | Acc: 52.9% (9+ 8-) | Lifetime: 36.8%
Episode  2529 | Steps:   49854 | Reward:   2.401 | Avg(100):   2.513 | Entropy: 0.0735 | Acc: 38.1% (8+ 13-) | Lifetime: 36.8%
Episode  2530 | Steps:   49866 | Reward:   4.901 | Avg(100):   2.536 | Entropy: 0.0735 | Acc: 75.0% (9+ 3-) | Lifetime: 36.8%
Episode  2531 | Steps:   49879 | Reward:   5.000 | Avg(100):   2.557 | Entropy: 0.0735 | Acc: 61.5% (8+ 5-) | Lifetime: 36.8%
Episode  2532 | Steps:   49891 | Reward:   3.201 | Avg(100):   2.560 | Entropy: 0.0735 | Acc: 66.7% (8+ 4-) | Lifetime: 36.8%
Episode  2533 | Steps:   49907 | Reward:   5.799 | Avg(100):   2.604 | Entropy: 0.0735 | Acc: 62.5% (10+ 6-) | Lifetime: 36.8%
Episode  2534 | Steps:   49919 | Reward:   2.702 | Avg(100):   2.624 | Entropy: 0.0735 | Acc: 66.7% (8+ 4-) | Lifetime: 36.8%
Episode  2535 | Steps:   49934 | Reward:   5.300 | Avg(100):   2.683 | Entropy: 0.0734 | Acc: 60.0% (9+ 6-) | Lifetime: 36.8%
Episode  2536 | Steps:   49952 | Reward:   2.001 | Avg(100):   2.649 | Entropy: 0.0734 | Acc: 44.4% (8+ 10-) | Lifetime: 36.8%
Episode  2537 | Steps:   49964 | Reward:   3.402 | Avg(100):   2.628 | Entropy: 0.0734 | Acc: 75.0% (9+ 3-) | Lifetime: 36.8%
Episode  2538 | Steps:   49980 | Reward:   3.401 | Avg(100):   2.640 | Entropy: 0.0734 | Acc: 50.0% (8+ 8-) | Lifetime: 36.8%
Episode  2539 | Steps:   49998 | Reward:  -0.699 | Avg(100):   2.602 | Entropy: 0.0734 | Acc: 38.9% (7+ 11-) | Lifetime: 36.8%
  [Step 50000] Action dist: A0:27% | A1:5% | A2:39% | A3:18% | A4:11%
Episode  2540 | Steps:   50018 | Reward:   0.600 | Avg(100):   2.584 | Entropy: 0.0734 | Acc: 40.0% (8+ 12-) | Lifetime: 36.8%
Episode  2541 | Steps:   50040 | Reward:   0.200 | Avg(100):   2.563 | Entropy: 0.0734 | Acc: 36.4% (8+ 14-) | Lifetime: 36.8%
Episode  2542 | Steps:   50064 | Reward:   0.799 | Avg(100):   2.528 | Entropy: 0.0734 | Acc: 33.3% (8+ 16-) | Lifetime: 36.8%
Episode  2543 | Steps:   50078 | Reward:   2.802 | Avg(100):   2.511 | Entropy: 0.0734 | Acc: 57.1% (8+ 6-) | Lifetime: 36.8%
Episode  2544 | Steps:   50099 | Reward:   0.101 | Avg(100):   2.458 | Entropy: 0.0734 | Acc: 42.9% (9+ 12-) | Lifetime: 36.8%
Episode  2545 | Steps:   50119 | Reward:  -1.500 | Avg(100):   2.412 | Entropy: 0.0734 | Acc: 25.0% (5+ 15-) | Lifetime: 36.8%
Episode  2546 | Steps:   50130 | Reward:   3.103 | Avg(100):   2.414 | Entropy: 0.0734 | Acc: 81.8% (9+ 2-) | Lifetime: 36.8%
Episode  2547 | Steps:   50151 | Reward:  -0.100 | Avg(100):   2.351 | Entropy: 0.0734 | Acc: 38.1% (8+ 13-) | Lifetime: 36.8%
Episode  2548 | Steps:   50167 | Reward:   3.399 | Avg(100):   2.361 | Entropy: 0.0734 | Acc: 50.0% (8+ 8-) | Lifetime: 36.8%
Episode  2549 | Steps:   50180 | Reward:   3.002 | Avg(100):   2.348 | Entropy: 0.0732 | Acc: 61.5% (8+ 5-) | Lifetime: 36.8%
Episode  2550 | Steps:   50195 | Reward:   3.600 | Avg(100):   2.382 | Entropy: 0.0732 | Acc: 53.3% (8+ 7-) | Lifetime: 36.8%
Episode  2551 | Steps:   50208 | Reward:   2.703 | Avg(100):   2.369 | Entropy: 0.0732 | Acc: 69.2% (9+ 4-) | Lifetime: 36.9%
Episode  2552 | Steps:   50226 | Reward:   3.000 | Avg(100):   2.378 | Entropy: 0.0732 | Acc: 44.4% (8+ 10-) | Lifetime: 36.9%
Episode  2553 | Steps:   50242 | Reward:   2.699 | Avg(100):   2.365 | Entropy: 0.0732 | Acc: 43.8% (7+ 9-) | Lifetime: 36.9%
Episode  2554 | Steps:   50262 | Reward:   1.898 | Avg(100):   2.366 | Entropy: 0.0732 | Acc: 35.0% (7+ 13-) | Lifetime: 36.9%
Episode  2555 | Steps:   50279 | Reward:   2.701 | Avg(100):   2.387 | Entropy: 0.0732 | Acc: 47.1% (8+ 9-) | Lifetime: 36.9%
Episode  2556 | Steps:   50295 | Reward:   2.900 | Avg(100):   2.403 | Entropy: 0.0732 | Acc: 50.0% (8+ 8-) | Lifetime: 36.9%
Episode  2557 | Steps:   50308 | Reward:   1.802 | Avg(100):   2.396 | Entropy: 0.0732 | Acc: 53.8% (7+ 6-) | Lifetime: 36.9%
Episode  2558 | Steps:   50323 | Reward:   2.302 | Avg(100):   2.411 | Entropy: 0.0732 | Acc: 60.0% (9+ 6-) | Lifetime: 36.9%
Episode  2559 | Steps:   50337 | Reward:   4.800 | Avg(100):   2.452 | Entropy: 0.0732 | Acc: 57.1% (8+ 6-) | Lifetime: 36.9%
Episode  2560 | Steps:   50350 | Reward:   3.701 | Avg(100):   2.449 | Entropy: 0.0732 | Acc: 66.7% (8+ 4-) | Lifetime: 36.9%
Episode  2561 | Steps:   50362 | Reward:   3.200 | Avg(100):   2.461 | Entropy: 0.0732 | Acc: 66.7% (8+ 4-) | Lifetime: 36.9%
Episode  2562 | Steps:   50373 | Reward:   5.101 | Avg(100):   2.492 | Entropy: 0.0732 | Acc: 81.8% (9+ 2-) | Lifetime: 36.9%
Episode  2563 | Steps:   50388 | Reward:   3.600 | Avg(100):   2.528 | Entropy: 0.0732 | Acc: 53.3% (8+ 7-) | Lifetime: 36.9%
Episode  2564 | Steps:   50403 | Reward:   2.900 | Avg(100):   2.510 | Entropy: 0.0732 | Acc: 46.7% (7+ 8-) | Lifetime: 36.9%
Episode  2565 | Steps:   50417 | Reward:   3.203 | Avg(100):   2.539 | Entropy: 0.0732 | Acc: 71.4% (10+ 4-) | Lifetime: 36.9%
Episode  2566 | Steps:   50434 | Reward:   2.000 | Avg(100):   2.530 | Entropy: 0.0731 | Acc: 41.2% (7+ 10-) | Lifetime: 36.9%
Episode  2567 | Steps:   50454 | Reward:   1.899 | Avg(100):   2.543 | Entropy: 0.0731 | Acc: 35.0% (7+ 13-) | Lifetime: 36.9%
Episode  2568 | Steps:   50471 | Reward:   2.901 | Avg(100):   2.575 | Entropy: 0.0731 | Acc: 52.9% (9+ 8-) | Lifetime: 36.9%
Episode  2569 | Steps:   50493 | Reward:   3.698 | Avg(100):   2.611 | Entropy: 0.0731 | Acc: 36.4% (8+ 14-) | Lifetime: 36.9%
  [Step 50500] Action dist: A0:21% | A1:7% | A2:44% | A3:18% | A4:11%
Episode  2570 | Steps:   50506 | Reward:   5.700 | Avg(100):   2.644 | Entropy: 0.0731 | Acc: 69.2% (9+ 4-) | Lifetime: 36.9%
Episode  2571 | Steps:   50528 | Reward:  -1.900 | Avg(100):   2.608 | Entropy: 0.0731 | Acc: 22.7% (5+ 17-) | Lifetime: 36.9%
Episode  2572 | Steps:   50541 | Reward:   6.900 | Avg(100):   2.669 | Entropy: 0.0731 | Acc: 76.9% (10+ 3-) | Lifetime: 36.9%
Episode  2573 | Steps:   50566 | Reward:  -1.900 | Avg(100):   2.632 | Entropy: 0.0731 | Acc: 32.0% (8+ 17-) | Lifetime: 36.9%
Episode  2574 | Steps:   50586 | Reward:   1.599 | Avg(100):   2.641 | Entropy: 0.0731 | Acc: 40.0% (8+ 12-) | Lifetime: 36.9%
Episode  2575 | Steps:   50607 | Reward:   2.199 | Avg(100):   2.656 | Entropy: 0.0731 | Acc: 33.3% (7+ 14-) | Lifetime: 36.9%
Episode  2576 | Steps:   50621 | Reward:   2.302 | Avg(100):   2.655 | Entropy: 0.0731 | Acc: 57.1% (8+ 6-) | Lifetime: 36.9%
Episode  2577 | Steps:   50637 | Reward:   3.401 | Avg(100):   2.645 | Entropy: 0.0731 | Acc: 50.0% (8+ 8-) | Lifetime: 37.0%
Episode  2578 | Steps:   50647 | Reward:   4.601 | Avg(100):   2.664 | Entropy: 0.0731 | Acc: 80.0% (8+ 2-) | Lifetime: 37.0%
Episode  2579 | Steps:   50675 | Reward:   3.698 | Avg(100):   2.690 | Entropy: 0.0731 | Acc: 32.1% (9+ 19-) | Lifetime: 37.0%
Episode  2580 | Steps:   50694 | Reward:   0.699 | Avg(100):   2.676 | Entropy: 0.0730 | Acc: 26.3% (5+ 14-) | Lifetime: 37.0%
Episode  2581 | Steps:   50713 | Reward:   2.300 | Avg(100):   2.663 | Entropy: 0.0730 | Acc: 42.1% (8+ 11-) | Lifetime: 37.0%
Episode  2582 | Steps:   50726 | Reward:   2.903 | Avg(100):   2.661 | Entropy: 0.0730 | Acc: 76.9% (10+ 3-) | Lifetime: 37.0%
Episode  2583 | Steps:   50739 | Reward:   4.200 | Avg(100):   2.669 | Entropy: 0.0730 | Acc: 69.2% (9+ 4-) | Lifetime: 37.0%
Episode  2584 | Steps:   50756 | Reward:   1.500 | Avg(100):   2.679 | Entropy: 0.0730 | Acc: 41.2% (7+ 10-) | Lifetime: 37.0%
Episode  2585 | Steps:   50770 | Reward:   4.203 | Avg(100):   2.686 | Entropy: 0.0730 | Acc: 71.4% (10+ 4-) | Lifetime: 37.0%
Episode  2586 | Steps:   50784 | Reward:   1.802 | Avg(100):   2.689 | Entropy: 0.0730 | Acc: 57.1% (8+ 6-) | Lifetime: 37.0%
Episode  2587 | Steps:   50810 | Reward:  -1.801 | Avg(100):   2.665 | Entropy: 0.0730 | Acc: 26.9% (7+ 19-) | Lifetime: 37.0%
Episode  2588 | Steps:   50830 | Reward:   0.502 | Avg(100):   2.618 | Entropy: 0.0730 | Acc: 50.0% (10+ 10-) | Lifetime: 37.0%
Episode  2589 | Steps:   50847 | Reward:   0.202 | Avg(100):   2.594 | Entropy: 0.0730 | Acc: 47.1% (8+ 9-) | Lifetime: 37.0%
Episode  2590 | Steps:   50865 | Reward:   3.799 | Avg(100):   2.604 | Entropy: 0.0730 | Acc: 38.9% (7+ 11-) | Lifetime: 37.0%
Episode  2591 | Steps:   50884 | Reward:   2.799 | Avg(100):   2.590 | Entropy: 0.0730 | Acc: 42.1% (8+ 11-) | Lifetime: 37.0%
Episode  2592 | Steps:   50896 | Reward:   4.401 | Avg(100):   2.579 | Entropy: 0.0730 | Acc: 75.0% (9+ 3-) | Lifetime: 37.0%
Episode  2593 | Steps:   50914 | Reward:   1.202 | Avg(100):   2.540 | Entropy: 0.0730 | Acc: 50.0% (9+ 9-) | Lifetime: 37.0%
Episode  2594 | Steps:   50935 | Reward:   2.199 | Avg(100):   2.551 | Entropy: 0.0730 | Acc: 33.3% (7+ 14-) | Lifetime: 37.0%
Episode  2595 | Steps:   50951 | Reward:   4.400 | Avg(100):   2.562 | Entropy: 0.0728 | Acc: 50.0% (8+ 8-) | Lifetime: 37.0%
Episode  2596 | Steps:   50966 | Reward:   5.501 | Avg(100):   2.613 | Entropy: 0.0728 | Acc: 66.7% (10+ 5-) | Lifetime: 37.0%
Episode  2597 | Steps:   50996 | Reward:  -2.502 | Avg(100):   2.559 | Entropy: 0.0728 | Acc: 16.7% (5+ 25-) | Lifetime: 37.0%
  [Step 51000] Action dist: A0:23% | A1:6% | A2:47% | A3:18% | A4:6%
Episode  2598 | Steps:   51008 | Reward:   3.001 | Avg(100):   2.566 | Entropy: 0.0728 | Acc: 58.3% (7+ 5-) | Lifetime: 37.0%
Episode  2599 | Steps:   51042 | Reward:  -2.097 | Avg(100):   2.529 | Entropy: 0.0728 | Acc: 32.4% (11+ 23-) | Lifetime: 37.0%
Episode  2600 | Steps:   51057 | Reward:   2.101 | Avg(100):   2.500 | Entropy: 0.0728 | Acc: 53.3% (8+ 7-) | Lifetime: 37.0%
Episode  2601 | Steps:   51071 | Reward:   5.501 | Avg(100):   2.538 | Entropy: 0.0728 | Acc: 64.3% (9+ 5-) | Lifetime: 37.0%
Episode  2602 | Steps:   51084 | Reward:   2.702 | Avg(100):   2.527 | Entropy: 0.0728 | Acc: 69.2% (9+ 4-) | Lifetime: 37.0%
Episode  2603 | Steps:   51094 | Reward:   6.599 | Avg(100):   2.548 | Entropy: 0.0728 | Acc: 80.0% (8+ 2-) | Lifetime: 37.0%
Episode  2604 | Steps:   51113 | Reward:   4.498 | Avg(100):   2.550 | Entropy: 0.0728 | Acc: 47.4% (9+ 10-) | Lifetime: 37.0%
Episode  2605 | Steps:   51125 | Reward:   3.402 | Avg(100):   2.557 | Entropy: 0.0728 | Acc: 75.0% (9+ 3-) | Lifetime: 37.1%
Episode  2606 | Steps:   51136 | Reward:   3.402 | Avg(100):   2.557 | Entropy: 0.0728 | Acc: 72.7% (8+ 3-) | Lifetime: 37.1%
Episode  2607 | Steps:   51156 | Reward:   3.999 | Avg(100):   2.605 | Entropy: 0.0728 | Acc: 50.0% (10+ 10-) | Lifetime: 37.1%
Episode  2608 | Steps:   51171 | Reward:   1.400 | Avg(100):   2.602 | Entropy: 0.0728 | Acc: 46.7% (7+ 8-) | Lifetime: 37.1%
Episode  2609 | Steps:   51188 | Reward:   2.701 | Avg(100):   2.591 | Entropy: 0.0728 | Acc: 47.1% (8+ 9-) | Lifetime: 37.1%
Episode  2610 | Steps:   51206 | Reward:   3.499 | Avg(100):   2.603 | Entropy: 0.0727 | Acc: 44.4% (8+ 10-) | Lifetime: 37.1%
Episode  2611 | Steps:   51219 | Reward:   3.501 | Avg(100):   2.605 | Entropy: 0.0727 | Acc: 61.5% (8+ 5-) | Lifetime: 37.1%
Episode  2612 | Steps:   51236 | Reward:   3.900 | Avg(100):   2.662 | Entropy: 0.0727 | Acc: 52.9% (9+ 8-) | Lifetime: 37.1%
Episode  2613 | Steps:   51254 | Reward:   2.501 | Avg(100):   2.685 | Entropy: 0.0727 | Acc: 44.4% (8+ 10-) | Lifetime: 37.1%
Episode  2614 | Steps:   51267 | Reward:   4.201 | Avg(100):   2.683 | Entropy: 0.0727 | Acc: 69.2% (9+ 4-) | Lifetime: 37.1%
Episode  2615 | Steps:   51290 | Reward:  -1.101 | Avg(100):   2.648 | Entropy: 0.0727 | Acc: 21.7% (5+ 18-) | Lifetime: 37.1%
Episode  2616 | Steps:   51303 | Reward:   5.701 | Avg(100):   2.711 | Entropy: 0.0727 | Acc: 69.2% (9+ 4-) | Lifetime: 37.1%
Episode  2617 | Steps:   51315 | Reward:   3.500 | Avg(100):   2.718 | Entropy: 0.0727 | Acc: 58.3% (7+ 5-) | Lifetime: 37.1%
Episode  2618 | Steps:   51327 | Reward:   3.903 | Avg(100):   2.725 | Entropy: 0.0727 | Acc: 75.0% (9+ 3-) | Lifetime: 37.1%
Episode  2619 | Steps:   51342 | Reward:   5.500 | Avg(100):   2.777 | Entropy: 0.0727 | Acc: 66.7% (10+ 5-) | Lifetime: 37.1%
Episode  2620 | Steps:   51361 | Reward:   3.001 | Avg(100):   2.775 | Entropy: 0.0727 | Acc: 47.4% (9+ 10-) | Lifetime: 37.1%
Episode  2621 | Steps:   51383 | Reward:   2.298 | Avg(100):   2.763 | Entropy: 0.0727 | Acc: 27.3% (6+ 16-) | Lifetime: 37.1%
Episode  2622 | Steps:   51399 | Reward:   1.102 | Avg(100):   2.768 | Entropy: 0.0727 | Acc: 56.2% (9+ 7-) | Lifetime: 37.1%
Episode  2623 | Steps:   51412 | Reward:   5.201 | Avg(100):   2.785 | Entropy: 0.0727 | Acc: 69.2% (9+ 4-) | Lifetime: 37.1%
Episode  2624 | Steps:   51427 | Reward:   3.601 | Avg(100):   2.799 | Entropy: 0.0727 | Acc: 53.3% (8+ 7-) | Lifetime: 37.1%
Episode  2625 | Steps:   51447 | Reward:   1.601 | Avg(100):   2.759 | Entropy: 0.0727 | Acc: 40.0% (8+ 12-) | Lifetime: 37.1%
Episode  2626 | Steps:   51460 | Reward:   3.501 | Avg(100):   2.754 | Entropy: 0.0726 | Acc: 61.5% (8+ 5-) | Lifetime: 37.1%
Episode  2627 | Steps:   51476 | Reward:   0.306 | Avg(100):   2.727 | Entropy: 0.0726 | Acc: 62.5% (10+ 6-) | Lifetime: 37.2%
  [Step 51500] Action dist: A0:25% | A1:5% | A2:51% | A3:14% | A4:5%
Episode  2628 | Steps:   51501 | Reward:  -0.802 | Avg(100):   2.675 | Entropy: 0.0726 | Acc: 20.8% (5+ 19-) | Lifetime: 37.1%
Episode  2629 | Steps:   51512 | Reward:   6.302 | Avg(100):   2.714 | Entropy: 0.0726 | Acc: 90.9% (10+ 1-) | Lifetime: 37.2%
Episode  2630 | Steps:   51526 | Reward:   2.801 | Avg(100):   2.693 | Entropy: 0.0726 | Acc: 57.1% (8+ 6-) | Lifetime: 37.2%
Episode  2631 | Steps:   51537 | Reward:   3.604 | Avg(100):   2.679 | Entropy: 0.0726 | Acc: 81.8% (9+ 2-) | Lifetime: 37.2%
Episode  2632 | Steps:   51547 | Reward:   6.301 | Avg(100):   2.710 | Entropy: 0.0726 | Acc: 90.0% (9+ 1-) | Lifetime: 37.2%
Episode  2633 | Steps:   51569 | Reward:   2.900 | Avg(100):   2.681 | Entropy: 0.0726 | Acc: 40.9% (9+ 13-) | Lifetime: 37.2%
Episode  2634 | Steps:   51584 | Reward:   5.098 | Avg(100):   2.705 | Entropy: 0.0726 | Acc: 53.3% (8+ 7-) | Lifetime: 37.2%
Episode  2635 | Steps:   51603 | Reward:   0.601 | Avg(100):   2.658 | Entropy: 0.0726 | Acc: 36.8% (7+ 12-) | Lifetime: 37.2%
Episode  2636 | Steps:   51622 | Reward:   0.302 | Avg(100):   2.641 | Entropy: 0.0726 | Acc: 42.1% (8+ 11-) | Lifetime: 37.2%
Episode  2637 | Steps:   51640 | Reward:   3.200 | Avg(100):   2.639 | Entropy: 0.0726 | Acc: 50.0% (9+ 9-) | Lifetime: 37.2%
Episode  2638 | Steps:   51652 | Reward:   4.202 | Avg(100):   2.647 | Entropy: 0.0726 | Acc: 66.7% (8+ 4-) | Lifetime: 37.2%
Episode  2639 | Steps:   51667 | Reward:   1.302 | Avg(100):   2.667 | Entropy: 0.0726 | Acc: 60.0% (9+ 6-) | Lifetime: 37.2%
Episode  2640 | Steps:   51683 | Reward:   2.802 | Avg(100):   2.689 | Entropy: 0.0726 | Acc: 60.0% (9+ 6-) | Lifetime: 37.2%
Episode  2641 | Steps:   51702 | Reward:   2.799 | Avg(100):   2.715 | Entropy: 0.0726 | Acc: 42.1% (8+ 11-) | Lifetime: 37.2%
Episode  2642 | Steps:   51715 | Reward:   3.600 | Avg(100):   2.743 | Entropy: 0.0724 | Acc: 46.2% (6+ 7-) | Lifetime: 37.2%
Episode  2643 | Steps:   51735 | Reward:   2.398 | Avg(100):   2.739 | Entropy: 0.0724 | Acc: 35.0% (7+ 13-) | Lifetime: 37.2%
Episode  2644 | Steps:   51760 | Reward:  -0.802 | Avg(100):   2.730 | Entropy: 0.0724 | Acc: 24.0% (6+ 19-) | Lifetime: 37.2%
Episode  2645 | Steps:   51773 | Reward:   5.101 | Avg(100):   2.796 | Entropy: 0.0724 | Acc: 84.6% (11+ 2-) | Lifetime: 37.2%
Episode  2646 | Steps:   51788 | Reward:   3.600 | Avg(100):   2.801 | Entropy: 0.0724 | Acc: 53.3% (8+ 7-) | Lifetime: 37.2%
Episode  2647 | Steps:   51799 | Reward:   4.402 | Avg(100):   2.846 | Entropy: 0.0724 | Acc: 72.7% (8+ 3-) | Lifetime: 37.2%
Episode  2648 | Steps:   51812 | Reward:   4.701 | Avg(100):   2.859 | Entropy: 0.0724 | Acc: 69.2% (9+ 4-) | Lifetime: 37.2%
Episode  2649 | Steps:   51825 | Reward:   4.002 | Avg(100):   2.869 | Entropy: 0.0724 | Acc: 61.5% (8+ 5-) | Lifetime: 37.3%
Episode  2650 | Steps:   51840 | Reward:   2.900 | Avg(100):   2.862 | Entropy: 0.0724 | Acc: 46.7% (7+ 8-) | Lifetime: 37.3%
Episode  2651 | Steps:   51865 | Reward:   2.098 | Avg(100):   2.856 | Entropy: 0.0724 | Acc: 32.0% (8+ 17-) | Lifetime: 37.3%
Episode  2652 | Steps:   51882 | Reward:   3.699 | Avg(100):   2.863 | Entropy: 0.0724 | Acc: 47.1% (8+ 9-) | Lifetime: 37.3%
Episode  2653 | Steps:   51899 | Reward:   4.699 | Avg(100):   2.883 | Entropy: 0.0724 | Acc: 47.1% (8+ 9-) | Lifetime: 37.3%
Episode  2654 | Steps:   51914 | Reward:   3.503 | Avg(100):   2.899 | Entropy: 0.0724 | Acc: 66.7% (10+ 5-) | Lifetime: 37.3%
Episode  2655 | Steps:   51930 | Reward:   4.800 | Avg(100):   2.920 | Entropy: 0.0724 | Acc: 62.5% (10+ 6-) | Lifetime: 37.3%
Episode  2656 | Steps:   51942 | Reward:   6.400 | Avg(100):   2.955 | Entropy: 0.0724 | Acc: 75.0% (9+ 3-) | Lifetime: 37.3%
Episode  2657 | Steps:   51960 | Reward:   0.101 | Avg(100):   2.938 | Entropy: 0.0724 | Acc: 33.3% (6+ 12-) | Lifetime: 37.3%
Episode  2658 | Steps:   51975 | Reward:   4.001 | Avg(100):   2.955 | Entropy: 0.0723 | Acc: 66.7% (10+ 5-) | Lifetime: 37.3%
Episode  2659 | Steps:   51988 | Reward:   4.299 | Avg(100):   2.950 | Entropy: 0.0723 | Acc: 53.8% (7+ 6-) | Lifetime: 37.3%
  [Step 52000] Action dist: A0:20% | A1:4% | A2:57% | A3:16% | A4:3%
Episode  2660 | Steps:   52006 | Reward:   4.699 | Avg(100):   2.960 | Entropy: 0.0723 | Acc: 50.0% (9+ 9-) | Lifetime: 37.3%
Episode  2661 | Steps:   52032 | Reward:   0.997 | Avg(100):   2.938 | Entropy: 0.0723 | Acc: 23.1% (6+ 20-) | Lifetime: 37.3%
Episode  2662 | Steps:   52047 | Reward:   4.099 | Avg(100):   2.928 | Entropy: 0.0723 | Acc: 53.3% (8+ 7-) | Lifetime: 37.3%
Episode  2663 | Steps:   52066 | Reward:   1.600 | Avg(100):   2.908 | Entropy: 0.0723 | Acc: 36.8% (7+ 12-) | Lifetime: 37.3%
Episode  2664 | Steps:   52097 | Reward:  -2.001 | Avg(100):   2.858 | Entropy: 0.0723 | Acc: 19.4% (6+ 25-) | Lifetime: 37.3%
Episode  2665 | Steps:   52111 | Reward:   4.300 | Avg(100):   2.869 | Entropy: 0.0723 | Acc: 57.1% (8+ 6-) | Lifetime: 37.3%
Episode  2666 | Steps:   52125 | Reward:   5.701 | Avg(100):   2.906 | Entropy: 0.0723 | Acc: 71.4% (10+ 4-) | Lifetime: 37.3%
Episode  2667 | Steps:   52142 | Reward:   3.298 | Avg(100):   2.920 | Entropy: 0.0723 | Acc: 35.3% (6+ 11-) | Lifetime: 37.3%
Episode  2668 | Steps:   52165 | Reward:   1.298 | Avg(100):   2.904 | Entropy: 0.0723 | Acc: 30.4% (7+ 16-) | Lifetime: 37.3%
Episode  2669 | Steps:   52185 | Reward:   3.099 | Avg(100):   2.898 | Entropy: 0.0723 | Acc: 40.0% (8+ 12-) | Lifetime: 37.3%
Episode  2670 | Steps:   52197 | Reward:   4.102 | Avg(100):   2.882 | Entropy: 0.0723 | Acc: 83.3% (10+ 2-) | Lifetime: 37.3%
Episode  2671 | Steps:   52215 | Reward:   4.000 | Avg(100):   2.941 | Entropy: 0.0723 | Acc: 44.4% (8+ 10-) | Lifetime: 37.3%
Episode  2672 | Steps:   52232 | Reward:   3.200 | Avg(100):   2.904 | Entropy: 0.0721 | Acc: 47.1% (8+ 9-) | Lifetime: 37.3%
Episode  2673 | Steps:   52251 | Reward:   3.201 | Avg(100):   2.955 | Entropy: 0.0721 | Acc: 52.6% (10+ 9-) | Lifetime: 37.3%
Episode  2674 | Steps:   52261 | Reward:   4.601 | Avg(100):   2.985 | Entropy: 0.0721 | Acc: 80.0% (8+ 2-) | Lifetime: 37.3%
Episode  2675 | Steps:   52289 | Reward:   1.699 | Avg(100):   2.980 | Entropy: 0.0721 | Acc: 32.1% (9+ 19-) | Lifetime: 37.3%
Episode  2676 | Steps:   52306 | Reward:   2.902 | Avg(100):   2.986 | Entropy: 0.0721 | Acc: 52.9% (9+ 8-) | Lifetime: 37.3%
Episode  2677 | Steps:   52320 | Reward:   4.002 | Avg(100):   2.992 | Entropy: 0.0721 | Acc: 64.3% (9+ 5-) | Lifetime: 37.3%
Episode  2678 | Steps:   52335 | Reward:   1.102 | Avg(100):   2.957 | Entropy: 0.0721 | Acc: 53.3% (8+ 7-) | Lifetime: 37.3%
Episode  2679 | Steps:   52346 | Reward:   6.400 | Avg(100):   2.985 | Entropy: 0.0721 | Acc: 72.7% (8+ 3-) | Lifetime: 37.4%
Episode  2680 | Steps:   52362 | Reward:   2.803 | Avg(100):   3.006 | Entropy: 0.0721 | Acc: 62.5% (10+ 6-) | Lifetime: 37.4%
Episode  2681 | Steps:   52379 | Reward:   2.401 | Avg(100):   3.007 | Entropy: 0.0721 | Acc: 52.9% (9+ 8-) | Lifetime: 37.4%
Episode  2682 | Steps:   52396 | Reward:   3.901 | Avg(100):   3.017 | Entropy: 0.0721 | Acc: 52.9% (9+ 8-) | Lifetime: 37.4%
Episode  2683 | Steps:   52408 | Reward:   3.201 | Avg(100):   3.007 | Entropy: 0.0721 | Acc: 66.7% (8+ 4-) | Lifetime: 37.4%
Episode  2684 | Steps:   52424 | Reward:   4.301 | Avg(100):   3.035 | Entropy: 0.0721 | Acc: 62.5% (10+ 6-) | Lifetime: 37.4%
Episode  2685 | Steps:   52435 | Reward:   2.603 | Avg(100):   3.019 | Entropy: 0.0721 | Acc: 81.8% (9+ 2-) | Lifetime: 37.4%
Episode  2686 | Steps:   52446 | Reward:   6.101 | Avg(100):   3.062 | Entropy: 0.0721 | Acc: 81.8% (9+ 2-) | Lifetime: 37.4%
