
Training on cuda | logs -> training_logs/run_seed43_config10 (3)_fresh_20260527_214255
Config: ..\..\configs\config10 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      32 | Reward:  -2.803 | Avg(100):  -2.803 | Entropy: 0.1000 | Acc: 12.1% (4+ 29-) | Lifetime: 12.1%
Episode  3213 | Steps:   59857 | Reward:   4.101 | Avg(100):   3.156 | Entropy: 0.0682 | Acc: 56.2% (9+ 7-) | Lifetime: 41.0%
Episode  3214 | Steps:   59871 | Reward:   5.001 | Avg(100):   3.204 | Entropy: 0.0682 | Acc: 64.3% (9+ 5-) | Lifetime: 41.0%
Episode  3215 | Steps:   59881 | Reward:   5.100 | Avg(100):   3.209 | Entropy: 0.0682 | Acc: 80.0% (8+ 2-) | Lifetime: 41.1%
Episode  3216 | Steps:   59896 | Reward:   5.599 | Avg(100):   3.238 | Entropy: 0.0682 | Acc: 53.3% (8+ 7-) | Lifetime: 41.1%
Episode  3217 | Steps:   59906 | Reward:   4.600 | Avg(100):   3.275 | Entropy: 0.0681 | Acc: 80.0% (8+ 2-) | Lifetime: 41.1%
Episode  3218 | Steps:   59920 | Reward:   4.701 | Avg(100):   3.290 | Entropy: 0.0681 | Acc: 71.4% (10+ 4-) | Lifetime: 41.1%
Episode  3219 | Steps:   59938 | Reward:   3.000 | Avg(100):   3.318 | Entropy: 0.0681 | Acc: 44.4% (8+ 10-) | Lifetime: 41.1%
Episode  3220 | Steps:   59948 | Reward:   5.600 | Avg(100):   3.298 | Entropy: 0.0681 | Acc: 80.0% (8+ 2-) | Lifetime: 41.1%
Episode  3221 | Steps:   59959 | Reward:   4.803 | Avg(100):   3.311 | Entropy: 0.0681 | Acc: 90.9% (10+ 1-) | Lifetime: 41.1%
Episode  3222 | Steps:   59978 | Reward:   4.798 | Avg(100):   3.343 | Entropy: 0.0681 | Acc: 42.1% (8+ 11-) | Lifetime: 41.1%
Episode  3223 | Steps:   59993 | Reward:   2.600 | Avg(100):   3.346 | Entropy: 0.0681 | Acc: 53.3% (8+ 7-) | Lifetime: 41.1%
  [Step 60000] Action dist: A0:22% | A1:2% | A2:53% | A3:19% | A4:3%
Episode  3224 | Steps:   60006 | Reward:   4.999 | Avg(100):   3.349 | Entropy: 0.0681 | Acc: 61.5% (8+ 5-) | Lifetime: 41.1%
Episode  3225 | Steps:   60022 | Reward:   5.599 | Avg(100):   3.375 | Entropy: 0.0681 | Acc: 56.2% (9+ 7-) | Lifetime: 41.1%
Episode  3226 | Steps:   60041 | Reward:   5.201 | Avg(100):   3.404 | Entropy: 0.0681 | Acc: 52.6% (10+ 9-) | Lifetime: 41.1%
Episode  3227 | Steps:   60056 | Reward:   3.702 | Avg(100):   3.397 | Entropy: 0.0681 | Acc: 73.3% (11+ 4-) | Lifetime: 41.1%
Episode  3228 | Steps:   60065 | Reward:   5.502 | Avg(100):   3.413 | Entropy: 0.0681 | Acc: 100.0% (9+ 0-) | Lifetime: 41.1%
Episode  3229 | Steps:   60082 | Reward:   4.498 | Avg(100):   3.431 | Entropy: 0.0681 | Acc: 41.2% (7+ 10-) | Lifetime: 41.1%
Episode  3230 | Steps:   60096 | Reward:   4.300 | Avg(100):   3.450 | Entropy: 0.0681 | Acc: 57.1% (8+ 6-) | Lifetime: 41.1%
Episode  3231 | Steps:   60110 | Reward:   2.702 | Avg(100):   3.422 | Entropy: 0.0681 | Acc: 71.4% (10+ 4-) | Lifetime: 41.1%
Episode  3232 | Steps:   60122 | Reward:   2.501 | Avg(100):   3.411 | Entropy: 0.0681 | Acc: 58.3% (7+ 5-) | Lifetime: 41.1%
Episode  3233 | Steps:   60135 | Reward:   2.203 | Avg(100):   3.378 | Entropy: 0.0681 | Acc: 69.2% (9+ 4-) | Lifetime: 41.1%
Episode  3234 | Steps:   60147 | Reward:   3.403 | Avg(100):   3.365 | Entropy: 0.0681 | Acc: 75.0% (9+ 3-) | Lifetime: 41.1%
Episode  3235 | Steps:   60159 | Reward:   4.201 | Avg(100):   3.398 | Entropy: 0.0681 | Acc: 66.7% (8+ 4-) | Lifetime: 41.2%
Episode  3236 | Steps:   60175 | Reward:   4.600 | Avg(100):   3.385 | Entropy: 0.0679 | Acc: 56.2% (9+ 7-) | Lifetime: 41.2%
Episode  3237 | Steps:   60191 | Reward:   1.700 | Avg(100):   3.360 | Entropy: 0.0679 | Acc: 43.8% (7+ 9-) | Lifetime: 41.2%
Episode  3238 | Steps:   60204 | Reward:   5.200 | Avg(100):   3.367 | Entropy: 0.0679 | Acc: 69.2% (9+ 4-) | Lifetime: 41.2%
Episode  3239 | Steps:   60214 | Reward:   4.802 | Avg(100):   3.386 | Entropy: 0.0679 | Acc: 90.0% (9+ 1-) | Lifetime: 41.2%
Episode  3240 | Steps:   60231 | Reward:   4.200 | Avg(100):   3.401 | Entropy: 0.0679 | Acc: 47.1% (8+ 9-) | Lifetime: 41.2%
Episode  3241 | Steps:   60249 | Reward:   2.001 | Avg(100):   3.389 | Entropy: 0.0679 | Acc: 44.4% (8+ 10-) | Lifetime: 41.2%
Episode  3242 | Steps:   60270 | Reward:   2.399 | Avg(100):   3.382 | Entropy: 0.0679 | Acc: 38.1% (8+ 13-) | Lifetime: 41.2%
Episode  3243 | Steps:   60289 | Reward:   2.100 | Avg(100):   3.355 | Entropy: 0.0679 | Acc: 36.8% (7+ 12-) | Lifetime: 41.2%
Episode  3244 | Steps:   60306 | Reward:   4.400 | Avg(100):   3.384 | Entropy: 0.0679 | Acc: 52.9% (9+ 8-) | Lifetime: 41.2%
Episode  3245 | Steps:   60324 | Reward:   2.900 | Avg(100):   3.363 | Entropy: 0.0679 | Acc: 55.6% (10+ 8-) | Lifetime: 41.2%
Episode  3246 | Steps:   60341 | Reward:   1.402 | Avg(100):   3.334 | Entropy: 0.0679 | Acc: 52.9% (9+ 8-) | Lifetime: 41.2%
Episode  3247 | Steps:   60353 | Reward:   3.403 | Avg(100):   3.301 | Entropy: 0.0679 | Acc: 75.0% (9+ 3-) | Lifetime: 41.2%
Episode  3248 | Steps:   60368 | Reward:   5.500 | Avg(100):   3.365 | Entropy: 0.0679 | Acc: 66.7% (10+ 5-) | Lifetime: 41.2%
Episode  3249 | Steps:   60385 | Reward:   3.499 | Avg(100):   3.440 | Entropy: 0.0679 | Acc: 41.2% (7+ 10-) | Lifetime: 41.2%
Episode  3250 | Steps:   60396 | Reward:   4.900 | Avg(100):   3.463 | Entropy: 0.0679 | Acc: 72.7% (8+ 3-) | Lifetime: 41.2%
Episode  3251 | Steps:   60409 | Reward:   3.502 | Avg(100):   3.436 | Entropy: 0.0679 | Acc: 61.5% (8+ 5-) | Lifetime: 41.2%
Episode  3252 | Steps:   60430 | Reward:   0.200 | Avg(100):   3.391 | Entropy: 0.0678 | Acc: 33.3% (7+ 14-) | Lifetime: 41.2%
Episode  3253 | Steps:   60446 | Reward:   3.899 | Avg(100):   3.407 | Entropy: 0.0678 | Acc: 50.0% (8+ 8-) | Lifetime: 41.2%
Episode  3254 | Steps:   60459 | Reward:   4.402 | Avg(100):   3.460 | Entropy: 0.0678 | Acc: 76.9% (10+ 3-) | Lifetime: 41.2%
Episode  3255 | Steps:   60472 | Reward:   3.702 | Avg(100):   3.486 | Entropy: 0.0678 | Acc: 69.2% (9+ 4-) | Lifetime: 41.2%
Episode  3256 | Steps:   60482 | Reward:   4.802 | Avg(100):   3.491 | Entropy: 0.0678 | Acc: 90.0% (9+ 1-) | Lifetime: 41.2%
  [Step 60500] Action dist: A0:24% | A1:4% | A2:49% | A3:19% | A4:3%
Episode  3257 | Steps:   60527 | Reward:  -0.905 | Avg(100):   3.491 | Entropy: 0.0678 | Acc: 17.8% (8+ 37-) | Lifetime: 41.2%
Episode  3258 | Steps:   60541 | Reward:   3.800 | Avg(100):   3.481 | Entropy: 0.0678 | Acc: 57.1% (8+ 6-) | Lifetime: 41.2%
Episode  3259 | Steps:   60558 | Reward:   5.600 | Avg(100):   3.496 | Entropy: 0.0678 | Acc: 58.8% (10+ 7-) | Lifetime: 41.2%
Episode  3260 | Steps:   60597 | Reward:  -3.602 | Avg(100):   3.450 | Entropy: 0.0678 | Acc: 15.4% (6+ 33-) | Lifetime: 41.2%
Episode  3261 | Steps:   60612 | Reward:   5.000 | Avg(100):   3.463 | Entropy: 0.0678 | Acc: 66.7% (10+ 5-) | Lifetime: 41.2%
Episode  3262 | Steps:   60626 | Reward:   4.800 | Avg(100):   3.473 | Entropy: 0.0678 | Acc: 57.1% (8+ 6-) | Lifetime: 41.2%
Episode  3263 | Steps:   60640 | Reward:   4.902 | Avg(100):   3.465 | Entropy: 0.0678 | Acc: 78.6% (11+ 3-) | Lifetime: 41.2%
Episode  3264 | Steps:   60650 | Reward:   2.402 | Avg(100):   3.441 | Entropy: 0.0678 | Acc: 70.0% (7+ 3-) | Lifetime: 41.2%
Episode  3265 | Steps:   60666 | Reward:   3.400 | Avg(100):   3.426 | Entropy: 0.0678 | Acc: 50.0% (8+ 8-) | Lifetime: 41.2%
Episode  3266 | Steps:   60680 | Reward:   3.702 | Avg(100):   3.419 | Entropy: 0.0676 | Acc: 71.4% (10+ 4-) | Lifetime: 41.2%
Episode  3267 | Steps:   60692 | Reward:   2.903 | Avg(100):   3.385 | Entropy: 0.0676 | Acc: 75.0% (9+ 3-) | Lifetime: 41.2%
Episode  3268 | Steps:   60704 | Reward:   2.402 | Avg(100):   3.372 | Entropy: 0.0676 | Acc: 75.0% (9+ 3-) | Lifetime: 41.2%
Episode  3269 | Steps:   60718 | Reward:   4.300 | Avg(100):   3.388 | Entropy: 0.0676 | Acc: 57.1% (8+ 6-) | Lifetime: 41.3%
Episode  3270 | Steps:   60751 | Reward:   0.400 | Avg(100):   3.373 | Entropy: 0.0676 | Acc: 30.3% (10+ 23-) | Lifetime: 41.2%
Episode  3271 | Steps:   60768 | Reward:   3.900 | Avg(100):   3.413 | Entropy: 0.0676 | Acc: 52.9% (9+ 8-) | Lifetime: 41.2%
Episode  3272 | Steps:   60783 | Reward:   1.900 | Avg(100):   3.419 | Entropy: 0.0676 | Acc: 46.7% (7+ 8-) | Lifetime: 41.2%
Episode  3273 | Steps:   60803 | Reward:   2.898 | Avg(100):   3.404 | Entropy: 0.0676 | Acc: 35.0% (7+ 13-) | Lifetime: 41.2%
Episode  3274 | Steps:   60815 | Reward:   5.602 | Avg(100):   3.425 | Entropy: 0.0676 | Acc: 83.3% (10+ 2-) | Lifetime: 41.3%
Episode  3275 | Steps:   60829 | Reward:   4.300 | Avg(100):   3.437 | Entropy: 0.0676 | Acc: 57.1% (8+ 6-) | Lifetime: 41.3%
Episode  3276 | Steps:   60843 | Reward:   3.201 | Avg(100):   3.439 | Entropy: 0.0676 | Acc: 71.4% (10+ 4-) | Lifetime: 41.3%
Episode  3277 | Steps:   60856 | Reward:   4.501 | Avg(100):   3.475 | Entropy: 0.0676 | Acc: 61.5% (8+ 5-) | Lifetime: 41.3%
Episode  3278 | Steps:   60870 | Reward:   4.903 | Avg(100):   3.494 | Entropy: 0.0676 | Acc: 76.9% (10+ 3-) | Lifetime: 41.3%
Episode  3279 | Steps:   60883 | Reward:   3.002 | Avg(100):   3.486 | Entropy: 0.0676 | Acc: 61.5% (8+ 5-) | Lifetime: 41.3%
Episode  3280 | Steps:   60896 | Reward:   2.403 | Avg(100):   3.470 | Entropy: 0.0676 | Acc: 76.9% (10+ 3-) | Lifetime: 41.3%
Episode  3281 | Steps:   60911 | Reward:   4.100 | Avg(100):   3.469 | Entropy: 0.0676 | Acc: 53.3% (8+ 7-) | Lifetime: 41.3%
Episode  3282 | Steps:   60923 | Reward:   7.400 | Avg(100):   3.505 | Entropy: 0.0676 | Acc: 75.0% (9+ 3-) | Lifetime: 41.3%
Episode  3283 | Steps:   60934 | Reward:   7.100 | Avg(100):   3.539 | Entropy: 0.0675 | Acc: 81.8% (9+ 2-) | Lifetime: 41.3%
Episode  3284 | Steps:   60951 | Reward:   2.299 | Avg(100):   3.521 | Entropy: 0.0675 | Acc: 35.3% (6+ 11-) | Lifetime: 41.3%
Episode  3285 | Steps:   60961 | Reward:   5.002 | Avg(100):   3.546 | Entropy: 0.0675 | Acc: 100.0% (10+ 0-) | Lifetime: 41.3%
Episode  3286 | Steps:   60973 | Reward:   4.701 | Avg(100):   3.567 | Entropy: 0.0675 | Acc: 66.7% (8+ 4-) | Lifetime: 41.3%
Episode  3287 | Steps:   60986 | Reward:   6.401 | Avg(100):   3.591 | Entropy: 0.0675 | Acc: 76.9% (10+ 3-) | Lifetime: 41.3%
Episode  3288 | Steps:   60999 | Reward:   4.401 | Avg(100):   3.608 | Entropy: 0.0675 | Acc: 76.9% (10+ 3-) | Lifetime: 41.3%
  [Step 61000] Action dist: A0:31% | A1:4% | A2:45% | A3:17% | A4:4%
Episode  3289 | Steps:   61010 | Reward:   5.101 | Avg(100):   3.651 | Entropy: 0.0675 | Acc: 81.8% (9+ 2-) | Lifetime: 41.3%
Episode  3290 | Steps:   61027 | Reward:   2.901 | Avg(100):   3.633 | Entropy: 0.0675 | Acc: 52.9% (9+ 8-) | Lifetime: 41.3%
Episode  3291 | Steps:   61038 | Reward:   5.303 | Avg(100):   3.676 | Entropy: 0.0675 | Acc: 90.9% (10+ 1-) | Lifetime: 41.4%
Episode  3292 | Steps:   61049 | Reward:   6.101 | Avg(100):   3.716 | Entropy: 0.0675 | Acc: 81.8% (9+ 2-) | Lifetime: 41.4%
Episode  3293 | Steps:   61066 | Reward:   4.899 | Avg(100):   3.714 | Entropy: 0.0675 | Acc: 52.9% (9+ 8-) | Lifetime: 41.4%
Episode  3294 | Steps:   61078 | Reward:   5.200 | Avg(100):   3.751 | Entropy: 0.0675 | Acc: 66.7% (8+ 4-) | Lifetime: 41.4%
Episode  3295 | Steps:   61102 | Reward:   1.800 | Avg(100):   3.725 | Entropy: 0.0675 | Acc: 33.3% (8+ 16-) | Lifetime: 41.4%
Episode  3296 | Steps:   61129 | Reward:  -0.600 | Avg(100):   3.708 | Entropy: 0.0675 | Acc: 33.3% (9+ 18-) | Lifetime: 41.4%
Episode  3297 | Steps:   61140 | Reward:   3.602 | Avg(100):   3.686 | Entropy: 0.0675 | Acc: 81.8% (9+ 2-) | Lifetime: 41.4%
Episode  3298 | Steps:   61159 | Reward:   1.003 | Avg(100):   3.644 | Entropy: 0.0675 | Acc: 47.4% (9+ 10-) | Lifetime: 41.4%
Episode  3299 | Steps:   61175 | Reward:   1.500 | Avg(100):   3.643 | Entropy: 0.0675 | Acc: 37.5% (6+ 10-) | Lifetime: 41.4%
Episode  3300 | Steps:   61195 | Reward:   2.600 | Avg(100):   3.638 | Entropy: 0.0674 | Acc: 40.0% (8+ 12-) | Lifetime: 41.4%
Episode  3301 | Steps:   61211 | Reward:   2.400 | Avg(100):   3.645 | Entropy: 0.0674 | Acc: 50.0% (8+ 8-) | Lifetime: 41.4%
Episode  3302 | Steps:   61227 | Reward:   1.101 | Avg(100):   3.619 | Entropy: 0.0674 | Acc: 56.2% (9+ 7-) | Lifetime: 41.4%
Episode  3303 | Steps:   61238 | Reward:   2.901 | Avg(100):   3.613 | Entropy: 0.0674 | Acc: 72.7% (8+ 3-) | Lifetime: 41.4%
Episode  3304 | Steps:   61250 | Reward:   2.099 | Avg(100):   3.615 | Entropy: 0.0674 | Acc: 41.7% (5+ 7-) | Lifetime: 41.4%
Episode  3305 | Steps:   61266 | Reward:   4.899 | Avg(100):   3.603 | Entropy: 0.0674 | Acc: 50.0% (8+ 8-) | Lifetime: 41.4%
Episode  3306 | Steps:   61283 | Reward:   2.901 | Avg(100):   3.602 | Entropy: 0.0674 | Acc: 52.9% (9+ 8-) | Lifetime: 41.4%
Episode  3307 | Steps:   61299 | Reward:   2.401 | Avg(100):   3.588 | Entropy: 0.0674 | Acc: 50.0% (8+ 8-) | Lifetime: 41.4%
Episode  3308 | Steps:   61310 | Reward:   3.402 | Avg(100):   3.624 | Entropy: 0.0674 | Acc: 72.7% (8+ 3-) | Lifetime: 41.4%
Episode  3309 | Steps:   61329 | Reward:   2.701 | Avg(100):   3.630 | Entropy: 0.0674 | Acc: 52.6% (10+ 9-) | Lifetime: 41.4%
Episode  3310 | Steps:   61347 | Reward:   2.203 | Avg(100):   3.584 | Entropy: 0.0674 | Acc: 50.0% (9+ 9-) | Lifetime: 41.4%
Episode  3311 | Steps:   61368 | Reward:   1.900 | Avg(100):   3.590 | Entropy: 0.0674 | Acc: 38.1% (8+ 13-) | Lifetime: 41.4%
Episode  3312 | Steps:   61382 | Reward:   7.200 | Avg(100):   3.649 | Entropy: 0.0674 | Acc: 71.4% (10+ 4-) | Lifetime: 41.4%
Episode  3313 | Steps:   61395 | Reward:   4.001 | Avg(100):   3.648 | Entropy: 0.0674 | Acc: 61.5% (8+ 5-) | Lifetime: 41.4%
Episode  3314 | Steps:   61411 | Reward:   1.999 | Avg(100):   3.618 | Entropy: 0.0674 | Acc: 37.5% (6+ 10-) | Lifetime: 41.4%
Episode  3315 | Steps:   61422 | Reward:   4.301 | Avg(100):   3.610 | Entropy: 0.0674 | Acc: 90.9% (10+ 1-) | Lifetime: 41.4%
Episode  3316 | Steps:   61438 | Reward:   4.599 | Avg(100):   3.600 | Entropy: 0.0674 | Acc: 56.2% (9+ 7-) | Lifetime: 41.4%
Episode  3317 | Steps:   61451 | Reward:   4.501 | Avg(100):   3.599 | Entropy: 0.0672 | Acc: 61.5% (8+ 5-) | Lifetime: 41.4%
Episode  3318 | Steps:   61477 | Reward:  -1.501 | Avg(100):   3.537 | Entropy: 0.0672 | Acc: 23.1% (6+ 20-) | Lifetime: 41.4%
Episode  3319 | Steps:   61498 | Reward:   5.298 | Avg(100):   3.560 | Entropy: 0.0672 | Acc: 47.6% (10+ 11-) | Lifetime: 41.4%
  [Step 61500] Action dist: A0:26% | A1:4% | A2:48% | A3:18% | A4:4%
Episode  3320 | Steps:   61515 | Reward:   2.001 | Avg(100):   3.524 | Entropy: 0.0672 | Acc: 41.2% (7+ 10-) | Lifetime: 41.4%
Episode  3321 | Steps:   61536 | Reward:   4.599 | Avg(100):   3.522 | Entropy: 0.0672 | Acc: 42.9% (9+ 12-) | Lifetime: 41.4%
Episode  3322 | Steps:   61548 | Reward:   4.200 | Avg(100):   3.516 | Entropy: 0.0672 | Acc: 66.7% (8+ 4-) | Lifetime: 41.4%
Episode  3323 | Steps:   61554 | Reward:  -0.501 | Avg(100):   3.485 | Entropy: 0.0672 | Acc: 16.7% (1+ 5-) | Lifetime: 41.4%
Episode  3324 | Steps:   61566 | Reward:   3.902 | Avg(100):   3.474 | Entropy: 0.0672 | Acc: 75.0% (9+ 3-) | Lifetime: 41.4%
Episode  3325 | Steps:   61581 | Reward:   3.899 | Avg(100):   3.457 | Entropy: 0.0672 | Acc: 46.7% (7+ 8-) | Lifetime: 41.4%
Episode  3326 | Steps:   61607 | Reward:  -0.003 | Avg(100):   3.405 | Entropy: 0.0672 | Acc: 23.1% (6+ 20-) | Lifetime: 41.4%
Episode  3327 | Steps:   61625 | Reward:   4.200 | Avg(100):   3.410 | Entropy: 0.0672 | Acc: 50.0% (9+ 9-) | Lifetime: 41.4%
Episode  3328 | Steps:   61643 | Reward:   1.701 | Avg(100):   3.372 | Entropy: 0.0672 | Acc: 50.0% (9+ 9-) | Lifetime: 41.4%
Episode  3329 | Steps:   61672 | Reward:   1.798 | Avg(100):   3.345 | Entropy: 0.0672 | Acc: 27.6% (8+ 21-) | Lifetime: 41.4%
Episode  3330 | Steps:   61687 | Reward:   4.399 | Avg(100):   3.346 | Entropy: 0.0672 | Acc: 46.7% (7+ 8-) | Lifetime: 41.4%
Episode  3331 | Steps:   61694 | Reward:   1.900 | Avg(100):   3.338 | Entropy: 0.0672 | Acc: 57.1% (4+ 3-) | Lifetime: 41.4%
Episode  3332 | Steps:   61718 | Reward:   0.698 | Avg(100):   3.319 | Entropy: 0.0671 | Acc: 20.8% (5+ 19-) | Lifetime: 41.4%
Episode  3333 | Steps:   61733 | Reward:   2.301 | Avg(100):   3.320 | Entropy: 0.0671 | Acc: 60.0% (9+ 6-) | Lifetime: 41.4%
Episode  3334 | Steps:   61759 | Reward:   0.601 | Avg(100):   3.292 | Entropy: 0.0671 | Acc: 34.6% (9+ 17-) | Lifetime: 41.4%
Episode  3335 | Steps:   61771 | Reward:   4.603 | Avg(100):   3.296 | Entropy: 0.0671 | Acc: 83.3% (10+ 2-) | Lifetime: 41.4%
Episode  3336 | Steps:   61783 | Reward:   4.901 | Avg(100):   3.299 | Entropy: 0.0671 | Acc: 75.0% (9+ 3-) | Lifetime: 41.4%
Episode  3337 | Steps:   61800 | Reward:   1.402 | Avg(100):   3.296 | Entropy: 0.0671 | Acc: 52.9% (9+ 8-) | Lifetime: 41.4%
Episode  3338 | Steps:   61815 | Reward:   2.102 | Avg(100):   3.265 | Entropy: 0.0671 | Acc: 53.3% (8+ 7-) | Lifetime: 41.4%
Episode  3339 | Steps:   61830 | Reward:   4.599 | Avg(100):   3.263 | Entropy: 0.0671 | Acc: 53.3% (8+ 7-) | Lifetime: 41.4%
Episode  3340 | Steps:   61841 | Reward:   5.600 | Avg(100):   3.277 | Entropy: 0.0671 | Acc: 81.8% (9+ 2-) | Lifetime: 41.5%
Episode  3341 | Steps:   61852 | Reward:   4.102 | Avg(100):   3.298 | Entropy: 0.0671 | Acc: 81.8% (9+ 2-) | Lifetime: 41.5%
Episode  3342 | Steps:   61875 | Reward:   3.499 | Avg(100):   3.309 | Entropy: 0.0671 | Acc: 34.8% (8+ 15-) | Lifetime: 41.5%
Episode  3343 | Steps:   61898 | Reward:   2.699 | Avg(100):   3.315 | Entropy: 0.0671 | Acc: 39.1% (9+ 14-) | Lifetime: 41.5%
Episode  3344 | Steps:   61916 | Reward:   2.201 | Avg(100):   3.293 | Entropy: 0.0671 | Acc: 50.0% (9+ 9-) | Lifetime: 41.5%
Episode  3345 | Steps:   61938 | Reward:   1.901 | Avg(100):   3.284 | Entropy: 0.0671 | Acc: 40.9% (9+ 13-) | Lifetime: 41.5%
Episode  3346 | Steps:   61953 | Reward:   2.102 | Avg(100):   3.291 | Entropy: 0.0670 | Acc: 53.3% (8+ 7-) | Lifetime: 41.5%
Episode  3347 | Steps:   61969 | Reward:   5.599 | Avg(100):   3.312 | Entropy: 0.0670 | Acc: 56.2% (9+ 7-) | Lifetime: 41.5%
Episode  3348 | Steps:   61986 | Reward:   0.702 | Avg(100):   3.264 | Entropy: 0.0670 | Acc: 47.1% (8+ 9-) | Lifetime: 41.5%
  [Step 62000] Action dist: A0:26% | A1:4% | A2:46% | A3:21% | A4:3%
Episode  3349 | Steps:   62000 | Reward:   4.501 | Avg(100):   3.275 | Entropy: 0.0670 | Acc: 61.5% (8+ 5-) | Lifetime: 41.5%
Episode  3350 | Steps:   62014 | Reward:   1.503 | Avg(100):   3.241 | Entropy: 0.0670 | Acc: 64.3% (9+ 5-) | Lifetime: 41.5%
Episode  3351 | Steps:   62027 | Reward:   3.604 | Avg(100):   3.242 | Entropy: 0.0670 | Acc: 84.6% (11+ 2-) | Lifetime: 41.5%
Episode  3352 | Steps:   62048 | Reward:   1.199 | Avg(100):   3.252 | Entropy: 0.0670 | Acc: 33.3% (7+ 14-) | Lifetime: 41.5%
Episode  3353 | Steps:   62066 | Reward:   3.500 | Avg(100):   3.248 | Entropy: 0.0670 | Acc: 44.4% (8+ 10-) | Lifetime: 41.5%
Episode  3354 | Steps:   62083 | Reward:   3.499 | Avg(100):   3.239 | Entropy: 0.0670 | Acc: 41.2% (7+ 10-) | Lifetime: 41.5%
Episode  3355 | Steps:   62098 | Reward:   2.302 | Avg(100):   3.225 | Entropy: 0.0670 | Acc: 60.0% (9+ 6-) | Lifetime: 41.5%
Episode  3356 | Steps:   62113 | Reward:   2.102 | Avg(100):   3.198 | Entropy: 0.0670 | Acc: 53.3% (8+ 7-) | Lifetime: 41.5%
Episode  3357 | Steps:   62123 | Reward:   3.802 | Avg(100):   3.245 | Entropy: 0.0670 | Acc: 90.0% (9+ 1-) | Lifetime: 41.5%
Episode  3358 | Steps:   62137 | Reward:   2.704 | Avg(100):   3.234 | Entropy: 0.0670 | Acc: 71.4% (10+ 4-) | Lifetime: 41.5%
Episode  3359 | Steps:   62147 | Reward:   3.803 | Avg(100):   3.216 | Entropy: 0.0670 | Acc: 90.0% (9+ 1-) | Lifetime: 41.5%
Episode  3360 | Steps:   62164 | Reward:   2.701 | Avg(100):   3.279 | Entropy: 0.0670 | Acc: 47.1% (8+ 9-) | Lifetime: 41.5%
Episode  3361 | Steps:   62177 | Reward:   4.500 | Avg(100):   3.274 | Entropy: 0.0670 | Acc: 61.5% (8+ 5-) | Lifetime: 41.5%
Episode  3362 | Steps:   62195 | Reward:   0.802 | Avg(100):   3.234 | Entropy: 0.0670 | Acc: 38.9% (7+ 11-) | Lifetime: 41.5%
Episode  3363 | Steps:   62208 | Reward:   4.602 | Avg(100):   3.231 | Entropy: 0.0668 | Acc: 84.6% (11+ 2-) | Lifetime: 41.5%
Episode  3364 | Steps:   62220 | Reward:   4.902 | Avg(100):   3.256 | Entropy: 0.0668 | Acc: 75.0% (9+ 3-) | Lifetime: 41.5%
Episode  3365 | Steps:   62234 | Reward:   3.503 | Avg(100):   3.257 | Entropy: 0.0668 | Acc: 64.3% (9+ 5-) | Lifetime: 41.5%
Episode  3366 | Steps:   62250 | Reward:   4.101 | Avg(100):   3.261 | Entropy: 0.0668 | Acc: 56.2% (9+ 7-) | Lifetime: 41.5%
Episode  3367 | Steps:   62260 | Reward:   3.303 | Avg(100):   3.265 | Entropy: 0.0668 | Acc: 90.0% (9+ 1-) | Lifetime: 41.5%
Episode  3368 | Steps:   62269 | Reward:   4.003 | Avg(100):   3.281 | Entropy: 0.0668 | Acc: 100.0% (9+ 0-) | Lifetime: 41.6%
Episode  3369 | Steps:   62289 | Reward:   0.400 | Avg(100):   3.242 | Entropy: 0.0668 | Acc: 35.0% (7+ 13-) | Lifetime: 41.6%
Episode  3370 | Steps:   62305 | Reward:   3.101 | Avg(100):   3.269 | Entropy: 0.0668 | Acc: 56.2% (9+ 7-) | Lifetime: 41.6%
Episode  3371 | Steps:   62326 | Reward:   3.399 | Avg(100):   3.264 | Entropy: 0.0668 | Acc: 38.1% (8+ 13-) | Lifetime: 41.6%
Episode  3372 | Steps:   62339 | Reward:   2.503 | Avg(100):   3.270 | Entropy: 0.0668 | Acc: 61.5% (8+ 5-) | Lifetime: 41.6%
Episode  3373 | Steps:   62361 | Reward:   1.399 | Avg(100):   3.255 | Entropy: 0.0668 | Acc: 40.9% (9+ 13-) | Lifetime: 41.6%
Episode  3374 | Steps:   62373 | Reward:   6.601 | Avg(100):   3.265 | Entropy: 0.0668 | Acc: 83.3% (10+ 2-) | Lifetime: 41.6%
Episode  3375 | Steps:   62385 | Reward:   6.400 | Avg(100):   3.286 | Entropy: 0.0668 | Acc: 75.0% (9+ 3-) | Lifetime: 41.6%
Episode  3376 | Steps:   62403 | Reward:   2.500 | Avg(100):   3.279 | Entropy: 0.0668 | Acc: 44.4% (8+ 10-) | Lifetime: 41.6%
Episode  3377 | Steps:   62430 | Reward:   1.399 | Avg(100):   3.248 | Entropy: 0.0668 | Acc: 33.3% (9+ 18-) | Lifetime: 41.6%
Episode  3378 | Steps:   62445 | Reward:   5.299 | Avg(100):   3.252 | Entropy: 0.0668 | Acc: 60.0% (9+ 6-) | Lifetime: 41.6%
Episode  3379 | Steps:   62460 | Reward:   4.599 | Avg(100):   3.268 | Entropy: 0.0668 | Acc: 53.3% (8+ 7-) | Lifetime: 41.6%
Episode  3380 | Steps:   62475 | Reward:   4.301 | Avg(100):   3.287 | Entropy: 0.0667 | Acc: 60.0% (9+ 6-) | Lifetime: 41.6%
