
Training on cuda | logs -> training_logs/run_seed43_config3 (3)_fresh_20260527_003257
Config: ..\..\configs\config3 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      32 | Reward:  -2.003 | Avg(100):  -2.003 | Entropy: 0.1000 | Acc: 12.1% (4+ 29-) | Lifetime: 12.1%
Episode  8654 | Steps:  139592 | Reward:   3.903 | Avg(100):   4.056 | Entropy: 0.0256 | Acc: 90.9% (10+ 1-) | Lifetime: 51.6%
Episode  8655 | Steps:  139604 | Reward:   5.200 | Avg(100):   4.064 | Entropy: 0.0256 | Acc: 66.7% (8+ 4-) | Lifetime: 51.6%
Episode  8656 | Steps:  139616 | Reward:   3.503 | Avg(100):   4.051 | Entropy: 0.0256 | Acc: 75.0% (9+ 3-) | Lifetime: 51.6%
Episode  8657 | Steps:  139628 | Reward:   4.702 | Avg(100):   4.052 | Entropy: 0.0256 | Acc: 83.3% (10+ 2-) | Lifetime: 51.6%
Episode  8658 | Steps:  139637 | Reward:   4.902 | Avg(100):   4.043 | Entropy: 0.0256 | Acc: 88.9% (8+ 1-) | Lifetime: 51.6%
Episode  8659 | Steps:  139649 | Reward:   3.602 | Avg(100):   4.008 | Entropy: 0.0256 | Acc: 75.0% (9+ 3-) | Lifetime: 51.6%
Episode  8660 | Steps:  139662 | Reward:   2.303 | Avg(100):   3.989 | Entropy: 0.0256 | Acc: 61.5% (8+ 5-) | Lifetime: 51.6%
Episode  8661 | Steps:  139674 | Reward:   4.203 | Avg(100):   3.998 | Entropy: 0.0256 | Acc: 83.3% (10+ 2-) | Lifetime: 51.6%
Episode  8662 | Steps:  139693 | Reward:   4.401 | Avg(100):   4.016 | Entropy: 0.0256 | Acc: 52.6% (10+ 9-) | Lifetime: 51.6%
Episode  8663 | Steps:  139705 | Reward:   3.002 | Avg(100):   4.011 | Entropy: 0.0256 | Acc: 66.7% (8+ 4-) | Lifetime: 51.6%
Episode  8664 | Steps:  139718 | Reward:   6.501 | Avg(100):   4.034 | Entropy: 0.0256 | Acc: 76.9% (10+ 3-) | Lifetime: 51.6%
Episode  8665 | Steps:  139729 | Reward:   6.900 | Avg(100):   4.051 | Entropy: 0.0256 | Acc: 90.9% (10+ 1-) | Lifetime: 51.6%
Episode  8666 | Steps:  139741 | Reward:   3.302 | Avg(100):   4.040 | Entropy: 0.0256 | Acc: 83.3% (10+ 2-) | Lifetime: 51.6%
Episode  8667 | Steps:  139767 | Reward:   2.199 | Avg(100):   3.999 | Entropy: 0.0256 | Acc: 34.6% (9+ 17-) | Lifetime: 51.6%
Episode  8668 | Steps:  139776 | Reward:   1.701 | Avg(100):   3.995 | Entropy: 0.0255 | Acc: 55.6% (5+ 4-) | Lifetime: 51.6%
Episode  8669 | Steps:  139789 | Reward:   5.701 | Avg(100):   3.985 | Entropy: 0.0255 | Acc: 69.2% (9+ 4-) | Lifetime: 51.6%
Episode  8670 | Steps:  139801 | Reward:   4.601 | Avg(100):   3.979 | Entropy: 0.0255 | Acc: 75.0% (9+ 3-) | Lifetime: 51.6%
Episode  8671 | Steps:  139813 | Reward:   4.501 | Avg(100):   3.978 | Entropy: 0.0255 | Acc: 75.0% (9+ 3-) | Lifetime: 51.6%
Episode  8672 | Steps:  139826 | Reward:   5.301 | Avg(100):   3.980 | Entropy: 0.0255 | Acc: 69.2% (9+ 4-) | Lifetime: 51.6%
Episode  8673 | Steps:  139835 | Reward:   5.501 | Avg(100):   3.985 | Entropy: 0.0255 | Acc: 100.0% (9+ 0-) | Lifetime: 51.6%
Episode  8674 | Steps:  139846 | Reward:   3.303 | Avg(100):   3.941 | Entropy: 0.0255 | Acc: 90.9% (10+ 1-) | Lifetime: 51.6%
Episode  8675 | Steps:  139857 | Reward:   3.002 | Avg(100):   3.943 | Entropy: 0.0255 | Acc: 72.7% (8+ 3-) | Lifetime: 51.6%
Episode  8676 | Steps:  139870 | Reward:   4.901 | Avg(100):   3.962 | Entropy: 0.0255 | Acc: 69.2% (9+ 4-) | Lifetime: 51.6%
Episode  8677 | Steps:  139889 | Reward:   3.399 | Avg(100):   3.973 | Entropy: 0.0255 | Acc: 42.1% (8+ 11-) | Lifetime: 51.6%
Episode  8678 | Steps:  139903 | Reward:   3.100 | Avg(100):   3.953 | Entropy: 0.0255 | Acc: 50.0% (7+ 7-) | Lifetime: 51.6%
Episode  8679 | Steps:  139916 | Reward:   5.201 | Avg(100):   3.956 | Entropy: 0.0255 | Acc: 69.2% (9+ 4-) | Lifetime: 51.6%
Episode  8680 | Steps:  139956 | Reward:  -3.402 | Avg(100):   3.844 | Entropy: 0.0255 | Acc: 17.5% (7+ 33-) | Lifetime: 51.6%
Episode  8681 | Steps:  139972 | Reward:   3.600 | Avg(100):   3.884 | Entropy: 0.0255 | Acc: 53.3% (8+ 7-) | Lifetime: 51.6%
Episode  8682 | Steps:  139992 | Reward:   3.799 | Avg(100):   3.876 | Entropy: 0.0255 | Acc: 40.0% (8+ 12-) | Lifetime: 51.6%
  [Step 140000] Action dist: A0:36% | A1:4% | A2:37% | A3:19% | A4:4%
Episode  8683 | Steps:  140043 | Reward:  -2.405 | Avg(100):   3.840 | Entropy: 0.0253 | Acc: 15.7% (8+ 43-) | Lifetime: 51.6%
Episode  8684 | Steps:  140055 | Reward:   6.999 | Avg(100):   3.890 | Entropy: 0.0253 | Acc: 75.0% (9+ 3-) | Lifetime: 51.6%
Episode  8685 | Steps:  140068 | Reward:   6.699 | Avg(100):   3.907 | Entropy: 0.0253 | Acc: 69.2% (9+ 4-) | Lifetime: 51.6%
Episode  8686 | Steps:  140088 | Reward:   1.501 | Avg(100):   3.869 | Entropy: 0.0253 | Acc: 45.0% (9+ 11-) | Lifetime: 51.6%
Episode  8687 | Steps:  140100 | Reward:   4.102 | Avg(100):   3.864 | Entropy: 0.0253 | Acc: 75.0% (9+ 3-) | Lifetime: 51.6%
Episode  8688 | Steps:  140113 | Reward:   5.800 | Avg(100):   3.862 | Entropy: 0.0253 | Acc: 69.2% (9+ 4-) | Lifetime: 51.6%
Episode  8689 | Steps:  140124 | Reward:   4.601 | Avg(100):   3.872 | Entropy: 0.0253 | Acc: 81.8% (9+ 2-) | Lifetime: 51.6%
Episode  8690 | Steps:  140136 | Reward:   2.903 | Avg(100):   3.871 | Entropy: 0.0253 | Acc: 75.0% (9+ 3-) | Lifetime: 51.6%
Episode  8691 | Steps:  140147 | Reward:   4.001 | Avg(100):   3.867 | Entropy: 0.0253 | Acc: 72.7% (8+ 3-) | Lifetime: 51.6%
Episode  8692 | Steps:  140161 | Reward:   3.403 | Avg(100):   3.831 | Entropy: 0.0253 | Acc: 71.4% (10+ 4-) | Lifetime: 51.6%
Episode  8693 | Steps:  140173 | Reward:   3.801 | Avg(100):   3.812 | Entropy: 0.0253 | Acc: 66.7% (8+ 4-) | Lifetime: 51.6%
Episode  8694 | Steps:  140189 | Reward:   3.702 | Avg(100):   3.811 | Entropy: 0.0253 | Acc: 56.2% (9+ 7-) | Lifetime: 51.6%
Episode  8695 | Steps:  140201 | Reward:   2.102 | Avg(100):   3.784 | Entropy: 0.0253 | Acc: 75.0% (9+ 3-) | Lifetime: 51.6%
Episode  8696 | Steps:  140242 | Reward:   0.897 | Avg(100):   3.768 | Entropy: 0.0253 | Acc: 22.0% (9+ 32-) | Lifetime: 51.6%
Episode  8697 | Steps:  140259 | Reward:   3.999 | Avg(100):   3.805 | Entropy: 0.0253 | Acc: 52.9% (9+ 8-) | Lifetime: 51.6%
Episode  8698 | Steps:  140270 | Reward:   3.302 | Avg(100):   3.790 | Entropy: 0.0253 | Acc: 81.8% (9+ 2-) | Lifetime: 51.6%
Episode  8699 | Steps:  140281 | Reward:   4.002 | Avg(100):   3.822 | Entropy: 0.0253 | Acc: 72.7% (8+ 3-) | Lifetime: 51.6%
Episode  8700 | Steps:  140299 | Reward:   1.801 | Avg(100):   3.783 | Entropy: 0.0252 | Acc: 50.0% (9+ 9-) | Lifetime: 51.6%
Episode  8701 | Steps:  140313 | Reward:   6.499 | Avg(100):   3.816 | Entropy: 0.0252 | Acc: 64.3% (9+ 5-) | Lifetime: 51.6%
Episode  8702 | Steps:  140328 | Reward:   6.799 | Avg(100):   3.837 | Entropy: 0.0252 | Acc: 60.0% (9+ 6-) | Lifetime: 51.6%
Episode  8703 | Steps:  140350 | Reward:   0.301 | Avg(100):   3.751 | Entropy: 0.0252 | Acc: 40.9% (9+ 13-) | Lifetime: 51.6%
Episode  8704 | Steps:  140368 | Reward:   4.200 | Avg(100):   3.745 | Entropy: 0.0252 | Acc: 44.4% (8+ 10-) | Lifetime: 51.6%
Episode  8705 | Steps:  140380 | Reward:   4.602 | Avg(100):   3.752 | Entropy: 0.0252 | Acc: 83.3% (10+ 2-) | Lifetime: 51.6%
Episode  8706 | Steps:  140391 | Reward:   7.499 | Avg(100):   3.801 | Entropy: 0.0252 | Acc: 72.7% (8+ 3-) | Lifetime: 51.6%
Episode  8707 | Steps:  140403 | Reward:   5.901 | Avg(100):   3.810 | Entropy: 0.0252 | Acc: 75.0% (9+ 3-) | Lifetime: 51.6%
Episode  8708 | Steps:  140413 | Reward:   3.803 | Avg(100):   3.811 | Entropy: 0.0252 | Acc: 90.0% (9+ 1-) | Lifetime: 51.6%
Episode  8709 | Steps:  140425 | Reward:   6.100 | Avg(100):   3.838 | Entropy: 0.0252 | Acc: 75.0% (9+ 3-) | Lifetime: 51.6%
Episode  8710 | Steps:  140436 | Reward:   5.000 | Avg(100):   3.844 | Entropy: 0.0252 | Acc: 72.7% (8+ 3-) | Lifetime: 51.6%
Episode  8711 | Steps:  140448 | Reward:   5.601 | Avg(100):   3.868 | Entropy: 0.0252 | Acc: 83.3% (10+ 2-) | Lifetime: 51.6%
Episode  8712 | Steps:  140459 | Reward:   8.300 | Avg(100):   3.887 | Entropy: 0.0252 | Acc: 90.9% (10+ 1-) | Lifetime: 51.6%
Episode  8713 | Steps:  140474 | Reward:   5.000 | Avg(100):   3.894 | Entropy: 0.0252 | Acc: 60.0% (9+ 6-) | Lifetime: 51.6%
  [Step 140500] Action dist: A0:36% | A1:4% | A2:39% | A3:20% | A4:2%
Episode  8714 | Steps:  140507 | Reward:   2.998 | Avg(100):   3.861 | Entropy: 0.0252 | Acc: 30.3% (10+ 23-) | Lifetime: 51.6%
Episode  8715 | Steps:  140518 | Reward:   5.802 | Avg(100):   3.882 | Entropy: 0.0252 | Acc: 90.9% (10+ 1-) | Lifetime: 51.6%
Episode  8716 | Steps:  140531 | Reward:   5.600 | Avg(100):   3.912 | Entropy: 0.0252 | Acc: 61.5% (8+ 5-) | Lifetime: 51.6%
Episode  8717 | Steps:  140546 | Reward:   5.000 | Avg(100):   3.906 | Entropy: 0.0250 | Acc: 66.7% (10+ 5-) | Lifetime: 51.6%
Episode  8718 | Steps:  140559 | Reward:   4.002 | Avg(100):   3.938 | Entropy: 0.0250 | Acc: 76.9% (10+ 3-) | Lifetime: 51.6%
Episode  8719 | Steps:  140569 | Reward:   5.802 | Avg(100):   3.988 | Entropy: 0.0250 | Acc: 90.0% (9+ 1-) | Lifetime: 51.6%
Episode  8720 | Steps:  140580 | Reward:   5.801 | Avg(100):   4.017 | Entropy: 0.0250 | Acc: 90.9% (10+ 1-) | Lifetime: 51.6%
Episode  8721 | Steps:  140600 | Reward:   3.599 | Avg(100):   4.009 | Entropy: 0.0250 | Acc: 45.0% (9+ 11-) | Lifetime: 51.6%
Episode  8722 | Steps:  140614 | Reward:   3.901 | Avg(100):   4.055 | Entropy: 0.0250 | Acc: 64.3% (9+ 5-) | Lifetime: 51.6%
Episode  8723 | Steps:  140625 | Reward:   5.201 | Avg(100):   4.081 | Entropy: 0.0250 | Acc: 81.8% (9+ 2-) | Lifetime: 51.6%
Episode  8724 | Steps:  140636 | Reward:   4.402 | Avg(100):   4.114 | Entropy: 0.0250 | Acc: 90.9% (10+ 1-) | Lifetime: 51.6%
Episode  8725 | Steps:  140649 | Reward:   4.902 | Avg(100):   4.113 | Entropy: 0.0250 | Acc: 76.9% (10+ 3-) | Lifetime: 51.7%
Episode  8726 | Steps:  140662 | Reward:   4.301 | Avg(100):   4.118 | Entropy: 0.0250 | Acc: 69.2% (9+ 4-) | Lifetime: 51.7%
Episode  8727 | Steps:  140672 | Reward:   4.802 | Avg(100):   4.114 | Entropy: 0.0250 | Acc: 90.0% (9+ 1-) | Lifetime: 51.7%
Episode  8728 | Steps:  140689 | Reward:   2.701 | Avg(100):   4.105 | Entropy: 0.0250 | Acc: 52.9% (9+ 8-) | Lifetime: 51.7%
Episode  8729 | Steps:  140700 | Reward:   2.303 | Avg(100):   4.104 | Entropy: 0.0250 | Acc: 81.8% (9+ 2-) | Lifetime: 51.7%
Episode  8730 | Steps:  140714 | Reward:   3.103 | Avg(100):   4.064 | Entropy: 0.0250 | Acc: 71.4% (10+ 4-) | Lifetime: 51.7%
Episode  8731 | Steps:  140726 | Reward:   5.901 | Avg(100):   4.059 | Entropy: 0.0250 | Acc: 75.0% (9+ 3-) | Lifetime: 51.7%
Episode  8732 | Steps:  140751 | Reward:   3.898 | Avg(100):   4.042 | Entropy: 0.0250 | Acc: 32.0% (8+ 17-) | Lifetime: 51.7%
Episode  8733 | Steps:  140763 | Reward:   4.901 | Avg(100):   4.057 | Entropy: 0.0250 | Acc: 75.0% (9+ 3-) | Lifetime: 51.7%
Episode  8734 | Steps:  140775 | Reward:   5.702 | Avg(100):   4.065 | Entropy: 0.0250 | Acc: 83.3% (10+ 2-) | Lifetime: 51.7%
Episode  8735 | Steps:  140785 | Reward:   7.799 | Avg(100):   4.117 | Entropy: 0.0250 | Acc: 90.0% (9+ 1-) | Lifetime: 51.7%
Episode  8736 | Steps:  140798 | Reward:   7.900 | Avg(100):   4.154 | Entropy: 0.0250 | Acc: 76.9% (10+ 3-) | Lifetime: 51.7%
Episode  8737 | Steps:  140817 | Reward:   1.901 | Avg(100):   4.129 | Entropy: 0.0249 | Acc: 42.1% (8+ 11-) | Lifetime: 51.7%
Episode  8738 | Steps:  140827 | Reward:   6.502 | Avg(100):   4.168 | Entropy: 0.0249 | Acc: 100.0% (10+ 0-) | Lifetime: 51.7%
Episode  8739 | Steps:  140841 | Reward:   3.700 | Avg(100):   4.180 | Entropy: 0.0249 | Acc: 50.0% (7+ 7-) | Lifetime: 51.7%
Episode  8740 | Steps:  140858 | Reward:   3.602 | Avg(100):   4.170 | Entropy: 0.0249 | Acc: 62.5% (10+ 6-) | Lifetime: 51.7%
Episode  8741 | Steps:  140870 | Reward:   5.001 | Avg(100):   4.184 | Entropy: 0.0249 | Acc: 75.0% (9+ 3-) | Lifetime: 51.7%
Episode  8742 | Steps:  140881 | Reward:   5.699 | Avg(100):   4.199 | Entropy: 0.0249 | Acc: 72.7% (8+ 3-) | Lifetime: 51.7%
Episode  8743 | Steps:  140890 | Reward:   5.502 | Avg(100):   4.225 | Entropy: 0.0249 | Acc: 100.0% (9+ 0-) | Lifetime: 51.7%
Episode  8744 | Steps:  140908 | Reward:   3.500 | Avg(100):   4.196 | Entropy: 0.0249 | Acc: 50.0% (9+ 9-) | Lifetime: 51.7%
Episode  8745 | Steps:  140918 | Reward:   4.902 | Avg(100):   4.214 | Entropy: 0.0249 | Acc: 90.0% (9+ 1-) | Lifetime: 51.7%
Episode  8746 | Steps:  140932 | Reward:   6.301 | Avg(100):   4.295 | Entropy: 0.0249 | Acc: 71.4% (10+ 4-) | Lifetime: 51.7%
Episode  8747 | Steps:  140950 | Reward:   2.801 | Avg(100):   4.280 | Entropy: 0.0249 | Acc: 44.4% (8+ 10-) | Lifetime: 51.7%
Episode  8748 | Steps:  140963 | Reward:   4.501 | Avg(100):   4.304 | Entropy: 0.0249 | Acc: 76.9% (10+ 3-) | Lifetime: 51.7%
Episode  8749 | Steps:  140993 | Reward:   0.500 | Avg(100):   4.272 | Entropy: 0.0249 | Acc: 30.0% (9+ 21-) | Lifetime: 51.7%
  [Step 141000] Action dist: A0:29% | A1:5% | A2:43% | A3:19% | A4:4%
Episode  8750 | Steps:  141004 | Reward:   6.301 | Avg(100):   4.287 | Entropy: 0.0249 | Acc: 90.9% (10+ 1-) | Lifetime: 51.7%
Episode  8751 | Steps:  141013 | Reward:   4.503 | Avg(100):   4.298 | Entropy: 0.0249 | Acc: 100.0% (9+ 0-) | Lifetime: 51.7%
Episode  8752 | Steps:  141022 | Reward:   5.301 | Avg(100):   4.290 | Entropy: 0.0249 | Acc: 88.9% (8+ 1-) | Lifetime: 51.7%
Episode  8753 | Steps:  141035 | Reward:   3.501 | Avg(100):   4.280 | Entropy: 0.0249 | Acc: 61.5% (8+ 5-) | Lifetime: 51.7%
Episode  8754 | Steps:  141054 | Reward:   4.301 | Avg(100):   4.284 | Entropy: 0.0249 | Acc: 52.6% (10+ 9-) | Lifetime: 51.7%
Episode  8755 | Steps:  141065 | Reward:   2.902 | Avg(100):   4.261 | Entropy: 0.0248 | Acc: 72.7% (8+ 3-) | Lifetime: 51.7%
Episode  8756 | Steps:  141078 | Reward:   2.502 | Avg(100):   4.251 | Entropy: 0.0248 | Acc: 61.5% (8+ 5-) | Lifetime: 51.7%
Episode  8757 | Steps:  141090 | Reward:   3.301 | Avg(100):   4.237 | Entropy: 0.0248 | Acc: 66.7% (8+ 4-) | Lifetime: 51.7%
Episode  8758 | Steps:  141101 | Reward:   4.101 | Avg(100):   4.229 | Entropy: 0.0248 | Acc: 72.7% (8+ 3-) | Lifetime: 51.7%
Episode  8759 | Steps:  141118 | Reward:   3.200 | Avg(100):   4.225 | Entropy: 0.0248 | Acc: 47.1% (8+ 9-) | Lifetime: 51.7%
Episode  8760 | Steps:  141131 | Reward:   4.302 | Avg(100):   4.245 | Entropy: 0.0248 | Acc: 69.2% (9+ 4-) | Lifetime: 51.7%
Episode  8761 | Steps:  141146 | Reward:   5.101 | Avg(100):   4.254 | Entropy: 0.0248 | Acc: 60.0% (9+ 6-) | Lifetime: 51.7%
Episode  8762 | Steps:  141157 | Reward:   4.602 | Avg(100):   4.256 | Entropy: 0.0248 | Acc: 81.8% (9+ 2-) | Lifetime: 51.7%
Episode  8763 | Steps:  141168 | Reward:   9.799 | Avg(100):   4.324 | Entropy: 0.0248 | Acc: 90.9% (10+ 1-) | Lifetime: 51.7%
Episode  8764 | Steps:  141182 | Reward:   6.400 | Avg(100):   4.323 | Entropy: 0.0248 | Acc: 71.4% (10+ 4-) | Lifetime: 51.7%
Episode  8765 | Steps:  141196 | Reward:   5.401 | Avg(100):   4.308 | Entropy: 0.0248 | Acc: 71.4% (10+ 4-) | Lifetime: 51.7%
Episode  8766 | Steps:  141210 | Reward:   4.201 | Avg(100):   4.317 | Entropy: 0.0248 | Acc: 64.3% (9+ 5-) | Lifetime: 51.7%
Episode  8767 | Steps:  141221 | Reward:   4.701 | Avg(100):   4.342 | Entropy: 0.0248 | Acc: 81.8% (9+ 2-) | Lifetime: 51.7%
Episode  8768 | Steps:  141236 | Reward:   3.501 | Avg(100):   4.360 | Entropy: 0.0248 | Acc: 60.0% (9+ 6-) | Lifetime: 51.7%
Episode  8769 | Steps:  141250 | Reward:   5.501 | Avg(100):   4.358 | Entropy: 0.0248 | Acc: 64.3% (9+ 5-) | Lifetime: 51.7%
Episode  8770 | Steps:  141262 | Reward:   5.301 | Avg(100):   4.365 | Entropy: 0.0248 | Acc: 83.3% (10+ 2-) | Lifetime: 51.7%
Episode  8771 | Steps:  141273 | Reward:   8.099 | Avg(100):   4.401 | Entropy: 0.0248 | Acc: 81.8% (9+ 2-) | Lifetime: 51.7%
Episode  8772 | Steps:  141283 | Reward:   4.602 | Avg(100):   4.394 | Entropy: 0.0248 | Acc: 80.0% (8+ 2-) | Lifetime: 51.7%
Episode  8773 | Steps:  141294 | Reward:   6.200 | Avg(100):   4.401 | Entropy: 0.0248 | Acc: 81.8% (9+ 2-) | Lifetime: 51.7%
Episode  8774 | Steps:  141305 | Reward:   4.602 | Avg(100):   4.414 | Entropy: 0.0248 | Acc: 81.8% (9+ 2-) | Lifetime: 51.7%
Episode  8775 | Steps:  141318 | Reward:   7.999 | Avg(100):   4.464 | Entropy: 0.0246 | Acc: 76.9% (10+ 3-) | Lifetime: 51.7%
Episode  8776 | Steps:  141328 | Reward:   4.801 | Avg(100):   4.463 | Entropy: 0.0246 | Acc: 90.0% (9+ 1-) | Lifetime: 51.7%
Episode  8777 | Steps:  141338 | Reward:   4.302 | Avg(100):   4.472 | Entropy: 0.0246 | Acc: 90.0% (9+ 1-) | Lifetime: 51.7%
Episode  8778 | Steps:  141349 | Reward:   3.303 | Avg(100):   4.474 | Entropy: 0.0246 | Acc: 81.8% (9+ 2-) | Lifetime: 51.7%
Episode  8779 | Steps:  141362 | Reward:   4.602 | Avg(100):   4.468 | Entropy: 0.0246 | Acc: 76.9% (10+ 3-) | Lifetime: 51.7%
Episode  8780 | Steps:  141372 | Reward:   2.904 | Avg(100):   4.531 | Entropy: 0.0246 | Acc: 90.0% (9+ 1-) | Lifetime: 51.7%
Episode  8781 | Steps:  141388 | Reward:   3.200 | Avg(100):   4.527 | Entropy: 0.0246 | Acc: 50.0% (8+ 8-) | Lifetime: 51.7%
Episode  8782 | Steps:  141397 | Reward:   6.001 | Avg(100):   4.549 | Entropy: 0.0246 | Acc: 100.0% (9+ 0-) | Lifetime: 51.7%
Episode  8783 | Steps:  141408 | Reward:   5.102 | Avg(100):   4.624 | Entropy: 0.0246 | Acc: 81.8% (9+ 2-) | Lifetime: 51.7%
Episode  8784 | Steps:  141423 | Reward:   2.800 | Avg(100):   4.582 | Entropy: 0.0246 | Acc: 46.7% (7+ 8-) | Lifetime: 51.7%
Episode  8785 | Steps:  141437 | Reward:   4.600 | Avg(100):   4.561 | Entropy: 0.0246 | Acc: 64.3% (9+ 5-) | Lifetime: 51.7%
Episode  8786 | Steps:  141449 | Reward:   4.502 | Avg(100):   4.591 | Entropy: 0.0246 | Acc: 75.0% (9+ 3-) | Lifetime: 51.7%
Episode  8787 | Steps:  141463 | Reward:   4.801 | Avg(100):   4.598 | Entropy: 0.0246 | Acc: 64.3% (9+ 5-) | Lifetime: 51.7%
Episode  8788 | Steps:  141479 | Reward:   4.000 | Avg(100):   4.580 | Entropy: 0.0246 | Acc: 56.2% (9+ 7-) | Lifetime: 51.7%
  [Step 141500] Action dist: A0:26% | A1:6% | A2:44% | A3:21% | A4:2%
Episode  8789 | Steps:  141500 | Reward:  -1.496 | Avg(100):   4.519 | Entropy: 0.0246 | Acc: 42.9% (9+ 12-) | Lifetime: 51.7%
Episode  8790 | Steps:  141514 | Reward:   5.200 | Avg(100):   4.542 | Entropy: 0.0246 | Acc: 64.3% (9+ 5-) | Lifetime: 51.7%
Episode  8791 | Steps:  141523 | Reward:   6.501 | Avg(100):   4.567 | Entropy: 0.0246 | Acc: 100.0% (9+ 0-) | Lifetime: 51.8%
Episode  8792 | Steps:  141544 | Reward:   2.900 | Avg(100):   4.562 | Entropy: 0.0246 | Acc: 42.9% (9+ 12-) | Lifetime: 51.8%
Episode  8793 | Steps:  141557 | Reward:   4.403 | Avg(100):   4.568 | Entropy: 0.0246 | Acc: 76.9% (10+ 3-) | Lifetime: 51.8%
Episode  8794 | Steps:  141569 | Reward:   4.901 | Avg(100):   4.580 | Entropy: 0.0245 | Acc: 75.0% (9+ 3-) | Lifetime: 51.8%
Episode  8795 | Steps:  141585 | Reward:   2.401 | Avg(100):   4.583 | Entropy: 0.0245 | Acc: 50.0% (8+ 8-) | Lifetime: 51.8%
Episode  8796 | Steps:  141594 | Reward:   5.301 | Avg(100):   4.627 | Entropy: 0.0245 | Acc: 88.9% (8+ 1-) | Lifetime: 51.8%
Episode  8797 | Steps:  141605 | Reward:   4.301 | Avg(100):   4.630 | Entropy: 0.0245 | Acc: 81.8% (9+ 2-) | Lifetime: 51.8%
Episode  8798 | Steps:  141615 | Reward:   7.299 | Avg(100):   4.670 | Entropy: 0.0245 | Acc: 90.0% (9+ 1-) | Lifetime: 51.8%
Episode  8799 | Steps:  141626 | Reward:   5.701 | Avg(100):   4.687 | Entropy: 0.0245 | Acc: 81.8% (9+ 2-) | Lifetime: 51.8%
Episode  8800 | Steps:  141652 | Reward:   0.700 | Avg(100):   4.676 | Entropy: 0.0245 | Acc: 30.8% (8+ 18-) | Lifetime: 51.8%
Episode  8801 | Steps:  141664 | Reward:   3.703 | Avg(100):   4.648 | Entropy: 0.0245 | Acc: 83.3% (10+ 2-) | Lifetime: 51.8%
Episode  8802 | Steps:  141674 | Reward:   3.802 | Avg(100):   4.618 | Entropy: 0.0245 | Acc: 90.0% (9+ 1-) | Lifetime: 51.8%
Episode  8803 | Steps:  141685 | Reward:   2.304 | Avg(100):   4.638 | Entropy: 0.0245 | Acc: 81.8% (9+ 2-) | Lifetime: 51.8%
Episode  8804 | Steps:  141696 | Reward:   5.601 | Avg(100):   4.652 | Entropy: 0.0245 | Acc: 81.8% (9+ 2-) | Lifetime: 51.8%
Episode  8805 | Steps:  141708 | Reward:   5.400 | Avg(100):   4.660 | Entropy: 0.0245 | Acc: 66.7% (8+ 4-) | Lifetime: 51.8%
Episode  8806 | Steps:  141721 | Reward:   5.000 | Avg(100):   4.635 | Entropy: 0.0245 | Acc: 61.5% (8+ 5-) | Lifetime: 51.8%
Episode  8807 | Steps:  141734 | Reward:   1.603 | Avg(100):   4.592 | Entropy: 0.0245 | Acc: 61.5% (8+ 5-) | Lifetime: 51.8%
Episode  8808 | Steps:  141751 | Reward:   2.202 | Avg(100):   4.576 | Entropy: 0.0245 | Acc: 47.1% (8+ 9-) | Lifetime: 51.8%
Episode  8809 | Steps:  141768 | Reward:   4.700 | Avg(100):   4.562 | Entropy: 0.0245 | Acc: 52.9% (9+ 8-) | Lifetime: 51.8%
Episode  8810 | Steps:  141784 | Reward:   3.000 | Avg(100):   4.542 | Entropy: 0.0245 | Acc: 50.0% (8+ 8-) | Lifetime: 51.8%
Episode  8811 | Steps:  141796 | Reward:   4.903 | Avg(100):   4.535 | Entropy: 0.0245 | Acc: 91.7% (11+ 1-) | Lifetime: 51.8%
Episode  8812 | Steps:  141813 | Reward:   3.302 | Avg(100):   4.485 | Entropy: 0.0245 | Acc: 58.8% (10+ 7-) | Lifetime: 51.8%
Episode  8813 | Steps:  141827 | Reward:   2.504 | Avg(100):   4.460 | Entropy: 0.0244 | Acc: 64.3% (9+ 5-) | Lifetime: 51.8%
Episode  8814 | Steps:  141837 | Reward:   6.301 | Avg(100):   4.493 | Entropy: 0.0244 | Acc: 90.0% (9+ 1-) | Lifetime: 51.8%
Episode  8815 | Steps:  141850 | Reward:   4.201 | Avg(100):   4.477 | Entropy: 0.0244 | Acc: 61.5% (8+ 5-) | Lifetime: 51.8%
Episode  8816 | Steps:  141867 | Reward:   5.099 | Avg(100):   4.472 | Entropy: 0.0244 | Acc: 52.9% (9+ 8-) | Lifetime: 51.8%
Episode  8817 | Steps:  141890 | Reward:   1.200 | Avg(100):   4.434 | Entropy: 0.0244 | Acc: 31.8% (7+ 15-) | Lifetime: 51.8%
Episode  8818 | Steps:  141905 | Reward:   4.401 | Avg(100):   4.438 | Entropy: 0.0244 | Acc: 66.7% (10+ 5-) | Lifetime: 51.8%
Episode  8819 | Steps:  141923 | Reward:   2.501 | Avg(100):   4.405 | Entropy: 0.0244 | Acc: 50.0% (9+ 9-) | Lifetime: 51.8%
Episode  8820 | Steps:  141933 | Reward:   3.803 | Avg(100):   4.385 | Entropy: 0.0244 | Acc: 90.0% (9+ 1-) | Lifetime: 51.8%
Episode  8821 | Steps:  141945 | Reward:   4.501 | Avg(100):   4.394 | Entropy: 0.0244 | Acc: 75.0% (9+ 3-) | Lifetime: 51.8%
