
Training on cuda | logs -> training_logs/run_seed41_config3_fresh_20260527_003331
Config: ..\..\configs\config3.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -3.704 | Avg(100):  -3.704 | Entropy: 0.1000 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode  7006 | Steps:  120347 | Reward:   2.301 | Avg(100):   3.891 | Entropy: 0.0358 | Acc: 45.5% (10+ 12-) | Lifetime: 47.1%
Episode  7007 | Steps:  120361 | Reward:   3.302 | Avg(100):   3.895 | Entropy: 0.0358 | Acc: 57.1% (8+ 6-) | Lifetime: 47.1%
Episode  7008 | Steps:  120374 | Reward:   4.399 | Avg(100):   3.905 | Entropy: 0.0358 | Acc: 53.8% (7+ 6-) | Lifetime: 47.1%
Episode  7009 | Steps:  120403 | Reward:  -0.700 | Avg(100):   3.839 | Entropy: 0.0358 | Acc: 27.6% (8+ 21-) | Lifetime: 47.1%
Episode  7010 | Steps:  120413 | Reward:   4.701 | Avg(100):   3.830 | Entropy: 0.0358 | Acc: 80.0% (8+ 2-) | Lifetime: 47.1%
Episode  7011 | Steps:  120425 | Reward:   5.001 | Avg(100):   3.817 | Entropy: 0.0358 | Acc: 75.0% (9+ 3-) | Lifetime: 47.1%
Episode  7012 | Steps:  120438 | Reward:   5.301 | Avg(100):   3.827 | Entropy: 0.0358 | Acc: 69.2% (9+ 4-) | Lifetime: 47.1%
Episode  7013 | Steps:  120449 | Reward:   6.801 | Avg(100):   3.883 | Entropy: 0.0358 | Acc: 90.9% (10+ 1-) | Lifetime: 47.1%
Episode  7014 | Steps:  120461 | Reward:   5.802 | Avg(100):   3.891 | Entropy: 0.0358 | Acc: 83.3% (10+ 2-) | Lifetime: 47.1%
Episode  7015 | Steps:  120478 | Reward:   4.798 | Avg(100):   3.888 | Entropy: 0.0358 | Acc: 47.1% (8+ 9-) | Lifetime: 47.1%
Episode  7016 | Steps:  120491 | Reward:   3.403 | Avg(100):   3.873 | Entropy: 0.0358 | Acc: 61.5% (8+ 5-) | Lifetime: 47.1%
  [Step 120500] Action dist: A0:25% | A1:6% | A2:42% | A3:18% | A4:9%
Episode  7017 | Steps:  120505 | Reward:   4.603 | Avg(100):   3.891 | Entropy: 0.0358 | Acc: 71.4% (10+ 4-) | Lifetime: 47.1%
Episode  7018 | Steps:  120519 | Reward:   4.601 | Avg(100):   3.894 | Entropy: 0.0358 | Acc: 57.1% (8+ 6-) | Lifetime: 47.1%
Episode  7019 | Steps:  120534 | Reward:   3.900 | Avg(100):   3.892 | Entropy: 0.0358 | Acc: 60.0% (9+ 6-) | Lifetime: 47.2%
Episode  7020 | Steps:  120550 | Reward:   3.400 | Avg(100):   3.881 | Entropy: 0.0358 | Acc: 53.3% (8+ 7-) | Lifetime: 47.2%
Episode  7021 | Steps:  120570 | Reward:   3.698 | Avg(100):   3.904 | Entropy: 0.0358 | Acc: 40.0% (8+ 12-) | Lifetime: 47.1%
Episode  7022 | Steps:  120581 | Reward:   5.501 | Avg(100):   3.892 | Entropy: 0.0357 | Acc: 72.7% (8+ 3-) | Lifetime: 47.2%
Episode  7023 | Steps:  120596 | Reward:   2.700 | Avg(100):   3.879 | Entropy: 0.0357 | Acc: 53.3% (8+ 7-) | Lifetime: 47.2%
Episode  7024 | Steps:  120614 | Reward:   3.798 | Avg(100):   3.888 | Entropy: 0.0357 | Acc: 44.4% (8+ 10-) | Lifetime: 47.2%
Episode  7025 | Steps:  120626 | Reward:   2.702 | Avg(100):   3.851 | Entropy: 0.0357 | Acc: 75.0% (9+ 3-) | Lifetime: 47.2%
Episode  7026 | Steps:  120651 | Reward:   1.899 | Avg(100):   3.821 | Entropy: 0.0357 | Acc: 32.0% (8+ 17-) | Lifetime: 47.2%
Episode  7027 | Steps:  120664 | Reward:   4.200 | Avg(100):   3.842 | Entropy: 0.0357 | Acc: 61.5% (8+ 5-) | Lifetime: 47.2%
Episode  7028 | Steps:  120678 | Reward:   4.401 | Avg(100):   3.870 | Entropy: 0.0357 | Acc: 57.1% (8+ 6-) | Lifetime: 47.2%
Episode  7029 | Steps:  120691 | Reward:   4.101 | Avg(100):   3.860 | Entropy: 0.0357 | Acc: 69.2% (9+ 4-) | Lifetime: 47.2%
Episode  7030 | Steps:  120704 | Reward:   8.100 | Avg(100):   3.897 | Entropy: 0.0357 | Acc: 76.9% (10+ 3-) | Lifetime: 47.2%
Episode  7031 | Steps:  120724 | Reward:   3.599 | Avg(100):   3.886 | Entropy: 0.0357 | Acc: 35.0% (7+ 13-) | Lifetime: 47.2%
Episode  7032 | Steps:  120740 | Reward:   1.502 | Avg(100):   3.844 | Entropy: 0.0357 | Acc: 50.0% (8+ 8-) | Lifetime: 47.2%
Episode  7033 | Steps:  120755 | Reward:   5.599 | Avg(100):   3.858 | Entropy: 0.0357 | Acc: 53.3% (8+ 7-) | Lifetime: 47.2%
Episode  7034 | Steps:  120769 | Reward:   5.800 | Avg(100):   3.861 | Entropy: 0.0357 | Acc: 71.4% (10+ 4-) | Lifetime: 47.2%
Episode  7035 | Steps:  120781 | Reward:   2.103 | Avg(100):   3.827 | Entropy: 0.0357 | Acc: 75.0% (9+ 3-) | Lifetime: 47.2%
Episode  7036 | Steps:  120794 | Reward:   6.600 | Avg(100):   3.881 | Entropy: 0.0357 | Acc: 76.9% (10+ 3-) | Lifetime: 47.2%
Episode  7037 | Steps:  120806 | Reward:   6.799 | Avg(100):   3.912 | Entropy: 0.0357 | Acc: 66.7% (8+ 4-) | Lifetime: 47.2%
Episode  7038 | Steps:  120822 | Reward:   1.301 | Avg(100):   3.900 | Entropy: 0.0357 | Acc: 50.0% (8+ 8-) | Lifetime: 47.2%
Episode  7039 | Steps:  120840 | Reward:   3.200 | Avg(100):   3.889 | Entropy: 0.0356 | Acc: 44.4% (8+ 10-) | Lifetime: 47.2%
Episode  7040 | Steps:  120852 | Reward:   2.503 | Avg(100):   3.886 | Entropy: 0.0356 | Acc: 66.7% (8+ 4-) | Lifetime: 47.2%
Episode  7041 | Steps:  120867 | Reward:   8.199 | Avg(100):   3.926 | Entropy: 0.0356 | Acc: 66.7% (10+ 5-) | Lifetime: 47.2%
Episode  7042 | Steps:  120878 | Reward:   2.601 | Avg(100):   3.934 | Entropy: 0.0356 | Acc: 72.7% (8+ 3-) | Lifetime: 47.2%
Episode  7043 | Steps:  120889 | Reward:   3.304 | Avg(100):   3.937 | Entropy: 0.0356 | Acc: 90.9% (10+ 1-) | Lifetime: 47.2%
Episode  7044 | Steps:  120909 | Reward:  -0.197 | Avg(100):   3.912 | Entropy: 0.0356 | Acc: 45.0% (9+ 11-) | Lifetime: 47.2%
Episode  7045 | Steps:  120921 | Reward:   3.901 | Avg(100):   3.904 | Entropy: 0.0356 | Acc: 66.7% (8+ 4-) | Lifetime: 47.2%
Episode  7046 | Steps:  120936 | Reward:   4.701 | Avg(100):   3.890 | Entropy: 0.0356 | Acc: 66.7% (10+ 5-) | Lifetime: 47.2%
Episode  7047 | Steps:  120946 | Reward:   5.901 | Avg(100):   3.893 | Entropy: 0.0356 | Acc: 90.0% (9+ 1-) | Lifetime: 47.2%
Episode  7048 | Steps:  120969 | Reward:   5.098 | Avg(100):   3.902 | Entropy: 0.0356 | Acc: 34.8% (8+ 15-) | Lifetime: 47.2%
Episode  7049 | Steps:  120984 | Reward:   6.000 | Avg(100):   3.947 | Entropy: 0.0356 | Acc: 73.3% (11+ 4-) | Lifetime: 47.2%
  [Step 121000] Action dist: A0:23% | A1:7% | A2:42% | A3:23% | A4:5%
Episode  7050 | Steps:  121000 | Reward:   2.701 | Avg(100):   3.938 | Entropy: 0.0356 | Acc: 56.2% (9+ 7-) | Lifetime: 47.2%
Episode  7051 | Steps:  121011 | Reward:   3.802 | Avg(100):   3.901 | Entropy: 0.0356 | Acc: 81.8% (9+ 2-) | Lifetime: 47.2%
Episode  7052 | Steps:  121022 | Reward:   5.001 | Avg(100):   3.941 | Entropy: 0.0356 | Acc: 72.7% (8+ 3-) | Lifetime: 47.2%
Episode  7053 | Steps:  121034 | Reward:   5.100 | Avg(100):   3.996 | Entropy: 0.0356 | Acc: 66.7% (8+ 4-) | Lifetime: 47.2%
Episode  7054 | Steps:  121046 | Reward:   6.101 | Avg(100):   4.029 | Entropy: 0.0356 | Acc: 75.0% (9+ 3-) | Lifetime: 47.2%
Episode  7055 | Steps:  121059 | Reward:   5.301 | Avg(100):   4.026 | Entropy: 0.0356 | Acc: 69.2% (9+ 4-) | Lifetime: 47.2%
Episode  7056 | Steps:  121071 | Reward:   5.101 | Avg(100):   4.056 | Entropy: 0.0356 | Acc: 75.0% (9+ 3-) | Lifetime: 47.2%
Episode  7057 | Steps:  121082 | Reward:   5.899 | Avg(100):   4.079 | Entropy: 0.0356 | Acc: 72.7% (8+ 3-) | Lifetime: 47.2%
Episode  7058 | Steps:  121096 | Reward:   4.600 | Avg(100):   4.106 | Entropy: 0.0354 | Acc: 64.3% (9+ 5-) | Lifetime: 47.2%
Episode  7059 | Steps:  121107 | Reward:   5.701 | Avg(100):   4.097 | Entropy: 0.0354 | Acc: 81.8% (9+ 2-) | Lifetime: 47.2%
Episode  7060 | Steps:  121119 | Reward:   5.701 | Avg(100):   4.145 | Entropy: 0.0354 | Acc: 83.3% (10+ 2-) | Lifetime: 47.2%
Episode  7061 | Steps:  121131 | Reward:   5.801 | Avg(100):   4.146 | Entropy: 0.0354 | Acc: 83.3% (10+ 2-) | Lifetime: 47.2%
Episode  7062 | Steps:  121143 | Reward:   5.401 | Avg(100):   4.153 | Entropy: 0.0354 | Acc: 66.7% (8+ 4-) | Lifetime: 47.2%
Episode  7063 | Steps:  121154 | Reward:   6.000 | Avg(100):   4.160 | Entropy: 0.0354 | Acc: 72.7% (8+ 3-) | Lifetime: 47.2%
Episode  7064 | Steps:  121172 | Reward:   1.801 | Avg(100):   4.142 | Entropy: 0.0354 | Acc: 44.4% (8+ 10-) | Lifetime: 47.2%
Episode  7065 | Steps:  121187 | Reward:   5.001 | Avg(100):   4.150 | Entropy: 0.0354 | Acc: 60.0% (9+ 6-) | Lifetime: 47.2%
Episode  7066 | Steps:  121198 | Reward:   5.301 | Avg(100):   4.148 | Entropy: 0.0354 | Acc: 90.9% (10+ 1-) | Lifetime: 47.2%
Episode  7067 | Steps:  121211 | Reward:   7.101 | Avg(100):   4.176 | Entropy: 0.0354 | Acc: 76.9% (10+ 3-) | Lifetime: 47.2%
Episode  7068 | Steps:  121221 | Reward:   5.901 | Avg(100):   4.187 | Entropy: 0.0354 | Acc: 90.0% (9+ 1-) | Lifetime: 47.2%
Episode  7069 | Steps:  121236 | Reward:   1.802 | Avg(100):   4.187 | Entropy: 0.0354 | Acc: 60.0% (9+ 6-) | Lifetime: 47.2%
Episode  7070 | Steps:  121256 | Reward:   0.599 | Avg(100):   4.131 | Entropy: 0.0354 | Acc: 30.0% (6+ 14-) | Lifetime: 47.2%
Episode  7071 | Steps:  121276 | Reward:   2.400 | Avg(100):   4.126 | Entropy: 0.0354 | Acc: 40.0% (8+ 12-) | Lifetime: 47.2%
Episode  7072 | Steps:  121289 | Reward:   5.201 | Avg(100):   4.168 | Entropy: 0.0354 | Acc: 84.6% (11+ 2-) | Lifetime: 47.2%
Episode  7073 | Steps:  121302 | Reward:   4.501 | Avg(100):   4.163 | Entropy: 0.0354 | Acc: 69.2% (9+ 4-) | Lifetime: 47.2%
Episode  7074 | Steps:  121317 | Reward:   1.203 | Avg(100):   4.130 | Entropy: 0.0354 | Acc: 53.3% (8+ 7-) | Lifetime: 47.2%
Episode  7075 | Steps:  121329 | Reward:   6.100 | Avg(100):   4.154 | Entropy: 0.0354 | Acc: 75.0% (9+ 3-) | Lifetime: 47.2%
Episode  7076 | Steps:  121347 | Reward:   3.899 | Avg(100):   4.140 | Entropy: 0.0353 | Acc: 44.4% (8+ 10-) | Lifetime: 47.2%
Episode  7077 | Steps:  121359 | Reward:   4.503 | Avg(100):   4.151 | Entropy: 0.0353 | Acc: 75.0% (9+ 3-) | Lifetime: 47.2%
Episode  7078 | Steps:  121370 | Reward:   3.502 | Avg(100):   4.143 | Entropy: 0.0353 | Acc: 72.7% (8+ 3-) | Lifetime: 47.2%
Episode  7079 | Steps:  121383 | Reward:   5.700 | Avg(100):   4.161 | Entropy: 0.0353 | Acc: 69.2% (9+ 4-) | Lifetime: 47.3%
Episode  7080 | Steps:  121394 | Reward:   6.100 | Avg(100):   4.179 | Entropy: 0.0353 | Acc: 81.8% (9+ 2-) | Lifetime: 47.3%
Episode  7081 | Steps:  121408 | Reward:   1.004 | Avg(100):   4.139 | Entropy: 0.0353 | Acc: 57.1% (8+ 6-) | Lifetime: 47.3%
Episode  7082 | Steps:  121426 | Reward:   3.600 | Avg(100):   4.129 | Entropy: 0.0353 | Acc: 50.0% (9+ 9-) | Lifetime: 47.3%
Episode  7083 | Steps:  121439 | Reward:   3.003 | Avg(100):   4.117 | Entropy: 0.0353 | Acc: 69.2% (9+ 4-) | Lifetime: 47.3%
Episode  7084 | Steps:  121452 | Reward:   5.901 | Avg(100):   4.133 | Entropy: 0.0353 | Acc: 69.2% (9+ 4-) | Lifetime: 47.3%
Episode  7085 | Steps:  121466 | Reward:   6.900 | Avg(100):   4.140 | Entropy: 0.0353 | Acc: 71.4% (10+ 4-) | Lifetime: 47.3%
Episode  7086 | Steps:  121478 | Reward:   3.002 | Avg(100):   4.127 | Entropy: 0.0353 | Acc: 66.7% (8+ 4-) | Lifetime: 47.3%
Episode  7087 | Steps:  121491 | Reward:   7.799 | Avg(100):   4.154 | Entropy: 0.0353 | Acc: 69.2% (9+ 4-) | Lifetime: 47.3%
  [Step 121500] Action dist: A0:24% | A1:3% | A2:42% | A3:26% | A4:5%
Episode  7088 | Steps:  121501 | Reward:   3.303 | Avg(100):   4.121 | Entropy: 0.0353 | Acc: 90.0% (9+ 1-) | Lifetime: 47.3%
Episode  7089 | Steps:  121519 | Reward:   2.502 | Avg(100):   4.092 | Entropy: 0.0353 | Acc: 44.4% (8+ 10-) | Lifetime: 47.3%
Episode  7090 | Steps:  121530 | Reward:   5.000 | Avg(100):   4.124 | Entropy: 0.0353 | Acc: 72.7% (8+ 3-) | Lifetime: 47.3%
Episode  7091 | Steps:  121542 | Reward:   7.599 | Avg(100):   4.147 | Entropy: 0.0353 | Acc: 75.0% (9+ 3-) | Lifetime: 47.3%
Episode  7092 | Steps:  121560 | Reward:   3.302 | Avg(100):   4.166 | Entropy: 0.0353 | Acc: 55.6% (10+ 8-) | Lifetime: 47.3%
Episode  7093 | Steps:  121571 | Reward:   6.801 | Avg(100):   4.212 | Entropy: 0.0353 | Acc: 90.9% (10+ 1-) | Lifetime: 47.3%
Episode  7094 | Steps:  121582 | Reward:   3.802 | Avg(100):   4.234 | Entropy: 0.0353 | Acc: 81.8% (9+ 2-) | Lifetime: 47.3%
Episode  7095 | Steps:  121595 | Reward:   4.799 | Avg(100):   4.239 | Entropy: 0.0353 | Acc: 61.5% (8+ 5-) | Lifetime: 47.3%
Episode  7096 | Steps:  121609 | Reward:   5.899 | Avg(100):   4.253 | Entropy: 0.0351 | Acc: 57.1% (8+ 6-) | Lifetime: 47.3%
Episode  7097 | Steps:  121629 | Reward:   1.801 | Avg(100):   4.267 | Entropy: 0.0351 | Acc: 45.0% (9+ 11-) | Lifetime: 47.3%
Episode  7098 | Steps:  121646 | Reward:   3.800 | Avg(100):   4.251 | Entropy: 0.0351 | Acc: 47.1% (8+ 9-) | Lifetime: 47.3%
Episode  7099 | Steps:  121657 | Reward:   6.499 | Avg(100):   4.292 | Entropy: 0.0351 | Acc: 72.7% (8+ 3-) | Lifetime: 47.3%
Episode  7100 | Steps:  121671 | Reward:   5.400 | Avg(100):   4.302 | Entropy: 0.0351 | Acc: 71.4% (10+ 4-) | Lifetime: 47.3%
Episode  7101 | Steps:  121682 | Reward:   5.801 | Avg(100):   4.363 | Entropy: 0.0351 | Acc: 81.8% (9+ 2-) | Lifetime: 47.3%
Episode  7102 | Steps:  121695 | Reward:   4.001 | Avg(100):   4.352 | Entropy: 0.0351 | Acc: 69.2% (9+ 4-) | Lifetime: 47.3%
Episode  7103 | Steps:  121706 | Reward:   6.400 | Avg(100):   4.407 | Entropy: 0.0351 | Acc: 72.7% (8+ 3-) | Lifetime: 47.3%
Episode  7104 | Steps:  121724 | Reward:   2.301 | Avg(100):   4.386 | Entropy: 0.0351 | Acc: 50.0% (9+ 9-) | Lifetime: 47.3%
Episode  7105 | Steps:  121735 | Reward:   5.700 | Avg(100):   4.400 | Entropy: 0.0351 | Acc: 81.8% (9+ 2-) | Lifetime: 47.3%
Episode  7106 | Steps:  121752 | Reward:   3.401 | Avg(100):   4.411 | Entropy: 0.0351 | Acc: 47.1% (8+ 9-) | Lifetime: 47.3%
Episode  7107 | Steps:  121766 | Reward:   7.199 | Avg(100):   4.450 | Entropy: 0.0351 | Acc: 64.3% (9+ 5-) | Lifetime: 47.3%
Episode  7108 | Steps:  121777 | Reward:   5.802 | Avg(100):   4.464 | Entropy: 0.0351 | Acc: 81.8% (9+ 2-) | Lifetime: 47.3%
Episode  7109 | Steps:  121787 | Reward:   5.200 | Avg(100):   4.523 | Entropy: 0.0351 | Acc: 80.0% (8+ 2-) | Lifetime: 47.3%
Episode  7110 | Steps:  121798 | Reward:   4.802 | Avg(100):   4.524 | Entropy: 0.0351 | Acc: 81.8% (9+ 2-) | Lifetime: 47.3%
Episode  7111 | Steps:  121810 | Reward:   6.102 | Avg(100):   4.535 | Entropy: 0.0351 | Acc: 83.3% (10+ 2-) | Lifetime: 47.3%
Episode  7112 | Steps:  121820 | Reward:   4.302 | Avg(100):   4.525 | Entropy: 0.0351 | Acc: 90.0% (9+ 1-) | Lifetime: 47.3%
Episode  7113 | Steps:  121842 | Reward:   3.001 | Avg(100):   4.487 | Entropy: 0.0351 | Acc: 40.9% (9+ 13-) | Lifetime: 47.3%
Episode  7114 | Steps:  121851 | Reward:   7.001 | Avg(100):   4.499 | Entropy: 0.0351 | Acc: 100.0% (9+ 0-) | Lifetime: 47.3%
Episode  7115 | Steps:  121860 | Reward:   6.501 | Avg(100):   4.516 | Entropy: 0.0350 | Acc: 100.0% (9+ 0-) | Lifetime: 47.3%
Episode  7116 | Steps:  121875 | Reward:   2.502 | Avg(100):   4.507 | Entropy: 0.0350 | Acc: 60.0% (9+ 6-) | Lifetime: 47.3%
Episode  7117 | Steps:  121891 | Reward:   3.999 | Avg(100):   4.501 | Entropy: 0.0350 | Acc: 43.8% (7+ 9-) | Lifetime: 47.3%
Episode  7118 | Steps:  121905 | Reward:   2.303 | Avg(100):   4.478 | Entropy: 0.0350 | Acc: 64.3% (9+ 5-) | Lifetime: 47.3%
Episode  7119 | Steps:  121914 | Reward:   5.502 | Avg(100):   4.494 | Entropy: 0.0350 | Acc: 100.0% (9+ 0-) | Lifetime: 47.3%
Episode  7120 | Steps:  121941 | Reward:   0.999 | Avg(100):   4.470 | Entropy: 0.0350 | Acc: 29.6% (8+ 19-) | Lifetime: 47.3%
Episode  7121 | Steps:  121958 | Reward:   2.200 | Avg(100):   4.455 | Entropy: 0.0350 | Acc: 41.2% (7+ 10-) | Lifetime: 47.3%
Episode  7122 | Steps:  121970 | Reward:   3.904 | Avg(100):   4.439 | Entropy: 0.0350 | Acc: 91.7% (11+ 1-) | Lifetime: 47.3%
Episode  7123 | Steps:  121983 | Reward:   5.300 | Avg(100):   4.465 | Entropy: 0.0350 | Acc: 61.5% (8+ 5-) | Lifetime: 47.3%
Episode  7124 | Steps:  121995 | Reward:   4.703 | Avg(100):   4.474 | Entropy: 0.0350 | Acc: 83.3% (10+ 2-) | Lifetime: 47.3%
  [Step 122000] Action dist: A0:28% | A1:3% | A2:37% | A3:29% | A4:4%
Episode  7125 | Steps:  122006 | Reward:   6.301 | Avg(100):   4.510 | Entropy: 0.0350 | Acc: 81.8% (9+ 2-) | Lifetime: 47.3%
Episode  7126 | Steps:  122018 | Reward:   2.602 | Avg(100):   4.517 | Entropy: 0.0350 | Acc: 66.7% (8+ 4-) | Lifetime: 47.3%
Episode  7127 | Steps:  122031 | Reward:   5.200 | Avg(100):   4.527 | Entropy: 0.0350 | Acc: 69.2% (9+ 4-) | Lifetime: 47.3%
Episode  7128 | Steps:  122041 | Reward:   4.902 | Avg(100):   4.532 | Entropy: 0.0350 | Acc: 90.0% (9+ 1-) | Lifetime: 47.3%
Episode  7129 | Steps:  122053 | Reward:   4.402 | Avg(100):   4.535 | Entropy: 0.0350 | Acc: 75.0% (9+ 3-) | Lifetime: 47.4%
Episode  7130 | Steps:  122065 | Reward:   5.001 | Avg(100):   4.504 | Entropy: 0.0350 | Acc: 75.0% (9+ 3-) | Lifetime: 47.4%
Episode  7131 | Steps:  122082 | Reward:   0.403 | Avg(100):   4.472 | Entropy: 0.0350 | Acc: 47.1% (8+ 9-) | Lifetime: 47.4%
Episode  7132 | Steps:  122096 | Reward:   6.401 | Avg(100):   4.521 | Entropy: 0.0350 | Acc: 71.4% (10+ 4-) | Lifetime: 47.4%
Episode  7133 | Steps:  122107 | Reward:   3.904 | Avg(100):   4.504 | Entropy: 0.0350 | Acc: 90.9% (10+ 1-) | Lifetime: 47.4%
Episode  7134 | Steps:  122117 | Reward:   4.601 | Avg(100):   4.492 | Entropy: 0.0349 | Acc: 80.0% (8+ 2-) | Lifetime: 47.4%
Episode  7135 | Steps:  122132 | Reward:   6.200 | Avg(100):   4.533 | Entropy: 0.0349 | Acc: 66.7% (10+ 5-) | Lifetime: 47.4%
Episode  7136 | Steps:  122143 | Reward:   5.999 | Avg(100):   4.527 | Entropy: 0.0349 | Acc: 72.7% (8+ 3-) | Lifetime: 47.4%
Episode  7137 | Steps:  122155 | Reward:   3.402 | Avg(100):   4.493 | Entropy: 0.0349 | Acc: 75.0% (9+ 3-) | Lifetime: 47.4%
Episode  7138 | Steps:  122166 | Reward:   4.100 | Avg(100):   4.521 | Entropy: 0.0349 | Acc: 72.7% (8+ 3-) | Lifetime: 47.4%
Episode  7139 | Steps:  122184 | Reward:   3.800 | Avg(100):   4.527 | Entropy: 0.0349 | Acc: 55.6% (10+ 8-) | Lifetime: 47.4%
Episode  7140 | Steps:  122197 | Reward:   3.602 | Avg(100):   4.538 | Entropy: 0.0349 | Acc: 61.5% (8+ 5-) | Lifetime: 47.4%
Episode  7141 | Steps:  122207 | Reward:   5.201 | Avg(100):   4.508 | Entropy: 0.0349 | Acc: 80.0% (8+ 2-) | Lifetime: 47.4%
Episode  7142 | Steps:  122220 | Reward:   3.301 | Avg(100):   4.515 | Entropy: 0.0349 | Acc: 61.5% (8+ 5-) | Lifetime: 47.4%
Episode  7143 | Steps:  122235 | Reward:   7.000 | Avg(100):   4.552 | Entropy: 0.0349 | Acc: 66.7% (10+ 5-) | Lifetime: 47.4%
Episode  7144 | Steps:  122245 | Reward:   4.004 | Avg(100):   4.594 | Entropy: 0.0349 | Acc: 100.0% (10+ 0-) | Lifetime: 47.4%
Episode  7145 | Steps:  122252 | Reward:   1.202 | Avg(100):   4.567 | Entropy: 0.0349 | Acc: 71.4% (5+ 2-) | Lifetime: 47.4%
Episode  7146 | Steps:  122263 | Reward:   5.202 | Avg(100):   4.572 | Entropy: 0.0349 | Acc: 81.8% (9+ 2-) | Lifetime: 47.4%
Episode  7147 | Steps:  122274 | Reward:   6.700 | Avg(100):   4.580 | Entropy: 0.0349 | Acc: 81.8% (9+ 2-) | Lifetime: 47.4%
Episode  7148 | Steps:  122330 | Reward:  -2.304 | Avg(100):   4.506 | Entropy: 0.0349 | Acc: 17.9% (10+ 46-) | Lifetime: 47.4%
Episode  7149 | Steps:  122343 | Reward:   5.201 | Avg(100):   4.498 | Entropy: 0.0349 | Acc: 69.2% (9+ 4-) | Lifetime: 47.4%
Episode  7150 | Steps:  122356 | Reward:   4.602 | Avg(100):   4.517 | Entropy: 0.0349 | Acc: 76.9% (10+ 3-) | Lifetime: 47.4%
Episode  7151 | Steps:  122370 | Reward:   6.700 | Avg(100):   4.546 | Entropy: 0.0347 | Acc: 71.4% (10+ 4-) | Lifetime: 47.4%
Episode  7152 | Steps:  122382 | Reward:   4.702 | Avg(100):   4.543 | Entropy: 0.0347 | Acc: 83.3% (10+ 2-) | Lifetime: 47.4%
Episode  7153 | Steps:  122394 | Reward:   7.000 | Avg(100):   4.562 | Entropy: 0.0347 | Acc: 75.0% (9+ 3-) | Lifetime: 47.4%
Episode  7154 | Steps:  122405 | Reward:   6.100 | Avg(100):   4.562 | Entropy: 0.0347 | Acc: 81.8% (9+ 2-) | Lifetime: 47.4%
Episode  7155 | Steps:  122416 | Reward:   5.101 | Avg(100):   4.560 | Entropy: 0.0347 | Acc: 81.8% (9+ 2-) | Lifetime: 47.4%
Episode  7156 | Steps:  122428 | Reward:   5.203 | Avg(100):   4.561 | Entropy: 0.0347 | Acc: 83.3% (10+ 2-) | Lifetime: 47.4%
Episode  7157 | Steps:  122439 | Reward:   6.000 | Avg(100):   4.562 | Entropy: 0.0347 | Acc: 72.7% (8+ 3-) | Lifetime: 47.4%
Episode  7158 | Steps:  122452 | Reward:   5.502 | Avg(100):   4.571 | Entropy: 0.0347 | Acc: 76.9% (10+ 3-) | Lifetime: 47.4%
Episode  7159 | Steps:  122466 | Reward:   5.901 | Avg(100):   4.573 | Entropy: 0.0347 | Acc: 71.4% (10+ 4-) | Lifetime: 47.4%
Episode  7160 | Steps:  122477 | Reward:   7.800 | Avg(100):   4.594 | Entropy: 0.0347 | Acc: 90.9% (10+ 1-) | Lifetime: 47.4%
Episode  7161 | Steps:  122493 | Reward:   6.899 | Avg(100):   4.605 | Entropy: 0.0347 | Acc: 56.2% (9+ 7-) | Lifetime: 47.4%
  [Step 122500] Action dist: A0:32% | A1:2% | A2:38% | A3:24% | A4:3%
Episode  7162 | Steps:  122504 | Reward:   3.903 | Avg(100):   4.590 | Entropy: 0.0347 | Acc: 90.9% (10+ 1-) | Lifetime: 47.4%
Episode  7163 | Steps:  122517 | Reward:   3.101 | Avg(100):   4.561 | Entropy: 0.0347 | Acc: 53.8% (7+ 6-) | Lifetime: 47.4%
Episode  7164 | Steps:  122533 | Reward:   6.199 | Avg(100):   4.605 | Entropy: 0.0347 | Acc: 56.2% (9+ 7-) | Lifetime: 47.4%
Episode  7165 | Steps:  122545 | Reward:   5.001 | Avg(100):   4.605 | Entropy: 0.0347 | Acc: 75.0% (9+ 3-) | Lifetime: 47.4%
Episode  7166 | Steps:  122558 | Reward:   7.899 | Avg(100):   4.631 | Entropy: 0.0347 | Acc: 76.9% (10+ 3-) | Lifetime: 47.4%
Episode  7167 | Steps:  122568 | Reward:   5.100 | Avg(100):   4.611 | Entropy: 0.0347 | Acc: 80.0% (8+ 2-) | Lifetime: 47.4%
Episode  7168 | Steps:  122579 | Reward:   4.800 | Avg(100):   4.600 | Entropy: 0.0347 | Acc: 90.9% (10+ 1-) | Lifetime: 47.4%
Episode  7169 | Steps:  122591 | Reward:   4.703 | Avg(100):   4.629 | Entropy: 0.0347 | Acc: 83.3% (10+ 2-) | Lifetime: 47.4%
Episode  7170 | Steps:  122601 | Reward:   3.003 | Avg(100):   4.653 | Entropy: 0.0347 | Acc: 100.0% (10+ 0-) | Lifetime: 47.4%
Episode  7171 | Steps:  122612 | Reward:   6.100 | Avg(100):   4.690 | Entropy: 0.0347 | Acc: 72.7% (8+ 3-) | Lifetime: 47.4%
Episode  7172 | Steps:  122626 | Reward:   3.102 | Avg(100):   4.669 | Entropy: 0.0346 | Acc: 64.3% (9+ 5-) | Lifetime: 47.4%
Episode  7173 | Steps:  122642 | Reward:   2.600 | Avg(100):   4.650 | Entropy: 0.0346 | Acc: 43.8% (7+ 9-) | Lifetime: 47.4%
