
Training on cuda | logs -> training_logs/run_seed43_config7 (3)_fresh_20260530_023621
Config: ..\..\configs\config7 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      36 | Reward:  -2.904 | Avg(100):  -2.904 | Entropy: 0.0500 | Acc: 13.5% (5+ 32-) | Lifetime: 13.5%
  [Step 125500] Action dist: A0:30% | A1:2% | A2:54% | A3:14% | A4:0%
Episode  7578 | Steps:  125500 | Reward:   5.202 | Avg(100):   3.679 | Entropy: 0.0124 | Acc: 69.2% (9+ 4-) | Lifetime: 49.3%
Episode  7579 | Steps:  125513 | Reward:   3.702 | Avg(100):   3.677 | Entropy: 0.0124 | Acc: 69.2% (9+ 4-) | Lifetime: 49.3%
Episode  7580 | Steps:  125524 | Reward:   7.799 | Avg(100):   3.717 | Entropy: 0.0124 | Acc: 90.9% (10+ 1-) | Lifetime: 49.3%
Episode  7581 | Steps:  125534 | Reward:   3.802 | Avg(100):   3.706 | Entropy: 0.0124 | Acc: 90.0% (9+ 1-) | Lifetime: 49.3%
Episode  7582 | Steps:  125545 | Reward:   4.601 | Avg(100):   3.702 | Entropy: 0.0124 | Acc: 81.8% (9+ 2-) | Lifetime: 49.3%
Episode  7583 | Steps:  125557 | Reward:   5.102 | Avg(100):   3.707 | Entropy: 0.0124 | Acc: 83.3% (10+ 2-) | Lifetime: 49.3%
Episode  7584 | Steps:  125570 | Reward:   5.500 | Avg(100):   3.694 | Entropy: 0.0124 | Acc: 61.5% (8+ 5-) | Lifetime: 49.3%
Episode  7585 | Steps:  125585 | Reward:   4.300 | Avg(100):   3.703 | Entropy: 0.0124 | Acc: 60.0% (9+ 6-) | Lifetime: 49.3%
Episode  7586 | Steps:  125602 | Reward:   0.702 | Avg(100):   3.676 | Entropy: 0.0124 | Acc: 47.1% (8+ 9-) | Lifetime: 49.3%
Episode  7587 | Steps:  125613 | Reward:   4.102 | Avg(100):   3.701 | Entropy: 0.0124 | Acc: 81.8% (9+ 2-) | Lifetime: 49.3%
Episode  7588 | Steps:  125627 | Reward:   1.802 | Avg(100):   3.736 | Entropy: 0.0124 | Acc: 57.1% (8+ 6-) | Lifetime: 49.3%
Episode  7589 | Steps:  125640 | Reward:   7.899 | Avg(100):   3.774 | Entropy: 0.0124 | Acc: 76.9% (10+ 3-) | Lifetime: 49.4%
Episode  7590 | Steps:  125654 | Reward:   4.800 | Avg(100):   3.783 | Entropy: 0.0124 | Acc: 57.1% (8+ 6-) | Lifetime: 49.4%
Episode  7591 | Steps:  125664 | Reward:   2.305 | Avg(100):   3.790 | Entropy: 0.0124 | Acc: 90.0% (9+ 1-) | Lifetime: 49.4%
Episode  7592 | Steps:  125680 | Reward:   1.304 | Avg(100):   3.724 | Entropy: 0.0124 | Acc: 62.5% (10+ 6-) | Lifetime: 49.4%
Episode  7593 | Steps:  125691 | Reward:   5.101 | Avg(100):   3.761 | Entropy: 0.0124 | Acc: 81.8% (9+ 2-) | Lifetime: 49.4%
Episode  7594 | Steps:  125700 | Reward:   4.801 | Avg(100):   3.785 | Entropy: 0.0123 | Acc: 88.9% (8+ 1-) | Lifetime: 49.4%
Episode  7595 | Steps:  125711 | Reward:   4.602 | Avg(100):   3.816 | Entropy: 0.0123 | Acc: 81.8% (9+ 2-) | Lifetime: 49.4%
Episode  7596 | Steps:  125725 | Reward:   5.500 | Avg(100):   3.874 | Entropy: 0.0123 | Acc: 64.3% (9+ 5-) | Lifetime: 49.4%
Episode  7597 | Steps:  125737 | Reward:   5.901 | Avg(100):   3.882 | Entropy: 0.0123 | Acc: 75.0% (9+ 3-) | Lifetime: 49.4%
Episode  7598 | Steps:  125750 | Reward:   4.500 | Avg(100):   3.879 | Entropy: 0.0123 | Acc: 61.5% (8+ 5-) | Lifetime: 49.4%
Episode  7599 | Steps:  125767 | Reward:   1.501 | Avg(100):   3.830 | Entropy: 0.0123 | Acc: 41.2% (7+ 10-) | Lifetime: 49.4%
Episode  7600 | Steps:  125777 | Reward:   3.302 | Avg(100):   3.827 | Entropy: 0.0123 | Acc: 90.0% (9+ 1-) | Lifetime: 49.4%
Episode  7601 | Steps:  125790 | Reward:   4.701 | Avg(100):   3.822 | Entropy: 0.0123 | Acc: 69.2% (9+ 4-) | Lifetime: 49.4%
Episode  7602 | Steps:  125802 | Reward:   2.903 | Avg(100):   3.828 | Entropy: 0.0123 | Acc: 75.0% (9+ 3-) | Lifetime: 49.4%
Episode  7603 | Steps:  125813 | Reward:   5.600 | Avg(100):   3.906 | Entropy: 0.0123 | Acc: 81.8% (9+ 2-) | Lifetime: 49.4%
Episode  7604 | Steps:  125825 | Reward:   2.002 | Avg(100):   3.876 | Entropy: 0.0123 | Acc: 58.3% (7+ 5-) | Lifetime: 49.4%
Episode  7605 | Steps:  125840 | Reward:   8.498 | Avg(100):   3.957 | Entropy: 0.0123 | Acc: 66.7% (10+ 5-) | Lifetime: 49.4%
Episode  7606 | Steps:  125851 | Reward:   3.402 | Avg(100):   3.951 | Entropy: 0.0123 | Acc: 72.7% (8+ 3-) | Lifetime: 49.4%
Episode  7607 | Steps:  125867 | Reward:   1.602 | Avg(100):   3.907 | Entropy: 0.0123 | Acc: 56.2% (9+ 7-) | Lifetime: 49.4%
Episode  7608 | Steps:  125879 | Reward:   5.102 | Avg(100):   3.895 | Entropy: 0.0123 | Acc: 83.3% (10+ 2-) | Lifetime: 49.4%
Episode  7609 | Steps:  125890 | Reward:   6.100 | Avg(100):   3.899 | Entropy: 0.0123 | Acc: 81.8% (9+ 2-) | Lifetime: 49.4%
Episode  7610 | Steps:  125902 | Reward:   3.902 | Avg(100):   3.897 | Entropy: 0.0123 | Acc: 75.0% (9+ 3-) | Lifetime: 49.4%
Episode  7611 | Steps:  125915 | Reward:   6.200 | Avg(100):   3.893 | Entropy: 0.0123 | Acc: 69.2% (9+ 4-) | Lifetime: 49.4%
Episode  7612 | Steps:  125941 | Reward:   0.801 | Avg(100):   3.862 | Entropy: 0.0123 | Acc: 38.5% (10+ 16-) | Lifetime: 49.4%
Episode  7613 | Steps:  125951 | Reward:   6.600 | Avg(100):   3.892 | Entropy: 0.0123 | Acc: 80.0% (8+ 2-) | Lifetime: 49.4%
Episode  7614 | Steps:  125966 | Reward:   2.703 | Avg(100):   3.888 | Entropy: 0.0122 | Acc: 73.3% (11+ 4-) | Lifetime: 49.4%
Episode  7615 | Steps:  125980 | Reward:   3.703 | Avg(100):   3.913 | Entropy: 0.0122 | Acc: 71.4% (10+ 4-) | Lifetime: 49.4%
Episode  7616 | Steps:  125995 | Reward:   2.600 | Avg(100):   3.880 | Entropy: 0.0122 | Acc: 53.3% (8+ 7-) | Lifetime: 49.4%
  [Step 126000] Action dist: A0:28% | A1:1% | A2:57% | A3:14% | A4:0%
Episode  7617 | Steps:  126007 | Reward:   1.905 | Avg(100):   3.855 | Entropy: 0.0122 | Acc: 75.0% (9+ 3-) | Lifetime: 49.4%
Episode  7618 | Steps:  126016 | Reward:   4.502 | Avg(100):   3.858 | Entropy: 0.0122 | Acc: 100.0% (9+ 0-) | Lifetime: 49.4%
Episode  7619 | Steps:  126031 | Reward:   3.101 | Avg(100):   3.842 | Entropy: 0.0122 | Acc: 53.3% (8+ 7-) | Lifetime: 49.4%
Episode  7620 | Steps:  126053 | Reward:  -0.601 | Avg(100):   3.808 | Entropy: 0.0122 | Acc: 18.2% (4+ 18-) | Lifetime: 49.4%
Episode  7621 | Steps:  126068 | Reward:   3.003 | Avg(100):   3.809 | Entropy: 0.0122 | Acc: 66.7% (10+ 5-) | Lifetime: 49.4%
Episode  7622 | Steps:  126081 | Reward:   3.402 | Avg(100):   3.827 | Entropy: 0.0122 | Acc: 76.9% (10+ 3-) | Lifetime: 49.4%
Episode  7623 | Steps:  126091 | Reward:   5.800 | Avg(100):   3.849 | Entropy: 0.0122 | Acc: 90.0% (9+ 1-) | Lifetime: 49.4%
Episode  7624 | Steps:  126101 | Reward:   4.303 | Avg(100):   3.859 | Entropy: 0.0122 | Acc: 90.0% (9+ 1-) | Lifetime: 49.4%
Episode  7625 | Steps:  126120 | Reward:   1.899 | Avg(100):   3.856 | Entropy: 0.0122 | Acc: 31.6% (6+ 13-) | Lifetime: 49.4%
Episode  7626 | Steps:  126136 | Reward:   5.100 | Avg(100):   3.881 | Entropy: 0.0122 | Acc: 56.2% (9+ 7-) | Lifetime: 49.4%
Episode  7627 | Steps:  126147 | Reward:   4.602 | Avg(100):   3.908 | Entropy: 0.0122 | Acc: 81.8% (9+ 2-) | Lifetime: 49.4%
Episode  7628 | Steps:  126159 | Reward:   1.204 | Avg(100):   3.894 | Entropy: 0.0122 | Acc: 66.7% (8+ 4-) | Lifetime: 49.4%
Episode  7629 | Steps:  126170 | Reward:   3.604 | Avg(100):   3.920 | Entropy: 0.0122 | Acc: 81.8% (9+ 2-) | Lifetime: 49.4%
Episode  7630 | Steps:  126184 | Reward:   5.500 | Avg(100):   3.927 | Entropy: 0.0122 | Acc: 64.3% (9+ 5-) | Lifetime: 49.4%
Episode  7631 | Steps:  126200 | Reward:   2.101 | Avg(100):   3.892 | Entropy: 0.0122 | Acc: 56.2% (9+ 7-) | Lifetime: 49.4%
Episode  7632 | Steps:  126217 | Reward:   3.200 | Avg(100):   3.860 | Entropy: 0.0121 | Acc: 47.1% (8+ 9-) | Lifetime: 49.4%
Episode  7633 | Steps:  126231 | Reward:   2.301 | Avg(100):   3.858 | Entropy: 0.0121 | Acc: 57.1% (8+ 6-) | Lifetime: 49.4%
Episode  7634 | Steps:  126243 | Reward:   4.901 | Avg(100):   3.870 | Entropy: 0.0121 | Acc: 75.0% (9+ 3-) | Lifetime: 49.4%
Episode  7635 | Steps:  126254 | Reward:   2.403 | Avg(100):   3.885 | Entropy: 0.0121 | Acc: 72.7% (8+ 3-) | Lifetime: 49.4%
Episode  7636 | Steps:  126266 | Reward:   3.602 | Avg(100):   3.887 | Entropy: 0.0121 | Acc: 83.3% (10+ 2-) | Lifetime: 49.4%
Episode  7637 | Steps:  126280 | Reward:   4.502 | Avg(100):   3.900 | Entropy: 0.0121 | Acc: 64.3% (9+ 5-) | Lifetime: 49.4%
Episode  7638 | Steps:  126289 | Reward:   5.502 | Avg(100):   3.944 | Entropy: 0.0121 | Acc: 100.0% (9+ 0-) | Lifetime: 49.4%
Episode  7639 | Steps:  126304 | Reward:   4.398 | Avg(100):   3.964 | Entropy: 0.0121 | Acc: 46.7% (7+ 8-) | Lifetime: 49.4%
Episode  7640 | Steps:  126315 | Reward:   4.602 | Avg(100):   3.961 | Entropy: 0.0121 | Acc: 81.8% (9+ 2-) | Lifetime: 49.4%
Episode  7641 | Steps:  126328 | Reward:   4.202 | Avg(100):   3.960 | Entropy: 0.0121 | Acc: 69.2% (9+ 4-) | Lifetime: 49.4%
Episode  7642 | Steps:  126341 | Reward:   4.500 | Avg(100):   3.963 | Entropy: 0.0121 | Acc: 61.5% (8+ 5-) | Lifetime: 49.4%
Episode  7643 | Steps:  126355 | Reward:   8.200 | Avg(100):   3.974 | Entropy: 0.0121 | Acc: 71.4% (10+ 4-) | Lifetime: 49.4%
Episode  7644 | Steps:  126366 | Reward:   3.900 | Avg(100):   3.970 | Entropy: 0.0121 | Acc: 72.7% (8+ 3-) | Lifetime: 49.4%
Episode  7645 | Steps:  126377 | Reward:   4.802 | Avg(100):   4.008 | Entropy: 0.0121 | Acc: 90.9% (10+ 1-) | Lifetime: 49.5%
Episode  7646 | Steps:  126391 | Reward:   5.800 | Avg(100):   4.021 | Entropy: 0.0121 | Acc: 57.1% (8+ 6-) | Lifetime: 49.5%
Episode  7647 | Steps:  126403 | Reward:   3.001 | Avg(100):   4.002 | Entropy: 0.0121 | Acc: 58.3% (7+ 5-) | Lifetime: 49.5%
Episode  7648 | Steps:  126424 | Reward:   3.898 | Avg(100):   4.014 | Entropy: 0.0121 | Acc: 38.1% (8+ 13-) | Lifetime: 49.5%
Episode  7649 | Steps:  126439 | Reward:   4.300 | Avg(100):   4.016 | Entropy: 0.0121 | Acc: 60.0% (9+ 6-) | Lifetime: 49.5%
Episode  7650 | Steps:  126450 | Reward:   4.102 | Avg(100):   4.016 | Entropy: 0.0121 | Acc: 81.8% (9+ 2-) | Lifetime: 49.5%
Episode  7651 | Steps:  126463 | Reward:   5.700 | Avg(100):   4.025 | Entropy: 0.0121 | Acc: 69.2% (9+ 4-) | Lifetime: 49.5%
Episode  7652 | Steps:  126475 | Reward:   3.403 | Avg(100):   4.012 | Entropy: 0.0121 | Acc: 75.0% (9+ 3-) | Lifetime: 49.5%
Episode  7653 | Steps:  126485 | Reward:   2.803 | Avg(100):   3.979 | Entropy: 0.0121 | Acc: 90.0% (9+ 1-) | Lifetime: 49.5%
Episode  7654 | Steps:  126499 | Reward:   6.000 | Avg(100):   4.013 | Entropy: 0.0121 | Acc: 64.3% (9+ 5-) | Lifetime: 49.5%
  [Step 126500] Action dist: A0:25% | A1:1% | A2:60% | A3:13% | A4:0%
Episode  7655 | Steps:  126509 | Reward:   4.801 | Avg(100):   4.014 | Entropy: 0.0121 | Acc: 90.0% (9+ 1-) | Lifetime: 49.5%
Episode  7656 | Steps:  126524 | Reward:   4.301 | Avg(100):   4.057 | Entropy: 0.0121 | Acc: 60.0% (9+ 6-) | Lifetime: 49.5%
Episode  7657 | Steps:  126539 | Reward:   3.400 | Avg(100):   4.059 | Entropy: 0.0121 | Acc: 46.7% (7+ 8-) | Lifetime: 49.5%
Episode  7658 | Steps:  126549 | Reward:   4.801 | Avg(100):   4.083 | Entropy: 0.0121 | Acc: 90.0% (9+ 1-) | Lifetime: 49.5%
Episode  7659 | Steps:  126566 | Reward:   0.703 | Avg(100):   4.035 | Entropy: 0.0121 | Acc: 47.1% (8+ 9-) | Lifetime: 49.5%
Episode  7660 | Steps:  126577 | Reward:   6.601 | Avg(100):   4.045 | Entropy: 0.0121 | Acc: 81.8% (9+ 2-) | Lifetime: 49.5%
Episode  7661 | Steps:  126588 | Reward:   3.104 | Avg(100):   4.049 | Entropy: 0.0121 | Acc: 81.8% (9+ 2-) | Lifetime: 49.5%
Episode  7662 | Steps:  126601 | Reward:   6.901 | Avg(100):   4.075 | Entropy: 0.0121 | Acc: 76.9% (10+ 3-) | Lifetime: 49.5%
Episode  7663 | Steps:  126610 | Reward:   4.302 | Avg(100):   4.079 | Entropy: 0.0121 | Acc: 88.9% (8+ 1-) | Lifetime: 49.5%
Episode  7664 | Steps:  126621 | Reward:   3.804 | Avg(100):   4.060 | Entropy: 0.0121 | Acc: 90.9% (10+ 1-) | Lifetime: 49.5%
Episode  7665 | Steps:  126633 | Reward:   5.402 | Avg(100):   4.053 | Entropy: 0.0121 | Acc: 75.0% (9+ 3-) | Lifetime: 49.5%
Episode  7666 | Steps:  126644 | Reward:   4.401 | Avg(100):   4.052 | Entropy: 0.0121 | Acc: 72.7% (8+ 3-) | Lifetime: 49.5%
Episode  7667 | Steps:  126658 | Reward:   4.001 | Avg(100):   4.028 | Entropy: 0.0121 | Acc: 64.3% (9+ 5-) | Lifetime: 49.5%
Episode  7668 | Steps:  126674 | Reward:   3.399 | Avg(100):   4.004 | Entropy: 0.0121 | Acc: 50.0% (8+ 8-) | Lifetime: 49.5%
Episode  7669 | Steps:  126687 | Reward:   2.204 | Avg(100):   4.001 | Entropy: 0.0121 | Acc: 69.2% (9+ 4-) | Lifetime: 49.5%
Episode  7670 | Steps:  126703 | Reward:   4.801 | Avg(100):   4.119 | Entropy: 0.0121 | Acc: 62.5% (10+ 6-) | Lifetime: 49.5%
Episode  7671 | Steps:  126728 | Reward:  -0.800 | Avg(100):   4.083 | Entropy: 0.0120 | Acc: 24.0% (6+ 19-) | Lifetime: 49.5%
Episode  7672 | Steps:  126739 | Reward:   5.101 | Avg(100):   4.101 | Entropy: 0.0120 | Acc: 81.8% (9+ 2-) | Lifetime: 49.5%
Episode  7673 | Steps:  126751 | Reward:   3.402 | Avg(100):   4.084 | Entropy: 0.0120 | Acc: 75.0% (9+ 3-) | Lifetime: 49.5%
Episode  7674 | Steps:  126763 | Reward:   3.902 | Avg(100):   4.045 | Entropy: 0.0120 | Acc: 75.0% (9+ 3-) | Lifetime: 49.5%
Episode  7675 | Steps:  126776 | Reward:   2.703 | Avg(100):   4.026 | Entropy: 0.0120 | Acc: 69.2% (9+ 4-) | Lifetime: 49.5%
Episode  7676 | Steps:  126793 | Reward:   1.202 | Avg(100):   4.000 | Entropy: 0.0120 | Acc: 47.1% (8+ 9-) | Lifetime: 49.5%
Episode  7677 | Steps:  126803 | Reward:   6.100 | Avg(100):   4.025 | Entropy: 0.0120 | Acc: 80.0% (8+ 2-) | Lifetime: 49.5%
Episode  7678 | Steps:  126815 | Reward:   1.605 | Avg(100):   3.989 | Entropy: 0.0120 | Acc: 83.3% (10+ 2-) | Lifetime: 49.5%
Episode  7679 | Steps:  126832 | Reward:   3.201 | Avg(100):   3.984 | Entropy: 0.0120 | Acc: 47.1% (8+ 9-) | Lifetime: 49.5%
Episode  7680 | Steps:  126843 | Reward:   5.503 | Avg(100):   3.961 | Entropy: 0.0120 | Acc: 100.0% (11+ 0-) | Lifetime: 49.5%
Episode  7681 | Steps:  126855 | Reward:   5.901 | Avg(100):   3.982 | Entropy: 0.0120 | Acc: 75.0% (9+ 3-) | Lifetime: 49.5%
Episode  7682 | Steps:  126867 | Reward:   5.200 | Avg(100):   3.988 | Entropy: 0.0120 | Acc: 66.7% (8+ 4-) | Lifetime: 49.5%
Episode  7683 | Steps:  126878 | Reward:   4.602 | Avg(100):   3.983 | Entropy: 0.0120 | Acc: 81.8% (9+ 2-) | Lifetime: 49.5%
Episode  7684 | Steps:  126891 | Reward:   2.003 | Avg(100):   3.948 | Entropy: 0.0120 | Acc: 61.5% (8+ 5-) | Lifetime: 49.5%
Episode  7685 | Steps:  126912 | Reward:   0.499 | Avg(100):   3.910 | Entropy: 0.0120 | Acc: 28.6% (6+ 15-) | Lifetime: 49.5%
Episode  7686 | Steps:  126921 | Reward:   5.502 | Avg(100):   3.958 | Entropy: 0.0120 | Acc: 100.0% (9+ 0-) | Lifetime: 49.5%
Episode  7687 | Steps:  126933 | Reward:   5.901 | Avg(100):   3.976 | Entropy: 0.0120 | Acc: 75.0% (9+ 3-) | Lifetime: 49.5%
Episode  7688 | Steps:  126943 | Reward:   4.601 | Avg(100):   4.004 | Entropy: 0.0120 | Acc: 80.0% (8+ 2-) | Lifetime: 49.5%
Episode  7689 | Steps:  126957 | Reward:   5.701 | Avg(100):   3.982 | Entropy: 0.0120 | Acc: 71.4% (10+ 4-) | Lifetime: 49.5%
Episode  7690 | Steps:  126971 | Reward:   5.500 | Avg(100):   3.989 | Entropy: 0.0120 | Acc: 64.3% (9+ 5-) | Lifetime: 49.5%
Episode  7691 | Steps:  126985 | Reward:   2.801 | Avg(100):   3.994 | Entropy: 0.0119 | Acc: 57.1% (8+ 6-) | Lifetime: 49.5%
Episode  7692 | Steps:  126996 | Reward:   5.302 | Avg(100):   4.034 | Entropy: 0.0119 | Acc: 90.9% (10+ 1-) | Lifetime: 49.5%
  [Step 127000] Action dist: A0:25% | A1:1% | A2:57% | A3:16% | A4:0%
Episode  7693 | Steps:  127012 | Reward:   4.899 | Avg(100):   4.032 | Entropy: 0.0119 | Acc: 50.0% (8+ 8-) | Lifetime: 49.5%
Episode  7694 | Steps:  127022 | Reward:   4.303 | Avg(100):   4.027 | Entropy: 0.0119 | Acc: 90.0% (9+ 1-) | Lifetime: 49.5%
Episode  7695 | Steps:  127035 | Reward:   6.200 | Avg(100):   4.043 | Entropy: 0.0119 | Acc: 69.2% (9+ 4-) | Lifetime: 49.5%
Episode  7696 | Steps:  127048 | Reward:   6.900 | Avg(100):   4.057 | Entropy: 0.0119 | Acc: 76.9% (10+ 3-) | Lifetime: 49.5%
Episode  7697 | Steps:  127058 | Reward:   5.301 | Avg(100):   4.051 | Entropy: 0.0119 | Acc: 90.0% (9+ 1-) | Lifetime: 49.5%
Episode  7698 | Steps:  127070 | Reward:   4.303 | Avg(100):   4.049 | Entropy: 0.0119 | Acc: 91.7% (11+ 1-) | Lifetime: 49.5%
Episode  7699 | Steps:  127082 | Reward:   6.600 | Avg(100):   4.100 | Entropy: 0.0119 | Acc: 83.3% (10+ 2-) | Lifetime: 49.6%
Episode  7700 | Steps:  127099 | Reward:   1.500 | Avg(100):   4.082 | Entropy: 0.0119 | Acc: 41.2% (7+ 10-) | Lifetime: 49.5%
Episode  7701 | Steps:  127110 | Reward:   3.804 | Avg(100):   4.073 | Entropy: 0.0119 | Acc: 90.9% (10+ 1-) | Lifetime: 49.6%
Episode  7702 | Steps:  127122 | Reward:   4.201 | Avg(100):   4.086 | Entropy: 0.0119 | Acc: 66.7% (8+ 4-) | Lifetime: 49.6%
Episode  7703 | Steps:  127138 | Reward:   2.901 | Avg(100):   4.059 | Entropy: 0.0119 | Acc: 50.0% (8+ 8-) | Lifetime: 49.6%
Episode  7704 | Steps:  127148 | Reward:   5.301 | Avg(100):   4.092 | Entropy: 0.0119 | Acc: 90.0% (9+ 1-) | Lifetime: 49.6%
Episode  7705 | Steps:  127160 | Reward:   4.201 | Avg(100):   4.049 | Entropy: 0.0119 | Acc: 66.7% (8+ 4-) | Lifetime: 49.6%
Episode  7706 | Steps:  127173 | Reward:   6.400 | Avg(100):   4.079 | Entropy: 0.0119 | Acc: 76.9% (10+ 3-) | Lifetime: 49.6%
Episode  7707 | Steps:  127185 | Reward:   6.400 | Avg(100):   4.127 | Entropy: 0.0119 | Acc: 75.0% (9+ 3-) | Lifetime: 49.6%
Episode  7708 | Steps:  127196 | Reward:   4.101 | Avg(100):   4.117 | Entropy: 0.0119 | Acc: 81.8% (9+ 2-) | Lifetime: 49.6%
Episode  7709 | Steps:  127209 | Reward:   3.403 | Avg(100):   4.090 | Entropy: 0.0119 | Acc: 76.9% (10+ 3-) | Lifetime: 49.6%
Episode  7710 | Steps:  127222 | Reward:   4.001 | Avg(100):   4.091 | Entropy: 0.0119 | Acc: 61.5% (8+ 5-) | Lifetime: 49.6%
Episode  7711 | Steps:  127235 | Reward:   1.905 | Avg(100):   4.048 | Entropy: 0.0118 | Acc: 76.9% (10+ 3-) | Lifetime: 49.6%
Episode  7712 | Steps:  127245 | Reward:   6.800 | Avg(100):   4.108 | Entropy: 0.0118 | Acc: 90.0% (9+ 1-) | Lifetime: 49.6%
Episode  7713 | Steps:  127257 | Reward:   4.701 | Avg(100):   4.089 | Entropy: 0.0118 | Acc: 66.7% (8+ 4-) | Lifetime: 49.6%
Episode  7714 | Steps:  127274 | Reward:   1.001 | Avg(100):   4.072 | Entropy: 0.0118 | Acc: 41.2% (7+ 10-) | Lifetime: 49.6%
Episode  7715 | Steps:  127295 | Reward:   1.302 | Avg(100):   4.048 | Entropy: 0.0118 | Acc: 47.6% (10+ 11-) | Lifetime: 49.6%
Episode  7716 | Steps:  127308 | Reward:   6.200 | Avg(100):   4.084 | Entropy: 0.0118 | Acc: 69.2% (9+ 4-) | Lifetime: 49.6%
Episode  7717 | Steps:  127319 | Reward:   6.101 | Avg(100):   4.126 | Entropy: 0.0118 | Acc: 81.8% (9+ 2-) | Lifetime: 49.6%
Episode  7718 | Steps:  127329 | Reward:   5.802 | Avg(100):   4.139 | Entropy: 0.0118 | Acc: 90.0% (9+ 1-) | Lifetime: 49.6%
Episode  7719 | Steps:  127339 | Reward:   5.600 | Avg(100):   4.164 | Entropy: 0.0118 | Acc: 80.0% (8+ 2-) | Lifetime: 49.6%
Episode  7720 | Steps:  127351 | Reward:   1.606 | Avg(100):   4.186 | Entropy: 0.0118 | Acc: 83.3% (10+ 2-) | Lifetime: 49.6%
Episode  7721 | Steps:  127368 | Reward:   0.801 | Avg(100):   4.164 | Entropy: 0.0118 | Acc: 35.3% (6+ 11-) | Lifetime: 49.6%
Episode  7722 | Steps:  127387 | Reward:   5.998 | Avg(100):   4.190 | Entropy: 0.0118 | Acc: 44.4% (8+ 10-) | Lifetime: 49.6%
Episode  7723 | Steps:  127397 | Reward:   4.801 | Avg(100):   4.180 | Entropy: 0.0118 | Acc: 90.0% (9+ 1-) | Lifetime: 49.6%
Episode  7724 | Steps:  127410 | Reward:   4.702 | Avg(100):   4.184 | Entropy: 0.0118 | Acc: 69.2% (9+ 4-) | Lifetime: 49.6%
Episode  7725 | Steps:  127422 | Reward:   4.402 | Avg(100):   4.209 | Entropy: 0.0118 | Acc: 75.0% (9+ 3-) | Lifetime: 49.6%
Episode  7726 | Steps:  127434 | Reward:   4.201 | Avg(100):   4.200 | Entropy: 0.0118 | Acc: 66.7% (8+ 4-) | Lifetime: 49.6%
Episode  7727 | Steps:  127443 | Reward:   5.502 | Avg(100):   4.209 | Entropy: 0.0118 | Acc: 100.0% (9+ 0-) | Lifetime: 49.6%
Episode  7728 | Steps:  127454 | Reward:   5.101 | Avg(100):   4.248 | Entropy: 0.0118 | Acc: 81.8% (9+ 2-) | Lifetime: 49.6%
Episode  7729 | Steps:  127465 | Reward:   4.201 | Avg(100):   4.254 | Entropy: 0.0118 | Acc: 63.6% (7+ 4-) | Lifetime: 49.6%
Episode  7730 | Steps:  127477 | Reward:   5.803 | Avg(100):   4.257 | Entropy: 0.0118 | Acc: 91.7% (11+ 1-) | Lifetime: 49.6%
Episode  7731 | Steps:  127490 | Reward:   5.102 | Avg(100):   4.287 | Entropy: 0.0118 | Acc: 84.6% (11+ 2-) | Lifetime: 49.6%
  [Step 127500] Action dist: A0:26% | A1:1% | A2:54% | A3:19% | A4:0%
Episode  7732 | Steps:  127500 | Reward:   5.801 | Avg(100):   4.313 | Entropy: 0.0118 | Acc: 90.0% (9+ 1-) | Lifetime: 49.6%
Episode  7733 | Steps:  127511 | Reward:   4.803 | Avg(100):   4.338 | Entropy: 0.0118 | Acc: 90.9% (10+ 1-) | Lifetime: 49.6%
Episode  7734 | Steps:  127524 | Reward:   5.200 | Avg(100):   4.341 | Entropy: 0.0118 | Acc: 69.2% (9+ 4-) | Lifetime: 49.6%
Episode  7735 | Steps:  127582 | Reward:  -6.704 | Avg(100):   4.250 | Entropy: 0.0118 | Acc: 12.1% (7+ 51-) | Lifetime: 49.6%
Episode  7736 | Steps:  127593 | Reward:   5.600 | Avg(100):   4.270 | Entropy: 0.0118 | Acc: 81.8% (9+ 2-) | Lifetime: 49.6%
Episode  7737 | Steps:  127606 | Reward:   6.200 | Avg(100):   4.287 | Entropy: 0.0118 | Acc: 69.2% (9+ 4-) | Lifetime: 49.6%
Episode  7738 | Steps:  127619 | Reward:   5.201 | Avg(100):   4.284 | Entropy: 0.0118 | Acc: 69.2% (9+ 4-) | Lifetime: 49.6%
Episode  7739 | Steps:  127631 | Reward:   5.101 | Avg(100):   4.291 | Entropy: 0.0118 | Acc: 83.3% (10+ 2-) | Lifetime: 49.6%
Episode  7740 | Steps:  127642 | Reward:   4.102 | Avg(100):   4.286 | Entropy: 0.0118 | Acc: 81.8% (9+ 2-) | Lifetime: 49.6%
Episode  7741 | Steps:  127652 | Reward:   4.302 | Avg(100):   4.287 | Entropy: 0.0118 | Acc: 90.0% (9+ 1-) | Lifetime: 49.6%
Episode  7742 | Steps:  127668 | Reward:   2.700 | Avg(100):   4.269 | Entropy: 0.0118 | Acc: 43.8% (7+ 9-) | Lifetime: 49.6%
Episode  7743 | Steps:  127693 | Reward:  -0.301 | Avg(100):   4.184 | Entropy: 0.0118 | Acc: 24.0% (6+ 19-) | Lifetime: 49.6%
Episode  7744 | Steps:  127709 | Reward:   1.601 | Avg(100):   4.161 | Entropy: 0.0118 | Acc: 56.2% (9+ 7-) | Lifetime: 49.6%
Episode  7745 | Steps:  127722 | Reward:   5.200 | Avg(100):   4.165 | Entropy: 0.0118 | Acc: 69.2% (9+ 4-) | Lifetime: 49.6%
