
Training on cuda | logs -> training_logs/run_seed41_config10_fresh_20260526_220129
Config: ..\..\configs\config10.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -3.704 | Avg(100):  -3.704 | Entropy: 0.1000 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode  7392 | Steps:  129147 | Reward:   2.703 | Avg(100):   4.342 | Entropy: 0.0312 | Acc: 81.8% (9+ 2-) | Lifetime: 45.6%
Episode  7393 | Steps:  129163 | Reward:   2.901 | Avg(100):   4.355 | Entropy: 0.0312 | Acc: 56.2% (9+ 7-) | Lifetime: 45.6%
Episode  7394 | Steps:  129174 | Reward:   4.302 | Avg(100):   4.351 | Entropy: 0.0312 | Acc: 81.8% (9+ 2-) | Lifetime: 45.6%
Episode  7395 | Steps:  129185 | Reward:   5.501 | Avg(100):   4.353 | Entropy: 0.0312 | Acc: 72.7% (8+ 3-) | Lifetime: 45.6%
Episode  7396 | Steps:  129199 | Reward:   3.602 | Avg(100):   4.351 | Entropy: 0.0312 | Acc: 64.3% (9+ 5-) | Lifetime: 45.6%
Episode  7397 | Steps:  129214 | Reward:   5.799 | Avg(100):   4.365 | Entropy: 0.0312 | Acc: 60.0% (9+ 6-) | Lifetime: 45.6%
Episode  7398 | Steps:  129223 | Reward:   5.003 | Avg(100):   4.351 | Entropy: 0.0312 | Acc: 100.0% (9+ 0-) | Lifetime: 45.6%
Episode  7399 | Steps:  129238 | Reward:   4.400 | Avg(100):   4.422 | Entropy: 0.0312 | Acc: 60.0% (9+ 6-) | Lifetime: 45.6%
Episode  7400 | Steps:  129252 | Reward:   5.600 | Avg(100):   4.442 | Entropy: 0.0312 | Acc: 64.3% (9+ 5-) | Lifetime: 45.6%
Episode  7401 | Steps:  129271 | Reward:   4.099 | Avg(100):   4.438 | Entropy: 0.0312 | Acc: 42.1% (8+ 11-) | Lifetime: 45.6%
Episode  7402 | Steps:  129285 | Reward:   7.300 | Avg(100):   4.469 | Entropy: 0.0311 | Acc: 71.4% (10+ 4-) | Lifetime: 45.6%
Episode  7403 | Steps:  129300 | Reward:   3.900 | Avg(100):   4.511 | Entropy: 0.0311 | Acc: 60.0% (9+ 6-) | Lifetime: 45.6%
Episode  7404 | Steps:  129311 | Reward:   6.101 | Avg(100):   4.520 | Entropy: 0.0311 | Acc: 81.8% (9+ 2-) | Lifetime: 45.6%
Episode  7405 | Steps:  129322 | Reward:   2.602 | Avg(100):   4.551 | Entropy: 0.0311 | Acc: 72.7% (8+ 3-) | Lifetime: 45.6%
Episode  7406 | Steps:  129336 | Reward:   3.802 | Avg(100):   4.542 | Entropy: 0.0311 | Acc: 64.3% (9+ 5-) | Lifetime: 45.6%
Episode  7407 | Steps:  129352 | Reward:   3.100 | Avg(100):   4.532 | Entropy: 0.0311 | Acc: 50.0% (8+ 8-) | Lifetime: 45.6%
Episode  7408 | Steps:  129365 | Reward:   6.700 | Avg(100):   4.573 | Entropy: 0.0311 | Acc: 69.2% (9+ 4-) | Lifetime: 45.6%
Episode  7409 | Steps:  129375 | Reward:   4.803 | Avg(100):   4.594 | Entropy: 0.0311 | Acc: 90.0% (9+ 1-) | Lifetime: 45.6%
Episode  7410 | Steps:  129387 | Reward:   6.501 | Avg(100):   4.609 | Entropy: 0.0311 | Acc: 75.0% (9+ 3-) | Lifetime: 45.6%
Episode  7411 | Steps:  129398 | Reward:   4.701 | Avg(100):   4.586 | Entropy: 0.0311 | Acc: 81.8% (9+ 2-) | Lifetime: 45.6%
Episode  7412 | Steps:  129410 | Reward:   3.103 | Avg(100):   4.613 | Entropy: 0.0311 | Acc: 75.0% (9+ 3-) | Lifetime: 45.6%
Episode  7413 | Steps:  129423 | Reward:   5.502 | Avg(100):   4.615 | Entropy: 0.0311 | Acc: 76.9% (10+ 3-) | Lifetime: 45.6%
Episode  7414 | Steps:  129441 | Reward:   4.599 | Avg(100):   4.588 | Entropy: 0.0311 | Acc: 44.4% (8+ 10-) | Lifetime: 45.6%
Episode  7415 | Steps:  129452 | Reward:   5.701 | Avg(100):   4.611 | Entropy: 0.0311 | Acc: 81.8% (9+ 2-) | Lifetime: 45.6%
Episode  7416 | Steps:  129465 | Reward:   6.299 | Avg(100):   4.653 | Entropy: 0.0311 | Acc: 69.2% (9+ 4-) | Lifetime: 45.6%
  [Step 129500] Action dist: A0:26% | A1:3% | A2:46% | A3:20% | A4:4%
Episode  7417 | Steps:  129516 | Reward:  -3.902 | Avg(100):   4.576 | Entropy: 0.0311 | Acc: 17.6% (9+ 42-) | Lifetime: 45.6%
Episode  7418 | Steps:  129534 | Reward:   3.999 | Avg(100):   4.554 | Entropy: 0.0311 | Acc: 44.4% (8+ 10-) | Lifetime: 45.6%
Episode  7419 | Steps:  129546 | Reward:   4.703 | Avg(100):   4.557 | Entropy: 0.0309 | Acc: 83.3% (10+ 2-) | Lifetime: 45.6%
Episode  7420 | Steps:  129556 | Reward:   8.299 | Avg(100):   4.582 | Entropy: 0.0309 | Acc: 90.0% (9+ 1-) | Lifetime: 45.6%
Episode  7421 | Steps:  129565 | Reward:   4.503 | Avg(100):   4.575 | Entropy: 0.0309 | Acc: 100.0% (9+ 0-) | Lifetime: 45.6%
Episode  7422 | Steps:  129576 | Reward:   6.101 | Avg(100):   4.582 | Entropy: 0.0309 | Acc: 81.8% (9+ 2-) | Lifetime: 45.6%
Episode  7423 | Steps:  129590 | Reward:   4.700 | Avg(100):   4.584 | Entropy: 0.0309 | Acc: 64.3% (9+ 5-) | Lifetime: 45.6%
Episode  7424 | Steps:  129605 | Reward:   5.798 | Avg(100):   4.607 | Entropy: 0.0309 | Acc: 53.3% (8+ 7-) | Lifetime: 45.6%
Episode  7425 | Steps:  129617 | Reward:   4.001 | Avg(100):   4.610 | Entropy: 0.0309 | Acc: 75.0% (9+ 3-) | Lifetime: 45.7%
Episode  7426 | Steps:  129628 | Reward:   3.803 | Avg(100):   4.595 | Entropy: 0.0309 | Acc: 90.9% (10+ 1-) | Lifetime: 45.7%
Episode  7427 | Steps:  129640 | Reward:   3.503 | Avg(100):   4.608 | Entropy: 0.0309 | Acc: 75.0% (9+ 3-) | Lifetime: 45.7%
Episode  7428 | Steps:  129653 | Reward:   3.900 | Avg(100):   4.612 | Entropy: 0.0309 | Acc: 53.8% (7+ 6-) | Lifetime: 45.7%
Episode  7429 | Steps:  129667 | Reward:   6.700 | Avg(100):   4.637 | Entropy: 0.0309 | Acc: 64.3% (9+ 5-) | Lifetime: 45.7%
Episode  7430 | Steps:  129678 | Reward:   4.302 | Avg(100):   4.651 | Entropy: 0.0309 | Acc: 90.9% (10+ 1-) | Lifetime: 45.7%
Episode  7431 | Steps:  129690 | Reward:   2.102 | Avg(100):   4.641 | Entropy: 0.0309 | Acc: 58.3% (7+ 5-) | Lifetime: 45.7%
Episode  7432 | Steps:  129704 | Reward:   3.702 | Avg(100):   4.628 | Entropy: 0.0309 | Acc: 71.4% (10+ 4-) | Lifetime: 45.7%
Episode  7433 | Steps:  129719 | Reward:   2.101 | Avg(100):   4.595 | Entropy: 0.0309 | Acc: 46.7% (7+ 8-) | Lifetime: 45.7%
Episode  7434 | Steps:  129721 | Reward:   0.300 | Avg(100):   4.566 | Entropy: 0.0309 | Acc: 50.0% (1+ 1-) | Lifetime: 45.7%
Episode  7435 | Steps:  129731 | Reward:   4.602 | Avg(100):   4.543 | Entropy: 0.0309 | Acc: 80.0% (8+ 2-) | Lifetime: 45.7%
Episode  7436 | Steps:  129755 | Reward:   1.300 | Avg(100):   4.510 | Entropy: 0.0309 | Acc: 37.5% (9+ 15-) | Lifetime: 45.7%
Episode  7437 | Steps:  129768 | Reward:   4.399 | Avg(100):   4.486 | Entropy: 0.0309 | Acc: 53.8% (7+ 6-) | Lifetime: 45.7%
Episode  7438 | Steps:  129783 | Reward:   3.501 | Avg(100):   4.489 | Entropy: 0.0309 | Acc: 66.7% (10+ 5-) | Lifetime: 45.7%
Episode  7439 | Steps:  129795 | Reward:   5.901 | Avg(100):   4.515 | Entropy: 0.0308 | Acc: 75.0% (9+ 3-) | Lifetime: 45.7%
Episode  7440 | Steps:  129805 | Reward:   4.503 | Avg(100):   4.502 | Entropy: 0.0308 | Acc: 100.0% (10+ 0-) | Lifetime: 45.7%
Episode  7441 | Steps:  129816 | Reward:   6.601 | Avg(100):   4.517 | Entropy: 0.0308 | Acc: 81.8% (9+ 2-) | Lifetime: 45.7%
Episode  7442 | Steps:  129828 | Reward:   3.603 | Avg(100):   4.512 | Entropy: 0.0308 | Acc: 83.3% (10+ 2-) | Lifetime: 45.7%
Episode  7443 | Steps:  129839 | Reward:   5.201 | Avg(100):   4.515 | Entropy: 0.0308 | Acc: 81.8% (9+ 2-) | Lifetime: 45.7%
Episode  7444 | Steps:  129851 | Reward:   5.001 | Avg(100):   4.531 | Entropy: 0.0308 | Acc: 75.0% (9+ 3-) | Lifetime: 45.7%
Episode  7445 | Steps:  129860 | Reward:   2.903 | Avg(100):   4.534 | Entropy: 0.0308 | Acc: 88.9% (8+ 1-) | Lifetime: 45.7%
Episode  7446 | Steps:  129874 | Reward:   4.003 | Avg(100):   4.526 | Entropy: 0.0308 | Acc: 78.6% (11+ 3-) | Lifetime: 45.7%
Episode  7447 | Steps:  129885 | Reward:   5.400 | Avg(100):   4.513 | Entropy: 0.0308 | Acc: 72.7% (8+ 3-) | Lifetime: 45.7%
Episode  7448 | Steps:  129900 | Reward:   2.403 | Avg(100):   4.486 | Entropy: 0.0308 | Acc: 73.3% (11+ 4-) | Lifetime: 45.7%
Episode  7449 | Steps:  129917 | Reward:   2.202 | Avg(100):   4.471 | Entropy: 0.0308 | Acc: 52.9% (9+ 8-) | Lifetime: 45.7%
Episode  7450 | Steps:  129946 | Reward:   1.899 | Avg(100):   4.442 | Entropy: 0.0308 | Acc: 27.6% (8+ 21-) | Lifetime: 45.7%
Episode  7451 | Steps:  129960 | Reward:   4.802 | Avg(100):   4.460 | Entropy: 0.0308 | Acc: 71.4% (10+ 4-) | Lifetime: 45.7%
Episode  7452 | Steps:  129970 | Reward:   3.302 | Avg(100):   4.451 | Entropy: 0.0308 | Acc: 90.0% (9+ 1-) | Lifetime: 45.7%
Episode  7453 | Steps:  129982 | Reward:   4.202 | Avg(100):   4.420 | Entropy: 0.0308 | Acc: 66.7% (8+ 4-) | Lifetime: 45.7%
  [Step 130000] Action dist: A0:32% | A1:3% | A2:47% | A3:15% | A4:3%
Episode  7454 | Steps:  130028 | Reward:  -1.505 | Avg(100):   4.359 | Entropy: 0.0308 | Acc: 15.2% (7+ 39-) | Lifetime: 45.7%
Episode  7455 | Steps:  130044 | Reward:   2.003 | Avg(100):   4.325 | Entropy: 0.0308 | Acc: 60.0% (9+ 6-) | Lifetime: 45.7%
Episode  7456 | Steps:  130055 | Reward:   4.702 | Avg(100):   4.334 | Entropy: 0.0306 | Acc: 81.8% (9+ 2-) | Lifetime: 45.7%
Episode  7457 | Steps:  130066 | Reward:   4.202 | Avg(100):   4.340 | Entropy: 0.0306 | Acc: 81.8% (9+ 2-) | Lifetime: 45.7%
Episode  7458 | Steps:  130080 | Reward:   2.701 | Avg(100):   4.297 | Entropy: 0.0306 | Acc: 57.1% (8+ 6-) | Lifetime: 45.7%
Episode  7459 | Steps:  130100 | Reward:   1.803 | Avg(100):   4.281 | Entropy: 0.0306 | Acc: 50.0% (10+ 10-) | Lifetime: 45.7%
Episode  7460 | Steps:  130109 | Reward:   6.002 | Avg(100):   4.322 | Entropy: 0.0306 | Acc: 100.0% (9+ 0-) | Lifetime: 45.7%
Episode  7461 | Steps:  130120 | Reward:   5.201 | Avg(100):   4.333 | Entropy: 0.0306 | Acc: 81.8% (9+ 2-) | Lifetime: 45.7%
Episode  7462 | Steps:  130138 | Reward:   4.701 | Avg(100):   4.339 | Entropy: 0.0306 | Acc: 55.6% (10+ 8-) | Lifetime: 45.7%
Episode  7463 | Steps:  130163 | Reward:   1.499 | Avg(100):   4.301 | Entropy: 0.0306 | Acc: 32.0% (8+ 17-) | Lifetime: 45.7%
Episode  7464 | Steps:  130178 | Reward:   4.400 | Avg(100):   4.268 | Entropy: 0.0306 | Acc: 60.0% (9+ 6-) | Lifetime: 45.7%
Episode  7465 | Steps:  130203 | Reward:   1.798 | Avg(100):   4.236 | Entropy: 0.0306 | Acc: 28.0% (7+ 18-) | Lifetime: 45.7%
Episode  7466 | Steps:  130220 | Reward:   4.099 | Avg(100):   4.220 | Entropy: 0.0306 | Acc: 47.1% (8+ 9-) | Lifetime: 45.7%
Episode  7467 | Steps:  130245 | Reward:   0.299 | Avg(100):   4.174 | Entropy: 0.0306 | Acc: 24.0% (6+ 19-) | Lifetime: 45.7%
Episode  7468 | Steps:  130259 | Reward:   7.000 | Avg(100):   4.197 | Entropy: 0.0306 | Acc: 76.9% (10+ 3-) | Lifetime: 45.7%
Episode  7469 | Steps:  130271 | Reward:   7.499 | Avg(100):   4.216 | Entropy: 0.0306 | Acc: 75.0% (9+ 3-) | Lifetime: 45.7%
Episode  7470 | Steps:  130283 | Reward:   4.501 | Avg(100):   4.214 | Entropy: 0.0306 | Acc: 75.0% (9+ 3-) | Lifetime: 45.7%
Episode  7471 | Steps:  130295 | Reward:   5.800 | Avg(100):   4.237 | Entropy: 0.0306 | Acc: 66.7% (8+ 4-) | Lifetime: 45.7%
Episode  7472 | Steps:  130319 | Reward:   2.599 | Avg(100):   4.194 | Entropy: 0.0305 | Acc: 33.3% (8+ 16-) | Lifetime: 45.7%
Episode  7473 | Steps:  130333 | Reward:   4.402 | Avg(100):   4.193 | Entropy: 0.0305 | Acc: 64.3% (9+ 5-) | Lifetime: 45.7%
Episode  7474 | Steps:  130346 | Reward:   3.703 | Avg(100):   4.189 | Entropy: 0.0305 | Acc: 76.9% (10+ 3-) | Lifetime: 45.7%
Episode  7475 | Steps:  130359 | Reward:   5.402 | Avg(100):   4.187 | Entropy: 0.0305 | Acc: 76.9% (10+ 3-) | Lifetime: 45.7%
Episode  7476 | Steps:  130369 | Reward:   5.100 | Avg(100):   4.178 | Entropy: 0.0305 | Acc: 70.0% (7+ 3-) | Lifetime: 45.7%
Episode  7477 | Steps:  130382 | Reward:   5.301 | Avg(100):   4.173 | Entropy: 0.0305 | Acc: 69.2% (9+ 4-) | Lifetime: 45.7%
Episode  7478 | Steps:  130394 | Reward:   4.701 | Avg(100):   4.188 | Entropy: 0.0305 | Acc: 66.7% (8+ 4-) | Lifetime: 45.7%
Episode  7479 | Steps:  130413 | Reward:   1.201 | Avg(100):   4.138 | Entropy: 0.0305 | Acc: 42.1% (8+ 11-) | Lifetime: 45.7%
Episode  7480 | Steps:  130428 | Reward:   3.701 | Avg(100):   4.115 | Entropy: 0.0305 | Acc: 53.3% (8+ 7-) | Lifetime: 45.7%
Episode  7481 | Steps:  130446 | Reward:   1.701 | Avg(100):   4.072 | Entropy: 0.0305 | Acc: 44.4% (8+ 10-) | Lifetime: 45.7%
Episode  7482 | Steps:  130457 | Reward:   4.903 | Avg(100):   4.124 | Entropy: 0.0305 | Acc: 90.9% (10+ 1-) | Lifetime: 45.7%
Episode  7483 | Steps:  130471 | Reward:   6.101 | Avg(100):   4.130 | Entropy: 0.0305 | Acc: 64.3% (9+ 5-) | Lifetime: 45.7%
Episode  7484 | Steps:  130486 | Reward:   6.700 | Avg(100):   4.163 | Entropy: 0.0305 | Acc: 66.7% (10+ 5-) | Lifetime: 45.7%
Episode  7485 | Steps:  130498 | Reward:   3.503 | Avg(100):   4.140 | Entropy: 0.0305 | Acc: 75.0% (9+ 3-) | Lifetime: 45.7%
  [Step 130500] Action dist: A0:29% | A1:5% | A2:38% | A3:22% | A4:6%
Episode  7486 | Steps:  130513 | Reward:   5.199 | Avg(100):   4.156 | Entropy: 0.0305 | Acc: 60.0% (9+ 6-) | Lifetime: 45.7%
Episode  7487 | Steps:  130524 | Reward:   4.801 | Avg(100):   4.170 | Entropy: 0.0305 | Acc: 90.9% (10+ 1-) | Lifetime: 45.7%
Episode  7488 | Steps:  130535 | Reward:   1.704 | Avg(100):   4.133 | Entropy: 0.0305 | Acc: 81.8% (9+ 2-) | Lifetime: 45.7%
Episode  7489 | Steps:  130544 | Reward:   5.502 | Avg(100):   4.167 | Entropy: 0.0305 | Acc: 100.0% (9+ 0-) | Lifetime: 45.8%
Episode  7490 | Steps:  130553 | Reward:   5.002 | Avg(100):   4.152 | Entropy: 0.0305 | Acc: 100.0% (9+ 0-) | Lifetime: 45.8%
Episode  7491 | Steps:  130565 | Reward:   5.801 | Avg(100):   4.167 | Entropy: 0.0304 | Acc: 83.3% (10+ 2-) | Lifetime: 45.8%
Episode  7492 | Steps:  130576 | Reward:   3.002 | Avg(100):   4.170 | Entropy: 0.0304 | Acc: 72.7% (8+ 3-) | Lifetime: 45.8%
Episode  7493 | Steps:  130591 | Reward:   3.202 | Avg(100):   4.173 | Entropy: 0.0304 | Acc: 66.7% (10+ 5-) | Lifetime: 45.8%
Episode  7494 | Steps:  130608 | Reward:   4.101 | Avg(100):   4.171 | Entropy: 0.0304 | Acc: 52.9% (9+ 8-) | Lifetime: 45.8%
Episode  7495 | Steps:  130626 | Reward:   4.799 | Avg(100):   4.164 | Entropy: 0.0304 | Acc: 50.0% (9+ 9-) | Lifetime: 45.8%
Episode  7496 | Steps:  130641 | Reward:   5.999 | Avg(100):   4.188 | Entropy: 0.0304 | Acc: 60.0% (9+ 6-) | Lifetime: 45.8%
Episode  7497 | Steps:  130652 | Reward:   5.201 | Avg(100):   4.182 | Entropy: 0.0304 | Acc: 81.8% (9+ 2-) | Lifetime: 45.8%
Episode  7498 | Steps:  130668 | Reward:   3.201 | Avg(100):   4.164 | Entropy: 0.0304 | Acc: 56.2% (9+ 7-) | Lifetime: 45.8%
Episode  7499 | Steps:  130682 | Reward:   2.302 | Avg(100):   4.143 | Entropy: 0.0304 | Acc: 50.0% (7+ 7-) | Lifetime: 45.8%
Episode  7500 | Steps:  130695 | Reward:   3.002 | Avg(100):   4.117 | Entropy: 0.0304 | Acc: 69.2% (9+ 4-) | Lifetime: 45.8%
Episode  7501 | Steps:  130712 | Reward:   4.999 | Avg(100):   4.126 | Entropy: 0.0304 | Acc: 52.9% (9+ 8-) | Lifetime: 45.8%
Episode  7502 | Steps:  130723 | Reward:   5.599 | Avg(100):   4.109 | Entropy: 0.0304 | Acc: 72.7% (8+ 3-) | Lifetime: 45.8%
Episode  7503 | Steps:  130734 | Reward:   6.101 | Avg(100):   4.131 | Entropy: 0.0304 | Acc: 81.8% (9+ 2-) | Lifetime: 45.8%
Episode  7504 | Steps:  130747 | Reward:   4.302 | Avg(100):   4.113 | Entropy: 0.0304 | Acc: 69.2% (9+ 4-) | Lifetime: 45.8%
Episode  7505 | Steps:  130759 | Reward:   4.800 | Avg(100):   4.135 | Entropy: 0.0304 | Acc: 66.7% (8+ 4-) | Lifetime: 45.8%
Episode  7506 | Steps:  130772 | Reward:   3.702 | Avg(100):   4.134 | Entropy: 0.0304 | Acc: 61.5% (8+ 5-) | Lifetime: 45.8%
Episode  7507 | Steps:  130795 | Reward:   1.299 | Avg(100):   4.116 | Entropy: 0.0304 | Acc: 26.1% (6+ 17-) | Lifetime: 45.8%
Episode  7508 | Steps:  130810 | Reward:   4.700 | Avg(100):   4.096 | Entropy: 0.0304 | Acc: 66.7% (10+ 5-) | Lifetime: 45.8%
Episode  7509 | Steps:  130821 | Reward:   8.400 | Avg(100):   4.132 | Entropy: 0.0302 | Acc: 90.9% (10+ 1-) | Lifetime: 45.8%
Episode  7510 | Steps:  130832 | Reward:   4.101 | Avg(100):   4.108 | Entropy: 0.0302 | Acc: 72.7% (8+ 3-) | Lifetime: 45.8%
Episode  7511 | Steps:  130846 | Reward:   3.102 | Avg(100):   4.092 | Entropy: 0.0302 | Acc: 64.3% (9+ 5-) | Lifetime: 45.8%
Episode  7512 | Steps:  130874 | Reward:   2.101 | Avg(100):   4.082 | Entropy: 0.0302 | Acc: 35.7% (10+ 18-) | Lifetime: 45.8%
Episode  7513 | Steps:  130888 | Reward:   3.403 | Avg(100):   4.061 | Entropy: 0.0302 | Acc: 71.4% (10+ 4-) | Lifetime: 45.8%
Episode  7514 | Steps:  130899 | Reward:   3.204 | Avg(100):   4.047 | Entropy: 0.0302 | Acc: 81.8% (9+ 2-) | Lifetime: 45.8%
Episode  7515 | Steps:  130921 | Reward:   2.100 | Avg(100):   4.011 | Entropy: 0.0302 | Acc: 40.9% (9+ 13-) | Lifetime: 45.8%
Episode  7516 | Steps:  130933 | Reward:   5.900 | Avg(100):   4.007 | Entropy: 0.0302 | Acc: 75.0% (9+ 3-) | Lifetime: 45.8%
Episode  7517 | Steps:  130944 | Reward:   5.201 | Avg(100):   4.098 | Entropy: 0.0302 | Acc: 81.8% (9+ 2-) | Lifetime: 45.8%
Episode  7518 | Steps:  130964 | Reward:   2.098 | Avg(100):   4.079 | Entropy: 0.0302 | Acc: 30.0% (6+ 14-) | Lifetime: 45.8%
Episode  7519 | Steps:  130976 | Reward:   4.600 | Avg(100):   4.078 | Entropy: 0.0302 | Acc: 75.0% (9+ 3-) | Lifetime: 45.8%
Episode  7520 | Steps:  130990 | Reward:   1.801 | Avg(100):   4.013 | Entropy: 0.0302 | Acc: 42.9% (6+ 8-) | Lifetime: 45.8%
  [Step 131000] Action dist: A0:30% | A1:3% | A2:42% | A3:21% | A4:4%
Episode  7521 | Steps:  131017 | Reward:   0.598 | Avg(100):   3.974 | Entropy: 0.0302 | Acc: 22.2% (6+ 21-) | Lifetime: 45.8%
Episode  7522 | Steps:  131034 | Reward:   1.203 | Avg(100):   3.925 | Entropy: 0.0302 | Acc: 52.9% (9+ 8-) | Lifetime: 45.8%
Episode  7523 | Steps:  131062 | Reward:  -2.599 | Avg(100):   3.852 | Entropy: 0.0302 | Acc: 21.4% (6+ 22-) | Lifetime: 45.8%
Episode  7524 | Steps:  131076 | Reward:   4.503 | Avg(100):   3.839 | Entropy: 0.0301 | Acc: 78.6% (11+ 3-) | Lifetime: 45.8%
Episode  7525 | Steps:  131089 | Reward:   4.001 | Avg(100):   3.839 | Entropy: 0.0301 | Acc: 69.2% (9+ 4-) | Lifetime: 45.8%
Episode  7526 | Steps:  131102 | Reward:   5.401 | Avg(100):   3.855 | Entropy: 0.0301 | Acc: 76.9% (10+ 3-) | Lifetime: 45.8%
Episode  7527 | Steps:  131116 | Reward:   4.101 | Avg(100):   3.861 | Entropy: 0.0301 | Acc: 57.1% (8+ 6-) | Lifetime: 45.8%
Episode  7528 | Steps:  131133 | Reward:   5.200 | Avg(100):   3.874 | Entropy: 0.0301 | Acc: 58.8% (10+ 7-) | Lifetime: 45.8%
Episode  7529 | Steps:  131145 | Reward:   4.301 | Avg(100):   3.850 | Entropy: 0.0301 | Acc: 66.7% (8+ 4-) | Lifetime: 45.8%
Episode  7530 | Steps:  131159 | Reward:   5.101 | Avg(100):   3.858 | Entropy: 0.0301 | Acc: 64.3% (9+ 5-) | Lifetime: 45.8%
Episode  7531 | Steps:  131175 | Reward:   5.298 | Avg(100):   3.890 | Entropy: 0.0301 | Acc: 50.0% (8+ 8-) | Lifetime: 45.8%
Episode  7532 | Steps:  131190 | Reward:   5.000 | Avg(100):   3.903 | Entropy: 0.0301 | Acc: 53.3% (8+ 7-) | Lifetime: 45.8%
Episode  7533 | Steps:  131203 | Reward:   2.201 | Avg(100):   3.904 | Entropy: 0.0301 | Acc: 53.8% (7+ 6-) | Lifetime: 45.8%
Episode  7534 | Steps:  131215 | Reward:   5.302 | Avg(100):   3.954 | Entropy: 0.0301 | Acc: 83.3% (10+ 2-) | Lifetime: 45.8%
Episode  7535 | Steps:  131227 | Reward:   4.002 | Avg(100):   3.948 | Entropy: 0.0301 | Acc: 66.7% (8+ 4-) | Lifetime: 45.8%
Episode  7536 | Steps:  131242 | Reward:   5.699 | Avg(100):   3.992 | Entropy: 0.0301 | Acc: 60.0% (9+ 6-) | Lifetime: 45.8%
Episode  7537 | Steps:  131252 | Reward:   2.702 | Avg(100):   3.975 | Entropy: 0.0301 | Acc: 80.0% (8+ 2-) | Lifetime: 45.8%
Episode  7538 | Steps:  131262 | Reward:   6.301 | Avg(100):   4.003 | Entropy: 0.0301 | Acc: 90.0% (9+ 1-) | Lifetime: 45.8%
Episode  7539 | Steps:  131276 | Reward:   5.101 | Avg(100):   3.995 | Entropy: 0.0301 | Acc: 64.3% (9+ 5-) | Lifetime: 45.8%
Episode  7540 | Steps:  131289 | Reward:   3.202 | Avg(100):   3.982 | Entropy: 0.0301 | Acc: 61.5% (8+ 5-) | Lifetime: 45.8%
Episode  7541 | Steps:  131308 | Reward:   3.599 | Avg(100):   3.952 | Entropy: 0.0301 | Acc: 42.1% (8+ 11-) | Lifetime: 45.8%
Episode  7542 | Steps:  131319 | Reward:   4.901 | Avg(100):   3.965 | Entropy: 0.0301 | Acc: 72.7% (8+ 3-) | Lifetime: 45.8%
Episode  7543 | Steps:  131333 | Reward:   5.999 | Avg(100):   3.973 | Entropy: 0.0300 | Acc: 64.3% (9+ 5-) | Lifetime: 45.8%
Episode  7544 | Steps:  131345 | Reward:   3.502 | Avg(100):   3.958 | Entropy: 0.0300 | Acc: 75.0% (9+ 3-) | Lifetime: 45.8%
Episode  7545 | Steps:  131365 | Reward:  -2.601 | Avg(100):   3.903 | Entropy: 0.0300 | Acc: 15.0% (3+ 17-) | Lifetime: 45.8%
Episode  7546 | Steps:  131379 | Reward:   4.701 | Avg(100):   3.910 | Entropy: 0.0300 | Acc: 64.3% (9+ 5-) | Lifetime: 45.8%
Episode  7547 | Steps:  131394 | Reward:   4.002 | Avg(100):   3.896 | Entropy: 0.0300 | Acc: 60.0% (9+ 6-) | Lifetime: 45.8%
Episode  7548 | Steps:  131406 | Reward:   5.901 | Avg(100):   3.931 | Entropy: 0.0300 | Acc: 75.0% (9+ 3-) | Lifetime: 45.8%
Episode  7549 | Steps:  131420 | Reward:   5.600 | Avg(100):   3.965 | Entropy: 0.0300 | Acc: 64.3% (9+ 5-) | Lifetime: 45.8%
Episode  7550 | Steps:  131438 | Reward:   2.400 | Avg(100):   3.970 | Entropy: 0.0300 | Acc: 38.9% (7+ 11-) | Lifetime: 45.8%
Episode  7551 | Steps:  131452 | Reward:   2.500 | Avg(100):   3.947 | Entropy: 0.0300 | Acc: 50.0% (7+ 7-) | Lifetime: 45.8%
Episode  7552 | Steps:  131465 | Reward:   4.100 | Avg(100):   3.955 | Entropy: 0.0300 | Acc: 69.2% (9+ 4-) | Lifetime: 45.8%
Episode  7553 | Steps:  131484 | Reward:   2.301 | Avg(100):   3.936 | Entropy: 0.0300 | Acc: 36.8% (7+ 12-) | Lifetime: 45.8%
Episode  7554 | Steps:  131498 | Reward:   6.099 | Avg(100):   4.012 | Entropy: 0.0300 | Acc: 64.3% (9+ 5-) | Lifetime: 45.8%
  [Step 131500] Action dist: A0:24% | A1:4% | A2:43% | A3:25% | A4:4%
Episode  7555 | Steps:  131514 | Reward:   3.000 | Avg(100):   4.022 | Entropy: 0.0300 | Acc: 50.0% (8+ 8-) | Lifetime: 45.8%
Episode  7556 | Steps:  131525 | Reward:   2.905 | Avg(100):   4.004 | Entropy: 0.0300 | Acc: 90.9% (10+ 1-) | Lifetime: 45.8%
Episode  7557 | Steps:  131544 | Reward:   1.101 | Avg(100):   3.973 | Entropy: 0.0300 | Acc: 36.8% (7+ 12-) | Lifetime: 45.8%
Episode  7558 | Steps:  131558 | Reward:   1.803 | Avg(100):   3.964 | Entropy: 0.0300 | Acc: 64.3% (9+ 5-) | Lifetime: 45.8%
Episode  7559 | Steps:  131580 | Reward:   2.499 | Avg(100):   3.971 | Entropy: 0.0300 | Acc: 36.4% (8+ 14-) | Lifetime: 45.8%
