
Training on cuda | logs -> training_logs/run_seed42_config5 (2)_fresh_20260528_010511
Config: ..\..\configs\config5 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      28 | Reward:  -1.102 | Avg(100):  -1.102 | Entropy: 0.1000 | Acc: 20.7% (6+ 23-) | Lifetime: 20.7%
Episode  3348 | Steps:   70135 | Reward:   1.103 | Avg(100):   2.465 | Entropy: 0.0627 | Acc: 58.8% (10+ 7-) | Lifetime: 33.6%
Episode  3349 | Steps:   70151 | Reward:   3.200 | Avg(100):   2.467 | Entropy: 0.0626 | Acc: 43.8% (7+ 9-) | Lifetime: 33.6%
Episode  3350 | Steps:   70167 | Reward:   4.599 | Avg(100):   2.481 | Entropy: 0.0626 | Acc: 56.2% (9+ 7-) | Lifetime: 33.6%
Episode  3351 | Steps:   70188 | Reward:   1.499 | Avg(100):   2.460 | Entropy: 0.0626 | Acc: 28.6% (6+ 15-) | Lifetime: 33.6%
Episode  3352 | Steps:   70205 | Reward:   3.600 | Avg(100):   2.454 | Entropy: 0.0626 | Acc: 56.2% (9+ 7-) | Lifetime: 33.6%
Episode  3353 | Steps:   70225 | Reward:   1.899 | Avg(100):   2.448 | Entropy: 0.0626 | Acc: 35.0% (7+ 13-) | Lifetime: 33.6%
Episode  3354 | Steps:   70240 | Reward:   2.401 | Avg(100):   2.425 | Entropy: 0.0626 | Acc: 46.7% (7+ 8-) | Lifetime: 33.6%
Episode  3355 | Steps:   70262 | Reward:   2.102 | Avg(100):   2.406 | Entropy: 0.0626 | Acc: 45.5% (10+ 12-) | Lifetime: 33.6%
Episode  3356 | Steps:   70284 | Reward:   1.299 | Avg(100):   2.360 | Entropy: 0.0626 | Acc: 27.3% (6+ 16-) | Lifetime: 33.6%
Episode  3357 | Steps:   70286 | Reward:   0.300 | Avg(100):   2.331 | Entropy: 0.0626 | Acc: 50.0% (1+ 1-) | Lifetime: 33.6%
Episode  3358 | Steps:   70302 | Reward:   2.900 | Avg(100):   2.308 | Entropy: 0.0626 | Acc: 50.0% (8+ 8-) | Lifetime: 33.6%
Episode  3359 | Steps:   70318 | Reward:   2.200 | Avg(100):   2.301 | Entropy: 0.0626 | Acc: 43.8% (7+ 9-) | Lifetime: 33.6%
Episode  3360 | Steps:   70330 | Reward:  -2.401 | Avg(100):   2.236 | Entropy: 0.0626 | Acc: 0.0% (0+ 12-) | Lifetime: 33.6%
Episode  3361 | Steps:   70350 | Reward:   3.500 | Avg(100):   2.255 | Entropy: 0.0626 | Acc: 50.0% (10+ 10-) | Lifetime: 33.6%
Episode  3362 | Steps:   70373 | Reward:  -0.399 | Avg(100):   2.262 | Entropy: 0.0626 | Acc: 26.1% (6+ 17-) | Lifetime: 33.6%
Episode  3363 | Steps:   70387 | Reward:   2.602 | Avg(100):   2.257 | Entropy: 0.0626 | Acc: 50.0% (7+ 7-) | Lifetime: 33.6%
Episode  3364 | Steps:   70406 | Reward:   1.301 | Avg(100):   2.224 | Entropy: 0.0625 | Acc: 42.1% (8+ 11-) | Lifetime: 33.6%
Episode  3365 | Steps:   70419 | Reward:   5.699 | Avg(100):   2.234 | Entropy: 0.0625 | Acc: 69.2% (9+ 4-) | Lifetime: 33.6%
Episode  3366 | Steps:   70439 | Reward:  -0.300 | Avg(100):   2.194 | Entropy: 0.0625 | Acc: 30.0% (6+ 14-) | Lifetime: 33.6%
Episode  3367 | Steps:   70460 | Reward:   1.199 | Avg(100):   2.209 | Entropy: 0.0625 | Acc: 33.3% (7+ 14-) | Lifetime: 33.6%
Episode  3368 | Steps:   70489 | Reward:  -1.402 | Avg(100):   2.183 | Entropy: 0.0625 | Acc: 24.1% (7+ 22-) | Lifetime: 33.6%
Episode  3369 | Steps:   70499 | Reward:   1.805 | Avg(100):   2.183 | Entropy: 0.0625 | Acc: 90.0% (9+ 1-) | Lifetime: 33.6%
  [Step 70500] Action dist: A0:24% | A1:3% | A2:40% | A3:25% | A4:8%
Episode  3370 | Steps:   70517 | Reward:   0.600 | Avg(100):   2.199 | Entropy: 0.0625 | Acc: 33.3% (6+ 12-) | Lifetime: 33.6%
Episode  3371 | Steps:   70532 | Reward:   3.800 | Avg(100):   2.179 | Entropy: 0.0625 | Acc: 60.0% (9+ 6-) | Lifetime: 33.6%
Episode  3372 | Steps:   70548 | Reward:   1.700 | Avg(100):   2.180 | Entropy: 0.0625 | Acc: 43.8% (7+ 9-) | Lifetime: 33.6%
Episode  3373 | Steps:   70581 | Reward:  -2.603 | Avg(100):   2.125 | Entropy: 0.0625 | Acc: 15.2% (5+ 28-) | Lifetime: 33.6%
Episode  3374 | Steps:   70601 | Reward:   1.101 | Avg(100):   2.136 | Entropy: 0.0625 | Acc: 40.0% (8+ 12-) | Lifetime: 33.6%
Episode  3375 | Steps:   70622 | Reward:   1.900 | Avg(100):   2.154 | Entropy: 0.0625 | Acc: 38.1% (8+ 13-) | Lifetime: 33.6%
Episode  3376 | Steps:   70638 | Reward:   1.500 | Avg(100):   2.114 | Entropy: 0.0625 | Acc: 37.5% (6+ 10-) | Lifetime: 33.6%
Episode  3377 | Steps:   70659 | Reward:  -0.897 | Avg(100):   2.049 | Entropy: 0.0623 | Acc: 42.9% (9+ 12-) | Lifetime: 33.6%
Episode  3378 | Steps:   70673 | Reward:   2.101 | Avg(100):   2.023 | Entropy: 0.0623 | Acc: 50.0% (7+ 7-) | Lifetime: 33.6%
Episode  3379 | Steps:   70696 | Reward:  -0.500 | Avg(100):   1.982 | Entropy: 0.0623 | Acc: 34.8% (8+ 15-) | Lifetime: 33.6%
Episode  3380 | Steps:   70710 | Reward:   4.701 | Avg(100):   1.997 | Entropy: 0.0623 | Acc: 71.4% (10+ 4-) | Lifetime: 33.6%
Episode  3381 | Steps:   70723 | Reward:   6.000 | Avg(100):   2.015 | Entropy: 0.0623 | Acc: 61.5% (8+ 5-) | Lifetime: 33.6%
Episode  3382 | Steps:   70737 | Reward:   4.000 | Avg(100):   2.051 | Entropy: 0.0623 | Acc: 64.3% (9+ 5-) | Lifetime: 33.6%
Episode  3383 | Steps:   70759 | Reward:   2.200 | Avg(100):   2.053 | Entropy: 0.0623 | Acc: 36.4% (8+ 14-) | Lifetime: 33.6%
Episode  3384 | Steps:   70772 | Reward:   1.303 | Avg(100):   2.046 | Entropy: 0.0623 | Acc: 53.8% (7+ 6-) | Lifetime: 33.6%
Episode  3385 | Steps:   70790 | Reward:   0.100 | Avg(100):   2.018 | Entropy: 0.0623 | Acc: 33.3% (6+ 12-) | Lifetime: 33.6%
Episode  3386 | Steps:   70804 | Reward:   2.301 | Avg(100):   2.044 | Entropy: 0.0623 | Acc: 57.1% (8+ 6-) | Lifetime: 33.6%
Episode  3387 | Steps:   70818 | Reward:   4.500 | Avg(100):   2.054 | Entropy: 0.0623 | Acc: 64.3% (9+ 5-) | Lifetime: 33.7%
Episode  3388 | Steps:   70840 | Reward:   0.603 | Avg(100):   2.052 | Entropy: 0.0623 | Acc: 45.5% (10+ 12-) | Lifetime: 33.7%
Episode  3389 | Steps:   70854 | Reward:   3.301 | Avg(100):   2.051 | Entropy: 0.0623 | Acc: 57.1% (8+ 6-) | Lifetime: 33.7%
Episode  3390 | Steps:   70873 | Reward:   4.201 | Avg(100):   2.090 | Entropy: 0.0623 | Acc: 52.6% (10+ 9-) | Lifetime: 33.7%
Episode  3391 | Steps:   70888 | Reward:   2.401 | Avg(100):   2.082 | Entropy: 0.0623 | Acc: 46.7% (7+ 8-) | Lifetime: 33.7%
Episode  3392 | Steps:   70904 | Reward:   2.302 | Avg(100):   2.111 | Entropy: 0.0623 | Acc: 62.5% (10+ 6-) | Lifetime: 33.7%
Episode  3393 | Steps:   70918 | Reward:   2.204 | Avg(100):   2.104 | Entropy: 0.0622 | Acc: 71.4% (10+ 4-) | Lifetime: 33.7%
Episode  3394 | Steps:   70938 | Reward:  -0.600 | Avg(100):   2.053 | Entropy: 0.0622 | Acc: 35.0% (7+ 13-) | Lifetime: 33.7%
Episode  3395 | Steps:   70955 | Reward:   3.199 | Avg(100):   2.073 | Entropy: 0.0622 | Acc: 47.1% (8+ 9-) | Lifetime: 33.7%
Episode  3396 | Steps:   70967 | Reward:   5.900 | Avg(100):   2.094 | Entropy: 0.0622 | Acc: 75.0% (9+ 3-) | Lifetime: 33.7%
Episode  3397 | Steps:   70992 | Reward:   2.299 | Avg(100):   2.079 | Entropy: 0.0622 | Acc: 36.0% (9+ 16-) | Lifetime: 33.7%
  [Step 71000] Action dist: A0:26% | A1:3% | A2:45% | A3:21% | A4:4%
Episode  3398 | Steps:   71004 | Reward:   3.701 | Avg(100):   2.076 | Entropy: 0.0622 | Acc: 66.7% (8+ 4-) | Lifetime: 33.7%
Episode  3399 | Steps:   71023 | Reward:   3.798 | Avg(100):   2.111 | Entropy: 0.0622 | Acc: 38.9% (7+ 11-) | Lifetime: 33.7%
Episode  3400 | Steps:   71039 | Reward:   3.400 | Avg(100):   2.142 | Entropy: 0.0622 | Acc: 50.0% (8+ 8-) | Lifetime: 33.7%
Episode  3401 | Steps:   71057 | Reward:   2.799 | Avg(100):   2.176 | Entropy: 0.0622 | Acc: 38.9% (7+ 11-) | Lifetime: 33.7%
Episode  3402 | Steps:   71083 | Reward:   1.399 | Avg(100):   2.160 | Entropy: 0.0622 | Acc: 30.8% (8+ 18-) | Lifetime: 33.7%
Episode  3403 | Steps:   71097 | Reward:   2.003 | Avg(100):   2.131 | Entropy: 0.0622 | Acc: 64.3% (9+ 5-) | Lifetime: 33.7%
Episode  3404 | Steps:   71109 | Reward:   4.401 | Avg(100):   2.147 | Entropy: 0.0622 | Acc: 75.0% (9+ 3-) | Lifetime: 33.7%
Episode  3405 | Steps:   71132 | Reward:   2.000 | Avg(100):   2.118 | Entropy: 0.0622 | Acc: 34.8% (8+ 15-) | Lifetime: 33.7%
Episode  3406 | Steps:   71146 | Reward:   3.800 | Avg(100):   2.111 | Entropy: 0.0622 | Acc: 57.1% (8+ 6-) | Lifetime: 33.7%
Episode  3407 | Steps:   71162 | Reward:   2.102 | Avg(100):   2.138 | Entropy: 0.0622 | Acc: 56.2% (9+ 7-) | Lifetime: 33.7%
Episode  3408 | Steps:   71176 | Reward:   3.003 | Avg(100):   2.144 | Entropy: 0.0620 | Acc: 64.3% (9+ 5-) | Lifetime: 33.7%
Episode  3409 | Steps:   71191 | Reward:   5.300 | Avg(100):   2.170 | Entropy: 0.0620 | Acc: 60.0% (9+ 6-) | Lifetime: 33.7%
Episode  3410 | Steps:   71210 | Reward:   2.600 | Avg(100):   2.169 | Entropy: 0.0620 | Acc: 36.8% (7+ 12-) | Lifetime: 33.7%
Episode  3411 | Steps:   71227 | Reward:   2.201 | Avg(100):   2.184 | Entropy: 0.0620 | Acc: 47.1% (8+ 9-) | Lifetime: 33.7%
Episode  3412 | Steps:   71240 | Reward:   8.199 | Avg(100):   2.233 | Entropy: 0.0620 | Acc: 69.2% (9+ 4-) | Lifetime: 33.7%
Episode  3413 | Steps:   71259 | Reward:   2.003 | Avg(100):   2.217 | Entropy: 0.0620 | Acc: 47.4% (9+ 10-) | Lifetime: 33.8%
Episode  3414 | Steps:   71270 | Reward:   3.400 | Avg(100):   2.232 | Entropy: 0.0620 | Acc: 72.7% (8+ 3-) | Lifetime: 33.8%
Episode  3415 | Steps:   71289 | Reward:   1.301 | Avg(100):   2.221 | Entropy: 0.0620 | Acc: 42.1% (8+ 11-) | Lifetime: 33.8%
Episode  3416 | Steps:   71311 | Reward:   0.202 | Avg(100):   2.170 | Entropy: 0.0620 | Acc: 36.4% (8+ 14-) | Lifetime: 33.8%
Episode  3417 | Steps:   71325 | Reward:   2.801 | Avg(100):   2.175 | Entropy: 0.0620 | Acc: 57.1% (8+ 6-) | Lifetime: 33.8%
Episode  3418 | Steps:   71337 | Reward:   3.402 | Avg(100):   2.181 | Entropy: 0.0620 | Acc: 75.0% (9+ 3-) | Lifetime: 33.8%
Episode  3419 | Steps:   71355 | Reward:   4.200 | Avg(100):   2.174 | Entropy: 0.0620 | Acc: 50.0% (9+ 9-) | Lifetime: 33.8%
Episode  3420 | Steps:   71369 | Reward:   4.500 | Avg(100):   2.205 | Entropy: 0.0620 | Acc: 64.3% (9+ 5-) | Lifetime: 33.8%
Episode  3421 | Steps:   71385 | Reward:   1.603 | Avg(100):   2.206 | Entropy: 0.0620 | Acc: 56.2% (9+ 7-) | Lifetime: 33.8%
Episode  3422 | Steps:   71405 | Reward:   2.600 | Avg(100):   2.203 | Entropy: 0.0620 | Acc: 40.0% (8+ 12-) | Lifetime: 33.8%
Episode  3423 | Steps:   71423 | Reward:   2.201 | Avg(100):   2.213 | Entropy: 0.0620 | Acc: 50.0% (9+ 9-) | Lifetime: 33.8%
Episode  3424 | Steps:   71438 | Reward:   2.801 | Avg(100):   2.229 | Entropy: 0.0619 | Acc: 60.0% (9+ 6-) | Lifetime: 33.8%
Episode  3425 | Steps:   71451 | Reward:   4.000 | Avg(100):   2.249 | Entropy: 0.0619 | Acc: 61.5% (8+ 5-) | Lifetime: 33.8%
Episode  3426 | Steps:   71466 | Reward:   4.800 | Avg(100):   2.258 | Entropy: 0.0619 | Acc: 60.0% (9+ 6-) | Lifetime: 33.8%
Episode  3427 | Steps:   71485 | Reward:   1.600 | Avg(100):   2.274 | Entropy: 0.0619 | Acc: 36.8% (7+ 12-) | Lifetime: 33.8%
Episode  3428 | Steps:   71499 | Reward:   4.300 | Avg(100):   2.308 | Entropy: 0.0619 | Acc: 57.1% (8+ 6-) | Lifetime: 33.8%
  [Step 71500] Action dist: A0:23% | A1:3% | A2:51% | A3:17% | A4:6%
Episode  3429 | Steps:   71521 | Reward:  -0.601 | Avg(100):   2.257 | Entropy: 0.0619 | Acc: 18.2% (4+ 18-) | Lifetime: 33.8%
Episode  3430 | Steps:   71539 | Reward:   4.199 | Avg(100):   2.304 | Entropy: 0.0619 | Acc: 50.0% (9+ 9-) | Lifetime: 33.8%
Episode  3431 | Steps:   71555 | Reward:   1.902 | Avg(100):   2.318 | Entropy: 0.0619 | Acc: 50.0% (8+ 8-) | Lifetime: 33.8%
Episode  3432 | Steps:   71576 | Reward:   0.700 | Avg(100):   2.294 | Entropy: 0.0619 | Acc: 33.3% (7+ 14-) | Lifetime: 33.8%
Episode  3433 | Steps:   71602 | Reward:   3.098 | Avg(100):   2.297 | Entropy: 0.0619 | Acc: 34.6% (9+ 17-) | Lifetime: 33.8%
Episode  3434 | Steps:   71616 | Reward:   2.203 | Avg(100):   2.305 | Entropy: 0.0619 | Acc: 71.4% (10+ 4-) | Lifetime: 33.8%
Episode  3435 | Steps:   71629 | Reward:   5.900 | Avg(100):   2.365 | Entropy: 0.0619 | Acc: 76.9% (10+ 3-) | Lifetime: 33.8%
Episode  3436 | Steps:   71646 | Reward:   4.199 | Avg(100):   2.391 | Entropy: 0.0619 | Acc: 47.1% (8+ 9-) | Lifetime: 33.8%
Episode  3437 | Steps:   71663 | Reward:   3.402 | Avg(100):   2.424 | Entropy: 0.0619 | Acc: 52.9% (9+ 8-) | Lifetime: 33.8%
Episode  3438 | Steps:   71684 | Reward:   1.900 | Avg(100):   2.403 | Entropy: 0.0618 | Acc: 38.1% (8+ 13-) | Lifetime: 33.8%
Episode  3439 | Steps:   71704 | Reward:   1.498 | Avg(100):   2.371 | Entropy: 0.0618 | Acc: 25.0% (5+ 15-) | Lifetime: 33.8%
Episode  3440 | Steps:   71726 | Reward:   3.399 | Avg(100):   2.379 | Entropy: 0.0618 | Acc: 40.9% (9+ 13-) | Lifetime: 33.8%
Episode  3441 | Steps:   71739 | Reward:   2.105 | Avg(100):   2.379 | Entropy: 0.0618 | Acc: 84.6% (11+ 2-) | Lifetime: 33.9%
Episode  3442 | Steps:   71754 | Reward:   1.301 | Avg(100):   2.338 | Entropy: 0.0618 | Acc: 60.0% (9+ 6-) | Lifetime: 33.9%
Episode  3443 | Steps:   71775 | Reward:   1.400 | Avg(100):   2.348 | Entropy: 0.0618 | Acc: 38.1% (8+ 13-) | Lifetime: 33.9%
Episode  3444 | Steps:   71798 | Reward:   1.299 | Avg(100):   2.334 | Entropy: 0.0618 | Acc: 30.4% (7+ 16-) | Lifetime: 33.9%
Episode  3445 | Steps:   71813 | Reward:   5.300 | Avg(100):   2.373 | Entropy: 0.0618 | Acc: 60.0% (9+ 6-) | Lifetime: 33.9%
Episode  3446 | Steps:   71829 | Reward:   4.398 | Avg(100):   2.410 | Entropy: 0.0618 | Acc: 50.0% (8+ 8-) | Lifetime: 33.9%
Episode  3447 | Steps:   71854 | Reward:   0.100 | Avg(100):   2.424 | Entropy: 0.0618 | Acc: 32.0% (8+ 17-) | Lifetime: 33.9%
Episode  3448 | Steps:   71872 | Reward:   4.199 | Avg(100):   2.455 | Entropy: 0.0618 | Acc: 50.0% (9+ 9-) | Lifetime: 33.9%
Episode  3449 | Steps:   71882 | Reward:   3.802 | Avg(100):   2.461 | Entropy: 0.0618 | Acc: 90.0% (9+ 1-) | Lifetime: 33.9%
Episode  3450 | Steps:   71893 | Reward:   5.102 | Avg(100):   2.467 | Entropy: 0.0618 | Acc: 81.8% (9+ 2-) | Lifetime: 33.9%
Episode  3451 | Steps:   71907 | Reward:   2.801 | Avg(100):   2.480 | Entropy: 0.0618 | Acc: 57.1% (8+ 6-) | Lifetime: 33.9%
Episode  3452 | Steps:   71921 | Reward:   4.001 | Avg(100):   2.484 | Entropy: 0.0618 | Acc: 64.3% (9+ 5-) | Lifetime: 33.9%
Episode  3453 | Steps:   71936 | Reward:   2.601 | Avg(100):   2.491 | Entropy: 0.0616 | Acc: 53.3% (8+ 7-) | Lifetime: 33.9%
Episode  3454 | Steps:   71955 | Reward:   3.000 | Avg(100):   2.497 | Entropy: 0.0616 | Acc: 47.4% (9+ 10-) | Lifetime: 33.9%
Episode  3455 | Steps:   71973 | Reward:   4.499 | Avg(100):   2.521 | Entropy: 0.0616 | Acc: 44.4% (8+ 10-) | Lifetime: 33.9%
Episode  3456 | Steps:   71990 | Reward:   1.000 | Avg(100):   2.518 | Entropy: 0.0616 | Acc: 41.2% (7+ 10-) | Lifetime: 33.9%
  [Step 72000] Action dist: A0:23% | A1:4% | A2:52% | A3:16% | A4:5%
Episode  3457 | Steps:   72017 | Reward:  -0.502 | Avg(100):   2.510 | Entropy: 0.0616 | Acc: 25.9% (7+ 20-) | Lifetime: 33.9%
Episode  3458 | Steps:   72035 | Reward:   2.300 | Avg(100):   2.504 | Entropy: 0.0616 | Acc: 38.9% (7+ 11-) | Lifetime: 33.9%
Episode  3459 | Steps:   72056 | Reward:   0.899 | Avg(100):   2.490 | Entropy: 0.0616 | Acc: 38.1% (8+ 13-) | Lifetime: 33.9%
Episode  3460 | Steps:   72071 | Reward:   4.100 | Avg(100):   2.556 | Entropy: 0.0616 | Acc: 53.3% (8+ 7-) | Lifetime: 33.9%
Episode  3461 | Steps:   72096 | Reward:  -1.301 | Avg(100):   2.508 | Entropy: 0.0616 | Acc: 24.0% (6+ 19-) | Lifetime: 33.9%
Episode  3462 | Steps:   72110 | Reward:   2.802 | Avg(100):   2.540 | Entropy: 0.0616 | Acc: 57.1% (8+ 6-) | Lifetime: 33.9%
Episode  3463 | Steps:   72134 | Reward:  -2.397 | Avg(100):   2.490 | Entropy: 0.0616 | Acc: 29.2% (7+ 17-) | Lifetime: 33.9%
Episode  3464 | Steps:   72152 | Reward:   2.501 | Avg(100):   2.502 | Entropy: 0.0616 | Acc: 44.4% (8+ 10-) | Lifetime: 33.9%
Episode  3465 | Steps:   72165 | Reward:   4.202 | Avg(100):   2.487 | Entropy: 0.0616 | Acc: 69.2% (9+ 4-) | Lifetime: 33.9%
Episode  3466 | Steps:   72192 | Reward:   0.199 | Avg(100):   2.492 | Entropy: 0.0615 | Acc: 29.6% (8+ 19-) | Lifetime: 33.9%
Episode  3467 | Steps:   72208 | Reward:   2.699 | Avg(100):   2.507 | Entropy: 0.0615 | Acc: 43.8% (7+ 9-) | Lifetime: 33.9%
Episode  3468 | Steps:   72226 | Reward:   1.300 | Avg(100):   2.534 | Entropy: 0.0615 | Acc: 38.9% (7+ 11-) | Lifetime: 33.9%
Episode  3469 | Steps:   72241 | Reward:   2.803 | Avg(100):   2.544 | Entropy: 0.0615 | Acc: 60.0% (9+ 6-) | Lifetime: 33.9%
Episode  3470 | Steps:   72260 | Reward:   0.101 | Avg(100):   2.539 | Entropy: 0.0615 | Acc: 36.8% (7+ 12-) | Lifetime: 33.9%
Episode  3471 | Steps:   72281 | Reward:   0.400 | Avg(100):   2.505 | Entropy: 0.0615 | Acc: 35.0% (7+ 13-) | Lifetime: 33.9%
Episode  3472 | Steps:   72299 | Reward:   3.700 | Avg(100):   2.525 | Entropy: 0.0615 | Acc: 50.0% (9+ 9-) | Lifetime: 33.9%
Episode  3473 | Steps:   72321 | Reward:  -0.498 | Avg(100):   2.546 | Entropy: 0.0615 | Acc: 31.8% (7+ 15-) | Lifetime: 33.9%
Episode  3474 | Steps:   72333 | Reward:   2.202 | Avg(100):   2.557 | Entropy: 0.0615 | Acc: 66.7% (8+ 4-) | Lifetime: 33.9%
Episode  3475 | Steps:   72347 | Reward:   5.001 | Avg(100):   2.588 | Entropy: 0.0615 | Acc: 64.3% (9+ 5-) | Lifetime: 33.9%
Episode  3476 | Steps:   72371 | Reward:  -0.101 | Avg(100):   2.572 | Entropy: 0.0615 | Acc: 25.0% (6+ 18-) | Lifetime: 33.9%
Episode  3477 | Steps:   72391 | Reward:   2.099 | Avg(100):   2.602 | Entropy: 0.0615 | Acc: 40.0% (8+ 12-) | Lifetime: 33.9%
Episode  3478 | Steps:   72407 | Reward:   2.402 | Avg(100):   2.605 | Entropy: 0.0615 | Acc: 50.0% (8+ 8-) | Lifetime: 33.9%
Episode  3479 | Steps:   72422 | Reward:   2.699 | Avg(100):   2.637 | Entropy: 0.0615 | Acc: 40.0% (6+ 9-) | Lifetime: 33.9%
Episode  3480 | Steps:   72445 | Reward:  -2.697 | Avg(100):   2.563 | Entropy: 0.0615 | Acc: 30.4% (7+ 16-) | Lifetime: 33.9%
Episode  3481 | Steps:   72466 | Reward:   3.599 | Avg(100):   2.539 | Entropy: 0.0614 | Acc: 42.9% (9+ 12-) | Lifetime: 33.9%
Episode  3482 | Steps:   72493 | Reward:  -0.202 | Avg(100):   2.497 | Entropy: 0.0614 | Acc: 22.2% (6+ 21-) | Lifetime: 33.9%
  [Step 72500] Action dist: A0:22% | A1:2% | A2:50% | A3:22% | A4:4%
Episode  3483 | Steps:   72510 | Reward:   2.701 | Avg(100):   2.502 | Entropy: 0.0614 | Acc: 47.1% (8+ 9-) | Lifetime: 33.9%
Episode  3484 | Steps:   72527 | Reward:   4.198 | Avg(100):   2.531 | Entropy: 0.0614 | Acc: 47.1% (8+ 9-) | Lifetime: 33.9%
Episode  3485 | Steps:   72554 | Reward:  -0.001 | Avg(100):   2.530 | Entropy: 0.0614 | Acc: 25.9% (7+ 20-) | Lifetime: 33.9%
Episode  3486 | Steps:   72576 | Reward:   2.699 | Avg(100):   2.534 | Entropy: 0.0614 | Acc: 36.4% (8+ 14-) | Lifetime: 33.9%
Episode  3487 | Steps:   72601 | Reward:   1.799 | Avg(100):   2.506 | Entropy: 0.0614 | Acc: 36.0% (9+ 16-) | Lifetime: 33.9%
Episode  3488 | Steps:   72622 | Reward:  -0.299 | Avg(100):   2.497 | Entropy: 0.0614 | Acc: 33.3% (7+ 14-) | Lifetime: 33.9%
Episode  3489 | Steps:   72640 | Reward:   0.301 | Avg(100):   2.467 | Entropy: 0.0614 | Acc: 38.9% (7+ 11-) | Lifetime: 33.9%
Episode  3490 | Steps:   72659 | Reward:   2.099 | Avg(100):   2.446 | Entropy: 0.0614 | Acc: 36.8% (7+ 12-) | Lifetime: 33.9%
Episode  3491 | Steps:   72679 | Reward:   2.600 | Avg(100):   2.448 | Entropy: 0.0614 | Acc: 40.0% (8+ 12-) | Lifetime: 34.0%
Episode  3492 | Steps:   72705 | Reward:  -0.501 | Avg(100):   2.420 | Entropy: 0.0612 | Acc: 23.1% (6+ 20-) | Lifetime: 33.9%
Episode  3493 | Steps:   72719 | Reward:   2.102 | Avg(100):   2.419 | Entropy: 0.0612 | Acc: 50.0% (7+ 7-) | Lifetime: 33.9%
Episode  3494 | Steps:   72734 | Reward:   3.301 | Avg(100):   2.458 | Entropy: 0.0612 | Acc: 60.0% (9+ 6-) | Lifetime: 34.0%
Episode  3495 | Steps:   72736 | Reward:   0.300 | Avg(100):   2.429 | Entropy: 0.0612 | Acc: 50.0% (1+ 1-) | Lifetime: 34.0%
Episode  3496 | Steps:   72748 | Reward:   2.500 | Avg(100):   2.395 | Entropy: 0.0612 | Acc: 58.3% (7+ 5-) | Lifetime: 34.0%
Episode  3497 | Steps:   72768 | Reward:   2.800 | Avg(100):   2.400 | Entropy: 0.0612 | Acc: 45.0% (9+ 11-) | Lifetime: 34.0%
Episode  3498 | Steps:   72797 | Reward:  -1.102 | Avg(100):   2.352 | Entropy: 0.0612 | Acc: 20.7% (6+ 23-) | Lifetime: 34.0%
Episode  3499 | Steps:   72811 | Reward:   1.503 | Avg(100):   2.329 | Entropy: 0.0612 | Acc: 64.3% (9+ 5-) | Lifetime: 34.0%
Episode  3500 | Steps:   72827 | Reward:   1.701 | Avg(100):   2.312 | Entropy: 0.0612 | Acc: 43.8% (7+ 9-) | Lifetime: 34.0%
Episode  3501 | Steps:   72844 | Reward:   1.605 | Avg(100):   2.301 | Entropy: 0.0612 | Acc: 58.8% (10+ 7-) | Lifetime: 34.0%
Episode  3502 | Steps:   72859 | Reward:   2.400 | Avg(100):   2.311 | Entropy: 0.0612 | Acc: 46.7% (7+ 8-) | Lifetime: 34.0%
Episode  3503 | Steps:   72872 | Reward:   6.200 | Avg(100):   2.352 | Entropy: 0.0612 | Acc: 69.2% (9+ 4-) | Lifetime: 34.0%
Episode  3504 | Steps:   72890 | Reward:   1.502 | Avg(100):   2.323 | Entropy: 0.0612 | Acc: 44.4% (8+ 10-) | Lifetime: 34.0%
Episode  3505 | Steps:   72905 | Reward:   3.899 | Avg(100):   2.342 | Entropy: 0.0612 | Acc: 46.7% (7+ 8-) | Lifetime: 34.0%
Episode  3506 | Steps:   72926 | Reward:   2.199 | Avg(100):   2.326 | Entropy: 0.0612 | Acc: 33.3% (7+ 14-) | Lifetime: 34.0%
Episode  3507 | Steps:   72952 | Reward:  -0.800 | Avg(100):   2.297 | Entropy: 0.0612 | Acc: 26.9% (7+ 19-) | Lifetime: 34.0%
Episode  3508 | Steps:   72964 | Reward:   6.101 | Avg(100):   2.328 | Entropy: 0.0611 | Acc: 83.3% (10+ 2-) | Lifetime: 34.0%
Episode  3509 | Steps:   72988 | Reward:   0.003 | Avg(100):   2.275 | Entropy: 0.0611 | Acc: 37.5% (9+ 15-) | Lifetime: 34.0%
  [Step 73000] Action dist: A0:26% | A1:3% | A2:44% | A3:22% | A4:5%
Episode  3510 | Steps:   73011 | Reward:   4.498 | Avg(100):   2.294 | Entropy: 0.0611 | Acc: 34.8% (8+ 15-) | Lifetime: 34.0%
Episode  3511 | Steps:   73026 | Reward:   2.801 | Avg(100):   2.300 | Entropy: 0.0611 | Acc: 60.0% (9+ 6-) | Lifetime: 34.0%
Episode  3512 | Steps:   73043 | Reward:   1.202 | Avg(100):   2.230 | Entropy: 0.0611 | Acc: 47.1% (8+ 9-) | Lifetime: 34.0%
Episode  3513 | Steps:   73059 | Reward:   1.499 | Avg(100):   2.225 | Entropy: 0.0611 | Acc: 37.5% (6+ 10-) | Lifetime: 34.0%
Episode  3514 | Steps:   73084 | Reward:   3.297 | Avg(100):   2.224 | Entropy: 0.0611 | Acc: 36.0% (9+ 16-) | Lifetime: 34.0%
