
Training on cuda | logs -> training_logs/run_seed43_config9 (3)_fresh_20260527_041647
Config: ..\..\configs\config9 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      32 | Reward:  -2.003 | Avg(100):  -2.003 | Entropy: 0.1000 | Acc: 12.1% (4+ 29-) | Lifetime: 12.1%
Episode  2417 | Steps:   49131 | Reward:   1.701 | Avg(100):   3.332 | Entropy: 0.0739 | Acc: 42.1% (8+ 11-) | Lifetime: 35.8%
Episode  2418 | Steps:   49146 | Reward:   1.301 | Avg(100):   3.290 | Entropy: 0.0739 | Acc: 46.7% (7+ 8-) | Lifetime: 35.8%
Episode  2419 | Steps:   49166 | Reward:   3.699 | Avg(100):   3.284 | Entropy: 0.0738 | Acc: 50.0% (10+ 10-) | Lifetime: 35.8%
Episode  2420 | Steps:   49188 | Reward:   0.699 | Avg(100):   3.311 | Entropy: 0.0738 | Acc: 31.8% (7+ 15-) | Lifetime: 35.8%
Episode  2421 | Steps:   49208 | Reward:   3.899 | Avg(100):   3.310 | Entropy: 0.0738 | Acc: 40.0% (8+ 12-) | Lifetime: 35.8%
Episode  2422 | Steps:   49231 | Reward:   1.099 | Avg(100):   3.299 | Entropy: 0.0738 | Acc: 30.4% (7+ 16-) | Lifetime: 35.8%
Episode  2423 | Steps:   49262 | Reward:   0.598 | Avg(100):   3.269 | Entropy: 0.0738 | Acc: 25.8% (8+ 23-) | Lifetime: 35.8%
Episode  2424 | Steps:   49277 | Reward:   2.802 | Avg(100):   3.254 | Entropy: 0.0738 | Acc: 66.7% (10+ 5-) | Lifetime: 35.8%
Episode  2425 | Steps:   49290 | Reward:   3.802 | Avg(100):   3.262 | Entropy: 0.0737 | Acc: 69.2% (9+ 4-) | Lifetime: 35.8%
Episode  2426 | Steps:   49303 | Reward:   6.499 | Avg(100):   3.283 | Entropy: 0.0737 | Acc: 76.9% (10+ 3-) | Lifetime: 35.9%
Episode  2427 | Steps:   49328 | Reward:   3.197 | Avg(100):   3.274 | Entropy: 0.0737 | Acc: 28.0% (7+ 18-) | Lifetime: 35.9%
Episode  2428 | Steps:   49345 | Reward:   1.501 | Avg(100):   3.256 | Entropy: 0.0737 | Acc: 47.1% (8+ 9-) | Lifetime: 35.9%
Episode  2429 | Steps:   49362 | Reward:   5.598 | Avg(100):   3.272 | Entropy: 0.0737 | Acc: 50.0% (8+ 8-) | Lifetime: 35.9%
Episode  2430 | Steps:   49380 | Reward:   1.600 | Avg(100):   3.260 | Entropy: 0.0737 | Acc: 38.9% (7+ 11-) | Lifetime: 35.9%
Episode  2431 | Steps:   49395 | Reward:   5.201 | Avg(100):   3.273 | Entropy: 0.0737 | Acc: 66.7% (10+ 5-) | Lifetime: 35.9%
Episode  2432 | Steps:   49413 | Reward:   2.199 | Avg(100):   3.235 | Entropy: 0.0736 | Acc: 33.3% (6+ 12-) | Lifetime: 35.9%
Episode  2433 | Steps:   49445 | Reward:   1.598 | Avg(100):   3.238 | Entropy: 0.0736 | Acc: 25.0% (8+ 24-) | Lifetime: 35.9%
Episode  2434 | Steps:   49463 | Reward:   1.999 | Avg(100):   3.206 | Entropy: 0.0736 | Acc: 33.3% (6+ 12-) | Lifetime: 35.9%
Episode  2435 | Steps:   49477 | Reward:   3.500 | Avg(100):   3.208 | Entropy: 0.0736 | Acc: 42.9% (6+ 8-) | Lifetime: 35.9%
Episode  2436 | Steps:   49492 | Reward:   2.402 | Avg(100):   3.176 | Entropy: 0.0736 | Acc: 60.0% (9+ 6-) | Lifetime: 35.9%
  [Step 49500] Action dist: A0:26% | A1:7% | A2:43% | A3:17% | A4:6%
Episode  2437 | Steps:   49513 | Reward:   2.599 | Avg(100):   3.161 | Entropy: 0.0736 | Acc: 33.3% (7+ 14-) | Lifetime: 35.9%
Episode  2438 | Steps:   49528 | Reward:   3.700 | Avg(100):   3.166 | Entropy: 0.0736 | Acc: 53.3% (8+ 7-) | Lifetime: 35.9%
Episode  2439 | Steps:   49545 | Reward:   1.303 | Avg(100):   3.166 | Entropy: 0.0736 | Acc: 52.9% (9+ 8-) | Lifetime: 35.9%
Episode  2440 | Steps:   49558 | Reward:   2.702 | Avg(100):   3.181 | Entropy: 0.0736 | Acc: 61.5% (8+ 5-) | Lifetime: 35.9%
Episode  2441 | Steps:   49570 | Reward:   4.101 | Avg(100):   3.177 | Entropy: 0.0736 | Acc: 66.7% (8+ 4-) | Lifetime: 35.9%
Episode  2442 | Steps:   49586 | Reward:   3.200 | Avg(100):   3.190 | Entropy: 0.0736 | Acc: 50.0% (8+ 8-) | Lifetime: 35.9%
Episode  2443 | Steps:   49600 | Reward:   5.001 | Avg(100):   3.202 | Entropy: 0.0736 | Acc: 64.3% (9+ 5-) | Lifetime: 35.9%
Episode  2444 | Steps:   49617 | Reward:   6.199 | Avg(100):   3.220 | Entropy: 0.0736 | Acc: 52.9% (9+ 8-) | Lifetime: 35.9%
Episode  2445 | Steps:   49638 | Reward:   3.298 | Avg(100):   3.211 | Entropy: 0.0736 | Acc: 33.3% (7+ 14-) | Lifetime: 35.9%
Episode  2446 | Steps:   49652 | Reward:   4.200 | Avg(100):   3.231 | Entropy: 0.0736 | Acc: 50.0% (7+ 7-) | Lifetime: 35.9%
Episode  2447 | Steps:   49667 | Reward:   5.001 | Avg(100):   3.240 | Entropy: 0.0735 | Acc: 71.4% (10+ 4-) | Lifetime: 35.9%
Episode  2448 | Steps:   49686 | Reward:   2.701 | Avg(100):   3.259 | Entropy: 0.0735 | Acc: 42.1% (8+ 11-) | Lifetime: 35.9%
Episode  2449 | Steps:   49700 | Reward:   2.499 | Avg(100):   3.244 | Entropy: 0.0735 | Acc: 42.9% (6+ 8-) | Lifetime: 35.9%
Episode  2450 | Steps:   49712 | Reward:   0.499 | Avg(100):   3.205 | Entropy: 0.0735 | Acc: 33.3% (4+ 8-) | Lifetime: 35.9%
Episode  2451 | Steps:   49726 | Reward:   2.801 | Avg(100):   3.206 | Entropy: 0.0735 | Acc: 57.1% (8+ 6-) | Lifetime: 35.9%
Episode  2452 | Steps:   49747 | Reward:   3.399 | Avg(100):   3.222 | Entropy: 0.0735 | Acc: 38.1% (8+ 13-) | Lifetime: 35.9%
Episode  2453 | Steps:   49773 | Reward:  -1.200 | Avg(100):   3.188 | Entropy: 0.0735 | Acc: 23.1% (6+ 20-) | Lifetime: 35.9%
Episode  2454 | Steps:   49787 | Reward:   3.902 | Avg(100):   3.187 | Entropy: 0.0735 | Acc: 69.2% (9+ 4-) | Lifetime: 35.9%
Episode  2455 | Steps:   49807 | Reward:   3.499 | Avg(100):   3.200 | Entropy: 0.0734 | Acc: 45.0% (9+ 11-) | Lifetime: 35.9%
Episode  2456 | Steps:   49819 | Reward:   4.801 | Avg(100):   3.235 | Entropy: 0.0734 | Acc: 66.7% (8+ 4-) | Lifetime: 36.0%
Episode  2457 | Steps:   49836 | Reward:   3.001 | Avg(100):   3.219 | Entropy: 0.0734 | Acc: 47.1% (8+ 9-) | Lifetime: 36.0%
Episode  2458 | Steps:   49852 | Reward:   0.603 | Avg(100):   3.189 | Entropy: 0.0734 | Acc: 50.0% (8+ 8-) | Lifetime: 36.0%
Episode  2459 | Steps:   49867 | Reward:   3.202 | Avg(100):   3.191 | Entropy: 0.0734 | Acc: 60.0% (9+ 6-) | Lifetime: 36.0%
Episode  2460 | Steps:   49885 | Reward:   4.499 | Avg(100):   3.178 | Entropy: 0.0734 | Acc: 44.4% (8+ 10-) | Lifetime: 36.0%
Episode  2461 | Steps:   49901 | Reward:   3.499 | Avg(100):   3.160 | Entropy: 0.0734 | Acc: 43.8% (7+ 9-) | Lifetime: 36.0%
Episode  2462 | Steps:   49917 | Reward:   4.199 | Avg(100):   3.153 | Entropy: 0.0734 | Acc: 50.0% (8+ 8-) | Lifetime: 36.0%
Episode  2463 | Steps:   49936 | Reward:   2.201 | Avg(100):   3.114 | Entropy: 0.0734 | Acc: 42.1% (8+ 11-) | Lifetime: 36.0%
Episode  2464 | Steps:   49955 | Reward:   1.299 | Avg(100):   3.095 | Entropy: 0.0734 | Acc: 36.8% (7+ 12-) | Lifetime: 36.0%
Episode  2465 | Steps:   49972 | Reward:   2.699 | Avg(100):   3.078 | Entropy: 0.0734 | Acc: 41.2% (7+ 10-) | Lifetime: 36.0%
Episode  2466 | Steps:   49985 | Reward:   4.701 | Avg(100):   3.103 | Entropy: 0.0734 | Acc: 61.5% (8+ 5-) | Lifetime: 36.0%
  [Step 50000] Action dist: A0:20% | A1:8% | A2:46% | A3:21% | A4:5%
Episode  2467 | Steps:   50001 | Reward:   5.000 | Avg(100):   3.113 | Entropy: 0.0734 | Acc: 56.2% (9+ 7-) | Lifetime: 36.0%
Episode  2468 | Steps:   50016 | Reward:   3.100 | Avg(100):   3.096 | Entropy: 0.0734 | Acc: 46.7% (7+ 8-) | Lifetime: 36.0%
Episode  2469 | Steps:   50035 | Reward:   3.200 | Avg(100):   3.104 | Entropy: 0.0734 | Acc: 42.1% (8+ 11-) | Lifetime: 36.0%
Episode  2470 | Steps:   50049 | Reward:   2.401 | Avg(100):   3.085 | Entropy: 0.0733 | Acc: 57.1% (8+ 6-) | Lifetime: 36.0%
Episode  2471 | Steps:   50069 | Reward:   2.599 | Avg(100):   3.106 | Entropy: 0.0733 | Acc: 35.0% (7+ 13-) | Lifetime: 36.0%
Episode  2472 | Steps:   50083 | Reward:   3.703 | Avg(100):   3.102 | Entropy: 0.0733 | Acc: 71.4% (10+ 4-) | Lifetime: 36.0%
Episode  2473 | Steps:   50097 | Reward:   5.201 | Avg(100):   3.131 | Entropy: 0.0733 | Acc: 64.3% (9+ 5-) | Lifetime: 36.0%
Episode  2474 | Steps:   50112 | Reward:   3.501 | Avg(100):   3.130 | Entropy: 0.0733 | Acc: 53.3% (8+ 7-) | Lifetime: 36.0%
Episode  2475 | Steps:   50129 | Reward:   2.900 | Avg(100):   3.130 | Entropy: 0.0733 | Acc: 52.9% (9+ 8-) | Lifetime: 36.0%
Episode  2476 | Steps:   50149 | Reward:   2.700 | Avg(100):   3.098 | Entropy: 0.0733 | Acc: 40.0% (8+ 12-) | Lifetime: 36.0%
Episode  2477 | Steps:   50164 | Reward:   4.001 | Avg(100):   3.102 | Entropy: 0.0733 | Acc: 60.0% (9+ 6-) | Lifetime: 36.0%
Episode  2478 | Steps:   50178 | Reward:   3.404 | Avg(100):   3.101 | Entropy: 0.0732 | Acc: 71.4% (10+ 4-) | Lifetime: 36.1%
Episode  2479 | Steps:   50192 | Reward:   3.702 | Avg(100):   3.118 | Entropy: 0.0732 | Acc: 57.1% (8+ 6-) | Lifetime: 36.1%
Episode  2480 | Steps:   50210 | Reward:   2.700 | Avg(100):   3.098 | Entropy: 0.0732 | Acc: 38.9% (7+ 11-) | Lifetime: 36.1%
Episode  2481 | Steps:   50237 | Reward:   0.497 | Avg(100):   3.054 | Entropy: 0.0732 | Acc: 22.2% (6+ 21-) | Lifetime: 36.1%
Episode  2482 | Steps:   50251 | Reward:   5.300 | Avg(100):   3.083 | Entropy: 0.0732 | Acc: 71.4% (10+ 4-) | Lifetime: 36.1%
Episode  2483 | Steps:   50262 | Reward:   4.103 | Avg(100):   3.049 | Entropy: 0.0732 | Acc: 81.8% (9+ 2-) | Lifetime: 36.1%
Episode  2484 | Steps:   50277 | Reward:   4.699 | Avg(100):   3.086 | Entropy: 0.0732 | Acc: 53.3% (8+ 7-) | Lifetime: 36.1%
Episode  2485 | Steps:   50294 | Reward:   2.102 | Avg(100):   3.058 | Entropy: 0.0732 | Acc: 47.1% (8+ 9-) | Lifetime: 36.1%
Episode  2486 | Steps:   50310 | Reward:   3.599 | Avg(100):   3.059 | Entropy: 0.0732 | Acc: 43.8% (7+ 9-) | Lifetime: 36.1%
Episode  2487 | Steps:   50324 | Reward:   5.102 | Avg(100):   3.065 | Entropy: 0.0732 | Acc: 71.4% (10+ 4-) | Lifetime: 36.1%
Episode  2488 | Steps:   50335 | Reward:   2.503 | Avg(100):   3.053 | Entropy: 0.0732 | Acc: 72.7% (8+ 3-) | Lifetime: 36.1%
Episode  2489 | Steps:   50353 | Reward:   3.100 | Avg(100):   3.064 | Entropy: 0.0732 | Acc: 44.4% (8+ 10-) | Lifetime: 36.1%
Episode  2490 | Steps:   50372 | Reward:   2.301 | Avg(100):   3.051 | Entropy: 0.0732 | Acc: 47.4% (9+ 10-) | Lifetime: 36.1%
Episode  2491 | Steps:   50389 | Reward:   4.000 | Avg(100):   3.056 | Entropy: 0.0732 | Acc: 47.1% (8+ 9-) | Lifetime: 36.1%
Episode  2492 | Steps:   50405 | Reward:   3.200 | Avg(100):   3.069 | Entropy: 0.0732 | Acc: 50.0% (8+ 8-) | Lifetime: 36.1%
Episode  2493 | Steps:   50433 | Reward:   0.699 | Avg(100):   3.011 | Entropy: 0.0731 | Acc: 28.6% (8+ 20-) | Lifetime: 36.1%
Episode  2494 | Steps:   50447 | Reward:   1.703 | Avg(100):   3.043 | Entropy: 0.0731 | Acc: 50.0% (7+ 7-) | Lifetime: 36.1%
Episode  2495 | Steps:   50462 | Reward:   1.404 | Avg(100):   3.035 | Entropy: 0.0731 | Acc: 60.0% (9+ 6-) | Lifetime: 36.1%
Episode  2496 | Steps:   50478 | Reward:   4.599 | Avg(100):   3.029 | Entropy: 0.0731 | Acc: 50.0% (8+ 8-) | Lifetime: 36.1%
Episode  2497 | Steps:   50493 | Reward:   2.001 | Avg(100):   3.049 | Entropy: 0.0731 | Acc: 46.7% (7+ 8-) | Lifetime: 36.1%
  [Step 50500] Action dist: A0:24% | A1:9% | A2:42% | A3:17% | A4:7%
Episode  2498 | Steps:   50522 | Reward:  -0.502 | Avg(100):   3.028 | Entropy: 0.0731 | Acc: 24.1% (7+ 22-) | Lifetime: 36.1%
Episode  2499 | Steps:   50540 | Reward:   2.900 | Avg(100):   3.021 | Entropy: 0.0731 | Acc: 38.9% (7+ 11-) | Lifetime: 36.1%
Episode  2500 | Steps:   50555 | Reward:   4.101 | Avg(100):   3.014 | Entropy: 0.0731 | Acc: 60.0% (9+ 6-) | Lifetime: 36.1%
Episode  2501 | Steps:   50569 | Reward:   1.701 | Avg(100):   3.002 | Entropy: 0.0730 | Acc: 50.0% (7+ 7-) | Lifetime: 36.1%
Episode  2502 | Steps:   50582 | Reward:   2.003 | Avg(100):   2.982 | Entropy: 0.0730 | Acc: 69.2% (9+ 4-) | Lifetime: 36.1%
Episode  2503 | Steps:   50603 | Reward:   4.799 | Avg(100):   2.995 | Entropy: 0.0730 | Acc: 47.6% (10+ 11-) | Lifetime: 36.2%
Episode  2504 | Steps:   50620 | Reward:   1.103 | Avg(100):   2.935 | Entropy: 0.0730 | Acc: 52.9% (9+ 8-) | Lifetime: 36.2%
Episode  2505 | Steps:   50633 | Reward:   3.500 | Avg(100):   2.947 | Entropy: 0.0730 | Acc: 53.8% (7+ 6-) | Lifetime: 36.2%
Episode  2506 | Steps:   50645 | Reward:   5.302 | Avg(100):   2.958 | Entropy: 0.0730 | Acc: 83.3% (10+ 2-) | Lifetime: 36.2%
Episode  2507 | Steps:   50659 | Reward:   3.602 | Avg(100):   2.948 | Entropy: 0.0730 | Acc: 64.3% (9+ 5-) | Lifetime: 36.2%
Episode  2508 | Steps:   50676 | Reward:   1.202 | Avg(100):   2.996 | Entropy: 0.0730 | Acc: 47.1% (8+ 9-) | Lifetime: 36.2%
Episode  2509 | Steps:   50695 | Reward:   0.202 | Avg(100):   2.960 | Entropy: 0.0730 | Acc: 42.1% (8+ 11-) | Lifetime: 36.2%
Episode  2510 | Steps:   50707 | Reward:   5.500 | Avg(100):   2.974 | Entropy: 0.0730 | Acc: 75.0% (9+ 3-) | Lifetime: 36.2%
Episode  2511 | Steps:   50719 | Reward:   5.201 | Avg(100):   3.009 | Entropy: 0.0730 | Acc: 83.3% (10+ 2-) | Lifetime: 36.2%
Episode  2512 | Steps:   50731 | Reward:   5.101 | Avg(100):   3.003 | Entropy: 0.0730 | Acc: 75.0% (9+ 3-) | Lifetime: 36.2%
Episode  2513 | Steps:   50752 | Reward:   0.599 | Avg(100):   2.972 | Entropy: 0.0730 | Acc: 28.6% (6+ 15-) | Lifetime: 36.2%
Episode  2514 | Steps:   50770 | Reward:   4.299 | Avg(100):   2.989 | Entropy: 0.0730 | Acc: 50.0% (9+ 9-) | Lifetime: 36.2%
Episode  2515 | Steps:   50783 | Reward:   3.403 | Avg(100):   3.005 | Entropy: 0.0730 | Acc: 69.2% (9+ 4-) | Lifetime: 36.2%
Episode  2516 | Steps:   50803 | Reward:   2.598 | Avg(100):   3.046 | Entropy: 0.0730 | Acc: 35.0% (7+ 13-) | Lifetime: 36.2%
Episode  2517 | Steps:   50817 | Reward:   3.401 | Avg(100):   3.063 | Entropy: 0.0729 | Acc: 57.1% (8+ 6-) | Lifetime: 36.2%
Episode  2518 | Steps:   50833 | Reward:   3.303 | Avg(100):   3.083 | Entropy: 0.0729 | Acc: 62.5% (10+ 6-) | Lifetime: 36.2%
Episode  2519 | Steps:   50849 | Reward:   2.401 | Avg(100):   3.070 | Entropy: 0.0729 | Acc: 43.8% (7+ 9-) | Lifetime: 36.2%
Episode  2520 | Steps:   50868 | Reward:   1.800 | Avg(100):   3.081 | Entropy: 0.0729 | Acc: 36.8% (7+ 12-) | Lifetime: 36.2%
Episode  2521 | Steps:   50886 | Reward:   1.101 | Avg(100):   3.053 | Entropy: 0.0729 | Acc: 38.9% (7+ 11-) | Lifetime: 36.2%
Episode  2522 | Steps:   50902 | Reward:   3.600 | Avg(100):   3.078 | Entropy: 0.0729 | Acc: 50.0% (8+ 8-) | Lifetime: 36.2%
Episode  2523 | Steps:   50915 | Reward:   5.501 | Avg(100):   3.128 | Entropy: 0.0729 | Acc: 76.9% (10+ 3-) | Lifetime: 36.3%
Episode  2524 | Steps:   50927 | Reward:   5.001 | Avg(100):   3.149 | Entropy: 0.0729 | Acc: 75.0% (9+ 3-) | Lifetime: 36.3%
Episode  2525 | Steps:   50943 | Reward:   2.598 | Avg(100):   3.137 | Entropy: 0.0729 | Acc: 31.2% (5+ 11-) | Lifetime: 36.3%
Episode  2526 | Steps:   50954 | Reward:   5.601 | Avg(100):   3.128 | Entropy: 0.0728 | Acc: 81.8% (9+ 2-) | Lifetime: 36.3%
Episode  2527 | Steps:   50973 | Reward:   1.401 | Avg(100):   3.111 | Entropy: 0.0728 | Acc: 42.1% (8+ 11-) | Lifetime: 36.3%
Episode  2528 | Steps:   50991 | Reward:   2.003 | Avg(100):   3.116 | Entropy: 0.0728 | Acc: 55.6% (10+ 8-) | Lifetime: 36.3%
  [Step 51000] Action dist: A0:24% | A1:13% | A2:41% | A3:18% | A4:4%
Episode  2529 | Steps:   51006 | Reward:   5.499 | Avg(100):   3.115 | Entropy: 0.0728 | Acc: 60.0% (9+ 6-) | Lifetime: 36.3%
Episode  2530 | Steps:   51018 | Reward:   5.002 | Avg(100):   3.149 | Entropy: 0.0728 | Acc: 75.0% (9+ 3-) | Lifetime: 36.3%
Episode  2531 | Steps:   51035 | Reward:   3.699 | Avg(100):   3.134 | Entropy: 0.0728 | Acc: 41.2% (7+ 10-) | Lifetime: 36.3%
Episode  2532 | Steps:   51049 | Reward:   3.604 | Avg(100):   3.148 | Entropy: 0.0728 | Acc: 78.6% (11+ 3-) | Lifetime: 36.3%
Episode  2533 | Steps:   51086 | Reward:  -1.303 | Avg(100):   3.119 | Entropy: 0.0728 | Acc: 16.7% (6+ 30-) | Lifetime: 36.3%
Episode  2534 | Steps:   51108 | Reward:   3.298 | Avg(100):   3.132 | Entropy: 0.0728 | Acc: 36.4% (8+ 14-) | Lifetime: 36.3%
Episode  2535 | Steps:   51121 | Reward:   3.200 | Avg(100):   3.129 | Entropy: 0.0728 | Acc: 61.5% (8+ 5-) | Lifetime: 36.3%
Episode  2536 | Steps:   51134 | Reward:   4.703 | Avg(100):   3.152 | Entropy: 0.0728 | Acc: 84.6% (11+ 2-) | Lifetime: 36.3%
Episode  2537 | Steps:   51146 | Reward:   5.501 | Avg(100):   3.181 | Entropy: 0.0728 | Acc: 75.0% (9+ 3-) | Lifetime: 36.3%
Episode  2538 | Steps:   51160 | Reward:   2.802 | Avg(100):   3.172 | Entropy: 0.0728 | Acc: 57.1% (8+ 6-) | Lifetime: 36.3%
Episode  2539 | Steps:   51175 | Reward:   1.501 | Avg(100):   3.174 | Entropy: 0.0728 | Acc: 46.7% (7+ 8-) | Lifetime: 36.3%
Episode  2540 | Steps:   51190 | Reward:   3.701 | Avg(100):   3.184 | Entropy: 0.0728 | Acc: 60.0% (9+ 6-) | Lifetime: 36.3%
Episode  2541 | Steps:   51202 | Reward:   2.901 | Avg(100):   3.172 | Entropy: 0.0727 | Acc: 58.3% (7+ 5-) | Lifetime: 36.4%
Episode  2542 | Steps:   51232 | Reward:   0.299 | Avg(100):   3.143 | Entropy: 0.0727 | Acc: 26.7% (8+ 22-) | Lifetime: 36.3%
Episode  2543 | Steps:   51259 | Reward:  -0.802 | Avg(100):   3.085 | Entropy: 0.0727 | Acc: 22.2% (6+ 21-) | Lifetime: 36.3%
Episode  2544 | Steps:   51272 | Reward:   3.600 | Avg(100):   3.059 | Entropy: 0.0727 | Acc: 53.8% (7+ 6-) | Lifetime: 36.3%
Episode  2545 | Steps:   51289 | Reward:   3.400 | Avg(100):   3.060 | Entropy: 0.0727 | Acc: 41.2% (7+ 10-) | Lifetime: 36.3%
Episode  2546 | Steps:   51303 | Reward:   3.105 | Avg(100):   3.049 | Entropy: 0.0727 | Acc: 71.4% (10+ 4-) | Lifetime: 36.4%
Episode  2547 | Steps:   51324 | Reward:   1.498 | Avg(100):   3.014 | Entropy: 0.0727 | Acc: 28.6% (6+ 15-) | Lifetime: 36.3%
Episode  2548 | Steps:   51338 | Reward:   5.500 | Avg(100):   3.042 | Entropy: 0.0726 | Acc: 71.4% (10+ 4-) | Lifetime: 36.4%
Episode  2549 | Steps:   51365 | Reward:   2.399 | Avg(100):   3.041 | Entropy: 0.0726 | Acc: 33.3% (9+ 18-) | Lifetime: 36.4%
Episode  2550 | Steps:   51382 | Reward:   4.100 | Avg(100):   3.077 | Entropy: 0.0726 | Acc: 52.9% (9+ 8-) | Lifetime: 36.4%
Episode  2551 | Steps:   51407 | Reward:   0.299 | Avg(100):   3.052 | Entropy: 0.0726 | Acc: 25.0% (6+ 18-) | Lifetime: 36.4%
Episode  2552 | Steps:   51424 | Reward:   2.701 | Avg(100):   3.045 | Entropy: 0.0726 | Acc: 52.9% (9+ 8-) | Lifetime: 36.4%
Episode  2553 | Steps:   51442 | Reward:   5.200 | Avg(100):   3.109 | Entropy: 0.0726 | Acc: 55.6% (10+ 8-) | Lifetime: 36.4%
Episode  2554 | Steps:   51463 | Reward:   2.099 | Avg(100):   3.091 | Entropy: 0.0726 | Acc: 33.3% (7+ 14-) | Lifetime: 36.4%
Episode  2555 | Steps:   51486 | Reward:   0.499 | Avg(100):   3.061 | Entropy: 0.0726 | Acc: 34.8% (8+ 15-) | Lifetime: 36.4%
  [Step 51500] Action dist: A0:24% | A1:11% | A2:41% | A3:18% | A4:6%
Episode  2556 | Steps:   51505 | Reward:   3.900 | Avg(100):   3.052 | Entropy: 0.0726 | Acc: 47.4% (9+ 10-) | Lifetime: 36.4%
Episode  2557 | Steps:   51521 | Reward:   4.399 | Avg(100):   3.066 | Entropy: 0.0726 | Acc: 43.8% (7+ 9-) | Lifetime: 36.4%
Episode  2558 | Steps:   51552 | Reward:  -0.101 | Avg(100):   3.059 | Entropy: 0.0726 | Acc: 25.8% (8+ 23-) | Lifetime: 36.4%
Episode  2559 | Steps:   51578 | Reward:  -1.302 | Avg(100):   3.013 | Entropy: 0.0726 | Acc: 19.2% (5+ 21-) | Lifetime: 36.4%
Episode  2560 | Steps:   51595 | Reward:   4.100 | Avg(100):   3.010 | Entropy: 0.0725 | Acc: 47.1% (8+ 9-) | Lifetime: 36.4%
Episode  2561 | Steps:   51619 | Reward:   1.901 | Avg(100):   2.994 | Entropy: 0.0725 | Acc: 37.5% (9+ 15-) | Lifetime: 36.4%
Episode  2562 | Steps:   51642 | Reward:   1.701 | Avg(100):   2.969 | Entropy: 0.0725 | Acc: 34.8% (8+ 15-) | Lifetime: 36.4%
Episode  2563 | Steps:   51659 | Reward:   5.999 | Avg(100):   3.007 | Entropy: 0.0725 | Acc: 58.8% (10+ 7-) | Lifetime: 36.4%
Episode  2564 | Steps:   51676 | Reward:   1.202 | Avg(100):   3.006 | Entropy: 0.0725 | Acc: 47.1% (8+ 9-) | Lifetime: 36.4%
Episode  2565 | Steps:   51693 | Reward:   3.201 | Avg(100):   3.011 | Entropy: 0.0725 | Acc: 58.8% (10+ 7-) | Lifetime: 36.4%
Episode  2566 | Steps:   51717 | Reward:   2.398 | Avg(100):   2.988 | Entropy: 0.0724 | Acc: 25.0% (6+ 18-) | Lifetime: 36.4%
Episode  2567 | Steps:   51735 | Reward:   3.401 | Avg(100):   2.972 | Entropy: 0.0724 | Acc: 55.6% (10+ 8-) | Lifetime: 36.4%
Episode  2568 | Steps:   51754 | Reward:   2.801 | Avg(100):   2.969 | Entropy: 0.0724 | Acc: 42.1% (8+ 11-) | Lifetime: 36.4%
Episode  2569 | Steps:   51775 | Reward:   0.400 | Avg(100):   2.941 | Entropy: 0.0724 | Acc: 28.6% (6+ 15-) | Lifetime: 36.4%
Episode  2570 | Steps:   51790 | Reward:   4.603 | Avg(100):   2.963 | Entropy: 0.0724 | Acc: 73.3% (11+ 4-) | Lifetime: 36.4%
Episode  2571 | Steps:   51807 | Reward:   2.598 | Avg(100):   2.963 | Entropy: 0.0724 | Acc: 35.3% (6+ 11-) | Lifetime: 36.4%
Episode  2572 | Steps:   51824 | Reward:   1.503 | Avg(100):   2.941 | Entropy: 0.0724 | Acc: 52.9% (9+ 8-) | Lifetime: 36.4%
Episode  2573 | Steps:   51844 | Reward:   2.498 | Avg(100):   2.914 | Entropy: 0.0724 | Acc: 30.0% (6+ 14-) | Lifetime: 36.4%
Episode  2574 | Steps:   51865 | Reward:   1.700 | Avg(100):   2.896 | Entropy: 0.0724 | Acc: 42.9% (9+ 12-) | Lifetime: 36.4%
Episode  2575 | Steps:   51882 | Reward:   2.800 | Avg(100):   2.895 | Entropy: 0.0724 | Acc: 47.1% (8+ 9-) | Lifetime: 36.4%
Episode  2576 | Steps:   51896 | Reward:   3.303 | Avg(100):   2.901 | Entropy: 0.0724 | Acc: 64.3% (9+ 5-) | Lifetime: 36.4%
Episode  2577 | Steps:   51921 | Reward:   0.999 | Avg(100):   2.871 | Entropy: 0.0724 | Acc: 28.0% (7+ 18-) | Lifetime: 36.4%
Episode  2578 | Steps:   51939 | Reward:   2.200 | Avg(100):   2.859 | Entropy: 0.0724 | Acc: 38.9% (7+ 11-) | Lifetime: 36.4%
Episode  2579 | Steps:   51954 | Reward:   3.902 | Avg(100):   2.861 | Entropy: 0.0724 | Acc: 66.7% (10+ 5-) | Lifetime: 36.4%
Episode  2580 | Steps:   51979 | Reward:  -2.397 | Avg(100):   2.810 | Entropy: 0.0723 | Acc: 32.0% (8+ 17-) | Lifetime: 36.4%
  [Step 52000] Action dist: A0:24% | A1:11% | A2:33% | A3:26% | A4:6%
Episode  2581 | Steps:   52000 | Reward:   2.201 | Avg(100):   2.827 | Entropy: 0.0723 | Acc: 40.0% (8+ 12-) | Lifetime: 36.4%
Episode  2582 | Steps:   52014 | Reward:   5.999 | Avg(100):   2.834 | Entropy: 0.0723 | Acc: 50.0% (7+ 7-) | Lifetime: 36.4%
Episode  2583 | Steps:   52029 | Reward:   3.801 | Avg(100):   2.831 | Entropy: 0.0723 | Acc: 60.0% (9+ 6-) | Lifetime: 36.4%
