
Training on cuda | logs -> training_logs/run_seed41_config5_fresh_20260529_233838
Config: ..\..\configs\config5.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -5.804 | Avg(100):  -5.804 | Entropy: 0.1000 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode  3271 | Steps:   66297 | Reward:   1.701 | Avg(100):   2.769 | Entropy: 0.0648 | Acc: 47.1% (8+ 9-) | Lifetime: 35.9%
Episode  3272 | Steps:   66311 | Reward:   2.204 | Avg(100):   2.766 | Entropy: 0.0646 | Acc: 71.4% (10+ 4-) | Lifetime: 35.9%
Episode  3273 | Steps:   66323 | Reward:   3.203 | Avg(100):   2.770 | Entropy: 0.0646 | Acc: 66.7% (8+ 4-) | Lifetime: 35.9%
Episode  3274 | Steps:   66340 | Reward:   3.602 | Avg(100):   2.773 | Entropy: 0.0646 | Acc: 58.8% (10+ 7-) | Lifetime: 35.9%
Episode  3275 | Steps:   66355 | Reward:   4.100 | Avg(100):   2.826 | Entropy: 0.0646 | Acc: 53.3% (8+ 7-) | Lifetime: 35.9%
Episode  3276 | Steps:   66383 | Reward:  -3.399 | Avg(100):   2.766 | Entropy: 0.0646 | Acc: 21.4% (6+ 22-) | Lifetime: 35.9%
Episode  3277 | Steps:   66409 | Reward:   0.498 | Avg(100):   2.754 | Entropy: 0.0646 | Acc: 23.1% (6+ 20-) | Lifetime: 35.9%
Episode  3278 | Steps:   66429 | Reward:   1.899 | Avg(100):   2.747 | Entropy: 0.0646 | Acc: 35.0% (7+ 13-) | Lifetime: 35.9%
Episode  3279 | Steps:   66446 | Reward:   2.700 | Avg(100):   2.730 | Entropy: 0.0646 | Acc: 47.1% (8+ 9-) | Lifetime: 35.9%
Episode  3280 | Steps:   66463 | Reward:   4.699 | Avg(100):   2.795 | Entropy: 0.0646 | Acc: 47.1% (8+ 9-) | Lifetime: 35.9%
Episode  3281 | Steps:   66476 | Reward:   5.202 | Avg(100):   2.782 | Entropy: 0.0646 | Acc: 69.2% (9+ 4-) | Lifetime: 35.9%
Episode  3282 | Steps:   66496 | Reward:   2.101 | Avg(100):   2.778 | Entropy: 0.0646 | Acc: 40.0% (8+ 12-) | Lifetime: 35.9%
  [Step 66500] Action dist: A0:23% | A1:2% | A2:61% | A3:11% | A4:2%
Episode  3283 | Steps:   66506 | Reward:   3.601 | Avg(100):   2.795 | Entropy: 0.0646 | Acc: 80.0% (8+ 2-) | Lifetime: 35.9%
Episode  3284 | Steps:   66522 | Reward:   4.598 | Avg(100):   2.790 | Entropy: 0.0646 | Acc: 56.2% (9+ 7-) | Lifetime: 35.9%
Episode  3285 | Steps:   66535 | Reward:   2.003 | Avg(100):   2.782 | Entropy: 0.0646 | Acc: 61.5% (8+ 5-) | Lifetime: 35.9%
Episode  3286 | Steps:   66546 | Reward:   3.803 | Avg(100):   2.791 | Entropy: 0.0646 | Acc: 90.9% (10+ 1-) | Lifetime: 35.9%
Episode  3287 | Steps:   66576 | Reward:  -0.101 | Avg(100):   2.768 | Entropy: 0.0645 | Acc: 23.3% (7+ 23-) | Lifetime: 35.9%
Episode  3288 | Steps:   66591 | Reward:   0.900 | Avg(100):   2.720 | Entropy: 0.0645 | Acc: 46.7% (7+ 8-) | Lifetime: 35.9%
Episode  3289 | Steps:   66608 | Reward:   0.403 | Avg(100):   2.704 | Entropy: 0.0645 | Acc: 52.9% (9+ 8-) | Lifetime: 35.9%
Episode  3290 | Steps:   66621 | Reward:   1.704 | Avg(100):   2.684 | Entropy: 0.0645 | Acc: 69.2% (9+ 4-) | Lifetime: 35.9%
Episode  3291 | Steps:   66650 | Reward:   1.397 | Avg(100):   2.647 | Entropy: 0.0645 | Acc: 20.7% (6+ 23-) | Lifetime: 35.9%
Episode  3292 | Steps:   66667 | Reward:   4.199 | Avg(100):   2.675 | Entropy: 0.0645 | Acc: 47.1% (8+ 9-) | Lifetime: 35.9%
Episode  3293 | Steps:   66683 | Reward:   3.899 | Avg(100):   2.703 | Entropy: 0.0645 | Acc: 50.0% (8+ 8-) | Lifetime: 35.9%
Episode  3294 | Steps:   66710 | Reward:   0.998 | Avg(100):   2.734 | Entropy: 0.0645 | Acc: 25.9% (7+ 20-) | Lifetime: 35.9%
Episode  3295 | Steps:   66716 | Reward:  -1.001 | Avg(100):   2.715 | Entropy: 0.0645 | Acc: 0.0% (0+ 5-) | Lifetime: 35.9%
Episode  3296 | Steps:   66729 | Reward:   6.600 | Avg(100):   2.760 | Entropy: 0.0645 | Acc: 84.6% (11+ 2-) | Lifetime: 35.9%
Episode  3297 | Steps:   66743 | Reward:   1.901 | Avg(100):   2.770 | Entropy: 0.0645 | Acc: 42.9% (6+ 8-) | Lifetime: 35.9%
Episode  3298 | Steps:   66769 | Reward:  -0.502 | Avg(100):   2.738 | Entropy: 0.0645 | Acc: 23.1% (6+ 20-) | Lifetime: 35.9%
Episode  3299 | Steps:   66783 | Reward:   2.301 | Avg(100):   2.765 | Entropy: 0.0645 | Acc: 57.1% (8+ 6-) | Lifetime: 35.9%
Episode  3300 | Steps:   66798 | Reward:   2.799 | Avg(100):   2.755 | Entropy: 0.0645 | Acc: 57.1% (8+ 6-) | Lifetime: 35.9%
Episode  3301 | Steps:   66822 | Reward:   2.398 | Avg(100):   2.753 | Entropy: 0.0644 | Acc: 25.0% (6+ 18-) | Lifetime: 35.9%
Episode  3302 | Steps:   66841 | Reward:   1.599 | Avg(100):   2.704 | Entropy: 0.0644 | Acc: 36.8% (7+ 12-) | Lifetime: 35.9%
Episode  3303 | Steps:   66854 | Reward:   4.701 | Avg(100):   2.731 | Entropy: 0.0644 | Acc: 69.2% (9+ 4-) | Lifetime: 36.0%
Episode  3304 | Steps:   66872 | Reward:   3.000 | Avg(100):   2.752 | Entropy: 0.0644 | Acc: 44.4% (8+ 10-) | Lifetime: 36.0%
Episode  3305 | Steps:   66925 | Reward:  -5.204 | Avg(100):   2.669 | Entropy: 0.0644 | Acc: 13.2% (7+ 46-) | Lifetime: 35.9%
Episode  3306 | Steps:   66941 | Reward:   3.400 | Avg(100):   2.641 | Entropy: 0.0644 | Acc: 50.0% (8+ 8-) | Lifetime: 35.9%
Episode  3307 | Steps:   66957 | Reward:   3.101 | Avg(100):   2.626 | Entropy: 0.0644 | Acc: 56.2% (9+ 7-) | Lifetime: 35.9%
Episode  3308 | Steps:   66974 | Reward:   2.500 | Avg(100):   2.639 | Entropy: 0.0644 | Acc: 41.2% (7+ 10-) | Lifetime: 35.9%
Episode  3309 | Steps:   66993 | Reward:   2.300 | Avg(100):   2.654 | Entropy: 0.0644 | Acc: 42.1% (8+ 11-) | Lifetime: 35.9%
  [Step 67000] Action dist: A0:31% | A1:2% | A2:53% | A3:12% | A4:2%
Episode  3310 | Steps:   67003 | Reward:   4.102 | Avg(100):   2.668 | Entropy: 0.0644 | Acc: 80.0% (8+ 2-) | Lifetime: 36.0%
Episode  3311 | Steps:   67039 | Reward:  -2.704 | Avg(100):   2.612 | Entropy: 0.0644 | Acc: 13.9% (5+ 31-) | Lifetime: 35.9%
Episode  3312 | Steps:   67066 | Reward:  -0.403 | Avg(100):   2.583 | Entropy: 0.0644 | Acc: 18.5% (5+ 22-) | Lifetime: 35.9%
Episode  3313 | Steps:   67080 | Reward:   1.901 | Avg(100):   2.566 | Entropy: 0.0642 | Acc: 42.9% (6+ 8-) | Lifetime: 35.9%
Episode  3314 | Steps:   67106 | Reward:   0.997 | Avg(100):   2.557 | Entropy: 0.0642 | Acc: 23.1% (6+ 20-) | Lifetime: 35.9%
Episode  3315 | Steps:   67123 | Reward:   3.600 | Avg(100):   2.560 | Entropy: 0.0642 | Acc: 58.8% (10+ 7-) | Lifetime: 35.9%
Episode  3316 | Steps:   67139 | Reward:   1.602 | Avg(100):   2.570 | Entropy: 0.0642 | Acc: 56.2% (9+ 7-) | Lifetime: 35.9%
Episode  3317 | Steps:   67151 | Reward:   5.700 | Avg(100):   2.603 | Entropy: 0.0642 | Acc: 66.7% (8+ 4-) | Lifetime: 35.9%
Episode  3318 | Steps:   67166 | Reward:   3.799 | Avg(100):   2.604 | Entropy: 0.0642 | Acc: 60.0% (9+ 6-) | Lifetime: 36.0%
Episode  3319 | Steps:   67186 | Reward:  -0.100 | Avg(100):   2.587 | Entropy: 0.0642 | Acc: 35.0% (7+ 13-) | Lifetime: 36.0%
Episode  3320 | Steps:   67201 | Reward:   4.300 | Avg(100):   2.616 | Entropy: 0.0642 | Acc: 60.0% (9+ 6-) | Lifetime: 36.0%
Episode  3321 | Steps:   67220 | Reward:   0.602 | Avg(100):   2.642 | Entropy: 0.0642 | Acc: 36.8% (7+ 12-) | Lifetime: 36.0%
Episode  3322 | Steps:   67229 | Reward:   4.503 | Avg(100):   2.662 | Entropy: 0.0642 | Acc: 100.0% (9+ 0-) | Lifetime: 36.0%
Episode  3323 | Steps:   67254 | Reward:  -1.099 | Avg(100):   2.633 | Entropy: 0.0642 | Acc: 28.0% (7+ 18-) | Lifetime: 36.0%
Episode  3324 | Steps:   67274 | Reward:   3.398 | Avg(100):   2.648 | Entropy: 0.0642 | Acc: 35.0% (7+ 13-) | Lifetime: 36.0%
Episode  3325 | Steps:   67298 | Reward:  -0.101 | Avg(100):   2.647 | Entropy: 0.0642 | Acc: 25.0% (6+ 18-) | Lifetime: 36.0%
Episode  3326 | Steps:   67316 | Reward:   1.701 | Avg(100):   2.635 | Entropy: 0.0642 | Acc: 50.0% (9+ 9-) | Lifetime: 36.0%
Episode  3327 | Steps:   67334 | Reward:   2.500 | Avg(100):   2.641 | Entropy: 0.0641 | Acc: 44.4% (8+ 10-) | Lifetime: 36.0%
Episode  3328 | Steps:   67365 | Reward:  -1.203 | Avg(100):   2.611 | Entropy: 0.0641 | Acc: 16.1% (5+ 26-) | Lifetime: 36.0%
Episode  3329 | Steps:   67386 | Reward:   5.598 | Avg(100):   2.662 | Entropy: 0.0641 | Acc: 42.9% (9+ 12-) | Lifetime: 36.0%
Episode  3330 | Steps:   67401 | Reward:   1.802 | Avg(100):   2.658 | Entropy: 0.0641 | Acc: 60.0% (9+ 6-) | Lifetime: 36.0%
Episode  3331 | Steps:   67427 | Reward:   1.599 | Avg(100):   2.635 | Entropy: 0.0641 | Acc: 34.6% (9+ 17-) | Lifetime: 36.0%
Episode  3332 | Steps:   67463 | Reward:  -1.504 | Avg(100):   2.586 | Entropy: 0.0641 | Acc: 16.7% (6+ 30-) | Lifetime: 36.0%
Episode  3333 | Steps:   67485 | Reward:   1.001 | Avg(100):   2.556 | Entropy: 0.0641 | Acc: 31.8% (7+ 15-) | Lifetime: 36.0%
  [Step 67500] Action dist: A0:26% | A1:3% | A2:54% | A3:13% | A4:4%
Episode  3334 | Steps:   67509 | Reward:   0.399 | Avg(100):   2.542 | Entropy: 0.0641 | Acc: 25.0% (6+ 18-) | Lifetime: 35.9%
Episode  3335 | Steps:   67520 | Reward:   2.402 | Avg(100):   2.552 | Entropy: 0.0641 | Acc: 72.7% (8+ 3-) | Lifetime: 36.0%
Episode  3336 | Steps:   67534 | Reward:   3.903 | Avg(100):   2.558 | Entropy: 0.0641 | Acc: 78.6% (11+ 3-) | Lifetime: 36.0%
Episode  3337 | Steps:   67554 | Reward:   1.601 | Avg(100):   2.549 | Entropy: 0.0641 | Acc: 40.0% (8+ 12-) | Lifetime: 36.0%
Episode  3338 | Steps:   67578 | Reward:   0.198 | Avg(100):   2.522 | Entropy: 0.0641 | Acc: 20.8% (5+ 19-) | Lifetime: 36.0%
Episode  3339 | Steps:   67601 | Reward:   0.099 | Avg(100):   2.491 | Entropy: 0.0640 | Acc: 26.1% (6+ 17-) | Lifetime: 36.0%
Episode  3340 | Steps:   67613 | Reward:   5.900 | Avg(100):   2.493 | Entropy: 0.0640 | Acc: 75.0% (9+ 3-) | Lifetime: 36.0%
Episode  3341 | Steps:   67625 | Reward:   4.201 | Avg(100):   2.501 | Entropy: 0.0640 | Acc: 66.7% (8+ 4-) | Lifetime: 36.0%
Episode  3342 | Steps:   67639 | Reward:   6.201 | Avg(100):   2.518 | Entropy: 0.0640 | Acc: 71.4% (10+ 4-) | Lifetime: 36.0%
Episode  3343 | Steps:   67656 | Reward:   2.500 | Avg(100):   2.504 | Entropy: 0.0640 | Acc: 41.2% (7+ 10-) | Lifetime: 36.0%
Episode  3344 | Steps:   67670 | Reward:   1.205 | Avg(100):   2.468 | Entropy: 0.0640 | Acc: 71.4% (10+ 4-) | Lifetime: 36.0%
Episode  3345 | Steps:   67682 | Reward:   2.804 | Avg(100):   2.459 | Entropy: 0.0640 | Acc: 91.7% (11+ 1-) | Lifetime: 36.0%
Episode  3346 | Steps:   67695 | Reward:   5.401 | Avg(100):   2.473 | Entropy: 0.0640 | Acc: 76.9% (10+ 3-) | Lifetime: 36.0%
Episode  3347 | Steps:   67717 | Reward:   2.200 | Avg(100):   2.486 | Entropy: 0.0640 | Acc: 36.4% (8+ 14-) | Lifetime: 36.0%
Episode  3348 | Steps:   67735 | Reward:   2.299 | Avg(100):   2.444 | Entropy: 0.0640 | Acc: 38.9% (7+ 11-) | Lifetime: 36.0%
Episode  3349 | Steps:   67749 | Reward:   1.801 | Avg(100):   2.446 | Entropy: 0.0640 | Acc: 57.1% (8+ 6-) | Lifetime: 36.0%
Episode  3350 | Steps:   67760 | Reward:   4.102 | Avg(100):   2.451 | Entropy: 0.0640 | Acc: 81.8% (9+ 2-) | Lifetime: 36.0%
Episode  3351 | Steps:   67775 | Reward:   2.802 | Avg(100):   2.467 | Entropy: 0.0640 | Acc: 60.0% (9+ 6-) | Lifetime: 36.0%
Episode  3352 | Steps:   67794 | Reward:   1.403 | Avg(100):   2.442 | Entropy: 0.0640 | Acc: 57.9% (11+ 8-) | Lifetime: 36.0%
Episode  3353 | Steps:   67810 | Reward:   1.901 | Avg(100):   2.429 | Entropy: 0.0640 | Acc: 50.0% (8+ 8-) | Lifetime: 36.0%
Episode  3354 | Steps:   67823 | Reward:   4.501 | Avg(100):   2.446 | Entropy: 0.0640 | Acc: 61.5% (8+ 5-) | Lifetime: 36.0%
Episode  3355 | Steps:   67838 | Reward:   2.302 | Avg(100):   2.425 | Entropy: 0.0640 | Acc: 60.0% (9+ 6-) | Lifetime: 36.0%
Episode  3356 | Steps:   67854 | Reward:   4.600 | Avg(100):   2.430 | Entropy: 0.0638 | Acc: 56.2% (9+ 7-) | Lifetime: 36.0%
Episode  3357 | Steps:   67866 | Reward:   4.902 | Avg(100):   2.459 | Entropy: 0.0638 | Acc: 75.0% (9+ 3-) | Lifetime: 36.1%
Episode  3358 | Steps:   67880 | Reward:   4.001 | Avg(100):   2.449 | Entropy: 0.0638 | Acc: 64.3% (9+ 5-) | Lifetime: 36.1%
Episode  3359 | Steps:   67900 | Reward:   1.399 | Avg(100):   2.403 | Entropy: 0.0638 | Acc: 35.0% (7+ 13-) | Lifetime: 36.1%
Episode  3360 | Steps:   67927 | Reward:  -0.301 | Avg(100):   2.390 | Entropy: 0.0638 | Acc: 29.6% (8+ 19-) | Lifetime: 36.1%
Episode  3361 | Steps:   67956 | Reward:  -0.901 | Avg(100):   2.333 | Entropy: 0.0638 | Acc: 24.1% (7+ 22-) | Lifetime: 36.0%
Episode  3362 | Steps:   67974 | Reward:   1.002 | Avg(100):   2.265 | Entropy: 0.0638 | Acc: 44.4% (8+ 10-) | Lifetime: 36.1%
Episode  3363 | Steps:   67987 | Reward:   2.904 | Avg(100):   2.247 | Entropy: 0.0638 | Acc: 76.9% (10+ 3-) | Lifetime: 36.1%
Episode  3364 | Steps:   67998 | Reward:   5.302 | Avg(100):   2.299 | Entropy: 0.0638 | Acc: 90.9% (10+ 1-) | Lifetime: 36.1%
  [Step 68000] Action dist: A0:31% | A1:2% | A2:53% | A3:10% | A4:3%
Episode  3365 | Steps:   68019 | Reward:   2.600 | Avg(100):   2.293 | Entropy: 0.0638 | Acc: 42.9% (9+ 12-) | Lifetime: 36.1%
Episode  3366 | Steps:   68032 | Reward:   7.200 | Avg(100):   2.354 | Entropy: 0.0638 | Acc: 69.2% (9+ 4-) | Lifetime: 36.1%
Episode  3367 | Steps:   68048 | Reward:   3.302 | Avg(100):   2.351 | Entropy: 0.0638 | Acc: 62.5% (10+ 6-) | Lifetime: 36.1%
Episode  3368 | Steps:   68060 | Reward:   1.702 | Avg(100):   2.370 | Entropy: 0.0638 | Acc: 66.7% (8+ 4-) | Lifetime: 36.1%
Episode  3369 | Steps:   68077 | Reward:   1.902 | Avg(100):   2.330 | Entropy: 0.0638 | Acc: 52.9% (9+ 8-) | Lifetime: 36.1%
Episode  3370 | Steps:   68099 | Reward:   0.800 | Avg(100):   2.279 | Entropy: 0.0637 | Acc: 27.3% (6+ 16-) | Lifetime: 36.1%
Episode  3371 | Steps:   68118 | Reward:   1.502 | Avg(100):   2.277 | Entropy: 0.0637 | Acc: 47.4% (9+ 10-) | Lifetime: 36.1%
Episode  3372 | Steps:   68132 | Reward:   7.899 | Avg(100):   2.334 | Entropy: 0.0637 | Acc: 78.6% (11+ 3-) | Lifetime: 36.1%
Episode  3373 | Steps:   68145 | Reward:   3.003 | Avg(100):   2.332 | Entropy: 0.0637 | Acc: 61.5% (8+ 5-) | Lifetime: 36.1%
Episode  3374 | Steps:   68166 | Reward:   1.900 | Avg(100):   2.315 | Entropy: 0.0637 | Acc: 38.1% (8+ 13-) | Lifetime: 36.1%
Episode  3375 | Steps:   68185 | Reward:   0.802 | Avg(100):   2.282 | Entropy: 0.0637 | Acc: 42.1% (8+ 11-) | Lifetime: 36.1%
Episode  3376 | Steps:   68205 | Reward:   1.400 | Avg(100):   2.330 | Entropy: 0.0637 | Acc: 35.0% (7+ 13-) | Lifetime: 36.1%
Episode  3377 | Steps:   68228 | Reward:   3.998 | Avg(100):   2.365 | Entropy: 0.0637 | Acc: 34.8% (8+ 15-) | Lifetime: 36.1%
Episode  3378 | Steps:   68246 | Reward:   3.000 | Avg(100):   2.376 | Entropy: 0.0637 | Acc: 44.4% (8+ 10-) | Lifetime: 36.1%
Episode  3379 | Steps:   68261 | Reward:   5.099 | Avg(100):   2.400 | Entropy: 0.0637 | Acc: 53.3% (8+ 7-) | Lifetime: 36.1%
Episode  3380 | Steps:   68274 | Reward:   3.501 | Avg(100):   2.388 | Entropy: 0.0637 | Acc: 61.5% (8+ 5-) | Lifetime: 36.1%
Episode  3381 | Steps:   68289 | Reward:   1.602 | Avg(100):   2.352 | Entropy: 0.0637 | Acc: 53.3% (8+ 7-) | Lifetime: 36.1%
Episode  3382 | Steps:   68300 | Reward:   4.601 | Avg(100):   2.377 | Entropy: 0.0637 | Acc: 81.8% (9+ 2-) | Lifetime: 36.1%
Episode  3383 | Steps:   68324 | Reward:  -0.502 | Avg(100):   2.336 | Entropy: 0.0637 | Acc: 16.7% (4+ 20-) | Lifetime: 36.1%
Episode  3384 | Steps:   68336 | Reward:   4.104 | Avg(100):   2.331 | Entropy: 0.0637 | Acc: 83.3% (10+ 2-) | Lifetime: 36.1%
Episode  3385 | Steps:   68352 | Reward:   3.400 | Avg(100):   2.345 | Entropy: 0.0635 | Acc: 50.0% (8+ 8-) | Lifetime: 36.1%
Episode  3386 | Steps:   68363 | Reward:   3.901 | Avg(100):   2.346 | Entropy: 0.0635 | Acc: 72.7% (8+ 3-) | Lifetime: 36.1%
Episode  3387 | Steps:   68387 | Reward:   1.100 | Avg(100):   2.358 | Entropy: 0.0635 | Acc: 29.2% (7+ 17-) | Lifetime: 36.1%
Episode  3388 | Steps:   68405 | Reward:   2.099 | Avg(100):   2.370 | Entropy: 0.0635 | Acc: 33.3% (6+ 12-) | Lifetime: 36.1%
Episode  3389 | Steps:   68419 | Reward:   4.001 | Avg(100):   2.406 | Entropy: 0.0635 | Acc: 64.3% (9+ 5-) | Lifetime: 36.1%
Episode  3390 | Steps:   68435 | Reward:   4.800 | Avg(100):   2.437 | Entropy: 0.0635 | Acc: 62.5% (10+ 6-) | Lifetime: 36.1%
Episode  3391 | Steps:   68456 | Reward:   2.600 | Avg(100):   2.449 | Entropy: 0.0635 | Acc: 42.9% (9+ 12-) | Lifetime: 36.2%
Episode  3392 | Steps:   68471 | Reward:   2.102 | Avg(100):   2.428 | Entropy: 0.0635 | Acc: 53.3% (8+ 7-) | Lifetime: 36.2%
Episode  3393 | Steps:   68489 | Reward:   1.501 | Avg(100):   2.404 | Entropy: 0.0635 | Acc: 44.4% (8+ 10-) | Lifetime: 36.2%
  [Step 68500] Action dist: A0:26% | A1:1% | A2:58% | A3:13% | A4:2%
Episode  3394 | Steps:   68508 | Reward:   0.802 | Avg(100):   2.402 | Entropy: 0.0635 | Acc: 42.1% (8+ 11-) | Lifetime: 36.2%
Episode  3395 | Steps:   68526 | Reward:   2.098 | Avg(100):   2.433 | Entropy: 0.0635 | Acc: 33.3% (6+ 12-) | Lifetime: 36.2%
Episode  3396 | Steps:   68539 | Reward:   1.105 | Avg(100):   2.378 | Entropy: 0.0635 | Acc: 84.6% (11+ 2-) | Lifetime: 36.2%
Episode  3397 | Steps:   68552 | Reward:   3.403 | Avg(100):   2.393 | Entropy: 0.0635 | Acc: 76.9% (10+ 3-) | Lifetime: 36.2%
Episode  3398 | Steps:   68567 | Reward:   2.401 | Avg(100):   2.422 | Entropy: 0.0635 | Acc: 46.7% (7+ 8-) | Lifetime: 36.2%
Episode  3399 | Steps:   68584 | Reward:   2.900 | Avg(100):   2.428 | Entropy: 0.0635 | Acc: 52.9% (9+ 8-) | Lifetime: 36.2%
Episode  3400 | Steps:   68608 | Reward:   0.300 | Avg(100):   2.403 | Entropy: 0.0634 | Acc: 33.3% (8+ 16-) | Lifetime: 36.2%
Episode  3401 | Steps:   68626 | Reward:   3.999 | Avg(100):   2.420 | Entropy: 0.0634 | Acc: 44.4% (8+ 10-) | Lifetime: 36.2%
Episode  3402 | Steps:   68640 | Reward:   2.303 | Avg(100):   2.427 | Entropy: 0.0634 | Acc: 57.1% (8+ 6-) | Lifetime: 36.2%
Episode  3403 | Steps:   68663 | Reward:   2.000 | Avg(100):   2.400 | Entropy: 0.0634 | Acc: 34.8% (8+ 15-) | Lifetime: 36.2%
Episode  3404 | Steps:   68691 | Reward:   0.901 | Avg(100):   2.379 | Entropy: 0.0634 | Acc: 35.7% (10+ 18-) | Lifetime: 36.2%
Episode  3405 | Steps:   68705 | Reward:   2.801 | Avg(100):   2.459 | Entropy: 0.0634 | Acc: 57.1% (8+ 6-) | Lifetime: 36.2%
Episode  3406 | Steps:   68721 | Reward:   2.699 | Avg(100):   2.452 | Entropy: 0.0634 | Acc: 43.8% (7+ 9-) | Lifetime: 36.2%
Episode  3407 | Steps:   68736 | Reward:   5.501 | Avg(100):   2.476 | Entropy: 0.0634 | Acc: 66.7% (10+ 5-) | Lifetime: 36.2%
Episode  3408 | Steps:   68750 | Reward:   0.303 | Avg(100):   2.454 | Entropy: 0.0634 | Acc: 57.1% (8+ 6-) | Lifetime: 36.2%
Episode  3409 | Steps:   68764 | Reward:   3.300 | Avg(100):   2.464 | Entropy: 0.0634 | Acc: 57.1% (8+ 6-) | Lifetime: 36.2%
Episode  3410 | Steps:   68775 | Reward:   5.302 | Avg(100):   2.476 | Entropy: 0.0634 | Acc: 90.9% (10+ 1-) | Lifetime: 36.2%
Episode  3411 | Steps:   68797 | Reward:  -0.201 | Avg(100):   2.501 | Entropy: 0.0634 | Acc: 27.3% (6+ 16-) | Lifetime: 36.2%
Episode  3412 | Steps:   68810 | Reward:   2.404 | Avg(100):   2.529 | Entropy: 0.0634 | Acc: 76.9% (10+ 3-) | Lifetime: 36.2%
Episode  3413 | Steps:   68825 | Reward:   2.302 | Avg(100):   2.533 | Entropy: 0.0634 | Acc: 60.0% (9+ 6-) | Lifetime: 36.2%
Episode  3414 | Steps:   68837 | Reward:   5.900 | Avg(100):   2.582 | Entropy: 0.0634 | Acc: 75.0% (9+ 3-) | Lifetime: 36.2%
Episode  3415 | Steps:   68852 | Reward:   0.202 | Avg(100):   2.548 | Entropy: 0.0634 | Acc: 40.0% (6+ 9-) | Lifetime: 36.2%
Episode  3416 | Steps:   68870 | Reward:   2.201 | Avg(100):   2.554 | Entropy: 0.0633 | Acc: 50.0% (9+ 9-) | Lifetime: 36.2%
Episode  3417 | Steps:   68880 | Reward:   2.499 | Avg(100):   2.522 | Entropy: 0.0633 | Acc: 50.0% (5+ 5-) | Lifetime: 36.2%
Episode  3418 | Steps:   68892 | Reward:   4.700 | Avg(100):   2.531 | Entropy: 0.0633 | Acc: 66.7% (8+ 4-) | Lifetime: 36.2%
Episode  3419 | Steps:   68915 | Reward:  -0.401 | Avg(100):   2.528 | Entropy: 0.0633 | Acc: 26.1% (6+ 17-) | Lifetime: 36.2%
Episode  3420 | Steps:   68930 | Reward:   2.400 | Avg(100):   2.509 | Entropy: 0.0633 | Acc: 46.7% (7+ 8-) | Lifetime: 36.2%
Episode  3421 | Steps:   68950 | Reward:   2.899 | Avg(100):   2.532 | Entropy: 0.0633 | Acc: 35.0% (7+ 13-) | Lifetime: 36.2%
Episode  3422 | Steps:   68970 | Reward:  -1.099 | Avg(100):   2.476 | Entropy: 0.0633 | Acc: 35.0% (7+ 13-) | Lifetime: 36.2%
Episode  3423 | Steps:   68988 | Reward:   1.202 | Avg(100):   2.499 | Entropy: 0.0633 | Acc: 50.0% (9+ 9-) | Lifetime: 36.2%
  [Step 69000] Action dist: A0:29% | A1:1% | A2:52% | A3:14% | A4:3%
Episode  3424 | Steps:   69000 | Reward:   5.402 | Avg(100):   2.519 | Entropy: 0.0633 | Acc: 75.0% (9+ 3-) | Lifetime: 36.3%
Episode  3425 | Steps:   69023 | Reward:   2.499 | Avg(100):   2.545 | Entropy: 0.0633 | Acc: 34.8% (8+ 15-) | Lifetime: 36.3%
Episode  3426 | Steps:   69045 | Reward:   1.000 | Avg(100):   2.538 | Entropy: 0.0633 | Acc: 31.8% (7+ 15-) | Lifetime: 36.3%
Episode  3427 | Steps:   69062 | Reward:   4.498 | Avg(100):   2.558 | Entropy: 0.0633 | Acc: 41.2% (7+ 10-) | Lifetime: 36.3%
Episode  3428 | Steps:   69083 | Reward:   2.899 | Avg(100):   2.599 | Entropy: 0.0633 | Acc: 38.1% (8+ 13-) | Lifetime: 36.3%
Episode  3429 | Steps:   69109 | Reward:   2.198 | Avg(100):   2.565 | Entropy: 0.0633 | Acc: 26.9% (7+ 19-) | Lifetime: 36.2%
Episode  3430 | Steps:   69123 | Reward:   4.500 | Avg(100):   2.592 | Entropy: 0.0631 | Acc: 64.3% (9+ 5-) | Lifetime: 36.3%
Episode  3431 | Steps:   69141 | Reward:   2.002 | Avg(100):   2.596 | Entropy: 0.0631 | Acc: 44.4% (8+ 10-) | Lifetime: 36.3%
Episode  3432 | Steps:   69164 | Reward:   1.901 | Avg(100):   2.630 | Entropy: 0.0631 | Acc: 43.5% (10+ 13-) | Lifetime: 36.3%
Episode  3433 | Steps:   69175 | Reward:   4.601 | Avg(100):   2.666 | Entropy: 0.0631 | Acc: 81.8% (9+ 2-) | Lifetime: 36.3%
Episode  3434 | Steps:   69192 | Reward:   0.703 | Avg(100):   2.669 | Entropy: 0.0631 | Acc: 47.1% (8+ 9-) | Lifetime: 36.3%
Episode  3435 | Steps:   69207 | Reward:   4.301 | Avg(100):   2.688 | Entropy: 0.0631 | Acc: 60.0% (9+ 6-) | Lifetime: 36.3%
Episode  3436 | Steps:   69221 | Reward:   5.700 | Avg(100):   2.706 | Entropy: 0.0631 | Acc: 71.4% (10+ 4-) | Lifetime: 36.3%
Episode  3437 | Steps:   69238 | Reward:   4.400 | Avg(100):   2.734 | Entropy: 0.0631 | Acc: 52.9% (9+ 8-) | Lifetime: 36.3%
