
Training on cuda | logs -> training_logs/run_seed43_config1 (3)_fresh_20260526_220108
Config: ..\..\configs\config1 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      32 | Reward:  -2.003 | Avg(100):  -2.003 | Entropy: 0.1000 | Acc: 12.1% (4+ 29-) | Lifetime: 12.1%
Episode  4149 | Steps:   79464 | Reward:   6.202 | Avg(100):   3.296 | Entropy: 0.0577 | Acc: 84.6% (11+ 2-) | Lifetime: 39.4%
Episode  4150 | Steps:   79474 | Reward:   5.802 | Avg(100):   3.343 | Entropy: 0.0577 | Acc: 90.0% (9+ 1-) | Lifetime: 39.4%
Episode  4151 | Steps:   79486 | Reward:   3.603 | Avg(100):   3.331 | Entropy: 0.0577 | Acc: 83.3% (10+ 2-) | Lifetime: 39.4%
  [Step 79500] Action dist: A0:21% | A1:9% | A2:45% | A3:17% | A4:8%
Episode  4152 | Steps:   79501 | Reward:   3.600 | Avg(100):   3.317 | Entropy: 0.0577 | Acc: 53.3% (8+ 7-) | Lifetime: 39.4%
Episode  4153 | Steps:   79512 | Reward:   4.602 | Avg(100):   3.323 | Entropy: 0.0577 | Acc: 81.8% (9+ 2-) | Lifetime: 39.4%
Episode  4154 | Steps:   79535 | Reward:   3.199 | Avg(100):   3.316 | Entropy: 0.0577 | Acc: 34.8% (8+ 15-) | Lifetime: 39.4%
Episode  4155 | Steps:   79552 | Reward:   3.302 | Avg(100):   3.297 | Entropy: 0.0577 | Acc: 52.9% (9+ 8-) | Lifetime: 39.4%
Episode  4156 | Steps:   79565 | Reward:   3.002 | Avg(100):   3.276 | Entropy: 0.0577 | Acc: 61.5% (8+ 5-) | Lifetime: 39.4%
Episode  4157 | Steps:   79583 | Reward:   3.801 | Avg(100):   3.228 | Entropy: 0.0577 | Acc: 55.6% (10+ 8-) | Lifetime: 39.4%
Episode  4158 | Steps:   79594 | Reward:   4.400 | Avg(100):   3.234 | Entropy: 0.0577 | Acc: 63.6% (7+ 4-) | Lifetime: 39.4%
Episode  4159 | Steps:   79610 | Reward:   4.001 | Avg(100):   3.229 | Entropy: 0.0577 | Acc: 56.2% (9+ 7-) | Lifetime: 39.4%
Episode  4160 | Steps:   79630 | Reward:   2.798 | Avg(100):   3.211 | Entropy: 0.0575 | Acc: 30.0% (6+ 14-) | Lifetime: 39.4%
Episode  4161 | Steps:   79647 | Reward:   2.200 | Avg(100):   3.184 | Entropy: 0.0575 | Acc: 41.2% (7+ 10-) | Lifetime: 39.4%
Episode  4162 | Steps:   79658 | Reward:   4.202 | Avg(100):   3.187 | Entropy: 0.0575 | Acc: 81.8% (9+ 2-) | Lifetime: 39.4%
Episode  4163 | Steps:   79674 | Reward:   3.400 | Avg(100):   3.202 | Entropy: 0.0575 | Acc: 43.8% (7+ 9-) | Lifetime: 39.4%
Episode  4164 | Steps:   79694 | Reward:   3.299 | Avg(100):   3.218 | Entropy: 0.0575 | Acc: 40.0% (8+ 12-) | Lifetime: 39.4%
Episode  4165 | Steps:   79706 | Reward:   5.700 | Avg(100):   3.243 | Entropy: 0.0575 | Acc: 75.0% (9+ 3-) | Lifetime: 39.4%
Episode  4166 | Steps:   79726 | Reward:   4.299 | Avg(100):   3.277 | Entropy: 0.0575 | Acc: 45.0% (9+ 11-) | Lifetime: 39.4%
Episode  4167 | Steps:   79741 | Reward:   4.401 | Avg(100):   3.295 | Entropy: 0.0575 | Acc: 60.0% (9+ 6-) | Lifetime: 39.4%
Episode  4168 | Steps:   79755 | Reward:   2.702 | Avg(100):   3.286 | Entropy: 0.0575 | Acc: 57.1% (8+ 6-) | Lifetime: 39.4%
Episode  4169 | Steps:   79778 | Reward:   1.700 | Avg(100):   3.262 | Entropy: 0.0575 | Acc: 30.4% (7+ 16-) | Lifetime: 39.4%
Episode  4170 | Steps:   79794 | Reward:   3.601 | Avg(100):   3.254 | Entropy: 0.0575 | Acc: 56.2% (9+ 7-) | Lifetime: 39.4%
Episode  4171 | Steps:   79808 | Reward:   4.400 | Avg(100):   3.259 | Entropy: 0.0575 | Acc: 64.3% (9+ 5-) | Lifetime: 39.4%
Episode  4172 | Steps:   79825 | Reward:   3.000 | Avg(100):   3.241 | Entropy: 0.0575 | Acc: 47.1% (8+ 9-) | Lifetime: 39.4%
Episode  4173 | Steps:   79842 | Reward:   4.200 | Avg(100):   3.269 | Entropy: 0.0575 | Acc: 52.9% (9+ 8-) | Lifetime: 39.4%
Episode  4174 | Steps:   79853 | Reward:   6.600 | Avg(100):   3.339 | Entropy: 0.0575 | Acc: 81.8% (9+ 2-) | Lifetime: 39.4%
Episode  4175 | Steps:   79878 | Reward:   2.198 | Avg(100):   3.349 | Entropy: 0.0574 | Acc: 28.0% (7+ 18-) | Lifetime: 39.4%
Episode  4176 | Steps:   79893 | Reward:   5.501 | Avg(100):   3.353 | Entropy: 0.0574 | Acc: 73.3% (11+ 4-) | Lifetime: 39.4%
Episode  4177 | Steps:   79906 | Reward:   5.100 | Avg(100):   3.391 | Entropy: 0.0574 | Acc: 61.5% (8+ 5-) | Lifetime: 39.4%
Episode  4178 | Steps:   79921 | Reward:   4.199 | Avg(100):   3.427 | Entropy: 0.0574 | Acc: 53.3% (8+ 7-) | Lifetime: 39.4%
Episode  4179 | Steps:   79936 | Reward:   3.702 | Avg(100):   3.431 | Entropy: 0.0574 | Acc: 60.0% (9+ 6-) | Lifetime: 39.5%
Episode  4180 | Steps:   79947 | Reward:   4.402 | Avg(100):   3.421 | Entropy: 0.0574 | Acc: 90.9% (10+ 1-) | Lifetime: 39.5%
Episode  4181 | Steps:   79958 | Reward:   5.201 | Avg(100):   3.440 | Entropy: 0.0574 | Acc: 81.8% (9+ 2-) | Lifetime: 39.5%
Episode  4182 | Steps:   79976 | Reward:   1.100 | Avg(100):   3.417 | Entropy: 0.0574 | Acc: 38.9% (7+ 11-) | Lifetime: 39.5%
Episode  4183 | Steps:   79986 | Reward:   5.401 | Avg(100):   3.435 | Entropy: 0.0574 | Acc: 90.0% (9+ 1-) | Lifetime: 39.5%
  [Step 80000] Action dist: A0:24% | A1:6% | A2:43% | A3:19% | A4:8%
Episode  4184 | Steps:   80005 | Reward:   2.401 | Avg(100):   3.426 | Entropy: 0.0574 | Acc: 42.1% (8+ 11-) | Lifetime: 39.5%
Episode  4185 | Steps:   80027 | Reward:   2.498 | Avg(100):   3.437 | Entropy: 0.0574 | Acc: 31.8% (7+ 15-) | Lifetime: 39.5%
Episode  4186 | Steps:   80037 | Reward:   5.302 | Avg(100):   3.452 | Entropy: 0.0574 | Acc: 90.0% (9+ 1-) | Lifetime: 39.5%
Episode  4187 | Steps:   80053 | Reward:   4.000 | Avg(100):   3.477 | Entropy: 0.0574 | Acc: 56.2% (9+ 7-) | Lifetime: 39.5%
Episode  4188 | Steps:   80070 | Reward:   3.898 | Avg(100):   3.488 | Entropy: 0.0574 | Acc: 35.3% (6+ 11-) | Lifetime: 39.5%
Episode  4189 | Steps:   80094 | Reward:   0.802 | Avg(100):   3.467 | Entropy: 0.0574 | Acc: 37.5% (9+ 15-) | Lifetime: 39.5%
Episode  4190 | Steps:   80105 | Reward:   6.201 | Avg(100):   3.512 | Entropy: 0.0574 | Acc: 81.8% (9+ 2-) | Lifetime: 39.5%
Episode  4191 | Steps:   80128 | Reward:   1.399 | Avg(100):   3.507 | Entropy: 0.0573 | Acc: 26.1% (6+ 17-) | Lifetime: 39.5%
Episode  4192 | Steps:   80143 | Reward:   3.701 | Avg(100):   3.539 | Entropy: 0.0573 | Acc: 60.0% (9+ 6-) | Lifetime: 39.5%
Episode  4193 | Steps:   80169 | Reward:   0.597 | Avg(100):   3.501 | Entropy: 0.0573 | Acc: 19.2% (5+ 21-) | Lifetime: 39.5%
Episode  4194 | Steps:   80190 | Reward:   2.098 | Avg(100):   3.485 | Entropy: 0.0573 | Acc: 28.6% (6+ 15-) | Lifetime: 39.5%
Episode  4195 | Steps:   80200 | Reward:   4.701 | Avg(100):   3.501 | Entropy: 0.0573 | Acc: 80.0% (8+ 2-) | Lifetime: 39.5%
Episode  4196 | Steps:   80221 | Reward:   3.499 | Avg(100):   3.511 | Entropy: 0.0573 | Acc: 38.1% (8+ 13-) | Lifetime: 39.5%
Episode  4197 | Steps:   80248 | Reward:  -0.003 | Avg(100):   3.494 | Entropy: 0.0573 | Acc: 18.5% (5+ 22-) | Lifetime: 39.5%
Episode  4198 | Steps:   80261 | Reward:   5.100 | Avg(100):   3.532 | Entropy: 0.0573 | Acc: 61.5% (8+ 5-) | Lifetime: 39.5%
Episode  4199 | Steps:   80273 | Reward:   3.002 | Avg(100):   3.510 | Entropy: 0.0573 | Acc: 75.0% (9+ 3-) | Lifetime: 39.5%
Episode  4200 | Steps:   80286 | Reward:   3.201 | Avg(100):   3.531 | Entropy: 0.0573 | Acc: 69.2% (9+ 4-) | Lifetime: 39.5%
Episode  4201 | Steps:   80303 | Reward:   3.901 | Avg(100):   3.525 | Entropy: 0.0573 | Acc: 58.8% (10+ 7-) | Lifetime: 39.5%
Episode  4202 | Steps:   80317 | Reward:   5.000 | Avg(100):   3.557 | Entropy: 0.0573 | Acc: 57.1% (8+ 6-) | Lifetime: 39.5%
Episode  4203 | Steps:   80327 | Reward:   5.600 | Avg(100):   3.578 | Entropy: 0.0573 | Acc: 80.0% (8+ 2-) | Lifetime: 39.5%
Episode  4204 | Steps:   80356 | Reward:   1.498 | Avg(100):   3.551 | Entropy: 0.0573 | Acc: 27.6% (8+ 21-) | Lifetime: 39.5%
Episode  4205 | Steps:   80371 | Reward:   3.698 | Avg(100):   3.555 | Entropy: 0.0573 | Acc: 46.7% (7+ 8-) | Lifetime: 39.5%
Episode  4206 | Steps:   80381 | Reward:   8.999 | Avg(100):   3.633 | Entropy: 0.0573 | Acc: 100.0% (10+ 0-) | Lifetime: 39.5%
Episode  4207 | Steps:   80394 | Reward:   4.201 | Avg(100):   3.635 | Entropy: 0.0571 | Acc: 61.5% (8+ 5-) | Lifetime: 39.5%
Episode  4208 | Steps:   80408 | Reward:   3.100 | Avg(100):   3.667 | Entropy: 0.0571 | Acc: 50.0% (7+ 7-) | Lifetime: 39.5%
Episode  4209 | Steps:   80436 | Reward:   1.897 | Avg(100):   3.689 | Entropy: 0.0571 | Acc: 25.0% (7+ 21-) | Lifetime: 39.5%
Episode  4210 | Steps:   80450 | Reward:   5.000 | Avg(100):   3.724 | Entropy: 0.0571 | Acc: 57.1% (8+ 6-) | Lifetime: 39.5%
Episode  4211 | Steps:   80469 | Reward:   1.699 | Avg(100):   3.714 | Entropy: 0.0571 | Acc: 36.8% (7+ 12-) | Lifetime: 39.5%
Episode  4212 | Steps:   80482 | Reward:   7.500 | Avg(100):   3.764 | Entropy: 0.0571 | Acc: 76.9% (10+ 3-) | Lifetime: 39.5%
Episode  4213 | Steps:   80495 | Reward:   5.400 | Avg(100):   3.765 | Entropy: 0.0571 | Acc: 76.9% (10+ 3-) | Lifetime: 39.5%
  [Step 80500] Action dist: A0:16% | A1:6% | A2:51% | A3:21% | A4:6%
Episode  4214 | Steps:   80509 | Reward:   5.700 | Avg(100):   3.807 | Entropy: 0.0571 | Acc: 64.3% (9+ 5-) | Lifetime: 39.5%
Episode  4215 | Steps:   80525 | Reward:   4.399 | Avg(100):   3.811 | Entropy: 0.0571 | Acc: 43.8% (7+ 9-) | Lifetime: 39.5%
Episode  4216 | Steps:   80538 | Reward:   4.401 | Avg(100):   3.807 | Entropy: 0.0571 | Acc: 69.2% (9+ 4-) | Lifetime: 39.5%
Episode  4217 | Steps:   80558 | Reward:   1.600 | Avg(100):   3.790 | Entropy: 0.0571 | Acc: 35.0% (7+ 13-) | Lifetime: 39.5%
Episode  4218 | Steps:   80575 | Reward:   2.601 | Avg(100):   3.793 | Entropy: 0.0571 | Acc: 47.1% (8+ 9-) | Lifetime: 39.5%
Episode  4219 | Steps:   80590 | Reward:   1.105 | Avg(100):   3.758 | Entropy: 0.0571 | Acc: 73.3% (11+ 4-) | Lifetime: 39.5%
Episode  4220 | Steps:   80604 | Reward:   2.602 | Avg(100):   3.763 | Entropy: 0.0571 | Acc: 57.1% (8+ 6-) | Lifetime: 39.5%
Episode  4221 | Steps:   80623 | Reward:   4.900 | Avg(100):   3.757 | Entropy: 0.0571 | Acc: 52.6% (10+ 9-) | Lifetime: 39.5%
Episode  4222 | Steps:   80641 | Reward:   1.201 | Avg(100):   3.735 | Entropy: 0.0570 | Acc: 44.4% (8+ 10-) | Lifetime: 39.5%
Episode  4223 | Steps:   80660 | Reward:   2.400 | Avg(100):   3.716 | Entropy: 0.0570 | Acc: 36.8% (7+ 12-) | Lifetime: 39.5%
Episode  4224 | Steps:   80678 | Reward:   2.000 | Avg(100):   3.706 | Entropy: 0.0570 | Acc: 38.9% (7+ 11-) | Lifetime: 39.5%
Episode  4225 | Steps:   80692 | Reward:   7.100 | Avg(100):   3.735 | Entropy: 0.0570 | Acc: 64.3% (9+ 5-) | Lifetime: 39.5%
Episode  4226 | Steps:   80710 | Reward:   5.299 | Avg(100):   3.749 | Entropy: 0.0570 | Acc: 50.0% (9+ 9-) | Lifetime: 39.5%
Episode  4227 | Steps:   80727 | Reward:   3.600 | Avg(100):   3.769 | Entropy: 0.0570 | Acc: 47.1% (8+ 9-) | Lifetime: 39.5%
Episode  4228 | Steps:   80741 | Reward:   3.402 | Avg(100):   3.777 | Entropy: 0.0570 | Acc: 64.3% (9+ 5-) | Lifetime: 39.6%
Episode  4229 | Steps:   80762 | Reward:   2.401 | Avg(100):   3.743 | Entropy: 0.0570 | Acc: 47.6% (10+ 11-) | Lifetime: 39.6%
Episode  4230 | Steps:   80779 | Reward:   4.898 | Avg(100):   3.763 | Entropy: 0.0570 | Acc: 47.1% (8+ 9-) | Lifetime: 39.6%
Episode  4231 | Steps:   80791 | Reward:   2.705 | Avg(100):   3.772 | Entropy: 0.0570 | Acc: 83.3% (10+ 2-) | Lifetime: 39.6%
Episode  4232 | Steps:   80810 | Reward:   2.199 | Avg(100):   3.743 | Entropy: 0.0570 | Acc: 31.6% (6+ 13-) | Lifetime: 39.6%
Episode  4233 | Steps:   80823 | Reward:   4.701 | Avg(100):   3.738 | Entropy: 0.0570 | Acc: 69.2% (9+ 4-) | Lifetime: 39.6%
Episode  4234 | Steps:   80843 | Reward:   0.101 | Avg(100):   3.683 | Entropy: 0.0570 | Acc: 35.0% (7+ 13-) | Lifetime: 39.6%
Episode  4235 | Steps:   80860 | Reward:   5.099 | Avg(100):   3.699 | Entropy: 0.0570 | Acc: 52.9% (9+ 8-) | Lifetime: 39.6%
Episode  4236 | Steps:   80872 | Reward:   3.802 | Avg(100):   3.714 | Entropy: 0.0570 | Acc: 66.7% (8+ 4-) | Lifetime: 39.6%
Episode  4237 | Steps:   80885 | Reward:   6.100 | Avg(100):   3.734 | Entropy: 0.0570 | Acc: 69.2% (9+ 4-) | Lifetime: 39.6%
Episode  4238 | Steps:   80905 | Reward:   3.799 | Avg(100):   3.715 | Entropy: 0.0569 | Acc: 40.0% (8+ 12-) | Lifetime: 39.6%
Episode  4239 | Steps:   80918 | Reward:   3.201 | Avg(100):   3.712 | Entropy: 0.0569 | Acc: 61.5% (8+ 5-) | Lifetime: 39.6%
Episode  4240 | Steps:   80932 | Reward:   6.100 | Avg(100):   3.745 | Entropy: 0.0569 | Acc: 64.3% (9+ 5-) | Lifetime: 39.6%
Episode  4241 | Steps:   80944 | Reward:   4.102 | Avg(100):   3.757 | Entropy: 0.0569 | Acc: 75.0% (9+ 3-) | Lifetime: 39.6%
Episode  4242 | Steps:   80955 | Reward:   5.500 | Avg(100):   3.757 | Entropy: 0.0569 | Acc: 72.7% (8+ 3-) | Lifetime: 39.6%
Episode  4243 | Steps:   80974 | Reward:   1.803 | Avg(100):   3.721 | Entropy: 0.0569 | Acc: 47.4% (9+ 10-) | Lifetime: 39.6%
Episode  4244 | Steps:   80995 | Reward:   2.301 | Avg(100):   3.734 | Entropy: 0.0569 | Acc: 42.9% (9+ 12-) | Lifetime: 39.6%
  [Step 81000] Action dist: A0:25% | A1:5% | A2:51% | A3:16% | A4:5%
Episode  4245 | Steps:   81014 | Reward:   1.700 | Avg(100):   3.717 | Entropy: 0.0569 | Acc: 31.6% (6+ 13-) | Lifetime: 39.6%
Episode  4246 | Steps:   81029 | Reward:   2.601 | Avg(100):   3.716 | Entropy: 0.0569 | Acc: 53.3% (8+ 7-) | Lifetime: 39.6%
Episode  4247 | Steps:   81046 | Reward:   4.499 | Avg(100):   3.728 | Entropy: 0.0569 | Acc: 52.9% (9+ 8-) | Lifetime: 39.6%
Episode  4248 | Steps:   81066 | Reward:   3.498 | Avg(100):   3.721 | Entropy: 0.0569 | Acc: 35.0% (7+ 13-) | Lifetime: 39.6%
Episode  4249 | Steps:   81078 | Reward:   2.603 | Avg(100):   3.685 | Entropy: 0.0569 | Acc: 83.3% (10+ 2-) | Lifetime: 39.6%
Episode  4250 | Steps:   81091 | Reward:   5.699 | Avg(100):   3.684 | Entropy: 0.0569 | Acc: 61.5% (8+ 5-) | Lifetime: 39.6%
Episode  4251 | Steps:   81107 | Reward:   4.300 | Avg(100):   3.691 | Entropy: 0.0569 | Acc: 56.2% (9+ 7-) | Lifetime: 39.6%
Episode  4252 | Steps:   81118 | Reward:   3.803 | Avg(100):   3.693 | Entropy: 0.0569 | Acc: 81.8% (9+ 2-) | Lifetime: 39.6%
Episode  4253 | Steps:   81132 | Reward:   2.802 | Avg(100):   3.675 | Entropy: 0.0569 | Acc: 57.1% (8+ 6-) | Lifetime: 39.6%
Episode  4254 | Steps:   81158 | Reward:  -0.200 | Avg(100):   3.641 | Entropy: 0.0567 | Acc: 34.6% (9+ 17-) | Lifetime: 39.6%
Episode  4255 | Steps:   81177 | Reward:   3.499 | Avg(100):   3.643 | Entropy: 0.0567 | Acc: 36.8% (7+ 12-) | Lifetime: 39.6%
Episode  4256 | Steps:   81193 | Reward:   4.699 | Avg(100):   3.660 | Entropy: 0.0567 | Acc: 50.0% (8+ 8-) | Lifetime: 39.6%
Episode  4257 | Steps:   81204 | Reward:   5.800 | Avg(100):   3.680 | Entropy: 0.0567 | Acc: 81.8% (9+ 2-) | Lifetime: 39.6%
Episode  4258 | Steps:   81216 | Reward:   5.201 | Avg(100):   3.688 | Entropy: 0.0567 | Acc: 75.0% (9+ 3-) | Lifetime: 39.6%
Episode  4259 | Steps:   81225 | Reward:   3.803 | Avg(100):   3.686 | Entropy: 0.0567 | Acc: 88.9% (8+ 1-) | Lifetime: 39.6%
Episode  4260 | Steps:   81240 | Reward:   1.901 | Avg(100):   3.677 | Entropy: 0.0567 | Acc: 53.3% (8+ 7-) | Lifetime: 39.6%
Episode  4261 | Steps:   81255 | Reward:   2.901 | Avg(100):   3.684 | Entropy: 0.0567 | Acc: 53.3% (8+ 7-) | Lifetime: 39.6%
Episode  4262 | Steps:   81273 | Reward:   4.399 | Avg(100):   3.686 | Entropy: 0.0567 | Acc: 50.0% (9+ 9-) | Lifetime: 39.6%
Episode  4263 | Steps:   81290 | Reward:   1.100 | Avg(100):   3.663 | Entropy: 0.0567 | Acc: 35.3% (6+ 11-) | Lifetime: 39.6%
Episode  4264 | Steps:   81306 | Reward:   3.300 | Avg(100):   3.663 | Entropy: 0.0567 | Acc: 57.1% (8+ 6-) | Lifetime: 39.6%
Episode  4265 | Steps:   81316 | Reward:   3.603 | Avg(100):   3.642 | Entropy: 0.0567 | Acc: 80.0% (8+ 2-) | Lifetime: 39.7%
Episode  4266 | Steps:   81332 | Reward:   4.100 | Avg(100):   3.640 | Entropy: 0.0567 | Acc: 56.2% (9+ 7-) | Lifetime: 39.7%
Episode  4267 | Steps:   81347 | Reward:   3.901 | Avg(100):   3.635 | Entropy: 0.0567 | Acc: 60.0% (9+ 6-) | Lifetime: 39.7%
Episode  4268 | Steps:   81362 | Reward:   2.401 | Avg(100):   3.632 | Entropy: 0.0567 | Acc: 53.3% (8+ 7-) | Lifetime: 39.7%
Episode  4269 | Steps:   81377 | Reward:   4.699 | Avg(100):   3.662 | Entropy: 0.0567 | Acc: 64.3% (9+ 5-) | Lifetime: 39.7%
Episode  4270 | Steps:   81394 | Reward:   3.700 | Avg(100):   3.663 | Entropy: 0.0567 | Acc: 50.0% (8+ 8-) | Lifetime: 39.7%
Episode  4271 | Steps:   81405 | Reward:   3.602 | Avg(100):   3.655 | Entropy: 0.0567 | Acc: 72.7% (8+ 3-) | Lifetime: 39.7%
Episode  4272 | Steps:   81420 | Reward:   2.901 | Avg(100):   3.654 | Entropy: 0.0566 | Acc: 53.3% (8+ 7-) | Lifetime: 39.7%
Episode  4273 | Steps:   81444 | Reward:  -1.700 | Avg(100):   3.595 | Entropy: 0.0566 | Acc: 25.0% (6+ 18-) | Lifetime: 39.7%
Episode  4274 | Steps:   81476 | Reward:   0.798 | Avg(100):   3.537 | Entropy: 0.0566 | Acc: 28.1% (9+ 23-) | Lifetime: 39.7%
Episode  4275 | Steps:   81492 | Reward:   6.100 | Avg(100):   3.576 | Entropy: 0.0566 | Acc: 62.5% (10+ 6-) | Lifetime: 39.7%
  [Step 81500] Action dist: A0:25% | A1:3% | A2:46% | A3:18% | A4:8%
Episode  4276 | Steps:   81504 | Reward:   4.402 | Avg(100):   3.565 | Entropy: 0.0566 | Acc: 75.0% (9+ 3-) | Lifetime: 39.7%
Episode  4277 | Steps:   81519 | Reward:   3.102 | Avg(100):   3.545 | Entropy: 0.0566 | Acc: 60.0% (9+ 6-) | Lifetime: 39.7%
Episode  4278 | Steps:   81531 | Reward:   2.303 | Avg(100):   3.526 | Entropy: 0.0566 | Acc: 66.7% (8+ 4-) | Lifetime: 39.7%
Episode  4279 | Steps:   81545 | Reward:   3.301 | Avg(100):   3.522 | Entropy: 0.0566 | Acc: 57.1% (8+ 6-) | Lifetime: 39.7%
Episode  4280 | Steps:   81556 | Reward:   5.801 | Avg(100):   3.536 | Entropy: 0.0566 | Acc: 90.9% (10+ 1-) | Lifetime: 39.7%
Episode  4281 | Steps:   81568 | Reward:   3.302 | Avg(100):   3.517 | Entropy: 0.0566 | Acc: 66.7% (8+ 4-) | Lifetime: 39.7%
Episode  4282 | Steps:   81584 | Reward:   1.602 | Avg(100):   3.522 | Entropy: 0.0566 | Acc: 56.2% (9+ 7-) | Lifetime: 39.7%
Episode  4283 | Steps:   81596 | Reward:   4.701 | Avg(100):   3.515 | Entropy: 0.0566 | Acc: 66.7% (8+ 4-) | Lifetime: 39.7%
Episode  4284 | Steps:   81612 | Reward:   4.000 | Avg(100):   3.531 | Entropy: 0.0566 | Acc: 50.0% (8+ 8-) | Lifetime: 39.7%
Episode  4285 | Steps:   81624 | Reward:   3.400 | Avg(100):   3.540 | Entropy: 0.0566 | Acc: 66.7% (8+ 4-) | Lifetime: 39.7%
Episode  4286 | Steps:   81642 | Reward:   1.900 | Avg(100):   3.506 | Entropy: 0.0566 | Acc: 33.3% (6+ 12-) | Lifetime: 39.7%
Episode  4287 | Steps:   81652 | Reward:   6.300 | Avg(100):   3.529 | Entropy: 0.0566 | Acc: 90.0% (9+ 1-) | Lifetime: 39.7%
Episode  4288 | Steps:   81673 | Reward:   2.300 | Avg(100):   3.513 | Entropy: 0.0564 | Acc: 42.9% (9+ 12-) | Lifetime: 39.7%
Episode  4289 | Steps:   81687 | Reward:   6.301 | Avg(100):   3.568 | Entropy: 0.0564 | Acc: 71.4% (10+ 4-) | Lifetime: 39.7%
Episode  4290 | Steps:   81699 | Reward:   4.402 | Avg(100):   3.550 | Entropy: 0.0564 | Acc: 91.7% (11+ 1-) | Lifetime: 39.7%
Episode  4291 | Steps:   81712 | Reward:   4.101 | Avg(100):   3.577 | Entropy: 0.0564 | Acc: 61.5% (8+ 5-) | Lifetime: 39.7%
Episode  4292 | Steps:   81727 | Reward:   0.503 | Avg(100):   3.546 | Entropy: 0.0564 | Acc: 60.0% (9+ 6-) | Lifetime: 39.7%
Episode  4293 | Steps:   81740 | Reward:   3.901 | Avg(100):   3.579 | Entropy: 0.0564 | Acc: 76.9% (10+ 3-) | Lifetime: 39.7%
Episode  4294 | Steps:   81749 | Reward:   3.302 | Avg(100):   3.591 | Entropy: 0.0564 | Acc: 88.9% (8+ 1-) | Lifetime: 39.7%
Episode  4295 | Steps:   81782 | Reward:  -0.401 | Avg(100):   3.540 | Entropy: 0.0564 | Acc: 21.2% (7+ 26-) | Lifetime: 39.7%
Episode  4296 | Steps:   81798 | Reward:   3.300 | Avg(100):   3.538 | Entropy: 0.0564 | Acc: 43.8% (7+ 9-) | Lifetime: 39.7%
Episode  4297 | Steps:   81811 | Reward:   3.401 | Avg(100):   3.572 | Entropy: 0.0564 | Acc: 69.2% (9+ 4-) | Lifetime: 39.7%
Episode  4298 | Steps:   81826 | Reward:   2.704 | Avg(100):   3.548 | Entropy: 0.0564 | Acc: 66.7% (10+ 5-) | Lifetime: 39.7%
Episode  4299 | Steps:   81838 | Reward:   4.001 | Avg(100):   3.558 | Entropy: 0.0564 | Acc: 66.7% (8+ 4-) | Lifetime: 39.8%
Episode  4300 | Steps:   81854 | Reward:   1.003 | Avg(100):   3.536 | Entropy: 0.0564 | Acc: 50.0% (8+ 8-) | Lifetime: 39.8%
Episode  4301 | Steps:   81867 | Reward:   2.404 | Avg(100):   3.521 | Entropy: 0.0564 | Acc: 76.9% (10+ 3-) | Lifetime: 39.8%
Episode  4302 | Steps:   81882 | Reward:   1.901 | Avg(100):   3.490 | Entropy: 0.0564 | Acc: 46.7% (7+ 8-) | Lifetime: 39.8%
Episode  4303 | Steps:   81895 | Reward:   4.001 | Avg(100):   3.474 | Entropy: 0.0564 | Acc: 69.2% (9+ 4-) | Lifetime: 39.8%
Episode  4304 | Steps:   81915 | Reward:   4.698 | Avg(100):   3.506 | Entropy: 0.0564 | Acc: 40.0% (8+ 12-) | Lifetime: 39.8%
Episode  4305 | Steps:   81928 | Reward:   6.900 | Avg(100):   3.538 | Entropy: 0.0563 | Acc: 76.9% (10+ 3-) | Lifetime: 39.8%
Episode  4306 | Steps:   81937 | Reward:   3.803 | Avg(100):   3.486 | Entropy: 0.0563 | Acc: 88.9% (8+ 1-) | Lifetime: 39.8%
Episode  4307 | Steps:   81952 | Reward:   4.000 | Avg(100):   3.484 | Entropy: 0.0563 | Acc: 60.0% (9+ 6-) | Lifetime: 39.8%
Episode  4308 | Steps:   81963 | Reward:   5.000 | Avg(100):   3.503 | Entropy: 0.0563 | Acc: 72.7% (8+ 3-) | Lifetime: 39.8%
Episode  4309 | Steps:   81973 | Reward:   5.600 | Avg(100):   3.540 | Entropy: 0.0563 | Acc: 80.0% (8+ 2-) | Lifetime: 39.8%
Episode  4310 | Steps:   81985 | Reward:   2.101 | Avg(100):   3.511 | Entropy: 0.0563 | Acc: 58.3% (7+ 5-) | Lifetime: 39.8%
Episode  4311 | Steps:   81999 | Reward:   4.303 | Avg(100):   3.537 | Entropy: 0.0563 | Acc: 71.4% (10+ 4-) | Lifetime: 39.8%
  [Step 82000] Action dist: A0:29% | A1:4% | A2:46% | A3:16% | A4:5%
Episode  4312 | Steps:   82011 | Reward:   4.901 | Avg(100):   3.511 | Entropy: 0.0563 | Acc: 66.7% (8+ 4-) | Lifetime: 39.8%
Episode  4313 | Steps:   82024 | Reward:   4.500 | Avg(100):   3.502 | Entropy: 0.0563 | Acc: 61.5% (8+ 5-) | Lifetime: 39.8%
Episode  4314 | Steps:   82038 | Reward:   4.502 | Avg(100):   3.490 | Entropy: 0.0563 | Acc: 64.3% (9+ 5-) | Lifetime: 39.8%
Episode  4315 | Steps:   82050 | Reward:   2.804 | Avg(100):   3.474 | Entropy: 0.0563 | Acc: 91.7% (11+ 1-) | Lifetime: 39.8%
