
Training on cuda | logs -> training_logs/run_seed43_config6 (3)_fresh_20260529_235400
Config: ..\..\configs\config6 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      36 | Reward:  -2.904 | Avg(100):  -2.904 | Entropy: 0.3000 | Acc: 13.5% (5+ 32-) | Lifetime: 13.5%
Episode  6724 | Steps:  133248 | Reward:   3.702 | Avg(100):   2.472 | Entropy: 0.0781 | Acc: 69.2% (9+ 4-) | Lifetime: 36.4%
Episode  6725 | Steps:  133261 | Reward:   5.499 | Avg(100):   2.483 | Entropy: 0.0781 | Acc: 61.5% (8+ 5-) | Lifetime: 36.4%
Episode  6726 | Steps:  133280 | Reward:   2.598 | Avg(100):   2.458 | Entropy: 0.0781 | Acc: 36.8% (7+ 12-) | Lifetime: 36.4%
Episode  6727 | Steps:  133298 | Reward:   1.800 | Avg(100):   2.445 | Entropy: 0.0781 | Acc: 38.9% (7+ 11-) | Lifetime: 36.4%
Episode  6728 | Steps:  133312 | Reward:   5.201 | Avg(100):   2.470 | Entropy: 0.0781 | Acc: 69.2% (9+ 4-) | Lifetime: 36.4%
Episode  6729 | Steps:  133324 | Reward:   6.699 | Avg(100):   2.526 | Entropy: 0.0781 | Acc: 66.7% (8+ 4-) | Lifetime: 36.4%
Episode  6730 | Steps:  133346 | Reward:   2.499 | Avg(100):   2.500 | Entropy: 0.0781 | Acc: 31.8% (7+ 15-) | Lifetime: 36.4%
Episode  6731 | Steps:  133348 | Reward:   0.300 | Avg(100):   2.488 | Entropy: 0.0781 | Acc: 50.0% (1+ 1-) | Lifetime: 36.4%
Episode  6732 | Steps:  133368 | Reward:   1.398 | Avg(100):   2.455 | Entropy: 0.0781 | Acc: 35.0% (7+ 13-) | Lifetime: 36.4%
Episode  6733 | Steps:  133383 | Reward:   4.000 | Avg(100):   2.449 | Entropy: 0.0777 | Acc: 66.7% (10+ 5-) | Lifetime: 36.4%
Episode  6734 | Steps:  133394 | Reward:   4.401 | Avg(100):   2.470 | Entropy: 0.0777 | Acc: 72.7% (8+ 3-) | Lifetime: 36.4%
Episode  6735 | Steps:  133410 | Reward:   0.603 | Avg(100):   2.442 | Entropy: 0.0777 | Acc: 56.2% (9+ 7-) | Lifetime: 36.4%
Episode  6736 | Steps:  133434 | Reward:   0.099 | Avg(100):   2.419 | Entropy: 0.0777 | Acc: 29.2% (7+ 17-) | Lifetime: 36.4%
Episode  6737 | Steps:  133455 | Reward:   3.099 | Avg(100):   2.435 | Entropy: 0.0777 | Acc: 42.9% (9+ 12-) | Lifetime: 36.4%
Episode  6738 | Steps:  133466 | Reward:   5.100 | Avg(100):   2.454 | Entropy: 0.0777 | Acc: 81.8% (9+ 2-) | Lifetime: 36.4%
Episode  6739 | Steps:  133479 | Reward:   1.302 | Avg(100):   2.454 | Entropy: 0.0777 | Acc: 53.8% (7+ 6-) | Lifetime: 36.4%
Episode  6740 | Steps:  133493 | Reward:   3.301 | Avg(100):   2.497 | Entropy: 0.0777 | Acc: 57.1% (8+ 6-) | Lifetime: 36.4%
  [Step 133500] Action dist: A0:23% | A1:4% | A2:41% | A3:16% | A4:16%
Episode  6741 | Steps:  133517 | Reward:  -0.499 | Avg(100):   2.463 | Entropy: 0.0777 | Acc: 37.5% (9+ 15-) | Lifetime: 36.4%
Episode  6742 | Steps:  133533 | Reward:   2.102 | Avg(100):   2.498 | Entropy: 0.0777 | Acc: 56.2% (9+ 7-) | Lifetime: 36.4%
Episode  6743 | Steps:  133557 | Reward:   0.198 | Avg(100):   2.473 | Entropy: 0.0777 | Acc: 20.8% (5+ 19-) | Lifetime: 36.4%
Episode  6744 | Steps:  133574 | Reward:   2.901 | Avg(100):   2.484 | Entropy: 0.0777 | Acc: 52.9% (9+ 8-) | Lifetime: 36.4%
Episode  6745 | Steps:  133593 | Reward:   0.698 | Avg(100):   2.471 | Entropy: 0.0777 | Acc: 26.3% (5+ 14-) | Lifetime: 36.4%
Episode  6746 | Steps:  133623 | Reward:  -2.002 | Avg(100):   2.413 | Entropy: 0.0777 | Acc: 16.7% (5+ 25-) | Lifetime: 36.4%
Episode  6747 | Steps:  133641 | Reward:   1.300 | Avg(100):   2.391 | Entropy: 0.0773 | Acc: 38.9% (7+ 11-) | Lifetime: 36.4%
Episode  6748 | Steps:  133655 | Reward:   5.001 | Avg(100):   2.413 | Entropy: 0.0773 | Acc: 64.3% (9+ 5-) | Lifetime: 36.4%
Episode  6749 | Steps:  133669 | Reward:   2.502 | Avg(100):   2.435 | Entropy: 0.0773 | Acc: 61.5% (8+ 5-) | Lifetime: 36.4%
Episode  6750 | Steps:  133687 | Reward:   2.501 | Avg(100):   2.430 | Entropy: 0.0773 | Acc: 44.4% (8+ 10-) | Lifetime: 36.4%
Episode  6751 | Steps:  133702 | Reward:   1.700 | Avg(100):   2.421 | Entropy: 0.0773 | Acc: 40.0% (6+ 9-) | Lifetime: 36.4%
Episode  6752 | Steps:  133744 | Reward:  -3.102 | Avg(100):   2.394 | Entropy: 0.0773 | Acc: 21.4% (9+ 33-) | Lifetime: 36.4%
Episode  6753 | Steps:  133757 | Reward:   2.703 | Avg(100):   2.390 | Entropy: 0.0773 | Acc: 69.2% (9+ 4-) | Lifetime: 36.4%
Episode  6754 | Steps:  133774 | Reward:   2.799 | Avg(100):   2.405 | Entropy: 0.0773 | Acc: 35.3% (6+ 11-) | Lifetime: 36.4%
Episode  6755 | Steps:  133794 | Reward:   3.099 | Avg(100):   2.437 | Entropy: 0.0773 | Acc: 40.0% (8+ 12-) | Lifetime: 36.4%
Episode  6756 | Steps:  133812 | Reward:   1.300 | Avg(100):   2.434 | Entropy: 0.0773 | Acc: 38.9% (7+ 11-) | Lifetime: 36.4%
Episode  6757 | Steps:  133831 | Reward:   1.599 | Avg(100):   2.418 | Entropy: 0.0773 | Acc: 36.8% (7+ 12-) | Lifetime: 36.4%
Episode  6758 | Steps:  133847 | Reward:   2.402 | Avg(100):   2.425 | Entropy: 0.0773 | Acc: 50.0% (8+ 8-) | Lifetime: 36.4%
Episode  6759 | Steps:  133866 | Reward:   3.099 | Avg(100):   2.443 | Entropy: 0.0773 | Acc: 36.8% (7+ 12-) | Lifetime: 36.4%
Episode  6760 | Steps:  133888 | Reward:   2.101 | Avg(100):   2.429 | Entropy: 0.0769 | Acc: 42.9% (9+ 12-) | Lifetime: 36.4%
Episode  6761 | Steps:  133909 | Reward:   0.900 | Avg(100):   2.425 | Entropy: 0.0769 | Acc: 35.0% (7+ 13-) | Lifetime: 36.4%
Episode  6762 | Steps:  133921 | Reward:   3.901 | Avg(100):   2.465 | Entropy: 0.0769 | Acc: 75.0% (9+ 3-) | Lifetime: 36.4%
Episode  6763 | Steps:  133941 | Reward:   1.801 | Avg(100):   2.419 | Entropy: 0.0769 | Acc: 45.0% (9+ 11-) | Lifetime: 36.4%
Episode  6764 | Steps:  133956 | Reward:   4.800 | Avg(100):   2.461 | Entropy: 0.0769 | Acc: 60.0% (9+ 6-) | Lifetime: 36.4%
Episode  6765 | Steps:  133974 | Reward:   1.500 | Avg(100):   2.437 | Entropy: 0.0769 | Acc: 44.4% (8+ 10-) | Lifetime: 36.4%
Episode  6766 | Steps:  133991 | Reward:   1.602 | Avg(100):   2.422 | Entropy: 0.0769 | Acc: 58.8% (10+ 7-) | Lifetime: 36.4%
  [Step 134000] Action dist: A0:26% | A1:5% | A2:39% | A3:16% | A4:14%
Episode  6767 | Steps:  134006 | Reward:   3.100 | Avg(100):   2.421 | Entropy: 0.0769 | Acc: 53.3% (8+ 7-) | Lifetime: 36.4%
Episode  6768 | Steps:  134028 | Reward:   1.400 | Avg(100):   2.387 | Entropy: 0.0769 | Acc: 38.1% (8+ 13-) | Lifetime: 36.4%
Episode  6769 | Steps:  134048 | Reward:   1.101 | Avg(100):   2.378 | Entropy: 0.0769 | Acc: 40.0% (8+ 12-) | Lifetime: 36.4%
Episode  6770 | Steps:  134063 | Reward:   1.803 | Avg(100):   2.359 | Entropy: 0.0769 | Acc: 60.0% (9+ 6-) | Lifetime: 36.4%
Episode  6771 | Steps:  134082 | Reward:   1.703 | Avg(100):   2.349 | Entropy: 0.0769 | Acc: 52.6% (10+ 9-) | Lifetime: 36.4%
Episode  6772 | Steps:  134098 | Reward:   2.102 | Avg(100):   2.337 | Entropy: 0.0769 | Acc: 56.2% (9+ 7-) | Lifetime: 36.4%
Episode  6773 | Steps:  134109 | Reward:   6.802 | Avg(100):   2.396 | Entropy: 0.0769 | Acc: 90.9% (10+ 1-) | Lifetime: 36.4%
Episode  6774 | Steps:  134125 | Reward:   0.902 | Avg(100):   2.382 | Entropy: 0.0769 | Acc: 50.0% (8+ 8-) | Lifetime: 36.4%
Episode  6775 | Steps:  134141 | Reward:   3.900 | Avg(100):   2.430 | Entropy: 0.0769 | Acc: 50.0% (8+ 8-) | Lifetime: 36.4%
Episode  6776 | Steps:  134154 | Reward:   4.701 | Avg(100):   2.444 | Entropy: 0.0764 | Acc: 69.2% (9+ 4-) | Lifetime: 36.4%
Episode  6777 | Steps:  134172 | Reward:   2.300 | Avg(100):   2.429 | Entropy: 0.0764 | Acc: 38.9% (7+ 11-) | Lifetime: 36.4%
Episode  6778 | Steps:  134202 | Reward:  -1.400 | Avg(100):   2.414 | Entropy: 0.0764 | Acc: 26.7% (8+ 22-) | Lifetime: 36.4%
Episode  6779 | Steps:  134221 | Reward:   3.500 | Avg(100):   2.449 | Entropy: 0.0764 | Acc: 47.4% (9+ 10-) | Lifetime: 36.4%
Episode  6780 | Steps:  134232 | Reward:   5.400 | Avg(100):   2.453 | Entropy: 0.0764 | Acc: 72.7% (8+ 3-) | Lifetime: 36.4%
Episode  6781 | Steps:  134244 | Reward:   3.000 | Avg(100):   2.438 | Entropy: 0.0764 | Acc: 58.3% (7+ 5-) | Lifetime: 36.4%
Episode  6782 | Steps:  134273 | Reward:  -2.100 | Avg(100):   2.372 | Entropy: 0.0764 | Acc: 20.7% (6+ 23-) | Lifetime: 36.4%
Episode  6783 | Steps:  134289 | Reward:   2.400 | Avg(100):   2.368 | Entropy: 0.0764 | Acc: 50.0% (8+ 8-) | Lifetime: 36.4%
Episode  6784 | Steps:  134303 | Reward:   4.501 | Avg(100):   2.418 | Entropy: 0.0764 | Acc: 64.3% (9+ 5-) | Lifetime: 36.4%
Episode  6785 | Steps:  134308 | Reward:   0.899 | Avg(100):   2.399 | Entropy: 0.0764 | Acc: 40.0% (2+ 3-) | Lifetime: 36.4%
Episode  6786 | Steps:  134330 | Reward:   0.799 | Avg(100):   2.357 | Entropy: 0.0764 | Acc: 27.3% (6+ 16-) | Lifetime: 36.4%
Episode  6787 | Steps:  134352 | Reward:   2.699 | Avg(100):   2.366 | Entropy: 0.0764 | Acc: 36.4% (8+ 14-) | Lifetime: 36.4%
Episode  6788 | Steps:  134362 | Reward:   2.901 | Avg(100):   2.403 | Entropy: 0.0764 | Acc: 70.0% (7+ 3-) | Lifetime: 36.4%
Episode  6789 | Steps:  134380 | Reward:   1.701 | Avg(100):   2.393 | Entropy: 0.0764 | Acc: 50.0% (9+ 9-) | Lifetime: 36.4%
Episode  6790 | Steps:  134393 | Reward:   6.601 | Avg(100):   2.483 | Entropy: 0.0764 | Acc: 84.6% (11+ 2-) | Lifetime: 36.4%
Episode  6791 | Steps:  134409 | Reward:   2.700 | Avg(100):   2.502 | Entropy: 0.0760 | Acc: 43.8% (7+ 9-) | Lifetime: 36.5%
Episode  6792 | Steps:  134422 | Reward:   2.501 | Avg(100):   2.507 | Entropy: 0.0760 | Acc: 61.5% (8+ 5-) | Lifetime: 36.5%
Episode  6793 | Steps:  134441 | Reward:   0.801 | Avg(100):   2.491 | Entropy: 0.0760 | Acc: 42.1% (8+ 11-) | Lifetime: 36.5%
Episode  6794 | Steps:  134459 | Reward:  -0.698 | Avg(100):   2.477 | Entropy: 0.0760 | Acc: 38.9% (7+ 11-) | Lifetime: 36.5%
Episode  6795 | Steps:  134473 | Reward:   3.801 | Avg(100):   2.448 | Entropy: 0.0760 | Acc: 57.1% (8+ 6-) | Lifetime: 36.5%
Episode  6796 | Steps:  134486 | Reward:   2.003 | Avg(100):   2.424 | Entropy: 0.0760 | Acc: 61.5% (8+ 5-) | Lifetime: 36.5%
Episode  6797 | Steps:  134499 | Reward:   7.101 | Avg(100):   2.474 | Entropy: 0.0760 | Acc: 84.6% (11+ 2-) | Lifetime: 36.5%
  [Step 134500] Action dist: A0:26% | A1:5% | A2:46% | A3:13% | A4:9%
Episode  6798 | Steps:  134512 | Reward:   3.300 | Avg(100):   2.496 | Entropy: 0.0760 | Acc: 53.8% (7+ 6-) | Lifetime: 36.5%
Episode  6799 | Steps:  134534 | Reward:   0.999 | Avg(100):   2.479 | Entropy: 0.0760 | Acc: 31.8% (7+ 15-) | Lifetime: 36.5%
Episode  6800 | Steps:  134550 | Reward:   1.901 | Avg(100):   2.469 | Entropy: 0.0760 | Acc: 50.0% (8+ 8-) | Lifetime: 36.5%
Episode  6801 | Steps:  134561 | Reward:   5.102 | Avg(100):   2.515 | Entropy: 0.0760 | Acc: 81.8% (9+ 2-) | Lifetime: 36.5%
Episode  6802 | Steps:  134575 | Reward:   3.801 | Avg(100):   2.532 | Entropy: 0.0760 | Acc: 57.1% (8+ 6-) | Lifetime: 36.5%
Episode  6803 | Steps:  134593 | Reward:   0.301 | Avg(100):   2.530 | Entropy: 0.0760 | Acc: 38.9% (7+ 11-) | Lifetime: 36.5%
Episode  6804 | Steps:  134607 | Reward:   6.999 | Avg(100):   2.596 | Entropy: 0.0760 | Acc: 64.3% (9+ 5-) | Lifetime: 36.5%
Episode  6805 | Steps:  134626 | Reward:   0.801 | Avg(100):   2.599 | Entropy: 0.0760 | Acc: 42.1% (8+ 11-) | Lifetime: 36.5%
Episode  6806 | Steps:  134646 | Reward:   0.200 | Avg(100):   2.560 | Entropy: 0.0760 | Acc: 30.0% (6+ 14-) | Lifetime: 36.5%
Episode  6807 | Steps:  134659 | Reward:   4.499 | Avg(100):   2.560 | Entropy: 0.0756 | Acc: 61.5% (8+ 5-) | Lifetime: 36.5%
Episode  6808 | Steps:  134673 | Reward:   4.600 | Avg(100):   2.550 | Entropy: 0.0756 | Acc: 50.0% (7+ 7-) | Lifetime: 36.5%
Episode  6809 | Steps:  134676 | Reward:   0.100 | Avg(100):   2.520 | Entropy: 0.0756 | Acc: 33.3% (1+ 2-) | Lifetime: 36.5%
Episode  6810 | Steps:  134694 | Reward:   2.799 | Avg(100):   2.499 | Entropy: 0.0756 | Acc: 38.9% (7+ 11-) | Lifetime: 36.5%
Episode  6811 | Steps:  134714 | Reward:   1.302 | Avg(100):   2.468 | Entropy: 0.0756 | Acc: 45.0% (9+ 11-) | Lifetime: 36.5%
Episode  6812 | Steps:  134729 | Reward:   3.600 | Avg(100):   2.488 | Entropy: 0.0756 | Acc: 53.3% (8+ 7-) | Lifetime: 36.5%
Episode  6813 | Steps:  134746 | Reward:   3.301 | Avg(100):   2.492 | Entropy: 0.0756 | Acc: 64.7% (11+ 6-) | Lifetime: 36.5%
Episode  6814 | Steps:  134760 | Reward:   2.703 | Avg(100):   2.504 | Entropy: 0.0756 | Acc: 71.4% (10+ 4-) | Lifetime: 36.5%
Episode  6815 | Steps:  134770 | Reward:   4.803 | Avg(100):   2.513 | Entropy: 0.0756 | Acc: 90.0% (9+ 1-) | Lifetime: 36.5%
Episode  6816 | Steps:  134787 | Reward:   2.201 | Avg(100):   2.498 | Entropy: 0.0756 | Acc: 47.1% (8+ 9-) | Lifetime: 36.5%
Episode  6817 | Steps:  134804 | Reward:   3.401 | Avg(100):   2.503 | Entropy: 0.0756 | Acc: 52.9% (9+ 8-) | Lifetime: 36.5%
Episode  6818 | Steps:  134816 | Reward:   4.201 | Avg(100):   2.546 | Entropy: 0.0756 | Acc: 66.7% (8+ 4-) | Lifetime: 36.5%
Episode  6819 | Steps:  134828 | Reward:   2.301 | Avg(100):   2.500 | Entropy: 0.0756 | Acc: 50.0% (6+ 6-) | Lifetime: 36.5%
Episode  6820 | Steps:  134842 | Reward:   4.002 | Avg(100):   2.519 | Entropy: 0.0756 | Acc: 64.3% (9+ 5-) | Lifetime: 36.5%
Episode  6821 | Steps:  134855 | Reward:   4.701 | Avg(100):   2.558 | Entropy: 0.0756 | Acc: 69.2% (9+ 4-) | Lifetime: 36.5%
Episode  6822 | Steps:  134870 | Reward:   2.502 | Avg(100):   2.564 | Entropy: 0.0756 | Acc: 64.3% (9+ 5-) | Lifetime: 36.5%
Episode  6823 | Steps:  134885 | Reward:   1.700 | Avg(100):   2.536 | Entropy: 0.0756 | Acc: 40.0% (6+ 9-) | Lifetime: 36.5%
Episode  6824 | Steps:  134905 | Reward:   1.199 | Avg(100):   2.511 | Entropy: 0.0756 | Acc: 30.0% (6+ 14-) | Lifetime: 36.5%
Episode  6825 | Steps:  134920 | Reward:   7.498 | Avg(100):   2.530 | Entropy: 0.0751 | Acc: 66.7% (10+ 5-) | Lifetime: 36.5%
Episode  6826 | Steps:  134931 | Reward:   5.400 | Avg(100):   2.559 | Entropy: 0.0751 | Acc: 72.7% (8+ 3-) | Lifetime: 36.5%
Episode  6827 | Steps:  134946 | Reward:   3.502 | Avg(100):   2.576 | Entropy: 0.0751 | Acc: 66.7% (10+ 5-) | Lifetime: 36.5%
Episode  6828 | Steps:  134959 | Reward:   3.502 | Avg(100):   2.559 | Entropy: 0.0751 | Acc: 61.5% (8+ 5-) | Lifetime: 36.5%
Episode  6829 | Steps:  134973 | Reward:   3.302 | Avg(100):   2.525 | Entropy: 0.0751 | Acc: 57.1% (8+ 6-) | Lifetime: 36.5%
Episode  6830 | Steps:  134989 | Reward:   4.101 | Avg(100):   2.541 | Entropy: 0.0751 | Acc: 56.2% (9+ 7-) | Lifetime: 36.5%
  [Step 135000] Action dist: A0:23% | A1:3% | A2:48% | A3:16% | A4:11%
Episode  6831 | Steps:  135005 | Reward:   1.901 | Avg(100):   2.557 | Entropy: 0.0751 | Acc: 50.0% (8+ 8-) | Lifetime: 36.5%
Episode  6832 | Steps:  135022 | Reward:   2.901 | Avg(100):   2.572 | Entropy: 0.0751 | Acc: 52.9% (9+ 8-) | Lifetime: 36.5%
Episode  6833 | Steps:  135042 | Reward:   1.100 | Avg(100):   2.543 | Entropy: 0.0751 | Acc: 40.0% (8+ 12-) | Lifetime: 36.5%
Episode  6834 | Steps:  135055 | Reward:   3.500 | Avg(100):   2.534 | Entropy: 0.0751 | Acc: 61.5% (8+ 5-) | Lifetime: 36.5%
Episode  6835 | Steps:  135070 | Reward:   2.101 | Avg(100):   2.549 | Entropy: 0.0751 | Acc: 53.3% (8+ 7-) | Lifetime: 36.5%
Episode  6836 | Steps:  135085 | Reward:   5.500 | Avg(100):   2.603 | Entropy: 0.0751 | Acc: 66.7% (10+ 5-) | Lifetime: 36.5%
Episode  6837 | Steps:  135101 | Reward:   4.899 | Avg(100):   2.621 | Entropy: 0.0751 | Acc: 50.0% (8+ 8-) | Lifetime: 36.5%
Episode  6838 | Steps:  135114 | Reward:   4.000 | Avg(100):   2.610 | Entropy: 0.0751 | Acc: 61.5% (8+ 5-) | Lifetime: 36.5%
Episode  6839 | Steps:  135132 | Reward:   2.701 | Avg(100):   2.624 | Entropy: 0.0751 | Acc: 50.0% (9+ 9-) | Lifetime: 36.5%
Episode  6840 | Steps:  135147 | Reward:   4.600 | Avg(100):   2.637 | Entropy: 0.0751 | Acc: 53.3% (8+ 7-) | Lifetime: 36.5%
Episode  6841 | Steps:  135171 | Reward:  -0.302 | Avg(100):   2.639 | Entropy: 0.0747 | Acc: 20.8% (5+ 19-) | Lifetime: 36.5%
Episode  6842 | Steps:  135192 | Reward:  -0.600 | Avg(100):   2.612 | Entropy: 0.0747 | Acc: 38.1% (8+ 13-) | Lifetime: 36.5%
Episode  6843 | Steps:  135206 | Reward:   5.501 | Avg(100):   2.665 | Entropy: 0.0747 | Acc: 64.3% (9+ 5-) | Lifetime: 36.5%
Episode  6844 | Steps:  135219 | Reward:   2.801 | Avg(100):   2.664 | Entropy: 0.0747 | Acc: 53.8% (7+ 6-) | Lifetime: 36.5%
Episode  6845 | Steps:  135237 | Reward:   2.702 | Avg(100):   2.684 | Entropy: 0.0747 | Acc: 50.0% (9+ 9-) | Lifetime: 36.5%
Episode  6846 | Steps:  135257 | Reward:   0.601 | Avg(100):   2.710 | Entropy: 0.0747 | Acc: 40.0% (8+ 12-) | Lifetime: 36.5%
Episode  6847 | Steps:  135274 | Reward:   1.203 | Avg(100):   2.709 | Entropy: 0.0747 | Acc: 47.1% (8+ 9-) | Lifetime: 36.6%
Episode  6848 | Steps:  135285 | Reward:   4.401 | Avg(100):   2.703 | Entropy: 0.0747 | Acc: 72.7% (8+ 3-) | Lifetime: 36.6%
Episode  6849 | Steps:  135298 | Reward:   3.003 | Avg(100):   2.708 | Entropy: 0.0747 | Acc: 61.5% (8+ 5-) | Lifetime: 36.6%
Episode  6850 | Steps:  135317 | Reward:   3.799 | Avg(100):   2.721 | Entropy: 0.0747 | Acc: 42.1% (8+ 11-) | Lifetime: 36.6%
Episode  6851 | Steps:  135341 | Reward:   1.598 | Avg(100):   2.720 | Entropy: 0.0747 | Acc: 29.2% (7+ 17-) | Lifetime: 36.6%
Episode  6852 | Steps:  135364 | Reward:   2.499 | Avg(100):   2.776 | Entropy: 0.0747 | Acc: 34.8% (8+ 15-) | Lifetime: 36.6%
Episode  6853 | Steps:  135378 | Reward:   4.500 | Avg(100):   2.794 | Entropy: 0.0747 | Acc: 64.3% (9+ 5-) | Lifetime: 36.6%
Episode  6854 | Steps:  135393 | Reward:   2.600 | Avg(100):   2.792 | Entropy: 0.0747 | Acc: 53.3% (8+ 7-) | Lifetime: 36.6%
Episode  6855 | Steps:  135411 | Reward:   4.498 | Avg(100):   2.806 | Entropy: 0.0747 | Acc: 41.2% (7+ 10-) | Lifetime: 36.6%
Episode  6856 | Steps:  135424 | Reward:   3.701 | Avg(100):   2.830 | Entropy: 0.0743 | Acc: 69.2% (9+ 4-) | Lifetime: 36.6%
Episode  6857 | Steps:  135440 | Reward:   3.600 | Avg(100):   2.850 | Entropy: 0.0743 | Acc: 56.2% (9+ 7-) | Lifetime: 36.6%
Episode  6858 | Steps:  135450 | Reward:   6.100 | Avg(100):   2.887 | Entropy: 0.0743 | Acc: 80.0% (8+ 2-) | Lifetime: 36.6%
Episode  6859 | Steps:  135461 | Reward:   6.800 | Avg(100):   2.924 | Entropy: 0.0743 | Acc: 90.9% (10+ 1-) | Lifetime: 36.6%
Episode  6860 | Steps:  135479 | Reward:   3.901 | Avg(100):   2.942 | Entropy: 0.0743 | Acc: 55.6% (10+ 8-) | Lifetime: 36.6%
Episode  6861 | Steps:  135492 | Reward:   4.201 | Avg(100):   2.975 | Entropy: 0.0743 | Acc: 69.2% (9+ 4-) | Lifetime: 36.6%
  [Step 135500] Action dist: A0:22% | A1:5% | A2:41% | A3:21% | A4:11%
Episode  6862 | Steps:  135507 | Reward:   2.301 | Avg(100):   2.959 | Entropy: 0.0743 | Acc: 60.0% (9+ 6-) | Lifetime: 36.6%
Episode  6863 | Steps:  135530 | Reward:   1.200 | Avg(100):   2.953 | Entropy: 0.0743 | Acc: 36.4% (8+ 14-) | Lifetime: 36.6%
Episode  6864 | Steps:  135544 | Reward:   1.801 | Avg(100):   2.923 | Entropy: 0.0743 | Acc: 57.1% (8+ 6-) | Lifetime: 36.6%
Episode  6865 | Steps:  135560 | Reward:   6.300 | Avg(100):   2.971 | Entropy: 0.0743 | Acc: 62.5% (10+ 6-) | Lifetime: 36.6%
Episode  6866 | Steps:  135576 | Reward:   3.900 | Avg(100):   2.994 | Entropy: 0.0743 | Acc: 50.0% (8+ 8-) | Lifetime: 36.6%
Episode  6867 | Steps:  135601 | Reward:   2.099 | Avg(100):   2.984 | Entropy: 0.0743 | Acc: 32.0% (8+ 17-) | Lifetime: 36.6%
Episode  6868 | Steps:  135608 | Reward:  -0.500 | Avg(100):   2.965 | Entropy: 0.0743 | Acc: 28.6% (2+ 5-) | Lifetime: 36.6%
Episode  6869 | Steps:  135626 | Reward:   3.499 | Avg(100):   2.989 | Entropy: 0.0743 | Acc: 44.4% (8+ 10-) | Lifetime: 36.6%
Episode  6870 | Steps:  135644 | Reward:   0.801 | Avg(100):   2.979 | Entropy: 0.0743 | Acc: 38.9% (7+ 11-) | Lifetime: 36.6%
Episode  6871 | Steps:  135659 | Reward:   0.901 | Avg(100):   2.971 | Entropy: 0.0743 | Acc: 46.7% (7+ 8-) | Lifetime: 36.6%
Episode  6872 | Steps:  135676 | Reward:   2.901 | Avg(100):   2.979 | Entropy: 0.0743 | Acc: 52.9% (9+ 8-) | Lifetime: 36.6%
Episode  6873 | Steps:  135688 | Reward:   5.401 | Avg(100):   2.965 | Entropy: 0.0739 | Acc: 75.0% (9+ 3-) | Lifetime: 36.6%
Episode  6874 | Steps:  135705 | Reward:   2.601 | Avg(100):   2.982 | Entropy: 0.0739 | Acc: 56.2% (9+ 7-) | Lifetime: 36.6%
Episode  6875 | Steps:  135723 | Reward:   2.500 | Avg(100):   2.968 | Entropy: 0.0739 | Acc: 44.4% (8+ 10-) | Lifetime: 36.6%
Episode  6876 | Steps:  135737 | Reward:   2.802 | Avg(100):   2.949 | Entropy: 0.0739 | Acc: 57.1% (8+ 6-) | Lifetime: 36.6%
Episode  6877 | Steps:  135748 | Reward:   4.602 | Avg(100):   2.972 | Entropy: 0.0739 | Acc: 81.8% (9+ 2-) | Lifetime: 36.6%
Episode  6878 | Steps:  135769 | Reward:  -1.099 | Avg(100):   2.975 | Entropy: 0.0739 | Acc: 35.0% (7+ 13-) | Lifetime: 36.6%
Episode  6879 | Steps:  135783 | Reward:   4.301 | Avg(100):   2.983 | Entropy: 0.0739 | Acc: 57.1% (8+ 6-) | Lifetime: 36.6%
Episode  6880 | Steps:  135794 | Reward:   2.401 | Avg(100):   2.953 | Entropy: 0.0739 | Acc: 72.7% (8+ 3-) | Lifetime: 36.6%
Episode  6881 | Steps:  135813 | Reward:   2.301 | Avg(100):   2.946 | Entropy: 0.0739 | Acc: 42.1% (8+ 11-) | Lifetime: 36.6%
Episode  6882 | Steps:  135834 | Reward:   1.900 | Avg(100):   2.986 | Entropy: 0.0739 | Acc: 38.1% (8+ 13-) | Lifetime: 36.6%
Episode  6883 | Steps:  135850 | Reward:   4.400 | Avg(100):   3.006 | Entropy: 0.0739 | Acc: 50.0% (8+ 8-) | Lifetime: 36.6%
Episode  6884 | Steps:  135861 | Reward:   5.900 | Avg(100):   3.020 | Entropy: 0.0739 | Acc: 72.7% (8+ 3-) | Lifetime: 36.6%
Episode  6885 | Steps:  135877 | Reward:   3.601 | Avg(100):   3.047 | Entropy: 0.0739 | Acc: 56.2% (9+ 7-) | Lifetime: 36.6%
Episode  6886 | Steps:  135889 | Reward:   4.402 | Avg(100):   3.083 | Entropy: 0.0739 | Acc: 75.0% (9+ 3-) | Lifetime: 36.6%
Episode  6887 | Steps:  135902 | Reward:   5.499 | Avg(100):   3.111 | Entropy: 0.0739 | Acc: 61.5% (8+ 5-) | Lifetime: 36.6%
Episode  6888 | Steps:  135919 | Reward:   2.200 | Avg(100):   3.104 | Entropy: 0.0739 | Acc: 47.1% (8+ 9-) | Lifetime: 36.6%
Episode  6889 | Steps:  135939 | Reward:   2.300 | Avg(100):   3.110 | Entropy: 0.0734 | Acc: 45.0% (9+ 11-) | Lifetime: 36.6%
Episode  6890 | Steps:  135959 | Reward:   3.299 | Avg(100):   3.077 | Entropy: 0.0734 | Acc: 45.0% (9+ 11-) | Lifetime: 36.6%
