
Training on cuda | logs -> training_logs/run_seed43_config4 (3)_fresh_20260527_010431
Config: ..\..\configs\config4 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      25 | Reward:  -1.003 | Avg(100):  -1.003 | Entropy: 0.1000 | Acc: 19.2% (5+ 21-) | Lifetime: 19.2%
Episode  2942 | Steps:   59019 | Reward:   4.301 | Avg(100):   3.537 | Entropy: 0.0686 | Acc: 61.5% (8+ 5-) | Lifetime: 35.9%
Episode  2943 | Steps:   59029 | Reward:   4.801 | Avg(100):   3.538 | Entropy: 0.0686 | Acc: 90.0% (9+ 1-) | Lifetime: 35.9%
Episode  2944 | Steps:   59049 | Reward:   3.598 | Avg(100):   3.562 | Entropy: 0.0686 | Acc: 40.0% (8+ 12-) | Lifetime: 35.9%
Episode  2945 | Steps:   59070 | Reward:   0.702 | Avg(100):   3.532 | Entropy: 0.0686 | Acc: 38.1% (8+ 13-) | Lifetime: 35.9%
Episode  2946 | Steps:   59085 | Reward:   4.900 | Avg(100):   3.523 | Entropy: 0.0686 | Acc: 53.3% (8+ 7-) | Lifetime: 35.9%
Episode  2947 | Steps:   59105 | Reward:   1.699 | Avg(100):   3.524 | Entropy: 0.0686 | Acc: 35.0% (7+ 13-) | Lifetime: 35.9%
Episode  2948 | Steps:   59124 | Reward:   1.600 | Avg(100):   3.485 | Entropy: 0.0686 | Acc: 36.8% (7+ 12-) | Lifetime: 35.9%
Episode  2949 | Steps:   59143 | Reward:   4.499 | Avg(100):   3.488 | Entropy: 0.0685 | Acc: 42.1% (8+ 11-) | Lifetime: 35.9%
Episode  2950 | Steps:   59156 | Reward:   8.899 | Avg(100):   3.536 | Entropy: 0.0685 | Acc: 76.9% (10+ 3-) | Lifetime: 35.9%
Episode  2951 | Steps:   59169 | Reward:   3.702 | Avg(100):   3.551 | Entropy: 0.0685 | Acc: 61.5% (8+ 5-) | Lifetime: 35.9%
Episode  2952 | Steps:   59189 | Reward:   2.299 | Avg(100):   3.525 | Entropy: 0.0685 | Acc: 35.0% (7+ 13-) | Lifetime: 35.9%
Episode  2953 | Steps:   59200 | Reward:   6.401 | Avg(100):   3.537 | Entropy: 0.0685 | Acc: 90.9% (10+ 1-) | Lifetime: 36.0%
Episode  2954 | Steps:   59215 | Reward:   6.999 | Avg(100):   3.573 | Entropy: 0.0685 | Acc: 60.0% (9+ 6-) | Lifetime: 36.0%
Episode  2955 | Steps:   59231 | Reward:   4.499 | Avg(100):   3.632 | Entropy: 0.0685 | Acc: 50.0% (8+ 8-) | Lifetime: 36.0%
Episode  2956 | Steps:   59242 | Reward:   6.100 | Avg(100):   3.634 | Entropy: 0.0685 | Acc: 81.8% (9+ 2-) | Lifetime: 36.0%
Episode  2957 | Steps:   59254 | Reward:   6.200 | Avg(100):   3.664 | Entropy: 0.0685 | Acc: 75.0% (9+ 3-) | Lifetime: 36.0%
Episode  2958 | Steps:   59269 | Reward:   2.902 | Avg(100):   3.655 | Entropy: 0.0685 | Acc: 60.0% (9+ 6-) | Lifetime: 36.0%
Episode  2959 | Steps:   59297 | Reward:  -0.001 | Avg(100):   3.619 | Entropy: 0.0685 | Acc: 21.4% (6+ 22-) | Lifetime: 36.0%
Episode  2960 | Steps:   59320 | Reward:   2.500 | Avg(100):   3.591 | Entropy: 0.0685 | Acc: 39.1% (9+ 14-) | Lifetime: 36.0%
Episode  2961 | Steps:   59340 | Reward:   0.501 | Avg(100):   3.540 | Entropy: 0.0685 | Acc: 35.0% (7+ 13-) | Lifetime: 36.0%
Episode  2962 | Steps:   59360 | Reward:   1.799 | Avg(100):   3.558 | Entropy: 0.0685 | Acc: 40.0% (8+ 12-) | Lifetime: 36.0%
Episode  2963 | Steps:   59376 | Reward:   2.101 | Avg(100):   3.512 | Entropy: 0.0685 | Acc: 50.0% (8+ 8-) | Lifetime: 36.0%
Episode  2964 | Steps:   59389 | Reward:   5.502 | Avg(100):   3.507 | Entropy: 0.0685 | Acc: 69.2% (9+ 4-) | Lifetime: 36.0%
Episode  2965 | Steps:   59404 | Reward:   5.401 | Avg(100):   3.560 | Entropy: 0.0683 | Acc: 66.7% (10+ 5-) | Lifetime: 36.0%
Episode  2966 | Steps:   59416 | Reward:   5.102 | Avg(100):   3.573 | Entropy: 0.0683 | Acc: 75.0% (9+ 3-) | Lifetime: 36.0%
Episode  2967 | Steps:   59435 | Reward:   2.401 | Avg(100):   3.573 | Entropy: 0.0683 | Acc: 42.1% (8+ 11-) | Lifetime: 36.0%
Episode  2968 | Steps:   59446 | Reward:   4.401 | Avg(100):   3.583 | Entropy: 0.0683 | Acc: 72.7% (8+ 3-) | Lifetime: 36.0%
Episode  2969 | Steps:   59467 | Reward:   4.199 | Avg(100):   3.626 | Entropy: 0.0683 | Acc: 38.1% (8+ 13-) | Lifetime: 36.0%
Episode  2970 | Steps:   59482 | Reward:   2.004 | Avg(100):   3.624 | Entropy: 0.0683 | Acc: 60.0% (9+ 6-) | Lifetime: 36.0%
Episode  2971 | Steps:   59498 | Reward:   3.502 | Avg(100):   3.611 | Entropy: 0.0683 | Acc: 56.2% (9+ 7-) | Lifetime: 36.0%
  [Step 59500] Action dist: A0:22% | A1:7% | A2:40% | A3:24% | A4:7%
Episode  2972 | Steps:   59510 | Reward:   4.001 | Avg(100):   3.625 | Entropy: 0.0683 | Acc: 75.0% (9+ 3-) | Lifetime: 36.0%
Episode  2973 | Steps:   59522 | Reward:   3.501 | Avg(100):   3.640 | Entropy: 0.0683 | Acc: 66.7% (8+ 4-) | Lifetime: 36.0%
Episode  2974 | Steps:   59538 | Reward:   3.402 | Avg(100):   3.628 | Entropy: 0.0683 | Acc: 62.5% (10+ 6-) | Lifetime: 36.0%
Episode  2975 | Steps:   59562 | Reward:   3.198 | Avg(100):   3.606 | Entropy: 0.0683 | Acc: 29.2% (7+ 17-) | Lifetime: 36.0%
Episode  2976 | Steps:   59579 | Reward:   5.299 | Avg(100):   3.613 | Entropy: 0.0683 | Acc: 47.1% (8+ 9-) | Lifetime: 36.0%
Episode  2977 | Steps:   59595 | Reward:   4.700 | Avg(100):   3.623 | Entropy: 0.0683 | Acc: 56.2% (9+ 7-) | Lifetime: 36.1%
Episode  2978 | Steps:   59606 | Reward:   4.602 | Avg(100):   3.620 | Entropy: 0.0683 | Acc: 81.8% (9+ 2-) | Lifetime: 36.1%
Episode  2979 | Steps:   59612 | Reward:  -0.401 | Avg(100):   3.560 | Entropy: 0.0683 | Acc: 16.7% (1+ 5-) | Lifetime: 36.1%
Episode  2980 | Steps:   59623 | Reward:   5.201 | Avg(100):   3.586 | Entropy: 0.0683 | Acc: 81.8% (9+ 2-) | Lifetime: 36.1%
Episode  2981 | Steps:   59648 | Reward:   1.297 | Avg(100):   3.583 | Entropy: 0.0682 | Acc: 20.0% (5+ 20-) | Lifetime: 36.1%
Episode  2982 | Steps:   59662 | Reward:   4.702 | Avg(100):   3.600 | Entropy: 0.0682 | Acc: 78.6% (11+ 3-) | Lifetime: 36.1%
Episode  2983 | Steps:   59681 | Reward:   6.399 | Avg(100):   3.636 | Entropy: 0.0682 | Acc: 52.6% (10+ 9-) | Lifetime: 36.1%
Episode  2984 | Steps:   59696 | Reward:   3.900 | Avg(100):   3.644 | Entropy: 0.0682 | Acc: 60.0% (9+ 6-) | Lifetime: 36.1%
Episode  2985 | Steps:   59709 | Reward:   6.200 | Avg(100):   3.677 | Entropy: 0.0682 | Acc: 69.2% (9+ 4-) | Lifetime: 36.1%
Episode  2986 | Steps:   59725 | Reward:   6.299 | Avg(100):   3.730 | Entropy: 0.0682 | Acc: 56.2% (9+ 7-) | Lifetime: 36.1%
Episode  2987 | Steps:   59745 | Reward:   1.100 | Avg(100):   3.709 | Entropy: 0.0682 | Acc: 35.0% (7+ 13-) | Lifetime: 36.1%
Episode  2988 | Steps:   59762 | Reward:   4.202 | Avg(100):   3.712 | Entropy: 0.0682 | Acc: 58.8% (10+ 7-) | Lifetime: 36.1%
Episode  2989 | Steps:   59774 | Reward:   3.701 | Avg(100):   3.709 | Entropy: 0.0682 | Acc: 66.7% (8+ 4-) | Lifetime: 36.1%
Episode  2990 | Steps:   59791 | Reward:   5.499 | Avg(100):   3.705 | Entropy: 0.0682 | Acc: 52.9% (9+ 8-) | Lifetime: 36.1%
Episode  2991 | Steps:   59803 | Reward:   3.503 | Avg(100):   3.691 | Entropy: 0.0682 | Acc: 75.0% (9+ 3-) | Lifetime: 36.1%
Episode  2992 | Steps:   59820 | Reward:   4.199 | Avg(100):   3.696 | Entropy: 0.0682 | Acc: 52.9% (9+ 8-) | Lifetime: 36.1%
Episode  2993 | Steps:   59833 | Reward:   4.200 | Avg(100):   3.750 | Entropy: 0.0682 | Acc: 69.2% (9+ 4-) | Lifetime: 36.1%
Episode  2994 | Steps:   59848 | Reward:   5.001 | Avg(100):   3.768 | Entropy: 0.0682 | Acc: 73.3% (11+ 4-) | Lifetime: 36.1%
Episode  2995 | Steps:   59862 | Reward:   4.101 | Avg(100):   3.782 | Entropy: 0.0682 | Acc: 57.1% (8+ 6-) | Lifetime: 36.1%
Episode  2996 | Steps:   59875 | Reward:   3.902 | Avg(100):   3.757 | Entropy: 0.0682 | Acc: 76.9% (10+ 3-) | Lifetime: 36.2%
Episode  2997 | Steps:   59892 | Reward:   6.499 | Avg(100):   3.784 | Entropy: 0.0682 | Acc: 52.9% (9+ 8-) | Lifetime: 36.2%
Episode  2998 | Steps:   59905 | Reward:   3.303 | Avg(100):   3.752 | Entropy: 0.0681 | Acc: 69.2% (9+ 4-) | Lifetime: 36.2%
Episode  2999 | Steps:   59934 | Reward:  -1.700 | Avg(100):   3.688 | Entropy: 0.0681 | Acc: 20.7% (6+ 23-) | Lifetime: 36.2%
Episode  3000 | Steps:   59951 | Reward:   3.799 | Avg(100):   3.681 | Entropy: 0.0681 | Acc: 47.1% (8+ 9-) | Lifetime: 36.2%
Episode  3001 | Steps:   59966 | Reward:   5.999 | Avg(100):   3.681 | Entropy: 0.0681 | Acc: 66.7% (10+ 5-) | Lifetime: 36.2%
Episode  3002 | Steps:   59980 | Reward:   4.702 | Avg(100):   3.704 | Entropy: 0.0681 | Acc: 71.4% (10+ 4-) | Lifetime: 36.2%
Episode  3003 | Steps:   59999 | Reward:   4.898 | Avg(100):   3.721 | Entropy: 0.0681 | Acc: 42.1% (8+ 11-) | Lifetime: 36.2%
  [Step 60000] Action dist: A0:23% | A1:3% | A2:44% | A3:24% | A4:5%
Episode  3004 | Steps:   60017 | Reward:   3.000 | Avg(100):   3.686 | Entropy: 0.0681 | Acc: 38.9% (7+ 11-) | Lifetime: 36.2%
Episode  3005 | Steps:   60037 | Reward:   2.500 | Avg(100):   3.670 | Entropy: 0.0681 | Acc: 35.0% (7+ 13-) | Lifetime: 36.2%
Episode  3006 | Steps:   60048 | Reward:   2.901 | Avg(100):   3.687 | Entropy: 0.0681 | Acc: 63.6% (7+ 4-) | Lifetime: 36.2%
Episode  3007 | Steps:   60065 | Reward:   2.502 | Avg(100):   3.701 | Entropy: 0.0681 | Acc: 58.8% (10+ 7-) | Lifetime: 36.2%
Episode  3008 | Steps:   60080 | Reward:   4.500 | Avg(100):   3.701 | Entropy: 0.0681 | Acc: 53.3% (8+ 7-) | Lifetime: 36.2%
Episode  3009 | Steps:   60096 | Reward:   4.401 | Avg(100):   3.680 | Entropy: 0.0681 | Acc: 56.2% (9+ 7-) | Lifetime: 36.2%
Episode  3010 | Steps:   60111 | Reward:   6.200 | Avg(100):   3.720 | Entropy: 0.0681 | Acc: 60.0% (9+ 6-) | Lifetime: 36.2%
Episode  3011 | Steps:   60124 | Reward:   4.802 | Avg(100):   3.743 | Entropy: 0.0681 | Acc: 84.6% (11+ 2-) | Lifetime: 36.2%
Episode  3012 | Steps:   60135 | Reward:   6.301 | Avg(100):   3.792 | Entropy: 0.0681 | Acc: 90.9% (10+ 1-) | Lifetime: 36.2%
Episode  3013 | Steps:   60146 | Reward:   2.804 | Avg(100):   3.768 | Entropy: 0.0681 | Acc: 81.8% (9+ 2-) | Lifetime: 36.2%
Episode  3014 | Steps:   60159 | Reward:   3.402 | Avg(100):   3.770 | Entropy: 0.0681 | Acc: 69.2% (9+ 4-) | Lifetime: 36.2%
Episode  3015 | Steps:   60174 | Reward:   3.501 | Avg(100):   3.778 | Entropy: 0.0679 | Acc: 60.0% (9+ 6-) | Lifetime: 36.3%
Episode  3016 | Steps:   60191 | Reward:   1.099 | Avg(100):   3.747 | Entropy: 0.0679 | Acc: 29.4% (5+ 12-) | Lifetime: 36.2%
Episode  3017 | Steps:   60207 | Reward:   5.300 | Avg(100):   3.788 | Entropy: 0.0679 | Acc: 62.5% (10+ 6-) | Lifetime: 36.3%
Episode  3018 | Steps:   60220 | Reward:   5.102 | Avg(100):   3.849 | Entropy: 0.0679 | Acc: 76.9% (10+ 3-) | Lifetime: 36.3%
Episode  3019 | Steps:   60236 | Reward:   3.600 | Avg(100):   3.834 | Entropy: 0.0679 | Acc: 50.0% (8+ 8-) | Lifetime: 36.3%
Episode  3020 | Steps:   60257 | Reward:   3.299 | Avg(100):   3.820 | Entropy: 0.0679 | Acc: 42.9% (9+ 12-) | Lifetime: 36.3%
Episode  3021 | Steps:   60272 | Reward:   4.401 | Avg(100):   3.855 | Entropy: 0.0679 | Acc: 60.0% (9+ 6-) | Lifetime: 36.3%
Episode  3022 | Steps:   60286 | Reward:   3.102 | Avg(100):   3.837 | Entropy: 0.0679 | Acc: 57.1% (8+ 6-) | Lifetime: 36.3%
Episode  3023 | Steps:   60300 | Reward:   4.402 | Avg(100):   3.878 | Entropy: 0.0679 | Acc: 64.3% (9+ 5-) | Lifetime: 36.3%
Episode  3024 | Steps:   60318 | Reward:   3.202 | Avg(100):   3.878 | Entropy: 0.0679 | Acc: 55.6% (10+ 8-) | Lifetime: 36.3%
Episode  3025 | Steps:   60329 | Reward:   4.901 | Avg(100):   3.886 | Entropy: 0.0679 | Acc: 72.7% (8+ 3-) | Lifetime: 36.3%
Episode  3026 | Steps:   60342 | Reward:   5.102 | Avg(100):   3.942 | Entropy: 0.0679 | Acc: 76.9% (10+ 3-) | Lifetime: 36.3%
Episode  3027 | Steps:   60353 | Reward:   5.500 | Avg(100):   3.926 | Entropy: 0.0679 | Acc: 72.7% (8+ 3-) | Lifetime: 36.3%
Episode  3028 | Steps:   60373 | Reward:   2.598 | Avg(100):   3.945 | Entropy: 0.0679 | Acc: 35.0% (7+ 13-) | Lifetime: 36.3%
Episode  3029 | Steps:   60398 | Reward:   1.499 | Avg(100):   3.928 | Entropy: 0.0679 | Acc: 32.0% (8+ 17-) | Lifetime: 36.3%
Episode  3030 | Steps:   60415 | Reward:   6.100 | Avg(100):   3.929 | Entropy: 0.0679 | Acc: 58.8% (10+ 7-) | Lifetime: 36.3%
Episode  3031 | Steps:   60433 | Reward:   3.099 | Avg(100):   3.912 | Entropy: 0.0678 | Acc: 38.9% (7+ 11-) | Lifetime: 36.3%
Episode  3032 | Steps:   60447 | Reward:   3.701 | Avg(100):   3.892 | Entropy: 0.0678 | Acc: 64.3% (9+ 5-) | Lifetime: 36.3%
Episode  3033 | Steps:   60464 | Reward:   2.802 | Avg(100):   3.882 | Entropy: 0.0678 | Acc: 52.9% (9+ 8-) | Lifetime: 36.3%
Episode  3034 | Steps:   60474 | Reward:   3.402 | Avg(100):   3.887 | Entropy: 0.0678 | Acc: 70.0% (7+ 3-) | Lifetime: 36.3%
Episode  3035 | Steps:   60489 | Reward:   2.802 | Avg(100):   3.852 | Entropy: 0.0678 | Acc: 60.0% (9+ 6-) | Lifetime: 36.3%
  [Step 60500] Action dist: A0:26% | A1:4% | A2:44% | A3:22% | A4:5%
Episode  3036 | Steps:   60502 | Reward:   4.802 | Avg(100):   3.847 | Entropy: 0.0678 | Acc: 84.6% (11+ 2-) | Lifetime: 36.4%
Episode  3037 | Steps:   60516 | Reward:   2.701 | Avg(100):   3.846 | Entropy: 0.0678 | Acc: 57.1% (8+ 6-) | Lifetime: 36.4%
Episode  3038 | Steps:   60532 | Reward:   4.599 | Avg(100):   3.862 | Entropy: 0.0678 | Acc: 50.0% (8+ 8-) | Lifetime: 36.4%
Episode  3039 | Steps:   60547 | Reward:   3.800 | Avg(100):   3.868 | Entropy: 0.0678 | Acc: 53.3% (8+ 7-) | Lifetime: 36.4%
Episode  3040 | Steps:   60561 | Reward:   5.400 | Avg(100):   3.898 | Entropy: 0.0678 | Acc: 57.1% (8+ 6-) | Lifetime: 36.4%
Episode  3041 | Steps:   60571 | Reward:   5.599 | Avg(100):   3.915 | Entropy: 0.0678 | Acc: 80.0% (8+ 2-) | Lifetime: 36.4%
Episode  3042 | Steps:   60584 | Reward:   4.201 | Avg(100):   3.914 | Entropy: 0.0678 | Acc: 69.2% (9+ 4-) | Lifetime: 36.4%
Episode  3043 | Steps:   60600 | Reward:   7.198 | Avg(100):   3.938 | Entropy: 0.0678 | Acc: 56.2% (9+ 7-) | Lifetime: 36.4%
Episode  3044 | Steps:   60617 | Reward:   3.600 | Avg(100):   3.938 | Entropy: 0.0678 | Acc: 52.9% (9+ 8-) | Lifetime: 36.4%
Episode  3045 | Steps:   60635 | Reward:   3.298 | Avg(100):   3.964 | Entropy: 0.0678 | Acc: 33.3% (6+ 12-) | Lifetime: 36.4%
Episode  3046 | Steps:   60645 | Reward:   5.301 | Avg(100):   3.968 | Entropy: 0.0678 | Acc: 90.0% (9+ 1-) | Lifetime: 36.4%
Episode  3047 | Steps:   60661 | Reward:   5.000 | Avg(100):   4.001 | Entropy: 0.0678 | Acc: 56.2% (9+ 7-) | Lifetime: 36.4%
Episode  3048 | Steps:   60672 | Reward:   6.100 | Avg(100):   4.046 | Entropy: 0.0676 | Acc: 81.8% (9+ 2-) | Lifetime: 36.4%
Episode  3049 | Steps:   60686 | Reward:   4.899 | Avg(100):   4.050 | Entropy: 0.0676 | Acc: 57.1% (8+ 6-) | Lifetime: 36.4%
Episode  3050 | Steps:   60714 | Reward:   1.798 | Avg(100):   3.979 | Entropy: 0.0676 | Acc: 28.6% (8+ 20-) | Lifetime: 36.4%
Episode  3051 | Steps:   60728 | Reward:   4.401 | Avg(100):   3.986 | Entropy: 0.0676 | Acc: 57.1% (8+ 6-) | Lifetime: 36.4%
Episode  3052 | Steps:   60740 | Reward:   3.604 | Avg(100):   3.999 | Entropy: 0.0676 | Acc: 83.3% (10+ 2-) | Lifetime: 36.4%
Episode  3053 | Steps:   60755 | Reward:   4.900 | Avg(100):   3.984 | Entropy: 0.0676 | Acc: 60.0% (9+ 6-) | Lifetime: 36.4%
Episode  3054 | Steps:   60769 | Reward:   4.800 | Avg(100):   3.962 | Entropy: 0.0676 | Acc: 64.3% (9+ 5-) | Lifetime: 36.4%
Episode  3055 | Steps:   60782 | Reward:   1.804 | Avg(100):   3.935 | Entropy: 0.0676 | Acc: 69.2% (9+ 4-) | Lifetime: 36.5%
Episode  3056 | Steps:   60803 | Reward:   0.801 | Avg(100):   3.882 | Entropy: 0.0676 | Acc: 42.9% (9+ 12-) | Lifetime: 36.5%
Episode  3057 | Steps:   60819 | Reward:   1.800 | Avg(100):   3.838 | Entropy: 0.0676 | Acc: 43.8% (7+ 9-) | Lifetime: 36.5%
Episode  3058 | Steps:   60827 | Reward:   1.800 | Avg(100):   3.827 | Entropy: 0.0676 | Acc: 50.0% (4+ 4-) | Lifetime: 36.5%
Episode  3059 | Steps:   60844 | Reward:   3.102 | Avg(100):   3.858 | Entropy: 0.0676 | Acc: 56.2% (9+ 7-) | Lifetime: 36.5%
Episode  3060 | Steps:   60861 | Reward:   3.899 | Avg(100):   3.872 | Entropy: 0.0676 | Acc: 41.2% (7+ 10-) | Lifetime: 36.5%
Episode  3061 | Steps:   60874 | Reward:   3.600 | Avg(100):   3.903 | Entropy: 0.0676 | Acc: 53.8% (7+ 6-) | Lifetime: 36.5%
Episode  3062 | Steps:   60886 | Reward:   3.304 | Avg(100):   3.918 | Entropy: 0.0676 | Acc: 83.3% (10+ 2-) | Lifetime: 36.5%
Episode  3063 | Steps:   60902 | Reward:   7.598 | Avg(100):   3.973 | Entropy: 0.0676 | Acc: 56.2% (9+ 7-) | Lifetime: 36.5%
Episode  3064 | Steps:   60913 | Reward:   5.301 | Avg(100):   3.971 | Entropy: 0.0676 | Acc: 81.8% (9+ 2-) | Lifetime: 36.5%
Episode  3065 | Steps:   60932 | Reward:   5.499 | Avg(100):   3.972 | Entropy: 0.0675 | Acc: 52.6% (10+ 9-) | Lifetime: 36.5%
Episode  3066 | Steps:   60942 | Reward:   3.504 | Avg(100):   3.956 | Entropy: 0.0675 | Acc: 100.0% (10+ 0-) | Lifetime: 36.5%
Episode  3067 | Steps:   60953 | Reward:   5.101 | Avg(100):   3.983 | Entropy: 0.0675 | Acc: 81.8% (9+ 2-) | Lifetime: 36.5%
Episode  3068 | Steps:   60963 | Reward:   4.802 | Avg(100):   3.987 | Entropy: 0.0675 | Acc: 90.0% (9+ 1-) | Lifetime: 36.5%
Episode  3069 | Steps:   60977 | Reward:   5.002 | Avg(100):   3.995 | Entropy: 0.0675 | Acc: 71.4% (10+ 4-) | Lifetime: 36.5%
Episode  3070 | Steps:   60989 | Reward:   7.600 | Avg(100):   4.051 | Entropy: 0.0675 | Acc: 83.3% (10+ 2-) | Lifetime: 36.5%
  [Step 61000] Action dist: A0:25% | A1:3% | A2:49% | A3:17% | A4:7%
Episode  3071 | Steps:   61011 | Reward:   0.601 | Avg(100):   4.022 | Entropy: 0.0675 | Acc: 31.8% (7+ 15-) | Lifetime: 36.5%
Episode  3072 | Steps:   61031 | Reward:  -1.399 | Avg(100):   3.968 | Entropy: 0.0675 | Acc: 30.0% (6+ 14-) | Lifetime: 36.5%
Episode  3073 | Steps:   61034 | Reward:  -0.600 | Avg(100):   3.927 | Entropy: 0.0675 | Acc: 0.0% (0+ 3-) | Lifetime: 36.5%
Episode  3074 | Steps:   61048 | Reward:   3.800 | Avg(100):   3.931 | Entropy: 0.0675 | Acc: 50.0% (7+ 7-) | Lifetime: 36.5%
Episode  3075 | Steps:   61068 | Reward:   1.901 | Avg(100):   3.918 | Entropy: 0.0675 | Acc: 50.0% (10+ 10-) | Lifetime: 36.5%
Episode  3076 | Steps:   61081 | Reward:   4.302 | Avg(100):   3.908 | Entropy: 0.0675 | Acc: 69.2% (9+ 4-) | Lifetime: 36.5%
Episode  3077 | Steps:   61091 | Reward:   4.100 | Avg(100):   3.902 | Entropy: 0.0675 | Acc: 80.0% (8+ 2-) | Lifetime: 36.6%
Episode  3078 | Steps:   61105 | Reward:   2.901 | Avg(100):   3.885 | Entropy: 0.0675 | Acc: 57.1% (8+ 6-) | Lifetime: 36.6%
Episode  3079 | Steps:   61124 | Reward:   0.901 | Avg(100):   3.898 | Entropy: 0.0675 | Acc: 36.8% (7+ 12-) | Lifetime: 36.6%
Episode  3080 | Steps:   61136 | Reward:   6.200 | Avg(100):   3.908 | Entropy: 0.0675 | Acc: 66.7% (8+ 4-) | Lifetime: 36.6%
Episode  3081 | Steps:   61156 | Reward:   2.901 | Avg(100):   3.924 | Entropy: 0.0675 | Acc: 45.0% (9+ 11-) | Lifetime: 36.6%
Episode  3082 | Steps:   61168 | Reward:   7.000 | Avg(100):   3.947 | Entropy: 0.0675 | Acc: 75.0% (9+ 3-) | Lifetime: 36.6%
Episode  3083 | Steps:   61181 | Reward:   4.602 | Avg(100):   3.929 | Entropy: 0.0675 | Acc: 76.9% (10+ 3-) | Lifetime: 36.6%
Episode  3084 | Steps:   61205 | Reward:   0.801 | Avg(100):   3.898 | Entropy: 0.0674 | Acc: 33.3% (8+ 16-) | Lifetime: 36.6%
Episode  3085 | Steps:   61216 | Reward:   4.702 | Avg(100):   3.883 | Entropy: 0.0674 | Acc: 81.8% (9+ 2-) | Lifetime: 36.6%
Episode  3086 | Steps:   61231 | Reward:   4.101 | Avg(100):   3.861 | Entropy: 0.0674 | Acc: 66.7% (10+ 5-) | Lifetime: 36.6%
Episode  3087 | Steps:   61245 | Reward:   7.099 | Avg(100):   3.921 | Entropy: 0.0674 | Acc: 64.3% (9+ 5-) | Lifetime: 36.6%
Episode  3088 | Steps:   61259 | Reward:   2.704 | Avg(100):   3.906 | Entropy: 0.0674 | Acc: 64.3% (9+ 5-) | Lifetime: 36.6%
Episode  3089 | Steps:   61276 | Reward:   5.698 | Avg(100):   3.926 | Entropy: 0.0674 | Acc: 58.8% (10+ 7-) | Lifetime: 36.6%
Episode  3090 | Steps:   61289 | Reward:   8.499 | Avg(100):   3.956 | Entropy: 0.0674 | Acc: 76.9% (10+ 3-) | Lifetime: 36.6%
Episode  3091 | Steps:   61298 | Reward:   5.401 | Avg(100):   3.975 | Entropy: 0.0674 | Acc: 88.9% (8+ 1-) | Lifetime: 36.6%
Episode  3092 | Steps:   61310 | Reward:   5.501 | Avg(100):   3.988 | Entropy: 0.0674 | Acc: 75.0% (9+ 3-) | Lifetime: 36.6%
Episode  3093 | Steps:   61327 | Reward:   4.299 | Avg(100):   3.989 | Entropy: 0.0674 | Acc: 47.1% (8+ 9-) | Lifetime: 36.6%
Episode  3094 | Steps:   61346 | Reward:   2.400 | Avg(100):   3.963 | Entropy: 0.0674 | Acc: 42.1% (8+ 11-) | Lifetime: 36.6%
Episode  3095 | Steps:   61359 | Reward:   4.001 | Avg(100):   3.962 | Entropy: 0.0674 | Acc: 69.2% (9+ 4-) | Lifetime: 36.7%
Episode  3096 | Steps:   61370 | Reward:   5.800 | Avg(100):   3.981 | Entropy: 0.0674 | Acc: 81.8% (9+ 2-) | Lifetime: 36.7%
Episode  3097 | Steps:   61389 | Reward:   3.499 | Avg(100):   3.951 | Entropy: 0.0674 | Acc: 42.1% (8+ 11-) | Lifetime: 36.7%
Episode  3098 | Steps:   61409 | Reward:   0.600 | Avg(100):   3.924 | Entropy: 0.0674 | Acc: 35.0% (7+ 13-) | Lifetime: 36.7%
Episode  3099 | Steps:   61424 | Reward:   7.398 | Avg(100):   4.015 | Entropy: 0.0674 | Acc: 60.0% (9+ 6-) | Lifetime: 36.7%
Episode  3100 | Steps:   61434 | Reward:   6.300 | Avg(100):   4.040 | Entropy: 0.0674 | Acc: 90.0% (9+ 1-) | Lifetime: 36.7%
Episode  3101 | Steps:   61452 | Reward:   5.299 | Avg(100):   4.033 | Entropy: 0.0672 | Acc: 44.4% (8+ 10-) | Lifetime: 36.7%
Episode  3102 | Steps:   61465 | Reward:   1.605 | Avg(100):   4.002 | Entropy: 0.0672 | Acc: 76.9% (10+ 3-) | Lifetime: 36.7%
Episode  3103 | Steps:   61480 | Reward:   6.499 | Avg(100):   4.018 | Entropy: 0.0672 | Acc: 60.0% (9+ 6-) | Lifetime: 36.7%
Episode  3104 | Steps:   61495 | Reward:   3.402 | Avg(100):   4.022 | Entropy: 0.0672 | Acc: 66.7% (10+ 5-) | Lifetime: 36.7%
  [Step 61500] Action dist: A0:24% | A1:4% | A2:47% | A3:18% | A4:7%
Episode  3105 | Steps:   61510 | Reward:   3.302 | Avg(100):   4.030 | Entropy: 0.0672 | Acc: 60.0% (9+ 6-) | Lifetime: 36.7%
Episode  3106 | Steps:   61523 | Reward:   5.600 | Avg(100):   4.057 | Entropy: 0.0672 | Acc: 61.5% (8+ 5-) | Lifetime: 36.7%
Episode  3107 | Steps:   61542 | Reward:   3.900 | Avg(100):   4.071 | Entropy: 0.0672 | Acc: 42.1% (8+ 11-) | Lifetime: 36.7%
Episode  3108 | Steps:   61554 | Reward:   5.102 | Avg(100):   4.077 | Entropy: 0.0672 | Acc: 75.0% (9+ 3-) | Lifetime: 36.7%
Episode  3109 | Steps:   61569 | Reward:   4.500 | Avg(100):   4.078 | Entropy: 0.0672 | Acc: 60.0% (9+ 6-) | Lifetime: 36.7%
