
Training on cuda | logs -> training_logs/run_seed42_config5 (2)_fresh_20260527_010909
Config: ..\..\configs\config5 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      28 | Reward:  -0.102 | Avg(100):  -0.102 | Entropy: 0.1000 | Acc: 20.7% (6+ 23-) | Lifetime: 20.7%
Episode  4721 | Steps:   98215 | Reward:   3.900 | Avg(100):   3.391 | Entropy: 0.0477 | Acc: 57.1% (8+ 6-) | Lifetime: 33.5%
Episode  4722 | Steps:   98230 | Reward:   3.201 | Avg(100):   3.353 | Entropy: 0.0477 | Acc: 53.3% (8+ 7-) | Lifetime: 33.5%
Episode  4723 | Steps:   98254 | Reward:   2.898 | Avg(100):   3.331 | Entropy: 0.0477 | Acc: 33.3% (8+ 16-) | Lifetime: 33.5%
Episode  4724 | Steps:   98269 | Reward:   2.401 | Avg(100):   3.385 | Entropy: 0.0477 | Acc: 53.3% (8+ 7-) | Lifetime: 33.5%
Episode  4725 | Steps:   98292 | Reward:   2.400 | Avg(100):   3.370 | Entropy: 0.0477 | Acc: 34.8% (8+ 15-) | Lifetime: 33.5%
Episode  4726 | Steps:   98307 | Reward:   5.500 | Avg(100):   3.407 | Entropy: 0.0476 | Acc: 60.0% (9+ 6-) | Lifetime: 33.5%
Episode  4727 | Steps:   98334 | Reward:  -2.501 | Avg(100):   3.343 | Entropy: 0.0476 | Acc: 14.8% (4+ 23-) | Lifetime: 33.5%
Episode  4728 | Steps:   98352 | Reward:   5.298 | Avg(100):   3.348 | Entropy: 0.0476 | Acc: 44.4% (8+ 10-) | Lifetime: 33.5%
Episode  4729 | Steps:   98369 | Reward:   2.900 | Avg(100):   3.327 | Entropy: 0.0476 | Acc: 41.2% (7+ 10-) | Lifetime: 33.5%
Episode  4730 | Steps:   98396 | Reward:   0.599 | Avg(100):   3.296 | Entropy: 0.0476 | Acc: 29.6% (8+ 19-) | Lifetime: 33.5%
Episode  4731 | Steps:   98424 | Reward:  -0.103 | Avg(100):   3.248 | Entropy: 0.0476 | Acc: 14.8% (4+ 23-) | Lifetime: 33.5%
Episode  4732 | Steps:   98437 | Reward:   4.703 | Avg(100):   3.263 | Entropy: 0.0476 | Acc: 76.9% (10+ 3-) | Lifetime: 33.5%
Episode  4733 | Steps:   98455 | Reward:   3.601 | Avg(100):   3.237 | Entropy: 0.0476 | Acc: 44.4% (8+ 10-) | Lifetime: 33.5%
Episode  4734 | Steps:   98473 | Reward:   0.800 | Avg(100):   3.187 | Entropy: 0.0476 | Acc: 33.3% (6+ 12-) | Lifetime: 33.5%
Episode  4735 | Steps:   98488 | Reward:   3.201 | Avg(100):   3.174 | Entropy: 0.0476 | Acc: 60.0% (9+ 6-) | Lifetime: 33.5%
  [Step 98500] Action dist: A0:19% | A1:9% | A2:45% | A3:22% | A4:5%
Episode  4736 | Steps:   98503 | Reward:   4.001 | Avg(100):   3.176 | Entropy: 0.0476 | Acc: 53.3% (8+ 7-) | Lifetime: 33.5%
Episode  4737 | Steps:   98524 | Reward:   1.599 | Avg(100):   3.157 | Entropy: 0.0476 | Acc: 28.6% (6+ 15-) | Lifetime: 33.5%
Episode  4738 | Steps:   98545 | Reward:   0.800 | Avg(100):   3.115 | Entropy: 0.0476 | Acc: 33.3% (7+ 14-) | Lifetime: 33.5%
Episode  4739 | Steps:   98561 | Reward:   6.200 | Avg(100):   3.182 | Entropy: 0.0474 | Acc: 62.5% (10+ 6-) | Lifetime: 33.5%
Episode  4740 | Steps:   98574 | Reward:   2.803 | Avg(100):   3.188 | Entropy: 0.0474 | Acc: 61.5% (8+ 5-) | Lifetime: 33.6%
Episode  4741 | Steps:   98588 | Reward:   8.299 | Avg(100):   3.203 | Entropy: 0.0474 | Acc: 71.4% (10+ 4-) | Lifetime: 33.6%
Episode  4742 | Steps:   98604 | Reward:   5.699 | Avg(100):   3.206 | Entropy: 0.0474 | Acc: 56.2% (9+ 7-) | Lifetime: 33.6%
Episode  4743 | Steps:   98621 | Reward:   2.399 | Avg(100):   3.193 | Entropy: 0.0474 | Acc: 41.2% (7+ 10-) | Lifetime: 33.6%
Episode  4744 | Steps:   98642 | Reward:   3.199 | Avg(100):   3.213 | Entropy: 0.0474 | Acc: 38.1% (8+ 13-) | Lifetime: 33.6%
Episode  4745 | Steps:   98658 | Reward:   5.598 | Avg(100):   3.236 | Entropy: 0.0474 | Acc: 50.0% (8+ 8-) | Lifetime: 33.6%
Episode  4746 | Steps:   98676 | Reward:   4.999 | Avg(100):   3.244 | Entropy: 0.0474 | Acc: 50.0% (9+ 9-) | Lifetime: 33.6%
Episode  4747 | Steps:   98686 | Reward:   5.201 | Avg(100):   3.275 | Entropy: 0.0474 | Acc: 80.0% (8+ 2-) | Lifetime: 33.6%
Episode  4748 | Steps:   98710 | Reward:   2.599 | Avg(100):   3.271 | Entropy: 0.0474 | Acc: 33.3% (8+ 16-) | Lifetime: 33.6%
Episode  4749 | Steps:   98723 | Reward:   8.399 | Avg(100):   3.318 | Entropy: 0.0474 | Acc: 76.9% (10+ 3-) | Lifetime: 33.6%
Episode  4750 | Steps:   98741 | Reward:   3.100 | Avg(100):   3.330 | Entropy: 0.0474 | Acc: 44.4% (8+ 10-) | Lifetime: 33.6%
Episode  4751 | Steps:   98759 | Reward:   3.799 | Avg(100):   3.373 | Entropy: 0.0474 | Acc: 44.4% (8+ 10-) | Lifetime: 33.6%
Episode  4752 | Steps:   98776 | Reward:   6.698 | Avg(100):   3.420 | Entropy: 0.0474 | Acc: 52.9% (9+ 8-) | Lifetime: 33.6%
Episode  4753 | Steps:   98795 | Reward:   2.900 | Avg(100):   3.452 | Entropy: 0.0474 | Acc: 42.1% (8+ 11-) | Lifetime: 33.6%
Episode  4754 | Steps:   98825 | Reward:  -0.602 | Avg(100):   3.416 | Entropy: 0.0473 | Acc: 20.0% (6+ 24-) | Lifetime: 33.6%
Episode  4755 | Steps:   98837 | Reward:   4.301 | Avg(100):   3.429 | Entropy: 0.0473 | Acc: 66.7% (8+ 4-) | Lifetime: 33.6%
Episode  4756 | Steps:   98849 | Reward:   6.701 | Avg(100):   3.451 | Entropy: 0.0473 | Acc: 83.3% (10+ 2-) | Lifetime: 33.6%
Episode  4757 | Steps:   98865 | Reward:   3.100 | Avg(100):   3.461 | Entropy: 0.0473 | Acc: 43.8% (7+ 9-) | Lifetime: 33.6%
Episode  4758 | Steps:   98879 | Reward:   4.102 | Avg(100):   3.482 | Entropy: 0.0473 | Acc: 71.4% (10+ 4-) | Lifetime: 33.6%
Episode  4759 | Steps:   98895 | Reward:   5.600 | Avg(100):   3.502 | Entropy: 0.0473 | Acc: 62.5% (10+ 6-) | Lifetime: 33.6%
Episode  4760 | Steps:   98909 | Reward:   3.202 | Avg(100):   3.487 | Entropy: 0.0473 | Acc: 57.1% (8+ 6-) | Lifetime: 33.6%
Episode  4761 | Steps:   98929 | Reward:   1.298 | Avg(100):   3.434 | Entropy: 0.0473 | Acc: 30.0% (6+ 14-) | Lifetime: 33.6%
Episode  4762 | Steps:   98940 | Reward:   6.600 | Avg(100):   3.437 | Entropy: 0.0473 | Acc: 81.8% (9+ 2-) | Lifetime: 33.6%
Episode  4763 | Steps:   98956 | Reward:   3.700 | Avg(100):   3.444 | Entropy: 0.0473 | Acc: 50.0% (8+ 8-) | Lifetime: 33.6%
Episode  4764 | Steps:   98974 | Reward:   3.200 | Avg(100):   3.448 | Entropy: 0.0473 | Acc: 44.4% (8+ 10-) | Lifetime: 33.6%
Episode  4765 | Steps:   98995 | Reward:   2.398 | Avg(100):   3.407 | Entropy: 0.0473 | Acc: 33.3% (7+ 14-) | Lifetime: 33.6%
  [Step 99000] Action dist: A0:16% | A1:7% | A2:45% | A3:26% | A4:7%
Episode  4766 | Steps:   99012 | Reward:   2.200 | Avg(100):   3.386 | Entropy: 0.0473 | Acc: 43.8% (7+ 9-) | Lifetime: 33.6%
Episode  4767 | Steps:   99035 | Reward:   1.601 | Avg(100):   3.381 | Entropy: 0.0473 | Acc: 39.1% (9+ 14-) | Lifetime: 33.6%
Episode  4768 | Steps:   99059 | Reward:   0.499 | Avg(100):   3.335 | Entropy: 0.0473 | Acc: 20.8% (5+ 19-) | Lifetime: 33.6%
Episode  4769 | Steps:   99077 | Reward:   0.802 | Avg(100):   3.320 | Entropy: 0.0472 | Acc: 44.4% (8+ 10-) | Lifetime: 33.6%
Episode  4770 | Steps:   99088 | Reward:   2.903 | Avg(100):   3.355 | Entropy: 0.0472 | Acc: 90.9% (10+ 1-) | Lifetime: 33.6%
Episode  4771 | Steps:   99102 | Reward:   7.300 | Avg(100):   3.407 | Entropy: 0.0472 | Acc: 71.4% (10+ 4-) | Lifetime: 33.6%
Episode  4772 | Steps:   99114 | Reward:   4.900 | Avg(100):   3.378 | Entropy: 0.0472 | Acc: 66.7% (8+ 4-) | Lifetime: 33.6%
Episode  4773 | Steps:   99131 | Reward:   1.101 | Avg(100):   3.341 | Entropy: 0.0472 | Acc: 35.3% (6+ 11-) | Lifetime: 33.6%
Episode  4774 | Steps:   99147 | Reward:   0.503 | Avg(100):   3.342 | Entropy: 0.0472 | Acc: 56.2% (9+ 7-) | Lifetime: 33.6%
Episode  4775 | Steps:   99159 | Reward:   3.602 | Avg(100):   3.369 | Entropy: 0.0472 | Acc: 75.0% (9+ 3-) | Lifetime: 33.6%
Episode  4776 | Steps:   99175 | Reward:   3.302 | Avg(100):   3.348 | Entropy: 0.0472 | Acc: 56.2% (9+ 7-) | Lifetime: 33.6%
Episode  4777 | Steps:   99198 | Reward:   2.998 | Avg(100):   3.348 | Entropy: 0.0472 | Acc: 36.4% (8+ 14-) | Lifetime: 33.6%
Episode  4778 | Steps:   99214 | Reward:   2.801 | Avg(100):   3.383 | Entropy: 0.0472 | Acc: 50.0% (8+ 8-) | Lifetime: 33.7%
Episode  4779 | Steps:   99229 | Reward:   4.599 | Avg(100):   3.384 | Entropy: 0.0472 | Acc: 53.3% (8+ 7-) | Lifetime: 33.7%
Episode  4780 | Steps:   99241 | Reward:   6.301 | Avg(100):   3.407 | Entropy: 0.0472 | Acc: 91.7% (11+ 1-) | Lifetime: 33.7%
Episode  4781 | Steps:   99257 | Reward:   4.600 | Avg(100):   3.417 | Entropy: 0.0472 | Acc: 56.2% (9+ 7-) | Lifetime: 33.7%
Episode  4782 | Steps:   99275 | Reward:   4.200 | Avg(100):   3.407 | Entropy: 0.0472 | Acc: 44.4% (8+ 10-) | Lifetime: 33.7%
Episode  4783 | Steps:   99288 | Reward:   3.001 | Avg(100):   3.372 | Entropy: 0.0472 | Acc: 53.8% (7+ 6-) | Lifetime: 33.7%
Episode  4784 | Steps:   99300 | Reward:   5.302 | Avg(100):   3.391 | Entropy: 0.0472 | Acc: 83.3% (10+ 2-) | Lifetime: 33.7%
Episode  4785 | Steps:   99319 | Reward:   1.002 | Avg(100):   3.354 | Entropy: 0.0472 | Acc: 42.1% (8+ 11-) | Lifetime: 33.7%
Episode  4786 | Steps:   99334 | Reward:   2.003 | Avg(100):   3.346 | Entropy: 0.0470 | Acc: 60.0% (9+ 6-) | Lifetime: 33.7%
Episode  4787 | Steps:   99352 | Reward:   0.800 | Avg(100):   3.360 | Entropy: 0.0470 | Acc: 33.3% (6+ 12-) | Lifetime: 33.7%
Episode  4788 | Steps:   99363 | Reward:   5.000 | Avg(100):   3.371 | Entropy: 0.0470 | Acc: 72.7% (8+ 3-) | Lifetime: 33.7%
Episode  4789 | Steps:   99375 | Reward:   5.801 | Avg(100):   3.395 | Entropy: 0.0470 | Acc: 83.3% (10+ 2-) | Lifetime: 33.7%
Episode  4790 | Steps:   99395 | Reward:   4.400 | Avg(100):   3.401 | Entropy: 0.0470 | Acc: 45.0% (9+ 11-) | Lifetime: 33.7%
Episode  4791 | Steps:   99421 | Reward:   0.797 | Avg(100):   3.405 | Entropy: 0.0470 | Acc: 19.2% (5+ 21-) | Lifetime: 33.7%
Episode  4792 | Steps:   99439 | Reward:   1.102 | Avg(100):   3.398 | Entropy: 0.0470 | Acc: 38.9% (7+ 11-) | Lifetime: 33.7%
Episode  4793 | Steps:   99456 | Reward:   3.400 | Avg(100):   3.400 | Entropy: 0.0470 | Acc: 47.1% (8+ 9-) | Lifetime: 33.7%
Episode  4794 | Steps:   99473 | Reward:   3.599 | Avg(100):   3.386 | Entropy: 0.0470 | Acc: 47.1% (8+ 9-) | Lifetime: 33.7%
Episode  4795 | Steps:   99489 | Reward:   6.299 | Avg(100):   3.392 | Entropy: 0.0470 | Acc: 56.2% (9+ 7-) | Lifetime: 33.7%
  [Step 99500] Action dist: A0:21% | A1:6% | A2:46% | A3:21% | A4:6%
Episode  4796 | Steps:   99501 | Reward:   4.801 | Avg(100):   3.410 | Entropy: 0.0470 | Acc: 66.7% (8+ 4-) | Lifetime: 33.7%
Episode  4797 | Steps:   99526 | Reward:   1.397 | Avg(100):   3.381 | Entropy: 0.0470 | Acc: 24.0% (6+ 19-) | Lifetime: 33.7%
Episode  4798 | Steps:   99544 | Reward:   2.999 | Avg(100):   3.391 | Entropy: 0.0470 | Acc: 38.9% (7+ 11-) | Lifetime: 33.7%
Episode  4799 | Steps:   99561 | Reward:   3.000 | Avg(100):   3.387 | Entropy: 0.0470 | Acc: 47.1% (8+ 9-) | Lifetime: 33.7%
Episode  4800 | Steps:   99580 | Reward:   2.601 | Avg(100):   3.356 | Entropy: 0.0470 | Acc: 47.4% (9+ 10-) | Lifetime: 33.7%
Episode  4801 | Steps:   99596 | Reward:   1.802 | Avg(100):   3.334 | Entropy: 0.0469 | Acc: 50.0% (8+ 8-) | Lifetime: 33.7%
Episode  4802 | Steps:   99618 | Reward:   2.699 | Avg(100):   3.309 | Entropy: 0.0469 | Acc: 31.8% (7+ 15-) | Lifetime: 33.7%
Episode  4803 | Steps:   99634 | Reward:   2.900 | Avg(100):   3.314 | Entropy: 0.0469 | Acc: 43.8% (7+ 9-) | Lifetime: 33.7%
Episode  4804 | Steps:   99646 | Reward:   6.200 | Avg(100):   3.328 | Entropy: 0.0469 | Acc: 75.0% (9+ 3-) | Lifetime: 33.7%
Episode  4805 | Steps:   99664 | Reward:   2.700 | Avg(100):   3.356 | Entropy: 0.0469 | Acc: 44.4% (8+ 10-) | Lifetime: 33.7%
Episode  4806 | Steps:   99678 | Reward:   5.000 | Avg(100):   3.375 | Entropy: 0.0469 | Acc: 64.3% (9+ 5-) | Lifetime: 33.7%
Episode  4807 | Steps:   99698 | Reward:   3.100 | Avg(100):   3.370 | Entropy: 0.0469 | Acc: 40.0% (8+ 12-) | Lifetime: 33.7%
Episode  4808 | Steps:   99709 | Reward:   5.101 | Avg(100):   3.392 | Entropy: 0.0469 | Acc: 81.8% (9+ 2-) | Lifetime: 33.7%
Episode  4809 | Steps:   99719 | Reward:   4.702 | Avg(100):   3.414 | Entropy: 0.0469 | Acc: 80.0% (8+ 2-) | Lifetime: 33.7%
Episode  4810 | Steps:   99737 | Reward:   4.599 | Avg(100):   3.427 | Entropy: 0.0469 | Acc: 50.0% (9+ 9-) | Lifetime: 33.7%
Episode  4811 | Steps:   99751 | Reward:   5.500 | Avg(100):   3.481 | Entropy: 0.0469 | Acc: 64.3% (9+ 5-) | Lifetime: 33.7%
Episode  4812 | Steps:   99774 | Reward:   0.001 | Avg(100):   3.450 | Entropy: 0.0469 | Acc: 26.1% (6+ 17-) | Lifetime: 33.7%
Episode  4813 | Steps:   99791 | Reward:   3.999 | Avg(100):   3.486 | Entropy: 0.0469 | Acc: 52.9% (9+ 8-) | Lifetime: 33.7%
Episode  4814 | Steps:   99806 | Reward:   1.903 | Avg(100):   3.504 | Entropy: 0.0469 | Acc: 60.0% (9+ 6-) | Lifetime: 33.7%
Episode  4815 | Steps:   99817 | Reward:   4.402 | Avg(100):   3.487 | Entropy: 0.0469 | Acc: 72.7% (8+ 3-) | Lifetime: 33.8%
Episode  4816 | Steps:   99832 | Reward:   3.799 | Avg(100):   3.493 | Entropy: 0.0469 | Acc: 53.3% (8+ 7-) | Lifetime: 33.8%
Episode  4817 | Steps:   99850 | Reward:   5.299 | Avg(100):   3.478 | Entropy: 0.0468 | Acc: 50.0% (9+ 9-) | Lifetime: 33.8%
Episode  4818 | Steps:   99861 | Reward:   4.701 | Avg(100):   3.535 | Entropy: 0.0468 | Acc: 81.8% (9+ 2-) | Lifetime: 33.8%
Episode  4819 | Steps:   99882 | Reward:   1.099 | Avg(100):   3.477 | Entropy: 0.0468 | Acc: 33.3% (7+ 14-) | Lifetime: 33.8%
Episode  4820 | Steps:   99901 | Reward:   2.699 | Avg(100):   3.444 | Entropy: 0.0468 | Acc: 36.8% (7+ 12-) | Lifetime: 33.8%
Episode  4821 | Steps:   99919 | Reward:   2.899 | Avg(100):   3.434 | Entropy: 0.0468 | Acc: 44.4% (8+ 10-) | Lifetime: 33.8%
Episode  4822 | Steps:   99935 | Reward:   1.103 | Avg(100):   3.413 | Entropy: 0.0468 | Acc: 62.5% (10+ 6-) | Lifetime: 33.8%
Episode  4823 | Steps:   99948 | Reward:   5.102 | Avg(100):   3.435 | Entropy: 0.0468 | Acc: 76.9% (10+ 3-) | Lifetime: 33.8%
Episode  4824 | Steps:   99959 | Reward:   6.101 | Avg(100):   3.472 | Entropy: 0.0468 | Acc: 81.8% (9+ 2-) | Lifetime: 33.8%
Episode  4825 | Steps:   99982 | Reward:  -0.700 | Avg(100):   3.441 | Entropy: 0.0468 | Acc: 26.1% (6+ 17-) | Lifetime: 33.8%
Episode  4826 | Steps:   99997 | Reward:   2.803 | Avg(100):   3.414 | Entropy: 0.0468 | Acc: 66.7% (10+ 5-) | Lifetime: 33.8%
  [Step 100000] Action dist: A0:21% | A1:5% | A2:51% | A3:19% | A4:4%
Episode  4827 | Steps:  100010 | Reward:   4.301 | Avg(100):   3.482 | Entropy: 0.0468 | Acc: 69.2% (9+ 4-) | Lifetime: 33.8%
Episode  4828 | Steps:  100027 | Reward:   2.599 | Avg(100):   3.455 | Entropy: 0.0468 | Acc: 35.3% (6+ 11-) | Lifetime: 33.8%
Episode  4829 | Steps:  100043 | Reward:   4.300 | Avg(100):   3.469 | Entropy: 0.0468 | Acc: 56.2% (9+ 7-) | Lifetime: 33.8%
Episode  4830 | Steps:  100071 | Reward:   1.100 | Avg(100):   3.474 | Entropy: 0.0468 | Acc: 28.6% (8+ 20-) | Lifetime: 33.8%
Episode  4831 | Steps:  100085 | Reward:   3.700 | Avg(100):   3.512 | Entropy: 0.0468 | Acc: 50.0% (7+ 7-) | Lifetime: 33.8%
Episode  4832 | Steps:  100102 | Reward:   3.501 | Avg(100):   3.500 | Entropy: 0.0466 | Acc: 52.9% (9+ 8-) | Lifetime: 33.8%
Episode  4833 | Steps:  100116 | Reward:   6.800 | Avg(100):   3.532 | Entropy: 0.0466 | Acc: 71.4% (10+ 4-) | Lifetime: 33.8%
Episode  4834 | Steps:  100135 | Reward:   2.400 | Avg(100):   3.548 | Entropy: 0.0466 | Acc: 36.8% (7+ 12-) | Lifetime: 33.8%
Episode  4835 | Steps:  100148 | Reward:   5.501 | Avg(100):   3.571 | Entropy: 0.0466 | Acc: 69.2% (9+ 4-) | Lifetime: 33.8%
Episode  4836 | Steps:  100166 | Reward:   2.103 | Avg(100):   3.552 | Entropy: 0.0466 | Acc: 61.1% (11+ 7-) | Lifetime: 33.8%
Episode  4837 | Steps:  100177 | Reward:   5.701 | Avg(100):   3.593 | Entropy: 0.0466 | Acc: 81.8% (9+ 2-) | Lifetime: 33.8%
Episode  4838 | Steps:  100191 | Reward:   6.100 | Avg(100):   3.646 | Entropy: 0.0466 | Acc: 64.3% (9+ 5-) | Lifetime: 33.8%
Episode  4839 | Steps:  100201 | Reward:   4.102 | Avg(100):   3.625 | Entropy: 0.0466 | Acc: 80.0% (8+ 2-) | Lifetime: 33.8%
Episode  4840 | Steps:  100217 | Reward:   5.298 | Avg(100):   3.650 | Entropy: 0.0466 | Acc: 50.0% (8+ 8-) | Lifetime: 33.8%
Episode  4841 | Steps:  100243 | Reward:   2.398 | Avg(100):   3.591 | Entropy: 0.0466 | Acc: 28.0% (7+ 18-) | Lifetime: 33.8%
Episode  4842 | Steps:  100255 | Reward:   4.302 | Avg(100):   3.577 | Entropy: 0.0466 | Acc: 83.3% (10+ 2-) | Lifetime: 33.8%
Episode  4843 | Steps:  100281 | Reward:   3.697 | Avg(100):   3.590 | Entropy: 0.0466 | Acc: 34.6% (9+ 17-) | Lifetime: 33.8%
Episode  4844 | Steps:  100296 | Reward:   3.301 | Avg(100):   3.591 | Entropy: 0.0466 | Acc: 53.3% (8+ 7-) | Lifetime: 33.8%
Episode  4845 | Steps:  100315 | Reward:   0.701 | Avg(100):   3.542 | Entropy: 0.0466 | Acc: 42.1% (8+ 11-) | Lifetime: 33.8%
Episode  4846 | Steps:  100347 | Reward:  -1.099 | Avg(100):   3.481 | Entropy: 0.0466 | Acc: 31.2% (10+ 22-) | Lifetime: 33.8%
Episode  4847 | Steps:  100360 | Reward:   4.401 | Avg(100):   3.473 | Entropy: 0.0465 | Acc: 69.2% (9+ 4-) | Lifetime: 33.8%
Episode  4848 | Steps:  100375 | Reward:   4.998 | Avg(100):   3.497 | Entropy: 0.0465 | Acc: 53.3% (8+ 7-) | Lifetime: 33.8%
Episode  4849 | Steps:  100390 | Reward:   6.999 | Avg(100):   3.483 | Entropy: 0.0465 | Acc: 66.7% (10+ 5-) | Lifetime: 33.8%
Episode  4850 | Steps:  100404 | Reward:   3.603 | Avg(100):   3.488 | Entropy: 0.0465 | Acc: 71.4% (10+ 4-) | Lifetime: 33.9%
Episode  4851 | Steps:  100423 | Reward:   2.299 | Avg(100):   3.473 | Entropy: 0.0465 | Acc: 36.8% (7+ 12-) | Lifetime: 33.9%
Episode  4852 | Steps:  100439 | Reward:   3.500 | Avg(100):   3.441 | Entropy: 0.0465 | Acc: 50.0% (8+ 8-) | Lifetime: 33.9%
Episode  4853 | Steps:  100451 | Reward:   2.701 | Avg(100):   3.439 | Entropy: 0.0465 | Acc: 58.3% (7+ 5-) | Lifetime: 33.9%
Episode  4854 | Steps:  100463 | Reward:   7.399 | Avg(100):   3.519 | Entropy: 0.0465 | Acc: 75.0% (9+ 3-) | Lifetime: 33.9%
Episode  4855 | Steps:  100486 | Reward:   0.499 | Avg(100):   3.481 | Entropy: 0.0465 | Acc: 22.7% (5+ 17-) | Lifetime: 33.9%
  [Step 100500] Action dist: A0:23% | A1:5% | A2:46% | A3:20% | A4:5%
Episode  4856 | Steps:  100507 | Reward:   1.701 | Avg(100):   3.431 | Entropy: 0.0465 | Acc: 38.1% (8+ 13-) | Lifetime: 33.9%
Episode  4857 | Steps:  100520 | Reward:   4.602 | Avg(100):   3.446 | Entropy: 0.0465 | Acc: 76.9% (10+ 3-) | Lifetime: 33.9%
Episode  4858 | Steps:  100535 | Reward:   6.100 | Avg(100):   3.466 | Entropy: 0.0465 | Acc: 66.7% (10+ 5-) | Lifetime: 33.9%
Episode  4859 | Steps:  100546 | Reward:   4.600 | Avg(100):   3.456 | Entropy: 0.0465 | Acc: 72.7% (8+ 3-) | Lifetime: 33.9%
Episode  4860 | Steps:  100564 | Reward:   1.400 | Avg(100):   3.438 | Entropy: 0.0465 | Acc: 33.3% (6+ 12-) | Lifetime: 33.9%
Episode  4861 | Steps:  100577 | Reward:   4.101 | Avg(100):   3.466 | Entropy: 0.0465 | Acc: 61.5% (8+ 5-) | Lifetime: 33.9%
Episode  4862 | Steps:  100590 | Reward:   5.702 | Avg(100):   3.457 | Entropy: 0.0465 | Acc: 76.9% (10+ 3-) | Lifetime: 33.9%
Episode  4863 | Steps:  100609 | Reward:   1.802 | Avg(100):   3.438 | Entropy: 0.0463 | Acc: 52.6% (10+ 9-) | Lifetime: 33.9%
Episode  4864 | Steps:  100626 | Reward:   0.502 | Avg(100):   3.411 | Entropy: 0.0463 | Acc: 41.2% (7+ 10-) | Lifetime: 33.9%
Episode  4865 | Steps:  100640 | Reward:   2.904 | Avg(100):   3.416 | Entropy: 0.0463 | Acc: 71.4% (10+ 4-) | Lifetime: 33.9%
Episode  4866 | Steps:  100654 | Reward:   6.301 | Avg(100):   3.458 | Entropy: 0.0463 | Acc: 71.4% (10+ 4-) | Lifetime: 33.9%
Episode  4867 | Steps:  100666 | Reward:   5.900 | Avg(100):   3.501 | Entropy: 0.0463 | Acc: 75.0% (9+ 3-) | Lifetime: 33.9%
Episode  4868 | Steps:  100680 | Reward:   4.001 | Avg(100):   3.536 | Entropy: 0.0463 | Acc: 71.4% (10+ 4-) | Lifetime: 33.9%
Episode  4869 | Steps:  100695 | Reward:   3.900 | Avg(100):   3.567 | Entropy: 0.0463 | Acc: 60.0% (9+ 6-) | Lifetime: 33.9%
Episode  4870 | Steps:  100708 | Reward:   4.200 | Avg(100):   3.579 | Entropy: 0.0463 | Acc: 61.5% (8+ 5-) | Lifetime: 33.9%
Episode  4871 | Steps:  100724 | Reward:   3.402 | Avg(100):   3.541 | Entropy: 0.0463 | Acc: 56.2% (9+ 7-) | Lifetime: 33.9%
Episode  4872 | Steps:  100736 | Reward:   4.102 | Avg(100):   3.533 | Entropy: 0.0463 | Acc: 75.0% (9+ 3-) | Lifetime: 33.9%
Episode  4873 | Steps:  100756 | Reward:   3.200 | Avg(100):   3.554 | Entropy: 0.0463 | Acc: 40.0% (8+ 12-) | Lifetime: 33.9%
Episode  4874 | Steps:  100786 | Reward:  -0.200 | Avg(100):   3.546 | Entropy: 0.0463 | Acc: 26.7% (8+ 22-) | Lifetime: 33.9%
Episode  4875 | Steps:  100803 | Reward:   1.602 | Avg(100):   3.526 | Entropy: 0.0463 | Acc: 47.1% (8+ 9-) | Lifetime: 33.9%
Episode  4876 | Steps:  100823 | Reward:   1.099 | Avg(100):   3.504 | Entropy: 0.0463 | Acc: 30.0% (6+ 14-) | Lifetime: 33.9%
Episode  4877 | Steps:  100839 | Reward:   3.103 | Avg(100):   3.505 | Entropy: 0.0463 | Acc: 62.5% (10+ 6-) | Lifetime: 33.9%
Episode  4878 | Steps:  100864 | Reward:   2.098 | Avg(100):   3.498 | Entropy: 0.0462 | Acc: 28.0% (7+ 18-) | Lifetime: 33.9%
Episode  4879 | Steps:  100877 | Reward:   3.602 | Avg(100):   3.488 | Entropy: 0.0462 | Acc: 69.2% (9+ 4-) | Lifetime: 33.9%
Episode  4880 | Steps:  100894 | Reward:   3.400 | Avg(100):   3.459 | Entropy: 0.0462 | Acc: 47.1% (8+ 9-) | Lifetime: 33.9%
Episode  4881 | Steps:  100903 | Reward:   3.803 | Avg(100):   3.452 | Entropy: 0.0462 | Acc: 88.9% (8+ 1-) | Lifetime: 33.9%
Episode  4882 | Steps:  100914 | Reward:   3.203 | Avg(100):   3.442 | Entropy: 0.0462 | Acc: 81.8% (9+ 2-) | Lifetime: 33.9%
Episode  4883 | Steps:  100929 | Reward:   3.400 | Avg(100):   3.446 | Entropy: 0.0462 | Acc: 60.0% (9+ 6-) | Lifetime: 34.0%
Episode  4884 | Steps:  100943 | Reward:   3.102 | Avg(100):   3.424 | Entropy: 0.0462 | Acc: 64.3% (9+ 5-) | Lifetime: 34.0%
Episode  4885 | Steps:  100954 | Reward:   5.000 | Avg(100):   3.464 | Entropy: 0.0462 | Acc: 72.7% (8+ 3-) | Lifetime: 34.0%
Episode  4886 | Steps:  100978 | Reward:   1.298 | Avg(100):   3.456 | Entropy: 0.0462 | Acc: 25.0% (6+ 18-) | Lifetime: 34.0%
Episode  4887 | Steps:  100991 | Reward:   4.701 | Avg(100):   3.495 | Entropy: 0.0462 | Acc: 69.2% (9+ 4-) | Lifetime: 34.0%
  [Step 101000] Action dist: A0:30% | A1:7% | A2:44% | A3:15% | A4:4%
