
Training on cuda | logs -> training_logs/run_seed43_config8 (3)_fresh_20260528_041348
Config: ..\..\configs\config8 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      32 | Reward:  -2.803 | Avg(100):  -2.803 | Entropy: 0.1000 | Acc: 12.1% (4+ 29-) | Lifetime: 12.1%
Episode  1919 | Steps:   41601 | Reward:   3.001 | Avg(100):   2.176 | Entropy: 0.0779 | Acc: 47.4% (9+ 10-) | Lifetime: 30.7%
Episode  1920 | Steps:   41616 | Reward:   4.599 | Avg(100):   2.211 | Entropy: 0.0779 | Acc: 53.3% (8+ 7-) | Lifetime: 30.7%
Episode  1921 | Steps:   41629 | Reward:   2.801 | Avg(100):   2.231 | Entropy: 0.0779 | Acc: 53.8% (7+ 6-) | Lifetime: 30.7%
Episode  1922 | Steps:   41645 | Reward:   3.900 | Avg(100):   2.233 | Entropy: 0.0779 | Acc: 50.0% (8+ 8-) | Lifetime: 30.7%
Episode  1923 | Steps:   41663 | Reward:   1.202 | Avg(100):   2.193 | Entropy: 0.0779 | Acc: 50.0% (9+ 9-) | Lifetime: 30.7%
Episode  1924 | Steps:   41685 | Reward:  -0.200 | Avg(100):   2.166 | Entropy: 0.0779 | Acc: 27.3% (6+ 16-) | Lifetime: 30.7%
Episode  1925 | Steps:   41706 | Reward:   3.100 | Avg(100):   2.207 | Entropy: 0.0779 | Acc: 42.9% (9+ 12-) | Lifetime: 30.7%
Episode  1926 | Steps:   41719 | Reward:   1.002 | Avg(100):   2.198 | Entropy: 0.0779 | Acc: 61.5% (8+ 5-) | Lifetime: 30.8%
Episode  1927 | Steps:   41739 | Reward:   3.099 | Avg(100):   2.187 | Entropy: 0.0779 | Acc: 40.0% (8+ 12-) | Lifetime: 30.8%
Episode  1928 | Steps:   41756 | Reward:   0.605 | Avg(100):   2.201 | Entropy: 0.0779 | Acc: 58.8% (10+ 7-) | Lifetime: 30.8%
Episode  1929 | Steps:   41773 | Reward:   2.798 | Avg(100):   2.207 | Entropy: 0.0779 | Acc: 35.3% (6+ 11-) | Lifetime: 30.8%
Episode  1930 | Steps:   41789 | Reward:   2.899 | Avg(100):   2.238 | Entropy: 0.0779 | Acc: 50.0% (8+ 8-) | Lifetime: 30.8%
Episode  1931 | Steps:   41808 | Reward:   2.002 | Avg(100):   2.249 | Entropy: 0.0779 | Acc: 47.4% (9+ 10-) | Lifetime: 30.8%
Episode  1932 | Steps:   41825 | Reward:   5.398 | Avg(100):   2.304 | Entropy: 0.0779 | Acc: 52.9% (9+ 8-) | Lifetime: 30.8%
Episode  1933 | Steps:   41839 | Reward:   1.802 | Avg(100):   2.301 | Entropy: 0.0779 | Acc: 57.1% (8+ 6-) | Lifetime: 30.8%
Episode  1934 | Steps:   41855 | Reward:   2.900 | Avg(100):   2.312 | Entropy: 0.0779 | Acc: 50.0% (8+ 8-) | Lifetime: 30.8%
Episode  1935 | Steps:   41870 | Reward:   1.102 | Avg(100):   2.297 | Entropy: 0.0779 | Acc: 53.3% (8+ 7-) | Lifetime: 30.8%
Episode  1936 | Steps:   41885 | Reward:   5.001 | Avg(100):   2.357 | Entropy: 0.0779 | Acc: 66.7% (10+ 5-) | Lifetime: 30.8%
Episode  1937 | Steps:   41901 | Reward:   3.899 | Avg(100):   2.361 | Entropy: 0.0779 | Acc: 50.0% (8+ 8-) | Lifetime: 30.8%
Episode  1938 | Steps:   41919 | Reward:   2.598 | Avg(100):   2.354 | Entropy: 0.0779 | Acc: 33.3% (6+ 12-) | Lifetime: 30.8%
Episode  1939 | Steps:   41935 | Reward:   1.402 | Avg(100):   2.351 | Entropy: 0.0779 | Acc: 50.0% (8+ 8-) | Lifetime: 30.9%
Episode  1940 | Steps:   41965 | Reward:  -0.302 | Avg(100):   2.338 | Entropy: 0.0779 | Acc: 20.0% (6+ 24-) | Lifetime: 30.8%
Episode  1941 | Steps:   41988 | Reward:   0.398 | Avg(100):   2.303 | Entropy: 0.0776 | Acc: 21.7% (5+ 18-) | Lifetime: 30.8%
  [Step 42000] Action dist: A0:23% | A1:3% | A2:50% | A3:20% | A4:5%
Episode  1942 | Steps:   42006 | Reward:   3.499 | Avg(100):   2.325 | Entropy: 0.0776 | Acc: 44.4% (8+ 10-) | Lifetime: 30.8%
Episode  1943 | Steps:   42026 | Reward:  -1.598 | Avg(100):   2.264 | Entropy: 0.0776 | Acc: 35.0% (7+ 13-) | Lifetime: 30.8%
Episode  1944 | Steps:   42047 | Reward:   1.900 | Avg(100):   2.275 | Entropy: 0.0776 | Acc: 38.1% (8+ 13-) | Lifetime: 30.9%
Episode  1945 | Steps:   42064 | Reward:   3.100 | Avg(100):   2.295 | Entropy: 0.0776 | Acc: 56.2% (9+ 7-) | Lifetime: 30.9%
Episode  1946 | Steps:   42076 | Reward:   4.700 | Avg(100):   2.326 | Entropy: 0.0776 | Acc: 66.7% (8+ 4-) | Lifetime: 30.9%
Episode  1947 | Steps:   42090 | Reward:   1.303 | Avg(100):   2.324 | Entropy: 0.0776 | Acc: 57.1% (8+ 6-) | Lifetime: 30.9%
Episode  1948 | Steps:   42112 | Reward:   1.200 | Avg(100):   2.296 | Entropy: 0.0776 | Acc: 36.4% (8+ 14-) | Lifetime: 30.9%
Episode  1949 | Steps:   42135 | Reward:   2.298 | Avg(100):   2.320 | Entropy: 0.0776 | Acc: 30.4% (7+ 16-) | Lifetime: 30.9%
Episode  1950 | Steps:   42151 | Reward:   3.900 | Avg(100):   2.330 | Entropy: 0.0776 | Acc: 50.0% (8+ 8-) | Lifetime: 30.9%
Episode  1951 | Steps:   42168 | Reward:   0.801 | Avg(100):   2.302 | Entropy: 0.0776 | Acc: 35.3% (6+ 11-) | Lifetime: 30.9%
Episode  1952 | Steps:   42184 | Reward:   3.101 | Avg(100):   2.325 | Entropy: 0.0776 | Acc: 56.2% (9+ 7-) | Lifetime: 30.9%
Episode  1953 | Steps:   42211 | Reward:  -0.001 | Avg(100):   2.302 | Entropy: 0.0776 | Acc: 25.9% (7+ 20-) | Lifetime: 30.9%
Episode  1954 | Steps:   42227 | Reward:   2.200 | Avg(100):   2.296 | Entropy: 0.0776 | Acc: 43.8% (7+ 9-) | Lifetime: 30.9%
Episode  1955 | Steps:   42241 | Reward:   4.002 | Avg(100):   2.308 | Entropy: 0.0776 | Acc: 64.3% (9+ 5-) | Lifetime: 30.9%
Episode  1956 | Steps:   42263 | Reward:   0.200 | Avg(100):   2.282 | Entropy: 0.0776 | Acc: 36.4% (8+ 14-) | Lifetime: 30.9%
Episode  1957 | Steps:   42282 | Reward:   3.099 | Avg(100):   2.280 | Entropy: 0.0776 | Acc: 36.8% (7+ 12-) | Lifetime: 30.9%
Episode  1958 | Steps:   42298 | Reward:   2.200 | Avg(100):   2.277 | Entropy: 0.0776 | Acc: 43.8% (7+ 9-) | Lifetime: 30.9%
Episode  1959 | Steps:   42309 | Reward:   4.602 | Avg(100):   2.315 | Entropy: 0.0776 | Acc: 81.8% (9+ 2-) | Lifetime: 30.9%
Episode  1960 | Steps:   42336 | Reward:  -2.200 | Avg(100):   2.281 | Entropy: 0.0776 | Acc: 22.2% (6+ 21-) | Lifetime: 30.9%
Episode  1961 | Steps:   42356 | Reward:   1.599 | Avg(100):   2.294 | Entropy: 0.0776 | Acc: 36.8% (7+ 12-) | Lifetime: 30.9%
Episode  1962 | Steps:   42372 | Reward:   2.400 | Avg(100):   2.269 | Entropy: 0.0776 | Acc: 50.0% (8+ 8-) | Lifetime: 30.9%
Episode  1963 | Steps:   42387 | Reward:   3.101 | Avg(100):   2.288 | Entropy: 0.0776 | Acc: 53.3% (8+ 7-) | Lifetime: 31.0%
Episode  1964 | Steps:   42408 | Reward:   1.998 | Avg(100):   2.270 | Entropy: 0.0776 | Acc: 28.6% (6+ 15-) | Lifetime: 31.0%
Episode  1965 | Steps:   42422 | Reward:   6.500 | Avg(100):   2.336 | Entropy: 0.0776 | Acc: 64.3% (9+ 5-) | Lifetime: 31.0%
Episode  1966 | Steps:   42440 | Reward:   0.801 | Avg(100):   2.372 | Entropy: 0.0776 | Acc: 38.9% (7+ 11-) | Lifetime: 31.0%
Episode  1967 | Steps:   42469 | Reward:  -0.900 | Avg(100):   2.338 | Entropy: 0.0776 | Acc: 24.1% (7+ 22-) | Lifetime: 31.0%
Episode  1968 | Steps:   42488 | Reward:   2.501 | Avg(100):   2.330 | Entropy: 0.0776 | Acc: 47.4% (9+ 10-) | Lifetime: 31.0%
  [Step 42500] Action dist: A0:19% | A1:2% | A2:49% | A3:23% | A4:7%
Episode  1969 | Steps:   42502 | Reward:   1.303 | Avg(100):   2.314 | Entropy: 0.0773 | Acc: 57.1% (8+ 6-) | Lifetime: 31.0%
Episode  1970 | Steps:   42519 | Reward:   3.900 | Avg(100):   2.361 | Entropy: 0.0773 | Acc: 52.9% (9+ 8-) | Lifetime: 31.0%
Episode  1971 | Steps:   42544 | Reward:   1.398 | Avg(100):   2.341 | Entropy: 0.0773 | Acc: 28.0% (7+ 18-) | Lifetime: 31.0%
Episode  1972 | Steps:   42573 | Reward:  -1.802 | Avg(100):   2.318 | Entropy: 0.0773 | Acc: 17.2% (5+ 24-) | Lifetime: 31.0%
Episode  1973 | Steps:   42587 | Reward:   2.002 | Avg(100):   2.286 | Entropy: 0.0773 | Acc: 61.5% (8+ 5-) | Lifetime: 31.0%
Episode  1974 | Steps:   42608 | Reward:   1.601 | Avg(100):   2.275 | Entropy: 0.0773 | Acc: 42.9% (9+ 12-) | Lifetime: 31.0%
Episode  1975 | Steps:   42620 | Reward:   3.701 | Avg(100):   2.260 | Entropy: 0.0773 | Acc: 66.7% (8+ 4-) | Lifetime: 31.0%
Episode  1976 | Steps:   42641 | Reward:   1.100 | Avg(100):   2.250 | Entropy: 0.0773 | Acc: 42.9% (9+ 12-) | Lifetime: 31.0%
Episode  1977 | Steps:   42658 | Reward:   2.402 | Avg(100):   2.226 | Entropy: 0.0773 | Acc: 52.9% (9+ 8-) | Lifetime: 31.0%
Episode  1978 | Steps:   42686 | Reward:  -0.901 | Avg(100):   2.197 | Entropy: 0.0773 | Acc: 21.4% (6+ 22-) | Lifetime: 31.0%
Episode  1979 | Steps:   42704 | Reward:  -1.398 | Avg(100):   2.181 | Entropy: 0.0773 | Acc: 33.3% (6+ 12-) | Lifetime: 31.0%
Episode  1980 | Steps:   42728 | Reward:  -0.401 | Avg(100):   2.179 | Entropy: 0.0773 | Acc: 29.2% (7+ 17-) | Lifetime: 31.0%
Episode  1981 | Steps:   42747 | Reward:   1.003 | Avg(100):   2.145 | Entropy: 0.0773 | Acc: 47.4% (9+ 10-) | Lifetime: 31.0%
Episode  1982 | Steps:   42767 | Reward:   2.399 | Avg(100):   2.148 | Entropy: 0.0773 | Acc: 35.0% (7+ 13-) | Lifetime: 31.0%
Episode  1983 | Steps:   42788 | Reward:   2.600 | Avg(100):   2.117 | Entropy: 0.0773 | Acc: 42.9% (9+ 12-) | Lifetime: 31.0%
Episode  1984 | Steps:   42805 | Reward:   3.999 | Avg(100):   2.155 | Entropy: 0.0773 | Acc: 41.2% (7+ 10-) | Lifetime: 31.0%
Episode  1985 | Steps:   42825 | Reward:   0.301 | Avg(100):   2.161 | Entropy: 0.0773 | Acc: 45.0% (9+ 11-) | Lifetime: 31.0%
Episode  1986 | Steps:   42844 | Reward:   3.799 | Avg(100):   2.174 | Entropy: 0.0773 | Acc: 42.1% (8+ 11-) | Lifetime: 31.0%
Episode  1987 | Steps:   42863 | Reward:   2.300 | Avg(100):   2.169 | Entropy: 0.0773 | Acc: 42.1% (8+ 11-) | Lifetime: 31.0%
Episode  1988 | Steps:   42875 | Reward:   4.401 | Avg(100):   2.174 | Entropy: 0.0773 | Acc: 75.0% (9+ 3-) | Lifetime: 31.1%
Episode  1989 | Steps:   42897 | Reward:   1.000 | Avg(100):   2.160 | Entropy: 0.0773 | Acc: 31.8% (7+ 15-) | Lifetime: 31.1%
Episode  1990 | Steps:   42915 | Reward:   4.700 | Avg(100):   2.160 | Entropy: 0.0773 | Acc: 50.0% (9+ 9-) | Lifetime: 31.1%
Episode  1991 | Steps:   42934 | Reward:   2.100 | Avg(100):   2.142 | Entropy: 0.0773 | Acc: 36.8% (7+ 12-) | Lifetime: 31.1%
Episode  1992 | Steps:   42961 | Reward:  -1.499 | Avg(100):   2.101 | Entropy: 0.0773 | Acc: 25.9% (7+ 20-) | Lifetime: 31.1%
Episode  1993 | Steps:   42989 | Reward:  -0.902 | Avg(100):   2.071 | Entropy: 0.0773 | Acc: 21.4% (6+ 22-) | Lifetime: 31.1%
  [Step 43000] Action dist: A0:21% | A1:4% | A2:44% | A3:26% | A4:6%
Episode  1994 | Steps:   43008 | Reward:   1.002 | Avg(100):   2.060 | Entropy: 0.0771 | Acc: 47.4% (9+ 10-) | Lifetime: 31.1%
Episode  1995 | Steps:   43025 | Reward:   4.400 | Avg(100):   2.063 | Entropy: 0.0771 | Acc: 52.9% (9+ 8-) | Lifetime: 31.1%
Episode  1996 | Steps:   43049 | Reward:   2.298 | Avg(100):   2.078 | Entropy: 0.0771 | Acc: 33.3% (8+ 16-) | Lifetime: 31.1%
Episode  1997 | Steps:   43067 | Reward:   1.702 | Avg(100):   2.053 | Entropy: 0.0771 | Acc: 50.0% (9+ 9-) | Lifetime: 31.1%
Episode  1998 | Steps:   43083 | Reward:   2.303 | Avg(100):   2.066 | Entropy: 0.0771 | Acc: 62.5% (10+ 6-) | Lifetime: 31.1%
Episode  1999 | Steps:   43095 | Reward:   4.401 | Avg(100):   2.068 | Entropy: 0.0771 | Acc: 75.0% (9+ 3-) | Lifetime: 31.1%
Episode  2000 | Steps:   43114 | Reward:   1.399 | Avg(100):   2.052 | Entropy: 0.0771 | Acc: 31.6% (6+ 13-) | Lifetime: 31.1%
Episode  2001 | Steps:   43141 | Reward:  -0.099 | Avg(100):   2.027 | Entropy: 0.0771 | Acc: 33.3% (9+ 18-) | Lifetime: 31.1%
Episode  2002 | Steps:   43159 | Reward:   5.699 | Avg(100):   2.080 | Entropy: 0.0771 | Acc: 50.0% (9+ 9-) | Lifetime: 31.1%
Episode  2003 | Steps:   43176 | Reward:   0.001 | Avg(100):   2.073 | Entropy: 0.0771 | Acc: 41.2% (7+ 10-) | Lifetime: 31.1%
Episode  2004 | Steps:   43196 | Reward:   3.599 | Avg(100):   2.117 | Entropy: 0.0771 | Acc: 40.0% (8+ 12-) | Lifetime: 31.1%
Episode  2005 | Steps:   43220 | Reward:   0.502 | Avg(100):   2.121 | Entropy: 0.0771 | Acc: 37.5% (9+ 15-) | Lifetime: 31.1%
Episode  2006 | Steps:   43232 | Reward:   3.001 | Avg(100):   2.118 | Entropy: 0.0771 | Acc: 58.3% (7+ 5-) | Lifetime: 31.1%
Episode  2007 | Steps:   43254 | Reward:   1.798 | Avg(100):   2.088 | Entropy: 0.0771 | Acc: 27.3% (6+ 16-) | Lifetime: 31.1%
Episode  2008 | Steps:   43270 | Reward:   1.603 | Avg(100):   2.110 | Entropy: 0.0771 | Acc: 56.2% (9+ 7-) | Lifetime: 31.1%
Episode  2009 | Steps:   43288 | Reward:   4.798 | Avg(100):   2.112 | Entropy: 0.0771 | Acc: 38.9% (7+ 11-) | Lifetime: 31.1%
Episode  2010 | Steps:   43311 | Reward:  -0.601 | Avg(100):   2.117 | Entropy: 0.0771 | Acc: 21.7% (5+ 18-) | Lifetime: 31.1%
Episode  2011 | Steps:   43329 | Reward:   3.900 | Avg(100):   2.133 | Entropy: 0.0771 | Acc: 52.9% (9+ 8-) | Lifetime: 31.1%
Episode  2012 | Steps:   43351 | Reward:   1.798 | Avg(100):   2.136 | Entropy: 0.0771 | Acc: 27.3% (6+ 16-) | Lifetime: 31.1%
Episode  2013 | Steps:   43374 | Reward:   2.200 | Avg(100):   2.097 | Entropy: 0.0771 | Acc: 39.1% (9+ 14-) | Lifetime: 31.2%
Episode  2014 | Steps:   43392 | Reward:   2.799 | Avg(100):   2.117 | Entropy: 0.0771 | Acc: 38.9% (7+ 11-) | Lifetime: 31.2%
Episode  2015 | Steps:   43411 | Reward:   1.501 | Avg(100):   2.107 | Entropy: 0.0771 | Acc: 47.4% (9+ 10-) | Lifetime: 31.2%
Episode  2016 | Steps:   43421 | Reward:   5.100 | Avg(100):   2.148 | Entropy: 0.0771 | Acc: 80.0% (8+ 2-) | Lifetime: 31.2%
Episode  2017 | Steps:   43441 | Reward:   1.099 | Avg(100):   2.115 | Entropy: 0.0771 | Acc: 40.0% (8+ 12-) | Lifetime: 31.2%
Episode  2018 | Steps:   43458 | Reward:   2.500 | Avg(100):   2.091 | Entropy: 0.0771 | Acc: 41.2% (7+ 10-) | Lifetime: 31.2%
Episode  2019 | Steps:   43479 | Reward:   0.499 | Avg(100):   2.066 | Entropy: 0.0771 | Acc: 28.6% (6+ 15-) | Lifetime: 31.2%
Episode  2020 | Steps:   43495 | Reward:   3.303 | Avg(100):   2.053 | Entropy: 0.0771 | Acc: 62.5% (10+ 6-) | Lifetime: 31.2%
  [Step 43500] Action dist: A0:18% | A1:3% | A2:48% | A3:24% | A4:6%
Episode  2021 | Steps:   43511 | Reward:   4.301 | Avg(100):   2.068 | Entropy: 0.0771 | Acc: 62.5% (10+ 6-) | Lifetime: 31.2%
Episode  2022 | Steps:   43531 | Reward:   0.601 | Avg(100):   2.035 | Entropy: 0.0768 | Acc: 40.0% (8+ 12-) | Lifetime: 31.2%
Episode  2023 | Steps:   43552 | Reward:  -1.798 | Avg(100):   2.005 | Entropy: 0.0768 | Acc: 33.3% (7+ 14-) | Lifetime: 31.2%
Episode  2024 | Steps:   43572 | Reward:   2.599 | Avg(100):   2.033 | Entropy: 0.0768 | Acc: 36.8% (7+ 12-) | Lifetime: 31.2%
Episode  2025 | Steps:   43591 | Reward:   3.500 | Avg(100):   2.037 | Entropy: 0.0768 | Acc: 47.4% (9+ 10-) | Lifetime: 31.2%
Episode  2026 | Steps:   43609 | Reward:   2.300 | Avg(100):   2.050 | Entropy: 0.0768 | Acc: 38.9% (7+ 11-) | Lifetime: 31.2%
Episode  2027 | Steps:   43629 | Reward:   3.098 | Avg(100):   2.050 | Entropy: 0.0768 | Acc: 40.0% (8+ 12-) | Lifetime: 31.2%
Episode  2028 | Steps:   43651 | Reward:   0.500 | Avg(100):   2.049 | Entropy: 0.0768 | Acc: 31.8% (7+ 15-) | Lifetime: 31.2%
Episode  2029 | Steps:   43670 | Reward:   3.500 | Avg(100):   2.056 | Entropy: 0.0768 | Acc: 47.4% (9+ 10-) | Lifetime: 31.2%
Episode  2030 | Steps:   43690 | Reward:   5.000 | Avg(100):   2.077 | Entropy: 0.0768 | Acc: 50.0% (10+ 10-) | Lifetime: 31.2%
Episode  2031 | Steps:   43704 | Reward:   5.000 | Avg(100):   2.107 | Entropy: 0.0768 | Acc: 64.3% (9+ 5-) | Lifetime: 31.3%
Episode  2032 | Steps:   43722 | Reward:   0.601 | Avg(100):   2.059 | Entropy: 0.0768 | Acc: 33.3% (6+ 12-) | Lifetime: 31.3%
Episode  2033 | Steps:   43743 | Reward:   2.400 | Avg(100):   2.065 | Entropy: 0.0768 | Acc: 38.1% (8+ 13-) | Lifetime: 31.3%
Episode  2034 | Steps:   43763 | Reward:   2.800 | Avg(100):   2.064 | Entropy: 0.0768 | Acc: 45.0% (9+ 11-) | Lifetime: 31.3%
Episode  2035 | Steps:   43777 | Reward:   2.704 | Avg(100):   2.080 | Entropy: 0.0768 | Acc: 71.4% (10+ 4-) | Lifetime: 31.3%
Episode  2036 | Steps:   43793 | Reward:   2.699 | Avg(100):   2.057 | Entropy: 0.0768 | Acc: 43.8% (7+ 9-) | Lifetime: 31.3%
Episode  2037 | Steps:   43817 | Reward:  -1.600 | Avg(100):   2.002 | Entropy: 0.0768 | Acc: 25.0% (6+ 18-) | Lifetime: 31.3%
Episode  2038 | Steps:   43832 | Reward:   1.302 | Avg(100):   1.989 | Entropy: 0.0768 | Acc: 60.0% (9+ 6-) | Lifetime: 31.3%
Episode  2039 | Steps:   43846 | Reward:   5.500 | Avg(100):   2.030 | Entropy: 0.0768 | Acc: 64.3% (9+ 5-) | Lifetime: 31.3%
Episode  2040 | Steps:   43866 | Reward:   1.699 | Avg(100):   2.050 | Entropy: 0.0768 | Acc: 30.0% (6+ 14-) | Lifetime: 31.3%
Episode  2041 | Steps:   43883 | Reward:   1.002 | Avg(100):   2.056 | Entropy: 0.0768 | Acc: 41.2% (7+ 10-) | Lifetime: 31.3%
Episode  2042 | Steps:   43905 | Reward:  -0.901 | Avg(100):   2.012 | Entropy: 0.0768 | Acc: 22.7% (5+ 17-) | Lifetime: 31.3%
Episode  2043 | Steps:   43922 | Reward:   4.699 | Avg(100):   2.075 | Entropy: 0.0768 | Acc: 47.1% (8+ 9-) | Lifetime: 31.3%
Episode  2044 | Steps:   43935 | Reward:   7.200 | Avg(100):   2.128 | Entropy: 0.0768 | Acc: 69.2% (9+ 4-) | Lifetime: 31.3%
Episode  2045 | Steps:   43943 | Reward:   5.800 | Avg(100):   2.155 | Entropy: 0.0768 | Acc: 87.5% (7+ 1-) | Lifetime: 31.3%
Episode  2046 | Steps:   43964 | Reward:   4.898 | Avg(100):   2.157 | Entropy: 0.0768 | Acc: 38.1% (8+ 13-) | Lifetime: 31.3%
Episode  2047 | Steps:   43981 | Reward:   1.800 | Avg(100):   2.162 | Entropy: 0.0768 | Acc: 35.3% (6+ 11-) | Lifetime: 31.3%
  [Step 44000] Action dist: A0:20% | A1:3% | A2:48% | A3:26% | A4:4%
Episode  2048 | Steps:   44004 | Reward:   2.298 | Avg(100):   2.173 | Entropy: 0.0768 | Acc: 30.4% (7+ 16-) | Lifetime: 31.3%
Episode  2049 | Steps:   44020 | Reward:   1.699 | Avg(100):   2.167 | Entropy: 0.0768 | Acc: 43.8% (7+ 9-) | Lifetime: 31.3%
Episode  2050 | Steps:   44036 | Reward:   1.900 | Avg(100):   2.147 | Entropy: 0.0765 | Acc: 50.0% (8+ 8-) | Lifetime: 31.3%
Episode  2051 | Steps:   44053 | Reward:   3.700 | Avg(100):   2.176 | Entropy: 0.0765 | Acc: 47.1% (8+ 9-) | Lifetime: 31.3%
Episode  2052 | Steps:   44078 | Reward:  -0.400 | Avg(100):   2.141 | Entropy: 0.0765 | Acc: 32.0% (8+ 17-) | Lifetime: 31.3%
Episode  2053 | Steps:   44096 | Reward:   1.599 | Avg(100):   2.157 | Entropy: 0.0765 | Acc: 33.3% (6+ 12-) | Lifetime: 31.3%
Episode  2054 | Steps:   44109 | Reward:   4.501 | Avg(100):   2.180 | Entropy: 0.0765 | Acc: 61.5% (8+ 5-) | Lifetime: 31.4%
Episode  2055 | Steps:   44128 | Reward:   4.799 | Avg(100):   2.188 | Entropy: 0.0765 | Acc: 42.1% (8+ 11-) | Lifetime: 31.4%
Episode  2056 | Steps:   44148 | Reward:   1.199 | Avg(100):   2.198 | Entropy: 0.0765 | Acc: 30.0% (6+ 14-) | Lifetime: 31.4%
Episode  2057 | Steps:   44164 | Reward:   4.100 | Avg(100):   2.208 | Entropy: 0.0765 | Acc: 56.2% (9+ 7-) | Lifetime: 31.4%
Episode  2058 | Steps:   44184 | Reward:   2.198 | Avg(100):   2.208 | Entropy: 0.0765 | Acc: 30.0% (6+ 14-) | Lifetime: 31.4%
Episode  2059 | Steps:   44200 | Reward:   1.104 | Avg(100):   2.173 | Entropy: 0.0765 | Acc: 56.2% (9+ 7-) | Lifetime: 31.4%
Episode  2060 | Steps:   44219 | Reward:   3.098 | Avg(100):   2.226 | Entropy: 0.0765 | Acc: 36.8% (7+ 12-) | Lifetime: 31.4%
Episode  2061 | Steps:   44233 | Reward:   3.501 | Avg(100):   2.245 | Entropy: 0.0765 | Acc: 64.3% (9+ 5-) | Lifetime: 31.4%
Episode  2062 | Steps:   44250 | Reward:   5.198 | Avg(100):   2.273 | Entropy: 0.0765 | Acc: 47.1% (8+ 9-) | Lifetime: 31.4%
Episode  2063 | Steps:   44267 | Reward:   2.200 | Avg(100):   2.264 | Entropy: 0.0765 | Acc: 47.1% (8+ 9-) | Lifetime: 31.4%
Episode  2064 | Steps:   44283 | Reward:   2.401 | Avg(100):   2.268 | Entropy: 0.0765 | Acc: 50.0% (8+ 8-) | Lifetime: 31.4%
Episode  2065 | Steps:   44306 | Reward:  -0.700 | Avg(100):   2.196 | Entropy: 0.0765 | Acc: 30.4% (7+ 16-) | Lifetime: 31.4%
Episode  2066 | Steps:   44330 | Reward:   3.298 | Avg(100):   2.221 | Entropy: 0.0765 | Acc: 33.3% (8+ 16-) | Lifetime: 31.4%
Episode  2067 | Steps:   44345 | Reward:   1.802 | Avg(100):   2.248 | Entropy: 0.0765 | Acc: 60.0% (9+ 6-) | Lifetime: 31.4%
Episode  2068 | Steps:   44363 | Reward:   2.099 | Avg(100):   2.244 | Entropy: 0.0765 | Acc: 33.3% (6+ 12-) | Lifetime: 31.4%
Episode  2069 | Steps:   44382 | Reward:   0.302 | Avg(100):   2.234 | Entropy: 0.0765 | Acc: 42.1% (8+ 11-) | Lifetime: 31.4%
Episode  2070 | Steps:   44396 | Reward:   1.503 | Avg(100):   2.210 | Entropy: 0.0765 | Acc: 64.3% (9+ 5-) | Lifetime: 31.4%
Episode  2071 | Steps:   44415 | Reward:   0.601 | Avg(100):   2.202 | Entropy: 0.0765 | Acc: 36.8% (7+ 12-) | Lifetime: 31.4%
Episode  2072 | Steps:   44432 | Reward:   2.401 | Avg(100):   2.244 | Entropy: 0.0765 | Acc: 52.9% (9+ 8-) | Lifetime: 31.4%
Episode  2073 | Steps:   44448 | Reward:   3.698 | Avg(100):   2.261 | Entropy: 0.0765 | Acc: 43.8% (7+ 9-) | Lifetime: 31.4%
Episode  2074 | Steps:   44462 | Reward:   5.799 | Avg(100):   2.303 | Entropy: 0.0765 | Acc: 57.1% (8+ 6-) | Lifetime: 31.5%
Episode  2075 | Steps:   44484 | Reward:  -0.799 | Avg(100):   2.258 | Entropy: 0.0765 | Acc: 33.3% (7+ 14-) | Lifetime: 31.5%
  [Step 44500] Action dist: A0:17% | A1:4% | A2:45% | A3:27% | A4:6%
Episode  2076 | Steps:   44503 | Reward:   1.100 | Avg(100):   2.258 | Entropy: 0.0765 | Acc: 36.8% (7+ 12-) | Lifetime: 31.5%
Episode  2077 | Steps:   44516 | Reward:   5.500 | Avg(100):   2.289 | Entropy: 0.0765 | Acc: 61.5% (8+ 5-) | Lifetime: 31.5%
Episode  2078 | Steps:   44536 | Reward:   0.699 | Avg(100):   2.305 | Entropy: 0.0765 | Acc: 30.0% (6+ 14-) | Lifetime: 31.5%
Episode  2079 | Steps:   44551 | Reward:   5.099 | Avg(100):   2.370 | Entropy: 0.0762 | Acc: 53.3% (8+ 7-) | Lifetime: 31.5%
Episode  2080 | Steps:   44564 | Reward:   3.703 | Avg(100):   2.411 | Entropy: 0.0762 | Acc: 69.2% (9+ 4-) | Lifetime: 31.5%
Episode  2081 | Steps:   44588 | Reward:   0.501 | Avg(100):   2.406 | Entropy: 0.0762 | Acc: 37.5% (9+ 15-) | Lifetime: 31.5%
Episode  2082 | Steps:   44606 | Reward:   1.800 | Avg(100):   2.400 | Entropy: 0.0762 | Acc: 38.9% (7+ 11-) | Lifetime: 31.5%
Episode  2083 | Steps:   44631 | Reward:  -1.502 | Avg(100):   2.359 | Entropy: 0.0762 | Acc: 20.0% (5+ 20-) | Lifetime: 31.5%
Episode  2084 | Steps:   44646 | Reward:   5.300 | Avg(100):   2.372 | Entropy: 0.0762 | Acc: 60.0% (9+ 6-) | Lifetime: 31.5%
Episode  2085 | Steps:   44665 | Reward:   1.003 | Avg(100):   2.379 | Entropy: 0.0762 | Acc: 47.4% (9+ 10-) | Lifetime: 31.5%
