Step,Reward
37355,6.7009
37370,5.0010
37389,3.5996
37410,4.6024
37423,6.3012
37445,3.6008
37469,2.0996
37487,5.3007
37499,7.2003
37514,5.4005
37537,6.1982
37549,3.5038
37565,6.1004
37584,6.1991
37598,8.8986
37618,2.8010
37632,7.6996
37646,7.3006
37661,5.8010
37677,4.5014
37695,3.3992
37713,7.3982
37729,4.3014
37741,6.9998
37758,2.3998
37778,3.2010
37791,4.9017
37804,3.5042
37823,3.4006
37837,4.3016
37850,3.9037
37866,3.0024
37884,5.5997
37896,5.6013
37909,6.1007
37925,8.1989
37942,3.6013
37957,5.7005
37979,5.5988
37995,5.9014
38011,5.0004
38032,3.8989
38044,3.2048
38059,5.7015
38074,4.6000
38092,5.0992
38107,3.9010
38125,6.1992
38140,3.1015
38152,7.8008
38169,3.2028
38187,5.7997
38203,3.2014
38218,3.8025
38233,4.2020
38253,1.8040
38266,5.8007
38280,4.4021
38300,3.4010
38312,5.3023
38326,6.3011
38347,3.3999
38362,6.7015
38373,5.4029
38399,0.2004
38410,7.5019
38425,6.6995
38436,5.4019
38450,4.1036
38472,2.8003
38488,6.2999
38505,3.2018
38522,6.2013
38539,3.9023
38557,5.1007
38577,4.4005
38594,4.8003
38607,6.1012
38628,4.8999
38643,5.0000
38662,6.2996
38679,3.7998
38696,2.7028
38712,4.1029
38731,6.4991
38746,6.1005
38767,2.9014
38782,7.7995
38798,2.6029
38817,4.8991
38835,4.1017
38852,5.1013
38863,8.0009
38880,6.6998
38894,4.5046
38912,4.5037
38923,4.6029
38942,2.9011
38965,3.4997
38978,5.8007
38990,6.4023
39006,2.8984
39018,5.8008
39033,5.0010
39050,3.9018
39068,4.6022
39087,1.7006
39104,5.6013
39124,5.5000
39140,7.6984
39151,4.6019
39164,7.2997
39179,4.1040
39195,3.3024
39217,3.9988
39232,5.4015
39253,3.7019
39269,4.9009
39283,4.2016
39299,4.9004
39319,3.7990
39335,3.2024
39352,3.6028
39366,7.2006
39386,1.8020
39404,5.5987
39421,3.7013
39439,4.6012
39455,6.8994
39477,5.8993
39491,5.8006
39508,5.4003
39523,6.6005
39541,3.9017
39560,1.5011
39573,6.2027
39592,3.9011
39608,4.3019
39625,6.8993
39642,5.6998
39661,5.4981
39683,4.1998
39701,3.9022
39725,1.6016
39744,6.7991
39758,6.2006
39771,7.3997
39782,6.5999
39801,0.8011
39816,6.8015
39834,4.0027
39851,5.9013
39864,3.6022
39884,3.9995
39899,5.6015
39912,3.2037
39928,5.9994
39947,4.9011
39961,5.9016
39979,5.7002
39990,5.8024
40004,4.8021
40018,5.4011
40038,2.6990
40062,1.4996
40076,1.4066
40092,4.7014
40105,5.4027
40123,8.0992
40138,5.6025
40155,5.5023
40168,6.6027
40180,6.2018
40194,6.4016
40210,3.6054
40223,3.4022
40238,5.0010
40256,4.7012
40272,7.3004
40283,5.8029
40298,7.1990
40316,3.4017
40331,8.6995
40343,6.6018
40359,2.7019
40378,4.1006
40390,5.4018
40406,5.6004
40421,4.6020
40438,4.4018
40451,2.6037
40462,5.3029
40479,7.2993
40497,3.7017
40510,6.9007
40524,6.2006
40539,5.2020
40557,5.2002
40572,3.6030
40587,6.1015
40603,7.0999
40620,4.1008
40634,6.0011
40652,5.4012
40668,4.4999
40686,5.8002
40708,2.9003
40720,3.9028
40736,4.6019
40749,6.1022
40767,5.4022
40780,6.3002
40800,0.8025
40817,6.0003
40835,6.7992
40848,5.0022
40862,5.4011
40878,8.2984
40894,7.4994
40907,4.2002
40931,2.3031
40951,1.4020
40964,7.4007
40982,6.2002
40996,6.7996
41013,6.6003
41029,4.0014
41045,6.8004
41057,4.6023
41070,4.4022
41088,2.2017
41101,4.1027
41116,3.6050
41130,4.0026
41152,4.2993
41169,7.5993
41184,5.9015
41198,6.4021
41215,3.8023
41228,4.6032
41241,5.4017
41256,6.5005
41274,4.3012
41292,4.2002
41311,5.6996
41321,5.5025
41336,5.6015
41351,5.5010
41361,7.5010
41373,5.6018
41389,0.6049
41406,6.1993
41421,7.2005
41440,5.9001
41452,4.6033
41471,5.4996
41486,5.7015
41504,4.6017
41518,4.4016
41532,6.3006
41546,8.0006
41562,7.2994
41578,5.0004
41589,4.8029
41605,4.7004
41622,5.3998
41637,3.7035
41655,5.7007
41668,4.6032
41690,3.8018
41711,3.7004
41722,6.8009
41737,6.6005
41749,6.1008
41766,3.4998
41782,3.3014
41802,6.4010
41818,4.7024
41834,2.0009
41850,7.0994
41870,5.5005
41885,6.6995
41908,1.4022
41922,5.9006
41939,5.6003
41950,4.4039
41969,5.4006
41987,4.0997
42003,6.8004
42025,3.0998
42051,1.1009
42065,3.5021
42082,6.4008
42103,7.6989
42118,3.7035
42130,7.6008
42147,4.5993
42164,3.7008
42184,2.9000
42198,7.3006
42214,3.1024
42227,5.6027
42243,3.2019
42257,4.3051
42274,3.6023
42296,1.9013
42314,3.4012
42328,5.2006
42345,6.2003
42359,6.2001
42371,6.6018
42391,3.9020
42406,6.1005
42420,6.4016
42437,4.1008
42455,2.2017
42475,5.5990
42491,4.1989
42508,7.4983
42525,4.2013
42543,6.8992
42560,3.1028
42577,6.2003
42594,3.9018
42614,5.6000
42628,6.1001
42643,8.7990
42665,3.1998
42680,4.4030
42695,2.1035
42710,6.0005
42723,7.2007
42739,3.4014
42755,4.6004
42766,4.2029
42785,3.3021
42807,2.3998
42822,5.1015
42835,5.2017
42853,5.2992
42867,5.1006
42881,7.0011
42894,6.6007
42908,6.3001
42923,6.0005
42938,6.1010
42954,7.5004
42969,6.9995
42983,7.5996
42999,7.7994
43016,5.9013
43032,6.6014
43048,5.1004
43068,0.9020
43084,3.8024
43099,5.2015
43118,3.1011
43134,7.9999
43156,3.4003
43176,4.2005
43192,5.8009
43209,5.2003
43233,4.2996
43247,2.3036
43262,4.8005
43277,6.2005
43297,3.2015
43318,5.1994
43334,2.2034
43349,4.1020
43363,7.4006
43378,6.5995
43395,5.2023
43412,6.5993
43429,7.9983
43443,7.2991
43452,1.3991
43473,1.8024
43496,3.1992
43511,4.5015
43528,5.7993
43543,6.9000
43560,8.2993
43577,5.5013
43592,5.7995
43608,4.8009
43624,3.2029
43636,5.6013
43655,5.4001
43674,5.0986
43694,2.7000
43712,6.1002
43733,3.4984
43755,3.5003
43770,6.4000
43788,5.2002
43792,-0.0004
43807,6.5995
43826,7.0991
43842,5.2994
43861,1.0026
43868,-0.2007
43892,2.8996
43912,5.7990
43928,1.0994
43944,5.2989
43957,5.3012
43973,4.2994
43988,6.7995
44008,3.6000
44027,3.1006
44045,4.5992
44065,3.9015
44086,5.5989
44098,6.8988
44116,3.9002
44134,5.0012
44149,7.4990
44170,3.4999
44180,7.0020
44198,5.8992
44215,4.2018
44239,5.2986
44248,1.7001
44260,6.1003
44272,5.4003
44286,5.3011
44297,7.3009
44314,6.0003
44325,7.4004
44341,3.1004
44354,7.5007
44365,4.4024
44381,5.9999
44397,8.9994
44413,5.5004
44437,2.4986
44453,4.2014
44470,4.5008
44487,4.3023
44500,5.1012
44520,3.7990
44534,6.5011
44551,4.1013
44564,7.1017
44583,5.4001
44600,4.2003
44620,6.5000
44636,4.2029
44653,2.5028
44666,6.6002
44678,8.3008
44695,2.7023
44714,5.7996
44730,5.3009
44742,4.6013
44758,7.3989
44781,6.5992
44793,6.1018
44812,2.7026
44827,5.9000
44848,4.4999
44869,3.4009
44885,3.3004
44900,6.3015
44923,2.5007
44934,6.4019
44948,6.7026
44966,6.8982
44983,2.9023
45002,3.9011
45018,7.3994
45033,4.7005
45048,5.5005
45061,5.9007
45071,6.0030
45083,4.6023
45101,5.3002
45105,-0.0004
45126,3.3989
45139,6.0017
45156,2.6008
45174,3.8012
45192,4.4002
45207,6.0015
45220,6.5007
45232,4.1013
45247,3.4030
45262,3.5035
45274,7.3998
45294,3.8995
45307,8.2987
45325,5.2992
45339,8.3996
45349,7.0020
45365,3.1009
45387,4.1988
45399,3.8018
45417,5.4002
45433,4.5019
45444,6.0019
45459,5.3020
45477,6.3012
45489,6.1998
45503,5.6001
45517,5.5031
45532,5.4015
45550,3.6007
45564,6.3006
45583,7.1991
45595,4.6038
45610,6.8990
45626,5.3024
45641,6.3020
45659,6.2002
45678,4.8996
45693,4.5020
45705,8.7998
45734,1.0991
45750,5.6009
45763,7.2007
45775,1.5008
45787,5.8033
45799,5.0013
45816,6.2988
45827,5.4029
45842,6.4000
45857,4.1020
45876,4.6991
45898,1.0013
45914,6.3994
45934,5.3995
45955,3.2009
45969,4.9011
45984,3.7020
46003,4.9001
46018,5.7010
46032,7.4001
46045,6.2007
46060,5.8995
46077,7.0998
46099,7.1983
46113,7.0001
46127,3.8026
46144,3.0013
46158,5.1006
46173,3.9005
46195,3.9013
46212,4.3008
46228,6.2014
46250,2.5988
46264,3.9026
46280,7.1004
46298,3.5027
46311,3.2022
46329,5.5007
46347,5.8992
46367,4.0990
46389,4.8013
46403,4.1036
46418,6.1985
46434,3.9024
46450,4.2019
46467,4.0008
46487,2.2020
46501,5.3006
46519,5.0002
46536,6.9993
46552,4.1029
46575,3.6982
46589,3.8011
46602,7.6007
46616,7.9006
46634,2.6007
46649,6.7995
46665,6.0999
46683,5.8997
46700,5.1013
46714,8.1996
46728,5.5016
46740,8.5998
46760,4.3000
46775,4.5000
46793,3.9022
46812,4.8996
46824,6.0008
46835,8.2989
46853,4.2997
46869,7.1994
46884,5.0025
46898,5.2021
46915,2.8023
46930,7.0985
46944,5.8016
46957,5.6017
46972,5.1010
46989,5.6003
47005,4.7004
47016,6.3019
47036,4.0985
47051,4.9025
47066,4.8015
47081,6.4995
47095,6.0016
47107,7.2003
47123,6.3009
47137,4.5021
47152,6.3000
47170,4.2012
47191,7.9979
47207,5.8999
47228,2.8019
47242,5.3986
47257,4.4010
47274,4.7008
47292,1.8027
47301,7.0011
47315,5.9996
47330,4.3035
47343,4.0027
47363,5.0000
47378,5.5015
47394,8.7989
47407,6.6017
47422,5.2020
47436,4.4036
47450,7.0011
47468,4.6002
47479,5.7009
47492,7.8997
47512,6.5995
47532,0.8025
47545,5.8007
47560,3.1020
47576,6.5999
47596,3.3995
47621,1.1010
47632,8.7999
47644,7.3013
47659,5.1015
47673,9.4986
47691,2.9022
47707,5.4009
47718,6.9019
47734,4.3024
47749,5.3025
47762,5.5017
47780,6.3992
47799,4.5006
47816,5.6993
47831,4.8020
47847,4.2039
47861,4.1016
47878,4.4998
47892,5.3026
47910,3.8012
47925,3.0025
47935,7.0010
47950,2.7000
47964,4.3016
47976,5.8033
47992,5.6019
48010,4.3027
48022,4.4023
48036,5.3016
48052,4.9014
48065,6.2017
48081,5.2009
48093,7.3013
48107,3.8031
48123,2.9034
48137,6.4026
48156,3.6011
48175,7.0996
48191,4.8024
48214,2.9012
48228,5.5036
48248,5.0995
48264,5.3024
48276,5.6018
48288,7.5988
48308,5.0005
48329,7.0984
48344,2.8030
48361,7.0993
48376,6.3995
48391,5.9995
48405,4.7006
48420,6.7005
48433,7.6007
48445,5.1028
48461,5.9994
48480,8.0991
48497,6.0008
48511,3.4036
48525,6.9006
48545,6.3990
48559,5.1031
48578,4.3996
48592,4.5046
48608,4.1014
48621,4.4022
48636,4.6005
48645,2.8001
48661,5.2019
48676,5.3025
48687,6.3019
48702,7.3005
48717,3.0995
48731,3.8026
48748,3.4028
48761,6.7997
48776,3.8025
48790,3.7021
48806,3.3044
48819,6.1012
48840,4.4019
48857,5.0998
48870,5.7032
48890,4.1020
48905,5.3010
48920,4.2040
48936,3.2024
48950,4.6026
48967,7.0998
48977,6.5015
48994,4.6013
49013,6.5001
49027,5.7016
49043,6.4999
49063,7.1990
49084,6.2979
49102,5.5007
49116,6.8001
49133,4.6008
49150,6.8003
49164,6.4016
49184,5.1005
49199,6.2000
49218,6.2011
49239,4.0989
49259,5.3985
49275,5.0024
49294,4.9011
49310,5.6009
49322,5.6028
49335,4.3017
49352,5.9993
49365,7.4007
49380,4.7995
49396,4.7009
49415,3.9046
49428,7.4997
49443,6.7005
49456,7.6007
49474,5.7007
49490,5.0024
49506,4.9009
49521,5.3995
49537,5.0019
49549,6.8023
49561,5.5018
49577,4.7029
49594,3.9018
49613,4.1006
49628,9.0985
49644,3.9034
49660,5.2004
49680,2.5020
49695,7.4995
49709,4.5016
49724,8.6995
49740,3.8004
49752,5.7018
49767,7.3010
49782,2.8030
49797,8.1995
49811,6.4016
49831,4.9980
49846,5.0015
49850,-0.0004
49863,5.9017
49877,5.2006
49895,4.0022
49911,4.1014
49926,7.0005
49936,-0.0010
49952,6.5009
49965,2.7052
49976,6.6009
49993,5.2008
50006,4.1007
50017,8.2999
50031,5.8006
50046,5.2025
50058,6.6013
50073,3.6015
50092,8.4981
50106,6.7996
50124,8.8002
50140,7.0009
50152,7.1008
50169,3.6018
50181,5.2018
50186,-0.1005
50201,5.0010
50218,6.1993
50230,7.1008
50248,4.5002
50260,4.4023
50280,0.3025
50296,4.3039
50314,3.3012
50329,5.0015
50344,4.6010
50362,6.9982
50381,4.3001
50395,6.4021
50412,4.6028
50432,3.0045
50450,4.0017
50461,7.7999
50473,6.8023
50490,5.0013
50507,3.9018
50524,6.0013
50541,5.1033
50556,4.1035
50567,4.8024
50583,3.1014
50594,4.7019
50612,6.0982
50630,4.4002
50650,2.7025
50675,4.4975
50691,4.5014
50706,7.9995
50721,5.5020
50737,3.2019
50755,4.4007
50774,4.2016
50790,4.6014
50803,7.4007
50817,4.7001
50835,2.9032
50850,4.9035
50864,7.1996
50878,6.9006
50893,4.2020
50905,5.3023
50919,9.1986
50936,3.2033
50951,6.3020
50970,3.6021
50985,5.4030
50998,3.8027
51018,4.4990
51032,4.2041
51047,3.8040
51060,8.0997
51074,5.2016
51089,5.2015
51103,5.0026
51121,7.6002
51134,6.6017
51151,4.6003
51172,3.6004
51190,6.0002
51204,5.1006
51221,4.8003
51240,5.7981
51253,4.8037
51268,3.1030
51281,5.1027
51294,6.4007
51308,6.3006
51325,6.9013
51340,4.6005
51353,6.1022
51368,7.4005
51381,5.6027
51398,3.6023
51411,4.9022
51421,3.8040
51442,4.5019
51457,5.2015
51470,3.3022
51483,5.6027
51498,5.0025
51511,5.7022
51525,6.8006
51537,5.7023
51552,5.3025
51570,3.7002
51583,5.0027
51602,6.0991
51619,5.4993
51636,6.3003
51653,6.9998
51667,2.3036
51681,4.8016
51693,7.4008
51707,4.6016
51726,3.2991
51741,8.1985
51757,4.4019
51770,7.1997
51786,5.5014
51806,2.7010
51818,4.0028
51836,4.8002
51857,4.8994
51870,5.8007
51886,6.6004
51907,6.5984
51926,6.2986
51947,3.9984
51960,5.7012
51977,4.6023
51992,5.4010
52011,4.7006
52023,3.3023
52038,4.4030
52055,6.6013
52072,7.0008
52090,5.4992
52106,3.4014
52117,5.9019
52130,6.8002
52144,5.9016
52162,3.4017
52183,5.7989
52195,5.4018
52208,3.9017
52221,5.9017
52238,3.0028
52251,5.2017
52270,4.8011
52282,3.1988
52297,6.0005
52316,3.0021
52331,4.6000
52350,5.7001
52366,4.8009
52383,6.4008
52396,6.4007
52407,3.9039
52420,5.1032
52442,2.2018
52457,3.3015
52470,4.5027
52487,7.4993
52498,7.6999
52513,4.3040
52528,5.2005
52544,3.0034
52562,4.6997
52575,6.1007
52590,5.5020
52605,4.7015
52618,5.6017
52631,3.3032
52646,4.8020
52659,6.9007
52675,5.9004
52691,2.0049
52697,1.9994
52713,1.3004
52726,5.1012
52742,3.8014
52756,5.2006
52771,8.1995
52788,4.7008
52807,4.7006
52819,7.3018
52835,7.2989
52847,5.5013
52866,6.4001
52882,3.7024
52901,4.4011
52919,7.0997
52933,7.6996
52946,5.4027
52958,4.7028
52973,3.1025
52989,3.7019
53002,5.1012
53023,4.4999
53036,8.3997
53054,8.1982
53072,5.4992
53086,7.0011
53098,6.5008
53110,4.3028
53124,4.3011
53140,4.3029
53157,5.4023
53174,4.6003
53190,8.5994
53207,3.6038
53224,4.0023
53237,8.1007
53252,5.9995
53268,5.8014
53285,4.4008
53301,8.1989
53315,5.3001
53329,5.2026
53346,6.6993
53360,6.4001
53375,5.2995
53387,5.5998
53410,1.9002
53424,7.1996
53436,8.2998
53453,3.9013
53470,3.7023
53483,6.2027
53499,5.0019
53517,6.1987
53534,4.5983
53547,5.0022
53563,6.1994
53579,7.0004
53592,6.5007
53605,7.2012
53617,5.8013
53633,1.3029
53648,4.1030
53663,7.0990
53678,2.9015
53690,3.9013
53703,7.1997
53716,8.0992
53729,4.2042
53746,5.5003
53760,5.2021
53775,4.3020
53790,4.6015
53804,5.0016
53824,2.7010
53840,6.6009
53859,2.9031
53871,5.3028
53891,3.5010
53906,6.3995
53922,6.6994
53933,6.7009
53944,6.7009
53962,8.1992
53977,4.3015
53993,4.9019
54010,4.0023
54029,4.1006
54046,4.4013
54061,6.4995
54083,4.5993
54101,3.2037
54121,4.0005
54141,2.7030
54156,7.1995
54169,7.8997
54185,2.6019
54202,2.3023
54214,8.2998
54230,5.0014
54246,3.8009
54259,3.0032
54277,4.7017
54293,6.6004
54309,6.8014
54325,5.4989
54339,7.4001
54354,3.3025
54365,4.3024
54379,5.0016
54392,5.0022
54408,4.4024
54426,5.1997
54442,6.4999
54459,5.3023
54473,5.1026
54486,9.0997
54504,6.8997
54520,5.7024
54538,7.0012
54552,5.5021
54566,6.7986
54581,5.1025
54597,2.7039
54608,2.7009
54621,4.2017
54636,5.0020
54652,6.5014
54672,4.2005
54690,5.1997
54706,5.4994
54720,5.1031
54735,2.1025
54752,2.7028
54765,5.5017
54781,4.7004
54796,4.9015
54818,4.3978
54836,4.5017
54850,4.3001
54862,4.5023
54874,7.2003
54888,6.1026
54905,6.1018
54920,4.4030
54935,5.9005
54953,3.9022
54965,7.1998
54978,2.6042
55000,4.2023
55015,6.6005
55031,6.4999
55045,6.2006
55059,5.2021
55074,5.6015
55086,6.6008
55106,2.9000
55121,6.2020
55142,2.1009
55153,4.9024
55165,5.6023
55183,5.2012
55194,4.3029
55211,7.5993
55229,3.8027
55243,6.6021
55261,6.8002
55277,4.3019
55292,8.2000
55315,3.3002
55331,7.1009
55345,5.8016
55360,4.3010
55364,-0.0004
55376,7.6998
55393,4.8008
55408,6.7005
55424,4.5019
55442,5.4997
55459,5.0018
55479,4.7015
55493,4.7011
55511,3.1022
55525,4.2021
55529,-0.0004
55545,6.1014
55559,5.8011
55573,7.9986
55591,5.6012
55607,4.9019
55622,6.8015
55636,5.2016
55654,6.1992
55671,3.9003
55687,4.3004
55703,5.5009
55721,6.7017
55737,5.4004
55751,8.1996
55765,6.6991
55779,5.6006
55792,6.0012
55808,6.3989
55821,6.8997
55835,5.3996
55852,4.1028
55869,4.3003
55883,5.0031
55896,7.2017
55911,3.6025
55928,7.1003
55944,6.2014
55961,3.8008
55973,6.9003
55992,4.4006
56011,3.8006
56024,3.5037
56037,7.4007
56050,3.7042
56066,7.4989
56081,4.8015
56096,7.1000
56107,5.9019
56123,5.6019
56135,5.5018
56149,5.2016
56165,7.3984
56179,8.1006
56194,4.8005
56208,7.0016
56223,6.0000
56238,4.8010
56251,5.6027
56265,6.0016
56281,6.2004
56297,5.1009
56315,2.8027
56331,5.8984
56346,7.7005
56360,6.5986
56378,8.3982
56398,5.1990
56420,2.7018
56434,6.3016
56453,2.1011
56469,4.9004
56488,7.3006
56505,3.6028
56523,6.1007
56541,5.3002
56556,4.1005
56570,5.9006
56581,6.1009
56593,7.8003
56605,5.0018
56624,4.6001
56637,9.5987
56652,7.7005
56667,4.7025
56682,5.0015
56699,7.7008
56712,7.6002
56728,6.1009
56742,7.2006
56752,7.0020
56773,4.3019
56789,5.4014
56802,6.0012
56817,5.9020
56831,7.9001
56843,5.3033
56858,7.3000
56873,6.9005
56891,3.9012
56909,4.9007
56928,4.5006
56941,7.6007
56957,3.9019
56967,8.0010
56989,2.5013
57004,4.4025
57019,4.1025
57033,7.6996
57046,4.9027
57062,3.5004
57079,3.3013
57094,6.2010
57109,5.1005
57124,5.8005
57137,4.6027
57148,6.6009
57165,5.5008
57184,4.8006
57205,2.9004
57223,6.1002
57243,3.7005
57256,7.2017
57269,8.1007
57287,5.1002
57301,5.9011
57314,6.0017
57325,7.3009
57346,6.1989
57357,7.7999
57373,5.2994
57389,5.1014
57406,4.3013
57418,5.7023
57429,6.4019
57445,5.0024
57460,3.6015
57478,4.7017
57491,5.0012
57507,4.9999
57521,5.3016
57537,6.5994
57553,6.1004
57571,4.2007
57590,4.1011
57605,5.6000
57619,5.7001
57636,5.5998
57649,6.6007
57665,5.8019
57678,6.9997
57696,3.5022
57713,5.1023
57725,6.7008
57742,3.2023
57757,5.3005
57781,3.1996
57797,5.0019
57817,3.3005
57834,4.4998
57847,8.6007
57862,5.5015
57879,5.0993
57895,5.7019
57909,6.4011
57922,8.3987
57937,8.2995
57956,3.8001
57967,7.8009
57983,3.9019
57997,7.2986
58014,3.0033
58032,3.8007
58049,5.5993
58063,4.8016
58080,7.0013
58094,7.3006
58111,5.2998
58123,7.1008
58138,4.0020
58153,7.8005
58174,5.1989
58190,6.2019
58207,4.8993
58218,5.3019
58236,9.5982
58256,6.2990
58268,6.5003
58284,4.8994
58302,7.2992
58317,3.2025
58337,3.0005
58354,5.6003
58369,4.2020
58382,6.5002
58397,4.8995
58414,4.6003
58435,5.1989
58446,6.9009
58459,7.0002
58475,3.2034
58488,4.6037
58502,6.5016
58514,7.3003
58527,7.6997
58541,5.8996
58557,5.4014
58570,9.0987
58582,6.6018
58596,3.8036
58607,5.9019
58621,5.3021
58634,5.1022
58646,6.7013
58657,5.6019
58673,5.7004
58684,7.8009
58700,6.2994
58713,5.5027
58725,6.9013
58739,4.9021
58752,6.7997
58767,5.4025
58781,5.5031
58796,6.1985
58811,6.6000
58827,6.6994
58842,4.6030
58857,8.6995
58874,5.6013
58886,6.7008
58898,5.3018
58910,5.4038
58921,7.8009
58937,6.6004
58948,5.4029
58960,3.6038
58972,5.8008
58990,4.3022
59011,4.4999
59026,7.0005
59040,5.3016
59053,4.6037
59068,6.4015
59079,0.4989
59090,5.1019
59103,4.7017
59117,7.4011
59130,4.5032
59143,5.1027
59158,5.2015
59167,0.6011
59179,6.8998
59197,2.5027
59212,5.2025
59224,4.7028
59238,5.1031
59252,5.8986
59266,4.5026
59281,5.3025
59295,8.0001
59310,5.3995
59323,6.1022
59337,5.5026
59348,7.8009
59364,4.8024
59377,7.1997
59391,5.1021
59407,5.6014
59424,6.0003
59438,6.7996
59450,6.9003
59461,7.8009
59472,6.8014
59492,2.7000
59504,9.0988
59519,8.3000
59532,4.3027
59545,5.3027
59561,5.8014
59573,3.1988
59593,5.0990
59610,3.7013
59626,6.9989
59638,8.5998
59652,5.3016
59662,5.0040
59675,6.2022
59689,4.8026
59705,6.2994
59717,6.4008
59732,5.8010
59746,6.4016
59757,8.0009
59774,3.5023
59784,7.0020
59795,4.6029
59811,6.2999
59824,7.6002
59838,4.7041
59854,3.0029
59872,5.2012
59889,4.2023
59907,6.8982
59930,5.9977
59946,7.4994
59960,7.5996
59973,8.1997
59983,5.8020
59998,6.7015
60013,3.9035
60026,7.2017
60041,8.2995
60056,5.6000
60072,4.7004
60084,8.0998
60099,6.4020
60112,4.9017
60124,4.1028
60140,3.8009
60159,5.2011
60175,6.9999
60186,6.2004
60199,6.3017
60211,3.7043
60229,4.5007
60241,6.8998
60255,5.1016
60269,5.1016
60282,7.0007
60295,7.2017
60308,6.2017
60320,7.7003
60333,4.8017
60352,5.8001
60365,6.0017
60380,6.5015
60390,4.4025
60409,5.4011
60427,3.5007
60441,5.2006
60455,5.4016
60468,7.7012
60487,3.9996
60506,6.9006
60519,4.6032
60531,4.6028
60548,2.0033
60562,4.4026
60577,7.9010
60593,2.6034
60605,6.4998
60618,7.1017
60635,4.3018
60650,5.6005
60661,8.7989
60672,5.8019
60687,4.9025
60701,5.3016
60716,3.9025
60730,5.2016
60746,8.1994
60765,4.7991
60779,7.1996
60796,5.1033
60818,4.4018
60835,6.5008
60854,2.5016
60869,5.7015
60881,5.5018
60899,3.9017
60912,4.5037
60928,8.4994
60941,4.5022
60956,6.9010
60961,-0.1005
60973,5.3023
60993,5.2000
61005,5.6023
61021,4.6014
61036,4.4025
61049,5.0012
61065,5.2019
61079,6.1026
61095,3.5034
61109,5.9006
61123,6.7006
61136,4.4032
61152,3.7019
61166,6.1026
61176,9.0000
61189,8.1007
61207,3.9022
61221,7.4001
61237,3.6014
61251,5.7016
61267,6.3994
61285,5.9992
61298,7.6007
61313,3.9020
61325,6.4013
61336,5.9014
61351,4.7005
61369,6.1022
61382,4.8027
61396,8.1996
61412,5.3004
61428,1.3034
61443,3.0035
61460,6.7993
61476,6.1019
61495,8.4981
61506,5.8014
61522,7.5994
61537,5.1015
61552,4.8005
61569,4.9023
61581,7.3008
61594,8.3997
61609,4.9015
61622,5.4022
61639,4.8018
61654,8.1995
61672,5.2012
61686,5.3006
61698,5.1018
61710,4.8033
61725,6.3010
61741,1.0044
61760,5.6981
61776,5.1994
61786,6.5020
61799,7.7007
61813,6.5996
61828,4.7015
61846,5.9002
61857,4.5039
61871,4.3031
61884,5.9012
61896,6.6018
61909,5.2022
61926,6.2003
61939,5.6017
61943,-0.0004
61957,4.6011
61973,5.2024
61986,7.1017
62000,7.6996
62014,5.7011
62026,5.4013
62045,5.4026
62059,7.5001
62076,5.0013
62089,4.9017
62101,3.8048
62118,5.2993
62131,7.2007
62146,6.1010
62158,5.5008
62175,4.6003
62187,6.0008
62205,6.5007
62215,8.0000
62232,5.5003
62250,4.6002
62267,2.6008
62282,4.4015
62299,4.9018
62310,7.0019
62323,3.3032
62342,5.3001
62355,6.6027
62372,5.0023
62385,5.5027
62398,5.3022
62415,5.6008
62433,7.0982
62451,4.7992
62468,4.0008
62481,4.9017
62497,5.9009
62512,8.2005
62524,5.1028
62542,4.9012
62560,3.1017
62573,1.7032
62586,6.7017
62601,4.7015
62613,6.1013
62626,3.4042
62639,6.4007
62650,5.4019
62664,7.2006
62679,5.0005
62694,7.1000
62711,4.1003
62723,8.5998
62736,3.4042
62760,3.3006
62777,3.5998
62789,6.6018
62803,5.2006
62815,6.7018
62835,4.3995
62855,4.6010
62868,6.6017
62881,8.3997
62894,6.4017
62907,6.1012
62921,4.7006
62940,4.9031
62959,3.8001
62977,6.1987
62992,4.7010
63007,8.2005
63019,6.6013
63033,5.3011
63044,5.9029
63057,5.7997
63068,8.2999
63081,7.5997
63094,6.6007
63107,5.2037
63124,3.8033
63143,3.2031
63155,6.3023
63168,3.8027
63179,6.8019
63198,6.3006
63211,6.9007
63222,4.8029
63243,1.9024
63255,8.5998
63266,4.7029
63286,4.6005
63301,4.1015
63313,4.9033
63325,7.1008
63339,3.7006
63356,5.6013
63370,6.5011
63382,5.3023
63400,4.0992
63411,8.7999
63424,4.2027
63440,5.7004
63453,8.3002
63462,-1.0009
63480,4.9992
63486,1.0004
63500,5.9006
63515,4.1035
63530,4.5025
63536,1.9994
63550,7.0001
63569,4.6021
63585,8.0989
63599,6.7006
63614,5.7005
63626,3.9043
63638,5.4028
63650,6.3018
63667,2.0023
63686,6.4006
63703,8.4988
63718,4.3005
63733,4.9030
63750,5.3023
63768,5.2002
63781,8.3997
63793,6.7998
63809,7.4999
63821,4.8038
63836,6.2015
63854,3.4017
63869,5.0010
63884,6.4995
63899,4.5020
63914,5.9000
63928,7.2996
63947,3.4016
63961,8.3996
63975,6.4021
63993,3.0032
64008,3.8020
64020,7.2008
64036,4.9009
64051,5.4995
64068,6.2003
64080,4.5023
64093,4.8012
64105,6.7008
64119,7.9006
64135,4.9014
64146,4.9039
64161,3.3025
64172,7.3009
64188,6.6999
64203,4.0025
64218,3.9030
64232,8.9986
64247,7.3000
64264,6.7998
64277,5.7002
64295,4.5982
64312,7.1008
64329,4.8028
