
Training on cuda | logs -> training_logs/run_seed41_config10_fresh_20260527_214300
Config: ..\..\configs\config10.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -5.804 | Avg(100):  -5.804 | Entropy: 0.1000 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode  1218 | Steps:   26521 | Reward:   2.702 | Avg(100):   1.593 | Entropy: 0.0859 | Acc: 66.7% (8+ 4-) | Lifetime: 30.5%
Episode  1219 | Steps:   26540 | Reward:   0.401 | Avg(100):   1.590 | Entropy: 0.0859 | Acc: 31.6% (6+ 13-) | Lifetime: 30.5%
Episode  1220 | Steps:   26562 | Reward:   0.299 | Avg(100):   1.597 | Entropy: 0.0859 | Acc: 27.3% (6+ 16-) | Lifetime: 30.5%
Episode  1221 | Steps:   26574 | Reward:   1.704 | Avg(100):   1.624 | Entropy: 0.0859 | Acc: 66.7% (8+ 4-) | Lifetime: 30.6%
Episode  1222 | Steps:   26593 | Reward:   1.100 | Avg(100):   1.645 | Entropy: 0.0859 | Acc: 36.8% (7+ 12-) | Lifetime: 30.6%
Episode  1223 | Steps:   26619 | Reward:   1.399 | Avg(100):   1.653 | Entropy: 0.0859 | Acc: 28.0% (7+ 18-) | Lifetime: 30.6%
Episode  1224 | Steps:   26640 | Reward:  -0.597 | Avg(100):   1.632 | Entropy: 0.0858 | Acc: 38.1% (8+ 13-) | Lifetime: 30.6%
Episode  1225 | Steps:   26658 | Reward:   2.202 | Avg(100):   1.662 | Entropy: 0.0858 | Acc: 50.0% (9+ 9-) | Lifetime: 30.6%
Episode  1226 | Steps:   26679 | Reward:   1.498 | Avg(100):   1.664 | Entropy: 0.0858 | Acc: 28.6% (6+ 15-) | Lifetime: 30.6%
Episode  1227 | Steps:   26696 | Reward:   3.601 | Avg(100):   1.695 | Entropy: 0.0858 | Acc: 58.8% (10+ 7-) | Lifetime: 30.6%
Episode  1228 | Steps:   26720 | Reward:  -1.600 | Avg(100):   1.682 | Entropy: 0.0858 | Acc: 25.0% (6+ 18-) | Lifetime: 30.6%
Episode  1229 | Steps:   26734 | Reward:   2.101 | Avg(100):   1.691 | Entropy: 0.0858 | Acc: 50.0% (7+ 7-) | Lifetime: 30.6%
Episode  1230 | Steps:   26752 | Reward:   1.404 | Avg(100):   1.701 | Entropy: 0.0858 | Acc: 55.6% (10+ 8-) | Lifetime: 30.6%
Episode  1231 | Steps:   26771 | Reward:   1.301 | Avg(100):   1.683 | Entropy: 0.0858 | Acc: 42.1% (8+ 11-) | Lifetime: 30.6%
Episode  1232 | Steps:   26774 | Reward:   0.100 | Avg(100):   1.673 | Entropy: 0.0858 | Acc: 33.3% (1+ 2-) | Lifetime: 30.6%
Episode  1233 | Steps:   26796 | Reward:  -0.299 | Avg(100):   1.640 | Entropy: 0.0858 | Acc: 36.4% (8+ 14-) | Lifetime: 30.6%
Episode  1234 | Steps:   26813 | Reward:   2.200 | Avg(100):   1.666 | Entropy: 0.0858 | Acc: 47.1% (8+ 9-) | Lifetime: 30.6%
Episode  1235 | Steps:   26838 | Reward:   0.800 | Avg(100):   1.674 | Entropy: 0.0858 | Acc: 36.0% (9+ 16-) | Lifetime: 30.6%
Episode  1236 | Steps:   26853 | Reward:   5.098 | Avg(100):   1.685 | Entropy: 0.0858 | Acc: 53.3% (8+ 7-) | Lifetime: 30.7%
Episode  1237 | Steps:   26877 | Reward:   1.499 | Avg(100):   1.669 | Entropy: 0.0858 | Acc: 37.5% (9+ 15-) | Lifetime: 30.7%
Episode  1238 | Steps:   26891 | Reward:   0.803 | Avg(100):   1.657 | Entropy: 0.0857 | Acc: 57.1% (8+ 6-) | Lifetime: 30.7%
Episode  1239 | Steps:   26912 | Reward:   0.199 | Avg(100):   1.630 | Entropy: 0.0857 | Acc: 33.3% (7+ 14-) | Lifetime: 30.7%
Episode  1240 | Steps:   26925 | Reward:   2.502 | Avg(100):   1.643 | Entropy: 0.0857 | Acc: 61.5% (8+ 5-) | Lifetime: 30.7%
Episode  1241 | Steps:   26937 | Reward:   5.401 | Avg(100):   1.657 | Entropy: 0.0857 | Acc: 75.0% (9+ 3-) | Lifetime: 30.7%
Episode  1242 | Steps:   26953 | Reward:   1.901 | Avg(100):   1.664 | Entropy: 0.0857 | Acc: 50.0% (8+ 8-) | Lifetime: 30.7%
Episode  1243 | Steps:   26971 | Reward:   1.001 | Avg(100):   1.662 | Entropy: 0.0857 | Acc: 44.4% (8+ 10-) | Lifetime: 30.7%
Episode  1244 | Steps:   26993 | Reward:   2.298 | Avg(100):   1.658 | Entropy: 0.0857 | Acc: 27.3% (6+ 16-) | Lifetime: 30.7%
  [Step 27000] Action dist: A0:32% | A1:4% | A2:41% | A3:17% | A4:7%
Episode  1245 | Steps:   27007 | Reward:   1.504 | Avg(100):   1.629 | Entropy: 0.0857 | Acc: 64.3% (9+ 5-) | Lifetime: 30.7%
Episode  1246 | Steps:   27033 | Reward:   1.697 | Avg(100):   1.664 | Entropy: 0.0857 | Acc: 26.9% (7+ 19-) | Lifetime: 30.7%
Episode  1247 | Steps:   27052 | Reward:   2.201 | Avg(100):   1.666 | Entropy: 0.0857 | Acc: 52.6% (10+ 9-) | Lifetime: 30.8%
Episode  1248 | Steps:   27068 | Reward:   3.400 | Avg(100):   1.718 | Entropy: 0.0857 | Acc: 50.0% (8+ 8-) | Lifetime: 30.8%
Episode  1249 | Steps:   27089 | Reward:   0.401 | Avg(100):   1.700 | Entropy: 0.0857 | Acc: 38.1% (8+ 13-) | Lifetime: 30.8%
Episode  1250 | Steps:   27116 | Reward:  -0.702 | Avg(100):   1.679 | Entropy: 0.0857 | Acc: 22.2% (6+ 21-) | Lifetime: 30.8%
Episode  1251 | Steps:   27133 | Reward:   1.000 | Avg(100):   1.679 | Entropy: 0.0857 | Acc: 41.2% (7+ 10-) | Lifetime: 30.8%
Episode  1252 | Steps:   27150 | Reward:   4.198 | Avg(100):   1.721 | Entropy: 0.0855 | Acc: 47.1% (8+ 9-) | Lifetime: 30.8%
Episode  1253 | Steps:   27174 | Reward:   0.600 | Avg(100):   1.756 | Entropy: 0.0855 | Acc: 29.2% (7+ 17-) | Lifetime: 30.8%
Episode  1254 | Steps:   27194 | Reward:   1.900 | Avg(100):   1.776 | Entropy: 0.0855 | Acc: 35.0% (7+ 13-) | Lifetime: 30.8%
Episode  1255 | Steps:   27209 | Reward:   0.598 | Avg(100):   1.746 | Entropy: 0.0855 | Acc: 20.0% (3+ 12-) | Lifetime: 30.8%
Episode  1256 | Steps:   27221 | Reward:   4.700 | Avg(100):   1.750 | Entropy: 0.0855 | Acc: 66.7% (8+ 4-) | Lifetime: 30.8%
Episode  1257 | Steps:   27250 | Reward:  -0.900 | Avg(100):   1.752 | Entropy: 0.0855 | Acc: 24.1% (7+ 22-) | Lifetime: 30.8%
Episode  1258 | Steps:   27271 | Reward:   1.600 | Avg(100):   1.729 | Entropy: 0.0855 | Acc: 42.9% (9+ 12-) | Lifetime: 30.8%
Episode  1259 | Steps:   27294 | Reward:   0.099 | Avg(100):   1.703 | Entropy: 0.0855 | Acc: 26.1% (6+ 17-) | Lifetime: 30.8%
Episode  1260 | Steps:   27310 | Reward:   2.101 | Avg(100):   1.732 | Entropy: 0.0855 | Acc: 56.2% (9+ 7-) | Lifetime: 30.8%
Episode  1261 | Steps:   27326 | Reward:   5.198 | Avg(100):   1.775 | Entropy: 0.0855 | Acc: 43.8% (7+ 9-) | Lifetime: 30.8%
Episode  1262 | Steps:   27346 | Reward:   4.299 | Avg(100):   1.793 | Entropy: 0.0855 | Acc: 45.0% (9+ 11-) | Lifetime: 30.8%
Episode  1263 | Steps:   27368 | Reward:   0.901 | Avg(100):   1.768 | Entropy: 0.0855 | Acc: 40.9% (9+ 13-) | Lifetime: 30.8%
Episode  1264 | Steps:   27380 | Reward:   2.403 | Avg(100):   1.779 | Entropy: 0.0855 | Acc: 75.0% (9+ 3-) | Lifetime: 30.9%
Episode  1265 | Steps:   27397 | Reward:   3.999 | Avg(100):   1.856 | Entropy: 0.0854 | Acc: 41.2% (7+ 10-) | Lifetime: 30.9%
Episode  1266 | Steps:   27410 | Reward:   6.400 | Avg(100):   1.890 | Entropy: 0.0854 | Acc: 76.9% (10+ 3-) | Lifetime: 30.9%
Episode  1267 | Steps:   27428 | Reward:   1.300 | Avg(100):   1.888 | Entropy: 0.0854 | Acc: 38.9% (7+ 11-) | Lifetime: 30.9%
Episode  1268 | Steps:   27447 | Reward:   2.301 | Avg(100):   1.888 | Entropy: 0.0854 | Acc: 42.1% (8+ 11-) | Lifetime: 30.9%
Episode  1269 | Steps:   27464 | Reward:   2.900 | Avg(100):   1.916 | Entropy: 0.0854 | Acc: 52.9% (9+ 8-) | Lifetime: 30.9%
Episode  1270 | Steps:   27481 | Reward:   2.499 | Avg(100):   1.960 | Entropy: 0.0854 | Acc: 41.2% (7+ 10-) | Lifetime: 30.9%
  [Step 27500] Action dist: A0:25% | A1:5% | A2:44% | A3:19% | A4:7%
Episode  1271 | Steps:   27504 | Reward:   2.600 | Avg(100):   1.976 | Entropy: 0.0854 | Acc: 42.9% (9+ 12-) | Lifetime: 30.9%
Episode  1272 | Steps:   27519 | Reward:   5.598 | Avg(100):   1.992 | Entropy: 0.0854 | Acc: 53.3% (8+ 7-) | Lifetime: 30.9%
Episode  1273 | Steps:   27541 | Reward:  -0.700 | Avg(100):   1.961 | Entropy: 0.0854 | Acc: 27.3% (6+ 16-) | Lifetime: 30.9%
Episode  1274 | Steps:   27555 | Reward:   0.701 | Avg(100):   1.949 | Entropy: 0.0854 | Acc: 35.7% (5+ 9-) | Lifetime: 30.9%
Episode  1275 | Steps:   27570 | Reward:   5.500 | Avg(100):   1.982 | Entropy: 0.0854 | Acc: 66.7% (10+ 5-) | Lifetime: 31.0%
Episode  1276 | Steps:   27585 | Reward:   1.602 | Avg(100):   1.967 | Entropy: 0.0854 | Acc: 53.3% (8+ 7-) | Lifetime: 31.0%
Episode  1277 | Steps:   27599 | Reward:   2.003 | Avg(100):   1.999 | Entropy: 0.0854 | Acc: 64.3% (9+ 5-) | Lifetime: 31.0%
Episode  1278 | Steps:   27617 | Reward:   2.902 | Avg(100):   2.011 | Entropy: 0.0854 | Acc: 55.6% (10+ 8-) | Lifetime: 31.0%
Episode  1279 | Steps:   27631 | Reward:   0.802 | Avg(100):   1.986 | Entropy: 0.0854 | Acc: 57.1% (8+ 6-) | Lifetime: 31.0%
Episode  1280 | Steps:   27648 | Reward:   4.899 | Avg(100):   1.988 | Entropy: 0.0853 | Acc: 52.9% (9+ 8-) | Lifetime: 31.0%
Episode  1281 | Steps:   27661 | Reward:   0.803 | Avg(100):   1.966 | Entropy: 0.0853 | Acc: 53.8% (7+ 6-) | Lifetime: 31.0%
Episode  1282 | Steps:   27680 | Reward:  -1.099 | Avg(100):   1.957 | Entropy: 0.0853 | Acc: 31.6% (6+ 13-) | Lifetime: 31.0%
Episode  1283 | Steps:   27696 | Reward:   0.403 | Avg(100):   1.923 | Entropy: 0.0853 | Acc: 50.0% (8+ 8-) | Lifetime: 31.0%
Episode  1284 | Steps:   27714 | Reward:   2.701 | Avg(100):   1.920 | Entropy: 0.0853 | Acc: 47.1% (8+ 9-) | Lifetime: 31.1%
Episode  1285 | Steps:   27732 | Reward:   2.001 | Avg(100):   1.928 | Entropy: 0.0853 | Acc: 44.4% (8+ 10-) | Lifetime: 31.1%
Episode  1286 | Steps:   27748 | Reward:   3.200 | Avg(100):   1.951 | Entropy: 0.0853 | Acc: 43.8% (7+ 9-) | Lifetime: 31.1%
Episode  1287 | Steps:   27765 | Reward:   5.899 | Avg(100):   1.982 | Entropy: 0.0853 | Acc: 52.9% (9+ 8-) | Lifetime: 31.1%
Episode  1288 | Steps:   27782 | Reward:   4.400 | Avg(100):   2.040 | Entropy: 0.0853 | Acc: 52.9% (9+ 8-) | Lifetime: 31.1%
Episode  1289 | Steps:   27798 | Reward:   3.900 | Avg(100):   2.086 | Entropy: 0.0853 | Acc: 50.0% (8+ 8-) | Lifetime: 31.1%
Episode  1290 | Steps:   27813 | Reward:   4.100 | Avg(100):   2.099 | Entropy: 0.0853 | Acc: 53.3% (8+ 7-) | Lifetime: 31.1%
Episode  1291 | Steps:   27836 | Reward:   1.299 | Avg(100):   2.088 | Entropy: 0.0853 | Acc: 30.4% (7+ 16-) | Lifetime: 31.1%
Episode  1292 | Steps:   27862 | Reward:   0.198 | Avg(100):   2.048 | Entropy: 0.0853 | Acc: 26.9% (7+ 19-) | Lifetime: 31.1%
Episode  1293 | Steps:   27889 | Reward:   0.797 | Avg(100):   2.022 | Entropy: 0.0853 | Acc: 22.2% (6+ 21-) | Lifetime: 31.1%
Episode  1294 | Steps:   27907 | Reward:   2.999 | Avg(100):   2.034 | Entropy: 0.0851 | Acc: 44.4% (8+ 10-) | Lifetime: 31.1%
Episode  1295 | Steps:   27922 | Reward:   0.401 | Avg(100):   2.014 | Entropy: 0.0851 | Acc: 46.7% (7+ 8-) | Lifetime: 31.1%
Episode  1296 | Steps:   27939 | Reward:  -0.302 | Avg(100):   1.989 | Entropy: 0.0851 | Acc: 17.6% (3+ 14-) | Lifetime: 31.1%
Episode  1297 | Steps:   27950 | Reward:   6.301 | Avg(100):   2.046 | Entropy: 0.0851 | Acc: 90.9% (10+ 1-) | Lifetime: 31.1%
Episode  1298 | Steps:   27972 | Reward:   2.199 | Avg(100):   2.043 | Entropy: 0.0851 | Acc: 36.4% (8+ 14-) | Lifetime: 31.1%
Episode  1299 | Steps:   27988 | Reward:   1.403 | Avg(100):   2.034 | Entropy: 0.0851 | Acc: 50.0% (8+ 8-) | Lifetime: 31.2%
  [Step 28000] Action dist: A0:24% | A1:4% | A2:49% | A3:17% | A4:6%
Episode  1300 | Steps:   28007 | Reward:  -0.398 | Avg(100):   2.024 | Entropy: 0.0851 | Acc: 36.8% (7+ 12-) | Lifetime: 31.2%
Episode  1301 | Steps:   28023 | Reward:   1.200 | Avg(100):   2.012 | Entropy: 0.0851 | Acc: 43.8% (7+ 9-) | Lifetime: 31.2%
Episode  1302 | Steps:   28037 | Reward:   4.800 | Avg(100):   1.998 | Entropy: 0.0851 | Acc: 57.1% (8+ 6-) | Lifetime: 31.2%
Episode  1303 | Steps:   28047 | Reward:   5.800 | Avg(100):   2.016 | Entropy: 0.0851 | Acc: 90.0% (9+ 1-) | Lifetime: 31.2%
Episode  1304 | Steps:   28071 | Reward:  -0.999 | Avg(100):   1.983 | Entropy: 0.0851 | Acc: 37.5% (9+ 15-) | Lifetime: 31.2%
Episode  1305 | Steps:   28085 | Reward:   2.503 | Avg(100):   1.972 | Entropy: 0.0851 | Acc: 64.3% (9+ 5-) | Lifetime: 31.2%
Episode  1306 | Steps:   28104 | Reward:   3.299 | Avg(100):   2.019 | Entropy: 0.0851 | Acc: 42.1% (8+ 11-) | Lifetime: 31.2%
Episode  1307 | Steps:   28127 | Reward:   1.799 | Avg(100):   2.056 | Entropy: 0.0851 | Acc: 30.4% (7+ 16-) | Lifetime: 31.2%
Episode  1308 | Steps:   28154 | Reward:   0.297 | Avg(100):   2.017 | Entropy: 0.0851 | Acc: 19.2% (5+ 21-) | Lifetime: 31.2%
Episode  1309 | Steps:   28179 | Reward:   3.499 | Avg(100):   2.025 | Entropy: 0.0850 | Acc: 40.0% (10+ 15-) | Lifetime: 31.2%
Episode  1310 | Steps:   28200 | Reward:  -0.300 | Avg(100):   1.990 | Entropy: 0.0850 | Acc: 33.3% (7+ 14-) | Lifetime: 31.2%
Episode  1311 | Steps:   28219 | Reward:   1.600 | Avg(100):   2.030 | Entropy: 0.0850 | Acc: 36.8% (7+ 12-) | Lifetime: 31.2%
Episode  1312 | Steps:   28237 | Reward:   1.801 | Avg(100):   2.021 | Entropy: 0.0850 | Acc: 38.9% (7+ 11-) | Lifetime: 31.2%
Episode  1313 | Steps:   28261 | Reward:   2.098 | Avg(100):   2.006 | Entropy: 0.0850 | Acc: 29.2% (7+ 17-) | Lifetime: 31.2%
Episode  1314 | Steps:   28283 | Reward:   1.102 | Avg(100):   1.995 | Entropy: 0.0850 | Acc: 45.5% (10+ 12-) | Lifetime: 31.2%
Episode  1315 | Steps:   28300 | Reward:   2.700 | Avg(100):   1.989 | Entropy: 0.0850 | Acc: 47.1% (8+ 9-) | Lifetime: 31.3%
Episode  1316 | Steps:   28318 | Reward:   1.301 | Avg(100):   1.979 | Entropy: 0.0850 | Acc: 38.9% (7+ 11-) | Lifetime: 31.3%
Episode  1317 | Steps:   28339 | Reward:   4.099 | Avg(100):   2.013 | Entropy: 0.0850 | Acc: 42.9% (9+ 12-) | Lifetime: 31.3%
Episode  1318 | Steps:   28354 | Reward:   4.502 | Avg(100):   2.031 | Entropy: 0.0850 | Acc: 66.7% (10+ 5-) | Lifetime: 31.3%
Episode  1319 | Steps:   28365 | Reward:   4.602 | Avg(100):   2.073 | Entropy: 0.0850 | Acc: 81.8% (9+ 2-) | Lifetime: 31.3%
Episode  1320 | Steps:   28381 | Reward:   3.101 | Avg(100):   2.101 | Entropy: 0.0850 | Acc: 56.2% (9+ 7-) | Lifetime: 31.3%
Episode  1321 | Steps:   28402 | Reward:   3.198 | Avg(100):   2.116 | Entropy: 0.0850 | Acc: 33.3% (7+ 14-) | Lifetime: 31.3%
Episode  1322 | Steps:   28425 | Reward:   0.000 | Avg(100):   2.105 | Entropy: 0.0848 | Acc: 34.8% (8+ 15-) | Lifetime: 31.3%
Episode  1323 | Steps:   28448 | Reward:   2.901 | Avg(100):   2.120 | Entropy: 0.0848 | Acc: 43.5% (10+ 13-) | Lifetime: 31.3%
Episode  1324 | Steps:   28474 | Reward:   1.397 | Avg(100):   2.140 | Entropy: 0.0848 | Acc: 28.0% (7+ 18-) | Lifetime: 31.3%
Episode  1325 | Steps:   28495 | Reward:   0.499 | Avg(100):   2.123 | Entropy: 0.0848 | Acc: 28.6% (6+ 15-) | Lifetime: 31.3%
  [Step 28500] Action dist: A0:24% | A1:5% | A2:44% | A3:16% | A4:11%
Episode  1326 | Steps:   28513 | Reward:   3.298 | Avg(100):   2.141 | Entropy: 0.0848 | Acc: 38.9% (7+ 11-) | Lifetime: 31.3%
Episode  1327 | Steps:   28534 | Reward:   1.900 | Avg(100):   2.124 | Entropy: 0.0848 | Acc: 38.1% (8+ 13-) | Lifetime: 31.3%
Episode  1328 | Steps:   28551 | Reward:   1.999 | Avg(100):   2.160 | Entropy: 0.0848 | Acc: 41.2% (7+ 10-) | Lifetime: 31.4%
Episode  1329 | Steps:   28565 | Reward:   3.001 | Avg(100):   2.169 | Entropy: 0.0848 | Acc: 64.3% (9+ 5-) | Lifetime: 31.4%
Episode  1330 | Steps:   28582 | Reward:   2.200 | Avg(100):   2.177 | Entropy: 0.0848 | Acc: 47.1% (8+ 9-) | Lifetime: 31.4%
Episode  1331 | Steps:   28601 | Reward:   3.201 | Avg(100):   2.196 | Entropy: 0.0848 | Acc: 52.6% (10+ 9-) | Lifetime: 31.4%
Episode  1332 | Steps:   28620 | Reward:   1.801 | Avg(100):   2.213 | Entropy: 0.0848 | Acc: 42.1% (8+ 11-) | Lifetime: 31.4%
Episode  1333 | Steps:   28643 | Reward:   0.501 | Avg(100):   2.221 | Entropy: 0.0848 | Acc: 34.8% (8+ 15-) | Lifetime: 31.4%
Episode  1334 | Steps:   28669 | Reward:  -0.300 | Avg(100):   2.196 | Entropy: 0.0848 | Acc: 26.9% (7+ 19-) | Lifetime: 31.4%
Episode  1335 | Steps:   28686 | Reward:   3.900 | Avg(100):   2.227 | Entropy: 0.0847 | Acc: 52.9% (9+ 8-) | Lifetime: 31.4%
Episode  1336 | Steps:   28706 | Reward:   0.102 | Avg(100):   2.177 | Entropy: 0.0847 | Acc: 40.0% (8+ 12-) | Lifetime: 31.4%
Episode  1337 | Steps:   28729 | Reward:   1.798 | Avg(100):   2.180 | Entropy: 0.0847 | Acc: 30.4% (7+ 16-) | Lifetime: 31.4%
Episode  1338 | Steps:   28753 | Reward:   1.598 | Avg(100):   2.188 | Entropy: 0.0847 | Acc: 29.2% (7+ 17-) | Lifetime: 31.4%
Episode  1339 | Steps:   28771 | Reward:   2.700 | Avg(100):   2.213 | Entropy: 0.0847 | Acc: 50.0% (9+ 9-) | Lifetime: 31.4%
Episode  1340 | Steps:   28789 | Reward:   1.599 | Avg(100):   2.204 | Entropy: 0.0847 | Acc: 33.3% (6+ 12-) | Lifetime: 31.4%
Episode  1341 | Steps:   28816 | Reward:  -1.202 | Avg(100):   2.138 | Entropy: 0.0847 | Acc: 22.2% (6+ 21-) | Lifetime: 31.4%
Episode  1342 | Steps:   28838 | Reward:   0.400 | Avg(100):   2.123 | Entropy: 0.0847 | Acc: 40.9% (9+ 13-) | Lifetime: 31.4%
Episode  1343 | Steps:   28850 | Reward:   5.400 | Avg(100):   2.167 | Entropy: 0.0847 | Acc: 75.0% (9+ 3-) | Lifetime: 31.4%
Episode  1344 | Steps:   28869 | Reward:   5.998 | Avg(100):   2.204 | Entropy: 0.0847 | Acc: 47.4% (9+ 10-) | Lifetime: 31.5%
Episode  1345 | Steps:   28895 | Reward:  -1.402 | Avg(100):   2.175 | Entropy: 0.0847 | Acc: 15.4% (4+ 22-) | Lifetime: 31.4%
Episode  1346 | Steps:   28911 | Reward:   2.899 | Avg(100):   2.187 | Entropy: 0.0847 | Acc: 50.0% (8+ 8-) | Lifetime: 31.4%
Episode  1347 | Steps:   28929 | Reward:   0.300 | Avg(100):   2.168 | Entropy: 0.0846 | Acc: 38.9% (7+ 11-) | Lifetime: 31.5%
Episode  1348 | Steps:   28948 | Reward:   0.601 | Avg(100):   2.140 | Entropy: 0.0846 | Acc: 36.8% (7+ 12-) | Lifetime: 31.5%
Episode  1349 | Steps:   28969 | Reward:   3.198 | Avg(100):   2.168 | Entropy: 0.0846 | Acc: 33.3% (7+ 14-) | Lifetime: 31.5%
Episode  1350 | Steps:   28987 | Reward:   4.200 | Avg(100):   2.217 | Entropy: 0.0846 | Acc: 50.0% (9+ 9-) | Lifetime: 31.5%
  [Step 29000] Action dist: A0:19% | A1:8% | A2:53% | A3:14% | A4:6%
Episode  1351 | Steps:   29008 | Reward:  -0.000 | Avg(100):   2.207 | Entropy: 0.0846 | Acc: 28.6% (6+ 15-) | Lifetime: 31.5%
Episode  1352 | Steps:   29019 | Reward:  -1.001 | Avg(100):   2.155 | Entropy: 0.0846 | Acc: 9.1% (1+ 10-) | Lifetime: 31.5%
Episode  1353 | Steps:   29034 | Reward:   4.300 | Avg(100):   2.192 | Entropy: 0.0846 | Acc: 60.0% (9+ 6-) | Lifetime: 31.5%
Episode  1354 | Steps:   29056 | Reward:  -0.500 | Avg(100):   2.168 | Entropy: 0.0846 | Acc: 28.6% (6+ 15-) | Lifetime: 31.5%
Episode  1355 | Steps:   29074 | Reward:   1.300 | Avg(100):   2.175 | Entropy: 0.0846 | Acc: 38.9% (7+ 11-) | Lifetime: 31.5%
Episode  1356 | Steps:   29088 | Reward:   2.600 | Avg(100):   2.154 | Entropy: 0.0846 | Acc: 50.0% (7+ 7-) | Lifetime: 31.5%
Episode  1357 | Steps:   29111 | Reward:   2.298 | Avg(100):   2.186 | Entropy: 0.0846 | Acc: 30.4% (7+ 16-) | Lifetime: 31.5%
Episode  1358 | Steps:   29128 | Reward:   3.200 | Avg(100):   2.202 | Entropy: 0.0846 | Acc: 47.1% (8+ 9-) | Lifetime: 31.5%
Episode  1359 | Steps:   29153 | Reward:  -0.698 | Avg(100):   2.194 | Entropy: 0.0846 | Acc: 36.0% (9+ 16-) | Lifetime: 31.5%
Episode  1360 | Steps:   29170 | Reward:   3.102 | Avg(100):   2.204 | Entropy: 0.0846 | Acc: 58.8% (10+ 7-) | Lifetime: 31.5%
Episode  1361 | Steps:   29185 | Reward:   2.400 | Avg(100):   2.176 | Entropy: 0.0844 | Acc: 46.7% (7+ 8-) | Lifetime: 31.5%
Episode  1362 | Steps:   29204 | Reward:   4.499 | Avg(100):   2.178 | Entropy: 0.0844 | Acc: 47.4% (9+ 10-) | Lifetime: 31.5%
Episode  1363 | Steps:   29225 | Reward:   1.600 | Avg(100):   2.185 | Entropy: 0.0844 | Acc: 42.9% (9+ 12-) | Lifetime: 31.5%
Episode  1364 | Steps:   29243 | Reward:   1.800 | Avg(100):   2.179 | Entropy: 0.0844 | Acc: 38.9% (7+ 11-) | Lifetime: 31.5%
Episode  1365 | Steps:   29266 | Reward:  -0.998 | Avg(100):   2.129 | Entropy: 0.0844 | Acc: 34.8% (8+ 15-) | Lifetime: 31.5%
Episode  1366 | Steps:   29269 | Reward:  -0.600 | Avg(100):   2.059 | Entropy: 0.0844 | Acc: 0.0% (0+ 3-) | Lifetime: 31.5%
Episode  1367 | Steps:   29281 | Reward:   4.602 | Avg(100):   2.092 | Entropy: 0.0844 | Acc: 83.3% (10+ 2-) | Lifetime: 31.6%
Episode  1368 | Steps:   29295 | Reward:   4.002 | Avg(100):   2.109 | Entropy: 0.0844 | Acc: 64.3% (9+ 5-) | Lifetime: 31.6%
Episode  1369 | Steps:   29313 | Reward:   1.002 | Avg(100):   2.090 | Entropy: 0.0844 | Acc: 44.4% (8+ 10-) | Lifetime: 31.6%
Episode  1370 | Steps:   29331 | Reward:   2.701 | Avg(100):   2.092 | Entropy: 0.0844 | Acc: 50.0% (9+ 9-) | Lifetime: 31.6%
Episode  1371 | Steps:   29351 | Reward:   2.898 | Avg(100):   2.095 | Entropy: 0.0844 | Acc: 35.0% (7+ 13-) | Lifetime: 31.6%
Episode  1372 | Steps:   29369 | Reward:   3.000 | Avg(100):   2.069 | Entropy: 0.0844 | Acc: 44.4% (8+ 10-) | Lifetime: 31.6%
Episode  1373 | Steps:   29388 | Reward:   3.099 | Avg(100):   2.107 | Entropy: 0.0844 | Acc: 36.8% (7+ 12-) | Lifetime: 31.6%
Episode  1374 | Steps:   29407 | Reward:   4.298 | Avg(100):   2.143 | Entropy: 0.0844 | Acc: 42.1% (8+ 11-) | Lifetime: 31.6%
Episode  1375 | Steps:   29427 | Reward:   1.399 | Avg(100):   2.102 | Entropy: 0.0844 | Acc: 35.0% (7+ 13-) | Lifetime: 31.6%
Episode  1376 | Steps:   29445 | Reward:   3.999 | Avg(100):   2.126 | Entropy: 0.0843 | Acc: 44.4% (8+ 10-) | Lifetime: 31.6%
Episode  1377 | Steps:   29461 | Reward:   5.599 | Avg(100):   2.162 | Entropy: 0.0843 | Acc: 56.2% (9+ 7-) | Lifetime: 31.6%
Episode  1378 | Steps:   29483 | Reward:   0.701 | Avg(100):   2.140 | Entropy: 0.0843 | Acc: 36.4% (8+ 14-) | Lifetime: 31.6%
Episode  1379 | Steps:   29497 | Reward:   6.000 | Avg(100):   2.192 | Entropy: 0.0843 | Acc: 64.3% (9+ 5-) | Lifetime: 31.7%
  [Step 29500] Action dist: A0:20% | A1:4% | A2:47% | A3:19% | A4:10%
Episode  1380 | Steps:   29521 | Reward:  -0.400 | Avg(100):   2.139 | Entropy: 0.0843 | Acc: 29.2% (7+ 17-) | Lifetime: 31.7%
Episode  1381 | Steps:   29540 | Reward:   1.302 | Avg(100):   2.144 | Entropy: 0.0843 | Acc: 42.1% (8+ 11-) | Lifetime: 31.7%
Episode  1382 | Steps:   29567 | Reward:   0.498 | Avg(100):   2.160 | Entropy: 0.0843 | Acc: 25.9% (7+ 20-) | Lifetime: 31.7%
Episode  1383 | Steps:   29584 | Reward:   1.701 | Avg(100):   2.173 | Entropy: 0.0843 | Acc: 47.1% (8+ 9-) | Lifetime: 31.7%
Episode  1384 | Steps:   29615 | Reward:  -0.802 | Avg(100):   2.138 | Entropy: 0.0843 | Acc: 22.6% (7+ 24-) | Lifetime: 31.7%
