
Training on cuda | logs -> training_logs/run_seed42_config9 (2)_fresh_20260528_042027
Config: ..\..\configs\config9 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      26 | Reward:  -0.203 | Avg(100):  -0.203 | Entropy: 0.1000 | Acc: 22.2% (6+ 21-) | Lifetime: 22.2%
Episode  6088 | Steps:   99223 | Reward:   3.702 | Avg(100):   4.149 | Entropy: 0.0471 | Acc: 69.2% (9+ 4-) | Lifetime: 50.3%
Episode  6089 | Steps:   99232 | Reward:   3.802 | Avg(100):   4.124 | Entropy: 0.0471 | Acc: 88.9% (8+ 1-) | Lifetime: 50.3%
Episode  6090 | Steps:   99253 | Reward:   2.900 | Avg(100):   4.117 | Entropy: 0.0471 | Acc: 38.1% (8+ 13-) | Lifetime: 50.3%
Episode  6091 | Steps:   99269 | Reward:   3.900 | Avg(100):   4.080 | Entropy: 0.0471 | Acc: 50.0% (8+ 8-) | Lifetime: 50.3%
Episode  6092 | Steps:   99278 | Reward:   3.504 | Avg(100):   4.081 | Entropy: 0.0471 | Acc: 100.0% (9+ 0-) | Lifetime: 50.3%
Episode  6093 | Steps:   99291 | Reward:   4.701 | Avg(100):   4.093 | Entropy: 0.0471 | Acc: 69.2% (9+ 4-) | Lifetime: 50.3%
Episode  6094 | Steps:   99303 | Reward:   4.401 | Avg(100):   4.119 | Entropy: 0.0471 | Acc: 75.0% (9+ 3-) | Lifetime: 50.3%
Episode  6095 | Steps:   99313 | Reward:   5.002 | Avg(100):   4.113 | Entropy: 0.0471 | Acc: 100.0% (10+ 0-) | Lifetime: 50.3%
Episode  6096 | Steps:   99323 | Reward:   3.803 | Avg(100):   4.149 | Entropy: 0.0471 | Acc: 90.0% (9+ 1-) | Lifetime: 50.3%
Episode  6097 | Steps:   99333 | Reward:   4.802 | Avg(100):   4.164 | Entropy: 0.0470 | Acc: 90.0% (9+ 1-) | Lifetime: 50.4%
Episode  6098 | Steps:   99344 | Reward:   5.401 | Avg(100):   4.156 | Entropy: 0.0470 | Acc: 72.7% (8+ 3-) | Lifetime: 50.4%
Episode  6099 | Steps:   99359 | Reward:   1.804 | Avg(100):   4.136 | Entropy: 0.0470 | Acc: 60.0% (9+ 6-) | Lifetime: 50.4%
Episode  6100 | Steps:   99371 | Reward:   4.902 | Avg(100):   4.136 | Entropy: 0.0470 | Acc: 75.0% (9+ 3-) | Lifetime: 50.4%
Episode  6101 | Steps:   99385 | Reward:   5.000 | Avg(100):   4.134 | Entropy: 0.0470 | Acc: 64.3% (9+ 5-) | Lifetime: 50.4%
Episode  6102 | Steps:   99397 | Reward:   3.403 | Avg(100):   4.140 | Entropy: 0.0470 | Acc: 75.0% (9+ 3-) | Lifetime: 50.4%
Episode  6103 | Steps:   99407 | Reward:   1.104 | Avg(100):   4.111 | Entropy: 0.0470 | Acc: 80.0% (8+ 2-) | Lifetime: 50.4%
Episode  6104 | Steps:   99426 | Reward:   3.300 | Avg(100):   4.088 | Entropy: 0.0470 | Acc: 42.1% (8+ 11-) | Lifetime: 50.4%
Episode  6105 | Steps:   99442 | Reward:   4.802 | Avg(100):   4.096 | Entropy: 0.0470 | Acc: 62.5% (10+ 6-) | Lifetime: 50.4%
Episode  6106 | Steps:   99452 | Reward:   4.101 | Avg(100):   4.176 | Entropy: 0.0470 | Acc: 80.0% (8+ 2-) | Lifetime: 50.4%
Episode  6107 | Steps:   99467 | Reward:   2.502 | Avg(100):   4.154 | Entropy: 0.0470 | Acc: 66.7% (10+ 5-) | Lifetime: 50.4%
Episode  6108 | Steps:   99477 | Reward:   3.102 | Avg(100):   4.141 | Entropy: 0.0470 | Acc: 80.0% (8+ 2-) | Lifetime: 50.4%
Episode  6109 | Steps:   99492 | Reward:   5.099 | Avg(100):   4.151 | Entropy: 0.0470 | Acc: 53.3% (8+ 7-) | Lifetime: 50.4%
  [Step 99500] Action dist: A0:27% | A1:1% | A2:46% | A3:27% | A4:0%
Episode  6110 | Steps:   99504 | Reward:   6.899 | Avg(100):   4.162 | Entropy: 0.0470 | Acc: 75.0% (9+ 3-) | Lifetime: 50.4%
Episode  6111 | Steps:   99515 | Reward:   4.400 | Avg(100):   4.181 | Entropy: 0.0470 | Acc: 72.7% (8+ 3-) | Lifetime: 50.4%
Episode  6112 | Steps:   99526 | Reward:   5.101 | Avg(100):   4.188 | Entropy: 0.0470 | Acc: 81.8% (9+ 2-) | Lifetime: 50.4%
Episode  6113 | Steps:   99542 | Reward:   4.301 | Avg(100):   4.195 | Entropy: 0.0470 | Acc: 62.5% (10+ 6-) | Lifetime: 50.4%
Episode  6114 | Steps:   99553 | Reward:   4.401 | Avg(100):   4.196 | Entropy: 0.0470 | Acc: 72.7% (8+ 3-) | Lifetime: 50.4%
Episode  6115 | Steps:   99564 | Reward:   6.301 | Avg(100):   4.258 | Entropy: 0.0470 | Acc: 90.9% (10+ 1-) | Lifetime: 50.4%
Episode  6116 | Steps:   99584 | Reward:   3.799 | Avg(100):   4.274 | Entropy: 0.0469 | Acc: 45.0% (9+ 11-) | Lifetime: 50.4%
Episode  6117 | Steps:   99595 | Reward:   4.601 | Avg(100):   4.277 | Entropy: 0.0469 | Acc: 81.8% (9+ 2-) | Lifetime: 50.4%
Episode  6118 | Steps:   99605 | Reward:   3.303 | Avg(100):   4.289 | Entropy: 0.0469 | Acc: 90.0% (9+ 1-) | Lifetime: 50.4%
Episode  6119 | Steps:   99615 | Reward:   2.804 | Avg(100):   4.260 | Entropy: 0.0469 | Acc: 90.0% (9+ 1-) | Lifetime: 50.4%
Episode  6120 | Steps:   99627 | Reward:   5.901 | Avg(100):   4.278 | Entropy: 0.0469 | Acc: 75.0% (9+ 3-) | Lifetime: 50.4%
Episode  6121 | Steps:   99640 | Reward:   2.502 | Avg(100):   4.265 | Entropy: 0.0469 | Acc: 61.5% (8+ 5-) | Lifetime: 50.4%
Episode  6122 | Steps:   99653 | Reward:   5.700 | Avg(100):   4.279 | Entropy: 0.0469 | Acc: 69.2% (9+ 4-) | Lifetime: 50.4%
Episode  6123 | Steps:   99664 | Reward:   6.601 | Avg(100):   4.287 | Entropy: 0.0469 | Acc: 81.8% (9+ 2-) | Lifetime: 50.4%
Episode  6124 | Steps:   99674 | Reward:   4.802 | Avg(100):   4.275 | Entropy: 0.0469 | Acc: 90.0% (9+ 1-) | Lifetime: 50.4%
Episode  6125 | Steps:   99690 | Reward:   3.401 | Avg(100):   4.253 | Entropy: 0.0469 | Acc: 50.0% (8+ 8-) | Lifetime: 50.4%
Episode  6126 | Steps:   99701 | Reward:   7.301 | Avg(100):   4.297 | Entropy: 0.0469 | Acc: 90.9% (10+ 1-) | Lifetime: 50.4%
Episode  6127 | Steps:   99717 | Reward:   3.900 | Avg(100):   4.296 | Entropy: 0.0468 | Acc: 50.0% (8+ 8-) | Lifetime: 50.4%
Episode  6128 | Steps:   99727 | Reward:   4.601 | Avg(100):   4.286 | Entropy: 0.0468 | Acc: 80.0% (8+ 2-) | Lifetime: 50.4%
Episode  6129 | Steps:   99739 | Reward:   5.200 | Avg(100):   4.305 | Entropy: 0.0468 | Acc: 66.7% (8+ 4-) | Lifetime: 50.4%
Episode  6130 | Steps:   99750 | Reward:   4.602 | Avg(100):   4.277 | Entropy: 0.0468 | Acc: 81.8% (9+ 2-) | Lifetime: 50.4%
Episode  6131 | Steps:   99762 | Reward:   5.601 | Avg(100):   4.280 | Entropy: 0.0468 | Acc: 83.3% (10+ 2-) | Lifetime: 50.4%
Episode  6132 | Steps:   99774 | Reward:   2.703 | Avg(100):   4.258 | Entropy: 0.0468 | Acc: 66.7% (8+ 4-) | Lifetime: 50.4%
Episode  6133 | Steps:   99786 | Reward:   6.900 | Avg(100):   4.298 | Entropy: 0.0468 | Acc: 75.0% (9+ 3-) | Lifetime: 50.4%
Episode  6134 | Steps:   99798 | Reward:   4.603 | Avg(100):   4.298 | Entropy: 0.0468 | Acc: 83.3% (10+ 2-) | Lifetime: 50.4%
Episode  6135 | Steps:   99808 | Reward:   4.302 | Avg(100):   4.290 | Entropy: 0.0468 | Acc: 90.0% (9+ 1-) | Lifetime: 50.4%
Episode  6136 | Steps:   99820 | Reward:   4.701 | Avg(100):   4.273 | Entropy: 0.0468 | Acc: 66.7% (8+ 4-) | Lifetime: 50.5%
Episode  6137 | Steps:   99830 | Reward:   5.502 | Avg(100):   4.269 | Entropy: 0.0468 | Acc: 100.0% (10+ 0-) | Lifetime: 50.5%
Episode  6138 | Steps:   99840 | Reward:   4.102 | Avg(100):   4.271 | Entropy: 0.0468 | Acc: 80.0% (8+ 2-) | Lifetime: 50.5%
Episode  6139 | Steps:   99850 | Reward:   6.002 | Avg(100):   4.297 | Entropy: 0.0468 | Acc: 100.0% (10+ 0-) | Lifetime: 50.5%
Episode  6140 | Steps:   99859 | Reward:   4.503 | Avg(100):   4.310 | Entropy: 0.0468 | Acc: 100.0% (9+ 0-) | Lifetime: 50.5%
Episode  6141 | Steps:   99870 | Reward:   3.304 | Avg(100):   4.310 | Entropy: 0.0468 | Acc: 90.9% (10+ 1-) | Lifetime: 50.5%
Episode  6142 | Steps:   99882 | Reward:   5.900 | Avg(100):   4.315 | Entropy: 0.0468 | Acc: 75.0% (9+ 3-) | Lifetime: 50.5%
Episode  6143 | Steps:   99892 | Reward:   4.801 | Avg(100):   4.300 | Entropy: 0.0468 | Acc: 90.0% (9+ 1-) | Lifetime: 50.5%
Episode  6144 | Steps:   99901 | Reward:   4.601 | Avg(100):   4.319 | Entropy: 0.0468 | Acc: 77.8% (7+ 2-) | Lifetime: 50.5%
Episode  6145 | Steps:   99915 | Reward:   3.902 | Avg(100):   4.292 | Entropy: 0.0468 | Acc: 78.6% (11+ 3-) | Lifetime: 50.5%
Episode  6146 | Steps:   99925 | Reward:   6.801 | Avg(100):   4.336 | Entropy: 0.0468 | Acc: 90.0% (9+ 1-) | Lifetime: 50.5%
Episode  6147 | Steps:   99937 | Reward:   4.201 | Avg(100):   4.322 | Entropy: 0.0468 | Acc: 66.7% (8+ 4-) | Lifetime: 50.5%
Episode  6148 | Steps:   99946 | Reward:   3.803 | Avg(100):   4.316 | Entropy: 0.0468 | Acc: 88.9% (8+ 1-) | Lifetime: 50.5%
Episode  6149 | Steps:   99957 | Reward:   4.602 | Avg(100):   4.311 | Entropy: 0.0468 | Acc: 81.8% (9+ 2-) | Lifetime: 50.5%
Episode  6150 | Steps:   99968 | Reward:   2.202 | Avg(100):   4.307 | Entropy: 0.0467 | Acc: 63.6% (7+ 4-) | Lifetime: 50.5%
Episode  6151 | Steps:   99981 | Reward:   5.201 | Avg(100):   4.314 | Entropy: 0.0467 | Acc: 69.2% (9+ 4-) | Lifetime: 50.5%
Episode  6152 | Steps:   99991 | Reward:   3.803 | Avg(100):   4.333 | Entropy: 0.0467 | Acc: 90.0% (9+ 1-) | Lifetime: 50.5%
  [Step 100000] Action dist: A0:28% | A1:2% | A2:49% | A3:21% | A4:0%
Episode  6153 | Steps:  100003 | Reward:   5.602 | Avg(100):   4.358 | Entropy: 0.0467 | Acc: 83.3% (10+ 2-) | Lifetime: 50.5%
Episode  6154 | Steps:  100014 | Reward:   5.601 | Avg(100):   4.376 | Entropy: 0.0467 | Acc: 81.8% (9+ 2-) | Lifetime: 50.5%
Episode  6155 | Steps:  100024 | Reward:   4.801 | Avg(100):   4.365 | Entropy: 0.0467 | Acc: 90.0% (9+ 1-) | Lifetime: 50.5%
Episode  6156 | Steps:  100036 | Reward:   5.901 | Avg(100):   4.374 | Entropy: 0.0467 | Acc: 75.0% (9+ 3-) | Lifetime: 50.5%
Episode  6157 | Steps:  100041 | Reward:  -0.301 | Avg(100):   4.374 | Entropy: 0.0467 | Acc: 20.0% (1+ 4-) | Lifetime: 50.5%
Episode  6158 | Steps:  100052 | Reward:   3.104 | Avg(100):   4.347 | Entropy: 0.0467 | Acc: 81.8% (9+ 2-) | Lifetime: 50.5%
Episode  6159 | Steps:  100063 | Reward:   3.104 | Avg(100):   4.361 | Entropy: 0.0467 | Acc: 81.8% (9+ 2-) | Lifetime: 50.5%
Episode  6160 | Steps:  100074 | Reward:   5.101 | Avg(100):   4.378 | Entropy: 0.0467 | Acc: 81.8% (9+ 2-) | Lifetime: 50.5%
Episode  6161 | Steps:  100086 | Reward:   6.101 | Avg(100):   4.412 | Entropy: 0.0467 | Acc: 83.3% (10+ 2-) | Lifetime: 50.5%
Episode  6162 | Steps:  100100 | Reward:   3.600 | Avg(100):   4.402 | Entropy: 0.0466 | Acc: 50.0% (7+ 7-) | Lifetime: 50.5%
Episode  6163 | Steps:  100115 | Reward:   6.500 | Avg(100):   4.438 | Entropy: 0.0466 | Acc: 66.7% (10+ 5-) | Lifetime: 50.5%
Episode  6164 | Steps:  100125 | Reward:   6.002 | Avg(100):   4.447 | Entropy: 0.0466 | Acc: 100.0% (10+ 0-) | Lifetime: 50.5%
Episode  6165 | Steps:  100136 | Reward:   4.401 | Avg(100):   4.428 | Entropy: 0.0466 | Acc: 72.7% (8+ 3-) | Lifetime: 50.5%
Episode  6166 | Steps:  100147 | Reward:   5.302 | Avg(100):   4.454 | Entropy: 0.0466 | Acc: 90.9% (10+ 1-) | Lifetime: 50.5%
Episode  6167 | Steps:  100159 | Reward:   6.601 | Avg(100):   4.464 | Entropy: 0.0466 | Acc: 83.3% (10+ 2-) | Lifetime: 50.6%
Episode  6168 | Steps:  100169 | Reward:   2.804 | Avg(100):   4.444 | Entropy: 0.0466 | Acc: 90.0% (9+ 1-) | Lifetime: 50.6%
Episode  6169 | Steps:  100182 | Reward:   5.201 | Avg(100):   4.468 | Entropy: 0.0466 | Acc: 69.2% (9+ 4-) | Lifetime: 50.6%
Episode  6170 | Steps:  100193 | Reward:   5.602 | Avg(100):   4.482 | Entropy: 0.0466 | Acc: 81.8% (9+ 2-) | Lifetime: 50.6%
Episode  6171 | Steps:  100203 | Reward:   4.302 | Avg(100):   4.499 | Entropy: 0.0466 | Acc: 90.0% (9+ 1-) | Lifetime: 50.6%
Episode  6172 | Steps:  100214 | Reward:   6.100 | Avg(100):   4.492 | Entropy: 0.0466 | Acc: 81.8% (9+ 2-) | Lifetime: 50.6%
Episode  6173 | Steps:  100225 | Reward:   4.102 | Avg(100):   4.498 | Entropy: 0.0465 | Acc: 81.8% (9+ 2-) | Lifetime: 50.6%
Episode  6174 | Steps:  100237 | Reward:   5.700 | Avg(100):   4.511 | Entropy: 0.0465 | Acc: 66.7% (8+ 4-) | Lifetime: 50.6%
Episode  6175 | Steps:  100246 | Reward:   6.300 | Avg(100):   4.545 | Entropy: 0.0465 | Acc: 88.9% (8+ 1-) | Lifetime: 50.6%
Episode  6176 | Steps:  100259 | Reward:   4.901 | Avg(100):   4.572 | Entropy: 0.0465 | Acc: 76.9% (10+ 3-) | Lifetime: 50.6%
Episode  6177 | Steps:  100271 | Reward:   5.602 | Avg(100):   4.607 | Entropy: 0.0465 | Acc: 83.3% (10+ 2-) | Lifetime: 50.6%
Episode  6178 | Steps:  100283 | Reward:   3.701 | Avg(100):   4.600 | Entropy: 0.0465 | Acc: 66.7% (8+ 4-) | Lifetime: 50.6%
Episode  6179 | Steps:  100294 | Reward:   5.303 | Avg(100):   4.604 | Entropy: 0.0465 | Acc: 90.9% (10+ 1-) | Lifetime: 50.6%
Episode  6180 | Steps:  100306 | Reward:   6.400 | Avg(100):   4.632 | Entropy: 0.0465 | Acc: 75.0% (9+ 3-) | Lifetime: 50.6%
Episode  6181 | Steps:  100318 | Reward:   4.402 | Avg(100):   4.623 | Entropy: 0.0465 | Acc: 75.0% (9+ 3-) | Lifetime: 50.6%
Episode  6182 | Steps:  100330 | Reward:   4.901 | Avg(100):   4.602 | Entropy: 0.0465 | Acc: 75.0% (9+ 3-) | Lifetime: 50.6%
Episode  6183 | Steps:  100341 | Reward:   6.100 | Avg(100):   4.603 | Entropy: 0.0465 | Acc: 81.8% (9+ 2-) | Lifetime: 50.6%
Episode  6184 | Steps:  100354 | Reward:   3.404 | Avg(100):   4.579 | Entropy: 0.0465 | Acc: 76.9% (10+ 3-) | Lifetime: 50.6%
Episode  6185 | Steps:  100367 | Reward:   1.404 | Avg(100):   4.551 | Entropy: 0.0465 | Acc: 76.9% (10+ 3-) | Lifetime: 50.6%
Episode  6186 | Steps:  100378 | Reward:   3.504 | Avg(100):   4.538 | Entropy: 0.0465 | Acc: 100.0% (11+ 0-) | Lifetime: 50.6%
Episode  6187 | Steps:  100388 | Reward:   4.400 | Avg(100):   4.531 | Entropy: 0.0465 | Acc: 70.0% (7+ 3-) | Lifetime: 50.6%
Episode  6188 | Steps:  100405 | Reward:   4.400 | Avg(100):   4.538 | Entropy: 0.0465 | Acc: 52.9% (9+ 8-) | Lifetime: 50.6%
Episode  6189 | Steps:  100416 | Reward:   2.604 | Avg(100):   4.526 | Entropy: 0.0465 | Acc: 81.8% (9+ 2-) | Lifetime: 50.6%
Episode  6190 | Steps:  100426 | Reward:   4.803 | Avg(100):   4.545 | Entropy: 0.0465 | Acc: 90.0% (9+ 1-) | Lifetime: 50.6%
Episode  6191 | Steps:  100437 | Reward:   5.101 | Avg(100):   4.557 | Entropy: 0.0465 | Acc: 81.8% (9+ 2-) | Lifetime: 50.6%
Episode  6192 | Steps:  100448 | Reward:   5.601 | Avg(100):   4.578 | Entropy: 0.0465 | Acc: 81.8% (9+ 2-) | Lifetime: 50.6%
Episode  6193 | Steps:  100458 | Reward:   3.304 | Avg(100):   4.564 | Entropy: 0.0465 | Acc: 90.0% (9+ 1-) | Lifetime: 50.6%
Episode  6194 | Steps:  100468 | Reward:   6.500 | Avg(100):   4.585 | Entropy: 0.0465 | Acc: 100.0% (10+ 0-) | Lifetime: 50.6%
Episode  6195 | Steps:  100479 | Reward:   5.601 | Avg(100):   4.591 | Entropy: 0.0465 | Acc: 81.8% (9+ 2-) | Lifetime: 50.6%
Episode  6196 | Steps:  100491 | Reward:   5.401 | Avg(100):   4.607 | Entropy: 0.0464 | Acc: 75.0% (9+ 3-) | Lifetime: 50.6%
  [Step 100500] Action dist: A0:29% | A1:1% | A2:48% | A3:21% | A4:1%
Episode  6197 | Steps:  100502 | Reward:   3.602 | Avg(100):   4.595 | Entropy: 0.0464 | Acc: 81.8% (9+ 2-) | Lifetime: 50.7%
Episode  6198 | Steps:  100514 | Reward:   7.100 | Avg(100):   4.612 | Entropy: 0.0464 | Acc: 83.3% (10+ 2-) | Lifetime: 50.7%
Episode  6199 | Steps:  100524 | Reward:   4.601 | Avg(100):   4.640 | Entropy: 0.0464 | Acc: 80.0% (8+ 2-) | Lifetime: 50.7%
Episode  6200 | Steps:  100538 | Reward:   2.502 | Avg(100):   4.616 | Entropy: 0.0464 | Acc: 64.3% (9+ 5-) | Lifetime: 50.7%
Episode  6201 | Steps:  100548 | Reward:   4.504 | Avg(100):   4.611 | Entropy: 0.0464 | Acc: 100.0% (10+ 0-) | Lifetime: 50.7%
Episode  6202 | Steps:  100558 | Reward:   6.300 | Avg(100):   4.640 | Entropy: 0.0464 | Acc: 90.0% (9+ 1-) | Lifetime: 50.7%
Episode  6203 | Steps:  100574 | Reward:   6.598 | Avg(100):   4.695 | Entropy: 0.0464 | Acc: 56.2% (9+ 7-) | Lifetime: 50.7%
Episode  6204 | Steps:  100584 | Reward:   4.101 | Avg(100):   4.703 | Entropy: 0.0464 | Acc: 80.0% (8+ 2-) | Lifetime: 50.7%
Episode  6205 | Steps:  100597 | Reward:   3.605 | Avg(100):   4.691 | Entropy: 0.0464 | Acc: 84.6% (11+ 2-) | Lifetime: 50.7%
Episode  6206 | Steps:  100608 | Reward:   6.301 | Avg(100):   4.713 | Entropy: 0.0463 | Acc: 90.9% (10+ 1-) | Lifetime: 50.7%
Episode  6207 | Steps:  100621 | Reward:   2.703 | Avg(100):   4.715 | Entropy: 0.0463 | Acc: 69.2% (9+ 4-) | Lifetime: 50.7%
Episode  6208 | Steps:  100635 | Reward:   4.501 | Avg(100):   4.729 | Entropy: 0.0463 | Acc: 64.3% (9+ 5-) | Lifetime: 50.7%
Episode  6209 | Steps:  100646 | Reward:   4.801 | Avg(100):   4.726 | Entropy: 0.0463 | Acc: 90.9% (10+ 1-) | Lifetime: 50.7%
Episode  6210 | Steps:  100657 | Reward:   2.902 | Avg(100):   4.686 | Entropy: 0.0463 | Acc: 72.7% (8+ 3-) | Lifetime: 50.7%
Episode  6211 | Steps:  100668 | Reward:   5.601 | Avg(100):   4.698 | Entropy: 0.0463 | Acc: 81.8% (9+ 2-) | Lifetime: 50.7%
Episode  6212 | Steps:  100680 | Reward:   3.403 | Avg(100):   4.681 | Entropy: 0.0463 | Acc: 75.0% (9+ 3-) | Lifetime: 50.7%
Episode  6213 | Steps:  100691 | Reward:   7.600 | Avg(100):   4.714 | Entropy: 0.0463 | Acc: 81.8% (9+ 2-) | Lifetime: 50.7%
Episode  6214 | Steps:  100702 | Reward:   5.101 | Avg(100):   4.721 | Entropy: 0.0463 | Acc: 81.8% (9+ 2-) | Lifetime: 50.7%
Episode  6215 | Steps:  100713 | Reward:   4.802 | Avg(100):   4.706 | Entropy: 0.0463 | Acc: 90.9% (10+ 1-) | Lifetime: 50.7%
Episode  6216 | Steps:  100724 | Reward:   4.602 | Avg(100):   4.714 | Entropy: 0.0463 | Acc: 81.8% (9+ 2-) | Lifetime: 50.7%
Episode  6217 | Steps:  100736 | Reward:   5.201 | Avg(100):   4.720 | Entropy: 0.0463 | Acc: 66.7% (8+ 4-) | Lifetime: 50.7%
Episode  6218 | Steps:  100748 | Reward:   2.404 | Avg(100):   4.711 | Entropy: 0.0463 | Acc: 75.0% (9+ 3-) | Lifetime: 50.7%
Episode  6219 | Steps:  100761 | Reward:   2.703 | Avg(100):   4.710 | Entropy: 0.0463 | Acc: 69.2% (9+ 4-) | Lifetime: 50.7%
Episode  6220 | Steps:  100771 | Reward:   5.301 | Avg(100):   4.704 | Entropy: 0.0463 | Acc: 90.0% (9+ 1-) | Lifetime: 50.7%
Episode  6221 | Steps:  100784 | Reward:   4.201 | Avg(100):   4.721 | Entropy: 0.0463 | Acc: 69.2% (9+ 4-) | Lifetime: 50.7%
Episode  6222 | Steps:  100801 | Reward:   2.500 | Avg(100):   4.689 | Entropy: 0.0463 | Acc: 41.2% (7+ 10-) | Lifetime: 50.7%
Episode  6223 | Steps:  100814 | Reward:   2.703 | Avg(100):   4.650 | Entropy: 0.0463 | Acc: 69.2% (9+ 4-) | Lifetime: 50.7%
Episode  6224 | Steps:  100825 | Reward:   3.901 | Avg(100):   4.641 | Entropy: 0.0463 | Acc: 72.7% (8+ 3-) | Lifetime: 50.7%
Episode  6225 | Steps:  100837 | Reward:   3.402 | Avg(100):   4.641 | Entropy: 0.0463 | Acc: 75.0% (9+ 3-) | Lifetime: 50.7%
Episode  6226 | Steps:  100848 | Reward:   3.805 | Avg(100):   4.606 | Entropy: 0.0463 | Acc: 90.9% (10+ 1-) | Lifetime: 50.7%
Episode  6227 | Steps:  100859 | Reward:   5.101 | Avg(100):   4.618 | Entropy: 0.0463 | Acc: 81.8% (9+ 2-) | Lifetime: 50.7%
Episode  6228 | Steps:  100875 | Reward:   3.900 | Avg(100):   4.611 | Entropy: 0.0462 | Acc: 50.0% (8+ 8-) | Lifetime: 50.7%
Episode  6229 | Steps:  100887 | Reward:   5.401 | Avg(100):   4.613 | Entropy: 0.0462 | Acc: 75.0% (9+ 3-) | Lifetime: 50.7%
Episode  6230 | Steps:  100899 | Reward:   5.401 | Avg(100):   4.621 | Entropy: 0.0462 | Acc: 75.0% (9+ 3-) | Lifetime: 50.7%
Episode  6231 | Steps:  100909 | Reward:   7.500 | Avg(100):   4.640 | Entropy: 0.0462 | Acc: 100.0% (10+ 0-) | Lifetime: 50.8%
Episode  6232 | Steps:  100921 | Reward:   4.202 | Avg(100):   4.655 | Entropy: 0.0462 | Acc: 66.7% (8+ 4-) | Lifetime: 50.8%
Episode  6233 | Steps:  100935 | Reward:   5.402 | Avg(100):   4.640 | Entropy: 0.0462 | Acc: 78.6% (11+ 3-) | Lifetime: 50.8%
Episode  6234 | Steps:  100947 | Reward:   5.101 | Avg(100):   4.645 | Entropy: 0.0462 | Acc: 83.3% (10+ 2-) | Lifetime: 50.8%
Episode  6235 | Steps:  100957 | Reward:   5.601 | Avg(100):   4.658 | Entropy: 0.0462 | Acc: 80.0% (8+ 2-) | Lifetime: 50.8%
Episode  6236 | Steps:  100969 | Reward:   2.403 | Avg(100):   4.635 | Entropy: 0.0462 | Acc: 75.0% (9+ 3-) | Lifetime: 50.8%
Episode  6237 | Steps:  100982 | Reward:   6.401 | Avg(100):   4.644 | Entropy: 0.0462 | Acc: 76.9% (10+ 3-) | Lifetime: 50.8%
Episode  6238 | Steps:  100991 | Reward:   3.303 | Avg(100):   4.636 | Entropy: 0.0462 | Acc: 88.9% (8+ 1-) | Lifetime: 50.8%
  [Step 101000] Action dist: A0:29% | A1:1% | A2:52% | A3:17% | A4:1%
Episode  6239 | Steps:  101009 | Reward:   4.200 | Avg(100):   4.618 | Entropy: 0.0461 | Acc: 50.0% (9+ 9-) | Lifetime: 50.8%
Episode  6240 | Steps:  101021 | Reward:   3.403 | Avg(100):   4.607 | Entropy: 0.0461 | Acc: 75.0% (9+ 3-) | Lifetime: 50.8%
Episode  6241 | Steps:  101047 | Reward:   2.897 | Avg(100):   4.603 | Entropy: 0.0461 | Acc: 30.8% (8+ 18-) | Lifetime: 50.8%
Episode  6242 | Steps:  101061 | Reward:   2.003 | Avg(100):   4.564 | Entropy: 0.0461 | Acc: 64.3% (9+ 5-) | Lifetime: 50.8%
Episode  6243 | Steps:  101076 | Reward:   5.999 | Avg(100):   4.576 | Entropy: 0.0461 | Acc: 66.7% (10+ 5-) | Lifetime: 50.8%
Episode  6244 | Steps:  101087 | Reward:   3.102 | Avg(100):   4.561 | Entropy: 0.0461 | Acc: 81.8% (9+ 2-) | Lifetime: 50.8%
Episode  6245 | Steps:  101098 | Reward:   7.300 | Avg(100):   4.595 | Entropy: 0.0461 | Acc: 90.9% (10+ 1-) | Lifetime: 50.8%
Episode  6246 | Steps:  101110 | Reward:   4.304 | Avg(100):   4.570 | Entropy: 0.0461 | Acc: 91.7% (11+ 1-) | Lifetime: 50.8%
Episode  6247 | Steps:  101120 | Reward:   7.099 | Avg(100):   4.599 | Entropy: 0.0461 | Acc: 80.0% (8+ 2-) | Lifetime: 50.8%
Episode  6248 | Steps:  101134 | Reward:   3.903 | Avg(100):   4.600 | Entropy: 0.0461 | Acc: 78.6% (11+ 3-) | Lifetime: 50.8%
Episode  6249 | Steps:  101143 | Reward:   4.503 | Avg(100):   4.599 | Entropy: 0.0461 | Acc: 100.0% (9+ 0-) | Lifetime: 50.8%
Episode  6250 | Steps:  101154 | Reward:   5.100 | Avg(100):   4.628 | Entropy: 0.0461 | Acc: 81.8% (9+ 2-) | Lifetime: 50.8%
Episode  6251 | Steps:  101165 | Reward:   1.605 | Avg(100):   4.592 | Entropy: 0.0461 | Acc: 81.8% (9+ 2-) | Lifetime: 50.8%
Episode  6252 | Steps:  101175 | Reward:   4.101 | Avg(100):   4.595 | Entropy: 0.0461 | Acc: 80.0% (8+ 2-) | Lifetime: 50.8%
Episode  6253 | Steps:  101187 | Reward:   4.901 | Avg(100):   4.588 | Entropy: 0.0461 | Acc: 75.0% (9+ 3-) | Lifetime: 50.8%
Episode  6254 | Steps:  101197 | Reward:   5.002 | Avg(100):   4.582 | Entropy: 0.0461 | Acc: 100.0% (10+ 0-) | Lifetime: 50.8%
Episode  6255 | Steps:  101210 | Reward:   3.702 | Avg(100):   4.571 | Entropy: 0.0461 | Acc: 69.2% (9+ 4-) | Lifetime: 50.8%
