
Training on cuda | logs -> training_logs/run_seed42_config8 (2)_fresh_20260530_023837
Config: ..\..\configs\config8 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      26 | Reward:  -0.203 | Avg(100):  -0.203 | Entropy: 0.1000 | Acc: 22.2% (6+ 21-) | Lifetime: 22.2%
Episode  1132 | Steps:   25997 | Reward:   0.297 | Avg(100):   1.274 | Entropy: 0.0863 | Acc: 21.2% (7+ 26-) | Lifetime: 27.0%
  [Step 26000] Action dist: A0:24% | A1:10% | A2:45% | A3:12% | A4:9%
Episode  1133 | Steps:   26002 | Reward:  -1.001 | Avg(100):   1.269 | Entropy: 0.0863 | Acc: 0.0% (0+ 5-) | Lifetime: 27.0%
Episode  1134 | Steps:   26025 | Reward:  -0.102 | Avg(100):   1.246 | Entropy: 0.0863 | Acc: 21.7% (5+ 18-) | Lifetime: 27.0%
Episode  1135 | Steps:   26049 | Reward:   1.099 | Avg(100):   1.263 | Entropy: 0.0863 | Acc: 29.2% (7+ 17-) | Lifetime: 27.0%
Episode  1136 | Steps:   26069 | Reward:  -1.700 | Avg(100):   1.219 | Entropy: 0.0863 | Acc: 20.0% (4+ 16-) | Lifetime: 27.0%
Episode  1137 | Steps:   26083 | Reward:   3.001 | Avg(100):   1.215 | Entropy: 0.0863 | Acc: 64.3% (9+ 5-) | Lifetime: 27.0%
Episode  1138 | Steps:   26105 | Reward:  -0.797 | Avg(100):   1.137 | Entropy: 0.0863 | Acc: 36.4% (8+ 14-) | Lifetime: 27.1%
Episode  1139 | Steps:   26121 | Reward:   2.601 | Avg(100):   1.127 | Entropy: 0.0861 | Acc: 56.2% (9+ 7-) | Lifetime: 27.1%
Episode  1140 | Steps:   26140 | Reward:   0.801 | Avg(100):   1.132 | Entropy: 0.0861 | Acc: 42.1% (8+ 11-) | Lifetime: 27.1%
Episode  1141 | Steps:   26163 | Reward:   0.001 | Avg(100):   1.101 | Entropy: 0.0861 | Acc: 34.8% (8+ 15-) | Lifetime: 27.1%
Episode  1142 | Steps:   26183 | Reward:   1.101 | Avg(100):   1.118 | Entropy: 0.0861 | Acc: 40.0% (8+ 12-) | Lifetime: 27.1%
Episode  1143 | Steps:   26200 | Reward:   2.701 | Avg(100):   1.132 | Entropy: 0.0861 | Acc: 47.1% (8+ 9-) | Lifetime: 27.1%
Episode  1144 | Steps:   26212 | Reward:   3.402 | Avg(100):   1.184 | Entropy: 0.0861 | Acc: 75.0% (9+ 3-) | Lifetime: 27.1%
Episode  1145 | Steps:   26236 | Reward:   2.000 | Avg(100):   1.202 | Entropy: 0.0861 | Acc: 37.5% (9+ 15-) | Lifetime: 27.1%
Episode  1146 | Steps:   26259 | Reward:   0.598 | Avg(100):   1.218 | Entropy: 0.0861 | Acc: 26.1% (6+ 17-) | Lifetime: 27.1%
Episode  1147 | Steps:   26271 | Reward:   1.599 | Avg(100):   1.222 | Entropy: 0.0861 | Acc: 41.7% (5+ 7-) | Lifetime: 27.1%
Episode  1148 | Steps:   26297 | Reward:   0.498 | Avg(100):   1.205 | Entropy: 0.0861 | Acc: 23.1% (6+ 20-) | Lifetime: 27.1%
Episode  1149 | Steps:   26319 | Reward:   0.999 | Avg(100):   1.200 | Entropy: 0.0861 | Acc: 31.8% (7+ 15-) | Lifetime: 27.1%
Episode  1150 | Steps:   26350 | Reward:  -3.702 | Avg(100):   1.170 | Entropy: 0.0861 | Acc: 16.1% (5+ 26-) | Lifetime: 27.1%
Episode  1151 | Steps:   26394 | Reward:  -3.903 | Avg(100):   1.114 | Entropy: 0.0861 | Acc: 15.9% (7+ 37-) | Lifetime: 27.1%
Episode  1152 | Steps:   26412 | Reward:   3.499 | Avg(100):   1.108 | Entropy: 0.0861 | Acc: 44.4% (8+ 10-) | Lifetime: 27.1%
Episode  1153 | Steps:   26436 | Reward:   1.500 | Avg(100):   1.127 | Entropy: 0.0861 | Acc: 37.5% (9+ 15-) | Lifetime: 27.1%
Episode  1154 | Steps:   26452 | Reward:   1.700 | Avg(100):   1.156 | Entropy: 0.0861 | Acc: 43.8% (7+ 9-) | Lifetime: 27.1%
Episode  1155 | Steps:   26476 | Reward:   0.300 | Avg(100):   1.149 | Entropy: 0.0861 | Acc: 33.3% (8+ 16-) | Lifetime: 27.2%
  [Step 26500] Action dist: A0:28% | A1:11% | A2:42% | A3:12% | A4:8%
Episode  1156 | Steps:   26500 | Reward:  -0.499 | Avg(100):   1.115 | Entropy: 0.0861 | Acc: 37.5% (9+ 15-) | Lifetime: 27.2%
Episode  1157 | Steps:   26514 | Reward:   2.601 | Avg(100):   1.129 | Entropy: 0.0861 | Acc: 50.0% (7+ 7-) | Lifetime: 27.2%
Episode  1158 | Steps:   26552 | Reward:  -6.003 | Avg(100):   1.066 | Entropy: 0.0861 | Acc: 7.9% (3+ 35-) | Lifetime: 27.1%
Episode  1159 | Steps:   26576 | Reward:  -0.600 | Avg(100):   1.029 | Entropy: 0.0861 | Acc: 25.0% (6+ 18-) | Lifetime: 27.1%
Episode  1160 | Steps:   26600 | Reward:  -0.700 | Avg(100):   1.021 | Entropy: 0.0861 | Acc: 27.3% (6+ 16-) | Lifetime: 27.1%
Episode  1161 | Steps:   26631 | Reward:  -0.700 | Avg(100):   1.007 | Entropy: 0.0858 | Acc: 30.0% (9+ 21-) | Lifetime: 27.1%
Episode  1162 | Steps:   26649 | Reward:   1.001 | Avg(100):   1.004 | Entropy: 0.0858 | Acc: 44.4% (8+ 10-) | Lifetime: 27.2%
Episode  1163 | Steps:   26681 | Reward:   0.698 | Avg(100):   0.995 | Entropy: 0.0858 | Acc: 25.0% (8+ 24-) | Lifetime: 27.2%
Episode  1164 | Steps:   26699 | Reward:   2.499 | Avg(100):   1.001 | Entropy: 0.0858 | Acc: 44.4% (8+ 10-) | Lifetime: 27.2%
Episode  1165 | Steps:   26734 | Reward:  -2.503 | Avg(100):   0.970 | Entropy: 0.0858 | Acc: 14.3% (5+ 30-) | Lifetime: 27.2%
Episode  1166 | Steps:   26747 | Reward:   3.403 | Avg(100):   0.976 | Entropy: 0.0858 | Acc: 76.9% (10+ 3-) | Lifetime: 27.2%
Episode  1167 | Steps:   26761 | Reward:   4.002 | Avg(100):   0.990 | Entropy: 0.0858 | Acc: 64.3% (9+ 5-) | Lifetime: 27.2%
Episode  1168 | Steps:   26769 | Reward:  -0.700 | Avg(100):   0.988 | Entropy: 0.0858 | Acc: 25.0% (2+ 6-) | Lifetime: 27.2%
Episode  1169 | Steps:   26794 | Reward:   1.099 | Avg(100):   0.988 | Entropy: 0.0858 | Acc: 29.2% (7+ 17-) | Lifetime: 27.2%
Episode  1170 | Steps:   26825 | Reward:   2.097 | Avg(100):   1.007 | Entropy: 0.0858 | Acc: 29.0% (9+ 22-) | Lifetime: 27.2%
Episode  1171 | Steps:   26839 | Reward:   0.699 | Avg(100):   1.008 | Entropy: 0.0858 | Acc: 35.7% (5+ 9-) | Lifetime: 27.2%
Episode  1172 | Steps:   26873 | Reward:  -0.403 | Avg(100):   0.991 | Entropy: 0.0858 | Acc: 20.6% (7+ 27-) | Lifetime: 27.2%
Episode  1173 | Steps:   26897 | Reward:  -1.698 | Avg(100):   0.970 | Entropy: 0.0858 | Acc: 33.3% (8+ 16-) | Lifetime: 27.2%
Episode  1174 | Steps:   26921 | Reward:   1.100 | Avg(100):   0.950 | Entropy: 0.0858 | Acc: 29.2% (7+ 17-) | Lifetime: 27.2%
Episode  1175 | Steps:   26944 | Reward:  -1.700 | Avg(100):   0.919 | Entropy: 0.0858 | Acc: 30.4% (7+ 16-) | Lifetime: 27.2%
Episode  1176 | Steps:   26962 | Reward:   3.902 | Avg(100):   0.981 | Entropy: 0.0858 | Acc: 55.6% (10+ 8-) | Lifetime: 27.2%
Episode  1177 | Steps:   26982 | Reward:   0.998 | Avg(100):   0.975 | Entropy: 0.0858 | Acc: 25.0% (5+ 15-) | Lifetime: 27.2%
  [Step 27000] Action dist: A0:25% | A1:10% | A2:42% | A3:15% | A4:9%
Episode  1178 | Steps:   27006 | Reward:  -0.101 | Avg(100):   0.972 | Entropy: 0.0858 | Acc: 25.0% (6+ 18-) | Lifetime: 27.2%
Episode  1179 | Steps:   27041 | Reward:  -1.702 | Avg(100):   0.966 | Entropy: 0.0858 | Acc: 21.2% (7+ 26-) | Lifetime: 27.2%
Episode  1180 | Steps:   27061 | Reward:   1.400 | Avg(100):   0.947 | Entropy: 0.0858 | Acc: 35.0% (7+ 13-) | Lifetime: 27.2%
Episode  1181 | Steps:   27079 | Reward:   0.203 | Avg(100):   0.936 | Entropy: 0.0858 | Acc: 50.0% (9+ 9-) | Lifetime: 27.2%
Episode  1182 | Steps:   27103 | Reward:   2.598 | Avg(100):   0.953 | Entropy: 0.0858 | Acc: 29.2% (7+ 17-) | Lifetime: 27.2%
Episode  1183 | Steps:   27123 | Reward:   1.400 | Avg(100):   0.952 | Entropy: 0.0858 | Acc: 35.0% (7+ 13-) | Lifetime: 27.2%
Episode  1184 | Steps:   27141 | Reward:   2.500 | Avg(100):   0.982 | Entropy: 0.0855 | Acc: 44.4% (8+ 10-) | Lifetime: 27.3%
Episode  1185 | Steps:   27160 | Reward:   5.498 | Avg(100):   1.006 | Entropy: 0.0855 | Acc: 47.4% (9+ 10-) | Lifetime: 27.3%
Episode  1186 | Steps:   27181 | Reward:   2.400 | Avg(100):   0.990 | Entropy: 0.0855 | Acc: 38.1% (8+ 13-) | Lifetime: 27.3%
Episode  1187 | Steps:   27200 | Reward:   0.601 | Avg(100):   1.005 | Entropy: 0.0855 | Acc: 36.8% (7+ 12-) | Lifetime: 27.3%
Episode  1188 | Steps:   27213 | Reward:   3.701 | Avg(100):   1.015 | Entropy: 0.0855 | Acc: 69.2% (9+ 4-) | Lifetime: 27.3%
Episode  1189 | Steps:   27229 | Reward:   3.900 | Avg(100):   1.038 | Entropy: 0.0855 | Acc: 50.0% (8+ 8-) | Lifetime: 27.3%
Episode  1190 | Steps:   27252 | Reward:   1.299 | Avg(100):   1.035 | Entropy: 0.0855 | Acc: 30.4% (7+ 16-) | Lifetime: 27.3%
Episode  1191 | Steps:   27271 | Reward:   2.203 | Avg(100):   1.048 | Entropy: 0.0855 | Acc: 52.6% (10+ 9-) | Lifetime: 27.3%
Episode  1192 | Steps:   27287 | Reward:   4.399 | Avg(100):   1.080 | Entropy: 0.0855 | Acc: 50.0% (8+ 8-) | Lifetime: 27.4%
Episode  1193 | Steps:   27308 | Reward:  -0.500 | Avg(100):   1.046 | Entropy: 0.0855 | Acc: 28.6% (6+ 15-) | Lifetime: 27.4%
Episode  1194 | Steps:   27322 | Reward:   4.000 | Avg(100):   1.073 | Entropy: 0.0855 | Acc: 64.3% (9+ 5-) | Lifetime: 27.4%
Episode  1195 | Steps:   27339 | Reward:   4.600 | Avg(100):   1.112 | Entropy: 0.0855 | Acc: 58.8% (10+ 7-) | Lifetime: 27.4%
Episode  1196 | Steps:   27367 | Reward:   0.700 | Avg(100):   1.112 | Entropy: 0.0855 | Acc: 32.1% (9+ 19-) | Lifetime: 27.4%
Episode  1197 | Steps:   27390 | Reward:  -1.399 | Avg(100):   1.107 | Entropy: 0.0855 | Acc: 26.1% (6+ 17-) | Lifetime: 27.4%
Episode  1198 | Steps:   27409 | Reward:   2.001 | Avg(100):   1.099 | Entropy: 0.0855 | Acc: 44.4% (8+ 10-) | Lifetime: 27.4%
Episode  1199 | Steps:   27432 | Reward:   2.998 | Avg(100):   1.086 | Entropy: 0.0855 | Acc: 34.8% (8+ 15-) | Lifetime: 27.4%
Episode  1200 | Steps:   27458 | Reward:  -1.702 | Avg(100):   1.048 | Entropy: 0.0855 | Acc: 19.2% (5+ 21-) | Lifetime: 27.4%
Episode  1201 | Steps:   27480 | Reward:   1.699 | Avg(100):   1.050 | Entropy: 0.0855 | Acc: 36.4% (8+ 14-) | Lifetime: 27.4%
  [Step 27500] Action dist: A0:19% | A1:8% | A2:50% | A3:13% | A4:10%
Episode  1202 | Steps:   27506 | Reward:  -0.502 | Avg(100):   1.032 | Entropy: 0.0855 | Acc: 20.0% (5+ 20-) | Lifetime: 27.4%
Episode  1203 | Steps:   27522 | Reward:   1.803 | Avg(100):   1.067 | Entropy: 0.0855 | Acc: 62.5% (10+ 6-) | Lifetime: 27.4%
Episode  1204 | Steps:   27543 | Reward:   2.100 | Avg(100):   1.094 | Entropy: 0.0855 | Acc: 42.9% (9+ 12-) | Lifetime: 27.4%
Episode  1205 | Steps:   27560 | Reward:   3.200 | Avg(100):   1.111 | Entropy: 0.0855 | Acc: 47.1% (8+ 9-) | Lifetime: 27.4%
Episode  1206 | Steps:   27585 | Reward:   2.999 | Avg(100):   1.149 | Entropy: 0.0855 | Acc: 37.5% (9+ 15-) | Lifetime: 27.5%
Episode  1207 | Steps:   27606 | Reward:  -1.201 | Avg(100):   1.138 | Entropy: 0.0855 | Acc: 23.8% (5+ 16-) | Lifetime: 27.5%
Episode  1208 | Steps:   27633 | Reward:   0.199 | Avg(100):   1.121 | Entropy: 0.0855 | Acc: 29.6% (8+ 19-) | Lifetime: 27.5%
Episode  1209 | Steps:   27647 | Reward:   3.002 | Avg(100):   1.134 | Entropy: 0.0855 | Acc: 64.3% (9+ 5-) | Lifetime: 27.5%
Episode  1210 | Steps:   27660 | Reward:   1.503 | Avg(100):   1.138 | Entropy: 0.0853 | Acc: 61.5% (8+ 5-) | Lifetime: 27.5%
Episode  1211 | Steps:   27688 | Reward:   0.797 | Avg(100):   1.145 | Entropy: 0.0853 | Acc: 25.0% (7+ 21-) | Lifetime: 27.5%
Episode  1212 | Steps:   27708 | Reward:   1.199 | Avg(100):   1.131 | Entropy: 0.0853 | Acc: 30.0% (6+ 14-) | Lifetime: 27.5%
Episode  1213 | Steps:   27727 | Reward:   1.302 | Avg(100):   1.116 | Entropy: 0.0853 | Acc: 42.1% (8+ 11-) | Lifetime: 27.5%
Episode  1214 | Steps:   27743 | Reward:   0.402 | Avg(100):   1.134 | Entropy: 0.0853 | Acc: 50.0% (8+ 8-) | Lifetime: 27.5%
Episode  1215 | Steps:   27764 | Reward:   2.698 | Avg(100):   1.164 | Entropy: 0.0853 | Acc: 33.3% (7+ 14-) | Lifetime: 27.5%
Episode  1216 | Steps:   27780 | Reward:  -1.302 | Avg(100):   1.110 | Entropy: 0.0853 | Acc: 12.5% (2+ 14-) | Lifetime: 27.5%
Episode  1217 | Steps:   27797 | Reward:   0.701 | Avg(100):   1.134 | Entropy: 0.0853 | Acc: 47.1% (8+ 9-) | Lifetime: 27.5%
Episode  1218 | Steps:   27824 | Reward:  -0.203 | Avg(100):   1.097 | Entropy: 0.0853 | Acc: 22.2% (6+ 21-) | Lifetime: 27.5%
Episode  1219 | Steps:   27852 | Reward:   1.399 | Avg(100):   1.115 | Entropy: 0.0853 | Acc: 33.3% (9+ 18-) | Lifetime: 27.5%
Episode  1220 | Steps:   27877 | Reward:   0.698 | Avg(100):   1.120 | Entropy: 0.0853 | Acc: 24.0% (6+ 19-) | Lifetime: 27.5%
Episode  1221 | Steps:   27903 | Reward:   0.698 | Avg(100):   1.084 | Entropy: 0.0853 | Acc: 26.9% (7+ 19-) | Lifetime: 27.5%
Episode  1222 | Steps:   27927 | Reward:   2.098 | Avg(100):   1.094 | Entropy: 0.0853 | Acc: 29.2% (7+ 17-) | Lifetime: 27.5%
Episode  1223 | Steps:   27934 | Reward:   0.499 | Avg(100):   1.094 | Entropy: 0.0853 | Acc: 28.6% (2+ 5-) | Lifetime: 27.5%
Episode  1224 | Steps:   27950 | Reward:   3.200 | Avg(100):   1.103 | Entropy: 0.0853 | Acc: 43.8% (7+ 9-) | Lifetime: 27.5%
Episode  1225 | Steps:   27967 | Reward:   3.101 | Avg(100):   1.124 | Entropy: 0.0853 | Acc: 56.2% (9+ 7-) | Lifetime: 27.5%
Episode  1226 | Steps:   27987 | Reward:  -0.799 | Avg(100):   1.093 | Entropy: 0.0853 | Acc: 30.0% (6+ 14-) | Lifetime: 27.5%
  [Step 28000] Action dist: A0:21% | A1:7% | A2:49% | A3:15% | A4:8%
Episode  1227 | Steps:   28008 | Reward:  -0.001 | Avg(100):   1.078 | Entropy: 0.0853 | Acc: 28.6% (6+ 15-) | Lifetime: 27.5%
Episode  1228 | Steps:   28030 | Reward:   1.199 | Avg(100):   1.070 | Entropy: 0.0853 | Acc: 33.3% (7+ 14-) | Lifetime: 27.6%
Episode  1229 | Steps:   28051 | Reward:   0.700 | Avg(100):   1.041 | Entropy: 0.0853 | Acc: 33.3% (7+ 14-) | Lifetime: 27.6%
Episode  1230 | Steps:   28077 | Reward:   1.898 | Avg(100):   1.053 | Entropy: 0.0853 | Acc: 30.8% (8+ 18-) | Lifetime: 27.6%
Episode  1231 | Steps:   28095 | Reward:   1.001 | Avg(100):   1.022 | Entropy: 0.0853 | Acc: 44.4% (8+ 10-) | Lifetime: 27.6%
Episode  1232 | Steps:   28112 | Reward:   1.999 | Avg(100):   1.039 | Entropy: 0.0853 | Acc: 41.2% (7+ 10-) | Lifetime: 27.6%
Episode  1233 | Steps:   28138 | Reward:   1.398 | Avg(100):   1.063 | Entropy: 0.0853 | Acc: 30.8% (8+ 18-) | Lifetime: 27.6%
Episode  1234 | Steps:   28164 | Reward:  -1.501 | Avg(100):   1.049 | Entropy: 0.0850 | Acc: 23.1% (6+ 20-) | Lifetime: 27.6%
Episode  1235 | Steps:   28184 | Reward:   3.098 | Avg(100):   1.069 | Entropy: 0.0850 | Acc: 40.0% (8+ 12-) | Lifetime: 27.6%
Episode  1236 | Steps:   28206 | Reward:   0.701 | Avg(100):   1.093 | Entropy: 0.0850 | Acc: 36.4% (8+ 14-) | Lifetime: 27.6%
Episode  1237 | Steps:   28236 | Reward:  -1.503 | Avg(100):   1.048 | Entropy: 0.0850 | Acc: 16.7% (5+ 25-) | Lifetime: 27.6%
Episode  1238 | Steps:   28258 | Reward:   0.499 | Avg(100):   1.061 | Entropy: 0.0850 | Acc: 31.8% (7+ 15-) | Lifetime: 27.6%
Episode  1239 | Steps:   28277 | Reward:   3.299 | Avg(100):   1.068 | Entropy: 0.0850 | Acc: 42.1% (8+ 11-) | Lifetime: 27.6%
Episode  1240 | Steps:   28300 | Reward:  -0.901 | Avg(100):   1.051 | Entropy: 0.0850 | Acc: 26.1% (6+ 17-) | Lifetime: 27.6%
Episode  1241 | Steps:   28324 | Reward:   0.701 | Avg(100):   1.058 | Entropy: 0.0850 | Acc: 41.7% (10+ 14-) | Lifetime: 27.6%
Episode  1242 | Steps:   28346 | Reward:   1.200 | Avg(100):   1.059 | Entropy: 0.0850 | Acc: 36.4% (8+ 14-) | Lifetime: 27.6%
Episode  1243 | Steps:   28367 | Reward:   0.101 | Avg(100):   1.033 | Entropy: 0.0850 | Acc: 42.9% (9+ 12-) | Lifetime: 27.6%
Episode  1244 | Steps:   28383 | Reward:   1.402 | Avg(100):   1.013 | Entropy: 0.0850 | Acc: 50.0% (8+ 8-) | Lifetime: 27.6%
Episode  1245 | Steps:   28397 | Reward:   3.100 | Avg(100):   1.024 | Entropy: 0.0850 | Acc: 50.0% (7+ 7-) | Lifetime: 27.6%
Episode  1246 | Steps:   28419 | Reward:   1.200 | Avg(100):   1.030 | Entropy: 0.0850 | Acc: 36.4% (8+ 14-) | Lifetime: 27.7%
Episode  1247 | Steps:   28433 | Reward:   5.700 | Avg(100):   1.071 | Entropy: 0.0850 | Acc: 71.4% (10+ 4-) | Lifetime: 27.7%
Episode  1248 | Steps:   28455 | Reward:   1.400 | Avg(100):   1.080 | Entropy: 0.0850 | Acc: 40.9% (9+ 13-) | Lifetime: 27.7%
Episode  1249 | Steps:   28469 | Reward:   4.300 | Avg(100):   1.113 | Entropy: 0.0850 | Acc: 57.1% (8+ 6-) | Lifetime: 27.7%
Episode  1250 | Steps:   28488 | Reward:   3.000 | Avg(100):   1.180 | Entropy: 0.0850 | Acc: 47.4% (9+ 10-) | Lifetime: 27.7%
  [Step 28500] Action dist: A0:21% | A1:8% | A2:47% | A3:15% | A4:8%
Episode  1251 | Steps:   28503 | Reward:   1.900 | Avg(100):   1.238 | Entropy: 0.0850 | Acc: 46.7% (7+ 8-) | Lifetime: 27.7%
Episode  1252 | Steps:   28523 | Reward:   0.502 | Avg(100):   1.208 | Entropy: 0.0850 | Acc: 50.0% (10+ 10-) | Lifetime: 27.7%
Episode  1253 | Steps:   28543 | Reward:   0.801 | Avg(100):   1.201 | Entropy: 0.0850 | Acc: 45.0% (9+ 11-) | Lifetime: 27.8%
Episode  1254 | Steps:   28564 | Reward:   0.700 | Avg(100):   1.191 | Entropy: 0.0850 | Acc: 33.3% (7+ 14-) | Lifetime: 27.8%
Episode  1255 | Steps:   28584 | Reward:   1.399 | Avg(100):   1.202 | Entropy: 0.0850 | Acc: 35.0% (7+ 13-) | Lifetime: 27.8%
Episode  1256 | Steps:   28607 | Reward:   0.798 | Avg(100):   1.215 | Entropy: 0.0850 | Acc: 27.3% (6+ 16-) | Lifetime: 27.8%
Episode  1257 | Steps:   28635 | Reward:  -0.202 | Avg(100):   1.187 | Entropy: 0.0850 | Acc: 25.0% (7+ 21-) | Lifetime: 27.8%
Episode  1258 | Steps:   28659 | Reward:   0.898 | Avg(100):   1.256 | Entropy: 0.0850 | Acc: 25.0% (6+ 18-) | Lifetime: 27.8%
Episode  1259 | Steps:   28683 | Reward:   0.099 | Avg(100):   1.263 | Entropy: 0.0847 | Acc: 29.2% (7+ 17-) | Lifetime: 27.8%
Episode  1260 | Steps:   28696 | Reward:   3.702 | Avg(100):   1.307 | Entropy: 0.0847 | Acc: 69.2% (9+ 4-) | Lifetime: 27.8%
Episode  1261 | Steps:   28719 | Reward:  -0.399 | Avg(100):   1.310 | Entropy: 0.0847 | Acc: 26.1% (6+ 17-) | Lifetime: 27.8%
Episode  1262 | Steps:   28739 | Reward:   4.299 | Avg(100):   1.343 | Entropy: 0.0847 | Acc: 45.0% (9+ 11-) | Lifetime: 27.8%
Episode  1263 | Steps:   28758 | Reward:   3.299 | Avg(100):   1.369 | Entropy: 0.0847 | Acc: 42.1% (8+ 11-) | Lifetime: 27.8%
Episode  1264 | Steps:   28778 | Reward:   1.100 | Avg(100):   1.355 | Entropy: 0.0847 | Acc: 40.0% (8+ 12-) | Lifetime: 27.8%
Episode  1265 | Steps:   28799 | Reward:   4.099 | Avg(100):   1.421 | Entropy: 0.0847 | Acc: 42.9% (9+ 12-) | Lifetime: 27.8%
Episode  1266 | Steps:   28823 | Reward:  -0.900 | Avg(100):   1.378 | Entropy: 0.0847 | Acc: 29.2% (7+ 17-) | Lifetime: 27.8%
Episode  1267 | Steps:   28840 | Reward:   3.101 | Avg(100):   1.369 | Entropy: 0.0847 | Acc: 58.8% (10+ 7-) | Lifetime: 27.8%
Episode  1268 | Steps:   28852 | Reward:   1.801 | Avg(100):   1.394 | Entropy: 0.0847 | Acc: 50.0% (6+ 6-) | Lifetime: 27.8%
Episode  1269 | Steps:   28874 | Reward:   0.700 | Avg(100):   1.390 | Entropy: 0.0847 | Acc: 36.4% (8+ 14-) | Lifetime: 27.9%
Episode  1270 | Steps:   28898 | Reward:   2.299 | Avg(100):   1.392 | Entropy: 0.0847 | Acc: 30.4% (7+ 16-) | Lifetime: 27.9%
Episode  1271 | Steps:   28917 | Reward:   0.302 | Avg(100):   1.388 | Entropy: 0.0847 | Acc: 42.1% (8+ 11-) | Lifetime: 27.9%
Episode  1272 | Steps:   28948 | Reward:  -1.501 | Avg(100):   1.377 | Entropy: 0.0847 | Acc: 19.4% (6+ 25-) | Lifetime: 27.9%
Episode  1273 | Steps:   28967 | Reward:   2.000 | Avg(100):   1.414 | Entropy: 0.0847 | Acc: 44.4% (8+ 10-) | Lifetime: 27.9%
Episode  1274 | Steps:   28991 | Reward:   0.299 | Avg(100):   1.406 | Entropy: 0.0847 | Acc: 33.3% (8+ 16-) | Lifetime: 27.9%
  [Step 29000] Action dist: A0:20% | A1:7% | A2:47% | A3:16% | A4:10%
Episode  1275 | Steps:   29009 | Reward:   3.299 | Avg(100):   1.456 | Entropy: 0.0847 | Acc: 38.9% (7+ 11-) | Lifetime: 27.9%
Episode  1276 | Steps:   29044 | Reward:  -1.902 | Avg(100):   1.398 | Entropy: 0.0847 | Acc: 22.9% (8+ 27-) | Lifetime: 27.9%
Episode  1277 | Steps:   29068 | Reward:  -2.800 | Avg(100):   1.360 | Entropy: 0.0847 | Acc: 20.8% (5+ 19-) | Lifetime: 27.9%
Episode  1278 | Steps:   29090 | Reward:   0.700 | Avg(100):   1.368 | Entropy: 0.0847 | Acc: 36.4% (8+ 14-) | Lifetime: 27.9%
Episode  1279 | Steps:   29104 | Reward:   4.799 | Avg(100):   1.433 | Entropy: 0.0847 | Acc: 57.1% (8+ 6-) | Lifetime: 27.9%
Episode  1280 | Steps:   29128 | Reward:  -0.699 | Avg(100):   1.412 | Entropy: 0.0847 | Acc: 30.4% (7+ 16-) | Lifetime: 27.9%
Episode  1281 | Steps:   29149 | Reward:   1.699 | Avg(100):   1.427 | Entropy: 0.0847 | Acc: 30.0% (6+ 14-) | Lifetime: 27.9%
Episode  1282 | Steps:   29168 | Reward:   1.300 | Avg(100):   1.414 | Entropy: 0.0847 | Acc: 42.1% (8+ 11-) | Lifetime: 27.9%
Episode  1283 | Steps:   29193 | Reward:  -1.301 | Avg(100):   1.387 | Entropy: 0.0844 | Acc: 24.0% (6+ 19-) | Lifetime: 27.9%
Episode  1284 | Steps:   29217 | Reward:  -1.600 | Avg(100):   1.346 | Entropy: 0.0844 | Acc: 25.0% (6+ 18-) | Lifetime: 27.9%
Episode  1285 | Steps:   29231 | Reward:   2.301 | Avg(100):   1.314 | Entropy: 0.0844 | Acc: 57.1% (8+ 6-) | Lifetime: 27.9%
Episode  1286 | Steps:   29246 | Reward:   1.303 | Avg(100):   1.303 | Entropy: 0.0844 | Acc: 60.0% (9+ 6-) | Lifetime: 27.9%
Episode  1287 | Steps:   29260 | Reward:   4.501 | Avg(100):   1.342 | Entropy: 0.0844 | Acc: 64.3% (9+ 5-) | Lifetime: 27.9%
Episode  1288 | Steps:   29276 | Reward:   2.102 | Avg(100):   1.326 | Entropy: 0.0844 | Acc: 56.2% (9+ 7-) | Lifetime: 28.0%
Episode  1289 | Steps:   29293 | Reward:   2.401 | Avg(100):   1.311 | Entropy: 0.0844 | Acc: 52.9% (9+ 8-) | Lifetime: 28.0%
Episode  1290 | Steps:   29315 | Reward:   4.198 | Avg(100):   1.340 | Entropy: 0.0844 | Acc: 36.4% (8+ 14-) | Lifetime: 28.0%
Episode  1291 | Steps:   29329 | Reward:   3.600 | Avg(100):   1.354 | Entropy: 0.0844 | Acc: 50.0% (7+ 7-) | Lifetime: 28.0%
Episode  1292 | Steps:   29338 | Reward:  -0.601 | Avg(100):   1.304 | Entropy: 0.0844 | Acc: 11.1% (1+ 8-) | Lifetime: 28.0%
Episode  1293 | Steps:   29358 | Reward:   3.798 | Avg(100):   1.347 | Entropy: 0.0844 | Acc: 45.0% (9+ 11-) | Lifetime: 28.0%
Episode  1294 | Steps:   29379 | Reward:   1.699 | Avg(100):   1.324 | Entropy: 0.0844 | Acc: 33.3% (7+ 14-) | Lifetime: 28.0%
Episode  1295 | Steps:   29401 | Reward:   3.198 | Avg(100):   1.310 | Entropy: 0.0844 | Acc: 33.3% (7+ 14-) | Lifetime: 28.0%
Episode  1296 | Steps:   29421 | Reward:  -0.198 | Avg(100):   1.301 | Entropy: 0.0844 | Acc: 45.0% (9+ 11-) | Lifetime: 28.0%
Episode  1297 | Steps:   29440 | Reward:  -0.898 | Avg(100):   1.306 | Entropy: 0.0844 | Acc: 36.8% (7+ 12-) | Lifetime: 28.0%
