
Training on cuda | logs -> training_logs/run_seed41_config9_fresh_20260527_042922
Config: ..\..\configs\config9.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -3.704 | Avg(100):  -3.704 | Entropy: 0.1000 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode  8557 | Steps:  143502 | Reward:   5.301 | Avg(100):   4.455 | Entropy: 0.0235 | Acc: 90.9% (10+ 1-) | Lifetime: 49.0%
Episode  8558 | Steps:  143515 | Reward:   6.200 | Avg(100):   4.468 | Entropy: 0.0235 | Acc: 69.2% (9+ 4-) | Lifetime: 49.0%
Episode  8559 | Steps:  143525 | Reward:   4.202 | Avg(100):   4.489 | Entropy: 0.0235 | Acc: 80.0% (8+ 2-) | Lifetime: 49.0%
Episode  8560 | Steps:  143538 | Reward:   4.403 | Avg(100):   4.455 | Entropy: 0.0235 | Acc: 76.9% (10+ 3-) | Lifetime: 49.0%
Episode  8561 | Steps:  143549 | Reward:   5.599 | Avg(100):   4.473 | Entropy: 0.0235 | Acc: 81.8% (9+ 2-) | Lifetime: 49.0%
Episode  8562 | Steps:  143561 | Reward:   6.000 | Avg(100):   4.455 | Entropy: 0.0235 | Acc: 75.0% (9+ 3-) | Lifetime: 49.0%
Episode  8563 | Steps:  143575 | Reward:   7.899 | Avg(100):   4.468 | Entropy: 0.0235 | Acc: 78.6% (11+ 3-) | Lifetime: 49.0%
Episode  8564 | Steps:  143585 | Reward:   4.802 | Avg(100):   4.505 | Entropy: 0.0235 | Acc: 90.0% (9+ 1-) | Lifetime: 49.0%
Episode  8565 | Steps:  143600 | Reward:   3.100 | Avg(100):   4.484 | Entropy: 0.0235 | Acc: 53.3% (8+ 7-) | Lifetime: 49.0%
Episode  8566 | Steps:  143613 | Reward:   5.102 | Avg(100):   4.487 | Entropy: 0.0235 | Acc: 76.9% (10+ 3-) | Lifetime: 49.0%
Episode  8567 | Steps:  143624 | Reward:   6.600 | Avg(100):   4.505 | Entropy: 0.0234 | Acc: 81.8% (9+ 2-) | Lifetime: 49.0%
Episode  8568 | Steps:  143652 | Reward:  -0.699 | Avg(100):   4.456 | Entropy: 0.0234 | Acc: 28.6% (8+ 20-) | Lifetime: 49.0%
Episode  8569 | Steps:  143666 | Reward:   4.202 | Avg(100):   4.456 | Entropy: 0.0234 | Acc: 64.3% (9+ 5-) | Lifetime: 49.0%
Episode  8570 | Steps:  143682 | Reward:   3.601 | Avg(100):   4.447 | Entropy: 0.0234 | Acc: 50.0% (8+ 8-) | Lifetime: 49.0%
Episode  8571 | Steps:  143693 | Reward:   6.302 | Avg(100):   4.476 | Entropy: 0.0234 | Acc: 90.9% (10+ 1-) | Lifetime: 49.0%
Episode  8572 | Steps:  143704 | Reward:   3.303 | Avg(100):   4.456 | Entropy: 0.0234 | Acc: 90.9% (10+ 1-) | Lifetime: 49.0%
Episode  8573 | Steps:  143714 | Reward:   6.301 | Avg(100):   4.474 | Entropy: 0.0234 | Acc: 90.0% (9+ 1-) | Lifetime: 49.0%
Episode  8574 | Steps:  143725 | Reward:   4.800 | Avg(100):   4.475 | Entropy: 0.0234 | Acc: 81.8% (9+ 2-) | Lifetime: 49.0%
Episode  8575 | Steps:  143736 | Reward:   5.600 | Avg(100):   4.493 | Entropy: 0.0234 | Acc: 81.8% (9+ 2-) | Lifetime: 49.0%
Episode  8576 | Steps:  143755 | Reward:   3.199 | Avg(100):   4.482 | Entropy: 0.0233 | Acc: 36.8% (7+ 12-) | Lifetime: 49.0%
Episode  8577 | Steps:  143766 | Reward:   5.602 | Avg(100):   4.497 | Entropy: 0.0233 | Acc: 81.8% (9+ 2-) | Lifetime: 49.0%
Episode  8578 | Steps:  143776 | Reward:   4.802 | Avg(100):   4.508 | Entropy: 0.0233 | Acc: 90.0% (9+ 1-) | Lifetime: 49.0%
Episode  8579 | Steps:  143789 | Reward:   4.600 | Avg(100):   4.510 | Entropy: 0.0233 | Acc: 61.5% (8+ 5-) | Lifetime: 49.0%
Episode  8580 | Steps:  143799 | Reward:   3.703 | Avg(100):   4.504 | Entropy: 0.0233 | Acc: 80.0% (8+ 2-) | Lifetime: 49.0%
Episode  8581 | Steps:  143812 | Reward:   5.602 | Avg(100):   4.508 | Entropy: 0.0233 | Acc: 84.6% (11+ 2-) | Lifetime: 49.0%
Episode  8582 | Steps:  143824 | Reward:   6.201 | Avg(100):   4.531 | Entropy: 0.0233 | Acc: 83.3% (10+ 2-) | Lifetime: 49.0%
Episode  8583 | Steps:  143834 | Reward:   4.503 | Avg(100):   4.521 | Entropy: 0.0233 | Acc: 100.0% (10+ 0-) | Lifetime: 49.0%
Episode  8584 | Steps:  143846 | Reward:   5.901 | Avg(100):   4.552 | Entropy: 0.0233 | Acc: 75.0% (9+ 3-) | Lifetime: 49.0%
Episode  8585 | Steps:  143872 | Reward:   1.598 | Avg(100):   4.550 | Entropy: 0.0233 | Acc: 30.8% (8+ 18-) | Lifetime: 49.0%
Episode  8586 | Steps:  143881 | Reward:   6.002 | Avg(100):   4.557 | Entropy: 0.0233 | Acc: 100.0% (9+ 0-) | Lifetime: 49.0%
Episode  8587 | Steps:  143894 | Reward:   4.202 | Avg(100):   4.564 | Entropy: 0.0233 | Acc: 69.2% (9+ 4-) | Lifetime: 49.1%
Episode  8588 | Steps:  143907 | Reward:   6.000 | Avg(100):   4.541 | Entropy: 0.0233 | Acc: 69.2% (9+ 4-) | Lifetime: 49.1%
Episode  8589 | Steps:  143918 | Reward:   6.100 | Avg(100):   4.559 | Entropy: 0.0233 | Acc: 81.8% (9+ 2-) | Lifetime: 49.1%
Episode  8590 | Steps:  143932 | Reward:   4.601 | Avg(100):   4.537 | Entropy: 0.0233 | Acc: 64.3% (9+ 5-) | Lifetime: 49.1%
Episode  8591 | Steps:  143947 | Reward:   5.899 | Avg(100):   4.559 | Entropy: 0.0233 | Acc: 60.0% (9+ 6-) | Lifetime: 49.1%
Episode  8592 | Steps:  143957 | Reward:   6.100 | Avg(100):   4.571 | Entropy: 0.0233 | Acc: 80.0% (8+ 2-) | Lifetime: 49.1%
Episode  8593 | Steps:  143974 | Reward:   4.302 | Avg(100):   4.579 | Entropy: 0.0233 | Acc: 64.7% (11+ 6-) | Lifetime: 49.1%
Episode  8594 | Steps:  143983 | Reward:   3.003 | Avg(100):   4.594 | Entropy: 0.0233 | Acc: 100.0% (9+ 0-) | Lifetime: 49.1%
Episode  8595 | Steps:  143994 | Reward:   3.601 | Avg(100):   4.587 | Entropy: 0.0233 | Acc: 81.8% (9+ 2-) | Lifetime: 49.1%
  [Step 144000] Action dist: A0:26% | A1:2% | A2:43% | A3:27% | A4:1%
Episode  8596 | Steps:  144007 | Reward:   5.500 | Avg(100):   4.587 | Entropy: 0.0232 | Acc: 61.5% (8+ 5-) | Lifetime: 49.1%
Episode  8597 | Steps:  144019 | Reward:   4.801 | Avg(100):   4.601 | Entropy: 0.0232 | Acc: 83.3% (10+ 2-) | Lifetime: 49.1%
Episode  8598 | Steps:  144032 | Reward:   3.501 | Avg(100):   4.603 | Entropy: 0.0232 | Acc: 61.5% (8+ 5-) | Lifetime: 49.1%
Episode  8599 | Steps:  144058 | Reward:   1.797 | Avg(100):   4.588 | Entropy: 0.0232 | Acc: 26.9% (7+ 19-) | Lifetime: 49.1%
Episode  8600 | Steps:  144071 | Reward:   3.202 | Avg(100):   4.563 | Entropy: 0.0232 | Acc: 69.2% (9+ 4-) | Lifetime: 49.1%
Episode  8601 | Steps:  144084 | Reward:   5.501 | Avg(100):   4.585 | Entropy: 0.0232 | Acc: 76.9% (10+ 3-) | Lifetime: 49.1%
Episode  8602 | Steps:  144097 | Reward:   4.201 | Avg(100):   4.592 | Entropy: 0.0232 | Acc: 61.5% (8+ 5-) | Lifetime: 49.1%
Episode  8603 | Steps:  144111 | Reward:   1.205 | Avg(100):   4.539 | Entropy: 0.0232 | Acc: 64.3% (9+ 5-) | Lifetime: 49.1%
Episode  8604 | Steps:  144121 | Reward:   5.800 | Avg(100):   4.524 | Entropy: 0.0232 | Acc: 90.0% (9+ 1-) | Lifetime: 49.1%
Episode  8605 | Steps:  144131 | Reward:   4.901 | Avg(100):   4.514 | Entropy: 0.0231 | Acc: 90.0% (9+ 1-) | Lifetime: 49.1%
Episode  8606 | Steps:  144143 | Reward:   7.100 | Avg(100):   4.529 | Entropy: 0.0231 | Acc: 83.3% (10+ 2-) | Lifetime: 49.1%
Episode  8607 | Steps:  144156 | Reward:   5.201 | Avg(100):   4.510 | Entropy: 0.0231 | Acc: 69.2% (9+ 4-) | Lifetime: 49.1%
Episode  8608 | Steps:  144188 | Reward:   2.499 | Avg(100):   4.500 | Entropy: 0.0231 | Acc: 34.4% (11+ 21-) | Lifetime: 49.1%
Episode  8609 | Steps:  144199 | Reward:   5.701 | Avg(100):   4.506 | Entropy: 0.0231 | Acc: 81.8% (9+ 2-) | Lifetime: 49.1%
Episode  8610 | Steps:  144210 | Reward:   3.103 | Avg(100):   4.498 | Entropy: 0.0231 | Acc: 81.8% (9+ 2-) | Lifetime: 49.1%
Episode  8611 | Steps:  144221 | Reward:   4.702 | Avg(100):   4.493 | Entropy: 0.0231 | Acc: 81.8% (9+ 2-) | Lifetime: 49.1%
Episode  8612 | Steps:  144235 | Reward:   4.003 | Avg(100):   4.477 | Entropy: 0.0231 | Acc: 71.4% (10+ 4-) | Lifetime: 49.1%
Episode  8613 | Steps:  144246 | Reward:   4.201 | Avg(100):   4.470 | Entropy: 0.0231 | Acc: 81.8% (9+ 2-) | Lifetime: 49.1%
Episode  8614 | Steps:  144259 | Reward:   5.001 | Avg(100):   4.499 | Entropy: 0.0231 | Acc: 76.9% (10+ 3-) | Lifetime: 49.1%
Episode  8615 | Steps:  144276 | Reward:   4.700 | Avg(100):   4.492 | Entropy: 0.0231 | Acc: 52.9% (9+ 8-) | Lifetime: 49.1%
Episode  8616 | Steps:  144289 | Reward:   2.701 | Avg(100):   4.485 | Entropy: 0.0231 | Acc: 61.5% (8+ 5-) | Lifetime: 49.1%
Episode  8617 | Steps:  144300 | Reward:   3.501 | Avg(100):   4.490 | Entropy: 0.0231 | Acc: 72.7% (8+ 3-) | Lifetime: 49.1%
Episode  8618 | Steps:  144374 | Reward:  -9.305 | Avg(100):   4.344 | Entropy: 0.0231 | Acc: 9.5% (7+ 67-) | Lifetime: 49.1%
Episode  8619 | Steps:  144390 | Reward:   5.200 | Avg(100):   4.319 | Entropy: 0.0230 | Acc: 56.2% (9+ 7-) | Lifetime: 49.1%
Episode  8620 | Steps:  144402 | Reward:   6.399 | Avg(100):   4.330 | Entropy: 0.0230 | Acc: 75.0% (9+ 3-) | Lifetime: 49.1%
Episode  8621 | Steps:  144411 | Reward:   3.902 | Avg(100):   4.377 | Entropy: 0.0230 | Acc: 88.9% (8+ 1-) | Lifetime: 49.1%
Episode  8622 | Steps:  144423 | Reward:   6.100 | Avg(100):   4.407 | Entropy: 0.0230 | Acc: 75.0% (9+ 3-) | Lifetime: 49.1%
Episode  8623 | Steps:  144434 | Reward:   5.600 | Avg(100):   4.401 | Entropy: 0.0230 | Acc: 81.8% (9+ 2-) | Lifetime: 49.1%
Episode  8624 | Steps:  144446 | Reward:   3.803 | Avg(100):   4.389 | Entropy: 0.0230 | Acc: 83.3% (10+ 2-) | Lifetime: 49.1%
Episode  8625 | Steps:  144458 | Reward:   4.801 | Avg(100):   4.412 | Entropy: 0.0230 | Acc: 66.7% (8+ 4-) | Lifetime: 49.1%
Episode  8626 | Steps:  144475 | Reward:   2.702 | Avg(100):   4.381 | Entropy: 0.0230 | Acc: 50.0% (8+ 8-) | Lifetime: 49.1%
Episode  8627 | Steps:  144485 | Reward:   3.303 | Avg(100):   4.381 | Entropy: 0.0230 | Acc: 90.0% (9+ 1-) | Lifetime: 49.1%
  [Step 144500] Action dist: A0:38% | A1:5% | A2:38% | A3:19% | A4:1%
Episode  8628 | Steps:  144500 | Reward:   5.899 | Avg(100):   4.382 | Entropy: 0.0230 | Acc: 53.3% (8+ 7-) | Lifetime: 49.1%
Episode  8629 | Steps:  144512 | Reward:   6.000 | Avg(100):   4.373 | Entropy: 0.0229 | Acc: 75.0% (9+ 3-) | Lifetime: 49.1%
Episode  8630 | Steps:  144524 | Reward:   3.901 | Avg(100):   4.407 | Entropy: 0.0229 | Acc: 66.7% (8+ 4-) | Lifetime: 49.1%
Episode  8631 | Steps:  144539 | Reward:   4.598 | Avg(100):   4.407 | Entropy: 0.0229 | Acc: 46.7% (7+ 8-) | Lifetime: 49.1%
Episode  8632 | Steps:  144549 | Reward:   8.500 | Avg(100):   4.429 | Entropy: 0.0229 | Acc: 100.0% (10+ 0-) | Lifetime: 49.1%
Episode  8633 | Steps:  144560 | Reward:   4.302 | Avg(100):   4.445 | Entropy: 0.0229 | Acc: 81.8% (9+ 2-) | Lifetime: 49.1%
Episode  8634 | Steps:  144574 | Reward:   3.001 | Avg(100):   4.414 | Entropy: 0.0229 | Acc: 57.1% (8+ 6-) | Lifetime: 49.1%
Episode  8635 | Steps:  144589 | Reward:   3.900 | Avg(100):   4.432 | Entropy: 0.0229 | Acc: 53.3% (8+ 7-) | Lifetime: 49.1%
Episode  8636 | Steps:  144602 | Reward:   2.003 | Avg(100):   4.417 | Entropy: 0.0229 | Acc: 61.5% (8+ 5-) | Lifetime: 49.1%
Episode  8637 | Steps:  144619 | Reward:   3.800 | Avg(100):   4.426 | Entropy: 0.0229 | Acc: 47.1% (8+ 9-) | Lifetime: 49.1%
Episode  8638 | Steps:  144639 | Reward:   2.899 | Avg(100):   4.424 | Entropy: 0.0229 | Acc: 40.0% (8+ 12-) | Lifetime: 49.1%
Episode  8639 | Steps:  144656 | Reward:   1.201 | Avg(100):   4.382 | Entropy: 0.0229 | Acc: 41.2% (7+ 10-) | Lifetime: 49.1%
Episode  8640 | Steps:  144666 | Reward:   2.804 | Avg(100):   4.360 | Entropy: 0.0229 | Acc: 90.0% (9+ 1-) | Lifetime: 49.1%
Episode  8641 | Steps:  144678 | Reward:   2.004 | Avg(100):   4.313 | Entropy: 0.0229 | Acc: 75.0% (9+ 3-) | Lifetime: 49.1%
Episode  8642 | Steps:  144697 | Reward:   1.401 | Avg(100):   4.252 | Entropy: 0.0229 | Acc: 36.8% (7+ 12-) | Lifetime: 49.1%
Episode  8643 | Steps:  144712 | Reward:   6.801 | Avg(100):   4.275 | Entropy: 0.0229 | Acc: 73.3% (11+ 4-) | Lifetime: 49.1%
Episode  8644 | Steps:  144726 | Reward:   4.801 | Avg(100):   4.278 | Entropy: 0.0229 | Acc: 71.4% (10+ 4-) | Lifetime: 49.1%
Episode  8645 | Steps:  144737 | Reward:   2.703 | Avg(100):   4.259 | Entropy: 0.0229 | Acc: 81.8% (9+ 2-) | Lifetime: 49.1%
Episode  8646 | Steps:  144748 | Reward:   6.101 | Avg(100):   4.427 | Entropy: 0.0229 | Acc: 81.8% (9+ 2-) | Lifetime: 49.1%
Episode  8647 | Steps:  144761 | Reward:   7.799 | Avg(100):   4.461 | Entropy: 0.0229 | Acc: 69.2% (9+ 4-) | Lifetime: 49.1%
Episode  8648 | Steps:  144771 | Reward:   4.600 | Avg(100):   4.451 | Entropy: 0.0228 | Acc: 80.0% (8+ 2-) | Lifetime: 49.1%
Episode  8649 | Steps:  144784 | Reward:   5.900 | Avg(100):   4.432 | Entropy: 0.0228 | Acc: 69.2% (9+ 4-) | Lifetime: 49.1%
Episode  8650 | Steps:  144797 | Reward:   5.201 | Avg(100):   4.424 | Entropy: 0.0228 | Acc: 69.2% (9+ 4-) | Lifetime: 49.1%
Episode  8651 | Steps:  144816 | Reward:   2.799 | Avg(100):   4.397 | Entropy: 0.0228 | Acc: 36.8% (7+ 12-) | Lifetime: 49.1%
Episode  8652 | Steps:  144828 | Reward:   6.400 | Avg(100):   4.413 | Entropy: 0.0228 | Acc: 75.0% (9+ 3-) | Lifetime: 49.1%
Episode  8653 | Steps:  144839 | Reward:   4.601 | Avg(100):   4.415 | Entropy: 0.0228 | Acc: 81.8% (9+ 2-) | Lifetime: 49.1%
Episode  8654 | Steps:  144858 | Reward:   3.301 | Avg(100):   4.441 | Entropy: 0.0228 | Acc: 47.4% (9+ 10-) | Lifetime: 49.1%
Episode  8655 | Steps:  144869 | Reward:   2.404 | Avg(100):   4.387 | Entropy: 0.0228 | Acc: 90.9% (10+ 1-) | Lifetime: 49.1%
Episode  8656 | Steps:  144880 | Reward:   5.102 | Avg(100):   4.382 | Entropy: 0.0228 | Acc: 81.8% (9+ 2-) | Lifetime: 49.1%
Episode  8657 | Steps:  144896 | Reward:   5.699 | Avg(100):   4.386 | Entropy: 0.0227 | Acc: 56.2% (9+ 7-) | Lifetime: 49.1%
Episode  8658 | Steps:  144907 | Reward:   4.502 | Avg(100):   4.369 | Entropy: 0.0227 | Acc: 72.7% (8+ 3-) | Lifetime: 49.1%
Episode  8659 | Steps:  144918 | Reward:   5.600 | Avg(100):   4.383 | Entropy: 0.0227 | Acc: 81.8% (9+ 2-) | Lifetime: 49.1%
Episode  8660 | Steps:  144931 | Reward:   5.201 | Avg(100):   4.391 | Entropy: 0.0227 | Acc: 69.2% (9+ 4-) | Lifetime: 49.1%
Episode  8661 | Steps:  144942 | Reward:   7.400 | Avg(100):   4.409 | Entropy: 0.0227 | Acc: 90.9% (10+ 1-) | Lifetime: 49.1%
Episode  8662 | Steps:  144955 | Reward:   5.002 | Avg(100):   4.399 | Entropy: 0.0227 | Acc: 76.9% (10+ 3-) | Lifetime: 49.1%
Episode  8663 | Steps:  144972 | Reward:   3.102 | Avg(100):   4.351 | Entropy: 0.0227 | Acc: 52.9% (9+ 8-) | Lifetime: 49.1%
Episode  8664 | Steps:  144982 | Reward:   3.903 | Avg(100):   4.342 | Entropy: 0.0227 | Acc: 90.0% (9+ 1-) | Lifetime: 49.2%
Episode  8665 | Steps:  144997 | Reward:   3.701 | Avg(100):   4.348 | Entropy: 0.0227 | Acc: 60.0% (9+ 6-) | Lifetime: 49.2%
  [Step 145000] Action dist: A0:24% | A1:5% | A2:50% | A3:21% | A4:0%
Episode  8666 | Steps:  145008 | Reward:   4.803 | Avg(100):   4.345 | Entropy: 0.0227 | Acc: 90.9% (10+ 1-) | Lifetime: 49.2%
Episode  8667 | Steps:  145020 | Reward:   5.101 | Avg(100):   4.330 | Entropy: 0.0227 | Acc: 75.0% (9+ 3-) | Lifetime: 49.2%
Episode  8668 | Steps:  145033 | Reward:   4.701 | Avg(100):   4.384 | Entropy: 0.0227 | Acc: 69.2% (9+ 4-) | Lifetime: 49.2%
Episode  8669 | Steps:  145046 | Reward:   3.402 | Avg(100):   4.376 | Entropy: 0.0227 | Acc: 69.2% (9+ 4-) | Lifetime: 49.2%
Episode  8670 | Steps:  145059 | Reward:   5.401 | Avg(100):   4.394 | Entropy: 0.0227 | Acc: 69.2% (9+ 4-) | Lifetime: 49.2%
Episode  8671 | Steps:  145070 | Reward:   4.202 | Avg(100):   4.373 | Entropy: 0.0227 | Acc: 81.8% (9+ 2-) | Lifetime: 49.2%
Episode  8672 | Steps:  145083 | Reward:   6.400 | Avg(100):   4.404 | Entropy: 0.0227 | Acc: 69.2% (9+ 4-) | Lifetime: 49.2%
Episode  8673 | Steps:  145096 | Reward:   4.002 | Avg(100):   4.381 | Entropy: 0.0227 | Acc: 76.9% (10+ 3-) | Lifetime: 49.2%
Episode  8674 | Steps:  145108 | Reward:   6.102 | Avg(100):   4.394 | Entropy: 0.0227 | Acc: 83.3% (10+ 2-) | Lifetime: 49.2%
Episode  8675 | Steps:  145117 | Reward:   2.903 | Avg(100):   4.367 | Entropy: 0.0227 | Acc: 88.9% (8+ 1-) | Lifetime: 49.2%
Episode  8676 | Steps:  145127 | Reward:   5.503 | Avg(100):   4.390 | Entropy: 0.0227 | Acc: 100.0% (10+ 0-) | Lifetime: 49.2%
Episode  8677 | Steps:  145138 | Reward:   5.801 | Avg(100):   4.392 | Entropy: 0.0227 | Acc: 81.8% (9+ 2-) | Lifetime: 49.2%
Episode  8678 | Steps:  145148 | Reward:   6.401 | Avg(100):   4.408 | Entropy: 0.0227 | Acc: 90.0% (9+ 1-) | Lifetime: 49.2%
Episode  8679 | Steps:  145161 | Reward:   5.602 | Avg(100):   4.418 | Entropy: 0.0226 | Acc: 76.9% (10+ 3-) | Lifetime: 49.2%
Episode  8680 | Steps:  145173 | Reward:   3.703 | Avg(100):   4.418 | Entropy: 0.0226 | Acc: 83.3% (10+ 2-) | Lifetime: 49.2%
Episode  8681 | Steps:  145199 | Reward:   3.197 | Avg(100):   4.394 | Entropy: 0.0226 | Acc: 34.6% (9+ 17-) | Lifetime: 49.2%
Episode  8682 | Steps:  145213 | Reward:   3.601 | Avg(100):   4.368 | Entropy: 0.0226 | Acc: 64.3% (9+ 5-) | Lifetime: 49.2%
Episode  8683 | Steps:  145223 | Reward:   6.801 | Avg(100):   4.391 | Entropy: 0.0226 | Acc: 90.0% (9+ 1-) | Lifetime: 49.2%
Episode  8684 | Steps:  145234 | Reward:   4.903 | Avg(100):   4.381 | Entropy: 0.0226 | Acc: 90.9% (10+ 1-) | Lifetime: 49.2%
Episode  8685 | Steps:  145249 | Reward:   5.401 | Avg(100):   4.419 | Entropy: 0.0226 | Acc: 66.7% (10+ 5-) | Lifetime: 49.2%
Episode  8686 | Steps:  145258 | Reward:   5.700 | Avg(100):   4.416 | Entropy: 0.0226 | Acc: 77.8% (7+ 2-) | Lifetime: 49.2%
Episode  8687 | Steps:  145279 | Reward:   0.101 | Avg(100):   4.375 | Entropy: 0.0226 | Acc: 33.3% (7+ 14-) | Lifetime: 49.2%
Episode  8688 | Steps:  145294 | Reward:   5.399 | Avg(100):   4.369 | Entropy: 0.0225 | Acc: 53.3% (8+ 7-) | Lifetime: 49.2%
Episode  8689 | Steps:  145306 | Reward:   5.101 | Avg(100):   4.359 | Entropy: 0.0225 | Acc: 75.0% (9+ 3-) | Lifetime: 49.2%
Episode  8690 | Steps:  145318 | Reward:   5.001 | Avg(100):   4.363 | Entropy: 0.0225 | Acc: 75.0% (9+ 3-) | Lifetime: 49.2%
Episode  8691 | Steps:  145331 | Reward:   6.200 | Avg(100):   4.366 | Entropy: 0.0225 | Acc: 69.2% (9+ 4-) | Lifetime: 49.2%
Episode  8692 | Steps:  145344 | Reward:   5.700 | Avg(100):   4.362 | Entropy: 0.0225 | Acc: 69.2% (9+ 4-) | Lifetime: 49.2%
Episode  8693 | Steps:  145356 | Reward:   7.699 | Avg(100):   4.396 | Entropy: 0.0225 | Acc: 83.3% (10+ 2-) | Lifetime: 49.2%
Episode  8694 | Steps:  145372 | Reward:   1.701 | Avg(100):   4.383 | Entropy: 0.0225 | Acc: 43.8% (7+ 9-) | Lifetime: 49.2%
Episode  8695 | Steps:  145386 | Reward:   3.203 | Avg(100):   4.379 | Entropy: 0.0225 | Acc: 64.3% (9+ 5-) | Lifetime: 49.2%
Episode  8696 | Steps:  145401 | Reward:   4.000 | Avg(100):   4.364 | Entropy: 0.0225 | Acc: 60.0% (9+ 6-) | Lifetime: 49.2%
Episode  8697 | Steps:  145415 | Reward:   5.300 | Avg(100):   4.369 | Entropy: 0.0224 | Acc: 64.3% (9+ 5-) | Lifetime: 49.2%
Episode  8698 | Steps:  145424 | Reward:   3.802 | Avg(100):   4.372 | Entropy: 0.0224 | Acc: 88.9% (8+ 1-) | Lifetime: 49.2%
Episode  8699 | Steps:  145437 | Reward:   6.501 | Avg(100):   4.419 | Entropy: 0.0224 | Acc: 76.9% (10+ 3-) | Lifetime: 49.2%
Episode  8700 | Steps:  145449 | Reward:   5.501 | Avg(100):   4.442 | Entropy: 0.0224 | Acc: 75.0% (9+ 3-) | Lifetime: 49.2%
Episode  8701 | Steps:  145460 | Reward:   5.702 | Avg(100):   4.444 | Entropy: 0.0224 | Acc: 81.8% (9+ 2-) | Lifetime: 49.2%
Episode  8702 | Steps:  145477 | Reward:   3.800 | Avg(100):   4.440 | Entropy: 0.0224 | Acc: 52.9% (9+ 8-) | Lifetime: 49.2%
Episode  8703 | Steps:  145488 | Reward:   3.902 | Avg(100):   4.467 | Entropy: 0.0224 | Acc: 72.7% (8+ 3-) | Lifetime: 49.2%
  [Step 145500] Action dist: A0:25% | A1:6% | A2:43% | A3:23% | A4:2%
Episode  8704 | Steps:  145502 | Reward:   5.202 | Avg(100):   4.461 | Entropy: 0.0224 | Acc: 78.6% (11+ 3-) | Lifetime: 49.2%
Episode  8705 | Steps:  145514 | Reward:   4.101 | Avg(100):   4.453 | Entropy: 0.0224 | Acc: 75.0% (9+ 3-) | Lifetime: 49.2%
Episode  8706 | Steps:  145532 | Reward:   2.801 | Avg(100):   4.410 | Entropy: 0.0224 | Acc: 50.0% (9+ 9-) | Lifetime: 49.2%
Episode  8707 | Steps:  145544 | Reward:   3.103 | Avg(100):   4.389 | Entropy: 0.0224 | Acc: 83.3% (10+ 2-) | Lifetime: 49.2%
Episode  8708 | Steps:  145555 | Reward:   5.301 | Avg(100):   4.417 | Entropy: 0.0224 | Acc: 81.8% (9+ 2-) | Lifetime: 49.2%
Episode  8709 | Steps:  145566 | Reward:   4.602 | Avg(100):   4.406 | Entropy: 0.0224 | Acc: 81.8% (9+ 2-) | Lifetime: 49.2%
Episode  8710 | Steps:  145577 | Reward:   5.302 | Avg(100):   4.428 | Entropy: 0.0224 | Acc: 81.8% (9+ 2-) | Lifetime: 49.2%
Episode  8711 | Steps:  145588 | Reward:   5.301 | Avg(100):   4.434 | Entropy: 0.0224 | Acc: 81.8% (9+ 2-) | Lifetime: 49.2%
Episode  8712 | Steps:  145599 | Reward:   3.203 | Avg(100):   4.426 | Entropy: 0.0224 | Acc: 81.8% (9+ 2-) | Lifetime: 49.2%
Episode  8713 | Steps:  145613 | Reward:   4.302 | Avg(100):   4.427 | Entropy: 0.0224 | Acc: 71.4% (10+ 4-) | Lifetime: 49.2%
Episode  8714 | Steps:  145624 | Reward:   5.601 | Avg(100):   4.433 | Entropy: 0.0224 | Acc: 81.8% (9+ 2-) | Lifetime: 49.2%
Episode  8715 | Steps:  145638 | Reward:   6.699 | Avg(100):   4.453 | Entropy: 0.0224 | Acc: 64.3% (9+ 5-) | Lifetime: 49.2%
Episode  8716 | Steps:  145649 | Reward:   2.203 | Avg(100):   4.448 | Entropy: 0.0224 | Acc: 72.7% (8+ 3-) | Lifetime: 49.3%
Episode  8717 | Steps:  145666 | Reward:  -0.597 | Avg(100):   4.407 | Entropy: 0.0223 | Acc: 47.1% (8+ 9-) | Lifetime: 49.3%
Episode  8718 | Steps:  145678 | Reward:   3.302 | Avg(100):   4.533 | Entropy: 0.0223 | Acc: 66.7% (8+ 4-) | Lifetime: 49.3%
Episode  8719 | Steps:  145687 | Reward:   5.801 | Avg(100):   4.539 | Entropy: 0.0223 | Acc: 88.9% (8+ 1-) | Lifetime: 49.3%
Episode  8720 | Steps:  145700 | Reward:   5.800 | Avg(100):   4.533 | Entropy: 0.0223 | Acc: 69.2% (9+ 4-) | Lifetime: 49.3%
Episode  8721 | Steps:  145714 | Reward:   3.801 | Avg(100):   4.532 | Entropy: 0.0223 | Acc: 50.0% (7+ 7-) | Lifetime: 49.3%
Episode  8722 | Steps:  145728 | Reward:   3.403 | Avg(100):   4.505 | Entropy: 0.0223 | Acc: 71.4% (10+ 4-) | Lifetime: 49.3%
Episode  8723 | Steps:  145740 | Reward:   6.200 | Avg(100):   4.511 | Entropy: 0.0223 | Acc: 83.3% (10+ 2-) | Lifetime: 49.3%
Episode  8724 | Steps:  145753 | Reward:   4.001 | Avg(100):   4.513 | Entropy: 0.0223 | Acc: 69.2% (9+ 4-) | Lifetime: 49.3%
