
Training on cuda | logs -> training_logs/run_seed43_config5 (3)_fresh_20260527_011009
Config: ..\..\configs\config5 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      25 | Reward:  -1.003 | Avg(100):  -1.003 | Entropy: 0.1000 | Acc: 19.2% (5+ 21-) | Lifetime: 19.2%
Episode  4726 | Steps:   95638 | Reward:   5.000 | Avg(100):   2.947 | Entropy: 0.0491 | Acc: 64.3% (9+ 5-) | Lifetime: 35.1%
Episode  4727 | Steps:   95650 | Reward:   4.502 | Avg(100):   2.969 | Entropy: 0.0491 | Acc: 75.0% (9+ 3-) | Lifetime: 35.1%
Episode  4728 | Steps:   95663 | Reward:   3.601 | Avg(100):   2.977 | Entropy: 0.0491 | Acc: 61.5% (8+ 5-) | Lifetime: 35.1%
Episode  4729 | Steps:   95677 | Reward:   6.700 | Avg(100):   3.010 | Entropy: 0.0491 | Acc: 71.4% (10+ 4-) | Lifetime: 35.1%
Episode  4730 | Steps:   95699 | Reward:   0.498 | Avg(100):   2.977 | Entropy: 0.0491 | Acc: 22.7% (5+ 17-) | Lifetime: 35.1%
Episode  4731 | Steps:   95718 | Reward:  -0.598 | Avg(100):   2.927 | Entropy: 0.0491 | Acc: 36.8% (7+ 12-) | Lifetime: 35.1%
Episode  4732 | Steps:   95731 | Reward:   3.902 | Avg(100):   2.961 | Entropy: 0.0491 | Acc: 69.2% (9+ 4-) | Lifetime: 35.1%
Episode  4733 | Steps:   95757 | Reward:   1.799 | Avg(100):   2.963 | Entropy: 0.0489 | Acc: 30.8% (8+ 18-) | Lifetime: 35.1%
Episode  4734 | Steps:   95770 | Reward:   4.600 | Avg(100):   2.996 | Entropy: 0.0489 | Acc: 61.5% (8+ 5-) | Lifetime: 35.1%
Episode  4735 | Steps:   95782 | Reward:   4.003 | Avg(100):   3.016 | Entropy: 0.0489 | Acc: 75.0% (9+ 3-) | Lifetime: 35.1%
Episode  4736 | Steps:   95798 | Reward:   4.000 | Avg(100):   3.020 | Entropy: 0.0489 | Acc: 56.2% (9+ 7-) | Lifetime: 35.1%
Episode  4737 | Steps:   95814 | Reward:   2.501 | Avg(100):   3.017 | Entropy: 0.0489 | Acc: 50.0% (8+ 8-) | Lifetime: 35.1%
Episode  4738 | Steps:   95833 | Reward:   2.602 | Avg(100):   2.995 | Entropy: 0.0489 | Acc: 47.4% (9+ 10-) | Lifetime: 35.1%
Episode  4739 | Steps:   95853 | Reward:   2.898 | Avg(100):   2.998 | Entropy: 0.0489 | Acc: 30.0% (6+ 14-) | Lifetime: 35.1%
Episode  4740 | Steps:   95878 | Reward:   0.498 | Avg(100):   2.974 | Entropy: 0.0489 | Acc: 24.0% (6+ 19-) | Lifetime: 35.1%
Episode  4741 | Steps:   95893 | Reward:   4.000 | Avg(100):   2.969 | Entropy: 0.0489 | Acc: 60.0% (9+ 6-) | Lifetime: 35.1%
Episode  4742 | Steps:   95914 | Reward:   2.099 | Avg(100):   2.964 | Entropy: 0.0489 | Acc: 28.6% (6+ 15-) | Lifetime: 35.1%
Episode  4743 | Steps:   95925 | Reward:   6.101 | Avg(100):   2.999 | Entropy: 0.0489 | Acc: 81.8% (9+ 2-) | Lifetime: 35.2%
Episode  4744 | Steps:   95942 | Reward:   2.099 | Avg(100):   3.006 | Entropy: 0.0489 | Acc: 35.3% (6+ 11-) | Lifetime: 35.2%
Episode  4745 | Steps:   95956 | Reward:   5.099 | Avg(100):   3.064 | Entropy: 0.0489 | Acc: 64.3% (9+ 5-) | Lifetime: 35.2%
Episode  4746 | Steps:   95967 | Reward:   5.400 | Avg(100):   3.101 | Entropy: 0.0489 | Acc: 72.7% (8+ 3-) | Lifetime: 35.2%
Episode  4747 | Steps:   95985 | Reward:   4.599 | Avg(100):   3.135 | Entropy: 0.0489 | Acc: 44.4% (8+ 10-) | Lifetime: 35.2%
  [Step 96000] Action dist: A0:21% | A1:3% | A2:52% | A3:21% | A4:3%
Episode  4748 | Steps:   96010 | Reward:   1.398 | Avg(100):   3.158 | Entropy: 0.0488 | Acc: 28.0% (7+ 18-) | Lifetime: 35.2%
Episode  4749 | Steps:   96024 | Reward:   4.501 | Avg(100):   3.175 | Entropy: 0.0488 | Acc: 64.3% (9+ 5-) | Lifetime: 35.2%
Episode  4750 | Steps:   96040 | Reward:   2.701 | Avg(100):   3.175 | Entropy: 0.0488 | Acc: 50.0% (8+ 8-) | Lifetime: 35.2%
Episode  4751 | Steps:   96052 | Reward:   2.104 | Avg(100):   3.122 | Entropy: 0.0488 | Acc: 66.7% (8+ 4-) | Lifetime: 35.2%
Episode  4752 | Steps:   96072 | Reward:   2.700 | Avg(100):   3.130 | Entropy: 0.0488 | Acc: 40.0% (8+ 12-) | Lifetime: 35.2%
Episode  4753 | Steps:   96090 | Reward:   3.300 | Avg(100):   3.111 | Entropy: 0.0488 | Acc: 44.4% (8+ 10-) | Lifetime: 35.2%
Episode  4754 | Steps:   96113 | Reward:   2.099 | Avg(100):   3.108 | Entropy: 0.0488 | Acc: 34.8% (8+ 15-) | Lifetime: 35.2%
Episode  4755 | Steps:   96125 | Reward:   4.701 | Avg(100):   3.132 | Entropy: 0.0488 | Acc: 66.7% (8+ 4-) | Lifetime: 35.2%
Episode  4756 | Steps:   96139 | Reward:   4.501 | Avg(100):   3.145 | Entropy: 0.0488 | Acc: 64.3% (9+ 5-) | Lifetime: 35.2%
Episode  4757 | Steps:   96165 | Reward:   1.399 | Avg(100):   3.135 | Entropy: 0.0488 | Acc: 26.9% (7+ 19-) | Lifetime: 35.2%
Episode  4758 | Steps:   96176 | Reward:   4.602 | Avg(100):   3.144 | Entropy: 0.0488 | Acc: 81.8% (9+ 2-) | Lifetime: 35.2%
Episode  4759 | Steps:   96188 | Reward:   3.201 | Avg(100):   3.186 | Entropy: 0.0488 | Acc: 58.3% (7+ 5-) | Lifetime: 35.2%
Episode  4760 | Steps:   96211 | Reward:   3.899 | Avg(100):   3.201 | Entropy: 0.0488 | Acc: 39.1% (9+ 14-) | Lifetime: 35.2%
Episode  4761 | Steps:   96227 | Reward:   5.199 | Avg(100):   3.219 | Entropy: 0.0488 | Acc: 50.0% (8+ 8-) | Lifetime: 35.2%
Episode  4762 | Steps:   96245 | Reward:   2.400 | Avg(100):   3.240 | Entropy: 0.0488 | Acc: 44.4% (8+ 10-) | Lifetime: 35.2%
Episode  4763 | Steps:   96258 | Reward:   4.103 | Avg(100):   3.283 | Entropy: 0.0487 | Acc: 76.9% (10+ 3-) | Lifetime: 35.2%
Episode  4764 | Steps:   96269 | Reward:   3.702 | Avg(100):   3.281 | Entropy: 0.0487 | Acc: 81.8% (9+ 2-) | Lifetime: 35.2%
Episode  4765 | Steps:   96280 | Reward:   6.101 | Avg(100):   3.319 | Entropy: 0.0487 | Acc: 81.8% (9+ 2-) | Lifetime: 35.2%
Episode  4766 | Steps:   96293 | Reward:   2.802 | Avg(100):   3.302 | Entropy: 0.0487 | Acc: 69.2% (9+ 4-) | Lifetime: 35.2%
Episode  4767 | Steps:   96315 | Reward:   2.999 | Avg(100):   3.336 | Entropy: 0.0487 | Acc: 36.4% (8+ 14-) | Lifetime: 35.2%
Episode  4768 | Steps:   96343 | Reward:   1.498 | Avg(100):   3.340 | Entropy: 0.0487 | Acc: 25.0% (7+ 21-) | Lifetime: 35.2%
Episode  4769 | Steps:   96356 | Reward:   2.903 | Avg(100):   3.363 | Entropy: 0.0487 | Acc: 69.2% (9+ 4-) | Lifetime: 35.2%
Episode  4770 | Steps:   96371 | Reward:   5.599 | Avg(100):   3.382 | Entropy: 0.0487 | Acc: 66.7% (10+ 5-) | Lifetime: 35.2%
Episode  4771 | Steps:   96385 | Reward:   7.199 | Avg(100):   3.456 | Entropy: 0.0487 | Acc: 71.4% (10+ 4-) | Lifetime: 35.2%
Episode  4772 | Steps:   96401 | Reward:   2.102 | Avg(100):   3.463 | Entropy: 0.0487 | Acc: 50.0% (8+ 8-) | Lifetime: 35.2%
Episode  4773 | Steps:   96416 | Reward:   3.701 | Avg(100):   3.453 | Entropy: 0.0487 | Acc: 66.7% (10+ 5-) | Lifetime: 35.2%
Episode  4774 | Steps:   96434 | Reward:   3.500 | Avg(100):   3.429 | Entropy: 0.0487 | Acc: 50.0% (9+ 9-) | Lifetime: 35.2%
Episode  4775 | Steps:   96445 | Reward:   5.400 | Avg(100):   3.475 | Entropy: 0.0487 | Acc: 72.7% (8+ 3-) | Lifetime: 35.2%
Episode  4776 | Steps:   96465 | Reward:   4.698 | Avg(100):   3.479 | Entropy: 0.0487 | Acc: 40.0% (8+ 12-) | Lifetime: 35.2%
Episode  4777 | Steps:   96477 | Reward:   4.402 | Avg(100):   3.510 | Entropy: 0.0487 | Acc: 75.0% (9+ 3-) | Lifetime: 35.2%
Episode  4778 | Steps:   96491 | Reward:   2.803 | Avg(100):   3.537 | Entropy: 0.0487 | Acc: 64.3% (9+ 5-) | Lifetime: 35.2%
  [Step 96500] Action dist: A0:25% | A1:3% | A2:56% | A3:13% | A4:3%
Episode  4779 | Steps:   96505 | Reward:   1.302 | Avg(100):   3.511 | Entropy: 0.0487 | Acc: 50.0% (7+ 7-) | Lifetime: 35.3%
Episode  4780 | Steps:   96519 | Reward:   3.302 | Avg(100):   3.502 | Entropy: 0.0485 | Acc: 57.1% (8+ 6-) | Lifetime: 35.3%
Episode  4781 | Steps:   96539 | Reward:   1.199 | Avg(100):   3.463 | Entropy: 0.0485 | Acc: 30.0% (6+ 14-) | Lifetime: 35.3%
Episode  4782 | Steps:   96550 | Reward:   3.102 | Avg(100):   3.436 | Entropy: 0.0485 | Acc: 72.7% (8+ 3-) | Lifetime: 35.3%
Episode  4783 | Steps:   96568 | Reward:   4.299 | Avg(100):   3.451 | Entropy: 0.0485 | Acc: 44.4% (8+ 10-) | Lifetime: 35.3%
Episode  4784 | Steps:   96580 | Reward:   2.503 | Avg(100):   3.430 | Entropy: 0.0485 | Acc: 66.7% (8+ 4-) | Lifetime: 35.3%
Episode  4785 | Steps:   96602 | Reward:   1.498 | Avg(100):   3.397 | Entropy: 0.0485 | Acc: 27.3% (6+ 16-) | Lifetime: 35.3%
Episode  4786 | Steps:   96628 | Reward:   0.499 | Avg(100):   3.415 | Entropy: 0.0485 | Acc: 26.9% (7+ 19-) | Lifetime: 35.3%
Episode  4787 | Steps:   96645 | Reward:   3.999 | Avg(100):   3.387 | Entropy: 0.0485 | Acc: 47.1% (8+ 9-) | Lifetime: 35.3%
Episode  4788 | Steps:   96666 | Reward:  -0.099 | Avg(100):   3.327 | Entropy: 0.0485 | Acc: 38.1% (8+ 13-) | Lifetime: 35.3%
Episode  4789 | Steps:   96681 | Reward:   5.298 | Avg(100):   3.343 | Entropy: 0.0485 | Acc: 53.3% (8+ 7-) | Lifetime: 35.3%
Episode  4790 | Steps:   96702 | Reward:   2.499 | Avg(100):   3.326 | Entropy: 0.0485 | Acc: 33.3% (7+ 14-) | Lifetime: 35.3%
Episode  4791 | Steps:   96721 | Reward:   5.199 | Avg(100):   3.350 | Entropy: 0.0485 | Acc: 47.4% (9+ 10-) | Lifetime: 35.3%
Episode  4792 | Steps:   96737 | Reward:   5.299 | Avg(100):   3.378 | Entropy: 0.0485 | Acc: 50.0% (8+ 8-) | Lifetime: 35.3%
Episode  4793 | Steps:   96756 | Reward:   2.499 | Avg(100):   3.432 | Entropy: 0.0485 | Acc: 36.8% (7+ 12-) | Lifetime: 35.3%
Episode  4794 | Steps:   96770 | Reward:   3.401 | Avg(100):   3.430 | Entropy: 0.0484 | Acc: 57.1% (8+ 6-) | Lifetime: 35.3%
Episode  4795 | Steps:   96783 | Reward:   4.801 | Avg(100):   3.433 | Entropy: 0.0484 | Acc: 69.2% (9+ 4-) | Lifetime: 35.3%
Episode  4796 | Steps:   96797 | Reward:   5.601 | Avg(100):   3.445 | Entropy: 0.0484 | Acc: 64.3% (9+ 5-) | Lifetime: 35.3%
Episode  4797 | Steps:   96813 | Reward:   0.503 | Avg(100):   3.410 | Entropy: 0.0484 | Acc: 50.0% (8+ 8-) | Lifetime: 35.3%
Episode  4798 | Steps:   96835 | Reward:   2.398 | Avg(100):   3.404 | Entropy: 0.0484 | Acc: 31.8% (7+ 15-) | Lifetime: 35.3%
Episode  4799 | Steps:   96854 | Reward:   3.300 | Avg(100):   3.383 | Entropy: 0.0484 | Acc: 47.4% (9+ 10-) | Lifetime: 35.3%
Episode  4800 | Steps:   96867 | Reward:   3.201 | Avg(100):   3.397 | Entropy: 0.0484 | Acc: 61.5% (8+ 5-) | Lifetime: 35.3%
Episode  4801 | Steps:   96887 | Reward:   1.601 | Avg(100):   3.370 | Entropy: 0.0484 | Acc: 35.0% (7+ 13-) | Lifetime: 35.3%
Episode  4802 | Steps:   96907 | Reward:   2.901 | Avg(100):   3.356 | Entropy: 0.0484 | Acc: 47.4% (9+ 10-) | Lifetime: 35.3%
Episode  4803 | Steps:   96922 | Reward:   4.298 | Avg(100):   3.426 | Entropy: 0.0484 | Acc: 46.7% (7+ 8-) | Lifetime: 35.3%
Episode  4804 | Steps:   96934 | Reward:   4.602 | Avg(100):   3.453 | Entropy: 0.0484 | Acc: 83.3% (10+ 2-) | Lifetime: 35.3%
Episode  4805 | Steps:   96956 | Reward:   2.602 | Avg(100):   3.456 | Entropy: 0.0484 | Acc: 45.5% (10+ 12-) | Lifetime: 35.3%
Episode  4806 | Steps:   96967 | Reward:   4.001 | Avg(100):   3.491 | Entropy: 0.0484 | Acc: 72.7% (8+ 3-) | Lifetime: 35.3%
Episode  4807 | Steps:   96981 | Reward:   3.202 | Avg(100):   3.495 | Entropy: 0.0484 | Acc: 57.1% (8+ 6-) | Lifetime: 35.3%
  [Step 97000] Action dist: A0:23% | A1:3% | A2:54% | A3:18% | A4:3%
Episode  4808 | Steps:   97001 | Reward:   3.298 | Avg(100):   3.494 | Entropy: 0.0484 | Acc: 35.0% (7+ 13-) | Lifetime: 35.3%
Episode  4809 | Steps:   97023 | Reward:   0.300 | Avg(100):   3.469 | Entropy: 0.0484 | Acc: 27.3% (6+ 16-) | Lifetime: 35.3%
Episode  4810 | Steps:   97036 | Reward:   2.003 | Avg(100):   3.454 | Entropy: 0.0483 | Acc: 76.9% (10+ 3-) | Lifetime: 35.3%
Episode  4811 | Steps:   97047 | Reward:   3.203 | Avg(100):   3.420 | Entropy: 0.0483 | Acc: 81.8% (9+ 2-) | Lifetime: 35.3%
Episode  4812 | Steps:   97067 | Reward:   3.998 | Avg(100):   3.420 | Entropy: 0.0483 | Acc: 35.0% (7+ 13-) | Lifetime: 35.3%
Episode  4813 | Steps:   97086 | Reward:   1.301 | Avg(100):   3.371 | Entropy: 0.0483 | Acc: 36.8% (7+ 12-) | Lifetime: 35.3%
Episode  4814 | Steps:   97102 | Reward:   2.701 | Avg(100):   3.341 | Entropy: 0.0483 | Acc: 50.0% (8+ 8-) | Lifetime: 35.3%
Episode  4815 | Steps:   97119 | Reward:   4.898 | Avg(100):   3.350 | Entropy: 0.0483 | Acc: 41.2% (7+ 10-) | Lifetime: 35.3%
Episode  4816 | Steps:   97134 | Reward:   5.399 | Avg(100):   3.338 | Entropy: 0.0483 | Acc: 60.0% (9+ 6-) | Lifetime: 35.3%
Episode  4817 | Steps:   97152 | Reward:   3.799 | Avg(100):   3.323 | Entropy: 0.0483 | Acc: 44.4% (8+ 10-) | Lifetime: 35.3%
Episode  4818 | Steps:   97167 | Reward:   1.001 | Avg(100):   3.303 | Entropy: 0.0483 | Acc: 53.3% (8+ 7-) | Lifetime: 35.3%
Episode  4819 | Steps:   97179 | Reward:   4.601 | Avg(100):   3.340 | Entropy: 0.0483 | Acc: 75.0% (9+ 3-) | Lifetime: 35.3%
Episode  4820 | Steps:   97193 | Reward:   3.302 | Avg(100):   3.347 | Entropy: 0.0483 | Acc: 64.3% (9+ 5-) | Lifetime: 35.3%
Episode  4821 | Steps:   97206 | Reward:   4.601 | Avg(100):   3.356 | Entropy: 0.0483 | Acc: 61.5% (8+ 5-) | Lifetime: 35.3%
Episode  4822 | Steps:   97222 | Reward:   4.000 | Avg(100):   3.365 | Entropy: 0.0483 | Acc: 50.0% (8+ 8-) | Lifetime: 35.3%
Episode  4823 | Steps:   97247 | Reward:   2.798 | Avg(100):   3.351 | Entropy: 0.0483 | Acc: 32.0% (8+ 17-) | Lifetime: 35.3%
Episode  4824 | Steps:   97260 | Reward:   3.401 | Avg(100):   3.326 | Entropy: 0.0483 | Acc: 61.5% (8+ 5-) | Lifetime: 35.3%
Episode  4825 | Steps:   97271 | Reward:   3.303 | Avg(100):   3.348 | Entropy: 0.0483 | Acc: 81.8% (9+ 2-) | Lifetime: 35.4%
Episode  4826 | Steps:   97285 | Reward:   3.499 | Avg(100):   3.333 | Entropy: 0.0481 | Acc: 50.0% (7+ 7-) | Lifetime: 35.4%
Episode  4827 | Steps:   97298 | Reward:   3.601 | Avg(100):   3.324 | Entropy: 0.0481 | Acc: 61.5% (8+ 5-) | Lifetime: 35.4%
Episode  4828 | Steps:   97324 | Reward:  -0.901 | Avg(100):   3.279 | Entropy: 0.0481 | Acc: 23.1% (6+ 20-) | Lifetime: 35.4%
Episode  4829 | Steps:   97336 | Reward:   3.402 | Avg(100):   3.246 | Entropy: 0.0481 | Acc: 75.0% (9+ 3-) | Lifetime: 35.4%
Episode  4830 | Steps:   97349 | Reward:   2.704 | Avg(100):   3.268 | Entropy: 0.0481 | Acc: 76.9% (10+ 3-) | Lifetime: 35.4%
Episode  4831 | Steps:   97361 | Reward:   7.099 | Avg(100):   3.345 | Entropy: 0.0481 | Acc: 83.3% (10+ 2-) | Lifetime: 35.4%
Episode  4832 | Steps:   97372 | Reward:   5.001 | Avg(100):   3.356 | Entropy: 0.0481 | Acc: 72.7% (8+ 3-) | Lifetime: 35.4%
Episode  4833 | Steps:   97395 | Reward:  -0.899 | Avg(100):   3.329 | Entropy: 0.0481 | Acc: 30.4% (7+ 16-) | Lifetime: 35.4%
Episode  4834 | Steps:   97406 | Reward:   4.602 | Avg(100):   3.329 | Entropy: 0.0481 | Acc: 81.8% (9+ 2-) | Lifetime: 35.4%
Episode  4835 | Steps:   97417 | Reward:   2.804 | Avg(100):   3.317 | Entropy: 0.0481 | Acc: 81.8% (9+ 2-) | Lifetime: 35.4%
Episode  4836 | Steps:   97435 | Reward:   0.703 | Avg(100):   3.284 | Entropy: 0.0481 | Acc: 44.4% (8+ 10-) | Lifetime: 35.4%
Episode  4837 | Steps:   97450 | Reward:   4.301 | Avg(100):   3.302 | Entropy: 0.0481 | Acc: 60.0% (9+ 6-) | Lifetime: 35.4%
Episode  4838 | Steps:   97471 | Reward:   3.899 | Avg(100):   3.315 | Entropy: 0.0481 | Acc: 42.9% (9+ 12-) | Lifetime: 35.4%
Episode  4839 | Steps:   97488 | Reward:   0.900 | Avg(100):   3.295 | Entropy: 0.0481 | Acc: 35.3% (6+ 11-) | Lifetime: 35.4%
  [Step 97500] Action dist: A0:25% | A1:2% | A2:52% | A3:18% | A4:3%
Episode  4840 | Steps:   97504 | Reward:   4.099 | Avg(100):   3.331 | Entropy: 0.0481 | Acc: 50.0% (8+ 8-) | Lifetime: 35.4%
Episode  4841 | Steps:   97519 | Reward:   4.500 | Avg(100):   3.336 | Entropy: 0.0481 | Acc: 60.0% (9+ 6-) | Lifetime: 35.4%
Episode  4842 | Steps:   97540 | Reward:   2.899 | Avg(100):   3.344 | Entropy: 0.0480 | Acc: 33.3% (7+ 14-) | Lifetime: 35.4%
Episode  4843 | Steps:   97552 | Reward:   4.401 | Avg(100):   3.327 | Entropy: 0.0480 | Acc: 66.7% (8+ 4-) | Lifetime: 35.4%
Episode  4844 | Steps:   97564 | Reward:   5.702 | Avg(100):   3.364 | Entropy: 0.0480 | Acc: 83.3% (10+ 2-) | Lifetime: 35.4%
Episode  4845 | Steps:   97579 | Reward:   2.902 | Avg(100):   3.342 | Entropy: 0.0480 | Acc: 60.0% (9+ 6-) | Lifetime: 35.4%
Episode  4846 | Steps:   97603 | Reward:  -0.501 | Avg(100):   3.283 | Entropy: 0.0480 | Acc: 20.8% (5+ 19-) | Lifetime: 35.4%
Episode  4847 | Steps:   97616 | Reward:   3.902 | Avg(100):   3.276 | Entropy: 0.0480 | Acc: 69.2% (9+ 4-) | Lifetime: 35.4%
Episode  4848 | Steps:   97627 | Reward:   6.200 | Avg(100):   3.324 | Entropy: 0.0480 | Acc: 81.8% (9+ 2-) | Lifetime: 35.4%
Episode  4849 | Steps:   97643 | Reward:   2.701 | Avg(100):   3.306 | Entropy: 0.0480 | Acc: 56.2% (9+ 7-) | Lifetime: 35.4%
Episode  4850 | Steps:   97660 | Reward:   4.199 | Avg(100):   3.321 | Entropy: 0.0480 | Acc: 47.1% (8+ 9-) | Lifetime: 35.4%
Episode  4851 | Steps:   97674 | Reward:   3.901 | Avg(100):   3.339 | Entropy: 0.0480 | Acc: 64.3% (9+ 5-) | Lifetime: 35.4%
Episode  4852 | Steps:   97689 | Reward:   4.699 | Avg(100):   3.359 | Entropy: 0.0480 | Acc: 53.3% (8+ 7-) | Lifetime: 35.4%
Episode  4853 | Steps:   97714 | Reward:  -0.300 | Avg(100):   3.323 | Entropy: 0.0480 | Acc: 28.0% (7+ 18-) | Lifetime: 35.4%
Episode  4854 | Steps:   97752 | Reward:  -2.301 | Avg(100):   3.279 | Entropy: 0.0480 | Acc: 18.4% (7+ 31-) | Lifetime: 35.4%
Episode  4855 | Steps:   97768 | Reward:   1.902 | Avg(100):   3.251 | Entropy: 0.0480 | Acc: 50.0% (8+ 8-) | Lifetime: 35.4%
Episode  4856 | Steps:   97789 | Reward:   3.202 | Avg(100):   3.238 | Entropy: 0.0480 | Acc: 47.6% (10+ 11-) | Lifetime: 35.4%
Episode  4857 | Steps:   97801 | Reward:   5.203 | Avg(100):   3.276 | Entropy: 0.0478 | Acc: 83.3% (10+ 2-) | Lifetime: 35.4%
Episode  4858 | Steps:   97817 | Reward:   2.703 | Avg(100):   3.257 | Entropy: 0.0478 | Acc: 62.5% (10+ 6-) | Lifetime: 35.4%
Episode  4859 | Steps:   97831 | Reward:   4.400 | Avg(100):   3.269 | Entropy: 0.0478 | Acc: 57.1% (8+ 6-) | Lifetime: 35.4%
Episode  4860 | Steps:   97846 | Reward:   6.800 | Avg(100):   3.298 | Entropy: 0.0478 | Acc: 73.3% (11+ 4-) | Lifetime: 35.4%
Episode  4861 | Steps:   97867 | Reward:   0.900 | Avg(100):   3.255 | Entropy: 0.0478 | Acc: 33.3% (7+ 14-) | Lifetime: 35.4%
Episode  4862 | Steps:   97879 | Reward:   4.002 | Avg(100):   3.271 | Entropy: 0.0478 | Acc: 75.0% (9+ 3-) | Lifetime: 35.5%
Episode  4863 | Steps:   97890 | Reward:   6.300 | Avg(100):   3.293 | Entropy: 0.0478 | Acc: 81.8% (9+ 2-) | Lifetime: 35.5%
Episode  4864 | Steps:   97907 | Reward:   3.999 | Avg(100):   3.296 | Entropy: 0.0478 | Acc: 47.1% (8+ 9-) | Lifetime: 35.5%
Episode  4865 | Steps:   97920 | Reward:   2.003 | Avg(100):   3.255 | Entropy: 0.0478 | Acc: 61.5% (8+ 5-) | Lifetime: 35.5%
Episode  4866 | Steps:   97937 | Reward:   4.999 | Avg(100):   3.277 | Entropy: 0.0478 | Acc: 47.1% (8+ 9-) | Lifetime: 35.5%
Episode  4867 | Steps:   97954 | Reward:   1.100 | Avg(100):   3.258 | Entropy: 0.0478 | Acc: 35.3% (6+ 11-) | Lifetime: 35.5%
Episode  4868 | Steps:   97976 | Reward:   3.299 | Avg(100):   3.276 | Entropy: 0.0478 | Acc: 36.4% (8+ 14-) | Lifetime: 35.5%
Episode  4869 | Steps:   97987 | Reward:   4.103 | Avg(100):   3.288 | Entropy: 0.0478 | Acc: 81.8% (9+ 2-) | Lifetime: 35.5%
Episode  4870 | Steps:   97999 | Reward:   6.000 | Avg(100):   3.292 | Entropy: 0.0478 | Acc: 75.0% (9+ 3-) | Lifetime: 35.5%
  [Step 98000] Action dist: A0:28% | A1:3% | A2:47% | A3:18% | A4:5%
Episode  4871 | Steps:   98009 | Reward:   4.802 | Avg(100):   3.268 | Entropy: 0.0478 | Acc: 90.0% (9+ 1-) | Lifetime: 35.5%
Episode  4872 | Steps:   98036 | Reward:  -0.699 | Avg(100):   3.240 | Entropy: 0.0478 | Acc: 29.6% (8+ 19-) | Lifetime: 35.5%
Episode  4873 | Steps:   98049 | Reward:   5.501 | Avg(100):   3.258 | Entropy: 0.0477 | Acc: 69.2% (9+ 4-) | Lifetime: 35.5%
Episode  4874 | Steps:   98062 | Reward:   4.100 | Avg(100):   3.264 | Entropy: 0.0477 | Acc: 61.5% (8+ 5-) | Lifetime: 35.5%
Episode  4875 | Steps:   98076 | Reward:   6.301 | Avg(100):   3.273 | Entropy: 0.0477 | Acc: 71.4% (10+ 4-) | Lifetime: 35.5%
Episode  4876 | Steps:   98091 | Reward:   3.401 | Avg(100):   3.260 | Entropy: 0.0477 | Acc: 60.0% (9+ 6-) | Lifetime: 35.5%
Episode  4877 | Steps:   98105 | Reward:   1.504 | Avg(100):   3.231 | Entropy: 0.0477 | Acc: 64.3% (9+ 5-) | Lifetime: 35.5%
Episode  4878 | Steps:   98127 | Reward:   0.700 | Avg(100):   3.210 | Entropy: 0.0477 | Acc: 36.4% (8+ 14-) | Lifetime: 35.5%
Episode  4879 | Steps:   98155 | Reward:  -0.801 | Avg(100):   3.189 | Entropy: 0.0477 | Acc: 21.4% (6+ 22-) | Lifetime: 35.5%
Episode  4880 | Steps:   98169 | Reward:   1.504 | Avg(100):   3.171 | Entropy: 0.0477 | Acc: 57.1% (8+ 6-) | Lifetime: 35.5%
Episode  4881 | Steps:   98182 | Reward:   2.503 | Avg(100):   3.184 | Entropy: 0.0477 | Acc: 69.2% (9+ 4-) | Lifetime: 35.5%
Episode  4882 | Steps:   98194 | Reward:   3.603 | Avg(100):   3.189 | Entropy: 0.0477 | Acc: 83.3% (10+ 2-) | Lifetime: 35.5%
Episode  4883 | Steps:   98218 | Reward:   0.201 | Avg(100):   3.148 | Entropy: 0.0477 | Acc: 29.2% (7+ 17-) | Lifetime: 35.5%
Episode  4884 | Steps:   98232 | Reward:   3.200 | Avg(100):   3.155 | Entropy: 0.0477 | Acc: 50.0% (7+ 7-) | Lifetime: 35.5%
Episode  4885 | Steps:   98246 | Reward:   3.003 | Avg(100):   3.170 | Entropy: 0.0477 | Acc: 64.3% (9+ 5-) | Lifetime: 35.5%
Episode  4886 | Steps:   98259 | Reward:   2.501 | Avg(100):   3.190 | Entropy: 0.0477 | Acc: 53.8% (7+ 6-) | Lifetime: 35.5%
Episode  4887 | Steps:   98275 | Reward:   3.702 | Avg(100):   3.187 | Entropy: 0.0477 | Acc: 60.0% (9+ 6-) | Lifetime: 35.5%
Episode  4888 | Steps:   98293 | Reward:   3.400 | Avg(100):   3.222 | Entropy: 0.0477 | Acc: 50.0% (9+ 9-) | Lifetime: 35.5%
Episode  4889 | Steps:   98305 | Reward:   3.901 | Avg(100):   3.208 | Entropy: 0.0476 | Acc: 75.0% (9+ 3-) | Lifetime: 35.5%
Episode  4890 | Steps:   98319 | Reward:   3.501 | Avg(100):   3.218 | Entropy: 0.0476 | Acc: 50.0% (7+ 7-) | Lifetime: 35.5%
Episode  4891 | Steps:   98354 | Reward:  -2.198 | Avg(100):   3.144 | Entropy: 0.0476 | Acc: 25.7% (9+ 26-) | Lifetime: 35.5%
Episode  4892 | Steps:   98378 | Reward:   2.000 | Avg(100):   3.111 | Entropy: 0.0476 | Acc: 29.2% (7+ 17-) | Lifetime: 35.5%
