
Training on cuda | logs -> training_logs/run_seed41_config5_fresh_20260528_010701
Config: ..\..\configs\config5.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -5.804 | Avg(100):  -5.804 | Entropy: 0.1000 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode   164 | Steps:    4203 | Reward:  -0.602 | Avg(100):  -0.102 | Entropy: 0.0978 | Acc: 25.0% (6+ 18-) | Lifetime: 22.7%
Episode   165 | Steps:    4230 | Reward:   0.998 | Avg(100):  -0.067 | Entropy: 0.0978 | Acc: 25.9% (7+ 20-) | Lifetime: 22.7%
Episode   166 | Steps:    4249 | Reward:   0.399 | Avg(100):  -0.042 | Entropy: 0.0978 | Acc: 31.6% (6+ 13-) | Lifetime: 22.8%
Episode   167 | Steps:    4278 | Reward:  -4.000 | Avg(100):  -0.065 | Entropy: 0.0978 | Acc: 13.8% (4+ 25-) | Lifetime: 22.7%
Episode   168 | Steps:    4300 | Reward:   2.698 | Avg(100):  -0.040 | Entropy: 0.0978 | Acc: 36.4% (8+ 14-) | Lifetime: 22.8%
Episode   169 | Steps:    4326 | Reward:   0.497 | Avg(100):  -0.029 | Entropy: 0.0978 | Acc: 23.1% (6+ 20-) | Lifetime: 22.8%
Episode   170 | Steps:    4349 | Reward:   0.799 | Avg(100):  -0.034 | Entropy: 0.0978 | Acc: 27.3% (6+ 16-) | Lifetime: 22.8%
Episode   171 | Steps:    4372 | Reward:   3.498 | Avg(100):  -0.016 | Entropy: 0.0977 | Acc: 34.8% (8+ 15-) | Lifetime: 22.9%
Episode   172 | Steps:    4394 | Reward:   2.498 | Avg(100):  -0.001 | Entropy: 0.0977 | Acc: 31.8% (7+ 15-) | Lifetime: 22.9%
Episode   173 | Steps:    4421 | Reward:  -1.402 | Avg(100):   0.009 | Entropy: 0.0977 | Acc: 18.5% (5+ 22-) | Lifetime: 22.9%
Episode   174 | Steps:    4445 | Reward:   1.798 | Avg(100):   0.015 | Entropy: 0.0977 | Acc: 30.4% (7+ 16-) | Lifetime: 22.9%
Episode   175 | Steps:    4479 | Reward:  -5.201 | Avg(100):  -0.028 | Entropy: 0.0977 | Acc: 8.8% (3+ 31-) | Lifetime: 22.8%
  [Step 4500] Action dist: A0:10% | A1:13% | A2:48% | A3:17% | A4:12%
Episode   176 | Steps:    4509 | Reward:  -0.103 | Avg(100):   0.013 | Entropy: 0.0977 | Acc: 23.3% (7+ 23-) | Lifetime: 22.8%
Episode   177 | Steps:    4532 | Reward:   0.799 | Avg(100):   0.034 | Entropy: 0.0977 | Acc: 30.4% (7+ 16-) | Lifetime: 22.8%
Episode   178 | Steps:    4554 | Reward:   0.999 | Avg(100):   0.021 | Entropy: 0.0977 | Acc: 31.8% (7+ 15-) | Lifetime: 22.9%
Episode   179 | Steps:    4578 | Reward:  -0.102 | Avg(100):   0.006 | Entropy: 0.0977 | Acc: 25.0% (6+ 18-) | Lifetime: 22.9%
Episode   180 | Steps:    4590 | Reward:   1.899 | Avg(100):   0.028 | Entropy: 0.0977 | Acc: 33.3% (4+ 8-) | Lifetime: 22.9%
Episode   181 | Steps:    4619 | Reward:  -2.003 | Avg(100):  -0.009 | Entropy: 0.0975 | Acc: 13.8% (4+ 25-) | Lifetime: 22.9%
Episode   182 | Steps:    4637 | Reward:   3.998 | Avg(100):   0.037 | Entropy: 0.0975 | Acc: 44.4% (8+ 10-) | Lifetime: 23.0%
Episode   183 | Steps:    4664 | Reward:  -0.203 | Avg(100):   0.108 | Entropy: 0.0975 | Acc: 22.2% (6+ 21-) | Lifetime: 22.9%
Episode   184 | Steps:    4694 | Reward:  -0.603 | Avg(100):   0.108 | Entropy: 0.0975 | Acc: 23.3% (7+ 23-) | Lifetime: 23.0%
Episode   185 | Steps:    4726 | Reward:  -4.102 | Avg(100):   0.101 | Entropy: 0.0975 | Acc: 9.7% (3+ 28-) | Lifetime: 22.9%
Episode   186 | Steps:    4751 | Reward:   1.299 | Avg(100):   0.119 | Entropy: 0.0975 | Acc: 36.0% (9+ 16-) | Lifetime: 22.9%
Episode   187 | Steps:    4763 | Reward:   0.199 | Avg(100):   0.143 | Entropy: 0.0975 | Acc: 25.0% (3+ 9-) | Lifetime: 22.9%
Episode   188 | Steps:    4797 | Reward:  -3.203 | Avg(100):   0.103 | Entropy: 0.0975 | Acc: 8.8% (3+ 31-) | Lifetime: 22.8%
Episode   189 | Steps:    4825 | Reward:  -0.402 | Avg(100):   0.125 | Entropy: 0.0975 | Acc: 21.4% (6+ 22-) | Lifetime: 22.8%
Episode   190 | Steps:    4852 | Reward:  -1.502 | Avg(100):   0.112 | Entropy: 0.0975 | Acc: 25.9% (7+ 20-) | Lifetime: 22.8%
Episode   191 | Steps:    4877 | Reward:   2.597 | Avg(100):   0.134 | Entropy: 0.0974 | Acc: 29.2% (7+ 17-) | Lifetime: 22.9%
Episode   192 | Steps:    4896 | Reward:   2.100 | Avg(100):   0.198 | Entropy: 0.0974 | Acc: 36.8% (7+ 12-) | Lifetime: 22.9%
Episode   193 | Steps:    4900 | Reward:  -0.800 | Avg(100):   0.202 | Entropy: 0.0974 | Acc: 0.0% (0+ 4-) | Lifetime: 22.9%
Episode   194 | Steps:    4923 | Reward:   0.598 | Avg(100):   0.220 | Entropy: 0.0974 | Acc: 26.1% (6+ 17-) | Lifetime: 22.9%
Episode   195 | Steps:    4945 | Reward:   0.799 | Avg(100):   0.218 | Entropy: 0.0974 | Acc: 27.3% (6+ 16-) | Lifetime: 22.9%
Episode   196 | Steps:    4976 | Reward:  -0.003 | Avg(100):   0.204 | Entropy: 0.0974 | Acc: 19.4% (6+ 25-) | Lifetime: 22.9%
Episode   197 | Steps:    4994 | Reward:   0.398 | Avg(100):   0.231 | Entropy: 0.0974 | Acc: 27.8% (5+ 13-) | Lifetime: 22.9%
  [Step 5000] Action dist: A0:10% | A1:12% | A2:46% | A3:19% | A4:12%
Episode   198 | Steps:    5017 | Reward:  -0.802 | Avg(100):   0.235 | Entropy: 0.0974 | Acc: 17.4% (4+ 19-) | Lifetime: 22.9%
Episode   199 | Steps:    5044 | Reward:  -1.202 | Avg(100):   0.231 | Entropy: 0.0974 | Acc: 22.2% (6+ 21-) | Lifetime: 22.9%
Episode   200 | Steps:    5075 | Reward:  -3.403 | Avg(100):   0.212 | Entropy: 0.0974 | Acc: 12.9% (4+ 27-) | Lifetime: 22.9%
Episode   201 | Steps:    5106 | Reward:  -2.002 | Avg(100):   0.264 | Entropy: 0.0974 | Acc: 16.7% (5+ 25-) | Lifetime: 22.8%
Episode   202 | Steps:    5142 | Reward:  -4.403 | Avg(100):   0.168 | Entropy: 0.0973 | Acc: 11.1% (4+ 32-) | Lifetime: 22.7%
Episode   203 | Steps:    5167 | Reward:   1.397 | Avg(100):   0.239 | Entropy: 0.0973 | Acc: 28.0% (7+ 18-) | Lifetime: 22.8%
Episode   204 | Steps:    5193 | Reward:   0.498 | Avg(100):   0.254 | Entropy: 0.0973 | Acc: 23.1% (6+ 20-) | Lifetime: 22.8%
Episode   205 | Steps:    5220 | Reward:   1.898 | Avg(100):   0.265 | Entropy: 0.0973 | Acc: 33.3% (9+ 18-) | Lifetime: 22.8%
Episode   206 | Steps:    5247 | Reward:   0.497 | Avg(100):   0.267 | Entropy: 0.0973 | Acc: 25.9% (7+ 20-) | Lifetime: 22.8%
Episode   207 | Steps:    5273 | Reward:  -1.403 | Avg(100):   0.228 | Entropy: 0.0973 | Acc: 15.4% (4+ 22-) | Lifetime: 22.8%
Episode   208 | Steps:    5301 | Reward:   1.497 | Avg(100):   0.261 | Entropy: 0.0973 | Acc: 25.9% (7+ 20-) | Lifetime: 22.8%
Episode   209 | Steps:    5320 | Reward:   2.799 | Avg(100):   0.274 | Entropy: 0.0973 | Acc: 42.1% (8+ 11-) | Lifetime: 22.9%
Episode   210 | Steps:    5343 | Reward:  -1.401 | Avg(100):   0.268 | Entropy: 0.0973 | Acc: 22.7% (5+ 17-) | Lifetime: 22.9%
Episode   211 | Steps:    5373 | Reward:   2.097 | Avg(100):   0.284 | Entropy: 0.0973 | Acc: 26.7% (8+ 22-) | Lifetime: 22.9%
Episode   212 | Steps:    5403 | Reward:  -0.303 | Avg(100):   0.312 | Entropy: 0.0971 | Acc: 20.0% (6+ 24-) | Lifetime: 22.9%
Episode   213 | Steps:    5424 | Reward:   1.998 | Avg(100):   0.311 | Entropy: 0.0971 | Acc: 28.6% (6+ 15-) | Lifetime: 22.9%
Episode   214 | Steps:    5453 | Reward:  -1.802 | Avg(100):   0.306 | Entropy: 0.0971 | Acc: 17.2% (5+ 24-) | Lifetime: 22.9%
Episode   215 | Steps:    5481 | Reward:  -1.602 | Avg(100):   0.298 | Entropy: 0.0971 | Acc: 17.9% (5+ 23-) | Lifetime: 22.9%
  [Step 5500] Action dist: A0:10% | A1:12% | A2:47% | A3:15% | A4:16%
Episode   216 | Steps:    5504 | Reward:   1.000 | Avg(100):   0.311 | Entropy: 0.0971 | Acc: 34.8% (8+ 15-) | Lifetime: 22.9%
Episode   217 | Steps:    5532 | Reward:  -1.602 | Avg(100):   0.304 | Entropy: 0.0971 | Acc: 17.9% (5+ 23-) | Lifetime: 22.9%
Episode   218 | Steps:    5569 | Reward:  -4.304 | Avg(100):   0.250 | Entropy: 0.0971 | Acc: 8.1% (3+ 34-) | Lifetime: 22.8%
Episode   219 | Steps:    5576 | Reward:   0.499 | Avg(100):   0.282 | Entropy: 0.0971 | Acc: 28.6% (2+ 5-) | Lifetime: 22.8%
Episode   220 | Steps:    5598 | Reward:   1.498 | Avg(100):   0.280 | Entropy: 0.0971 | Acc: 28.6% (6+ 15-) | Lifetime: 22.8%
Episode   221 | Steps:    5629 | Reward:  -2.203 | Avg(100):   0.260 | Entropy: 0.0971 | Acc: 16.1% (5+ 26-) | Lifetime: 22.8%
Episode   222 | Steps:    5647 | Reward:   2.099 | Avg(100):   0.251 | Entropy: 0.0970 | Acc: 33.3% (6+ 12-) | Lifetime: 22.8%
Episode   223 | Steps:    5674 | Reward:  -1.901 | Avg(100):   0.224 | Entropy: 0.0970 | Acc: 18.5% (5+ 22-) | Lifetime: 22.8%
Episode   224 | Steps:    5701 | Reward:  -3.303 | Avg(100):   0.200 | Entropy: 0.0970 | Acc: 11.1% (3+ 24-) | Lifetime: 22.7%
Episode   225 | Steps:    5728 | Reward:   0.497 | Avg(100):   0.183 | Entropy: 0.0970 | Acc: 23.1% (6+ 20-) | Lifetime: 22.7%
Episode   226 | Steps:    5751 | Reward:   0.398 | Avg(100):   0.148 | Entropy: 0.0970 | Acc: 21.7% (5+ 18-) | Lifetime: 22.7%
Episode   227 | Steps:    5775 | Reward:   3.498 | Avg(100):   0.193 | Entropy: 0.0970 | Acc: 34.8% (8+ 15-) | Lifetime: 22.8%
Episode   228 | Steps:    5800 | Reward:   1.599 | Avg(100):   0.183 | Entropy: 0.0970 | Acc: 32.0% (8+ 17-) | Lifetime: 22.8%
Episode   229 | Steps:    5830 | Reward:  -2.203 | Avg(100):   0.168 | Entropy: 0.0970 | Acc: 13.3% (4+ 26-) | Lifetime: 22.8%
Episode   230 | Steps:    5856 | Reward:  -1.202 | Avg(100):   0.160 | Entropy: 0.0970 | Acc: 19.2% (5+ 21-) | Lifetime: 22.7%
Episode   231 | Steps:    5874 | Reward:  -1.002 | Avg(100):   0.143 | Entropy: 0.0970 | Acc: 16.7% (3+ 15-) | Lifetime: 22.7%
Episode   232 | Steps:    5895 | Reward:   0.499 | Avg(100):   0.121 | Entropy: 0.0969 | Acc: 28.6% (6+ 15-) | Lifetime: 22.8%
Episode   233 | Steps:    5918 | Reward:   0.099 | Avg(100):   0.145 | Entropy: 0.0969 | Acc: 26.1% (6+ 17-) | Lifetime: 22.8%
Episode   234 | Steps:    5937 | Reward:   2.000 | Avg(100):   0.172 | Entropy: 0.0969 | Acc: 47.4% (9+ 10-) | Lifetime: 22.8%
Episode   235 | Steps:    5966 | Reward:  -0.303 | Avg(100):   0.135 | Entropy: 0.0969 | Acc: 17.2% (5+ 24-) | Lifetime: 22.8%
Episode   236 | Steps:    5985 | Reward:   2.799 | Avg(100):   0.150 | Entropy: 0.0969 | Acc: 42.1% (8+ 11-) | Lifetime: 22.9%
Episode   237 | Steps:    5990 | Reward:  -1.001 | Avg(100):   0.108 | Entropy: 0.0969 | Acc: 0.0% (0+ 5-) | Lifetime: 22.9%
  [Step 6000] Action dist: A0:7% | A1:13% | A2:49% | A3:16% | A4:15%
Episode   238 | Steps:    6019 | Reward:  -0.701 | Avg(100):   0.090 | Entropy: 0.0969 | Acc: 25.0% (7+ 21-) | Lifetime: 22.9%
Episode   239 | Steps:    6044 | Reward:   1.897 | Avg(100):   0.103 | Entropy: 0.0969 | Acc: 28.0% (7+ 18-) | Lifetime: 22.9%
Episode   240 | Steps:    6067 | Reward:   1.698 | Avg(100):   0.126 | Entropy: 0.0969 | Acc: 33.3% (7+ 14-) | Lifetime: 22.9%
Episode   241 | Steps:    6095 | Reward:  -0.902 | Avg(100):   0.129 | Entropy: 0.0969 | Acc: 21.4% (6+ 22-) | Lifetime: 22.9%
Episode   242 | Steps:    6127 | Reward:  -2.103 | Avg(100):   0.118 | Entropy: 0.0969 | Acc: 12.5% (4+ 28-) | Lifetime: 22.9%
Episode   243 | Steps:    6155 | Reward:  -0.901 | Avg(100):   0.109 | Entropy: 0.0967 | Acc: 21.4% (6+ 22-) | Lifetime: 22.9%
Episode   244 | Steps:    6168 | Reward:   0.900 | Avg(100):   0.080 | Entropy: 0.0967 | Acc: 38.5% (5+ 8-) | Lifetime: 22.9%
Episode   245 | Steps:    6191 | Reward:  -0.201 | Avg(100):   0.071 | Entropy: 0.0967 | Acc: 27.3% (6+ 16-) | Lifetime: 22.9%
Episode   246 | Steps:    6211 | Reward:  -0.002 | Avg(100):   0.116 | Entropy: 0.0967 | Acc: 25.0% (5+ 15-) | Lifetime: 22.9%
Episode   247 | Steps:    6237 | Reward:  -1.902 | Avg(100):   0.091 | Entropy: 0.0967 | Acc: 15.4% (4+ 22-) | Lifetime: 22.9%
Episode   248 | Steps:    6264 | Reward:  -0.902 | Avg(100):   0.016 | Entropy: 0.0967 | Acc: 18.5% (5+ 22-) | Lifetime: 22.9%
Episode   249 | Steps:    6291 | Reward:   2.897 | Avg(100):   0.054 | Entropy: 0.0967 | Acc: 30.8% (8+ 18-) | Lifetime: 22.9%
Episode   250 | Steps:    6309 | Reward:   1.398 | Avg(100):   0.055 | Entropy: 0.0967 | Acc: 27.8% (5+ 13-) | Lifetime: 22.9%
Episode   251 | Steps:    6333 | Reward:   0.898 | Avg(100):   0.036 | Entropy: 0.0967 | Acc: 25.0% (6+ 18-) | Lifetime: 22.9%
Episode   252 | Steps:    6364 | Reward:  -2.203 | Avg(100):   0.024 | Entropy: 0.0967 | Acc: 16.1% (5+ 26-) | Lifetime: 22.9%
Episode   253 | Steps:    6385 | Reward:  -0.499 | Avg(100):   0.025 | Entropy: 0.0967 | Acc: 28.6% (6+ 15-) | Lifetime: 22.9%
Episode   254 | Steps:    6412 | Reward:   0.698 | Avg(100):   0.049 | Entropy: 0.0966 | Acc: 26.9% (7+ 19-) | Lifetime: 22.9%
Episode   255 | Steps:    6428 | Reward:   2.699 | Avg(100):   0.068 | Entropy: 0.0966 | Acc: 43.8% (7+ 9-) | Lifetime: 23.0%
Episode   256 | Steps:    6459 | Reward:  -1.903 | Avg(100):   0.059 | Entropy: 0.0966 | Acc: 12.9% (4+ 27-) | Lifetime: 22.9%
Episode   257 | Steps:    6478 | Reward:   2.500 | Avg(100):   0.029 | Entropy: 0.0966 | Acc: 44.4% (8+ 10-) | Lifetime: 23.0%
  [Step 6500] Action dist: A0:10% | A1:10% | A2:44% | A3:18% | A4:18%
Episode   258 | Steps:    6504 | Reward:   1.099 | Avg(100):   0.034 | Entropy: 0.0966 | Acc: 34.6% (9+ 17-) | Lifetime: 23.0%
Episode   259 | Steps:    6523 | Reward:   0.300 | Avg(100):   0.030 | Entropy: 0.0966 | Acc: 42.1% (8+ 11-) | Lifetime: 23.1%
Episode   260 | Steps:    6557 | Reward:  -2.402 | Avg(100):   0.016 | Entropy: 0.0966 | Acc: 18.2% (6+ 27-) | Lifetime: 23.1%
Episode   261 | Steps:    6591 | Reward:  -3.602 | Avg(100):  -0.029 | Entropy: 0.0966 | Acc: 17.6% (6+ 28-) | Lifetime: 23.0%
Episode   262 | Steps:    6617 | Reward:  -1.500 | Avg(100):  -0.057 | Entropy: 0.0966 | Acc: 23.1% (6+ 20-) | Lifetime: 23.0%
Episode   263 | Steps:    6649 | Reward:  -4.303 | Avg(100):  -0.106 | Entropy: 0.0966 | Acc: 9.4% (3+ 29-) | Lifetime: 23.0%
Episode   264 | Steps:    6664 | Reward:   4.799 | Avg(100):  -0.052 | Entropy: 0.0965 | Acc: 60.0% (9+ 6-) | Lifetime: 23.1%
Episode   265 | Steps:    6693 | Reward:  -1.802 | Avg(100):  -0.080 | Entropy: 0.0965 | Acc: 17.2% (5+ 24-) | Lifetime: 23.0%
Episode   266 | Steps:    6728 | Reward:  -0.403 | Avg(100):  -0.088 | Entropy: 0.0965 | Acc: 20.6% (7+ 27-) | Lifetime: 23.0%
Episode   267 | Steps:    6748 | Reward:  -0.398 | Avg(100):  -0.052 | Entropy: 0.0965 | Acc: 40.0% (8+ 12-) | Lifetime: 23.1%
Episode   268 | Steps:    6772 | Reward:   0.599 | Avg(100):  -0.073 | Entropy: 0.0965 | Acc: 29.2% (7+ 17-) | Lifetime: 23.1%
Episode   269 | Steps:    6797 | Reward:  -0.101 | Avg(100):  -0.079 | Entropy: 0.0965 | Acc: 28.0% (7+ 18-) | Lifetime: 23.1%
Episode   270 | Steps:    6818 | Reward:   2.399 | Avg(100):  -0.063 | Entropy: 0.0965 | Acc: 38.1% (8+ 13-) | Lifetime: 23.1%
Episode   271 | Steps:    6843 | Reward:  -1.501 | Avg(100):  -0.113 | Entropy: 0.0965 | Acc: 20.0% (5+ 20-) | Lifetime: 23.1%
Episode   272 | Steps:    6865 | Reward:   1.998 | Avg(100):  -0.118 | Entropy: 0.0965 | Acc: 31.8% (7+ 15-) | Lifetime: 23.2%
Episode   273 | Steps:    6895 | Reward:  -1.101 | Avg(100):  -0.115 | Entropy: 0.0965 | Acc: 23.3% (7+ 23-) | Lifetime: 23.2%
Episode   274 | Steps:    6914 | Reward:  -0.100 | Avg(100):  -0.134 | Entropy: 0.0963 | Acc: 31.6% (6+ 13-) | Lifetime: 23.2%
Episode   275 | Steps:    6953 | Reward:  -4.504 | Avg(100):  -0.127 | Entropy: 0.0963 | Acc: 10.3% (4+ 35-) | Lifetime: 23.1%
Episode   276 | Steps:    6981 | Reward:  -1.701 | Avg(100):  -0.143 | Entropy: 0.0963 | Acc: 22.2% (6+ 21-) | Lifetime: 23.1%
  [Step 7000] Action dist: A0:15% | A1:11% | A2:37% | A3:21% | A4:15%
Episode   277 | Steps:    7000 | Reward:   0.400 | Avg(100):  -0.147 | Entropy: 0.0963 | Acc: 31.6% (6+ 13-) | Lifetime: 23.1%
Episode   278 | Steps:    7032 | Reward:  -2.603 | Avg(100):  -0.183 | Entropy: 0.0963 | Acc: 12.5% (4+ 28-) | Lifetime: 23.1%
Episode   279 | Steps:    7055 | Reward:   0.500 | Avg(100):  -0.177 | Entropy: 0.0963 | Acc: 31.8% (7+ 15-) | Lifetime: 23.1%
Episode   280 | Steps:    7077 | Reward:   2.498 | Avg(100):  -0.171 | Entropy: 0.0963 | Acc: 31.8% (7+ 15-) | Lifetime: 23.1%
Episode   281 | Steps:    7103 | Reward:   0.198 | Avg(100):  -0.149 | Entropy: 0.0963 | Acc: 26.9% (7+ 19-) | Lifetime: 23.2%
Episode   282 | Steps:    7121 | Reward:   3.001 | Avg(100):  -0.159 | Entropy: 0.0963 | Acc: 44.4% (8+ 10-) | Lifetime: 23.2%
Episode   283 | Steps:    7137 | Reward:   0.099 | Avg(100):  -0.156 | Entropy: 0.0963 | Acc: 25.0% (4+ 12-) | Lifetime: 23.2%
Episode   284 | Steps:    7163 | Reward:   2.098 | Avg(100):  -0.129 | Entropy: 0.0963 | Acc: 34.6% (9+ 17-) | Lifetime: 23.3%
Episode   285 | Steps:    7183 | Reward:   0.900 | Avg(100):  -0.079 | Entropy: 0.0962 | Acc: 35.0% (7+ 13-) | Lifetime: 23.3%
Episode   286 | Steps:    7212 | Reward:  -2.302 | Avg(100):  -0.115 | Entropy: 0.0962 | Acc: 14.3% (4+ 24-) | Lifetime: 23.3%
Episode   287 | Steps:    7243 | Reward:  -4.000 | Avg(100):  -0.157 | Entropy: 0.0962 | Acc: 19.4% (6+ 25-) | Lifetime: 23.2%
Episode   288 | Steps:    7272 | Reward:  -0.401 | Avg(100):  -0.129 | Entropy: 0.0962 | Acc: 24.1% (7+ 22-) | Lifetime: 23.2%
Episode   289 | Steps:    7295 | Reward:   1.099 | Avg(100):  -0.114 | Entropy: 0.0962 | Acc: 26.1% (6+ 17-) | Lifetime: 23.2%
Episode   290 | Steps:    7315 | Reward:   2.799 | Avg(100):  -0.071 | Entropy: 0.0962 | Acc: 42.1% (8+ 11-) | Lifetime: 23.3%
Episode   291 | Steps:    7329 | Reward:   4.801 | Avg(100):  -0.049 | Entropy: 0.0962 | Acc: 57.1% (8+ 6-) | Lifetime: 23.4%
Episode   292 | Steps:    7341 | Reward:  -0.600 | Avg(100):  -0.076 | Entropy: 0.0962 | Acc: 33.3% (4+ 8-) | Lifetime: 23.4%
Episode   293 | Steps:    7359 | Reward:   1.300 | Avg(100):  -0.055 | Entropy: 0.0962 | Acc: 38.9% (7+ 11-) | Lifetime: 23.4%
Episode   294 | Steps:    7384 | Reward:  -0.502 | Avg(100):  -0.066 | Entropy: 0.0962 | Acc: 20.0% (5+ 20-) | Lifetime: 23.4%
Episode   295 | Steps:    7408 | Reward:   2.300 | Avg(100):  -0.051 | Entropy: 0.0962 | Acc: 33.3% (8+ 16-) | Lifetime: 23.4%
Episode   296 | Steps:    7426 | Reward:   1.501 | Avg(100):  -0.036 | Entropy: 0.0960 | Acc: 44.4% (8+ 10-) | Lifetime: 23.5%
Episode   297 | Steps:    7442 | Reward:   2.900 | Avg(100):  -0.011 | Entropy: 0.0960 | Acc: 50.0% (8+ 8-) | Lifetime: 23.5%
Episode   298 | Steps:    7466 | Reward:  -1.702 | Avg(100):  -0.020 | Entropy: 0.0960 | Acc: 12.5% (3+ 21-) | Lifetime: 23.5%
Episode   299 | Steps:    7492 | Reward:  -0.101 | Avg(100):  -0.009 | Entropy: 0.0960 | Acc: 28.0% (7+ 18-) | Lifetime: 23.5%
  [Step 7500] Action dist: A0:17% | A1:12% | A2:41% | A3:16% | A4:15%
Episode   300 | Steps:    7516 | Reward:   2.098 | Avg(100):   0.046 | Entropy: 0.0960 | Acc: 29.2% (7+ 17-) | Lifetime: 23.5%
Episode   301 | Steps:    7543 | Reward:   0.998 | Avg(100):   0.076 | Entropy: 0.0960 | Acc: 25.9% (7+ 20-) | Lifetime: 23.6%
Episode   302 | Steps:    7565 | Reward:   1.899 | Avg(100):   0.140 | Entropy: 0.0960 | Acc: 40.9% (9+ 13-) | Lifetime: 23.6%
Episode   303 | Steps:    7592 | Reward:   1.698 | Avg(100):   0.143 | Entropy: 0.0960 | Acc: 29.6% (8+ 19-) | Lifetime: 23.6%
Episode   304 | Steps:    7618 | Reward:   0.997 | Avg(100):   0.148 | Entropy: 0.0960 | Acc: 23.1% (6+ 20-) | Lifetime: 23.6%
Episode   305 | Steps:    7628 | Reward:   1.300 | Avg(100):   0.142 | Entropy: 0.0960 | Acc: 40.0% (4+ 6-) | Lifetime: 23.6%
Episode   306 | Steps:    7653 | Reward:  -3.201 | Avg(100):   0.105 | Entropy: 0.0960 | Acc: 16.0% (4+ 21-) | Lifetime: 23.6%
Episode   307 | Steps:    7688 | Reward:  -2.103 | Avg(100):   0.098 | Entropy: 0.0959 | Acc: 17.6% (6+ 28-) | Lifetime: 23.6%
Episode   308 | Steps:    7709 | Reward:   1.698 | Avg(100):   0.100 | Entropy: 0.0959 | Acc: 33.3% (7+ 14-) | Lifetime: 23.6%
Episode   309 | Steps:    7718 | Reward:  -0.601 | Avg(100):   0.066 | Entropy: 0.0959 | Acc: 11.1% (1+ 8-) | Lifetime: 23.6%
Episode   310 | Steps:    7746 | Reward:  -0.202 | Avg(100):   0.078 | Entropy: 0.0959 | Acc: 25.0% (7+ 21-) | Lifetime: 23.6%
Episode   311 | Steps:    7761 | Reward:   4.100 | Avg(100):   0.098 | Entropy: 0.0959 | Acc: 53.3% (8+ 7-) | Lifetime: 23.7%
Episode   312 | Steps:    7783 | Reward:   2.498 | Avg(100):   0.126 | Entropy: 0.0959 | Acc: 31.8% (7+ 15-) | Lifetime: 23.7%
Episode   313 | Steps:    7788 | Reward:  -0.301 | Avg(100):   0.103 | Entropy: 0.0959 | Acc: 20.0% (1+ 4-) | Lifetime: 23.7%
Episode   314 | Steps:    7808 | Reward:   2.398 | Avg(100):   0.145 | Entropy: 0.0959 | Acc: 35.0% (7+ 13-) | Lifetime: 23.7%
Episode   315 | Steps:    7835 | Reward:  -0.202 | Avg(100):   0.159 | Entropy: 0.0959 | Acc: 22.2% (6+ 21-) | Lifetime: 23.7%
Episode   316 | Steps:    7859 | Reward:  -0.601 | Avg(100):   0.143 | Entropy: 0.0959 | Acc: 25.0% (6+ 18-) | Lifetime: 23.7%
Episode   317 | Steps:    7889 | Reward:  -2.301 | Avg(100):   0.136 | Entropy: 0.0959 | Acc: 20.0% (6+ 24-) | Lifetime: 23.7%
Episode   318 | Steps:    7915 | Reward:  -1.500 | Avg(100):   0.164 | Entropy: 0.0959 | Acc: 23.1% (6+ 20-) | Lifetime: 23.7%
Episode   319 | Steps:    7940 | Reward:  -2.300 | Avg(100):   0.136 | Entropy: 0.0958 | Acc: 24.0% (6+ 19-) | Lifetime: 23.7%
Episode   320 | Steps:    7963 | Reward:   0.998 | Avg(100):   0.131 | Entropy: 0.0958 | Acc: 31.8% (7+ 15-) | Lifetime: 23.7%
Episode   321 | Steps:    7988 | Reward:  -0.302 | Avg(100):   0.150 | Entropy: 0.0958 | Acc: 24.0% (6+ 19-) | Lifetime: 23.7%
  [Step 8000] Action dist: A0:18% | A1:8% | A2:45% | A3:13% | A4:17%
Episode   322 | Steps:    8016 | Reward:  -0.902 | Avg(100):   0.120 | Entropy: 0.0958 | Acc: 21.4% (6+ 22-) | Lifetime: 23.7%
Episode   323 | Steps:    8039 | Reward:   1.698 | Avg(100):   0.156 | Entropy: 0.0958 | Acc: 33.3% (7+ 14-) | Lifetime: 23.7%
Episode   324 | Steps:    8055 | Reward:   0.299 | Avg(100):   0.192 | Entropy: 0.0958 | Acc: 31.2% (5+ 11-) | Lifetime: 23.8%
Episode   325 | Steps:    8080 | Reward:  -1.703 | Avg(100):   0.170 | Entropy: 0.0958 | Acc: 16.0% (4+ 21-) | Lifetime: 23.7%
Episode   326 | Steps:    8099 | Reward:  -0.502 | Avg(100):   0.161 | Entropy: 0.0958 | Acc: 21.1% (4+ 15-) | Lifetime: 23.7%
Episode   327 | Steps:    8114 | Reward:  -2.302 | Avg(100):   0.103 | Entropy: 0.0958 | Acc: 6.7% (1+ 14-) | Lifetime: 23.7%
Episode   328 | Steps:    8127 | Reward:   4.299 | Avg(100):   0.130 | Entropy: 0.0958 | Acc: 53.8% (7+ 6-) | Lifetime: 23.7%
Episode   329 | Steps:    8146 | Reward:   1.600 | Avg(100):   0.168 | Entropy: 0.0958 | Acc: 36.8% (7+ 12-) | Lifetime: 23.8%
Episode   330 | Steps:    8163 | Reward:   4.399 | Avg(100):   0.224 | Entropy: 0.0958 | Acc: 52.9% (9+ 8-) | Lifetime: 23.8%
