
Training on cuda | logs -> training_logs/run_seed43_config8 (3)_fresh_20260527_040055
Config: ..\..\configs\config8 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      32 | Reward:  -2.003 | Avg(100):  -2.003 | Entropy: 0.1000 | Acc: 12.1% (4+ 29-) | Lifetime: 12.1%
Episode  7818 | Steps:  141361 | Reward:   2.101 | Avg(100):   4.368 | Entropy: 0.0246 | Acc: 47.4% (9+ 10-) | Lifetime: 42.7%
Episode  7819 | Steps:  141372 | Reward:   4.203 | Avg(100):   4.364 | Entropy: 0.0246 | Acc: 81.8% (9+ 2-) | Lifetime: 42.7%
Episode  7820 | Steps:  141383 | Reward:   5.100 | Avg(100):   4.332 | Entropy: 0.0246 | Acc: 72.7% (8+ 3-) | Lifetime: 42.7%
Episode  7821 | Steps:  141406 | Reward:   0.800 | Avg(100):   4.268 | Entropy: 0.0246 | Acc: 26.1% (6+ 17-) | Lifetime: 42.7%
Episode  7822 | Steps:  141422 | Reward:   3.800 | Avg(100):   4.321 | Entropy: 0.0246 | Acc: 56.2% (9+ 7-) | Lifetime: 42.7%
Episode  7823 | Steps:  141434 | Reward:   4.700 | Avg(100):   4.328 | Entropy: 0.0246 | Acc: 66.7% (8+ 4-) | Lifetime: 42.7%
Episode  7824 | Steps:  141447 | Reward:   5.100 | Avg(100):   4.340 | Entropy: 0.0246 | Acc: 61.5% (8+ 5-) | Lifetime: 42.7%
Episode  7825 | Steps:  141460 | Reward:   5.200 | Avg(100):   4.367 | Entropy: 0.0246 | Acc: 69.2% (9+ 4-) | Lifetime: 42.7%
Episode  7826 | Steps:  141473 | Reward:   5.402 | Avg(100):   4.361 | Entropy: 0.0246 | Acc: 76.9% (10+ 3-) | Lifetime: 42.7%
Episode  7827 | Steps:  141492 | Reward:   0.899 | Avg(100):   4.325 | Entropy: 0.0246 | Acc: 26.3% (5+ 14-) | Lifetime: 42.7%
  [Step 141500] Action dist: A0:25% | A1:2% | A2:54% | A3:17% | A4:2%
Episode  7828 | Steps:  141505 | Reward:   4.302 | Avg(100):   4.348 | Entropy: 0.0246 | Acc: 84.6% (11+ 2-) | Lifetime: 42.7%
Episode  7829 | Steps:  141518 | Reward:   7.199 | Avg(100):   4.387 | Entropy: 0.0246 | Acc: 69.2% (9+ 4-) | Lifetime: 42.7%
Episode  7830 | Steps:  141531 | Reward:   5.502 | Avg(100):   4.406 | Entropy: 0.0246 | Acc: 76.9% (10+ 3-) | Lifetime: 42.7%
Episode  7831 | Steps:  141541 | Reward:   4.902 | Avg(100):   4.411 | Entropy: 0.0246 | Acc: 90.0% (9+ 1-) | Lifetime: 42.7%
Episode  7832 | Steps:  141555 | Reward:   2.304 | Avg(100):   4.405 | Entropy: 0.0246 | Acc: 64.3% (9+ 5-) | Lifetime: 42.7%
Episode  7833 | Steps:  141567 | Reward:   5.903 | Avg(100):   4.423 | Entropy: 0.0246 | Acc: 91.7% (11+ 1-) | Lifetime: 42.7%
Episode  7834 | Steps:  141584 | Reward:   2.101 | Avg(100):   4.428 | Entropy: 0.0246 | Acc: 41.2% (7+ 10-) | Lifetime: 42.7%
Episode  7835 | Steps:  141596 | Reward:   5.401 | Avg(100):   4.434 | Entropy: 0.0246 | Acc: 75.0% (9+ 3-) | Lifetime: 42.7%
Episode  7836 | Steps:  141610 | Reward:   2.600 | Avg(100):   4.421 | Entropy: 0.0246 | Acc: 50.0% (7+ 7-) | Lifetime: 42.7%
Episode  7837 | Steps:  141623 | Reward:   4.603 | Avg(100):   4.417 | Entropy: 0.0246 | Acc: 76.9% (10+ 3-) | Lifetime: 42.7%
Episode  7838 | Steps:  141633 | Reward:   6.300 | Avg(100):   4.459 | Entropy: 0.0246 | Acc: 90.0% (9+ 1-) | Lifetime: 42.7%
Episode  7839 | Steps:  141652 | Reward:   1.603 | Avg(100):   4.451 | Entropy: 0.0246 | Acc: 47.4% (9+ 10-) | Lifetime: 42.7%
Episode  7840 | Steps:  141665 | Reward:   3.104 | Avg(100):   4.413 | Entropy: 0.0246 | Acc: 76.9% (10+ 3-) | Lifetime: 42.7%
Episode  7841 | Steps:  141686 | Reward:   1.902 | Avg(100):   4.370 | Entropy: 0.0246 | Acc: 47.6% (10+ 11-) | Lifetime: 42.7%
Episode  7842 | Steps:  141700 | Reward:   4.801 | Avg(100):   4.411 | Entropy: 0.0246 | Acc: 57.1% (8+ 6-) | Lifetime: 42.7%
Episode  7843 | Steps:  141716 | Reward:   3.702 | Avg(100):   4.412 | Entropy: 0.0246 | Acc: 56.2% (9+ 7-) | Lifetime: 42.7%
Episode  7844 | Steps:  141739 | Reward:  -1.501 | Avg(100):   4.340 | Entropy: 0.0246 | Acc: 17.4% (4+ 19-) | Lifetime: 42.7%
Episode  7845 | Steps:  141753 | Reward:   3.701 | Avg(100):   4.306 | Entropy: 0.0246 | Acc: 50.0% (7+ 7-) | Lifetime: 42.7%
Episode  7846 | Steps:  141774 | Reward:   4.198 | Avg(100):   4.312 | Entropy: 0.0246 | Acc: 42.9% (9+ 12-) | Lifetime: 42.7%
Episode  7847 | Steps:  141784 | Reward:   5.600 | Avg(100):   4.330 | Entropy: 0.0246 | Acc: 80.0% (8+ 2-) | Lifetime: 42.7%
Episode  7848 | Steps:  141797 | Reward:   4.701 | Avg(100):   4.338 | Entropy: 0.0246 | Acc: 69.2% (9+ 4-) | Lifetime: 42.7%
Episode  7849 | Steps:  141815 | Reward:   3.599 | Avg(100):   4.357 | Entropy: 0.0246 | Acc: 44.4% (8+ 10-) | Lifetime: 42.7%
Episode  7850 | Steps:  141827 | Reward:   5.701 | Avg(100):   4.385 | Entropy: 0.0244 | Acc: 83.3% (10+ 2-) | Lifetime: 42.7%
Episode  7851 | Steps:  141838 | Reward:   4.803 | Avg(100):   4.402 | Entropy: 0.0244 | Acc: 90.9% (10+ 1-) | Lifetime: 42.7%
Episode  7852 | Steps:  141849 | Reward:   7.100 | Avg(100):   4.437 | Entropy: 0.0244 | Acc: 81.8% (9+ 2-) | Lifetime: 42.7%
Episode  7853 | Steps:  141860 | Reward:   6.801 | Avg(100):   4.468 | Entropy: 0.0244 | Acc: 90.9% (10+ 1-) | Lifetime: 42.7%
Episode  7854 | Steps:  141873 | Reward:   2.701 | Avg(100):   4.449 | Entropy: 0.0244 | Acc: 46.2% (6+ 7-) | Lifetime: 42.7%
Episode  7855 | Steps:  141900 | Reward:   0.101 | Avg(100):   4.389 | Entropy: 0.0244 | Acc: 33.3% (9+ 18-) | Lifetime: 42.7%
Episode  7856 | Steps:  141911 | Reward:   5.801 | Avg(100):   4.429 | Entropy: 0.0244 | Acc: 90.9% (10+ 1-) | Lifetime: 42.7%
Episode  7857 | Steps:  141928 | Reward:   3.301 | Avg(100):   4.401 | Entropy: 0.0244 | Acc: 47.1% (8+ 9-) | Lifetime: 42.7%
Episode  7858 | Steps:  141945 | Reward:   2.301 | Avg(100):   4.369 | Entropy: 0.0244 | Acc: 47.1% (8+ 9-) | Lifetime: 42.7%
Episode  7859 | Steps:  141962 | Reward:   3.101 | Avg(100):   4.351 | Entropy: 0.0244 | Acc: 52.9% (9+ 8-) | Lifetime: 42.7%
Episode  7860 | Steps:  141974 | Reward:   6.500 | Avg(100):   4.375 | Entropy: 0.0244 | Acc: 75.0% (9+ 3-) | Lifetime: 42.7%
Episode  7861 | Steps:  141986 | Reward:   4.602 | Avg(100):   4.391 | Entropy: 0.0244 | Acc: 83.3% (10+ 2-) | Lifetime: 42.7%
Episode  7862 | Steps:  141997 | Reward:   5.102 | Avg(100):   4.416 | Entropy: 0.0244 | Acc: 81.8% (9+ 2-) | Lifetime: 42.7%
  [Step 142000] Action dist: A0:28% | A1:2% | A2:52% | A3:16% | A4:2%
Episode  7863 | Steps:  142009 | Reward:   3.402 | Avg(100):   4.388 | Entropy: 0.0244 | Acc: 75.0% (9+ 3-) | Lifetime: 42.7%
Episode  7864 | Steps:  142021 | Reward:   6.601 | Avg(100):   4.381 | Entropy: 0.0244 | Acc: 83.3% (10+ 2-) | Lifetime: 42.7%
Episode  7865 | Steps:  142057 | Reward:  -2.702 | Avg(100):   4.293 | Entropy: 0.0244 | Acc: 16.7% (6+ 30-) | Lifetime: 42.7%
Episode  7866 | Steps:  142069 | Reward:   3.702 | Avg(100):   4.274 | Entropy: 0.0244 | Acc: 83.3% (10+ 2-) | Lifetime: 42.7%
Episode  7867 | Steps:  142086 | Reward:   2.101 | Avg(100):   4.239 | Entropy: 0.0244 | Acc: 47.1% (8+ 9-) | Lifetime: 42.7%
Episode  7868 | Steps:  142106 | Reward:   2.101 | Avg(100):   4.196 | Entropy: 0.0244 | Acc: 45.0% (9+ 11-) | Lifetime: 42.7%
Episode  7869 | Steps:  142118 | Reward:   6.000 | Avg(100):   4.218 | Entropy: 0.0244 | Acc: 75.0% (9+ 3-) | Lifetime: 42.8%
Episode  7870 | Steps:  142131 | Reward:   6.599 | Avg(100):   4.237 | Entropy: 0.0244 | Acc: 61.5% (8+ 5-) | Lifetime: 42.8%
Episode  7871 | Steps:  142175 | Reward:  -4.302 | Avg(100):   4.134 | Entropy: 0.0244 | Acc: 13.6% (6+ 38-) | Lifetime: 42.7%
Episode  7872 | Steps:  142186 | Reward:   4.202 | Avg(100):   4.129 | Entropy: 0.0244 | Acc: 81.8% (9+ 2-) | Lifetime: 42.7%
Episode  7873 | Steps:  142197 | Reward:   3.602 | Avg(100):   4.091 | Entropy: 0.0244 | Acc: 81.8% (9+ 2-) | Lifetime: 42.7%
Episode  7874 | Steps:  142210 | Reward:   6.200 | Avg(100):   4.083 | Entropy: 0.0244 | Acc: 69.2% (9+ 4-) | Lifetime: 42.8%
Episode  7875 | Steps:  142223 | Reward:   5.301 | Avg(100):   4.101 | Entropy: 0.0244 | Acc: 69.2% (9+ 4-) | Lifetime: 42.8%
Episode  7876 | Steps:  142233 | Reward:   4.302 | Avg(100):   4.101 | Entropy: 0.0244 | Acc: 90.0% (9+ 1-) | Lifetime: 42.8%
Episode  7877 | Steps:  142244 | Reward:   4.402 | Avg(100):   4.083 | Entropy: 0.0244 | Acc: 72.7% (8+ 3-) | Lifetime: 42.8%
Episode  7878 | Steps:  142260 | Reward:   6.299 | Avg(100):   4.112 | Entropy: 0.0244 | Acc: 62.5% (10+ 6-) | Lifetime: 42.8%
Episode  7879 | Steps:  142275 | Reward:   5.002 | Avg(100):   4.122 | Entropy: 0.0244 | Acc: 73.3% (11+ 4-) | Lifetime: 42.8%
Episode  7880 | Steps:  142284 | Reward:   5.002 | Avg(100):   4.128 | Entropy: 0.0244 | Acc: 100.0% (9+ 0-) | Lifetime: 42.8%
Episode  7881 | Steps:  142295 | Reward:   4.303 | Avg(100):   4.144 | Entropy: 0.0244 | Acc: 90.9% (10+ 1-) | Lifetime: 42.8%
Episode  7882 | Steps:  142306 | Reward:   3.604 | Avg(100):   4.125 | Entropy: 0.0244 | Acc: 81.8% (9+ 2-) | Lifetime: 42.8%
Episode  7883 | Steps:  142320 | Reward:   4.201 | Avg(100):   4.134 | Entropy: 0.0244 | Acc: 64.3% (9+ 5-) | Lifetime: 42.8%
Episode  7884 | Steps:  142396 | Reward:  -9.506 | Avg(100):   3.984 | Entropy: 0.0241 | Acc: 9.2% (7+ 69-) | Lifetime: 42.8%
Episode  7885 | Steps:  142409 | Reward:   3.502 | Avg(100):   3.965 | Entropy: 0.0241 | Acc: 69.2% (9+ 4-) | Lifetime: 42.8%
Episode  7886 | Steps:  142421 | Reward:   5.900 | Avg(100):   3.981 | Entropy: 0.0241 | Acc: 75.0% (9+ 3-) | Lifetime: 42.8%
Episode  7887 | Steps:  142436 | Reward:   4.499 | Avg(100):   3.995 | Entropy: 0.0241 | Acc: 46.7% (7+ 8-) | Lifetime: 42.8%
Episode  7888 | Steps:  142451 | Reward:   5.800 | Avg(100):   4.014 | Entropy: 0.0241 | Acc: 60.0% (9+ 6-) | Lifetime: 42.8%
Episode  7889 | Steps:  142462 | Reward:   5.501 | Avg(100):   4.050 | Entropy: 0.0241 | Acc: 72.7% (8+ 3-) | Lifetime: 42.8%
Episode  7890 | Steps:  142481 | Reward:   2.300 | Avg(100):   4.034 | Entropy: 0.0241 | Acc: 36.8% (7+ 12-) | Lifetime: 42.8%
Episode  7891 | Steps:  142491 | Reward:   6.301 | Avg(100):   4.055 | Entropy: 0.0241 | Acc: 90.0% (9+ 1-) | Lifetime: 42.8%
  [Step 142500] Action dist: A0:37% | A1:3% | A2:46% | A3:12% | A4:3%
Episode  7892 | Steps:  142500 | Reward:   2.004 | Avg(100):   4.074 | Entropy: 0.0241 | Acc: 100.0% (9+ 0-) | Lifetime: 42.8%
Episode  7893 | Steps:  142511 | Reward:   4.601 | Avg(100):   4.089 | Entropy: 0.0241 | Acc: 81.8% (9+ 2-) | Lifetime: 42.8%
Episode  7894 | Steps:  142524 | Reward:   2.204 | Avg(100):   4.067 | Entropy: 0.0241 | Acc: 76.9% (10+ 3-) | Lifetime: 42.8%
Episode  7895 | Steps:  142538 | Reward:   3.799 | Avg(100):   4.049 | Entropy: 0.0241 | Acc: 50.0% (7+ 7-) | Lifetime: 42.8%
Episode  7896 | Steps:  142548 | Reward:   6.301 | Avg(100):   4.066 | Entropy: 0.0241 | Acc: 90.0% (9+ 1-) | Lifetime: 42.8%
Episode  7897 | Steps:  142564 | Reward:   5.099 | Avg(100):   4.073 | Entropy: 0.0241 | Acc: 56.2% (9+ 7-) | Lifetime: 42.8%
Episode  7898 | Steps:  142576 | Reward:   3.402 | Avg(100):   4.088 | Entropy: 0.0241 | Acc: 75.0% (9+ 3-) | Lifetime: 42.8%
Episode  7899 | Steps:  142587 | Reward:   2.604 | Avg(100):   4.085 | Entropy: 0.0241 | Acc: 81.8% (9+ 2-) | Lifetime: 42.8%
Episode  7900 | Steps:  142606 | Reward:   3.399 | Avg(100):   4.053 | Entropy: 0.0241 | Acc: 42.1% (8+ 11-) | Lifetime: 42.8%
Episode  7901 | Steps:  142617 | Reward:   3.603 | Avg(100):   4.028 | Entropy: 0.0241 | Acc: 81.8% (9+ 2-) | Lifetime: 42.8%
Episode  7902 | Steps:  142637 | Reward:   0.402 | Avg(100):   3.975 | Entropy: 0.0241 | Acc: 40.0% (8+ 12-) | Lifetime: 42.8%
Episode  7903 | Steps:  142651 | Reward:   4.000 | Avg(100):   3.974 | Entropy: 0.0241 | Acc: 57.1% (8+ 6-) | Lifetime: 42.8%
Episode  7904 | Steps:  142663 | Reward:   6.700 | Avg(100):   3.963 | Entropy: 0.0241 | Acc: 83.3% (10+ 2-) | Lifetime: 42.8%
Episode  7905 | Steps:  142674 | Reward:   4.903 | Avg(100):   3.941 | Entropy: 0.0241 | Acc: 90.9% (10+ 1-) | Lifetime: 42.8%
Episode  7906 | Steps:  142685 | Reward:   4.701 | Avg(100):   3.930 | Entropy: 0.0241 | Acc: 81.8% (9+ 2-) | Lifetime: 42.8%
Episode  7907 | Steps:  142698 | Reward:   4.001 | Avg(100):   3.915 | Entropy: 0.0241 | Acc: 61.5% (8+ 5-) | Lifetime: 42.8%
Episode  7908 | Steps:  142709 | Reward:   4.302 | Avg(100):   3.897 | Entropy: 0.0241 | Acc: 90.9% (10+ 1-) | Lifetime: 42.8%
Episode  7909 | Steps:  142720 | Reward:   4.603 | Avg(100):   3.896 | Entropy: 0.0241 | Acc: 81.8% (9+ 2-) | Lifetime: 42.8%
Episode  7910 | Steps:  142731 | Reward:   5.600 | Avg(100):   3.913 | Entropy: 0.0241 | Acc: 81.8% (9+ 2-) | Lifetime: 42.8%
Episode  7911 | Steps:  142756 | Reward:   2.197 | Avg(100):   3.880 | Entropy: 0.0241 | Acc: 24.0% (6+ 19-) | Lifetime: 42.8%
Episode  7912 | Steps:  142765 | Reward:   5.003 | Avg(100):   3.887 | Entropy: 0.0241 | Acc: 100.0% (9+ 0-) | Lifetime: 42.8%
Episode  7913 | Steps:  142783 | Reward:   2.301 | Avg(100):   3.897 | Entropy: 0.0241 | Acc: 50.0% (9+ 9-) | Lifetime: 42.8%
Episode  7914 | Steps:  142792 | Reward:   5.002 | Avg(100):   3.908 | Entropy: 0.0241 | Acc: 100.0% (9+ 0-) | Lifetime: 42.8%
Episode  7915 | Steps:  142802 | Reward:   3.302 | Avg(100):   3.889 | Entropy: 0.0241 | Acc: 90.0% (9+ 1-) | Lifetime: 42.8%
Episode  7916 | Steps:  142811 | Reward:   4.503 | Avg(100):   3.882 | Entropy: 0.0241 | Acc: 100.0% (9+ 0-) | Lifetime: 42.8%
Episode  7917 | Steps:  142848 | Reward:  -1.001 | Avg(100):   3.835 | Entropy: 0.0238 | Acc: 24.3% (9+ 28-) | Lifetime: 42.8%
Episode  7918 | Steps:  142861 | Reward:   3.803 | Avg(100):   3.852 | Entropy: 0.0238 | Acc: 84.6% (11+ 2-) | Lifetime: 42.8%
Episode  7919 | Steps:  142873 | Reward:   4.501 | Avg(100):   3.855 | Entropy: 0.0238 | Acc: 75.0% (9+ 3-) | Lifetime: 42.8%
Episode  7920 | Steps:  142882 | Reward:   5.002 | Avg(100):   3.854 | Entropy: 0.0238 | Acc: 100.0% (9+ 0-) | Lifetime: 42.8%
Episode  7921 | Steps:  142895 | Reward:   4.600 | Avg(100):   3.892 | Entropy: 0.0238 | Acc: 61.5% (8+ 5-) | Lifetime: 42.8%
Episode  7922 | Steps:  142907 | Reward:   5.201 | Avg(100):   3.906 | Entropy: 0.0238 | Acc: 66.7% (8+ 4-) | Lifetime: 42.8%
Episode  7923 | Steps:  142921 | Reward:   4.801 | Avg(100):   3.907 | Entropy: 0.0238 | Acc: 71.4% (10+ 4-) | Lifetime: 42.8%
Episode  7924 | Steps:  142931 | Reward:   6.300 | Avg(100):   3.919 | Entropy: 0.0238 | Acc: 90.0% (9+ 1-) | Lifetime: 42.8%
Episode  7925 | Steps:  142949 | Reward:   2.600 | Avg(100):   3.893 | Entropy: 0.0238 | Acc: 44.4% (8+ 10-) | Lifetime: 42.8%
Episode  7926 | Steps:  142965 | Reward:   4.700 | Avg(100):   3.886 | Entropy: 0.0238 | Acc: 56.2% (9+ 7-) | Lifetime: 42.8%
Episode  7927 | Steps:  142976 | Reward:   4.602 | Avg(100):   3.923 | Entropy: 0.0238 | Acc: 81.8% (9+ 2-) | Lifetime: 42.8%
Episode  7928 | Steps:  142992 | Reward:   2.102 | Avg(100):   3.901 | Entropy: 0.0238 | Acc: 50.0% (8+ 8-) | Lifetime: 42.9%
  [Step 143000] Action dist: A0:33% | A1:1% | A2:50% | A3:15% | A4:1%
Episode  7929 | Steps:  143002 | Reward:   4.302 | Avg(100):   3.872 | Entropy: 0.0238 | Acc: 90.0% (9+ 1-) | Lifetime: 42.9%
Episode  7930 | Steps:  143018 | Reward:   2.799 | Avg(100):   3.845 | Entropy: 0.0238 | Acc: 43.8% (7+ 9-) | Lifetime: 42.9%
Episode  7931 | Steps:  143032 | Reward:   6.001 | Avg(100):   3.856 | Entropy: 0.0238 | Acc: 78.6% (11+ 3-) | Lifetime: 42.9%
Episode  7932 | Steps:  143042 | Reward:   5.800 | Avg(100):   3.891 | Entropy: 0.0238 | Acc: 90.0% (9+ 1-) | Lifetime: 42.9%
Episode  7933 | Steps:  143052 | Reward:   4.801 | Avg(100):   3.880 | Entropy: 0.0238 | Acc: 90.0% (9+ 1-) | Lifetime: 42.9%
Episode  7934 | Steps:  143065 | Reward:   2.703 | Avg(100):   3.886 | Entropy: 0.0238 | Acc: 69.2% (9+ 4-) | Lifetime: 42.9%
Episode  7935 | Steps:  143080 | Reward:   4.699 | Avg(100):   3.879 | Entropy: 0.0238 | Acc: 53.3% (8+ 7-) | Lifetime: 42.9%
Episode  7936 | Steps:  143093 | Reward:   6.401 | Avg(100):   3.917 | Entropy: 0.0238 | Acc: 76.9% (10+ 3-) | Lifetime: 42.9%
Episode  7937 | Steps:  143103 | Reward:   4.302 | Avg(100):   3.914 | Entropy: 0.0238 | Acc: 90.0% (9+ 1-) | Lifetime: 42.9%
Episode  7938 | Steps:  143115 | Reward:   6.001 | Avg(100):   3.911 | Entropy: 0.0238 | Acc: 75.0% (9+ 3-) | Lifetime: 42.9%
Episode  7939 | Steps:  143133 | Reward:   1.900 | Avg(100):   3.914 | Entropy: 0.0238 | Acc: 38.9% (7+ 11-) | Lifetime: 42.9%
Episode  7940 | Steps:  143148 | Reward:   2.501 | Avg(100):   3.908 | Entropy: 0.0238 | Acc: 60.0% (9+ 6-) | Lifetime: 42.9%
Episode  7941 | Steps:  143158 | Reward:   6.800 | Avg(100):   3.957 | Entropy: 0.0238 | Acc: 90.0% (9+ 1-) | Lifetime: 42.9%
Episode  7942 | Steps:  143170 | Reward:   5.900 | Avg(100):   3.968 | Entropy: 0.0238 | Acc: 75.0% (9+ 3-) | Lifetime: 42.9%
Episode  7943 | Steps:  143181 | Reward:   5.500 | Avg(100):   3.986 | Entropy: 0.0238 | Acc: 72.7% (8+ 3-) | Lifetime: 42.9%
Episode  7944 | Steps:  143192 | Reward:   4.802 | Avg(100):   4.049 | Entropy: 0.0238 | Acc: 81.8% (9+ 2-) | Lifetime: 42.9%
Episode  7945 | Steps:  143204 | Reward:   5.601 | Avg(100):   4.068 | Entropy: 0.0238 | Acc: 83.3% (10+ 2-) | Lifetime: 42.9%
Episode  7946 | Steps:  143217 | Reward:   4.301 | Avg(100):   4.069 | Entropy: 0.0238 | Acc: 69.2% (9+ 4-) | Lifetime: 42.9%
Episode  7947 | Steps:  143232 | Reward:   5.400 | Avg(100):   4.067 | Entropy: 0.0238 | Acc: 60.0% (9+ 6-) | Lifetime: 42.9%
Episode  7948 | Steps:  143247 | Reward:   2.803 | Avg(100):   4.048 | Entropy: 0.0238 | Acc: 66.7% (10+ 5-) | Lifetime: 42.9%
Episode  7949 | Steps:  143279 | Reward:   2.098 | Avg(100):   4.033 | Entropy: 0.0238 | Acc: 28.1% (9+ 23-) | Lifetime: 42.9%
Episode  7950 | Steps:  143290 | Reward:   4.102 | Avg(100):   4.017 | Entropy: 0.0238 | Acc: 81.8% (9+ 2-) | Lifetime: 42.9%
Episode  7951 | Steps:  143306 | Reward:   3.201 | Avg(100):   4.001 | Entropy: 0.0238 | Acc: 56.2% (9+ 7-) | Lifetime: 42.9%
Episode  7952 | Steps:  143317 | Reward:   4.900 | Avg(100):   3.979 | Entropy: 0.0238 | Acc: 63.6% (7+ 4-) | Lifetime: 42.9%
Episode  7953 | Steps:  143335 | Reward:   4.399 | Avg(100):   3.955 | Entropy: 0.0238 | Acc: 47.1% (8+ 9-) | Lifetime: 42.9%
Episode  7954 | Steps:  143350 | Reward:   0.903 | Avg(100):   3.937 | Entropy: 0.0238 | Acc: 60.0% (9+ 6-) | Lifetime: 42.9%
Episode  7955 | Steps:  143365 | Reward:   3.400 | Avg(100):   3.970 | Entropy: 0.0235 | Acc: 60.0% (9+ 6-) | Lifetime: 42.9%
Episode  7956 | Steps:  143378 | Reward:   2.802 | Avg(100):   3.940 | Entropy: 0.0235 | Acc: 69.2% (9+ 4-) | Lifetime: 42.9%
Episode  7957 | Steps:  143388 | Reward:   6.502 | Avg(100):   3.972 | Entropy: 0.0235 | Acc: 100.0% (10+ 0-) | Lifetime: 42.9%
Episode  7958 | Steps:  143399 | Reward:   4.700 | Avg(100):   3.996 | Entropy: 0.0235 | Acc: 81.8% (9+ 2-) | Lifetime: 42.9%
Episode  7959 | Steps:  143409 | Reward:   2.804 | Avg(100):   3.993 | Entropy: 0.0235 | Acc: 90.0% (9+ 1-) | Lifetime: 42.9%
Episode  7960 | Steps:  143419 | Reward:   5.802 | Avg(100):   3.986 | Entropy: 0.0235 | Acc: 90.0% (9+ 1-) | Lifetime: 42.9%
Episode  7961 | Steps:  143429 | Reward:   6.899 | Avg(100):   4.009 | Entropy: 0.0235 | Acc: 90.0% (9+ 1-) | Lifetime: 42.9%
Episode  7962 | Steps:  143440 | Reward:   3.404 | Avg(100):   3.992 | Entropy: 0.0235 | Acc: 90.9% (10+ 1-) | Lifetime: 42.9%
Episode  7963 | Steps:  143458 | Reward:   0.701 | Avg(100):   3.965 | Entropy: 0.0235 | Acc: 38.9% (7+ 11-) | Lifetime: 42.9%
Episode  7964 | Steps:  143472 | Reward:   1.304 | Avg(100):   3.912 | Entropy: 0.0235 | Acc: 85.7% (12+ 2-) | Lifetime: 42.9%
Episode  7965 | Steps:  143482 | Reward:   2.904 | Avg(100):   3.968 | Entropy: 0.0235 | Acc: 90.0% (9+ 1-) | Lifetime: 42.9%
Episode  7966 | Steps:  143497 | Reward:   2.702 | Avg(100):   3.958 | Entropy: 0.0235 | Acc: 66.7% (10+ 5-) | Lifetime: 42.9%
  [Step 143500] Action dist: A0:31% | A1:1% | A2:46% | A3:20% | A4:2%
Episode  7967 | Steps:  143512 | Reward:   4.400 | Avg(100):   3.981 | Entropy: 0.0235 | Acc: 53.3% (8+ 7-) | Lifetime: 42.9%
Episode  7968 | Steps:  143522 | Reward:   4.200 | Avg(100):   4.002 | Entropy: 0.0235 | Acc: 80.0% (8+ 2-) | Lifetime: 42.9%
Episode  7969 | Steps:  143537 | Reward:   4.301 | Avg(100):   3.985 | Entropy: 0.0235 | Acc: 60.0% (9+ 6-) | Lifetime: 42.9%
Episode  7970 | Steps:  143547 | Reward:   3.802 | Avg(100):   3.957 | Entropy: 0.0235 | Acc: 90.0% (9+ 1-) | Lifetime: 42.9%
Episode  7971 | Steps:  143559 | Reward:   6.000 | Avg(100):   4.060 | Entropy: 0.0235 | Acc: 75.0% (9+ 3-) | Lifetime: 43.0%
Episode  7972 | Steps:  143570 | Reward:   2.604 | Avg(100):   4.044 | Entropy: 0.0235 | Acc: 81.8% (9+ 2-) | Lifetime: 43.0%
Episode  7973 | Steps:  143583 | Reward:   4.401 | Avg(100):   4.052 | Entropy: 0.0235 | Acc: 69.2% (9+ 4-) | Lifetime: 43.0%
Episode  7974 | Steps:  143596 | Reward:   6.699 | Avg(100):   4.057 | Entropy: 0.0235 | Acc: 69.2% (9+ 4-) | Lifetime: 43.0%
Episode  7975 | Steps:  143614 | Reward:   3.799 | Avg(100):   4.042 | Entropy: 0.0235 | Acc: 44.4% (8+ 10-) | Lifetime: 43.0%
Episode  7976 | Steps:  143627 | Reward:   3.902 | Avg(100):   4.038 | Entropy: 0.0235 | Acc: 69.2% (9+ 4-) | Lifetime: 43.0%
Episode  7977 | Steps:  143639 | Reward:   2.302 | Avg(100):   4.017 | Entropy: 0.0235 | Acc: 66.7% (8+ 4-) | Lifetime: 43.0%
Episode  7978 | Steps:  143649 | Reward:   5.802 | Avg(100):   4.012 | Entropy: 0.0235 | Acc: 90.0% (9+ 1-) | Lifetime: 43.0%
Episode  7979 | Steps:  143659 | Reward:   4.802 | Avg(100):   4.010 | Entropy: 0.0235 | Acc: 90.0% (9+ 1-) | Lifetime: 43.0%
Episode  7980 | Steps:  143673 | Reward:   3.901 | Avg(100):   3.999 | Entropy: 0.0235 | Acc: 57.1% (8+ 6-) | Lifetime: 43.0%
Episode  7981 | Steps:  143685 | Reward:   4.603 | Avg(100):   4.002 | Entropy: 0.0235 | Acc: 83.3% (10+ 2-) | Lifetime: 43.0%
Episode  7982 | Steps:  143694 | Reward:   4.802 | Avg(100):   4.014 | Entropy: 0.0235 | Acc: 88.9% (8+ 1-) | Lifetime: 43.0%
Episode  7983 | Steps:  143706 | Reward:   3.104 | Avg(100):   4.003 | Entropy: 0.0235 | Acc: 75.0% (9+ 3-) | Lifetime: 43.0%
Episode  7984 | Steps:  143717 | Reward:   6.601 | Avg(100):   4.164 | Entropy: 0.0235 | Acc: 81.8% (9+ 2-) | Lifetime: 43.0%
Episode  7985 | Steps:  143727 | Reward:   4.302 | Avg(100):   4.172 | Entropy: 0.0235 | Acc: 90.0% (9+ 1-) | Lifetime: 43.0%
