
Training on cuda | logs -> training_logs/run_seed43_config9 (3)_fresh_20260530_025333
Config: ..\..\configs\config9 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      36 | Reward:  -2.904 | Avg(100):  -2.904 | Entropy: 0.1000 | Acc: 13.5% (5+ 32-) | Lifetime: 13.5%
Episode  7499 | Steps:  128762 | Reward:   6.601 | Avg(100):   3.814 | Entropy: 0.0314 | Acc: 81.8% (9+ 2-) | Lifetime: 46.7%
Episode  7500 | Steps:  128774 | Reward:   5.402 | Avg(100):   3.840 | Entropy: 0.0313 | Acc: 75.0% (9+ 3-) | Lifetime: 46.7%
Episode  7501 | Steps:  128786 | Reward:   2.903 | Avg(100):   3.802 | Entropy: 0.0313 | Acc: 75.0% (9+ 3-) | Lifetime: 46.7%
Episode  7502 | Steps:  128797 | Reward:   4.901 | Avg(100):   3.817 | Entropy: 0.0313 | Acc: 72.7% (8+ 3-) | Lifetime: 46.7%
Episode  7503 | Steps:  128816 | Reward:   2.000 | Avg(100):   3.823 | Entropy: 0.0313 | Acc: 47.4% (9+ 10-) | Lifetime: 46.7%
Episode  7504 | Steps:  128829 | Reward:   5.402 | Avg(100):   3.877 | Entropy: 0.0313 | Acc: 76.9% (10+ 3-) | Lifetime: 46.7%
Episode  7505 | Steps:  128841 | Reward:   2.501 | Avg(100):   3.857 | Entropy: 0.0313 | Acc: 58.3% (7+ 5-) | Lifetime: 46.7%
Episode  7506 | Steps:  128856 | Reward:   3.801 | Avg(100):   3.840 | Entropy: 0.0313 | Acc: 60.0% (9+ 6-) | Lifetime: 46.7%
Episode  7507 | Steps:  128870 | Reward:   4.502 | Avg(100):   3.835 | Entropy: 0.0313 | Acc: 64.3% (9+ 5-) | Lifetime: 46.7%
Episode  7508 | Steps:  128887 | Reward:   4.400 | Avg(100):   3.834 | Entropy: 0.0313 | Acc: 52.9% (9+ 8-) | Lifetime: 46.7%
Episode  7509 | Steps:  128899 | Reward:   3.901 | Avg(100):   3.833 | Entropy: 0.0313 | Acc: 75.0% (9+ 3-) | Lifetime: 46.7%
Episode  7510 | Steps:  128919 | Reward:   0.900 | Avg(100):   3.799 | Entropy: 0.0313 | Acc: 35.0% (7+ 13-) | Lifetime: 46.7%
Episode  7511 | Steps:  128930 | Reward:   3.603 | Avg(100):   3.809 | Entropy: 0.0313 | Acc: 81.8% (9+ 2-) | Lifetime: 46.7%
Episode  7512 | Steps:  128940 | Reward:   5.301 | Avg(100):   3.821 | Entropy: 0.0313 | Acc: 90.0% (9+ 1-) | Lifetime: 46.7%
Episode  7513 | Steps:  128951 | Reward:   7.800 | Avg(100):   3.858 | Entropy: 0.0313 | Acc: 90.9% (10+ 1-) | Lifetime: 46.7%
Episode  7514 | Steps:  128964 | Reward:   4.202 | Avg(100):   3.862 | Entropy: 0.0313 | Acc: 69.2% (9+ 4-) | Lifetime: 46.7%
Episode  7515 | Steps:  128979 | Reward:   5.001 | Avg(100):   3.848 | Entropy: 0.0313 | Acc: 66.7% (10+ 5-) | Lifetime: 46.7%
  [Step 129000] Action dist: A0:25% | A1:1% | A2:59% | A3:14% | A4:0%
Episode  7516 | Steps:  129022 | Reward:  -2.502 | Avg(100):   3.824 | Entropy: 0.0313 | Acc: 18.6% (8+ 35-) | Lifetime: 46.7%
Episode  7517 | Steps:  129042 | Reward:   1.698 | Avg(100):   3.827 | Entropy: 0.0312 | Acc: 30.0% (6+ 14-) | Lifetime: 46.7%
Episode  7518 | Steps:  129052 | Reward:   2.804 | Avg(100):   3.817 | Entropy: 0.0312 | Acc: 90.0% (9+ 1-) | Lifetime: 46.7%
Episode  7519 | Steps:  129066 | Reward:   3.302 | Avg(100):   3.782 | Entropy: 0.0312 | Acc: 57.1% (8+ 6-) | Lifetime: 46.7%
Episode  7520 | Steps:  129087 | Reward:   1.998 | Avg(100):   3.749 | Entropy: 0.0312 | Acc: 28.6% (6+ 15-) | Lifetime: 46.7%
Episode  7521 | Steps:  129099 | Reward:   5.803 | Avg(100):   3.741 | Entropy: 0.0312 | Acc: 91.7% (11+ 1-) | Lifetime: 46.7%
Episode  7522 | Steps:  129194 | Reward: -14.206 | Avg(100):   3.578 | Entropy: 0.0311 | Acc: 8.5% (8+ 86-) | Lifetime: 46.7%
Episode  7523 | Steps:  129212 | Reward:   4.699 | Avg(100):   3.583 | Entropy: 0.0311 | Acc: 50.0% (9+ 9-) | Lifetime: 46.7%
Episode  7524 | Steps:  129276 | Reward:  -5.504 | Avg(100):   3.516 | Entropy: 0.0311 | Acc: 14.1% (9+ 55-) | Lifetime: 46.7%
Episode  7525 | Steps:  129291 | Reward:   3.600 | Avg(100):   3.492 | Entropy: 0.0311 | Acc: 53.3% (8+ 7-) | Lifetime: 46.7%
Episode  7526 | Steps:  129304 | Reward:   2.904 | Avg(100):   3.495 | Entropy: 0.0311 | Acc: 76.9% (10+ 3-) | Lifetime: 46.7%
Episode  7527 | Steps:  129319 | Reward:   5.299 | Avg(100):   3.492 | Entropy: 0.0311 | Acc: 60.0% (9+ 6-) | Lifetime: 46.7%
Episode  7528 | Steps:  129329 | Reward:   6.502 | Avg(100):   3.489 | Entropy: 0.0311 | Acc: 100.0% (10+ 0-) | Lifetime: 46.7%
Episode  7529 | Steps:  129339 | Reward:   6.301 | Avg(100):   3.511 | Entropy: 0.0311 | Acc: 90.0% (9+ 1-) | Lifetime: 46.7%
Episode  7530 | Steps:  129351 | Reward:   2.702 | Avg(100):   3.504 | Entropy: 0.0311 | Acc: 66.7% (8+ 4-) | Lifetime: 46.7%
Episode  7531 | Steps:  129363 | Reward:   4.103 | Avg(100):   3.511 | Entropy: 0.0311 | Acc: 83.3% (10+ 2-) | Lifetime: 46.7%
Episode  7532 | Steps:  129377 | Reward:   4.501 | Avg(100):   3.538 | Entropy: 0.0311 | Acc: 64.3% (9+ 5-) | Lifetime: 46.7%
Episode  7533 | Steps:  129386 | Reward:   6.001 | Avg(100):   3.561 | Entropy: 0.0311 | Acc: 100.0% (9+ 0-) | Lifetime: 46.7%
Episode  7534 | Steps:  129397 | Reward:   4.102 | Avg(100):   3.564 | Entropy: 0.0311 | Acc: 81.8% (9+ 2-) | Lifetime: 46.7%
Episode  7535 | Steps:  129407 | Reward:   5.600 | Avg(100):   3.588 | Entropy: 0.0311 | Acc: 80.0% (8+ 2-) | Lifetime: 46.7%
Episode  7536 | Steps:  129420 | Reward:   3.402 | Avg(100):   3.590 | Entropy: 0.0310 | Acc: 76.9% (10+ 3-) | Lifetime: 46.7%
Episode  7537 | Steps:  129434 | Reward:   4.299 | Avg(100):   3.587 | Entropy: 0.0310 | Acc: 57.1% (8+ 6-) | Lifetime: 46.7%
Episode  7538 | Steps:  129448 | Reward:   4.701 | Avg(100):   3.573 | Entropy: 0.0310 | Acc: 71.4% (10+ 4-) | Lifetime: 46.7%
Episode  7539 | Steps:  129458 | Reward:   3.303 | Avg(100):   3.577 | Entropy: 0.0310 | Acc: 90.0% (9+ 1-) | Lifetime: 46.7%
Episode  7540 | Steps:  129472 | Reward:   2.802 | Avg(100):   3.548 | Entropy: 0.0310 | Acc: 57.1% (8+ 6-) | Lifetime: 46.7%
Episode  7541 | Steps:  129487 | Reward:   3.001 | Avg(100):   3.522 | Entropy: 0.0310 | Acc: 66.7% (10+ 5-) | Lifetime: 46.7%
Episode  7542 | Steps:  129498 | Reward:   5.601 | Avg(100):   3.530 | Entropy: 0.0310 | Acc: 81.8% (9+ 2-) | Lifetime: 46.7%
  [Step 129500] Action dist: A0:45% | A1:2% | A2:40% | A3:13% | A4:0%
Episode  7543 | Steps:  129510 | Reward:   6.400 | Avg(100):   3.569 | Entropy: 0.0310 | Acc: 75.0% (9+ 3-) | Lifetime: 46.7%
Episode  7544 | Steps:  129522 | Reward:   5.201 | Avg(100):   3.581 | Entropy: 0.0310 | Acc: 66.7% (8+ 4-) | Lifetime: 46.7%
Episode  7545 | Steps:  129535 | Reward:   2.204 | Avg(100):   3.543 | Entropy: 0.0310 | Acc: 69.2% (9+ 4-) | Lifetime: 46.7%
Episode  7546 | Steps:  129551 | Reward:   4.801 | Avg(100):   3.555 | Entropy: 0.0309 | Acc: 62.5% (10+ 6-) | Lifetime: 46.7%
Episode  7547 | Steps:  129562 | Reward:   6.600 | Avg(100):   3.602 | Entropy: 0.0309 | Acc: 81.8% (9+ 2-) | Lifetime: 46.7%
Episode  7548 | Steps:  129573 | Reward:   6.100 | Avg(100):   3.628 | Entropy: 0.0309 | Acc: 81.8% (9+ 2-) | Lifetime: 46.7%
Episode  7549 | Steps:  129586 | Reward:   5.901 | Avg(100):   3.657 | Entropy: 0.0309 | Acc: 76.9% (10+ 3-) | Lifetime: 46.7%
Episode  7550 | Steps:  129602 | Reward:   2.700 | Avg(100):   3.656 | Entropy: 0.0309 | Acc: 43.8% (7+ 9-) | Lifetime: 46.7%
Episode  7551 | Steps:  129619 | Reward:   4.400 | Avg(100):   3.686 | Entropy: 0.0309 | Acc: 50.0% (8+ 8-) | Lifetime: 46.7%
Episode  7552 | Steps:  129638 | Reward:   2.501 | Avg(100):   3.683 | Entropy: 0.0309 | Acc: 47.4% (9+ 10-) | Lifetime: 46.7%
Episode  7553 | Steps:  129649 | Reward:   4.901 | Avg(100):   3.704 | Entropy: 0.0309 | Acc: 72.7% (8+ 3-) | Lifetime: 46.7%
Episode  7554 | Steps:  129662 | Reward:   6.700 | Avg(100):   3.731 | Entropy: 0.0309 | Acc: 69.2% (9+ 4-) | Lifetime: 46.7%
Episode  7555 | Steps:  129709 | Reward:  -1.603 | Avg(100):   3.685 | Entropy: 0.0308 | Acc: 19.1% (9+ 38-) | Lifetime: 46.7%
Episode  7556 | Steps:  129720 | Reward:   1.403 | Avg(100):   3.655 | Entropy: 0.0308 | Acc: 72.7% (8+ 3-) | Lifetime: 46.7%
Episode  7557 | Steps:  129736 | Reward:   1.901 | Avg(100):   3.601 | Entropy: 0.0308 | Acc: 50.0% (8+ 8-) | Lifetime: 46.7%
Episode  7558 | Steps:  129749 | Reward:   2.703 | Avg(100):   3.590 | Entropy: 0.0308 | Acc: 69.2% (9+ 4-) | Lifetime: 46.7%
Episode  7559 | Steps:  129762 | Reward:   4.002 | Avg(100):   3.604 | Entropy: 0.0308 | Acc: 61.5% (8+ 5-) | Lifetime: 46.7%
Episode  7560 | Steps:  129772 | Reward:   5.503 | Avg(100):   3.622 | Entropy: 0.0308 | Acc: 100.0% (10+ 0-) | Lifetime: 46.7%
Episode  7561 | Steps:  129783 | Reward:   6.600 | Avg(100):   3.676 | Entropy: 0.0308 | Acc: 81.8% (9+ 2-) | Lifetime: 46.7%
Episode  7562 | Steps:  129796 | Reward:   3.203 | Avg(100):   3.671 | Entropy: 0.0308 | Acc: 69.2% (9+ 4-) | Lifetime: 46.7%
Episode  7563 | Steps:  129809 | Reward:   5.700 | Avg(100):   3.714 | Entropy: 0.0308 | Acc: 69.2% (9+ 4-) | Lifetime: 46.7%
Episode  7564 | Steps:  129821 | Reward:   4.402 | Avg(100):   3.705 | Entropy: 0.0308 | Acc: 75.0% (9+ 3-) | Lifetime: 46.7%
Episode  7565 | Steps:  129836 | Reward:   5.798 | Avg(100):   3.714 | Entropy: 0.0308 | Acc: 60.0% (9+ 6-) | Lifetime: 46.7%
Episode  7566 | Steps:  129848 | Reward:   5.101 | Avg(100):   3.802 | Entropy: 0.0308 | Acc: 83.3% (10+ 2-) | Lifetime: 46.7%
Episode  7567 | Steps:  129859 | Reward:   1.605 | Avg(100):   3.787 | Entropy: 0.0308 | Acc: 81.8% (9+ 2-) | Lifetime: 46.7%
Episode  7568 | Steps:  129871 | Reward:   3.602 | Avg(100):   3.799 | Entropy: 0.0308 | Acc: 83.3% (10+ 2-) | Lifetime: 46.7%
Episode  7569 | Steps:  129885 | Reward:   4.501 | Avg(100):   3.812 | Entropy: 0.0308 | Acc: 64.3% (9+ 5-) | Lifetime: 46.7%
Episode  7570 | Steps:  129903 | Reward:   0.203 | Avg(100):   3.754 | Entropy: 0.0308 | Acc: 50.0% (9+ 9-) | Lifetime: 46.7%
Episode  7571 | Steps:  129918 | Reward:   2.401 | Avg(100):   3.770 | Entropy: 0.0308 | Acc: 46.7% (7+ 8-) | Lifetime: 46.7%
Episode  7572 | Steps:  129929 | Reward:   2.804 | Avg(100):   3.756 | Entropy: 0.0307 | Acc: 90.9% (10+ 1-) | Lifetime: 46.8%
Episode  7573 | Steps:  129940 | Reward:   4.401 | Avg(100):   3.792 | Entropy: 0.0307 | Acc: 72.7% (8+ 3-) | Lifetime: 46.8%
Episode  7574 | Steps:  129954 | Reward:   5.200 | Avg(100):   3.842 | Entropy: 0.0307 | Acc: 71.4% (10+ 4-) | Lifetime: 46.8%
Episode  7575 | Steps:  129965 | Reward:   5.601 | Avg(100):   3.864 | Entropy: 0.0307 | Acc: 81.8% (9+ 2-) | Lifetime: 46.8%
Episode  7576 | Steps:  129977 | Reward:   4.902 | Avg(100):   3.891 | Entropy: 0.0307 | Acc: 75.0% (9+ 3-) | Lifetime: 46.8%
Episode  7577 | Steps:  129996 | Reward:   4.098 | Avg(100):   3.915 | Entropy: 0.0307 | Acc: 36.8% (7+ 12-) | Lifetime: 46.8%
  [Step 130000] Action dist: A0:29% | A1:2% | A2:56% | A3:12% | A4:1%
Episode  7578 | Steps:  130006 | Reward:   3.302 | Avg(100):   3.908 | Entropy: 0.0307 | Acc: 90.0% (9+ 1-) | Lifetime: 46.8%
Episode  7579 | Steps:  130019 | Reward:   5.000 | Avg(100):   3.918 | Entropy: 0.0307 | Acc: 61.5% (8+ 5-) | Lifetime: 46.8%
Episode  7580 | Steps:  130034 | Reward:   0.902 | Avg(100):   3.875 | Entropy: 0.0307 | Acc: 46.7% (7+ 8-) | Lifetime: 46.8%
Episode  7581 | Steps:  130050 | Reward:   3.199 | Avg(100):   3.818 | Entropy: 0.0306 | Acc: 43.8% (7+ 9-) | Lifetime: 46.8%
Episode  7582 | Steps:  130060 | Reward:   4.801 | Avg(100):   3.835 | Entropy: 0.0306 | Acc: 90.0% (9+ 1-) | Lifetime: 46.8%
Episode  7583 | Steps:  130075 | Reward:   2.600 | Avg(100):   3.834 | Entropy: 0.0306 | Acc: 53.3% (8+ 7-) | Lifetime: 46.8%
Episode  7584 | Steps:  130087 | Reward:   4.201 | Avg(100):   3.812 | Entropy: 0.0306 | Acc: 66.7% (8+ 4-) | Lifetime: 46.8%
Episode  7585 | Steps:  130099 | Reward:   5.399 | Avg(100):   3.828 | Entropy: 0.0306 | Acc: 75.0% (9+ 3-) | Lifetime: 46.8%
Episode  7586 | Steps:  130111 | Reward:   5.200 | Avg(100):   3.846 | Entropy: 0.0306 | Acc: 66.7% (8+ 4-) | Lifetime: 46.8%
Episode  7587 | Steps:  130130 | Reward:   3.001 | Avg(100):   3.820 | Entropy: 0.0306 | Acc: 47.4% (9+ 10-) | Lifetime: 46.8%
Episode  7588 | Steps:  130142 | Reward:   6.601 | Avg(100):   3.856 | Entropy: 0.0306 | Acc: 83.3% (10+ 2-) | Lifetime: 46.8%
Episode  7589 | Steps:  130158 | Reward:   3.602 | Avg(100):   3.863 | Entropy: 0.0306 | Acc: 56.2% (9+ 7-) | Lifetime: 46.8%
Episode  7590 | Steps:  130179 | Reward:  -0.999 | Avg(100):   3.797 | Entropy: 0.0306 | Acc: 28.6% (6+ 15-) | Lifetime: 46.8%
Episode  7591 | Steps:  130194 | Reward:   4.301 | Avg(100):   3.789 | Entropy: 0.0306 | Acc: 60.0% (9+ 6-) | Lifetime: 46.8%
Episode  7592 | Steps:  130204 | Reward:   5.600 | Avg(100):   3.803 | Entropy: 0.0306 | Acc: 80.0% (8+ 2-) | Lifetime: 46.8%
Episode  7593 | Steps:  130215 | Reward:   3.602 | Avg(100):   3.776 | Entropy: 0.0306 | Acc: 81.8% (9+ 2-) | Lifetime: 46.8%
Episode  7594 | Steps:  130226 | Reward:   3.602 | Avg(100):   3.748 | Entropy: 0.0306 | Acc: 81.8% (9+ 2-) | Lifetime: 46.8%
Episode  7595 | Steps:  130238 | Reward:   4.302 | Avg(100):   3.743 | Entropy: 0.0306 | Acc: 91.7% (11+ 1-) | Lifetime: 46.8%
Episode  7596 | Steps:  130249 | Reward:   6.600 | Avg(100):   3.760 | Entropy: 0.0306 | Acc: 81.8% (9+ 2-) | Lifetime: 46.8%
Episode  7597 | Steps:  130260 | Reward:   4.901 | Avg(100):   3.757 | Entropy: 0.0306 | Acc: 72.7% (8+ 3-) | Lifetime: 46.8%
Episode  7598 | Steps:  130270 | Reward:   6.100 | Avg(100):   3.782 | Entropy: 0.0306 | Acc: 80.0% (8+ 2-) | Lifetime: 46.8%
Episode  7599 | Steps:  130286 | Reward:   2.200 | Avg(100):   3.738 | Entropy: 0.0306 | Acc: 43.8% (7+ 9-) | Lifetime: 46.8%
Episode  7600 | Steps:  130299 | Reward:   5.700 | Avg(100):   3.741 | Entropy: 0.0306 | Acc: 69.2% (9+ 4-) | Lifetime: 46.8%
Episode  7601 | Steps:  130315 | Reward:   1.999 | Avg(100):   3.732 | Entropy: 0.0305 | Acc: 37.5% (6+ 10-) | Lifetime: 46.8%
Episode  7602 | Steps:  130331 | Reward:   4.001 | Avg(100):   3.723 | Entropy: 0.0305 | Acc: 66.7% (10+ 5-) | Lifetime: 46.8%
Episode  7603 | Steps:  130340 | Reward:   5.301 | Avg(100):   3.756 | Entropy: 0.0305 | Acc: 88.9% (8+ 1-) | Lifetime: 46.8%
Episode  7604 | Steps:  130354 | Reward:   3.100 | Avg(100):   3.733 | Entropy: 0.0305 | Acc: 50.0% (7+ 7-) | Lifetime: 46.8%
Episode  7605 | Steps:  130367 | Reward:   5.700 | Avg(100):   3.765 | Entropy: 0.0305 | Acc: 69.2% (9+ 4-) | Lifetime: 46.8%
Episode  7606 | Steps:  130378 | Reward:   3.401 | Avg(100):   3.761 | Entropy: 0.0305 | Acc: 72.7% (8+ 3-) | Lifetime: 46.8%
Episode  7607 | Steps:  130388 | Reward:   5.302 | Avg(100):   3.769 | Entropy: 0.0305 | Acc: 90.0% (9+ 1-) | Lifetime: 46.8%
Episode  7608 | Steps:  130401 | Reward:   2.002 | Avg(100):   3.745 | Entropy: 0.0305 | Acc: 61.5% (8+ 5-) | Lifetime: 46.8%
Episode  7609 | Steps:  130412 | Reward:   6.301 | Avg(100):   3.769 | Entropy: 0.0305 | Acc: 90.9% (10+ 1-) | Lifetime: 46.8%
Episode  7610 | Steps:  130422 | Reward:   6.300 | Avg(100):   3.823 | Entropy: 0.0305 | Acc: 90.0% (9+ 1-) | Lifetime: 46.8%
Episode  7611 | Steps:  130433 | Reward:   6.601 | Avg(100):   3.853 | Entropy: 0.0304 | Acc: 81.8% (9+ 2-) | Lifetime: 46.8%
Episode  7612 | Steps:  130447 | Reward:   4.099 | Avg(100):   3.841 | Entropy: 0.0304 | Acc: 50.0% (7+ 7-) | Lifetime: 46.8%
Episode  7613 | Steps:  130462 | Reward:   5.799 | Avg(100):   3.821 | Entropy: 0.0304 | Acc: 60.0% (9+ 6-) | Lifetime: 46.8%
Episode  7614 | Steps:  130475 | Reward:   2.502 | Avg(100):   3.804 | Entropy: 0.0304 | Acc: 61.5% (8+ 5-) | Lifetime: 46.8%
Episode  7615 | Steps:  130485 | Reward:   3.602 | Avg(100):   3.790 | Entropy: 0.0304 | Acc: 80.0% (8+ 2-) | Lifetime: 46.8%
Episode  7616 | Steps:  130495 | Reward:   2.603 | Avg(100):   3.841 | Entropy: 0.0304 | Acc: 80.0% (8+ 2-) | Lifetime: 46.8%
  [Step 130500] Action dist: A0:20% | A1:1% | A2:62% | A3:16% | A4:0%
Episode  7617 | Steps:  130509 | Reward:   3.703 | Avg(100):   3.861 | Entropy: 0.0304 | Acc: 71.4% (10+ 4-) | Lifetime: 46.8%
Episode  7618 | Steps:  130520 | Reward:   4.602 | Avg(100):   3.879 | Entropy: 0.0304 | Acc: 81.8% (9+ 2-) | Lifetime: 46.8%
Episode  7619 | Steps:  130531 | Reward:   6.600 | Avg(100):   3.912 | Entropy: 0.0304 | Acc: 81.8% (9+ 2-) | Lifetime: 46.8%
Episode  7620 | Steps:  130546 | Reward:   3.600 | Avg(100):   3.928 | Entropy: 0.0304 | Acc: 53.3% (8+ 7-) | Lifetime: 46.8%
Episode  7621 | Steps:  130564 | Reward:   3.401 | Avg(100):   3.904 | Entropy: 0.0304 | Acc: 55.6% (10+ 8-) | Lifetime: 46.8%
Episode  7622 | Steps:  130573 | Reward:   5.003 | Avg(100):   4.096 | Entropy: 0.0304 | Acc: 100.0% (9+ 0-) | Lifetime: 46.8%
Episode  7623 | Steps:  130584 | Reward:   5.602 | Avg(100):   4.105 | Entropy: 0.0304 | Acc: 81.8% (9+ 2-) | Lifetime: 46.8%
Episode  7624 | Steps:  130597 | Reward:   3.201 | Avg(100):   4.192 | Entropy: 0.0304 | Acc: 69.2% (9+ 4-) | Lifetime: 46.9%
Episode  7625 | Steps:  130611 | Reward:   6.000 | Avg(100):   4.216 | Entropy: 0.0304 | Acc: 64.3% (9+ 5-) | Lifetime: 46.9%
Episode  7626 | Steps:  130621 | Reward:   3.802 | Avg(100):   4.225 | Entropy: 0.0304 | Acc: 90.0% (9+ 1-) | Lifetime: 46.9%
Episode  7627 | Steps:  130631 | Reward:   4.801 | Avg(100):   4.220 | Entropy: 0.0304 | Acc: 90.0% (9+ 1-) | Lifetime: 46.9%
Episode  7628 | Steps:  130643 | Reward:   5.102 | Avg(100):   4.206 | Entropy: 0.0304 | Acc: 83.3% (10+ 2-) | Lifetime: 46.9%
Episode  7629 | Steps:  130659 | Reward:   2.999 | Avg(100):   4.173 | Entropy: 0.0304 | Acc: 37.5% (6+ 10-) | Lifetime: 46.9%
Episode  7630 | Steps:  130674 | Reward:   4.300 | Avg(100):   4.189 | Entropy: 0.0304 | Acc: 60.0% (9+ 6-) | Lifetime: 46.9%
Episode  7631 | Steps:  130690 | Reward:   0.902 | Avg(100):   4.157 | Entropy: 0.0303 | Acc: 50.0% (8+ 8-) | Lifetime: 46.9%
Episode  7632 | Steps:  130701 | Reward:   4.102 | Avg(100):   4.153 | Entropy: 0.0303 | Acc: 81.8% (9+ 2-) | Lifetime: 46.9%
Episode  7633 | Steps:  130710 | Reward:   4.003 | Avg(100):   4.133 | Entropy: 0.0303 | Acc: 100.0% (9+ 0-) | Lifetime: 46.9%
Episode  7634 | Steps:  130725 | Reward:   6.299 | Avg(100):   4.155 | Entropy: 0.0303 | Acc: 60.0% (9+ 6-) | Lifetime: 46.9%
Episode  7635 | Steps:  130740 | Reward:   4.599 | Avg(100):   4.145 | Entropy: 0.0303 | Acc: 53.3% (8+ 7-) | Lifetime: 46.9%
Episode  7636 | Steps:  130752 | Reward:   1.904 | Avg(100):   4.130 | Entropy: 0.0303 | Acc: 75.0% (9+ 3-) | Lifetime: 46.9%
Episode  7637 | Steps:  130764 | Reward:   3.304 | Avg(100):   4.120 | Entropy: 0.0303 | Acc: 91.7% (11+ 1-) | Lifetime: 46.9%
Episode  7638 | Steps:  130777 | Reward:   4.001 | Avg(100):   4.113 | Entropy: 0.0303 | Acc: 61.5% (8+ 5-) | Lifetime: 46.9%
Episode  7639 | Steps:  130786 | Reward:   4.801 | Avg(100):   4.128 | Entropy: 0.0303 | Acc: 88.9% (8+ 1-) | Lifetime: 46.9%
Episode  7640 | Steps:  130799 | Reward:   3.501 | Avg(100):   4.135 | Entropy: 0.0303 | Acc: 61.5% (8+ 5-) | Lifetime: 46.9%
Episode  7641 | Steps:  130812 | Reward:   7.100 | Avg(100):   4.176 | Entropy: 0.0303 | Acc: 84.6% (11+ 2-) | Lifetime: 46.9%
Episode  7642 | Steps:  130822 | Reward:   6.801 | Avg(100):   4.188 | Entropy: 0.0302 | Acc: 90.0% (9+ 1-) | Lifetime: 46.9%
Episode  7643 | Steps:  130854 | Reward:  -1.201 | Avg(100):   4.112 | Entropy: 0.0302 | Acc: 18.8% (6+ 26-) | Lifetime: 46.9%
Episode  7644 | Steps:  130870 | Reward:   2.901 | Avg(100):   4.089 | Entropy: 0.0302 | Acc: 50.0% (8+ 8-) | Lifetime: 46.9%
Episode  7645 | Steps:  130879 | Reward:   3.003 | Avg(100):   4.097 | Entropy: 0.0302 | Acc: 100.0% (9+ 0-) | Lifetime: 46.9%
Episode  7646 | Steps:  130892 | Reward:   4.701 | Avg(100):   4.096 | Entropy: 0.0302 | Acc: 69.2% (9+ 4-) | Lifetime: 46.9%
Episode  7647 | Steps:  130904 | Reward:   2.903 | Avg(100):   4.059 | Entropy: 0.0302 | Acc: 75.0% (9+ 3-) | Lifetime: 46.9%
Episode  7648 | Steps:  130914 | Reward:   5.600 | Avg(100):   4.054 | Entropy: 0.0302 | Acc: 80.0% (8+ 2-) | Lifetime: 46.9%
Episode  7649 | Steps:  130925 | Reward:   5.802 | Avg(100):   4.053 | Entropy: 0.0302 | Acc: 90.9% (10+ 1-) | Lifetime: 46.9%
Episode  7650 | Steps:  130937 | Reward:   7.899 | Avg(100):   4.105 | Entropy: 0.0302 | Acc: 75.0% (9+ 3-) | Lifetime: 46.9%
Episode  7651 | Steps:  130948 | Reward:   4.602 | Avg(100):   4.107 | Entropy: 0.0302 | Acc: 81.8% (9+ 2-) | Lifetime: 46.9%
Episode  7652 | Steps:  130963 | Reward:   1.802 | Avg(100):   4.100 | Entropy: 0.0302 | Acc: 60.0% (9+ 6-) | Lifetime: 46.9%
Episode  7653 | Steps:  130974 | Reward:   5.302 | Avg(100):   4.104 | Entropy: 0.0302 | Acc: 90.9% (10+ 1-) | Lifetime: 46.9%
Episode  7654 | Steps:  130985 | Reward:   5.600 | Avg(100):   4.093 | Entropy: 0.0302 | Acc: 81.8% (9+ 2-) | Lifetime: 46.9%
Episode  7655 | Steps:  130996 | Reward:   4.101 | Avg(100):   4.150 | Entropy: 0.0302 | Acc: 81.8% (9+ 2-) | Lifetime: 46.9%
  [Step 131000] Action dist: A0:30% | A1:1% | A2:56% | A3:13% | A4:0%
Episode  7656 | Steps:  131011 | Reward:   4.600 | Avg(100):   4.182 | Entropy: 0.0302 | Acc: 53.3% (8+ 7-) | Lifetime: 46.9%
Episode  7657 | Steps:  131023 | Reward:   3.103 | Avg(100):   4.194 | Entropy: 0.0302 | Acc: 83.3% (10+ 2-) | Lifetime: 46.9%
Episode  7658 | Steps:  131037 | Reward:   4.100 | Avg(100):   4.208 | Entropy: 0.0302 | Acc: 50.0% (7+ 7-) | Lifetime: 46.9%
Episode  7659 | Steps:  131050 | Reward:   2.604 | Avg(100):   4.194 | Entropy: 0.0302 | Acc: 84.6% (11+ 2-) | Lifetime: 46.9%
Episode  7660 | Steps:  131067 | Reward:   2.201 | Avg(100):   4.161 | Entropy: 0.0302 | Acc: 47.1% (8+ 9-) | Lifetime: 46.9%
Episode  7661 | Steps:  131080 | Reward:   5.001 | Avg(100):   4.145 | Entropy: 0.0301 | Acc: 61.5% (8+ 5-) | Lifetime: 46.9%
Episode  7662 | Steps:  131092 | Reward:   2.605 | Avg(100):   4.139 | Entropy: 0.0301 | Acc: 83.3% (10+ 2-) | Lifetime: 46.9%
Episode  7663 | Steps:  131102 | Reward:   4.302 | Avg(100):   4.125 | Entropy: 0.0301 | Acc: 90.0% (9+ 1-) | Lifetime: 46.9%
Episode  7664 | Steps:  131112 | Reward:   5.302 | Avg(100):   4.134 | Entropy: 0.0301 | Acc: 90.0% (9+ 1-) | Lifetime: 46.9%
Episode  7665 | Steps:  131134 | Reward:  -0.601 | Avg(100):   4.070 | Entropy: 0.0301 | Acc: 18.2% (4+ 18-) | Lifetime: 46.9%
Episode  7666 | Steps:  131150 | Reward:   2.303 | Avg(100):   4.042 | Entropy: 0.0301 | Acc: 62.5% (10+ 6-) | Lifetime: 46.9%
