
Training on cuda | logs -> training_logs/run_seed42_config10 (2)_fresh_20260527_214250
Config: ..\..\configs\config10 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      26 | Reward:  -0.203 | Avg(100):  -0.203 | Entropy: 0.1000 | Acc: 22.2% (6+ 21-) | Lifetime: 22.2%
Episode  2099 | Steps:   42059 | Reward:   3.902 | Avg(100):   2.559 | Entropy: 0.0776 | Acc: 75.0% (9+ 3-) | Lifetime: 35.3%
Episode  2100 | Steps:   42080 | Reward:  -0.099 | Avg(100):   2.532 | Entropy: 0.0776 | Acc: 38.1% (8+ 13-) | Lifetime: 35.3%
Episode  2101 | Steps:   42098 | Reward:   1.100 | Avg(100):   2.565 | Entropy: 0.0776 | Acc: 33.3% (6+ 12-) | Lifetime: 35.3%
Episode  2102 | Steps:   42118 | Reward:   0.699 | Avg(100):   2.556 | Entropy: 0.0776 | Acc: 30.0% (6+ 14-) | Lifetime: 35.3%
Episode  2103 | Steps:   42136 | Reward:   5.099 | Avg(100):   2.606 | Entropy: 0.0776 | Acc: 58.8% (10+ 7-) | Lifetime: 35.3%
Episode  2104 | Steps:   42148 | Reward:   5.200 | Avg(100):   2.667 | Entropy: 0.0776 | Acc: 66.7% (8+ 4-) | Lifetime: 35.3%
Episode  2105 | Steps:   42164 | Reward:   2.402 | Avg(100):   2.640 | Entropy: 0.0776 | Acc: 50.0% (8+ 8-) | Lifetime: 35.3%
Episode  2106 | Steps:   42180 | Reward:   4.801 | Avg(100):   2.670 | Entropy: 0.0776 | Acc: 62.5% (10+ 6-) | Lifetime: 35.3%
Episode  2107 | Steps:   42199 | Reward:   3.300 | Avg(100):   2.671 | Entropy: 0.0776 | Acc: 42.1% (8+ 11-) | Lifetime: 35.3%
Episode  2108 | Steps:   42230 | Reward:  -2.800 | Avg(100):   2.596 | Entropy: 0.0776 | Acc: 22.6% (7+ 24-) | Lifetime: 35.3%
Episode  2109 | Steps:   42244 | Reward:   3.801 | Avg(100):   2.659 | Entropy: 0.0775 | Acc: 57.1% (8+ 6-) | Lifetime: 35.3%
Episode  2110 | Steps:   42260 | Reward:   1.901 | Avg(100):   2.658 | Entropy: 0.0775 | Acc: 50.0% (8+ 8-) | Lifetime: 35.3%
Episode  2111 | Steps:   42271 | Reward:   3.401 | Avg(100):   2.689 | Entropy: 0.0775 | Acc: 72.7% (8+ 3-) | Lifetime: 35.3%
Episode  2112 | Steps:   42283 | Reward:   6.399 | Avg(100):   2.746 | Entropy: 0.0775 | Acc: 75.0% (9+ 3-) | Lifetime: 35.3%
Episode  2113 | Steps:   42298 | Reward:   2.801 | Avg(100):   2.737 | Entropy: 0.0775 | Acc: 60.0% (9+ 6-) | Lifetime: 35.3%
Episode  2114 | Steps:   42328 | Reward:  -2.600 | Avg(100):   2.694 | Entropy: 0.0775 | Acc: 23.3% (7+ 23-) | Lifetime: 35.3%
Episode  2115 | Steps:   42346 | Reward:   2.500 | Avg(100):   2.714 | Entropy: 0.0775 | Acc: 44.4% (8+ 10-) | Lifetime: 35.3%
Episode  2116 | Steps:   42364 | Reward:   0.800 | Avg(100):   2.721 | Entropy: 0.0775 | Acc: 38.9% (7+ 11-) | Lifetime: 35.3%
Episode  2117 | Steps:   42380 | Reward:   0.001 | Avg(100):   2.694 | Entropy: 0.0775 | Acc: 37.5% (6+ 10-) | Lifetime: 35.3%
Episode  2118 | Steps:   42400 | Reward:   1.599 | Avg(100):   2.671 | Entropy: 0.0775 | Acc: 36.8% (7+ 12-) | Lifetime: 35.3%
Episode  2119 | Steps:   42415 | Reward:   4.500 | Avg(100):   2.676 | Entropy: 0.0775 | Acc: 66.7% (10+ 5-) | Lifetime: 35.4%
Episode  2120 | Steps:   42442 | Reward:   1.898 | Avg(100):   2.669 | Entropy: 0.0775 | Acc: 33.3% (9+ 18-) | Lifetime: 35.4%
Episode  2121 | Steps:   42449 | Reward:   0.700 | Avg(100):   2.649 | Entropy: 0.0775 | Acc: 42.9% (3+ 4-) | Lifetime: 35.4%
Episode  2122 | Steps:   42468 | Reward:   0.003 | Avg(100):   2.615 | Entropy: 0.0775 | Acc: 47.4% (9+ 10-) | Lifetime: 35.4%
Episode  2123 | Steps:   42481 | Reward:   6.200 | Avg(100):   2.654 | Entropy: 0.0775 | Acc: 69.2% (9+ 4-) | Lifetime: 35.4%
Episode  2124 | Steps:   42492 | Reward:   4.602 | Avg(100):   2.638 | Entropy: 0.0775 | Acc: 81.8% (9+ 2-) | Lifetime: 35.4%
  [Step 42500] Action dist: A0:27% | A1:2% | A2:48% | A3:17% | A4:7%
Episode  2125 | Steps:   42506 | Reward:   4.202 | Avg(100):   2.638 | Entropy: 0.0773 | Acc: 71.4% (10+ 4-) | Lifetime: 35.4%
Episode  2126 | Steps:   42525 | Reward:   1.601 | Avg(100):   2.586 | Entropy: 0.0773 | Acc: 36.8% (7+ 12-) | Lifetime: 35.4%
Episode  2127 | Steps:   42540 | Reward:   2.899 | Avg(100):   2.585 | Entropy: 0.0773 | Acc: 46.7% (7+ 8-) | Lifetime: 35.4%
Episode  2128 | Steps:   42556 | Reward:   1.700 | Avg(100):   2.618 | Entropy: 0.0773 | Acc: 43.8% (7+ 9-) | Lifetime: 35.4%
Episode  2129 | Steps:   42584 | Reward:   1.999 | Avg(100):   2.612 | Entropy: 0.0773 | Acc: 28.6% (8+ 20-) | Lifetime: 35.4%
Episode  2130 | Steps:   42605 | Reward:   2.900 | Avg(100):   2.654 | Entropy: 0.0773 | Acc: 38.1% (8+ 13-) | Lifetime: 35.4%
Episode  2131 | Steps:   42630 | Reward:  -0.399 | Avg(100):   2.636 | Entropy: 0.0773 | Acc: 32.0% (8+ 17-) | Lifetime: 35.4%
Episode  2132 | Steps:   42651 | Reward:   2.899 | Avg(100):   2.646 | Entropy: 0.0773 | Acc: 38.1% (8+ 13-) | Lifetime: 35.4%
Episode  2133 | Steps:   42672 | Reward:   2.101 | Avg(100):   2.645 | Entropy: 0.0773 | Acc: 42.9% (9+ 12-) | Lifetime: 35.4%
Episode  2134 | Steps:   42689 | Reward:   1.799 | Avg(100):   2.650 | Entropy: 0.0773 | Acc: 35.3% (6+ 11-) | Lifetime: 35.4%
Episode  2135 | Steps:   42708 | Reward:   3.701 | Avg(100):   2.705 | Entropy: 0.0773 | Acc: 52.6% (10+ 9-) | Lifetime: 35.4%
Episode  2136 | Steps:   42720 | Reward:   2.703 | Avg(100):   2.703 | Entropy: 0.0773 | Acc: 66.7% (8+ 4-) | Lifetime: 35.4%
Episode  2137 | Steps:   42735 | Reward:   2.900 | Avg(100):   2.702 | Entropy: 0.0773 | Acc: 46.7% (7+ 8-) | Lifetime: 35.4%
Episode  2138 | Steps:   42746 | Reward:   2.902 | Avg(100):   2.722 | Entropy: 0.0773 | Acc: 72.7% (8+ 3-) | Lifetime: 35.4%
Episode  2139 | Steps:   42763 | Reward:   2.802 | Avg(100):   2.721 | Entropy: 0.0772 | Acc: 64.7% (11+ 6-) | Lifetime: 35.4%
Episode  2140 | Steps:   42803 | Reward:  -1.702 | Avg(100):   2.678 | Entropy: 0.0772 | Acc: 22.5% (9+ 31-) | Lifetime: 35.4%
Episode  2141 | Steps:   42814 | Reward:   3.603 | Avg(100):   2.700 | Entropy: 0.0772 | Acc: 81.8% (9+ 2-) | Lifetime: 35.4%
Episode  2142 | Steps:   42826 | Reward:   3.202 | Avg(100):   2.713 | Entropy: 0.0772 | Acc: 66.7% (8+ 4-) | Lifetime: 35.5%
Episode  2143 | Steps:   42844 | Reward:   2.702 | Avg(100):   2.721 | Entropy: 0.0772 | Acc: 50.0% (9+ 9-) | Lifetime: 35.5%
Episode  2144 | Steps:   42878 | Reward:  -2.303 | Avg(100):   2.672 | Entropy: 0.0772 | Acc: 14.7% (5+ 29-) | Lifetime: 35.4%
Episode  2145 | Steps:   42895 | Reward:   2.801 | Avg(100):   2.655 | Entropy: 0.0772 | Acc: 62.5% (10+ 6-) | Lifetime: 35.5%
Episode  2146 | Steps:   42911 | Reward:   0.103 | Avg(100):   2.625 | Entropy: 0.0772 | Acc: 56.2% (9+ 7-) | Lifetime: 35.5%
Episode  2147 | Steps:   42924 | Reward:   4.402 | Avg(100):   2.651 | Entropy: 0.0772 | Acc: 76.9% (10+ 3-) | Lifetime: 35.5%
Episode  2148 | Steps:   42941 | Reward:   1.300 | Avg(100):   2.618 | Entropy: 0.0772 | Acc: 35.3% (6+ 11-) | Lifetime: 35.5%
Episode  2149 | Steps:   42961 | Reward:   3.999 | Avg(100):   2.660 | Entropy: 0.0772 | Acc: 50.0% (10+ 10-) | Lifetime: 35.5%
Episode  2150 | Steps:   42974 | Reward:   4.000 | Avg(100):   2.669 | Entropy: 0.0772 | Acc: 61.5% (8+ 5-) | Lifetime: 35.5%
Episode  2151 | Steps:   42991 | Reward:   3.900 | Avg(100):   2.684 | Entropy: 0.0772 | Acc: 52.9% (9+ 8-) | Lifetime: 35.5%
  [Step 43000] Action dist: A0:30% | A1:5% | A2:44% | A3:14% | A4:6%
Episode  2152 | Steps:   43016 | Reward:  -2.500 | Avg(100):   2.620 | Entropy: 0.0771 | Acc: 20.0% (5+ 20-) | Lifetime: 35.5%
Episode  2153 | Steps:   43028 | Reward:   3.902 | Avg(100):   2.636 | Entropy: 0.0771 | Acc: 75.0% (9+ 3-) | Lifetime: 35.5%
Episode  2154 | Steps:   43038 | Reward:   2.603 | Avg(100):   2.632 | Entropy: 0.0771 | Acc: 80.0% (8+ 2-) | Lifetime: 35.5%
Episode  2155 | Steps:   43048 | Reward:   0.800 | Avg(100):   2.622 | Entropy: 0.0771 | Acc: 40.0% (4+ 6-) | Lifetime: 35.5%
Episode  2156 | Steps:   43062 | Reward:   3.600 | Avg(100):   2.616 | Entropy: 0.0771 | Acc: 50.0% (7+ 7-) | Lifetime: 35.5%
Episode  2157 | Steps:   43077 | Reward:   2.503 | Avg(100):   2.647 | Entropy: 0.0771 | Acc: 66.7% (10+ 5-) | Lifetime: 35.5%
Episode  2158 | Steps:   43089 | Reward:   3.702 | Avg(100):   2.629 | Entropy: 0.0771 | Acc: 66.7% (8+ 4-) | Lifetime: 35.5%
Episode  2159 | Steps:   43110 | Reward:   2.198 | Avg(100):   2.614 | Entropy: 0.0771 | Acc: 33.3% (7+ 14-) | Lifetime: 35.5%
Episode  2160 | Steps:   43125 | Reward:   0.102 | Avg(100):   2.575 | Entropy: 0.0771 | Acc: 53.3% (8+ 7-) | Lifetime: 35.5%
Episode  2161 | Steps:   43139 | Reward:   4.403 | Avg(100):   2.584 | Entropy: 0.0771 | Acc: 78.6% (11+ 3-) | Lifetime: 35.6%
Episode  2162 | Steps:   43156 | Reward:   2.999 | Avg(100):   2.607 | Entropy: 0.0771 | Acc: 41.2% (7+ 10-) | Lifetime: 35.6%
Episode  2163 | Steps:   43170 | Reward:   3.003 | Avg(100):   2.591 | Entropy: 0.0771 | Acc: 64.3% (9+ 5-) | Lifetime: 35.6%
Episode  2164 | Steps:   43191 | Reward:   1.699 | Avg(100):   2.606 | Entropy: 0.0771 | Acc: 33.3% (7+ 14-) | Lifetime: 35.6%
Episode  2165 | Steps:   43210 | Reward:   4.000 | Avg(100):   2.630 | Entropy: 0.0771 | Acc: 47.4% (9+ 10-) | Lifetime: 35.6%
Episode  2166 | Steps:   43231 | Reward:  -1.499 | Avg(100):   2.578 | Entropy: 0.0771 | Acc: 28.6% (6+ 15-) | Lifetime: 35.6%
Episode  2167 | Steps:   43249 | Reward:   3.500 | Avg(100):   2.589 | Entropy: 0.0771 | Acc: 44.4% (8+ 10-) | Lifetime: 35.6%
Episode  2168 | Steps:   43266 | Reward:   3.200 | Avg(100):   2.578 | Entropy: 0.0769 | Acc: 47.1% (8+ 9-) | Lifetime: 35.6%
Episode  2169 | Steps:   43281 | Reward:   4.800 | Avg(100):   2.599 | Entropy: 0.0769 | Acc: 60.0% (9+ 6-) | Lifetime: 35.6%
Episode  2170 | Steps:   43294 | Reward:   2.702 | Avg(100):   2.596 | Entropy: 0.0769 | Acc: 69.2% (9+ 4-) | Lifetime: 35.6%
Episode  2171 | Steps:   43307 | Reward:   3.202 | Avg(100):   2.582 | Entropy: 0.0769 | Acc: 69.2% (9+ 4-) | Lifetime: 35.6%
Episode  2172 | Steps:   43325 | Reward:   1.599 | Avg(100):   2.568 | Entropy: 0.0769 | Acc: 33.3% (6+ 12-) | Lifetime: 35.6%
Episode  2173 | Steps:   43347 | Reward:  -1.297 | Avg(100):   2.496 | Entropy: 0.0769 | Acc: 36.4% (8+ 14-) | Lifetime: 35.6%
Episode  2174 | Steps:   43368 | Reward:   1.900 | Avg(100):   2.490 | Entropy: 0.0769 | Acc: 38.1% (8+ 13-) | Lifetime: 35.6%
Episode  2175 | Steps:   43384 | Reward:   4.800 | Avg(100):   2.528 | Entropy: 0.0769 | Acc: 62.5% (10+ 6-) | Lifetime: 35.6%
Episode  2176 | Steps:   43399 | Reward:   2.802 | Avg(100):   2.550 | Entropy: 0.0769 | Acc: 60.0% (9+ 6-) | Lifetime: 35.6%
Episode  2177 | Steps:   43413 | Reward:   2.801 | Avg(100):   2.535 | Entropy: 0.0769 | Acc: 57.1% (8+ 6-) | Lifetime: 35.6%
Episode  2178 | Steps:   43434 | Reward:   1.600 | Avg(100):   2.489 | Entropy: 0.0769 | Acc: 42.9% (9+ 12-) | Lifetime: 35.6%
Episode  2179 | Steps:   43456 | Reward:   0.500 | Avg(100):   2.477 | Entropy: 0.0769 | Acc: 31.8% (7+ 15-) | Lifetime: 35.6%
Episode  2180 | Steps:   43470 | Reward:   0.103 | Avg(100):   2.411 | Entropy: 0.0769 | Acc: 50.0% (7+ 7-) | Lifetime: 35.6%
Episode  2181 | Steps:   43492 | Reward:   4.098 | Avg(100):   2.396 | Entropy: 0.0769 | Acc: 42.9% (9+ 12-) | Lifetime: 35.6%
  [Step 43500] Action dist: A0:26% | A1:5% | A2:50% | A3:14% | A4:4%
Episode  2182 | Steps:   43510 | Reward:   0.801 | Avg(100):   2.387 | Entropy: 0.0769 | Acc: 38.9% (7+ 11-) | Lifetime: 35.6%
Episode  2183 | Steps:   43528 | Reward:   2.499 | Avg(100):   2.374 | Entropy: 0.0768 | Acc: 44.4% (8+ 10-) | Lifetime: 35.6%
Episode  2184 | Steps:   43547 | Reward:   2.600 | Avg(100):   2.372 | Entropy: 0.0768 | Acc: 36.8% (7+ 12-) | Lifetime: 35.6%
Episode  2185 | Steps:   43561 | Reward:   1.803 | Avg(100):   2.367 | Entropy: 0.0768 | Acc: 57.1% (8+ 6-) | Lifetime: 35.6%
Episode  2186 | Steps:   43581 | Reward:   0.102 | Avg(100):   2.352 | Entropy: 0.0768 | Acc: 40.0% (8+ 12-) | Lifetime: 35.7%
Episode  2187 | Steps:   43593 | Reward:   5.102 | Avg(100):   2.369 | Entropy: 0.0768 | Acc: 83.3% (10+ 2-) | Lifetime: 35.7%
Episode  2188 | Steps:   43605 | Reward:   4.602 | Avg(100):   2.388 | Entropy: 0.0768 | Acc: 83.3% (10+ 2-) | Lifetime: 35.7%
Episode  2189 | Steps:   43622 | Reward:   3.899 | Avg(100):   2.395 | Entropy: 0.0768 | Acc: 52.9% (9+ 8-) | Lifetime: 35.7%
Episode  2190 | Steps:   43662 | Reward:  -2.603 | Avg(100):   2.352 | Entropy: 0.0768 | Acc: 17.5% (7+ 33-) | Lifetime: 35.7%
Episode  2191 | Steps:   43671 | Reward:   4.004 | Avg(100):   2.359 | Entropy: 0.0768 | Acc: 100.0% (9+ 0-) | Lifetime: 35.7%
Episode  2192 | Steps:   43691 | Reward:   4.398 | Avg(100):   2.346 | Entropy: 0.0768 | Acc: 35.0% (7+ 13-) | Lifetime: 35.7%
Episode  2193 | Steps:   43703 | Reward:   3.403 | Avg(100):   2.337 | Entropy: 0.0768 | Acc: 75.0% (9+ 3-) | Lifetime: 35.7%
Episode  2194 | Steps:   43715 | Reward:   1.904 | Avg(100):   2.320 | Entropy: 0.0768 | Acc: 75.0% (9+ 3-) | Lifetime: 35.7%
Episode  2195 | Steps:   43727 | Reward:   1.203 | Avg(100):   2.295 | Entropy: 0.0768 | Acc: 66.7% (8+ 4-) | Lifetime: 35.7%
Episode  2196 | Steps:   43741 | Reward:   5.202 | Avg(100):   2.329 | Entropy: 0.0768 | Acc: 71.4% (10+ 4-) | Lifetime: 35.7%
Episode  2197 | Steps:   43756 | Reward:   2.199 | Avg(100):   2.359 | Entropy: 0.0768 | Acc: 40.0% (6+ 9-) | Lifetime: 35.7%
Episode  2198 | Steps:   43785 | Reward:  -2.301 | Avg(100):   2.315 | Entropy: 0.0767 | Acc: 17.2% (5+ 24-) | Lifetime: 35.7%
Episode  2199 | Steps:   43801 | Reward:   3.102 | Avg(100):   2.307 | Entropy: 0.0767 | Acc: 56.2% (9+ 7-) | Lifetime: 35.7%
Episode  2200 | Steps:   43824 | Reward:   0.801 | Avg(100):   2.316 | Entropy: 0.0767 | Acc: 30.4% (7+ 16-) | Lifetime: 35.7%
Episode  2201 | Steps:   43838 | Reward:   1.003 | Avg(100):   2.315 | Entropy: 0.0767 | Acc: 64.3% (9+ 5-) | Lifetime: 35.7%
Episode  2202 | Steps:   43854 | Reward:   2.201 | Avg(100):   2.330 | Entropy: 0.0767 | Acc: 43.8% (7+ 9-) | Lifetime: 35.7%
Episode  2203 | Steps:   43878 | Reward:   1.501 | Avg(100):   2.294 | Entropy: 0.0767 | Acc: 37.5% (9+ 15-) | Lifetime: 35.7%
Episode  2204 | Steps:   43893 | Reward:   3.801 | Avg(100):   2.280 | Entropy: 0.0767 | Acc: 60.0% (9+ 6-) | Lifetime: 35.7%
Episode  2205 | Steps:   43910 | Reward:   3.200 | Avg(100):   2.288 | Entropy: 0.0767 | Acc: 47.1% (8+ 9-) | Lifetime: 35.7%
Episode  2206 | Steps:   43939 | Reward:  -1.601 | Avg(100):   2.224 | Entropy: 0.0767 | Acc: 20.7% (6+ 23-) | Lifetime: 35.7%
Episode  2207 | Steps:   43952 | Reward:   6.400 | Avg(100):   2.255 | Entropy: 0.0767 | Acc: 75.0% (9+ 3-) | Lifetime: 35.7%
Episode  2208 | Steps:   43972 | Reward:   1.600 | Avg(100):   2.299 | Entropy: 0.0767 | Acc: 40.0% (8+ 12-) | Lifetime: 35.7%
Episode  2209 | Steps:   43986 | Reward:   4.500 | Avg(100):   2.306 | Entropy: 0.0767 | Acc: 64.3% (9+ 5-) | Lifetime: 35.8%
Episode  2210 | Steps:   43997 | Reward:   6.100 | Avg(100):   2.348 | Entropy: 0.0767 | Acc: 81.8% (9+ 2-) | Lifetime: 35.8%
  [Step 44000] Action dist: A0:31% | A1:2% | A2:46% | A3:17% | A4:4%
Episode  2211 | Steps:   44019 | Reward:   1.999 | Avg(100):   2.334 | Entropy: 0.0767 | Acc: 31.8% (7+ 15-) | Lifetime: 35.8%
Episode  2212 | Steps:   44038 | Reward:   1.601 | Avg(100):   2.286 | Entropy: 0.0765 | Acc: 36.8% (7+ 12-) | Lifetime: 35.8%
Episode  2213 | Steps:   44050 | Reward:   3.902 | Avg(100):   2.297 | Entropy: 0.0765 | Acc: 75.0% (9+ 3-) | Lifetime: 35.8%
Episode  2214 | Steps:   44065 | Reward:   5.299 | Avg(100):   2.376 | Entropy: 0.0765 | Acc: 60.0% (9+ 6-) | Lifetime: 35.8%
Episode  2215 | Steps:   44080 | Reward:   1.303 | Avg(100):   2.364 | Entropy: 0.0765 | Acc: 60.0% (9+ 6-) | Lifetime: 35.8%
Episode  2216 | Steps:   44103 | Reward:   2.299 | Avg(100):   2.379 | Entropy: 0.0765 | Acc: 30.4% (7+ 16-) | Lifetime: 35.8%
Episode  2217 | Steps:   44119 | Reward:   1.901 | Avg(100):   2.398 | Entropy: 0.0765 | Acc: 50.0% (8+ 8-) | Lifetime: 35.8%
Episode  2218 | Steps:   44152 | Reward:  -0.702 | Avg(100):   2.375 | Entropy: 0.0765 | Acc: 21.2% (7+ 26-) | Lifetime: 35.8%
Episode  2219 | Steps:   44162 | Reward:   3.602 | Avg(100):   2.366 | Entropy: 0.0765 | Acc: 80.0% (8+ 2-) | Lifetime: 35.8%
Episode  2220 | Steps:   44185 | Reward:   1.701 | Avg(100):   2.364 | Entropy: 0.0765 | Acc: 39.1% (9+ 14-) | Lifetime: 35.8%
Episode  2221 | Steps:   44197 | Reward:   4.200 | Avg(100):   2.399 | Entropy: 0.0765 | Acc: 66.7% (8+ 4-) | Lifetime: 35.8%
Episode  2222 | Steps:   44225 | Reward:  -1.802 | Avg(100):   2.381 | Entropy: 0.0765 | Acc: 14.3% (4+ 24-) | Lifetime: 35.8%
Episode  2223 | Steps:   44260 | Reward:  -0.901 | Avg(100):   2.310 | Entropy: 0.0765 | Acc: 22.9% (8+ 27-) | Lifetime: 35.8%
Episode  2224 | Steps:   44283 | Reward:   0.001 | Avg(100):   2.264 | Entropy: 0.0765 | Acc: 34.8% (8+ 15-) | Lifetime: 35.8%
Episode  2225 | Steps:   44301 | Reward:   3.000 | Avg(100):   2.252 | Entropy: 0.0764 | Acc: 44.4% (8+ 10-) | Lifetime: 35.8%
Episode  2226 | Steps:   44312 | Reward:   4.602 | Avg(100):   2.282 | Entropy: 0.0764 | Acc: 81.8% (9+ 2-) | Lifetime: 35.8%
Episode  2227 | Steps:   44328 | Reward:   1.401 | Avg(100):   2.267 | Entropy: 0.0764 | Acc: 50.0% (8+ 8-) | Lifetime: 35.8%
Episode  2228 | Steps:   44343 | Reward:   4.399 | Avg(100):   2.294 | Entropy: 0.0764 | Acc: 46.7% (7+ 8-) | Lifetime: 35.8%
Episode  2229 | Steps:   44356 | Reward:   1.905 | Avg(100):   2.293 | Entropy: 0.0764 | Acc: 76.9% (10+ 3-) | Lifetime: 35.8%
Episode  2230 | Steps:   44369 | Reward:   2.203 | Avg(100):   2.286 | Entropy: 0.0764 | Acc: 69.2% (9+ 4-) | Lifetime: 35.8%
Episode  2231 | Steps:   44379 | Reward:   4.302 | Avg(100):   2.333 | Entropy: 0.0764 | Acc: 90.0% (9+ 1-) | Lifetime: 35.8%
Episode  2232 | Steps:   44393 | Reward:   3.501 | Avg(100):   2.339 | Entropy: 0.0764 | Acc: 64.3% (9+ 5-) | Lifetime: 35.8%
Episode  2233 | Steps:   44408 | Reward:   5.300 | Avg(100):   2.371 | Entropy: 0.0764 | Acc: 60.0% (9+ 6-) | Lifetime: 35.9%
Episode  2234 | Steps:   44422 | Reward:   4.799 | Avg(100):   2.401 | Entropy: 0.0764 | Acc: 57.1% (8+ 6-) | Lifetime: 35.9%
Episode  2235 | Steps:   44434 | Reward:   3.902 | Avg(100):   2.403 | Entropy: 0.0764 | Acc: 75.0% (9+ 3-) | Lifetime: 35.9%
Episode  2236 | Steps:   44447 | Reward:   2.002 | Avg(100):   2.396 | Entropy: 0.0764 | Acc: 61.5% (8+ 5-) | Lifetime: 35.9%
Episode  2237 | Steps:   44469 | Reward:   0.299 | Avg(100):   2.370 | Entropy: 0.0764 | Acc: 27.3% (6+ 16-) | Lifetime: 35.9%
Episode  2238 | Steps:   44484 | Reward:   3.502 | Avg(100):   2.376 | Entropy: 0.0764 | Acc: 66.7% (10+ 5-) | Lifetime: 35.9%
Episode  2239 | Steps:   44498 | Reward:   2.502 | Avg(100):   2.373 | Entropy: 0.0764 | Acc: 64.3% (9+ 5-) | Lifetime: 35.9%
  [Step 44500] Action dist: A0:29% | A1:3% | A2:46% | A3:17% | A4:5%
Episode  2240 | Steps:   44514 | Reward:   2.900 | Avg(100):   2.419 | Entropy: 0.0764 | Acc: 50.0% (8+ 8-) | Lifetime: 35.9%
Episode  2241 | Steps:   44526 | Reward:   5.601 | Avg(100):   2.439 | Entropy: 0.0764 | Acc: 83.3% (10+ 2-) | Lifetime: 35.9%
Episode  2242 | Steps:   44538 | Reward:   2.903 | Avg(100):   2.436 | Entropy: 0.0764 | Acc: 75.0% (9+ 3-) | Lifetime: 35.9%
Episode  2243 | Steps:   44558 | Reward:   3.398 | Avg(100):   2.443 | Entropy: 0.0762 | Acc: 35.0% (7+ 13-) | Lifetime: 35.9%
Episode  2244 | Steps:   44580 | Reward:   0.299 | Avg(100):   2.469 | Entropy: 0.0762 | Acc: 27.3% (6+ 16-) | Lifetime: 35.9%
Episode  2245 | Steps:   44595 | Reward:   5.299 | Avg(100):   2.494 | Entropy: 0.0762 | Acc: 60.0% (9+ 6-) | Lifetime: 35.9%
Episode  2246 | Steps:   44609 | Reward:   2.503 | Avg(100):   2.518 | Entropy: 0.0762 | Acc: 64.3% (9+ 5-) | Lifetime: 35.9%
Episode  2247 | Steps:   44623 | Reward:   5.701 | Avg(100):   2.531 | Entropy: 0.0762 | Acc: 71.4% (10+ 4-) | Lifetime: 35.9%
Episode  2248 | Steps:   44637 | Reward:   4.501 | Avg(100):   2.563 | Entropy: 0.0762 | Acc: 64.3% (9+ 5-) | Lifetime: 36.0%
Episode  2249 | Steps:   44659 | Reward:   2.200 | Avg(100):   2.545 | Entropy: 0.0762 | Acc: 36.4% (8+ 14-) | Lifetime: 36.0%
Episode  2250 | Steps:   44673 | Reward:   1.602 | Avg(100):   2.521 | Entropy: 0.0762 | Acc: 50.0% (7+ 7-) | Lifetime: 36.0%
Episode  2251 | Steps:   44687 | Reward:   2.801 | Avg(100):   2.510 | Entropy: 0.0762 | Acc: 57.1% (8+ 6-) | Lifetime: 36.0%
Episode  2252 | Steps:   44699 | Reward:   4.701 | Avg(100):   2.582 | Entropy: 0.0762 | Acc: 66.7% (8+ 4-) | Lifetime: 36.0%
Episode  2253 | Steps:   44715 | Reward:   2.602 | Avg(100):   2.569 | Entropy: 0.0762 | Acc: 56.2% (9+ 7-) | Lifetime: 36.0%
Episode  2254 | Steps:   44727 | Reward:   5.402 | Avg(100):   2.597 | Entropy: 0.0762 | Acc: 75.0% (9+ 3-) | Lifetime: 36.0%
Episode  2255 | Steps:   44745 | Reward:   1.800 | Avg(100):   2.607 | Entropy: 0.0762 | Acc: 38.9% (7+ 11-) | Lifetime: 36.0%
Episode  2256 | Steps:   44757 | Reward:   3.902 | Avg(100):   2.610 | Entropy: 0.0762 | Acc: 75.0% (9+ 3-) | Lifetime: 36.0%
Episode  2257 | Steps:   44772 | Reward:   3.599 | Avg(100):   2.621 | Entropy: 0.0762 | Acc: 53.3% (8+ 7-) | Lifetime: 36.0%
Episode  2258 | Steps:   44788 | Reward:   2.900 | Avg(100):   2.613 | Entropy: 0.0762 | Acc: 50.0% (8+ 8-) | Lifetime: 36.0%
Episode  2259 | Steps:   44806 | Reward:   3.700 | Avg(100):   2.628 | Entropy: 0.0761 | Acc: 50.0% (9+ 9-) | Lifetime: 36.0%
Episode  2260 | Steps:   44819 | Reward:   5.000 | Avg(100):   2.677 | Entropy: 0.0761 | Acc: 61.5% (8+ 5-) | Lifetime: 36.0%
Episode  2261 | Steps:   44832 | Reward:   2.904 | Avg(100):   2.662 | Entropy: 0.0761 | Acc: 76.9% (10+ 3-) | Lifetime: 36.0%
Episode  2262 | Steps:   44858 | Reward:   0.899 | Avg(100):   2.641 | Entropy: 0.0761 | Acc: 30.8% (8+ 18-) | Lifetime: 36.0%
Episode  2263 | Steps:   44872 | Reward:   3.100 | Avg(100):   2.642 | Entropy: 0.0761 | Acc: 50.0% (7+ 7-) | Lifetime: 36.0%
Episode  2264 | Steps:   44888 | Reward:   4.599 | Avg(100):   2.671 | Entropy: 0.0761 | Acc: 56.2% (9+ 7-) | Lifetime: 36.0%
Episode  2265 | Steps:   44902 | Reward:   2.802 | Avg(100):   2.659 | Entropy: 0.0761 | Acc: 57.1% (8+ 6-) | Lifetime: 36.1%
