
Training on cuda | logs -> training_logs/run_seed41_config8_fresh_20260528_041529
Config: ..\..\configs\config8.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -5.804 | Avg(100):  -5.804 | Entropy: 0.1000 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode  3699 | Steps:   72670 | Reward:   0.700 | Avg(100):   3.354 | Entropy: 0.0615 | Acc: 36.4% (8+ 14-) | Lifetime: 37.8%
Episode  3700 | Steps:   72689 | Reward:  -0.697 | Avg(100):   3.311 | Entropy: 0.0615 | Acc: 42.1% (8+ 11-) | Lifetime: 37.8%
Episode  3701 | Steps:   72700 | Reward:   2.901 | Avg(100):   3.302 | Entropy: 0.0615 | Acc: 72.7% (8+ 3-) | Lifetime: 37.8%
Episode  3702 | Steps:   72714 | Reward:   5.001 | Avg(100):   3.317 | Entropy: 0.0612 | Acc: 64.3% (9+ 5-) | Lifetime: 37.8%
Episode  3703 | Steps:   72726 | Reward:   4.901 | Avg(100):   3.341 | Entropy: 0.0612 | Acc: 75.0% (9+ 3-) | Lifetime: 37.8%
Episode  3704 | Steps:   72738 | Reward:   1.702 | Avg(100):   3.323 | Entropy: 0.0612 | Acc: 66.7% (8+ 4-) | Lifetime: 37.9%
Episode  3705 | Steps:   72760 | Reward:   1.900 | Avg(100):   3.298 | Entropy: 0.0612 | Acc: 40.9% (9+ 13-) | Lifetime: 37.9%
Episode  3706 | Steps:   72781 | Reward:   2.599 | Avg(100):   3.288 | Entropy: 0.0612 | Acc: 42.9% (9+ 12-) | Lifetime: 37.9%
Episode  3707 | Steps:   72795 | Reward:   1.504 | Avg(100):   3.231 | Entropy: 0.0612 | Acc: 64.3% (9+ 5-) | Lifetime: 37.9%
Episode  3708 | Steps:   72808 | Reward:   3.300 | Avg(100):   3.251 | Entropy: 0.0612 | Acc: 53.8% (7+ 6-) | Lifetime: 37.9%
Episode  3709 | Steps:   72823 | Reward:   2.801 | Avg(100):   3.251 | Entropy: 0.0612 | Acc: 60.0% (9+ 6-) | Lifetime: 37.9%
Episode  3710 | Steps:   72839 | Reward:   1.201 | Avg(100):   3.229 | Entropy: 0.0612 | Acc: 43.8% (7+ 9-) | Lifetime: 37.9%
Episode  3711 | Steps:   72852 | Reward:   5.200 | Avg(100):   3.234 | Entropy: 0.0612 | Acc: 69.2% (9+ 4-) | Lifetime: 37.9%
Episode  3712 | Steps:   72872 | Reward:   4.099 | Avg(100):   3.224 | Entropy: 0.0612 | Acc: 40.0% (8+ 12-) | Lifetime: 37.9%
Episode  3713 | Steps:   72884 | Reward:   2.703 | Avg(100):   3.218 | Entropy: 0.0612 | Acc: 66.7% (8+ 4-) | Lifetime: 37.9%
Episode  3714 | Steps:   72898 | Reward:   4.202 | Avg(100):   3.226 | Entropy: 0.0612 | Acc: 71.4% (10+ 4-) | Lifetime: 37.9%
Episode  3715 | Steps:   72918 | Reward:   1.699 | Avg(100):   3.241 | Entropy: 0.0612 | Acc: 30.0% (6+ 14-) | Lifetime: 37.9%
Episode  3716 | Steps:   72949 | Reward:  -2.301 | Avg(100):   3.191 | Entropy: 0.0612 | Acc: 22.6% (7+ 24-) | Lifetime: 37.9%
Episode  3717 | Steps:   72964 | Reward:   4.300 | Avg(100):   3.185 | Entropy: 0.0612 | Acc: 60.0% (9+ 6-) | Lifetime: 37.9%
Episode  3718 | Steps:   72979 | Reward:   4.299 | Avg(100):   3.222 | Entropy: 0.0612 | Acc: 60.0% (9+ 6-) | Lifetime: 37.9%
Episode  3719 | Steps:   72992 | Reward:   4.001 | Avg(100):   3.245 | Entropy: 0.0612 | Acc: 61.5% (8+ 5-) | Lifetime: 37.9%
  [Step 73000] Action dist: A0:29% | A1:2% | A2:48% | A3:19% | A4:2%
Episode  3720 | Steps:   73011 | Reward:   4.001 | Avg(100):   3.273 | Entropy: 0.0612 | Acc: 47.4% (9+ 10-) | Lifetime: 37.9%
Episode  3721 | Steps:   73021 | Reward:   2.804 | Avg(100):   3.257 | Entropy: 0.0612 | Acc: 90.0% (9+ 1-) | Lifetime: 37.9%
Episode  3722 | Steps:   73032 | Reward:   5.101 | Avg(100):   3.266 | Entropy: 0.0612 | Acc: 81.8% (9+ 2-) | Lifetime: 37.9%
Episode  3723 | Steps:   73044 | Reward:   5.102 | Avg(100):   3.263 | Entropy: 0.0612 | Acc: 83.3% (10+ 2-) | Lifetime: 37.9%
Episode  3724 | Steps:   73055 | Reward:   4.901 | Avg(100):   3.297 | Entropy: 0.0612 | Acc: 72.7% (8+ 3-) | Lifetime: 37.9%
Episode  3725 | Steps:   73066 | Reward:   2.104 | Avg(100):   3.320 | Entropy: 0.0612 | Acc: 81.8% (9+ 2-) | Lifetime: 37.9%
Episode  3726 | Steps:   73089 | Reward:   3.000 | Avg(100):   3.313 | Entropy: 0.0612 | Acc: 34.8% (8+ 15-) | Lifetime: 37.9%
Episode  3727 | Steps:   73103 | Reward:   2.703 | Avg(100):   3.299 | Entropy: 0.0612 | Acc: 71.4% (10+ 4-) | Lifetime: 37.9%
Episode  3728 | Steps:   73122 | Reward:   3.001 | Avg(100):   3.286 | Entropy: 0.0612 | Acc: 47.4% (9+ 10-) | Lifetime: 37.9%
Episode  3729 | Steps:   73144 | Reward:   0.999 | Avg(100):   3.249 | Entropy: 0.0612 | Acc: 31.8% (7+ 15-) | Lifetime: 37.9%
Episode  3730 | Steps:   73161 | Reward:   2.000 | Avg(100):   3.239 | Entropy: 0.0612 | Acc: 41.2% (7+ 10-) | Lifetime: 37.9%
Episode  3731 | Steps:   73177 | Reward:   1.402 | Avg(100):   3.180 | Entropy: 0.0612 | Acc: 50.0% (8+ 8-) | Lifetime: 37.9%
Episode  3732 | Steps:   73196 | Reward:   4.299 | Avg(100):   3.195 | Entropy: 0.0612 | Acc: 42.1% (8+ 11-) | Lifetime: 37.9%
Episode  3733 | Steps:   73209 | Reward:   1.405 | Avg(100):   3.201 | Entropy: 0.0612 | Acc: 76.9% (10+ 3-) | Lifetime: 37.9%
Episode  3734 | Steps:   73221 | Reward:   4.700 | Avg(100):   3.257 | Entropy: 0.0610 | Acc: 66.7% (8+ 4-) | Lifetime: 38.0%
Episode  3735 | Steps:   73242 | Reward:   1.899 | Avg(100):   3.238 | Entropy: 0.0610 | Acc: 38.1% (8+ 13-) | Lifetime: 38.0%
Episode  3736 | Steps:   73253 | Reward:   3.901 | Avg(100):   3.234 | Entropy: 0.0610 | Acc: 72.7% (8+ 3-) | Lifetime: 38.0%
Episode  3737 | Steps:   73267 | Reward:   4.001 | Avg(100):   3.242 | Entropy: 0.0610 | Acc: 64.3% (9+ 5-) | Lifetime: 38.0%
Episode  3738 | Steps:   73285 | Reward:   2.501 | Avg(100):   3.263 | Entropy: 0.0610 | Acc: 44.4% (8+ 10-) | Lifetime: 38.0%
Episode  3739 | Steps:   73300 | Reward:   2.400 | Avg(100):   3.233 | Entropy: 0.0610 | Acc: 46.7% (7+ 8-) | Lifetime: 38.0%
Episode  3740 | Steps:   73323 | Reward:  -0.401 | Avg(100):   3.194 | Entropy: 0.0610 | Acc: 26.1% (6+ 17-) | Lifetime: 38.0%
Episode  3741 | Steps:   73341 | Reward:   2.001 | Avg(100):   3.196 | Entropy: 0.0610 | Acc: 44.4% (8+ 10-) | Lifetime: 38.0%
Episode  3742 | Steps:   73358 | Reward:   1.201 | Avg(100):   3.178 | Entropy: 0.0610 | Acc: 47.1% (8+ 9-) | Lifetime: 38.0%
Episode  3743 | Steps:   73376 | Reward:   1.500 | Avg(100):   3.155 | Entropy: 0.0610 | Acc: 44.4% (8+ 10-) | Lifetime: 38.0%
Episode  3744 | Steps:   73392 | Reward:   4.600 | Avg(100):   3.134 | Entropy: 0.0610 | Acc: 56.2% (9+ 7-) | Lifetime: 38.0%
Episode  3745 | Steps:   73407 | Reward:   2.699 | Avg(100):   3.118 | Entropy: 0.0610 | Acc: 40.0% (6+ 9-) | Lifetime: 38.0%
Episode  3746 | Steps:   73424 | Reward:   1.303 | Avg(100):   3.094 | Entropy: 0.0610 | Acc: 62.5% (10+ 6-) | Lifetime: 38.0%
Episode  3747 | Steps:   73442 | Reward:   4.700 | Avg(100):   3.122 | Entropy: 0.0610 | Acc: 50.0% (9+ 9-) | Lifetime: 38.0%
Episode  3748 | Steps:   73460 | Reward:   0.101 | Avg(100):   3.093 | Entropy: 0.0610 | Acc: 33.3% (6+ 12-) | Lifetime: 38.0%
Episode  3749 | Steps:   73471 | Reward:   3.402 | Avg(100):   3.130 | Entropy: 0.0610 | Acc: 72.7% (8+ 3-) | Lifetime: 38.0%
Episode  3750 | Steps:   73496 | Reward:  -1.101 | Avg(100):   3.076 | Entropy: 0.0610 | Acc: 28.0% (7+ 18-) | Lifetime: 38.0%
  [Step 73500] Action dist: A0:29% | A1:2% | A2:46% | A3:20% | A4:3%
Episode  3751 | Steps:   73516 | Reward:   0.401 | Avg(100):   3.020 | Entropy: 0.0610 | Acc: 35.0% (7+ 13-) | Lifetime: 38.0%
Episode  3752 | Steps:   73529 | Reward:   2.904 | Avg(100):   2.996 | Entropy: 0.0610 | Acc: 76.9% (10+ 3-) | Lifetime: 38.0%
Episode  3753 | Steps:   73544 | Reward:   5.300 | Avg(100):   3.038 | Entropy: 0.0610 | Acc: 60.0% (9+ 6-) | Lifetime: 38.0%
Episode  3754 | Steps:   73555 | Reward:   6.101 | Avg(100):   3.072 | Entropy: 0.0610 | Acc: 81.8% (9+ 2-) | Lifetime: 38.0%
Episode  3755 | Steps:   73569 | Reward:   5.000 | Avg(100):   3.076 | Entropy: 0.0610 | Acc: 64.3% (9+ 5-) | Lifetime: 38.0%
Episode  3756 | Steps:   73583 | Reward:   3.002 | Avg(100):   3.055 | Entropy: 0.0610 | Acc: 64.3% (9+ 5-) | Lifetime: 38.0%
Episode  3757 | Steps:   73595 | Reward:   5.000 | Avg(100):   3.121 | Entropy: 0.0610 | Acc: 58.3% (7+ 5-) | Lifetime: 38.0%
Episode  3758 | Steps:   73616 | Reward:   2.399 | Avg(100):   3.135 | Entropy: 0.0610 | Acc: 38.1% (8+ 13-) | Lifetime: 38.0%
Episode  3759 | Steps:   73629 | Reward:   4.499 | Avg(100):   3.173 | Entropy: 0.0610 | Acc: 61.5% (8+ 5-) | Lifetime: 38.0%
Episode  3760 | Steps:   73645 | Reward:   3.899 | Avg(100):   3.170 | Entropy: 0.0610 | Acc: 50.0% (8+ 8-) | Lifetime: 38.0%
Episode  3761 | Steps:   73666 | Reward:   4.599 | Avg(100):   3.171 | Entropy: 0.0610 | Acc: 42.9% (9+ 12-) | Lifetime: 38.0%
Episode  3762 | Steps:   73679 | Reward:   3.901 | Avg(100):   3.156 | Entropy: 0.0610 | Acc: 76.9% (10+ 3-) | Lifetime: 38.0%
Episode  3763 | Steps:   73692 | Reward:   5.000 | Avg(100):   3.152 | Entropy: 0.0610 | Acc: 61.5% (8+ 5-) | Lifetime: 38.0%
Episode  3764 | Steps:   73708 | Reward:   4.899 | Avg(100):   3.170 | Entropy: 0.0610 | Acc: 50.0% (8+ 8-) | Lifetime: 38.0%
Episode  3765 | Steps:   73726 | Reward:   3.401 | Avg(100):   3.182 | Entropy: 0.0610 | Acc: 55.6% (10+ 8-) | Lifetime: 38.0%
Episode  3766 | Steps:   73738 | Reward:   6.400 | Avg(100):   3.196 | Entropy: 0.0607 | Acc: 75.0% (9+ 3-) | Lifetime: 38.0%
Episode  3767 | Steps:   73759 | Reward:   4.399 | Avg(100):   3.187 | Entropy: 0.0607 | Acc: 38.1% (8+ 13-) | Lifetime: 38.0%
Episode  3768 | Steps:   73776 | Reward:   2.000 | Avg(100):   3.188 | Entropy: 0.0607 | Acc: 41.2% (7+ 10-) | Lifetime: 38.0%
Episode  3769 | Steps:   73787 | Reward:   4.602 | Avg(100):   3.202 | Entropy: 0.0607 | Acc: 81.8% (9+ 2-) | Lifetime: 38.0%
Episode  3770 | Steps:   73812 | Reward:   1.800 | Avg(100):   3.164 | Entropy: 0.0607 | Acc: 36.0% (9+ 16-) | Lifetime: 38.0%
Episode  3771 | Steps:   73826 | Reward:   2.802 | Avg(100):   3.146 | Entropy: 0.0607 | Acc: 57.1% (8+ 6-) | Lifetime: 38.1%
Episode  3772 | Steps:   73844 | Reward:   3.999 | Avg(100):   3.142 | Entropy: 0.0607 | Acc: 44.4% (8+ 10-) | Lifetime: 38.1%
Episode  3773 | Steps:   73872 | Reward:   2.099 | Avg(100):   3.131 | Entropy: 0.0607 | Acc: 37.0% (10+ 17-) | Lifetime: 38.1%
Episode  3774 | Steps:   73885 | Reward:   2.203 | Avg(100):   3.180 | Entropy: 0.0607 | Acc: 69.2% (9+ 4-) | Lifetime: 38.1%
Episode  3775 | Steps:   73901 | Reward:   2.900 | Avg(100):   3.173 | Entropy: 0.0607 | Acc: 50.0% (8+ 8-) | Lifetime: 38.1%
Episode  3776 | Steps:   73915 | Reward:   5.500 | Avg(100):   3.186 | Entropy: 0.0607 | Acc: 64.3% (9+ 5-) | Lifetime: 38.1%
Episode  3777 | Steps:   73926 | Reward:   4.101 | Avg(100):   3.188 | Entropy: 0.0607 | Acc: 81.8% (9+ 2-) | Lifetime: 38.1%
Episode  3778 | Steps:   73939 | Reward:   4.002 | Avg(100):   3.178 | Entropy: 0.0607 | Acc: 61.5% (8+ 5-) | Lifetime: 38.1%
Episode  3779 | Steps:   73960 | Reward:   2.799 | Avg(100):   3.140 | Entropy: 0.0607 | Acc: 47.6% (10+ 11-) | Lifetime: 38.1%
Episode  3780 | Steps:   73973 | Reward:   4.999 | Avg(100):   3.138 | Entropy: 0.0607 | Acc: 61.5% (8+ 5-) | Lifetime: 38.1%
Episode  3781 | Steps:   73986 | Reward:   2.702 | Avg(100):   3.122 | Entropy: 0.0607 | Acc: 69.2% (9+ 4-) | Lifetime: 38.1%
  [Step 74000] Action dist: A0:27% | A1:2% | A2:51% | A3:17% | A4:3%
Episode  3782 | Steps:   74002 | Reward:   0.604 | Avg(100):   3.110 | Entropy: 0.0607 | Acc: 56.2% (9+ 7-) | Lifetime: 38.1%
Episode  3783 | Steps:   74020 | Reward:   3.999 | Avg(100):   3.091 | Entropy: 0.0607 | Acc: 44.4% (8+ 10-) | Lifetime: 38.1%
Episode  3784 | Steps:   74030 | Reward:   4.101 | Avg(100):   3.147 | Entropy: 0.0607 | Acc: 80.0% (8+ 2-) | Lifetime: 38.1%
Episode  3785 | Steps:   74043 | Reward:   4.000 | Avg(100):   3.170 | Entropy: 0.0607 | Acc: 61.5% (8+ 5-) | Lifetime: 38.1%
Episode  3786 | Steps:   74065 | Reward:   5.099 | Avg(100):   3.168 | Entropy: 0.0607 | Acc: 45.5% (10+ 12-) | Lifetime: 38.1%
Episode  3787 | Steps:   74092 | Reward:  -1.201 | Avg(100):   3.102 | Entropy: 0.0607 | Acc: 22.2% (6+ 21-) | Lifetime: 38.1%
Episode  3788 | Steps:   74103 | Reward:   3.102 | Avg(100):   3.088 | Entropy: 0.0607 | Acc: 81.8% (9+ 2-) | Lifetime: 38.1%
Episode  3789 | Steps:   74117 | Reward:   4.100 | Avg(100):   3.080 | Entropy: 0.0607 | Acc: 50.0% (7+ 7-) | Lifetime: 38.1%
Episode  3790 | Steps:   74131 | Reward:   2.702 | Avg(100):   3.074 | Entropy: 0.0607 | Acc: 69.2% (9+ 4-) | Lifetime: 38.1%
Episode  3791 | Steps:   74147 | Reward:   2.303 | Avg(100):   3.042 | Entropy: 0.0607 | Acc: 62.5% (10+ 6-) | Lifetime: 38.1%
Episode  3792 | Steps:   74158 | Reward:   3.701 | Avg(100):   3.044 | Entropy: 0.0607 | Acc: 63.6% (7+ 4-) | Lifetime: 38.1%
Episode  3793 | Steps:   74176 | Reward:   2.402 | Avg(100):   3.031 | Entropy: 0.0607 | Acc: 55.6% (10+ 8-) | Lifetime: 38.1%
Episode  3794 | Steps:   74186 | Reward:   5.801 | Avg(100):   3.074 | Entropy: 0.0607 | Acc: 90.0% (9+ 1-) | Lifetime: 38.1%
Episode  3795 | Steps:   74199 | Reward:   2.203 | Avg(100):   3.037 | Entropy: 0.0607 | Acc: 69.2% (9+ 4-) | Lifetime: 38.1%
Episode  3796 | Steps:   74215 | Reward:   1.901 | Avg(100):   3.015 | Entropy: 0.0607 | Acc: 50.0% (8+ 8-) | Lifetime: 38.1%
Episode  3797 | Steps:   74224 | Reward:   6.001 | Avg(100):   3.067 | Entropy: 0.0607 | Acc: 100.0% (9+ 0-) | Lifetime: 38.2%
Episode  3798 | Steps:   74238 | Reward:   7.700 | Avg(100):   3.144 | Entropy: 0.0607 | Acc: 71.4% (10+ 4-) | Lifetime: 38.2%
Episode  3799 | Steps:   74250 | Reward:   3.702 | Avg(100):   3.174 | Entropy: 0.0604 | Acc: 66.7% (8+ 4-) | Lifetime: 38.2%
Episode  3800 | Steps:   74278 | Reward:   0.499 | Avg(100):   3.186 | Entropy: 0.0604 | Acc: 28.6% (8+ 20-) | Lifetime: 38.2%
Episode  3801 | Steps:   74292 | Reward:   2.503 | Avg(100):   3.182 | Entropy: 0.0604 | Acc: 64.3% (9+ 5-) | Lifetime: 38.2%
Episode  3802 | Steps:   74304 | Reward:   4.402 | Avg(100):   3.176 | Entropy: 0.0604 | Acc: 75.0% (9+ 3-) | Lifetime: 38.2%
Episode  3803 | Steps:   74315 | Reward:   2.805 | Avg(100):   3.155 | Entropy: 0.0604 | Acc: 90.9% (10+ 1-) | Lifetime: 38.2%
Episode  3804 | Steps:   74330 | Reward:   5.799 | Avg(100):   3.196 | Entropy: 0.0604 | Acc: 60.0% (9+ 6-) | Lifetime: 38.2%
Episode  3805 | Steps:   74342 | Reward:   4.402 | Avg(100):   3.221 | Entropy: 0.0604 | Acc: 75.0% (9+ 3-) | Lifetime: 38.2%
Episode  3806 | Steps:   74369 | Reward:   0.400 | Avg(100):   3.199 | Entropy: 0.0604 | Acc: 33.3% (9+ 18-) | Lifetime: 38.2%
Episode  3807 | Steps:   74384 | Reward:   4.300 | Avg(100):   3.227 | Entropy: 0.0604 | Acc: 60.0% (9+ 6-) | Lifetime: 38.2%
Episode  3808 | Steps:   74408 | Reward:   2.099 | Avg(100):   3.215 | Entropy: 0.0604 | Acc: 29.2% (7+ 17-) | Lifetime: 38.2%
Episode  3809 | Steps:   74432 | Reward:   0.801 | Avg(100):   3.195 | Entropy: 0.0604 | Acc: 30.4% (7+ 16-) | Lifetime: 38.2%
Episode  3810 | Steps:   74451 | Reward:   0.399 | Avg(100):   3.187 | Entropy: 0.0604 | Acc: 31.6% (6+ 13-) | Lifetime: 38.2%
Episode  3811 | Steps:   74466 | Reward:   3.100 | Avg(100):   3.166 | Entropy: 0.0604 | Acc: 53.3% (8+ 7-) | Lifetime: 38.2%
Episode  3812 | Steps:   74480 | Reward:   2.703 | Avg(100):   3.152 | Entropy: 0.0604 | Acc: 71.4% (10+ 4-) | Lifetime: 38.2%
  [Step 74500] Action dist: A0:29% | A1:2% | A2:45% | A3:20% | A4:3%
Episode  3813 | Steps:   74501 | Reward:   0.899 | Avg(100):   3.134 | Entropy: 0.0604 | Acc: 38.1% (8+ 13-) | Lifetime: 38.2%
Episode  3814 | Steps:   74521 | Reward:   2.600 | Avg(100):   3.118 | Entropy: 0.0604 | Acc: 40.0% (8+ 12-) | Lifetime: 38.2%
Episode  3815 | Steps:   74533 | Reward:   4.401 | Avg(100):   3.145 | Entropy: 0.0604 | Acc: 75.0% (9+ 3-) | Lifetime: 38.2%
Episode  3816 | Steps:   74563 | Reward:  -1.402 | Avg(100):   3.154 | Entropy: 0.0604 | Acc: 26.7% (8+ 22-) | Lifetime: 38.2%
Episode  3817 | Steps:   74585 | Reward:   2.199 | Avg(100):   3.133 | Entropy: 0.0604 | Acc: 36.4% (8+ 14-) | Lifetime: 38.2%
Episode  3818 | Steps:   74609 | Reward:  -1.101 | Avg(100):   3.079 | Entropy: 0.0604 | Acc: 25.0% (6+ 18-) | Lifetime: 38.2%
Episode  3819 | Steps:   74623 | Reward:   5.299 | Avg(100):   3.092 | Entropy: 0.0604 | Acc: 57.1% (8+ 6-) | Lifetime: 38.2%
Episode  3820 | Steps:   74635 | Reward:   4.603 | Avg(100):   3.098 | Entropy: 0.0604 | Acc: 83.3% (10+ 2-) | Lifetime: 38.2%
Episode  3821 | Steps:   74649 | Reward:   4.701 | Avg(100):   3.117 | Entropy: 0.0604 | Acc: 71.4% (10+ 4-) | Lifetime: 38.2%
Episode  3822 | Steps:   74662 | Reward:   4.201 | Avg(100):   3.108 | Entropy: 0.0604 | Acc: 69.2% (9+ 4-) | Lifetime: 38.2%
Episode  3823 | Steps:   74687 | Reward:   0.199 | Avg(100):   3.059 | Entropy: 0.0604 | Acc: 24.0% (6+ 19-) | Lifetime: 38.2%
Episode  3824 | Steps:   74704 | Reward:   4.699 | Avg(100):   3.057 | Entropy: 0.0604 | Acc: 47.1% (8+ 9-) | Lifetime: 38.2%
Episode  3825 | Steps:   74715 | Reward:   1.903 | Avg(100):   3.055 | Entropy: 0.0604 | Acc: 72.7% (8+ 3-) | Lifetime: 38.2%
Episode  3826 | Steps:   74733 | Reward:   2.402 | Avg(100):   3.049 | Entropy: 0.0604 | Acc: 55.6% (10+ 8-) | Lifetime: 38.2%
Episode  3827 | Steps:   74748 | Reward:   8.498 | Avg(100):   3.107 | Entropy: 0.0604 | Acc: 66.7% (10+ 5-) | Lifetime: 38.2%
Episode  3828 | Steps:   74772 | Reward:   0.399 | Avg(100):   3.081 | Entropy: 0.0601 | Acc: 25.0% (6+ 18-) | Lifetime: 38.2%
Episode  3829 | Steps:   74784 | Reward:   5.401 | Avg(100):   3.125 | Entropy: 0.0601 | Acc: 75.0% (9+ 3-) | Lifetime: 38.2%
Episode  3830 | Steps:   74796 | Reward:   6.400 | Avg(100):   3.169 | Entropy: 0.0601 | Acc: 75.0% (9+ 3-) | Lifetime: 38.2%
Episode  3831 | Steps:   74825 | Reward:  -2.199 | Avg(100):   3.133 | Entropy: 0.0601 | Acc: 27.6% (8+ 21-) | Lifetime: 38.2%
Episode  3832 | Steps:   74839 | Reward:   1.602 | Avg(100):   3.106 | Entropy: 0.0601 | Acc: 50.0% (7+ 7-) | Lifetime: 38.2%
Episode  3833 | Steps:   74853 | Reward:   2.905 | Avg(100):   3.121 | Entropy: 0.0601 | Acc: 78.6% (11+ 3-) | Lifetime: 38.2%
Episode  3834 | Steps:   74873 | Reward:   1.900 | Avg(100):   3.093 | Entropy: 0.0601 | Acc: 35.0% (7+ 13-) | Lifetime: 38.2%
Episode  3835 | Steps:   74890 | Reward:   2.402 | Avg(100):   3.098 | Entropy: 0.0601 | Acc: 52.9% (9+ 8-) | Lifetime: 38.2%
Episode  3836 | Steps:   74903 | Reward:   4.500 | Avg(100):   3.104 | Entropy: 0.0601 | Acc: 61.5% (8+ 5-) | Lifetime: 38.2%
Episode  3837 | Steps:   74918 | Reward:   4.002 | Avg(100):   3.104 | Entropy: 0.0601 | Acc: 66.7% (10+ 5-) | Lifetime: 38.3%
Episode  3838 | Steps:   74929 | Reward:   5.802 | Avg(100):   3.137 | Entropy: 0.0601 | Acc: 90.9% (10+ 1-) | Lifetime: 38.3%
Episode  3839 | Steps:   74944 | Reward:   2.602 | Avg(100):   3.139 | Entropy: 0.0601 | Acc: 53.3% (8+ 7-) | Lifetime: 38.3%
Episode  3840 | Steps:   74956 | Reward:   1.703 | Avg(100):   3.160 | Entropy: 0.0601 | Acc: 66.7% (8+ 4-) | Lifetime: 38.3%
Episode  3841 | Steps:   74979 | Reward:   3.200 | Avg(100):   3.172 | Entropy: 0.0601 | Acc: 39.1% (9+ 14-) | Lifetime: 38.3%
Episode  3842 | Steps:   74993 | Reward:   1.703 | Avg(100):   3.177 | Entropy: 0.0601 | Acc: 71.4% (10+ 4-) | Lifetime: 38.3%
  [Step 75000] Action dist: A0:28% | A1:3% | A2:49% | A3:16% | A4:4%
Episode  3843 | Steps:   75009 | Reward:   6.299 | Avg(100):   3.225 | Entropy: 0.0601 | Acc: 62.5% (10+ 6-) | Lifetime: 38.3%
Episode  3844 | Steps:   75025 | Reward:   2.900 | Avg(100):   3.208 | Entropy: 0.0601 | Acc: 50.0% (8+ 8-) | Lifetime: 38.3%
Episode  3845 | Steps:   75035 | Reward:   4.302 | Avg(100):   3.224 | Entropy: 0.0601 | Acc: 90.0% (9+ 1-) | Lifetime: 38.3%
Episode  3846 | Steps:   75049 | Reward:   1.704 | Avg(100):   3.228 | Entropy: 0.0601 | Acc: 71.4% (10+ 4-) | Lifetime: 38.3%
Episode  3847 | Steps:   75065 | Reward:   3.300 | Avg(100):   3.214 | Entropy: 0.0601 | Acc: 62.5% (10+ 6-) | Lifetime: 38.3%
Episode  3848 | Steps:   75079 | Reward:   4.300 | Avg(100):   3.256 | Entropy: 0.0601 | Acc: 57.1% (8+ 6-) | Lifetime: 38.3%
Episode  3849 | Steps:   75109 | Reward:  -1.101 | Avg(100):   3.211 | Entropy: 0.0601 | Acc: 23.3% (7+ 23-) | Lifetime: 38.3%
Episode  3850 | Steps:   75123 | Reward:   5.500 | Avg(100):   3.277 | Entropy: 0.0601 | Acc: 64.3% (9+ 5-) | Lifetime: 38.3%
Episode  3851 | Steps:   75141 | Reward:   2.201 | Avg(100):   3.295 | Entropy: 0.0601 | Acc: 50.0% (9+ 9-) | Lifetime: 38.3%
Episode  3852 | Steps:   75157 | Reward:   3.400 | Avg(100):   3.300 | Entropy: 0.0601 | Acc: 50.0% (8+ 8-) | Lifetime: 38.3%
Episode  3853 | Steps:   75170 | Reward:   3.002 | Avg(100):   3.277 | Entropy: 0.0601 | Acc: 61.5% (8+ 5-) | Lifetime: 38.3%
Episode  3854 | Steps:   75188 | Reward:   1.299 | Avg(100):   3.229 | Entropy: 0.0601 | Acc: 38.9% (7+ 11-) | Lifetime: 38.3%
Episode  3855 | Steps:   75202 | Reward:   4.000 | Avg(100):   3.219 | Entropy: 0.0601 | Acc: 64.3% (9+ 5-) | Lifetime: 38.3%
Episode  3856 | Steps:   75213 | Reward:   3.604 | Avg(100):   3.225 | Entropy: 0.0601 | Acc: 81.8% (9+ 2-) | Lifetime: 38.3%
Episode  3857 | Steps:   75229 | Reward:   5.300 | Avg(100):   3.228 | Entropy: 0.0601 | Acc: 62.5% (10+ 6-) | Lifetime: 38.3%
Episode  3858 | Steps:   75249 | Reward:  -0.299 | Avg(100):   3.201 | Entropy: 0.0601 | Acc: 30.0% (6+ 14-) | Lifetime: 38.3%
Episode  3859 | Steps:   75262 | Reward:   6.900 | Avg(100):   3.225 | Entropy: 0.0601 | Acc: 76.9% (10+ 3-) | Lifetime: 38.3%
Episode  3860 | Steps:   75273 | Reward:   4.400 | Avg(100):   3.230 | Entropy: 0.0599 | Acc: 72.7% (8+ 3-) | Lifetime: 38.3%
Episode  3861 | Steps:   75291 | Reward:   2.700 | Avg(100):   3.211 | Entropy: 0.0599 | Acc: 50.0% (9+ 9-) | Lifetime: 38.3%
Episode  3862 | Steps:   75305 | Reward:   5.201 | Avg(100):   3.224 | Entropy: 0.0599 | Acc: 71.4% (10+ 4-) | Lifetime: 38.3%
Episode  3863 | Steps:   75317 | Reward:   3.603 | Avg(100):   3.210 | Entropy: 0.0599 | Acc: 83.3% (10+ 2-) | Lifetime: 38.4%
Episode  3864 | Steps:   75335 | Reward:   3.999 | Avg(100):   3.201 | Entropy: 0.0599 | Acc: 44.4% (8+ 10-) | Lifetime: 38.4%
Episode  3865 | Steps:   75355 | Reward:   3.098 | Avg(100):   3.198 | Entropy: 0.0599 | Acc: 40.0% (8+ 12-) | Lifetime: 38.4%
Episode  3866 | Steps:   75369 | Reward:   2.301 | Avg(100):   3.157 | Entropy: 0.0599 | Acc: 57.1% (8+ 6-) | Lifetime: 38.4%
