
Training on cuda | logs -> training_logs/run_seed41_config4_fresh_20260529_233648
Config: ..\..\configs\config4.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      30 | Reward:  -1.503 | Avg(100):  -1.503 | Entropy: 0.1000 | Acc: 19.4% (6+ 25-) | Lifetime: 19.4%
Episode  7055 | Steps:  119595 | Reward:   4.001 | Avg(100):   3.686 | Entropy: 0.0362 | Acc: 61.5% (8+ 5-) | Lifetime: 47.6%
Episode  7056 | Steps:  119607 | Reward:   6.400 | Avg(100):   3.748 | Entropy: 0.0362 | Acc: 75.0% (9+ 3-) | Lifetime: 47.6%
Episode  7057 | Steps:  119622 | Reward:   3.400 | Avg(100):   3.742 | Entropy: 0.0362 | Acc: 46.7% (7+ 8-) | Lifetime: 47.6%
Episode  7058 | Steps:  119632 | Reward:   2.005 | Avg(100):   3.721 | Entropy: 0.0362 | Acc: 100.0% (10+ 0-) | Lifetime: 47.6%
Episode  7059 | Steps:  119641 | Reward:   5.801 | Avg(100):   3.760 | Entropy: 0.0362 | Acc: 88.9% (8+ 1-) | Lifetime: 47.6%
Episode  7060 | Steps:  119652 | Reward:   4.402 | Avg(100):   3.744 | Entropy: 0.0362 | Acc: 72.7% (8+ 3-) | Lifetime: 47.6%
Episode  7061 | Steps:  119666 | Reward:   3.801 | Avg(100):   3.750 | Entropy: 0.0362 | Acc: 57.1% (8+ 6-) | Lifetime: 47.6%
Episode  7062 | Steps:  119681 | Reward:   3.601 | Avg(100):   3.756 | Entropy: 0.0362 | Acc: 53.3% (8+ 7-) | Lifetime: 47.6%
Episode  7063 | Steps:  119692 | Reward:   4.601 | Avg(100):   3.759 | Entropy: 0.0362 | Acc: 81.8% (9+ 2-) | Lifetime: 47.6%
Episode  7064 | Steps:  119703 | Reward:   3.603 | Avg(100):   3.751 | Entropy: 0.0362 | Acc: 81.8% (9+ 2-) | Lifetime: 47.6%
Episode  7065 | Steps:  119715 | Reward:   2.404 | Avg(100):   3.759 | Entropy: 0.0362 | Acc: 75.0% (9+ 3-) | Lifetime: 47.6%
Episode  7066 | Steps:  119727 | Reward:   2.404 | Avg(100):   3.732 | Entropy: 0.0362 | Acc: 75.0% (9+ 3-) | Lifetime: 47.6%
Episode  7067 | Steps:  119739 | Reward:   3.402 | Avg(100):   3.719 | Entropy: 0.0362 | Acc: 75.0% (9+ 3-) | Lifetime: 47.6%
Episode  7068 | Steps:  119752 | Reward:   7.399 | Avg(100):   3.762 | Entropy: 0.0362 | Acc: 76.9% (10+ 3-) | Lifetime: 47.6%
Episode  7069 | Steps:  119763 | Reward:   3.901 | Avg(100):   3.746 | Entropy: 0.0362 | Acc: 72.7% (8+ 3-) | Lifetime: 47.6%
Episode  7070 | Steps:  119784 | Reward:   2.199 | Avg(100):   3.696 | Entropy: 0.0362 | Acc: 33.3% (7+ 14-) | Lifetime: 47.6%
Episode  7071 | Steps:  119796 | Reward:   5.901 | Avg(100):   3.713 | Entropy: 0.0362 | Acc: 75.0% (9+ 3-) | Lifetime: 47.6%
Episode  7072 | Steps:  119812 | Reward:   2.899 | Avg(100):   3.756 | Entropy: 0.0361 | Acc: 50.0% (8+ 8-) | Lifetime: 47.6%
Episode  7073 | Steps:  119826 | Reward:   3.202 | Avg(100):   3.749 | Entropy: 0.0361 | Acc: 71.4% (10+ 4-) | Lifetime: 47.6%
Episode  7074 | Steps:  119846 | Reward:   1.302 | Avg(100):   3.713 | Entropy: 0.0361 | Acc: 45.0% (9+ 11-) | Lifetime: 47.6%
Episode  7075 | Steps:  119857 | Reward:   3.901 | Avg(100):   3.719 | Entropy: 0.0361 | Acc: 72.7% (8+ 3-) | Lifetime: 47.7%
Episode  7076 | Steps:  119872 | Reward:   3.002 | Avg(100):   3.693 | Entropy: 0.0361 | Acc: 66.7% (10+ 5-) | Lifetime: 47.7%
Episode  7077 | Steps:  119892 | Reward:   0.101 | Avg(100):   3.700 | Entropy: 0.0361 | Acc: 40.0% (8+ 12-) | Lifetime: 47.7%
Episode  7078 | Steps:  119907 | Reward:   3.801 | Avg(100):   3.684 | Entropy: 0.0361 | Acc: 60.0% (9+ 6-) | Lifetime: 47.7%
Episode  7079 | Steps:  119919 | Reward:   4.103 | Avg(100):   3.717 | Entropy: 0.0361 | Acc: 83.3% (10+ 2-) | Lifetime: 47.7%
Episode  7080 | Steps:  119931 | Reward:   5.700 | Avg(100):   3.736 | Entropy: 0.0361 | Acc: 66.7% (8+ 4-) | Lifetime: 47.7%
Episode  7081 | Steps:  119941 | Reward:   5.301 | Avg(100):   3.760 | Entropy: 0.0361 | Acc: 90.0% (9+ 1-) | Lifetime: 47.7%
Episode  7082 | Steps:  119952 | Reward:   3.304 | Avg(100):   3.805 | Entropy: 0.0361 | Acc: 90.9% (10+ 1-) | Lifetime: 47.7%
Episode  7083 | Steps:  119972 | Reward:   1.698 | Avg(100):   3.820 | Entropy: 0.0361 | Acc: 30.0% (6+ 14-) | Lifetime: 47.7%
Episode  7084 | Steps:  119982 | Reward:   2.603 | Avg(100):   3.818 | Entropy: 0.0361 | Acc: 80.0% (8+ 2-) | Lifetime: 47.7%
  [Step 120000] Action dist: A0:29% | A1:2% | A2:55% | A3:13% | A4:1%
Episode  7085 | Steps:  120001 | Reward:   4.299 | Avg(100):   3.807 | Entropy: 0.0361 | Acc: 42.1% (8+ 11-) | Lifetime: 47.7%
Episode  7086 | Steps:  120013 | Reward:   4.303 | Avg(100):   3.830 | Entropy: 0.0361 | Acc: 91.7% (11+ 1-) | Lifetime: 47.7%
Episode  7087 | Steps:  120034 | Reward:   1.499 | Avg(100):   3.830 | Entropy: 0.0361 | Acc: 28.6% (6+ 15-) | Lifetime: 47.7%
Episode  7088 | Steps:  120045 | Reward:   3.403 | Avg(100):   3.832 | Entropy: 0.0361 | Acc: 72.7% (8+ 3-) | Lifetime: 47.7%
Episode  7089 | Steps:  120057 | Reward:   4.303 | Avg(100):   3.827 | Entropy: 0.0361 | Acc: 91.7% (11+ 1-) | Lifetime: 47.7%
Episode  7090 | Steps:  120072 | Reward:   4.398 | Avg(100):   3.839 | Entropy: 0.0360 | Acc: 46.7% (7+ 8-) | Lifetime: 47.7%
Episode  7091 | Steps:  120083 | Reward:   3.103 | Avg(100):   3.809 | Entropy: 0.0360 | Acc: 81.8% (9+ 2-) | Lifetime: 47.7%
Episode  7092 | Steps:  120097 | Reward:   3.702 | Avg(100):   3.825 | Entropy: 0.0360 | Acc: 71.4% (10+ 4-) | Lifetime: 47.7%
Episode  7093 | Steps:  120109 | Reward:   3.603 | Avg(100):   3.843 | Entropy: 0.0360 | Acc: 83.3% (10+ 2-) | Lifetime: 47.7%
Episode  7094 | Steps:  120122 | Reward:   3.500 | Avg(100):   3.876 | Entropy: 0.0360 | Acc: 61.5% (8+ 5-) | Lifetime: 47.7%
Episode  7095 | Steps:  120133 | Reward:   5.102 | Avg(100):   3.926 | Entropy: 0.0360 | Acc: 81.8% (9+ 2-) | Lifetime: 47.7%
Episode  7096 | Steps:  120144 | Reward:   4.102 | Avg(100):   3.917 | Entropy: 0.0360 | Acc: 81.8% (9+ 2-) | Lifetime: 47.7%
Episode  7097 | Steps:  120202 | Reward:  -5.705 | Avg(100):   3.807 | Entropy: 0.0360 | Acc: 12.1% (7+ 51-) | Lifetime: 47.7%
Episode  7098 | Steps:  120217 | Reward:   6.000 | Avg(100):   3.818 | Entropy: 0.0360 | Acc: 66.7% (10+ 5-) | Lifetime: 47.7%
Episode  7099 | Steps:  120228 | Reward:   5.101 | Avg(100):   3.801 | Entropy: 0.0360 | Acc: 81.8% (9+ 2-) | Lifetime: 47.7%
Episode  7100 | Steps:  120247 | Reward:   0.699 | Avg(100):   3.775 | Entropy: 0.0360 | Acc: 26.3% (5+ 14-) | Lifetime: 47.7%
Episode  7101 | Steps:  120263 | Reward:   2.900 | Avg(100):   3.758 | Entropy: 0.0360 | Acc: 50.0% (8+ 8-) | Lifetime: 47.7%
Episode  7102 | Steps:  120277 | Reward:   5.202 | Avg(100):   3.747 | Entropy: 0.0360 | Acc: 71.4% (10+ 4-) | Lifetime: 47.7%
Episode  7103 | Steps:  120287 | Reward:   6.501 | Avg(100):   3.764 | Entropy: 0.0360 | Acc: 100.0% (10+ 0-) | Lifetime: 47.7%
Episode  7104 | Steps:  120298 | Reward:   4.302 | Avg(100):   3.746 | Entropy: 0.0360 | Acc: 90.9% (10+ 1-) | Lifetime: 47.7%
Episode  7105 | Steps:  120310 | Reward:   5.901 | Avg(100):   3.778 | Entropy: 0.0360 | Acc: 75.0% (9+ 3-) | Lifetime: 47.7%
Episode  7106 | Steps:  120322 | Reward:   4.603 | Avg(100):   3.792 | Entropy: 0.0358 | Acc: 83.3% (10+ 2-) | Lifetime: 47.7%
Episode  7107 | Steps:  120333 | Reward:   5.101 | Avg(100):   3.805 | Entropy: 0.0358 | Acc: 81.8% (9+ 2-) | Lifetime: 47.7%
Episode  7108 | Steps:  120346 | Reward:   2.801 | Avg(100):   3.802 | Entropy: 0.0358 | Acc: 53.8% (7+ 6-) | Lifetime: 47.7%
Episode  7109 | Steps:  120358 | Reward:   5.801 | Avg(100):   3.824 | Entropy: 0.0358 | Acc: 91.7% (11+ 1-) | Lifetime: 47.7%
Episode  7110 | Steps:  120374 | Reward:   4.600 | Avg(100):   3.850 | Entropy: 0.0358 | Acc: 56.2% (9+ 7-) | Lifetime: 47.7%
Episode  7111 | Steps:  120384 | Reward:   4.601 | Avg(100):   3.846 | Entropy: 0.0358 | Acc: 80.0% (8+ 2-) | Lifetime: 47.7%
Episode  7112 | Steps:  120397 | Reward:   2.403 | Avg(100):   3.855 | Entropy: 0.0358 | Acc: 76.9% (10+ 3-) | Lifetime: 47.7%
Episode  7113 | Steps:  120414 | Reward:   4.400 | Avg(100):   3.897 | Entropy: 0.0358 | Acc: 52.9% (9+ 8-) | Lifetime: 47.7%
Episode  7114 | Steps:  120429 | Reward:   3.301 | Avg(100):   3.878 | Entropy: 0.0358 | Acc: 60.0% (9+ 6-) | Lifetime: 47.7%
Episode  7115 | Steps:  120449 | Reward:   2.399 | Avg(100):   3.864 | Entropy: 0.0358 | Acc: 35.0% (7+ 13-) | Lifetime: 47.7%
Episode  7116 | Steps:  120461 | Reward:   3.902 | Avg(100):   3.870 | Entropy: 0.0358 | Acc: 75.0% (9+ 3-) | Lifetime: 47.7%
Episode  7117 | Steps:  120471 | Reward:   1.604 | Avg(100):   3.868 | Entropy: 0.0358 | Acc: 80.0% (8+ 2-) | Lifetime: 47.7%
Episode  7118 | Steps:  120482 | Reward:   3.001 | Avg(100):   3.841 | Entropy: 0.0358 | Acc: 54.5% (6+ 5-) | Lifetime: 47.7%
  [Step 120500] Action dist: A0:32% | A1:0% | A2:49% | A3:17% | A4:1%
Episode  7119 | Steps:  120501 | Reward:   4.798 | Avg(100):   3.862 | Entropy: 0.0358 | Acc: 42.1% (8+ 11-) | Lifetime: 47.7%
Episode  7120 | Steps:  120513 | Reward:   2.703 | Avg(100):   3.831 | Entropy: 0.0358 | Acc: 66.7% (8+ 4-) | Lifetime: 47.7%
Episode  7121 | Steps:  120523 | Reward:   3.602 | Avg(100):   3.804 | Entropy: 0.0358 | Acc: 80.0% (8+ 2-) | Lifetime: 47.7%
Episode  7122 | Steps:  120537 | Reward:   5.999 | Avg(100):   3.807 | Entropy: 0.0358 | Acc: 64.3% (9+ 5-) | Lifetime: 47.7%
Episode  7123 | Steps:  120548 | Reward:   6.100 | Avg(100):   3.827 | Entropy: 0.0358 | Acc: 81.8% (9+ 2-) | Lifetime: 47.7%
Episode  7124 | Steps:  120563 | Reward:  -0.397 | Avg(100):   3.800 | Entropy: 0.0358 | Acc: 53.3% (8+ 7-) | Lifetime: 47.7%
Episode  7125 | Steps:  120578 | Reward:   3.801 | Avg(100):   3.796 | Entropy: 0.0357 | Acc: 60.0% (9+ 6-) | Lifetime: 47.7%
Episode  7126 | Steps:  120588 | Reward:   3.303 | Avg(100):   3.786 | Entropy: 0.0357 | Acc: 90.0% (9+ 1-) | Lifetime: 47.7%
Episode  7127 | Steps:  120603 | Reward:   2.200 | Avg(100):   3.773 | Entropy: 0.0357 | Acc: 40.0% (6+ 9-) | Lifetime: 47.7%
Episode  7128 | Steps:  120617 | Reward:   5.500 | Avg(100):   3.793 | Entropy: 0.0357 | Acc: 64.3% (9+ 5-) | Lifetime: 47.7%
Episode  7129 | Steps:  120626 | Reward:   3.803 | Avg(100):   3.789 | Entropy: 0.0357 | Acc: 88.9% (8+ 1-) | Lifetime: 47.7%
Episode  7130 | Steps:  120646 | Reward:   2.898 | Avg(100):   3.757 | Entropy: 0.0357 | Acc: 35.0% (7+ 13-) | Lifetime: 47.7%
Episode  7131 | Steps:  120662 | Reward:   0.203 | Avg(100):   3.728 | Entropy: 0.0357 | Acc: 43.8% (7+ 9-) | Lifetime: 47.7%
Episode  7132 | Steps:  120682 | Reward:   2.599 | Avg(100):   3.708 | Entropy: 0.0357 | Acc: 40.0% (8+ 12-) | Lifetime: 47.7%
Episode  7133 | Steps:  120695 | Reward:   5.902 | Avg(100):   3.694 | Entropy: 0.0357 | Acc: 76.9% (10+ 3-) | Lifetime: 47.7%
Episode  7134 | Steps:  120708 | Reward:   5.500 | Avg(100):   3.699 | Entropy: 0.0357 | Acc: 61.5% (8+ 5-) | Lifetime: 47.7%
Episode  7135 | Steps:  120727 | Reward:   3.300 | Avg(100):   3.690 | Entropy: 0.0357 | Acc: 42.1% (8+ 11-) | Lifetime: 47.7%
Episode  7136 | Steps:  120738 | Reward:   6.801 | Avg(100):   3.714 | Entropy: 0.0357 | Acc: 90.9% (10+ 1-) | Lifetime: 47.7%
Episode  7137 | Steps:  120747 | Reward:   4.003 | Avg(100):   3.713 | Entropy: 0.0357 | Acc: 100.0% (9+ 0-) | Lifetime: 47.7%
Episode  7138 | Steps:  120759 | Reward:   6.400 | Avg(100):   3.745 | Entropy: 0.0357 | Acc: 75.0% (9+ 3-) | Lifetime: 47.7%
Episode  7139 | Steps:  120777 | Reward:   2.800 | Avg(100):   3.735 | Entropy: 0.0357 | Acc: 38.9% (7+ 11-) | Lifetime: 47.7%
Episode  7140 | Steps:  120793 | Reward:   2.303 | Avg(100):   3.728 | Entropy: 0.0357 | Acc: 62.5% (10+ 6-) | Lifetime: 47.7%
Episode  7141 | Steps:  120805 | Reward:   4.701 | Avg(100):   3.723 | Entropy: 0.0357 | Acc: 66.7% (8+ 4-) | Lifetime: 47.7%
Episode  7142 | Steps:  120824 | Reward:   2.298 | Avg(100):   3.700 | Entropy: 0.0357 | Acc: 42.1% (8+ 11-) | Lifetime: 47.7%
Episode  7143 | Steps:  120838 | Reward:   5.001 | Avg(100):   3.710 | Entropy: 0.0356 | Acc: 64.3% (9+ 5-) | Lifetime: 47.7%
Episode  7144 | Steps:  120850 | Reward:   3.701 | Avg(100):   3.708 | Entropy: 0.0356 | Acc: 66.7% (8+ 4-) | Lifetime: 47.7%
Episode  7145 | Steps:  120863 | Reward:   3.403 | Avg(100):   3.699 | Entropy: 0.0356 | Acc: 76.9% (10+ 3-) | Lifetime: 47.8%
Episode  7146 | Steps:  120874 | Reward:   6.400 | Avg(100):   3.707 | Entropy: 0.0356 | Acc: 72.7% (8+ 3-) | Lifetime: 47.8%
Episode  7147 | Steps:  120895 | Reward:   2.102 | Avg(100):   3.704 | Entropy: 0.0356 | Acc: 42.9% (9+ 12-) | Lifetime: 47.8%
Episode  7148 | Steps:  120908 | Reward:   4.500 | Avg(100):   3.727 | Entropy: 0.0356 | Acc: 61.5% (8+ 5-) | Lifetime: 47.8%
Episode  7149 | Steps:  120928 | Reward:   0.901 | Avg(100):   3.717 | Entropy: 0.0356 | Acc: 35.0% (7+ 13-) | Lifetime: 47.8%
Episode  7150 | Steps:  120938 | Reward:   4.801 | Avg(100):   3.736 | Entropy: 0.0356 | Acc: 90.0% (9+ 1-) | Lifetime: 47.8%
Episode  7151 | Steps:  120951 | Reward:   4.402 | Avg(100):   3.762 | Entropy: 0.0356 | Acc: 76.9% (10+ 3-) | Lifetime: 47.8%
Episode  7152 | Steps:  120963 | Reward:   3.299 | Avg(100):   3.744 | Entropy: 0.0356 | Acc: 50.0% (6+ 6-) | Lifetime: 47.8%
Episode  7153 | Steps:  120979 | Reward:   3.101 | Avg(100):   3.741 | Entropy: 0.0356 | Acc: 56.2% (9+ 7-) | Lifetime: 47.8%
Episode  7154 | Steps:  120994 | Reward:   4.300 | Avg(100):   3.719 | Entropy: 0.0356 | Acc: 60.0% (9+ 6-) | Lifetime: 47.8%
  [Step 121000] Action dist: A0:23% | A1:1% | A2:56% | A3:20% | A4:1%
Episode  7155 | Steps:  121005 | Reward:   5.101 | Avg(100):   3.730 | Entropy: 0.0356 | Acc: 81.8% (9+ 2-) | Lifetime: 47.8%
Episode  7156 | Steps:  121018 | Reward:   2.702 | Avg(100):   3.693 | Entropy: 0.0356 | Acc: 69.2% (9+ 4-) | Lifetime: 47.8%
Episode  7157 | Steps:  121036 | Reward:   2.701 | Avg(100):   3.686 | Entropy: 0.0356 | Acc: 50.0% (9+ 9-) | Lifetime: 47.8%
Episode  7158 | Steps:  121051 | Reward:   4.100 | Avg(100):   3.707 | Entropy: 0.0356 | Acc: 53.3% (8+ 7-) | Lifetime: 47.8%
Episode  7159 | Steps:  121063 | Reward:   5.402 | Avg(100):   3.703 | Entropy: 0.0356 | Acc: 75.0% (9+ 3-) | Lifetime: 47.8%
Episode  7160 | Steps:  121073 | Reward:   5.802 | Avg(100):   3.717 | Entropy: 0.0356 | Acc: 90.0% (9+ 1-) | Lifetime: 47.8%
Episode  7161 | Steps:  121085 | Reward:   0.904 | Avg(100):   3.688 | Entropy: 0.0356 | Acc: 75.0% (9+ 3-) | Lifetime: 47.8%
Episode  7162 | Steps:  121098 | Reward:   4.201 | Avg(100):   3.694 | Entropy: 0.0354 | Acc: 69.2% (9+ 4-) | Lifetime: 47.8%
Episode  7163 | Steps:  121109 | Reward:   5.101 | Avg(100):   3.699 | Entropy: 0.0354 | Acc: 81.8% (9+ 2-) | Lifetime: 47.8%
Episode  7164 | Steps:  121123 | Reward:   5.501 | Avg(100):   3.718 | Entropy: 0.0354 | Acc: 64.3% (9+ 5-) | Lifetime: 47.8%
Episode  7165 | Steps:  121134 | Reward:   3.803 | Avg(100):   3.732 | Entropy: 0.0354 | Acc: 90.9% (10+ 1-) | Lifetime: 47.8%
Episode  7166 | Steps:  121145 | Reward:   6.601 | Avg(100):   3.774 | Entropy: 0.0354 | Acc: 81.8% (9+ 2-) | Lifetime: 47.8%
Episode  7167 | Steps:  121157 | Reward:   3.702 | Avg(100):   3.777 | Entropy: 0.0354 | Acc: 66.7% (8+ 4-) | Lifetime: 47.8%
Episode  7168 | Steps:  121168 | Reward:   6.100 | Avg(100):   3.764 | Entropy: 0.0354 | Acc: 81.8% (9+ 2-) | Lifetime: 47.8%
Episode  7169 | Steps:  121177 | Reward:   2.504 | Avg(100):   3.750 | Entropy: 0.0354 | Acc: 100.0% (9+ 0-) | Lifetime: 47.8%
Episode  7170 | Steps:  121189 | Reward:   4.701 | Avg(100):   3.775 | Entropy: 0.0354 | Acc: 66.7% (8+ 4-) | Lifetime: 47.8%
Episode  7171 | Steps:  121202 | Reward:   3.203 | Avg(100):   3.748 | Entropy: 0.0354 | Acc: 69.2% (9+ 4-) | Lifetime: 47.8%
Episode  7172 | Steps:  121214 | Reward:   4.402 | Avg(100):   3.763 | Entropy: 0.0354 | Acc: 75.0% (9+ 3-) | Lifetime: 47.8%
Episode  7173 | Steps:  121226 | Reward:   5.102 | Avg(100):   3.782 | Entropy: 0.0354 | Acc: 83.3% (10+ 2-) | Lifetime: 47.8%
Episode  7174 | Steps:  121236 | Reward:   1.805 | Avg(100):   3.787 | Entropy: 0.0354 | Acc: 90.0% (9+ 1-) | Lifetime: 47.8%
Episode  7175 | Steps:  121249 | Reward:   5.902 | Avg(100):   3.807 | Entropy: 0.0354 | Acc: 76.9% (10+ 3-) | Lifetime: 47.8%
Episode  7176 | Steps:  121260 | Reward:   3.304 | Avg(100):   3.810 | Entropy: 0.0354 | Acc: 90.9% (10+ 1-) | Lifetime: 47.8%
Episode  7177 | Steps:  121274 | Reward:   3.100 | Avg(100):   3.840 | Entropy: 0.0354 | Acc: 50.0% (7+ 7-) | Lifetime: 47.8%
Episode  7178 | Steps:  121286 | Reward:   5.901 | Avg(100):   3.861 | Entropy: 0.0354 | Acc: 75.0% (9+ 3-) | Lifetime: 47.8%
Episode  7179 | Steps:  121302 | Reward:   4.199 | Avg(100):   3.862 | Entropy: 0.0354 | Acc: 43.8% (7+ 9-) | Lifetime: 47.8%
Episode  7180 | Steps:  121316 | Reward:   2.801 | Avg(100):   3.833 | Entropy: 0.0354 | Acc: 57.1% (8+ 6-) | Lifetime: 47.8%
Episode  7181 | Steps:  121325 | Reward:   3.801 | Avg(100):   3.818 | Entropy: 0.0354 | Acc: 88.9% (8+ 1-) | Lifetime: 47.8%
Episode  7182 | Steps:  121339 | Reward:   2.801 | Avg(100):   3.813 | Entropy: 0.0354 | Acc: 57.1% (8+ 6-) | Lifetime: 47.8%
Episode  7183 | Steps:  121356 | Reward:   3.601 | Avg(100):   3.832 | Entropy: 0.0353 | Acc: 56.2% (9+ 7-) | Lifetime: 47.8%
Episode  7184 | Steps:  121368 | Reward:   3.501 | Avg(100):   3.841 | Entropy: 0.0353 | Acc: 58.3% (7+ 5-) | Lifetime: 47.8%
Episode  7185 | Steps:  121379 | Reward:   2.902 | Avg(100):   3.827 | Entropy: 0.0353 | Acc: 72.7% (8+ 3-) | Lifetime: 47.8%
Episode  7186 | Steps:  121393 | Reward:   6.001 | Avg(100):   3.844 | Entropy: 0.0353 | Acc: 64.3% (9+ 5-) | Lifetime: 47.8%
Episode  7187 | Steps:  121403 | Reward:   4.003 | Avg(100):   3.869 | Entropy: 0.0353 | Acc: 100.0% (10+ 0-) | Lifetime: 47.8%
Episode  7188 | Steps:  121417 | Reward:   2.004 | Avg(100):   3.855 | Entropy: 0.0353 | Acc: 64.3% (9+ 5-) | Lifetime: 47.8%
Episode  7189 | Steps:  121428 | Reward:   5.601 | Avg(100):   3.868 | Entropy: 0.0353 | Acc: 81.8% (9+ 2-) | Lifetime: 47.8%
Episode  7190 | Steps:  121439 | Reward:   6.101 | Avg(100):   3.885 | Entropy: 0.0353 | Acc: 81.8% (9+ 2-) | Lifetime: 47.8%
Episode  7191 | Steps:  121450 | Reward:   5.100 | Avg(100):   3.905 | Entropy: 0.0353 | Acc: 81.8% (9+ 2-) | Lifetime: 47.9%
Episode  7192 | Steps:  121461 | Reward:   3.304 | Avg(100):   3.901 | Entropy: 0.0353 | Acc: 90.9% (10+ 1-) | Lifetime: 47.9%
Episode  7193 | Steps:  121473 | Reward:   4.900 | Avg(100):   3.914 | Entropy: 0.0353 | Acc: 75.0% (9+ 3-) | Lifetime: 47.9%
Episode  7194 | Steps:  121486 | Reward:   7.599 | Avg(100):   3.955 | Entropy: 0.0353 | Acc: 84.6% (11+ 2-) | Lifetime: 47.9%
Episode  7195 | Steps:  121498 | Reward:   3.402 | Avg(100):   3.938 | Entropy: 0.0353 | Acc: 75.0% (9+ 3-) | Lifetime: 47.9%
  [Step 121500] Action dist: A0:29% | A1:1% | A2:51% | A3:19% | A4:1%
Episode  7196 | Steps:  121509 | Reward:   4.201 | Avg(100):   3.939 | Entropy: 0.0353 | Acc: 63.6% (7+ 4-) | Lifetime: 47.9%
Episode  7197 | Steps:  121527 | Reward:   3.000 | Avg(100):   4.026 | Entropy: 0.0353 | Acc: 44.4% (8+ 10-) | Lifetime: 47.9%
Episode  7198 | Steps:  121541 | Reward:   5.001 | Avg(100):   4.016 | Entropy: 0.0353 | Acc: 64.3% (9+ 5-) | Lifetime: 47.9%
Episode  7199 | Steps:  121556 | Reward:   3.600 | Avg(100):   4.001 | Entropy: 0.0353 | Acc: 53.3% (8+ 7-) | Lifetime: 47.9%
Episode  7200 | Steps:  121570 | Reward:   3.501 | Avg(100):   4.029 | Entropy: 0.0353 | Acc: 64.3% (9+ 5-) | Lifetime: 47.9%
Episode  7201 | Steps:  121584 | Reward:   3.801 | Avg(100):   4.038 | Entropy: 0.0353 | Acc: 57.1% (8+ 6-) | Lifetime: 47.9%
Episode  7202 | Steps:  121599 | Reward:   4.300 | Avg(100):   4.029 | Entropy: 0.0353 | Acc: 60.0% (9+ 6-) | Lifetime: 47.9%
Episode  7203 | Steps:  121612 | Reward:   4.500 | Avg(100):   4.009 | Entropy: 0.0351 | Acc: 61.5% (8+ 5-) | Lifetime: 47.9%
Episode  7204 | Steps:  121628 | Reward:   5.099 | Avg(100):   4.017 | Entropy: 0.0351 | Acc: 56.2% (9+ 7-) | Lifetime: 47.9%
Episode  7205 | Steps:  121638 | Reward:   3.803 | Avg(100):   3.996 | Entropy: 0.0351 | Acc: 90.0% (9+ 1-) | Lifetime: 47.9%
Episode  7206 | Steps:  121651 | Reward:   3.002 | Avg(100):   3.980 | Entropy: 0.0351 | Acc: 61.5% (8+ 5-) | Lifetime: 47.9%
Episode  7207 | Steps:  121673 | Reward:   1.999 | Avg(100):   3.949 | Entropy: 0.0351 | Acc: 31.8% (7+ 15-) | Lifetime: 47.9%
Episode  7208 | Steps:  121690 | Reward:   0.800 | Avg(100):   3.929 | Entropy: 0.0351 | Acc: 35.3% (6+ 11-) | Lifetime: 47.9%
Episode  7209 | Steps:  121718 | Reward:  -1.803 | Avg(100):   3.853 | Entropy: 0.0351 | Acc: 14.3% (4+ 24-) | Lifetime: 47.9%
Episode  7210 | Steps:  121730 | Reward:   5.200 | Avg(100):   3.859 | Entropy: 0.0351 | Acc: 66.7% (8+ 4-) | Lifetime: 47.9%
Episode  7211 | Steps:  121742 | Reward:   1.404 | Avg(100):   3.827 | Entropy: 0.0351 | Acc: 75.0% (9+ 3-) | Lifetime: 47.9%
Episode  7212 | Steps:  121760 | Reward:   2.701 | Avg(100):   3.830 | Entropy: 0.0351 | Acc: 50.0% (9+ 9-) | Lifetime: 47.9%
Episode  7213 | Steps:  121770 | Reward:   4.003 | Avg(100):   3.826 | Entropy: 0.0351 | Acc: 100.0% (10+ 0-) | Lifetime: 47.9%
Episode  7214 | Steps:  121780 | Reward:   6.100 | Avg(100):   3.854 | Entropy: 0.0351 | Acc: 80.0% (8+ 2-) | Lifetime: 47.9%
Episode  7215 | Steps:  121798 | Reward:   0.801 | Avg(100):   3.838 | Entropy: 0.0351 | Acc: 38.9% (7+ 11-) | Lifetime: 47.9%
Episode  7216 | Steps:  121813 | Reward:   4.800 | Avg(100):   3.847 | Entropy: 0.0351 | Acc: 60.0% (9+ 6-) | Lifetime: 47.9%
Episode  7217 | Steps:  121824 | Reward:   3.402 | Avg(100):   3.865 | Entropy: 0.0351 | Acc: 72.7% (8+ 3-) | Lifetime: 47.9%
Episode  7218 | Steps:  121835 | Reward:   3.304 | Avg(100):   3.868 | Entropy: 0.0351 | Acc: 90.9% (10+ 1-) | Lifetime: 47.9%
Episode  7219 | Steps:  121850 | Reward:   7.999 | Avg(100):   3.900 | Entropy: 0.0351 | Acc: 66.7% (10+ 5-) | Lifetime: 47.9%
Episode  7220 | Steps:  121860 | Reward:   4.601 | Avg(100):   3.919 | Entropy: 0.0350 | Acc: 80.0% (8+ 2-) | Lifetime: 47.9%
Episode  7221 | Steps:  121874 | Reward:   5.701 | Avg(100):   3.940 | Entropy: 0.0350 | Acc: 71.4% (10+ 4-) | Lifetime: 47.9%
Episode  7222 | Steps:  121887 | Reward:   2.702 | Avg(100):   3.907 | Entropy: 0.0350 | Acc: 69.2% (9+ 4-) | Lifetime: 47.9%
